generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
34,0.53303,False,0.0,0.3329,1.0,0.0,0.0,0.3314599800301278,0.008565110105019737,1.8030741000585384,0.09879773226176838,1.5135999999999998,0.02801499598429382,0.29541617549805593,0.07642123362014369,0.0,0.0,0.05
35,0.55053,False,0.0,0.3579,1.0,0.0,0.0,0.35493239413393607,0.009012337223063846,1.8361689478701337,0.11956394620243962,1.5061000000000002,0.01230000000000003,0.31573291284710325,0.07934279627950784,0.0,0.0,0.05
36,0.5457000000000001,False,0.0,0.35100000000000003,1.0,0.0,0.0,0.35070638307086605,0.006200358412579426,1.8755237348690865,0.08102243073232429,1.5,0.0,0.3398346669790281,0.06498038268347699,0.0,0.0,0.05
37,0.52988,False,0.0,0.32839999999999997,1.0,0.0,0.0,0.3541602933388285,0.006790516262487796,1.8247680063426217,0.11844305669449992,1.5023,0.006900000000000039,0.30584350259824694,0.07281607102345157,0.0,0.0,0.05
38,0.51714,False,0.0,0.31020000000000003,1.0,0.0,0.0,0.32778185560307904,0.10547566064607088,1.7558237160226073,0.1101449976050712,1.5,0.0,0.2697571935428562,0.10150261038237014,0.0,0.0,0.05
39,0.52652,False,0.0,0.3236,1.0,0.0,0.0,0.37214471101228586,0.006066758241067102,1.8181396861838366,0.1019821000417438,1.5,0.0,0.29538902467746986,0.06265936123519536,0.0,0.0,0.05
40,0.5431100000000001,False,0.0,0.34730000000000005,1.0,0.0,0.0,0.3593095482922549,0.008339997335464528,1.8386656371013212,0.13418808269832513,1.5,0.0,0.32096573972786663,0.08443044598510027,0.0,0.0,0.05
41,0.5472400000000001,False,0.0,0.3532,1.0,0.0,0.0,0.3700458212562142,0.01000694203485205,1.8164413058820965,0.11967948875552957,1.5088888888902967,0.02666666667089026,0.31461431211639035,0.09098755251923905,0.006400000000000375,0.019200000000001126,0.05
42,0.53793,False,0.0,0.3399,1.0,0.0,0.0,0.3526430574614119,0.006030017505041851,1.787841735372658,0.07374309812969276,1.5,0.0,0.2957815948077444,0.05889529299101651,0.0,0.0,0.05
43,0.54374,False,0.0,0.3482,1.0,0.0,0.0,0.36885743647666536,0.008532617157446812,1.8061435675853246,0.12560969528492766,1.5,0.0,0.31247969610295084,0.07484082844024723,0.0,0.0,0.05
44,0.55172,False,0.0,0.3596,1.0,0.0,0.0,0.3739352142823257,0.0073465817344161785,1.8132261942969805,0.08608569658067926,1.5,0.0,0.3102549562400365,0.07243172649329677,0.0,0.0,0.05
45,0.55508,False,0.0,0.36440000000000006,1.0,0.0,0.0,0.3651761556921455,0.00799478997014097,1.8631854482796797,0.09324208319653898,1.5006,0.0018000000000000017,0.34157751022675487,0.06977938707999994,0.0,0.0,0.05
46,0.5447200000000001,False,0.0,0.3496,1.0,0.0,0.0,0.36164607332481846,0.006643710475998253,1.8166142185487597,0.085994033399962,1.5,0.0,0.31269136635500516,0.068966874308695,0.0,0.0,0.05
47,0.53639,False,0.0,0.3377,1.0,0.0,0.0,0.35791569024568126,0.005725354112616766,1.7867313430427056,0.06732067824853648,1.5,0.0,0.2905860041865367,0.0637686293350423,0.0,0.0,0.05
48,0.5834300000000001,True,0.0,0.40490000000000004,1.0,0.0,0.0,0.3650491817645939,0.005377421934967229,1.900909420442278,0.0915549765888254,1.5,0.0,0.3801418297460951,0.06213908182744677,0.0,0.0,0.05
49,0.52152,False,0.0,0.3438,0.9362,0.0,0.0,0.3541427221778855,0.007824463062870336,1.9045457932962684,0.1734979783787913,1.615566665523454,0.3466999965703621,0.38690876604236035,0.16851785343986517,0.07999999999999982,0.23999999999999946,0.05
50,0.5545200000000001,False,0.0,0.36360000000000003,1.0,0.0,0.0,0.34254438227066863,0.00904310664416704,1.8394482576930755,0.11783766933395408,1.508,0.01602498049920812,0.33810590537688306,0.08276810301134484,0.0,0.0,0.05
51,0.52085,False,0.0,0.3155,1.0,0.0,0.0,0.35435774091740196,0.005273097339852145,1.8003327221565022,0.10295191483967969,1.5053,0.015899999999999984,0.28995993648560187,0.051986952472242,0.0,0.0,0.05
52,0.57489,False,0.0,0.3927,1.0,0.0,0.0,0.3650372504883076,0.00582380173655204,1.8461847825675342,0.08056135297840541,1.5129,0.02769277884214583,0.35990060118434075,0.056417126686681994,0.0,0.0,0.05
53,0.5492,False,0.0,0.356,1.0,0.0,0.0,0.3691523180074241,0.008326663997864546,1.8033357925498437,0.0912383559733184,1.5,0.0,0.31407551971823094,0.0676047266671704,0.0,0.0,0.05
54,0.5653,False,0.0,0.379,1.0,0.0,0.0,0.3633558071150879,0.007881060278357922,1.8614423336202144,0.0977618377031752,1.5,0.0,0.3514273868445042,0.06739960809471601,0.0,0.0,0.05
55,0.5213200000000001,False,0.0,0.36100000000000004,0.8954000000000001,0.0,0.0,0.34345001930660096,0.009160604055774194,1.9658762128665657,0.209252397900508,1.736044183067134,0.45743307920400217,0.4378391493136993,0.20911042310352002,0.15950000000000003,0.3190000783698964,0.05
56,0.5632,False,0.0,0.376,1.0,0.0,0.0,0.3663699115436332,0.007924995618645835,1.8902417169788541,0.10603050339252217,1.5,0.0,0.363294652892593,0.07171245030050208,0.0,0.0,0.05
57,0.5331,False,0.0,0.333,1.0,0.0,0.0,0.359432980505883,0.00817346655682617,1.7569949397796918,0.13198313407985976,1.5053,0.015899999999999984,0.2819080970058276,0.08343959788287889,0.0,0.0,0.05
58,0.55571,False,0.0,0.3653,1.0,0.0,0.0,0.3460912154044617,0.016058557568581135,1.808179315703141,0.12614774138474302,1.5068,0.020400000000000015,0.32828040062805847,0.08763858622604434,0.0,0.0,0.05
59,0.5383500000000001,False,0.0,0.3405,1.0,0.0,0.0,0.36710896917150454,0.008098353742170914,1.881347863889033,0.133627166213197,1.5038,0.011400000000000009,0.33565991815006685,0.07862559483553352,0.0,0.0,0.05
60,0.5306500000000001,False,0.0,0.3295,1.0,0.0,0.0,0.3402513763190307,0.10819527264764985,1.7927004493053142,0.1535412069911951,1.5,0.0,0.2886147108611095,0.11970891263226817,0.0,0.0,0.05
61,0.5527000000000001,False,0.0,0.36100000000000004,1.0,0.0,0.0,0.3531407789301916,0.008326663997864534,1.832100707243193,0.11515471245138487,1.5053,0.015899999999999984,0.32551189545100395,0.0791808538521253,0.0,0.0,0.05
62,0.5403100000000001,False,0.0,0.3433,1.0,0.0,0.0,0.3230399960766392,0.10461253331734963,1.821833730276035,0.1338699361367999,1.5057,0.01709999999999998,0.3031387218670047,0.11664086163265405,0.0,0.0,0.05
63,0.53156,False,0.0,0.3308,1.0,0.0,0.0,0.3653231150061743,0.0067986926847903905,1.7610909314267296,0.1002297968083583,1.5038,0.011400000000000009,0.2811284536150619,0.06716644192098502,0.0,0.0,0.05
64,0.53443,False,0.0,0.3349,1.0,0.0,0.0,0.3394663152643507,0.11012268556976125,1.7742079924482976,0.12542176430540497,1.5027000000000001,0.008100000000000041,0.28318085191794307,0.10750992540211048,0.0,0.0,0.05
65,0.5707599999999999,False,0.0,0.3868,1.0,0.0,0.0,0.3583876414674345,0.007295356209413104,1.885030934118339,0.07422846376683007,1.5023,0.006900000000000039,0.36464264772428884,0.044033348719336445,0.0,0.0,0.05
66,0.56271,False,0.0,0.3753,1.0,0.0,0.0,0.38501192146981655,0.00909975579647913,1.8578480384557525,0.1217901727679811,1.5,0.0,0.3358366690577005,0.08261739062824514,0.0,0.0,0.05
67,0.53828,False,0.0,0.3404,1.0,0.0,0.0,0.34496688559751165,0.007243771270700254,1.837021579058306,0.11801005803752469,1.5,0.0,0.3190011523007713,0.07216781632736184,0.0,0.0,0.05
68,0.53744,False,0.0,0.33920000000000006,1.0,0.0,0.0,0.34144296061052504,0.007423685817106705,1.8319613618943602,0.1354694081210874,1.5053,0.015899999999999984,0.3087519381767271,0.09291080658203085,0.0,0.0,0.05
69,0.5333100000000001,False,0.0,0.33330000000000004,1.0,0.0,0.0,0.36143738422048177,0.006110100926607784,1.8315102349264876,0.07816171084849408,1.5,0.0,0.3102834669602754,0.05901928684814974,0.0,0.0,0.05
70,0.5414300000000001,False,0.0,0.3449,1.0,0.0,0.0,0.3598028524785397,0.006075908711186065,1.8500968911750413,0.10961554035388424,1.5061,0.01265266770289968,0.3300538716642568,0.06058792025651382,0.0,0.0,0.05
71,0.5082000000000001,False,0.0,0.35040000000000004,0.8764,0.0,0.0,0.3629534725272535,0.007903937134252926,1.9193821852278123,0.17233810192131596,1.7392537146669476,0.45841924208538415,0.41060180477211894,0.18969382993705597,0.15960000000000005,0.31920031328305437,0.05
72,0.51139,False,0.0,0.3271,0.9414,0.0,0.0,0.3411700276183565,0.008339997335464524,1.8914176441165877,0.23732032860377925,1.624755555554645,0.3428153438779116,0.35403904570479017,0.18631267380177333,0.0799,0.2397,0.05
73,0.5225900000000001,False,0.0,0.37040000000000006,0.8777000000000001,0.0,0.0,0.3646273959909714,0.00822597511950205,1.9788945563988842,0.14924188526958848,1.7299666666666667,0.45993344674213316,0.4665596404625849,0.1732958907200506,0.15969999999999993,0.3194000782717498,0.05
74,0.53996,False,0.0,0.34280000000000005,1.0,0.0,0.0,0.35635145410751046,0.00940449065311059,1.8550626738470892,0.12404412496279014,1.5,0.0,0.3123418249034787,0.07702521801804335,0.0,0.0,0.05
75,0.5323100000000001,False,0.0,0.3557,0.9443999999999999,0.0,0.0,0.35976268635689057,0.009263128821060163,1.9325001892910894,0.23710202719787737,1.616333332625287,0.34899999787586017,0.3958966909439352,0.16972410167588697,0.07999999999999999,0.23999999999999994,0.05
76,0.53681,False,0.0,0.33829999999999993,1.0,0.0,0.0,0.3284160934661826,0.006767980168082303,1.8400497669331606,0.10596618673938712,1.5114,0.026454489222058324,0.320376339213378,0.07581881171652444,0.0,0.0,0.05
77,0.54339,False,0.0,0.3477,1.0,0.0,0.0,0.3623136238630556,0.007380529941828188,1.8430692412934726,0.12099925200217175,1.5008,0.002400000000000002,0.32124451651826946,0.07889213782454166,0.0,0.0,0.05
78,0.54913,False,0.0,0.3559,1.0,0.0,0.0,0.35408521788825176,0.007009913614937691,1.8454549073939308,0.1038234140460558,1.5,0.0,0.33764529485478173,0.07348968211827017,0.0,0.0,0.05
79,0.52144,False,0.0,0.3403,0.9441,0.0,0.0,0.3607935065346183,0.007630348761506394,1.9164318381666046,0.21646797399370338,1.6149092527966027,0.34472775838980807,0.371005826843611,0.17362659975214634,0.07980000000000004,0.23940000000000014,0.05
80,0.5622199999999999,False,0.0,0.3746,1.0,0.0,0.0,0.363799672120938,0.010232030318780564,1.8876619273663695,0.14282165400752345,1.5,0.0,0.36835253477469154,0.0992278387763612,0.0,0.0,0.05
81,0.5714600000000001,False,0.0,0.38780000000000003,1.0,0.0,0.0,0.3701853968665704,0.007234178138070233,1.888922803616866,0.10387319877819405,1.5,0.0,0.36952238727464753,0.07301419690491513,0.0,0.0,0.05
82,0.56096,False,0.0,0.37279999999999996,1.0,0.0,0.0,0.35022591539037157,0.010259142264341617,1.8826785090839064,0.14493749238190548,1.5,0.0,0.3645123694961696,0.09351691673789751,0.0,0.0,0.05
83,0.5595600000000001,False,0.0,0.3708,1.0,0.0,0.0,0.3559171978562681,0.009165151389911683,1.8382187522747653,0.07528619661293078,1.5,0.0,0.34003403470590204,0.05529028194433185,0.0,0.0,0.05
84,0.5485,False,0.0,0.355,1.0,0.0,0.0,0.3512726337129056,0.005099019513592785,1.8675611552472293,0.11556394505060624,1.5,0.0,0.3402523969430617,0.07113517281184929,0.0,0.0,0.05
85,0.58469,True,0.0,0.4067,1.0,0.0,0.0,0.33586612373999686,0.06251520912882222,1.8582680810527243,0.09007688886439633,1.50710299463239,0.021308983897169443,0.36835311414557864,0.0631282038925809,0.0,0.0,0.05
86,0.56488,False,0.0,0.37839999999999996,1.0,0.0,0.0,0.36333203369182643,0.008532617157446822,1.8754138437239736,0.10775155955965586,1.5162007349677384,0.032413767396116386,0.3605959620760684,0.08610041707941972,0.0,0.0,0.05
87,0.5681,False,0.0,0.38299999999999995,1.0,0.0,0.0,0.22803930894375268,0.027660641914299698,1.812886307137499,0.11006921528390046,1.5,0.0,0.33123937946426435,0.07934190783485422,0.0,0.0,0.05
88,0.53751,False,0.0,0.3642,0.9419000000000001,0.0,0.0,0.3775799720498888,0.007571877794400377,1.905763641732507,0.14263040027248977,1.6244111111110793,0.34244825886538643,0.3902832244310247,0.1495470543720439,0.07980000000000002,0.2394000000000001,0.05
89,0.54132,False,0.0,0.3681,0.9455,0.0,0.0,0.3665094710244757,0.009521904571390481,1.8880341240904166,0.18440550111513204,1.6228156676751986,0.34290926420506784,0.3805016717083801,0.16713342928341945,0.07980000000000023,0.23940000000000067,0.05
90,0.5504600000000001,False,0.0,0.3578,1.0,0.0,0.0,0.3793816017807439,0.005325515102890159,1.838650621233945,0.11611918924078604,1.5,0.0,0.34237864829883563,0.08185900965808088,0.0,0.0,0.05
91,0.5641,False,0.0,0.40449999999999997,0.9365,0.0,0.0,0.23431864953553375,0.031021497922139984,1.9231867458248448,0.1622328067622643,1.6190035031214465,0.33971154302689127,0.42711552855386675,0.15107388189046697,0.07980000000000044,0.23940000000000128,0.05
92,0.5238,False,0.0,0.3474,0.9353999999999999,0.0,0.0,0.35480168233888865,0.020959203016921155,1.7931918734140695,0.11299242076844318,1.6149111111111119,0.3447333333333349,0.34322210190692104,0.1333133293505185,0.07980000000000038,0.23940000000000114,0.05
93,0.56142,False,0.0,0.396,0.9474,0.0,0.0,0.2811603422899116,0.06390177762970307,1.8282421397710906,0.14226100463644067,1.6230593749996753,0.3422500134351289,0.38385001330530466,0.14078442325689203,0.08160000000000098,0.23886029389582716,0.05
94,0.55496,False,0.0,0.3863,0.9484999999999999,0.0,0.0,0.3734017426488573,0.007959969290839726,1.8621445648446417,0.1325510370100082,1.6160444444424809,0.34813333332744273,0.39533761234492537,0.15516655881653466,0.07950000000000026,0.23850000000000082,0.05
95,0.56663,False,0.0,0.3809,1.0,0.0,0.0,0.29655311667342155,0.0556925704619215,1.8178886470218263,0.1064495175735635,1.5,0.0,0.34303567048641687,0.06531469285423105,0.0,0.0,0.05
96,0.5737000000000001,False,0.0,0.391,1.0,0.0,0.0,0.22989743395263584,0.03039599754353636,1.8456501183965692,0.15749845927061562,1.5,0.0,0.35978674270951394,0.1067938250898767,0.0,0.0,0.05
97,0.5511299999999999,False,0.0,0.4044,0.8934999999999998,0.0,0.0,0.22625385528592354,0.026293746616089388,1.8982424959428639,0.19257362446580753,1.7313888195355822,0.4597913739761221,0.42837104973530915,0.16623323144904886,0.159600000000001,0.3192003132830563,0.05
98,0.5508200000000001,False,0.0,0.3815,0.9459,0.0,0.0,0.3840942207225479,0.007653975002136696,1.9158927143385462,0.21234123603683602,1.6149742348089435,0.3449227042471919,0.3926579688644253,0.17512774036668696,0.07990000000000017,0.23970000000000047,0.05
99,0.55816,False,0.0,0.3688,1.0,0.0,0.0,0.3912809481350361,0.00640447137128035,1.7523910063760912,0.07049670951997804,1.5,0.0,0.30615107160240385,0.05381628178239091,0.0,0.0,0.05
100,0.56383,False,0.0,0.37689999999999996,1.0,0.0,0.0,0.350290349789326,0.013425409711646052,1.864509392335508,0.14324455350373153,1.5,0.0,0.3640254007748355,0.09620953606168094,0.0,0.0,0.05
101,0.5802800000000001,False,0.0,0.40040000000000003,1.0,0.0,0.0,0.23467144545840896,0.034644624402640045,1.7896622075916402,0.1075750571560513,1.5,0.0,0.34300895623386407,0.06661029529589925,0.0,0.0,0.05
102,0.52315,False,0.0,0.346,0.9365,0.0,0.0,0.37439436760307265,0.00873848448594556,1.8768038823709385,0.18202509315869403,1.6167666666407026,0.3502999999221081,0.3677123795138233,0.16211102444725084,0.07999999999999993,0.2399999999999998,0.05
103,0.55459,False,0.0,0.3637,1.0,0.0,0.0,0.3517590907887965,0.014971674806064936,1.8489178542812836,0.15975195933189154,1.5,0.0,0.33201697666097735,0.0866610585953376,0.0,0.0,0.05
104,0.53093,False,0.0,0.32989999999999997,1.0,0.0,0.0,0.36598925182387293,0.007371114795831991,1.7657737822355262,0.07779864311155513,1.5136,0.02801499598429382,0.2830990838706494,0.05584431592102836,0.0,0.0,0.05
105,0.53905,False,0.0,0.3415,1.0,0.0,0.0,0.3728422189792044,0.006446359868604583,1.8115570246765031,0.09637722043498591,1.5,0.0,0.31904672764458514,0.08551348454429851,0.0,0.0,0.05
106,0.54759,False,0.0,0.3537,1.0,0.0,0.0,0.3575106661488133,0.023183121350103687,1.8137775408899572,0.09518115604476513,1.5,0.0,0.31841835747086733,0.08124957894466027,0.0,0.0,0.05
107,0.5688,False,0.0,0.384,1.0,0.0,0.0,0.37663867900042713,0.007085650769864212,1.8051543735861082,0.07317473959885216,1.5069,0.014201760454253578,0.34462435447879236,0.06820944039345238,0.0,0.0,0.05
108,0.5545799999999999,False,0.0,0.41579999999999995,0.8783999999999998,0.0,0.0,0.2398515082486556,0.024938257089593643,1.9701317794619804,0.1665545944027612,1.7314855262703552,0.4630095078231821,0.4773549483936711,0.17312785548114948,0.15970000000000079,0.3194000782717515,0.05
109,0.56873,False,0.0,0.38389999999999996,1.0,0.0,0.0,0.298525379050834,0.05600442827893786,1.8325320645558232,0.11912756762909249,1.5025,0.007499999999999975,0.3530040334692698,0.09577374246720054,0.0,0.0,0.05
110,0.55844,False,0.0,0.36920000000000003,1.0,0.0,0.0,0.37680700980894455,0.014038057254898565,1.797981748930066,0.10143372672235325,1.5064,0.01920000000000002,0.3307758448232033,0.07698736234364563,0.0,0.0,0.05
111,0.55396,False,0.0,0.36279999999999996,1.0,0.0,0.0,0.3498023725322758,0.11451880075088046,1.8215933870355676,0.1233443281598236,1.5,0.0,0.3275130726223134,0.11403282297252935,0.0,0.0,0.05
112,0.53975,False,0.0,0.34249999999999997,1.0,0.0,0.0,0.35812681935081103,0.005962847939999447,1.8083836454875866,0.11904870063684923,1.5135999999999998,0.02578449146289294,0.304068082741598,0.07905163821730857,0.0,0.0,0.05
113,0.5504600000000001,False,0.0,0.3578,1.0,0.0,0.0,0.3881511935285283,0.011553336637958184,1.7587780919861475,0.10352201090520362,1.500000000000553,1.6589396546934997e-12,0.2934655649585018,0.08101951196195369,0.0,0.0,0.05
114,0.56334,False,0.0,0.3762,1.0,0.0,0.0,0.2181816917556937,0.03267686915507327,1.793599532594304,0.10516916229468495,1.5083,0.024899999999999988,0.33057933870294415,0.08864720576826408,0.0,0.0,0.05
115,0.5884,True,0.0,0.41200000000000003,1.0,0.0,0.0,0.2395173631757949,0.022598549609310008,1.8578817990125027,0.09112417912430057,1.5,0.0,0.36859665610264136,0.06912673805351542,0.0,0.0,0.05
116,0.56473,False,0.0,0.40599999999999997,0.9350999999999999,0.0,0.0,0.257333874406581,0.024267032964268406,1.8971843472431558,0.12519476458373116,1.615055426806451,0.3451662804193537,0.43176238692453695,0.14841909569431366,0.07990000000000033,0.23970000000000105,0.05
117,0.54186,False,0.0,0.399,0.8752000000000001,0.0,0.0,0.26061839589751823,0.023634367631340046,2.032807697023145,0.21750907112053802,1.8380307179071327,0.7541485021746926,0.4840761485247147,0.20631593999752829,0.23520000000000074,0.49985293837287925,0.05
118,0.5681,False,0.0,0.38299999999999995,1.0,0.0,0.0,0.221668089708692,0.03376429738314986,1.820271107345785,0.1500586596053864,1.5,0.0,0.3545077182872624,0.09990955605542609,0.0,0.0,0.05
119,0.5446500000000001,False,0.0,0.37499999999999994,0.9405000000000001,0.0,0.0,0.23973761541510608,0.03712029992694927,1.8715415868878218,0.21428590118175833,1.6138480293912736,0.3415440881738212,0.35230328478704265,0.17840375101183417,0.07990000000000046,0.23970000000000138,0.05
