generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.4163,False,1,0.0,0.23659999999999998,0.876,70.0,0.0,0.0,0.0,1.893948647082727,0.3976281768092822,1.9922593433970601,0.9749449859687788,0.35585357704041365,0.3594718107879867,0.35508897245439713,0.7137935445214416,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7855071757187169,0.18673892624435334,0.027753898036929868,0.0,0.18673892624435334,0.13331547264536447,0.05,0.8700719852735461,0.5109786649953538,0.4269402556498689,0.6631752984315608,0.8728966843079004,0.9198987287422253,0.3377696031620177,0.33303781140473004,0.252477042988985,0.9947627460198787,0.48975561742727514,0.9655710670703936,0.8406949595480044
11,0.36924999999999997,False,1,0.0,0.25850000000000006,0.8047999999999998,81.2,0.0,0.0,0.0,2.0251224409955393,0.40809073143971475,2.1740728824896975,0.9674134450220494,0.471376259773868,0.38838928094034436,0.5067475486608357,0.7744833974200379,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7650147415951902,0.1844211601275085,0.040305123918326906,0.010258974358974358,0.19468013448648286,0.15385248631496343,0.05,0.9232778078108007,0.5219191731439272,0.6046261564651633,0.7711411079121678,0.8549057257595952,0.8955360457006843,0.29086053754726277,0.32133975687580435,0.2693171823554332,1.0,0.4762298731573902,0.9579800785664584,0.8925360660518467
12,0.40685,False,1,0.0,0.2826,0.8831,88.0,0.0,0.0,0.0,1.8993668895140416,0.2599246955127812,1.8401645247217586,0.6798335634419301,0.4003033712365151,0.29180930656688703,0.23841451842376063,0.5080453856488476,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7852913765685035,0.15646052304727856,0.04367971769840624,0.014568382685811792,0.17102890573309038,0.09168623880652685,0.05,0.8953474272782812,0.4643060684434206,0.6067871118072266,0.8703069615127095,0.8329228090474966,0.8977415816230226,0.35610464470137637,0.3532305821839496,0.3479057546289188,0.9161064870222523,0.5785659176046711,0.9411255335209552,0.9144487260510686
13,0.42635,False,1,0.0,0.2652,0.7971,52.4,0.0,0.0,0.0,1.931135459846735,0.2559686064128905,2.2824994335597024,1.1095896793860258,0.4756163030138735,0.33535217174480525,0.5456730821013434,0.8383046831188513,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7769811898596688,0.1854070546027492,0.03190904013335595,0.005702715404225979,0.19110977000697518,0.1371656354452153,0.05,0.8966260307819767,0.458581704878611,0.5719920087356125,0.7299617156333013,0.9254716462600806,0.8597126301074428,0.33234597626092643,0.3029238626059189,0.3625975026600112,0.9911115722135138,0.5148307042380722,0.908690595242071,0.9626973492419109
14,0.37250000000000005,False,1,0.0,0.22410000000000002,0.8009000000000001,70.0,0.0,0.0,0.0,1.9073647591450171,0.3276118951981725,2.103104892810558,0.9513085018620097,0.40448604936777405,0.37156995401195475,0.40958312389134405,0.6629802182823753,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7660775185688878,0.2036384384698539,0.03018404296125815,0.0001,0.2037384384698539,0.16115946376702203,0.05,0.9490171099643553,0.5259292005672409,0.4410912970692529,0.695888073963927,0.8386828950184908,0.9125326217741505,0.2571180817387637,0.24182062737877036,0.2728997316335936,0.9649553234620267,0.471207200262962,1.0,0.9002802709505485
15,0.49705,True,1,0.0,0.2917,0.9423999999999999,60.0,0.0,0.0,0.0,1.8755509326037743,0.24483145522069025,1.7873453158904424,0.7863233561326929,0.359177302977148,0.24218497752790033,0.18807864922377604,0.5642359476713281,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8014547169811321,0.15054150943396227,0.048003773584905665,0.0,0.15054150943396227,0.06894715940716369,0.05,0.8498282116208532,0.48242175121172387,0.6131991402911686,0.7335960044579077,0.784242915691725,0.8789469900358524,0.2502304023349134,0.33810368126047635,0.299614603711105,1.0,0.5125856315908399,1.0,0.8978344296538234
16,0.40774999999999995,False,1,0.0,0.2987,0.6816,41.2,0.0,0.0,0.0,2.1243465640132086,0.36865212270444436,2.6356983115049366,1.197265610251358,0.6122246765557902,0.3819787961151738,0.8463116467677084,0.9275262094733545,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7138619323548195,0.2474106858874427,0.037406469309108445,0.0013209124486292462,0.24873159833607197,0.15218792058494146,0.05,0.8885247619515261,0.5416009987755986,0.5201434974802361,0.7980829895851366,0.7676914833479215,0.8740684974477931,0.2954809276097378,0.35195625623328025,0.28261652759880374,0.9248482258045866,0.4906257963280253,0.9959922405435091,0.8367841238815886
17,0.36755000000000004,False,1,0.0,0.3018,0.7421,77.2,0.0,0.0,0.0,2.087187075102811,0.41206309225975823,2.6314138984183755,1.400928374229608,0.5659765311703843,0.394771363931134,0.7155479490388744,0.8881818514842681,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.699115606099327,0.24220303641233873,0.05868135748833423,0.0,0.24220303641233873,0.14178031445402928,0.05,0.9187803010887696,0.5371682028832158,0.5919303710102395,0.6694569050034989,0.6738278771368476,0.8573120375092734,0.16301267194102326,0.3743462284456283,0.1912456988093824,1.0,0.48000137970933376,1.0,0.8564465000758181
18,0.43489999999999995,False,1,0.0,0.2904,0.8722,73.2,0.0,0.0,0.0,1.9463087346542047,0.29660246594266226,2.0975754471832806,1.1641454180636295,0.4077441188319497,0.30520430310601937,0.3880524124684418,0.7784241882346536,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7735859679869144,0.18270045176617206,0.04371358024691358,0.0,0.18270045176617206,0.08721954063161202,0.05,0.8327120927335523,0.43145265162408897,0.6417609814095111,0.6940296655313484,0.8327442884179326,0.8121927013788611,0.2901012934533151,0.2878511162055186,0.2631086860369632,0.9598273689674199,0.4463037395084588,0.9167758161716617,0.8805046114978937
19,0.43784999999999996,False,1,0.0,0.2446,0.8711,60.0,0.0,0.0,0.0,1.9137350393095562,0.298515767920622,1.7848527998274872,0.43625704243940583,0.40449771295917475,0.31644430795522993,0.1636000008396365,0.3183781416314393,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.803388049417914,0.15358992634830124,0.04302202423378475,0.0,0.15358992634830124,0.1195436594603447,0.05,0.755879520758971,0.47670549230341325,0.6348439822970403,0.6722006793688979,0.7954506270366831,0.8379428290208676,0.2665090288298361,0.3857917207537626,0.286803127711538,1.0,0.6136299674414131,0.9653760003370959,0.9175720389243143
20,0.43695000000000006,False,1,0.0,0.3057,0.8082,60.0,0.0,0.0,0.0,2.0875026071745997,0.45845641814837235,2.1249728615662327,0.9282575522700129,0.539113195538781,0.4112877116327289,0.5010209844417343,0.7604536134131534,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7045581625144728,0.18993188463065175,0.08847698582190841,0.017032967032967035,0.2069648516636188,0.11888744796481664,0.05,0.7712916508165492,0.5019849252011418,0.581298298647132,0.7114273336348685,0.8797892651114442,0.9207807329929818,0.22348724357434208,0.31552725453297586,0.290472783690204,1.0,0.47805090805711636,0.9928931745467464,0.8133784204536075
21,0.4074000000000001,False,1,0.0,0.27490000000000003,0.7399,50.0,0.0,0.0,0.0,2.06338678069765,0.36581745919798014,2.2548115186449844,1.0069927456590217,0.5656218070835901,0.38787697136987154,0.5407284970827246,0.7489612687694535,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7122704047263839,0.2093079192156547,0.07822167605796145,0.0002,0.20950791921565473,0.13936382685487345,0.05,0.8641884941271608,0.48163785852494684,0.5684344988611454,0.6879245283479557,0.7281519293730633,0.866616497986507,0.16905725148396689,0.288137122229724,0.3000441983285944,0.9457198311468396,0.5431520586415651,0.9646661778804578,0.8777624146345319
22,0.36389999999999995,False,1,0.0,0.25129999999999997,0.7384999999999999,65.5,0.0,0.0,0.0,2.091391318465962,0.48018393325434583,2.542647119099161,1.4142198191713542,0.5239095673787801,0.4277532016273237,0.6885970333798401,0.9111676217339955,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.701025773788966,0.2194463890418959,0.06527496912287184,0.014252868046266427,0.23369925708816233,0.18592122190699645,0.05,0.8730354188964919,0.5486687748711616,0.6816578251202339,0.6670633374468969,0.795348973482013,0.8663324542059094,0.2537066316256681,0.3139711088673849,0.2869893161629036,1.0,0.5184626055178316,0.9818870712474397,0.8905094556322221
23,0.39515000000000006,False,1,0.0,0.2639,0.8096,70.8,0.0,0.0,0.0,1.9514573965343243,0.34270587625255133,2.2637538574411327,1.1433637184076821,0.4649465354357484,0.3768111440016628,0.5694590025387752,0.8711774310742423,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7332013923888502,0.1614247545924336,0.10537385301871624,0.0,0.1614247545924336,0.1388913012399916,0.05,0.8490599281368477,0.4235756113433333,0.6844227915240448,0.6889854529120516,0.8085003031306586,0.8402121323457449,0.14804675271297976,0.3721379901711467,0.3221603847314739,1.0,0.5015486755568392,1.0,0.8233167416038443
24,0.42540000000000006,False,1,0.0,0.2651,0.8669,70.3,0.0,0.0,0.0,1.8783602003852315,0.23903164360923349,1.9297154206331935,0.853603649144282,0.3977525717202116,0.29111293364164503,0.3273496259405678,0.6566725499105355,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7532279409115474,0.16358364258692132,0.07638841650153125,0.0068000000000000005,0.17038364258692126,0.11838655288820571,0.05,0.920550796027337,0.41084238149771124,0.5784766199414942,0.7803638717043221,0.7794847739804605,0.9423656261007514,0.2389630194385525,0.386411401452626,0.41951433159256524,0.9872933694496844,0.5253992466222344,0.9322211649846938,0.8527624288554883
25,0.4371499999999999,False,1,0.0,0.26189999999999997,0.8667999999999999,63.6,0.0,0.0,0.0,1.8868811115310975,0.24671912269538984,1.9637885088126752,0.8464693479326547,0.3800700596008131,0.29685869872179915,0.2776443492391958,0.5141425561911454,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7870705763624131,0.18270087463556856,0.030228549002018386,0.0,0.18270087463556856,0.10428975687386124,0.05,0.8494572003992519,0.44020068346130736,0.6383517782351247,0.7139433494681143,0.8118334426510121,0.8747265479666757,0.3110206310568408,0.3326146301941073,0.26097940062514036,1.0,0.490686969004138,1.0,0.8928028376699243
26,0.44235,False,1,0.0,0.2722,0.8748999999999999,65.6,0.0,0.0,0.0,1.922441296758913,0.3226046543214164,1.9081389292218982,0.7487712467716862,0.4115384205875543,0.3218433424865325,0.2956119379387528,0.557726701559987,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7694707112850733,0.1656005476938076,0.06492874102111919,0.0,0.1656005476938076,0.1213351890625317,0.05,0.8387299618522084,0.4975182926851245,0.6152194952539511,0.6873100307288706,0.7227432822783331,0.8887051160653563,0.1949166175968317,0.3730023757689407,0.31546482425010575,1.0,0.5311541604873692,0.9940960212150285,0.7294056084265292
27,0.35805,False,1,0.0,0.32080000000000003,0.7335,84.55,0.0,0.0,0.0,2.225798629945548,0.5828492333936438,2.787094470039108,1.3983748192225722,0.6366726692154802,0.42398315935155584,0.7854108912220737,0.889514571948833,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6571883708256275,0.2470710074293892,0.08564209957749563,0.010098522167487686,0.2571695295968769,0.1372781418479009,0.05,0.8649023349831428,0.5348718520672134,0.6010599726216932,0.7176815677859799,0.8156322392528144,0.9276286124194014,0.20876972007023703,0.333591127764553,0.26473345030644635,0.9086795673132527,0.5585971156184478,1.0,0.9152205405456867
28,0.46855,False,1,0.0,0.2639,0.8732,50.0,0.0,0.0,0.0,1.8988055560530879,0.34884509025364496,2.0563076919444034,1.0972898025140756,0.3831385385523562,0.32432010930839583,0.39195505246493134,0.7706129372451941,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7829157270029673,0.18545975284528415,0.03142452015174849,0.0002,0.1856597528452842,0.11104400261258679,0.05,0.8203548725295569,0.5295584848481099,0.6210683299595948,0.7126095229279554,0.7712026563863486,0.8260718203961848,0.3082897121553664,0.33633786869557913,0.2861684708621888,1.0,0.5761222276863959,0.9833857600769809,0.8846016016572064
29,0.43,False,1,0.0,0.26999999999999996,0.8732000000000001,70.8,0.0,0.0,0.0,1.921819923684268,0.3310691560719569,2.0531615669085026,0.9594797398378079,0.4265401280267159,0.3443066097446331,0.362791348251995,0.7307484930689111,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7550837643678161,0.14838922413793104,0.09652701149425288,0.0,0.14838922413793104,0.1070642359689588,0.05,0.8191428416135346,0.5353255699713171,0.7041739911903115,0.7124601225193383,0.8489645200593265,0.9017327503131504,0.1351634155872164,0.30142285700033367,0.27381830911629623,0.9954416768029808,0.41403034329998384,1.0,0.9213889756348093
30,0.2949,False,1,0.0,0.23529999999999998,0.7529,99.6,0.0,0.0,0.0,2.0837099013956015,0.45107223922494266,2.526039713954579,1.4090982292991518,0.5169362744829318,0.4270594074534108,0.6339529374813834,0.8329549398180536,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7277462636512679,0.1880641722620927,0.08084694570223819,0.0033426183844011146,0.19140679064649385,0.16544177093131077,0.05,0.8283877451398513,0.38735280704302694,0.6303335898005674,0.7372531178643413,0.8183960931942827,0.9869950913815952,0.2107576449367837,0.3910902692088971,0.2637199182042558,0.9979648264105269,0.4632579279403629,0.9728873936378405,0.8852721195537243
31,0.41885000000000006,False,1,0.0,0.25010000000000004,0.8684000000000001,70.2,0.0,0.0,0.0,1.9521758668431282,0.4211570271308847,1.941243777362941,0.8807492399859652,0.4256792804274661,0.39289952464646133,0.20160519756179224,0.40324595240288197,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7423013679890561,0.14735512995896033,0.1089435020519836,0.0013999999999999998,0.1487551299589603,0.10439653886241436,0.05,0.765246692145242,0.6171882589793589,0.6400648302540299,0.7423210965631969,0.7935510437988256,0.8964320477774202,0.16511343629696176,0.28848668140126577,0.3524244801149901,1.0,0.5578497630218777,0.8583646050136882,1.0
32,0.42490000000000006,False,1,0.0,0.2876,0.8022,60.0,0.0,0.0,0.0,1.937109389261081,0.3169993095843641,2.2115307655819616,1.089496960060143,0.47774277805372645,0.3503750266092673,0.5562822827630454,0.8584902730838501,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7403531790702522,0.19459272461955388,0.06505409631019388,0.0,0.19459272461955388,0.12254334367580752,0.05,0.8276171631312595,0.43467461420486914,0.6065040549982772,0.7480185867403066,0.7974094905555134,0.9001383330657267,0.1522561648586181,0.33995410643264967,0.2595506636460574,0.9259298615328986,0.5171590312340217,0.9654224921843281,0.8537890636563179
33,0.3759,False,1,0.0,0.2665,0.8077,80.6,0.0,0.0,0.0,1.9842947829562476,0.31108759483933524,2.2285559279669362,1.1533476556127424,0.4524242273960784,0.33628305729732233,0.4477003731093081,0.7368336441408986,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7517486989196692,0.20178928690874223,0.041162580743826324,0.00529943342776204,0.2070887203365043,0.14261890718606735,0.05,0.8520601944812974,0.5641766805476417,0.6452739511754935,0.7166659052972377,0.850440056134116,0.8713966649517673,0.26744665684629243,0.29999410483481403,0.25323491445767343,1.0,0.5220007823111056,0.9136120460607569,0.9041530771074234
34,0.47015000000000007,False,1,0.0,0.3315,0.8088000000000001,50.0,0.0,0.0,0.0,2.06311366805188,0.30256819685451003,2.1836497601612486,1.0587736534129488,0.526350272101069,0.3131597312789628,0.4730374180171323,0.7569986189394867,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7433504009965982,0.22660827024545593,0.02608409065860261,0.003957238099343363,0.23056550834479933,0.12188628883219994,0.05,0.9495362902298564,0.49493804614183473,0.5771479247971858,0.72741691424903,0.7493067171856491,0.8711994374866447,0.32470754881911473,0.2938735746909261,0.23390904879452107,1.0,0.580424128615183,1.0,0.9903192012172688
35,0.49035,False,1,0.0,0.28950000000000004,0.9324,60.3,0.0,0.0,0.0,1.9294118458912126,0.3046892329850635,1.7807314089710338,0.7508531992486802,0.39028792668361795,0.27521179994178446,0.23498351284460123,0.7049505385338036,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7967530864197532,0.14898395061728395,0.052362962962962965,0.0019,0.15088395061728394,0.10022154580812499,0.05,0.8057599008541368,0.43028094287705965,0.6595147364884794,0.7029163912114929,0.7756483181691601,0.8846397608320841,0.2236432163069844,0.41753799287216964,0.23317823810205052,0.9519394444616103,0.4320994719620004,0.9858340805703839,0.9265822483590621
36,0.36724999999999997,False,1,0.0,0.25260000000000005,0.8019000000000001,80.0,0.0,0.0,0.0,1.9791298734617455,0.36970941786515504,2.2538974298814662,1.2914713616245872,0.44114491307876696,0.37875893380989084,0.500836229863251,0.8455225382242588,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7649892114700101,0.20880808205843637,0.02610270647155356,0.0001,0.20890808205843636,0.13974162370452037,0.05,0.8322626324540069,0.5424277278639799,0.6933314430373612,0.7330555593842711,0.8877312877132498,0.9367053544296754,0.33619046900034666,0.3556336855245261,0.2565123705434924,1.0,0.5344295237463956,1.0,0.9114369952008504
37,0.37915,False,1,0.0,0.298,0.7481,71.95,0.0,0.0,0.0,2.066194387126251,0.40912341218505666,2.7363212086674893,1.468956542665785,0.5570873588295606,0.403389950528582,0.6537637224143631,0.8338875887296766,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6897258460480862,0.22218056096208866,0.07970849982212323,0.008385093167701864,0.23056565412979055,0.16706900273150604,0.05,0.8551529955938036,0.5215413031093289,0.6639133459859128,0.7007805824154394,0.8012682279223372,0.8503328192965,0.1933335599805409,0.40762347775600943,0.21999166172986898,1.0,0.4732448998442041,1.0,0.8958998400620141
38,0.429,False,1,0.0,0.2516,0.8672000000000001,65.2,0.0,0.0,0.0,1.869573907780003,0.24880486834437912,1.8718979792914396,0.7601492626992143,0.3660351604475263,0.2938485831527408,0.27416964745464445,0.6034695982161455,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7868972022667439,0.18201248940252554,0.030990308330730444,0.0001,0.18211248940252553,0.13784268621532716,0.05,0.83255584331273,0.42762767189281986,0.6275627924479931,0.6523726770253274,0.7951114534666162,0.8747451929881737,0.28129419592390115,0.47106478048385036,0.28077409040428974,1.0,0.4815190419191663,1.0,0.9597812155131857
39,0.3979,False,1,0.0,0.1958,1.0,100.0,0.0,0.0,0.0,1.7334766354824391,0.11158493694295649,1.5139000000012177,0.03526031763920015,0.18831564112826993,0.0790664225149276,3.716695473680506e-215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8489000000000001,0.11560000000000001,0.0354,0.0001,0.1157,0.059679225866292866,0.05,0.8871393651745014,0.506532246945151,0.5493856143629363,0.6889028337923666,0.7800664669924694,0.8813821761890965,0.302867018222224,0.30608902704702873,0.24899793887911645,1.0,0.4939605417911217,1.0,0.9378955591029892
