generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.4507999999999999,False,1,0.0,0.26990000000000003,0.7917,40.0,0.0,0.0,0.0,1.9686764811433235,0.31768583871246925,2.0679179131465077,0.8370396296150862,0.4045216433670828,0.3140597453908695,0.5048305462690228,0.7739206020315964,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6832078212384611,0.2952775874267232,0.021514591334815713,0.0,0.2952775874267232,0.21423806097679343,0.05,0.20178279070388383,0.6742167808466697,0.5952214725247857,0.14366591828864728,0.05,0.2277194763052957,0.8738535715347624,0.8360723966578413,0.9935073031904422,0.1616346936176622,0.05,0.1497577389394883,0.05
11,0.6005,True,1,0.0,0.201,1.0,0.0,0.0,0.0,0.0,1.699390213988306,0.045308152802112214,1.5226,0.04008041915948496,0.10981462897339342,0.010907316663773158,1.006349635521139e-238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7994000000000001,0.20020000000000002,0.0004,0.0,0.20020000000000002,0.003682390527904389,0.05,0.2621268257833259,0.6883595738516277,0.5216651879997617,0.10875010793691495,0.05915605215206808,0.30893781874770937,0.8287555690491483,0.8953778348478834,1.0,0.05,0.05,0.05,0.09099457593901651
12,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.0,0.0,1.6671572524039617,0.0456637969103193,1.5401,0.04301732209238506,0.10161844848188424,0.009173442367547253,2.997290783758105e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8172,0.17940000000000003,0.0030000000000000005,0.0004,0.17980000000000002,0.0576,0.05,0.31339196151512416,0.6852244384047605,0.5914263658433869,0.05,0.1469020691197253,0.27786688859231,0.8885027308981411,0.9817083570809803,1.0,0.05,0.05,0.05,0.15093097003218497
13,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.677631815921562,0.025259772017920044,1.5078999999999998,0.015578510840256818,0.10575109999921742,0.008090418212927835,2.9306766261129193e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8000999999999999,0.1997,0.0002,0.0,0.1997,0.0004582575694955844,0.05,0.3105147430264887,0.7339843475058245,0.4977146921378711,0.08562236520776063,0.05181409645085541,0.2807786368347439,0.840143051593524,0.8708650412101933,0.9605401689087918,0.05,0.06898080719383835,0.05,0.09166166992628673
14,0.5455500000000001,False,1,0.0,0.19760000000000005,0.9335000000000001,10.0,0.0,0.0,0.0,1.7175579763405184,0.1851440375120245,1.661855555558228,0.33411134039083845,0.17344835739688086,0.18804558774497704,0.07990000000000008,0.23970000000000025,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.772323880597015,0.22507611940298505,0.0023,0.00030000000000000003,0.22537611940298508,0.15240951824590618,0.05,0.2575486611505536,0.6140019727853139,0.4628631419782938,0.07035475047659473,0.11017384644583159,0.25995977892917227,0.8131511754365248,0.888964727467752,0.9926763934730616,0.05417716991144563,0.0622092608690699,0.05,0.13182634633449877
15,0.27790000000000004,False,1,0.0,0.2639,0.4791,46.8,0.0,0.0,0.0,2.5305850105707717,0.5046884916115838,3.436456367635958,1.2727491104884985,0.7686547398043969,0.3716828867906493,1.1967515773685673,0.8100257966179238,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.4303537778760913,0.18876757437172867,0.03780234576338683,0.3430763019887932,0.5318438763605219,0.2629457325557367,0.05,0.29001847807481945,0.7400928784265878,0.5559898684228235,0.20012557073001302,0.11839543471009954,0.3380784613719363,0.7881664301359422,0.8481085388677465,0.9965353423310472,0.05,0.059951287451544016,0.05,0.16851302056000253
16,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.0,0.0,1.6672702657040532,0.0597345294618133,1.5296000000000212,0.06355816233976361,0.10144201465729974,0.01939266066387741,1.2150236355415726e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177000000000001,0.17980000000000002,0.0023,0.0002,0.18000000000000002,0.057668015398485845,0.05,0.1924411733558538,0.7086761445105464,0.4932572554074604,0.13089409175739192,0.06491830453951455,0.43133872743864343,0.778180590573626,0.8229540798417169,0.999262982142635,0.13605332968191602,0.17266529962244354,0.05,0.06841874915359514
17,0.6035,True,1,0.0,0.20700000000000002,1.0,0.0,0.0,0.0,0.0,1.7056742235205227,0.04643020140589337,1.5500111111111248,0.050383650346355974,0.11851269856084652,0.04321025740175006,0.007800000000000395,0.023400000000001187,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8003,0.1991,0.0006000000000000001,0.0,0.1991,0.003144837038703272,0.05,0.2867619026734643,0.7223872502823822,0.4750050513672043,0.07436570009355516,0.11992412293333551,0.2401333019793962,0.824427295916289,0.8557113236737178,1.0,0.1143800235392971,0.05,0.10124778920694738,0.06530208297951641
18,0.54215,False,1,0.0,0.16430000000000003,1.0,20.0,0.0,0.0,0.0,1.659019768763231,0.06995432637755072,1.5266069282425785,0.03215566202833106,0.09296289503301733,0.02242338464986016,0.005300000000000764,0.01078934659745592,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8344000000000001,0.16040000000000001,0.005200000000000001,0.0,0.16040000000000001,0.07795152339755779,0.05,0.38234181596199884,0.7249329184633228,0.4578462384236571,0.08436418743595983,0.10884970761587778,0.3186981119706581,0.8496267703174554,0.7633932147051321,1.0,0.06771534893492322,0.08373087494063575,0.06298788418208981,0.05
19,0.5769000000000001,False,1,0.0,0.22500000000000003,0.9288000000000001,0.0,0.0,0.0,0.0,1.7669703389394686,0.24619530339401655,1.7477812213452069,0.6684354332104022,0.1964112937594246,0.2008275600068837,0.1640760633378729,0.4922281900136187,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7484361111111112,0.24962222222222225,0.0019416666666666666,0.0,0.24962222222222225,0.15761992259863597,0.05,0.23471357757918632,0.6686304794750101,0.4466934272651438,0.12778648877344395,0.07516378571859335,0.2830929514317652,0.8158801716601168,0.7808616270927107,0.9424454578409813,0.17623932088025748,0.1674325554129633,0.171784898737464,0.09650667399847776
20,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6859490053482993,0.038813288413724105,1.5214,0.044450421820270695,0.10880373557166656,0.007882386855998652,2.4317357760119446e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8019000000000001,0.1975,0.0006000000000000001,0.0,0.1975,0.0021095023109729007,0.05,0.31913830713199653,0.7977647335549779,0.4187831650175963,0.10401198567894356,0.12882450301108786,0.28823284939540955,0.8717446659577498,0.8833599063255774,0.9389661822171452,0.08960375424433221,0.05,0.12052455184531675,0.114665505496395
21,0.50625,False,1,0.0,0.21559999999999996,0.8593,15.6,0.0,0.0,0.0,1.8553382783100822,0.34498258049719965,1.9892486972953178,0.8908689143978238,0.24803915443431448,0.26668204788518646,0.39929576714017634,0.7998808279280925,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6962734279734281,0.29344378014378014,0.010282791882791884,0.0,0.29344378014378014,0.24784098272950011,0.05,0.27581690679683607,0.7469893677565468,0.4840387190237471,0.14016817222623165,0.10727392728537044,0.3007482196643706,0.8913411565595938,0.8728702189966951,1.0,0.13525972085864152,0.06866882284074372,0.08769552521683241,0.05
22,0.44475,False,1,0.0,0.2869,0.8026,50.0,0.0,0.0,0.0,1.9806587912135065,0.27743426347865113,2.061475984515429,0.8726465390901558,0.48754058045331294,0.3304236949286813,0.412936677097849,0.6702994760297352,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.735906130804789,0.1827137120616461,0.041424190650965385,0.03995596648259966,0.22266967854424574,0.13485069129771143,0.05,0.2406338202109604,0.7360581836061576,0.4876413666421566,0.2057327890559224,0.15971948983454695,0.22229417766762022,0.798988705253394,0.8238162090456985,0.9718869430493895,0.05382774043695451,0.09313097770519287,0.08168332962566484,0.08747592044587943
23,0.58255,False,1,0.0,0.199,0.9661,0.0,0.0,0.0,0.0,1.7283973028805413,0.10111062737591749,1.6477888888888934,0.33747577306735593,0.13430427358255528,0.08818205072962157,0.0882000000000013,0.2382220812603255,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7901428139183057,0.20920590015128596,0.000651285930408472,0.0,0.20920590015128596,0.03061770045385779,0.05,0.25143426502656874,0.752099783661825,0.43325904657867215,0.05,0.13932895482686766,0.2668115085122491,0.943791330531933,0.8626677317417706,1.0,0.11583678769311848,0.1184524506865983,0.05916083379269332,0.10889909246853798
24,0.5979,False,1,0.0,0.199,1.0,0.8,0.0,0.0,0.0,1.6932575476417504,0.07927010512122301,1.53984165207545,0.05178803401237555,0.11537711228928083,0.02714645246066902,0.004200000000000344,0.01260000000000103,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.199,0.0004,0.0,0.199,0.0,0.05,0.232271887164125,0.7756392575376578,0.4788377258471795,0.05,0.12208231592385593,0.24357830107587028,0.7717400713336511,0.8247506120564752,0.921188646379394,0.1423264925420734,0.077910480959787,0.1415498962807339,0.06318654047417646
25,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6928752659975728,0.050560932996145565,1.5337000000002035,0.04694475476542914,0.10077722553161601,0.00751556379349354,2.4369901987644403e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177,0.17970000000000003,0.0026000000000000003,0.0,0.17970000000000003,0.058567994672858656,0.05,0.27640021672097,0.7483844567151405,0.5403600591410058,0.07721068033134398,0.10618418487829795,0.3114877867630921,0.8832867584831785,0.9111645843242009,1.0,0.2545916181744261,0.05,0.1502387115077942,0.1402351425403019
26,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7018523917394348,0.04276341407779278,1.543990214443208,0.06921099071862415,0.10898793951986634,0.012615342129092566,0.016300000000000876,0.048900000000002636,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.19990000000000002,0.0001,0.0,0.19990000000000002,0.0003000000000000003,0.05,0.2965376539428832,0.6935227699167136,0.5290262502090528,0.05,0.05,0.2454446939647301,0.7642345905112934,0.9548192727612025,0.9937558236724912,0.0967225314332493,0.08271807691525704,0.15305662512044532,0.126900872071044
27,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6603166284152084,0.03264091866727482,1.5161781250105146,0.03183365487366521,0.10560166445402079,0.006009398956012099,2.6644548340142737e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8004,0.19920000000000002,0.0004,0.0,0.19920000000000002,0.00040000000000000034,0.05,0.2491498667743168,0.7843131380215154,0.5641703679510007,0.05,0.06389975484534063,0.20904387272301803,0.8359034530489536,0.9067803813351445,0.961720023983191,0.1471346113991904,0.05,0.05079729395658735,0.10111283747035975
28,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6697372977573888,0.05024873481626568,1.5393796797756234,0.05709284875040644,0.10339209956910526,0.0013521719967196362,0.0021000000000004062,0.0063000000000012196,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8000999999999999,0.19990000000000002,0.0,0.0,0.19990000000000002,0.00030000000000000024,0.05,0.299037106632461,0.7362072843715617,0.5854840855490557,0.05,0.07441567232361246,0.3380650627905855,0.7988164061872746,0.8555874535418712,0.9394162361414443,0.16350907386011385,0.05,0.10465903869001839,0.05
29,0.5412,False,1,0.0,0.23500000000000001,0.8661999999999999,4.7,0.0,0.0,0.0,1.8916941383809145,0.40180259346747726,2.1982235053664576,1.3347461330345896,0.2643917520784865,0.2991598465089591,0.3571534460692828,0.7147310414530886,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6932432464269609,0.2916094578551643,0.013153940236147282,0.0019933554817275745,0.29360281333689187,0.19538510764849962,0.05,0.24282153959205316,0.8042858360107425,0.3618135836492664,0.111549805454815,0.11109754494427376,0.24233286200013082,0.8141378603212386,0.8500287675901842,0.9860667685610809,0.13943443284287388,0.05,0.16530598113368833,0.05836068777298699
30,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6843079251656583,0.0392791879600586,1.5177001024246217,0.033003461909034276,0.10329785416777075,0.0029602776983956016,2.065358019205625e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.2770096622181486,0.7394303688385939,0.5251674127218993,0.06796583997687987,0.09989130201232455,0.26606157986978096,0.8305358856345422,0.9628364482977643,1.0,0.06600301130086755,0.10238205662372346,0.05,0.05
31,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6450486028159914,0.039504950882631604,1.5287111891640563,0.0336994207876548,0.10315680724465573,0.02185447968857868,0.004200000000000344,0.012600000000001032,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8174000000000001,0.17960000000000004,0.0029000000000000007,0.0001,0.17970000000000003,0.05823409654145928,0.05,0.2711957127465644,0.7924390048657792,0.40133136499514666,0.05,0.08552412235779652,0.2082218978810947,0.7597204608617669,0.8646305822052454,0.9366455550770197,0.16508648699538114,0.1675942524252492,0.0793351176838831,0.05
32,0.3385,False,1,0.0,0.3047,0.6603,72.0,0.0,0.0,0.0,2.190520791124094,0.38270794051275747,2.8673066604106263,1.4382681717941157,0.5794623554376579,0.3415282199059106,0.8716925378192404,0.8812899402913195,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5537758728368188,0.40087751876823335,0.0453466083949478,0.0,0.40087751876823335,0.21437660260497754,0.05,0.3590401286143511,0.6749807260470542,0.40665558771371707,0.1574371561626454,0.05,0.25096882578406443,0.7947280576210048,0.8719621545992452,0.9957222269103141,0.13802882872064412,0.05,0.21355027894537532,0.12257820577125089
33,0.4826999999999999,False,1,0.0,0.1852,0.9289999999999999,37.2,0.0,0.0,0.0,1.790809831223045,0.30182527024425143,2.0028065739432184,1.2232285160686325,0.19169764090727187,0.2166255888417467,0.2555443174129017,0.6120906555555818,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7756379310344828,0.2121793103448276,0.012082758620689657,0.0001,0.21227931034482758,0.18426083103187305,0.05,0.232399624828658,0.7365342619955249,0.5559037092243431,0.06736674311563341,0.1326998932162517,0.2136274948007188,0.8405408324996083,0.9582773539909472,1.0,0.05,0.0779812281466863,0.05,0.05
34,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6632957983156917,0.03702478663239081,1.529511111111112,0.0633003071784739,0.1033768147466901,0.002288630236907866,0.015000000000000496,0.04500000000000149,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.22776450943205062,0.7030095433833391,0.48170657783916276,0.05,0.11065710998938257,0.22839618308943846,0.8202653914621877,0.770734939130792,0.9974845303865079,0.10755801894933349,0.06845892842326862,0.11698065650278835,0.09696867802619002
35,0.45745,False,1,0.0,0.2672,0.8029,38.8,0.0,0.0,0.0,1.9740168407756022,0.3717619893443248,2.207221583167657,1.0743722349425138,0.3797098844221397,0.333801762586763,0.4262299299726752,0.7501634046055677,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6647673033050375,0.313975030760526,0.021257665934436423,0.0,0.313975030760526,0.19256820715780418,0.05,0.21060446495123167,0.7265549728164443,0.5758857909586377,0.05,0.21377182628162208,0.18273488472226063,0.8238331975487956,0.9075332993744194,0.9703136647666225,0.09770048668508984,0.05,0.15439023659026144,0.10611879315842844
36,0.5357000000000001,False,1,0.0,0.24390000000000006,0.8675,10.0,0.0,0.0,0.0,1.8985120895756389,0.37747539792277707,1.9843675821748872,0.8937158548991059,0.2710840828957413,0.28886939718987437,0.24473636752669786,0.55057333859916,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7020870129870131,0.29042068302068297,0.007492303992303992,0.0,0.29042068302068297,0.19530359920460102,0.05,0.26917436659952515,0.6785102650962005,0.5201545438019127,0.07022435574040187,0.16609751363076464,0.22255504273128487,0.8358071889160875,0.8343057993474108,0.9074801342564922,0.1661474229931932,0.12620963283213688,0.16326650193608816,0.19029294508789457
37,0.5718,False,1,0.0,0.18360000000000004,1.0,10.0,0.0,0.0,0.0,1.6809692705858172,0.04512580457937711,1.516300357808007,0.03064098396286638,0.10149151788793782,0.018884058785515644,1.8700651694849702e-237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8173,0.1799,0.0028000000000000004,0.0,0.1799,0.05869488904495859,0.05,0.35752422465555606,0.6783212338586554,0.46114472124341144,0.09986168712604102,0.05221841805360586,0.2794066454447886,0.7409481831510709,0.8474371773826114,0.9759229886649313,0.10917016704016666,0.05,0.11584427715220236,0.05
38,0.53125,False,1,0.0,0.23899999999999996,0.8619,9.6,0.0,0.0,0.0,1.8527475839322378,0.32123663314756906,1.8531252021002902,0.7129898016979782,0.2784772810077,0.2791745200099282,0.28348748768302856,0.6306396916965405,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6968917354335973,0.2940885933941964,0.009019671172206322,0.0,0.2940885933941964,0.20055298840206492,0.05,0.19142807251806432,0.7441258616157147,0.4658546370689481,0.1428572594292091,0.06492800314779276,0.26354147562232155,0.7102064416101074,0.8322190288263783,0.9592826385606094,0.14444127530789017,0.05359878669725193,0.16699321197785627,0.05
39,0.46425,False,1,0.0,0.2621,0.8632,49.2,0.0,0.0,0.0,1.922981348307245,0.26832799833799315,1.9814052127085744,0.9728848879528978,0.34035029273666756,0.3003323034875355,0.3991949697467796,0.8070272052098171,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7024066790725746,0.26841736156515617,0.02917595936226928,0.0,0.26841736156515617,0.15529890185092984,0.05,0.2092417543154827,0.7018784038395208,0.5140248195866766,0.13025478210133049,0.175473432151304,0.2329704422930996,0.8000570721204093,0.8331673340797685,1.0,0.11120720135085528,0.08276262443717747,0.20323783262685002,0.05
40,0.40095000000000003,False,1,0.0,0.3085,0.7334,60.0,0.0,0.0,0.0,2.1640759581354834,0.4203404001838609,2.47456633230003,1.1257016895938756,0.5258902074122911,0.3565202390727203,0.7649549669642963,0.9399569858307187,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6190479184584785,0.354365539031915,0.02658654250960652,0.0,0.354365539031915,0.20645826137581397,0.05,0.2976060414914914,0.7317083588016792,0.49335377624604665,0.13958441982192732,0.14449671759793373,0.2527412692220963,0.876276458035437,0.9102533346389903,0.9801250630717337,0.1197110970742022,0.05,0.12843882510896046,0.05
41,0.4605499999999999,False,1,0.0,0.2581,0.8629999999999999,50.0,0.0,0.0,0.0,1.9257248843287278,0.27417589508431134,2.029651730430061,1.0959032334869916,0.3447403837782519,0.28327421464672675,0.3545125807997483,0.7105058840897276,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7152480206401677,0.2609753285495445,0.022676650810287836,0.0010999999999999998,0.26207532854954446,0.1950433252364088,0.05,0.29898978844868246,0.7822717275913896,0.534481569051411,0.0971536080215263,0.1696644739375563,0.2250214650427462,0.8127135001189894,0.8706768644040458,1.0,0.16791460707015052,0.09110695772097989,0.05,0.09612784289289682
