generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
10,0.47195,False,0.0,0.22949999999999998,0.7544000000000001,10.0,0.0,0.3606799119359264,0.09143272146483018,1.9297010164154962,0.2415961050502666,1.999430202745862,0.5354442686580599,0.44358866770576233,0.2794297628712429,0.3406000000001426,0.37707643787451034,0.05
11,0.3477,False,0.0,0.2923,0.4831,20.0,0.0,0.38191388741955684,0.014715826703096091,2.2780067826986405,0.3365210571872147,2.724900312570786,0.7752051530610953,0.7295415361787607,0.24944860753949127,0.9577521240646029,0.6863606672087385,0.05
12,0.45744999999999997,False,0.0,0.2398,0.7358999999999999,15.2,0.0,0.36004516293012834,0.0917616698573393,1.9294649289190886,0.3064644634301125,2.0928463386580356,0.7512144589682473,0.4488338637462295,0.2933114645488573,0.48101677361092454,0.6754604341496335,0.05
13,0.3920500000000001,False,0.0,0.2535,0.6298000000000001,24.8,0.0,0.3540580912956678,0.10599466846095343,2.169015086455458,0.3907396126509472,2.581618905032596,0.9131278683671831,0.6002966597610285,0.30463853766851,0.8255189050327665,0.7876316184473918,0.05
14,0.39139999999999997,False,0.0,0.27860000000000007,0.5441999999999999,10.0,0.0,0.37056955878677045,0.015912944360833146,2.177104012179997,0.28518904016481367,2.6644598956757726,0.7506293499794167,0.6635597072123844,0.2688866864030393,0.8820609663886172,0.6117601045594393,0.05
15,0.39909999999999995,False,0.0,0.2263,0.7319,40.0,0.0,0.3212091148892589,0.12765587898397093,2.072570116980424,0.3485154231230483,2.104048597873419,0.6567913573015478,0.5080852317747657,0.3486036598786956,0.46311125131518355,0.5641970594713208,0.05
16,0.4188,False,0.0,0.2017,0.8263,47.6,0.0,0.29032568565896794,0.1631517494677002,1.9323894018708518,0.39327563904082147,2.06191457518671,0.8767067254145146,0.3689434515018302,0.2997184854785381,0.46928260419279855,0.7694606376447197,0.05
17,0.505,True,0.0,0.24009999999999998,0.8143,11.1,0.0,0.3941857611211489,0.01038281243500689,1.9234117729365174,0.26396177561132295,1.9242889767017182,0.48504601738140335,0.4159020831422885,0.2611819380254001,0.27950000000108216,0.34616043968241317,0.05
18,0.4947,False,0.0,0.2542,0.7352,0.0,0.0,0.37741905210353666,0.007507403753036821,1.999543218852273,0.33823213192062523,2.052005564188582,0.5124151719051196,0.48776404222569364,0.29345306422476697,0.37881189021275063,0.3627389283926315,0.05
19,0.48260000000000003,False,0.0,0.2563,0.7489000000000001,10.0,0.0,0.3963733235386518,0.007738791177495951,1.9294009162882286,0.2767352194924136,2.339143116723109,0.8110918991973606,0.4659066844844374,0.283009816583122,0.6216369617263597,0.6773723879953706,0.05
20,0.39515,False,0.0,0.2823,0.5314,5.85,0.0,0.3941858857038311,0.011412712210513338,2.282030793971535,0.37315851801944644,2.486400133820439,0.6559504684528012,0.6530683390383121,0.28317110384591343,0.7113570003667591,0.5189745804131921,0.05
21,0.35924999999999996,False,0.0,0.29300000000000004,0.4542999999999999,7.2,0.0,0.3852172707711068,0.021373481974247023,2.329481392001431,0.24513082545660803,3.15253735928749,0.7442328901917895,0.7866113801589768,0.2045206843865165,1.3350916398493786,0.6905049603691417,0.05
22,0.43529999999999996,False,0.0,0.2723,0.6735,18.8,0.0,0.4044531944613425,0.016802777548171447,2.1100715655176057,0.3784147448168313,2.8659145188475708,1.7246381733569218,0.5656772390972578,0.27578880489002405,0.7627129917128982,0.868127252382842,0.05
23,0.4315500000000001,False,0.0,0.20400000000000001,0.8591000000000001,50.0,0.0,0.3096678961965995,0.16149589536017525,1.9207281870628212,0.28585499015318444,2.0503440653503633,0.9599829082267286,0.3569979816647549,0.2823366098630534,0.288754107597059,0.5866609360686728,0.05
24,0.4449,False,0.0,0.25560000000000005,0.7542,30.0,0.0,0.3894691829342444,0.011746044936030537,1.9878391954332055,0.23120345080821056,2.261179887508053,0.7265473090094369,0.4988759146404164,0.26724778189834036,0.5506720318061011,0.6108003391012315,0.05
25,0.4081,False,0.0,0.26,0.6762,30.0,0.0,0.41687198604782016,0.0203834006198564,2.203062868201144,0.4095032640187455,2.2764212009573312,0.7681253555653372,0.5781822617678618,0.32016602163971636,0.5893366775193856,0.6523389817916121,0.05
26,0.39005,False,0.0,0.2445,0.6043999999999999,17.2,0.0,0.37545468991953335,0.0888722302248143,2.1688332449960384,0.2630211340785503,2.431788354644111,0.5808240141055578,0.6382395532561589,0.25351626979472025,0.6540623760026747,0.4857034919023002,0.05
27,0.46475000000000005,False,0.0,0.257,0.7525000000000001,20.0,0.0,0.39973536293535905,0.018336363385966774,2.077771829650315,0.32564698053502966,2.2026159728496326,0.5481518242952989,0.5292137651438047,0.2845573283409784,0.5031281100961612,0.3985577671155497,0.05
28,0.49705000000000005,False,0.0,0.2631,0.8109999999999999,20.0,0.0,0.414379861909163,0.01723379155216514,1.9866969809309047,0.37848564844677396,2.1008871006580665,0.8068471124070787,0.4369996909714245,0.29344278656315526,0.5186858393080838,0.7649683741445081,0.05
29,0.396,False,0.0,0.24,0.6544000000000001,25.6,0.0,0.37536569857554014,0.10619334068460942,2.1169516683966516,0.3677934975517901,2.568807301763511,1.124792986011098,0.5761376203524009,0.3253055273550162,0.586507540290131,0.5828146423339283,0.05
30,0.41025,False,0.0,0.25129999999999997,0.662,23.2,0.0,0.38376169619791023,0.09246974185940167,2.1445079016410213,0.22882752569374187,2.3895752915503996,0.6206809591208303,0.5757384770126217,0.24187280741119646,0.6675300334400969,0.5901367355672937,0.05
31,0.48114999999999997,False,0.0,0.23620000000000002,0.7661,10.0,0.0,0.3627103556917792,0.08916411598741414,1.9575560080919767,0.29197531197357884,2.063712050706946,0.664542527662968,0.47657211815838607,0.2997678006771884,0.4143966028356026,0.55335734645441,0.05
32,0.48745000000000005,False,0.0,0.23120000000000002,0.8589,28.8,0.0,0.3675064712114357,0.08904147691595614,1.906692742567019,0.31826792182146135,1.9778035278426274,0.9606064996910816,0.3859056390919045,0.27935477348978205,0.4025596335075545,0.8118226601177961,0.05
33,0.47724999999999995,False,0.0,0.2604,0.7341,10.0,0.0,0.39449792707532294,0.011027059591999766,2.089697398577018,0.3872956671113029,2.275199319401974,0.9328694750243062,0.5113543643046247,0.31055340508793483,0.6616010516043256,0.8427085414383331,0.05
34,0.3666,False,0.0,0.24910000000000002,0.5640999999999999,20.0,0.0,0.37080108231823583,0.013859499352429768,2.2019817400689523,0.34115518182625915,2.520970652844009,0.7946702454325716,0.6126965284331958,0.2791123176189799,0.653234843538459,0.5084365599217455,0.05
35,0.36134999999999995,False,0.0,0.2972,0.4715,11.5,0.0,0.4026657245603813,0.027800879282657412,2.35486119719713,0.3969438455781258,3.0031917047286805,1.002977943446189,0.7887814704483403,0.2908061244700849,1.058242366030149,0.7123735753685215,0.05
36,0.46079999999999993,False,0.0,0.2338,0.8078,30.0,0.0,0.35773723265745083,0.08759935928194289,1.9558106753326197,0.25470805470531677,1.924911111111107,0.5084227287514814,0.42610651154156,0.2585452643451635,0.29540000000002226,0.35301422067676136,0.05
37,0.5325000000000001,True,0.0,0.2109,0.9341000000000002,20.0,0.0,0.35191939239304143,0.08576510906677504,1.7674813742223634,0.16504813212133992,1.699369737246387,0.34902520843665386,0.26654711469187947,0.19507654720890721,0.13270000000000173,0.24518444077877413,0.05
38,0.43045000000000005,False,0.0,0.2082,0.7727,30.0,0.0,0.3181717475074541,0.13743380052521476,1.967251981999515,0.30662746524588624,2.119954003602145,0.7090050208654176,0.40313591923670444,0.2868419568124669,0.4891984478072313,0.6319597743314558,0.05
39,0.44470000000000004,False,0.0,0.2589,0.7393000000000001,27.2,0.0,0.403762615145112,0.0222110478748913,2.008919081311612,0.3223876776702506,2.404516070550876,1.4753732203929244,0.4839542737990025,0.28619462846917354,0.46139999730747744,0.6174164167841398,0.05
40,0.4764,False,0.0,0.2563,0.7541,14.4,0.0,0.37918404493617713,0.02685833239189406,2.0147840398657277,0.3301942870254549,2.3128852244399454,0.9324599119916823,0.45089434130400613,0.2869957852124873,0.6012721546973755,0.7596345565670527,0.05
41,0.51155,False,0.0,0.252,0.8111,10.0,0.0,0.3871878752753195,0.019134572227491913,1.9772491554523242,0.23082433928804177,1.9882403520552145,0.7629776693424704,0.40834554224913094,0.24275152486880608,0.3700260927204489,0.657807716062304,0.05
42,0.49520000000000003,False,0.0,0.257,0.7334,0.0,0.0,0.37771851431407044,0.02480896684950689,2.042790628815696,0.32314479539863056,2.29591920152872,0.893409251064325,0.47924832256712213,0.2679663446439865,0.6173838477178758,0.7448099740504438,0.05
43,0.514,False,0.0,0.2476,0.8654,21.25,0.0,0.36625205845139197,0.09247616819356068,1.985385697691924,0.37715844746563637,1.78801612250653,0.43913923055752985,0.3891086754904787,0.2754564873867739,0.1953427291225644,0.31277959037800424,0.05
44,0.40135000000000004,False,0.0,0.2711,0.6484000000000001,29.2,0.0,0.4021811270349633,0.018830383249773052,2.1720056671786807,0.4108411270112282,2.616313762144617,1.225767559448132,0.5676019798622617,0.3249504537418131,0.9225735485450155,1.0013387322834555,0.05
45,0.40109999999999996,False,0.0,0.2617,0.5821,10.4,0.0,0.35870241417417015,0.10439245441518674,2.1820010585536873,0.3821351595277995,2.719081257279031,1.0599409569008442,0.5772275719967702,0.31769040700263224,1.0449437022752468,0.9243163931743227,0.05
46,0.43465,False,0.0,0.24370000000000003,0.6656,10.0,0.0,0.3502584470589156,0.10342277421746882,2.0498225515722135,0.3403552856135645,2.3813558624184235,0.9157487105135391,0.5331833788744755,0.3331181857899758,0.6599894144912638,0.7848174835332075,0.05
47,0.44884999999999997,False,0.0,0.24949999999999997,0.7282,20.0,0.0,0.3793494861846317,0.01176357556510647,1.9634068264259892,0.34468688751167437,2.3045721951679616,1.0387511972151153,0.4550079000679985,0.31837915023620184,0.578620275384408,0.7934988353707585,0.05
48,0.38515,False,0.0,0.2166,0.6737,30.0,0.0,0.3200865527289166,0.14828485857562243,2.110339022294459,0.3814654643794563,2.2068273998222057,0.4932742206712612,0.5192593307976818,0.3233204009421025,0.48300000005990784,0.34801408022914887,0.05
49,0.42095,False,0.0,0.2743,0.6076,10.0,0.0,0.3872437485690181,0.013104794289329872,2.146777204352836,0.3007027205389886,2.506092662776731,0.7499000717797538,0.6061881892263745,0.2669376591411582,0.7549800885777659,0.6079932220455484,0.05
50,0.44389999999999996,False,0.0,0.27480000000000004,0.6529999999999999,10.0,0.0,0.38138882427134857,0.018276426832884447,2.1337728961837743,0.3357258599657099,2.609636912267016,1.1337744541130055,0.5656284250392567,0.2915204856517741,0.8430588527447991,0.8919174102673296,0.05
51,0.49429999999999996,False,0.0,0.261,0.7282,0.15,0.0,0.38847390450151403,0.010007392912323065,2.0596551052784244,0.3673556107162795,2.439308444814094,0.9555396094938912,0.48904995860138695,0.2730439196650526,0.6219589472936317,0.6389749758785658,0.05
52,0.5335,True,0.0,0.2704,0.7966,0.0,0.0,0.3875483591556542,0.007423685817106701,2.013713694789209,0.40674724757997127,2.109025599369224,0.9112787633480652,0.45482491201956743,0.28403941121928317,0.43752775268583893,0.6811825338749701,0.05
53,0.47235,False,0.0,0.279,0.6657,0.0,0.0,0.4021514953984844,0.008906926143924928,2.072428316038416,0.3160927837419649,2.2489735793278713,0.620198843551654,0.5745425047418291,0.3045483136642476,0.5544410405177519,0.5237925504854153,0.05
54,0.528,False,0.0,0.2678,0.8777999999999999,22.4,0.0,0.3931883178394815,0.015759476866670136,1.9729962380086215,0.33733979249538093,1.9409873603461296,0.741015725918397,0.383779939191824,0.23596159995279656,0.3204473170445697,0.5505254862325314,0.05
55,0.4648000000000001,False,0.0,0.2586,0.7218000000000001,12.7,0.0,0.37255664234874153,0.007847566096375998,2.063371980581702,0.2824885937346059,2.285346854358961,0.9038158332872706,0.49375801502440114,0.25799655843142805,0.5463424591638665,0.670374212058828,0.05
56,0.504,False,0.0,0.271,0.737,0.0,0.0,0.39403575560136017,0.00882704178457693,2.0225108779261314,0.27930171286270306,2.1500983266195597,0.7398373623586775,0.5149299459004809,0.290062648249564,0.4696942068814572,0.5551817579143923,0.05
57,0.45535000000000003,False,0.0,0.269,0.6417,0.0,0.0,0.38575893804137057,0.01005641174092992,2.1198912899981934,0.27574413980349444,2.493384964987469,0.9300411305674461,0.5832307860890589,0.25322020766684966,0.5954333022706776,0.6030080688335008,0.05
58,0.48644999999999994,False,0.0,0.23699999999999996,0.7374999999999999,0.4,0.0,0.3595343109134984,0.04067148450438198,2.0426468069247075,0.41619850695652105,2.04452222222164,0.5072179141832703,0.4768363278698741,0.31412069270286147,0.3653000000000019,0.36342125694570987,0.05
59,0.44404999999999994,False,0.0,0.25939999999999996,0.7231,23.6,0.0,0.3740343678224945,0.09436380602235564,2.120584955430613,0.4150586381841508,2.4227927163182352,0.8599610742461371,0.507424367509273,0.33573150186065154,0.6413586951745132,0.6290912792619185,0.05
60,0.4492,False,0.0,0.2663,0.6593,6.8,0.0,0.3746340936227922,0.06623149822007822,2.096102449954741,0.2849345262692902,2.431926209800143,0.9789447068686656,0.5595258800540612,0.29480372840536534,0.6914041529525213,0.7610955865949012,0.05
61,0.5242999999999999,False,0.0,0.23499999999999996,0.8135999999999999,0.0,0.0,0.37513995632125186,0.004830458915396484,1.9066139322868008,0.3436943787852788,1.856283461458648,0.5205702734473161,0.3961905272773903,0.2754549353453851,0.24720000374510329,0.36110796737698003,0.05
62,0.5124,False,0.0,0.27090000000000003,0.7973,10.85,0.0,0.3847303987747336,0.012321462745458199,2.025953176370273,0.3510503087714497,2.3663696714358555,1.2094481573827054,0.4721502788597842,0.2739285490819336,0.5713003021624493,0.7636237078464568,0.05
63,0.44244999999999995,False,0.0,0.19770000000000004,0.8071999999999999,30.0,0.0,0.29778070409688634,0.1584489013508633,1.9461568456798983,0.33174312253191884,1.9124560018485681,0.4874618785492728,0.3851659407549161,0.28931068979822133,0.23960008228748547,0.36599526235089397,0.05
64,0.542,True,0.0,0.267,0.857,10.0,0.0,0.4024048912892505,0.008824090907448023,1.9772727394278813,0.2397851629033689,1.9279703036784617,0.4861066951204706,0.44816121792645724,0.23727905696718982,0.2842000000146737,0.34742648145346644,0.05
65,0.3981,False,0.0,0.19740000000000002,0.794,48.8,0.0,0.24616932098360525,0.16650186954088242,2.100366834809554,0.6152799244949531,2.2029987413087064,0.9384586838518602,0.4758510105735591,0.44929294970548755,0.5585320746420389,0.7830072668679143,0.05
66,0.4303499999999999,False,0.0,0.304,0.6670999999999999,27.6,0.0,0.43353560072333924,0.017101819266447143,2.1802507040182806,0.3450776084778365,2.673906713532992,1.1928958280010427,0.5901459260080691,0.28503169468404355,0.8939745078006464,0.8749761849496649,0.05
67,0.4551,False,0.0,0.26499999999999996,0.6644,4.8,0.0,0.368236932808489,0.07035344993008615,2.176157775222717,0.4618453334811774,2.2856209603141258,0.6955036768527232,0.5896018035044659,0.34439508497967664,0.6338803326664458,0.638861193634658,0.05
68,0.43479999999999996,False,0.0,0.30189999999999995,0.5821,3.6,0.0,0.3946333065307145,0.01100000000000001,2.309334475649073,0.3084337061692756,2.5975444801547303,0.6953572601491309,0.7078655571047675,0.24736242113529391,0.8563092855179846,0.6369116944031608,0.05
69,0.41104999999999997,False,0.0,0.279,0.5734999999999999,7.6,0.0,0.40929439680733787,0.008628119403696535,2.174147569812085,0.28784410893411055,2.7214966645531242,0.8557590116909027,0.6323025739772042,0.23138533567053507,0.9816984971659128,0.77602192380085,0.05
70,0.39959999999999996,False,0.0,0.2729,0.6027,19.1,0.0,0.4079732196064545,0.019468412688532957,2.238389982676923,0.4063248001578168,2.7133152832906995,1.4741563180549215,0.6696900567031291,0.3393345424980325,0.7850292665882439,0.8524046838089533,0.05
71,0.38875000000000004,False,0.0,0.2488,0.6167,22.0,0.0,0.38100743593308106,0.08727000047028591,2.1454047765921613,0.40862720841969485,2.4920124421370877,0.80900132866819,0.5971009086013914,0.32681451427435587,0.7435136959858906,0.6746770540894278,0.05
72,0.43945,False,0.0,0.28300000000000003,0.5959,0.0,0.0,0.38719370687187926,0.009310985148975612,2.129544761241605,0.32435758638085815,2.477248754079109,0.8565188139224892,0.6236459162607442,0.28364104135772367,0.7791136801603822,0.7422666344800947,0.05
73,0.41969999999999996,False,0.0,0.2814,0.6571999999999999,24.8,0.0,0.4084468040030577,0.012685127041947204,2.1911037181587796,0.34922439392802174,2.592990104608436,1.0503132529833348,0.6012726384410955,0.2991285931241677,0.538329378222794,0.572185056927025,0.05
74,0.5295,False,0.0,0.27649999999999997,0.8609,19.6,0.0,0.3977084666943665,0.014652455236049855,2.0129320958739525,0.2988302079852725,2.039658151583083,0.9742657513460585,0.4271794903149493,0.25327842813602275,0.2501000003445165,0.5359220941952018,0.05
75,0.5691999999999999,True,0.0,0.2582,0.8802,0.0,0.0,0.3991196989437466,0.009683892697555974,1.9589185739642812,0.232740658837212,1.9338447744890246,0.4814215004684928,0.43392145362365564,0.19390705976024525,0.27900000000000263,0.3496260859832986,0.05
76,0.35985,False,0.0,0.2751,0.5246,20.0,0.0,0.37608377513434627,0.012147924144355988,2.3259443251604845,0.36841037024781426,2.561809815639319,0.7720841820652271,0.682667401013487,0.2904859898760926,0.8500739925979953,0.6630809010140805,0.05
77,0.40035,False,0.0,0.26239999999999997,0.6551,29.2,0.0,0.40392118327289417,0.01912063502865781,2.19125340875581,0.40339413951944986,2.6279471983158493,1.0425981982047987,0.5742356537484125,0.29919264584002514,0.7353096962149845,0.6781038356174562,0.05
78,0.51145,False,0.0,0.259,0.8039,10.0,0.0,0.401322401734071,0.020047859403603853,2.0515058521422067,0.367410514130865,2.0139678471967644,0.7949331414404103,0.47301865746602123,0.28720726695122906,0.3473011804191868,0.5470407695214364,0.05
79,0.43089999999999995,False,0.0,0.26649999999999996,0.6653,17.5,0.0,0.40721675176309785,0.014958205609589822,2.123366501586257,0.3605495024208925,2.594542765129459,1.1812884331629172,0.5807571147551818,0.29278560847364177,0.6922803426131965,0.6665183007826846,0.05
80,0.52815,False,0.0,0.259,0.7973,0.0,0.0,0.3995368559667575,0.0040824829046386315,1.9507540418956608,0.2730572249428362,1.969191833956133,0.7011828895732131,0.46347734212589653,0.2821020176322672,0.3481000000001955,0.5392133993147025,0.05
81,0.4547,False,0.0,0.281,0.6869999999999999,14.65,0.0,0.40808924737905655,0.01075484386993447,2.1046821493489776,0.3231478990526369,2.2078059265294874,0.6330443079030752,0.581456581333008,0.28306337615981,0.5301638435578668,0.5153801643807573,0.05
82,0.37855,False,0.0,0.2902,0.5083,10.35,0.0,0.3952964325695243,0.01686877457184001,2.4019760115252247,0.3971788756452558,3.064285513115678,0.9740060788108799,0.7471193102215474,0.26179901025496466,1.0385660269556583,0.6721855939464092,0.05
83,0.47265000000000007,False,0.0,0.2556,0.7313000000000001,10.4,0.0,0.3988210483687541,0.017403703309608838,2.019097318043519,0.2959221117524977,2.1140354008331217,0.7864492647559649,0.5215000766946986,0.29505883651027387,0.49389878480403027,0.6616741949493383,0.05
84,0.5511999999999999,False,0.0,0.24889999999999998,0.8934999999999998,10.0,0.0,0.3913431508920583,0.010356157588604,1.8940139075701203,0.2254683373849583,1.9020341414051933,0.4341763392583815,0.3710349296575948,0.21790936732807206,0.27980000100417024,0.30083311160293075,0.05
85,0.33815,False,0.0,0.26199999999999996,0.5343,30.0,0.0,0.4084229151644954,0.019176819137864003,2.2127075346826297,0.3507852229435641,2.824216683497108,1.081619906745943,0.6879267941953431,0.3069957388647637,0.8328975712141824,0.6514938242176495,0.05
86,0.42774999999999996,False,0.0,0.2734,0.6221,10.0,0.0,0.38877013003399635,0.013844373104863469,2.1643293244820385,0.3228640460685579,2.425329752133496,0.8930440278509592,0.6133481017143856,0.2766154897375356,0.7221738976918759,0.7470316799678741,0.05
87,0.48330000000000006,False,0.0,0.2571,0.7623,13.2,0.0,0.41887617422033774,0.020729072445347017,2.0970079948453257,0.3086916935718581,2.1267290621558055,0.4852966571719839,0.5633478706013799,0.29523767234136344,0.44976389841997727,0.35114403308322795,0.05
88,0.4058,False,0.0,0.279,0.5326,0.0,0.0,0.40668473505872543,0.009759610647971578,2.2838114460017027,0.3408269942609826,2.7363189226872584,0.9062458314303644,0.706644537538424,0.2793883551054767,0.9439382726358667,0.7702971545238744,0.05
89,0.4274,False,0.0,0.28290000000000004,0.5894999999999999,4.4,0.0,0.3966142340333122,0.012428685458334789,2.2281208314780745,0.40573352265028173,2.8510555434411184,1.0810555131457291,0.6582028415268999,0.31743125484752455,1.0029971447945554,0.8124095820552352,0.05
90,0.4336,False,0.0,0.263,0.6699999999999999,16.45,0.0,0.41545722950466607,0.015458034446778785,2.136927705518614,0.38486985298783294,2.4783944242926723,1.047102994933504,0.5582927385297053,0.30033076751230564,0.6579213065512761,0.7366819981089684,0.05
91,0.5453499999999999,False,0.0,0.2424,0.9282999999999999,20.0,0.0,0.4097918615963206,0.015046383970952792,1.8801203625784602,0.23738561798424251,1.9018777555924093,0.8917550013758812,0.3619991995387709,0.2195108626070599,0.2513311166680624,0.5760323340886291,0.05
92,0.40875,False,0.0,0.2597,0.6639999999999999,26.55,0.0,0.38725255184186524,0.05598321134393869,2.192734655710943,0.4169681460244295,2.672297603898889,1.3380710935374662,0.5917255857766957,0.2993170326203791,0.6863081089302245,0.7560898421562225,0.05
93,0.45239999999999997,False,0.0,0.2781,0.6677,10.25,0.0,0.40870697947721535,0.00922105079574871,2.1841090004725134,0.38764173663929324,2.2591615766769513,0.6088939897346626,0.6250098242109028,0.32979184337861245,0.5608805732600735,0.5220881114948107,0.05
94,0.35609999999999997,False,0.0,0.2855,0.5355,27.2,0.0,0.40467317232436056,0.014515317579868675,2.4296397158418745,0.40389931228164017,2.6893987758970233,0.9225039690922662,0.768373719398991,0.28996378295957864,0.9045355265328736,0.7454082136368791,0.05
95,0.4429,False,0.0,0.2589,0.6717,11.2,0.0,0.40464252748189355,0.010787080750189634,2.0680658839664425,0.3072226411028847,2.358222267528057,0.9154566804324175,0.5708367373080271,0.3085829676994996,0.6297064370752229,0.7219329926713154,0.05
96,0.4054499999999999,False,0.0,0.28409999999999996,0.5478,5.25,0.0,0.4137612010090444,0.014791138488222546,2.366529728280784,0.44515298659023605,2.944151722138982,1.0713319218024424,0.732317879627496,0.3181728720603685,1.0347581034945268,0.805401487336657,0.05
97,0.46635000000000004,False,0.0,0.2831,0.7408,22.8,0.0,0.40507157215426937,0.01689510119663228,2.126987663665574,0.3802847735843472,2.380590427530515,1.0818600917733054,0.5647388450022992,0.3008382266666367,0.7196501385935278,0.9478072248052881,0.05
98,0.51425,False,0.0,0.26839999999999997,0.8073,11.8,0.0,0.4068656503980511,0.015878007151752752,1.98256393304953,0.2720125153515624,1.946277985880656,0.6782462495541082,0.4732468325219041,0.28099770267384416,0.33494440049956686,0.5292359726129807,0.05
99,0.5431,False,0.0,0.2577,0.8285,0.0,0.0,0.41024974686588517,0.002905932629027124,1.8898497554895441,0.19961452463535748,1.987508409449093,0.7060369870242689,0.41985772414953787,0.2315033408857795,0.35340951480593985,0.5464051081464967,0.05
100,0.43835,False,0.0,0.2873,0.631,10.4,0.0,0.38580638861830197,0.02033128404973752,2.2165885958531732,0.32582857664381304,2.6967747511697917,1.004484518991547,0.636872037852948,0.2798506224952929,0.7496431689329432,0.7423528100825865,0.05
101,0.36215,False,0.0,0.28430000000000005,0.52,20.0,0.0,0.4084153250996579,0.01677050983124844,2.346522737272344,0.28350443370675,2.561597830097514,0.7013373784727999,0.7361708414362857,0.22415079242133956,0.7136064594022253,0.4170186098700557,0.05
102,0.48669999999999997,False,0.0,0.24700000000000003,0.7515999999999999,6.3,0.0,0.396842755951575,0.01683053148923625,2.018863293281788,0.3276670592601169,2.258389996502807,0.7866406836065891,0.4811380570438376,0.28076819094344324,0.5609122187250283,0.6403614831337089,0.05
103,0.49589999999999995,False,0.0,0.251,0.7407999999999999,0.0,0.0,0.37427540570865286,0.0035316033500695154,1.9995165993051809,0.27877075428200554,1.9991260416664485,0.5365322831081503,0.5001464361674728,0.26494797983091883,0.33020000000000116,0.3835822727916398,0.05
104,0.39180000000000004,False,0.0,0.28490000000000004,0.6007,25.5,0.0,0.4099273481660429,0.023461552473023714,2.2436009390979192,0.48395770485258616,3.060067538525739,1.5610735853444722,0.6523156542410133,0.3487924806628391,0.9819573722118843,0.8725900222940731,0.05
105,0.3644,False,0.0,0.29500000000000004,0.45459999999999995,5.2,0.0,0.4077803153213743,0.009213516640723514,2.2852305696584465,0.31983057614263377,3.0432299285377082,0.8658899699247834,0.7636330386939136,0.2814702527390558,1.2867985710431635,0.8116348167502103,0.05
