generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
19,0.5402499999999999,False,0.0,0.23489999999999997,1.0,38.6,0.0,0.3655379068148675,0.1155106568697821,1.9000946749954815,0.21710216997880133,1.541200000000545,0.04985739664398186,0.20408771691786395,0.13695668159309185,3.5564139541598395e-162,1.0659976479499694e-161,0.05
20,0.5420499999999999,False,0.0,0.1641,1.0,20.0,0.0,0.26255052515049637,0.0960446942408158,1.7608315083482498,0.08946316588397789,1.5667000000000013,0.12618561724697752,0.09530958338295722,0.02376352166023793,0.030600000000000977,0.09146715257402722,0.05
21,0.5975,True,0.0,0.21140000000000003,1.0,4.1,0.0,0.3883502596805873,0.04657140682578608,1.872731058243802,0.12449380124299034,1.5215,0.03218773058169835,0.1425934394364367,0.06803693870495073,9.224614449428414e-206,0.0,0.05
22,0.53995,False,0.0,0.16630000000000003,1.0,21.6,0.0,0.27296236654194256,0.1103817088558968,1.7769256363675416,0.1045157576220941,1.5182,0.025584370228715833,0.10621078441092613,0.04027268750927423,4.926384775587075e-237,0.0,0.05
23,0.54305,False,0.0,0.16610000000000003,1.0,20.0,0.0,0.32710228389634166,0.1186544707083846,1.7884359117874902,0.10693817775497999,1.55988888888889,0.12067154686264246,0.10295217388061761,0.02282308359617797,0.028900000000000686,0.08670000000000207,0.05
24,0.55885,False,0.0,0.27609999999999996,1.0,39.6,0.0,0.43549582186901514,0.05566783133978277,2.0001257740901774,0.19876609408412585,1.5673000000002837,0.16135816345508397,0.2332558833392258,0.14289596399109494,0.04480000000000117,0.11328353808034312,0.05
25,0.48675,False,0.0,0.19310000000000002,0.9294,37.25,0.0,0.2909946959095425,0.1331717342448872,1.9455665360633432,0.4293333748744378,1.9641575369314173,1.3246405480998522,0.2116912806335886,0.26802894193541826,0.19999967255514797,0.599999017665444,0.05
26,0.57085,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.3418781316552154,0.0955692919262001,1.8336622772014874,0.10917692991770907,1.5772000000000008,0.11539740031733896,0.12316256055625244,0.038266746757197455,3.6773634893059455e-242,0.0,0.05
27,0.5950000000000001,False,0.0,0.21900000000000003,1.0,7.25,0.0,0.38575744060181655,0.03962415376700942,1.8717956095060082,0.18499030813238732,1.527,0.06816597391661043,0.14914159298635804,0.11574169662962516,9.140568793332528e-183,0.0,0.05
28,0.5804,False,0.0,0.20400000000000001,1.0,10.8,0.0,0.35586686739941603,0.09823710179237553,1.844073873729211,0.0837363703087097,1.5628888888888903,0.10457386780243484,0.13826138921211098,0.06079559593964026,0.03600000000000105,0.07637931657196419,0.05
29,0.50545,False,0.0,0.2561,0.8638,27.25,0.0,0.4144656363970851,0.0631275450263331,2.1777489499245037,0.5448894838902366,2.3595931577627334,1.6723447868399082,0.32210583448714686,0.33625246514649604,0.4495360577580735,0.8991051714923197,0.05
30,0.6025,True,0.0,0.20500000000000002,1.0,0.0,0.0,0.3934787773062284,0.023643531200352196,1.8276918831183544,0.042964198898031346,1.5271000000000001,0.027009072549793327,0.1217348285632877,0.02443371297780637,1.1712068177560252e-236,0.0,0.05
31,0.55475,False,0.0,0.1897,1.0,20.05,0.0,0.37664844330236685,0.09593389571117071,1.8414428764352326,0.19025092088123027,1.614777777777779,0.2211667545842618,0.17242492795055356,0.12033552013438649,0.05340000000000091,0.16020000000000273,0.05
32,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.374369045147994,0.025675723156787688,1.8046652366152753,0.02772492047270141,1.5288,0.03946846842734083,0.1135940335717105,0.0077751316991617105,2.2027279919981016e-237,0.0,0.05
33,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.35505822505007123,0.02694346976978176,1.8202486347180276,0.019908472107129378,1.592822222222224,0.11130792790639601,0.11115544413344798,0.006913046482887884,0.038100000000001036,0.08691887021815438,0.05
34,0.57075,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.3462874676814315,0.10367414857669303,1.7924386823792626,0.08098922331387894,1.5416999999999998,0.03829112168636486,0.1110929602910374,0.02426378857135466,3.998018136583571e-242,0.0,0.05
35,0.57075,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.3598169000329828,0.08036492486166226,1.7750466976869546,0.06410652316735252,1.5427000000723123,0.04083882971842348,0.11056524720660657,0.018861944755434106,3.8699848150338585e-242,0.0,0.05
36,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.34613860614077974,0.02320150442407929,1.7950169924865016,0.02743557485669394,1.5308,0.041162604387963576,0.10909667630610172,0.005009159568719206,4.402213818009121e-242,0.0,0.05
37,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.3373902322125951,0.019544189893920188,1.8052747476919382,0.019824141267332573,1.5268000000000002,0.04044205731661036,0.1086914093440701,0.0051557081409512855,4.390335593103708e-242,0.0,0.05
38,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.37791641017886757,0.03177483839379921,1.8088659465794243,0.03492971974641353,1.528800999643571,0.032235265698824046,0.11603460061594724,0.022283344033743487,2.428029195471599e-237,0.0,0.05
39,0.5971000000000001,False,0.0,0.199,1.0,1.2,0.0,0.40215085979466475,0.03660645683533611,1.818373982622795,0.058520447932973806,1.534033333333334,0.060057278215607454,0.1287708971121126,0.05614158980008635,0.013700000000000472,0.04110000000000142,0.05
40,0.5559999999999999,False,0.0,0.192,1.0,20.0,0.0,0.36315985357387714,0.1040553093341208,1.8036768571316646,0.09969029941667132,1.5360999999999998,0.03305283648947545,0.1221160927929171,0.05780295789226284,3.041746469819371e-211,0.0,0.05
41,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.4376468896786488,0.022654966685380588,1.7918625622087003,0.016568740837243023,1.5285,0.026639256746388357,0.12156721177119363,0.01575782525464674,4.9073460480330135e-242,0.0,0.05
42,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.35799792884323983,0.03384645344698755,1.8310360770543261,0.06493706250134566,1.5831777777777785,0.11928703012295921,0.1199443450931216,0.0294865083288314,0.015600000000000478,0.04680000000000143,0.05
43,0.6015,False,0.0,0.203,1.0,0.0,0.0,0.40073058508624104,0.01532898277376023,1.834208538788141,0.06817258506270929,1.5354000000000003,0.03939847712792966,0.1371936690219106,0.03201451650573042,2.327897958948409e-237,0.0,0.05
44,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.41125967916092343,0.025360721256196574,1.8295323270605095,0.04315952175016599,1.521566666674449,0.032918434565889644,0.11665086153649155,0.00818315552396344,0.0059000000000003616,0.017700000000001083,0.05
45,0.5981000000000001,False,0.0,0.201,1.0,1.2,0.0,0.35752462242296096,0.03827201133652334,1.8330237170620634,0.04568689642156149,1.5474888888888898,0.11049693811746064,0.120501491672772,0.029337314053759434,0.02620000000000063,0.07860000000000188,0.05
46,0.48160000000000003,False,0.0,0.18780000000000002,0.9324,39.25,0.0,0.32302717042436974,0.13359634256675082,1.9584218979803372,0.4483226578440802,1.9170502579070967,1.1819796321334037,0.23036327876410345,0.28391720769843565,0.17199239353082757,0.5159771805924827,0.05
47,0.5708,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.3278302962392376,0.09474395310818316,1.7997028811498434,0.09395705038986696,1.536,0.029366647748764227,0.11500026419751401,0.035131972673243014,4.309801834502491e-242,0.0,0.05
48,0.5883,False,0.0,0.23999999999999994,1.0,15.85,0.0,0.4510745509880471,0.0449287267149666,1.9667436767562,0.3029915668216006,1.5243,0.03228327740487322,0.23114844206963542,0.1933372339418814,6.610108979182748e-179,0.0,0.05
49,0.47984999999999994,False,0.0,0.25739999999999996,0.8603,39.5,0.0,0.4364271939919065,0.06909418242080033,2.158180488221029,0.5287762047881293,2.365842422464616,1.6148922993324133,0.3344637670516385,0.3155619174176111,0.39064132591091727,0.7812826533791346,0.05
50,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.40426142501820167,0.012932048826880238,1.8114423327129807,0.016648050392564995,1.5157,0.022614375958668408,0.11572544320252187,0.007891605960796093,4.3690035031551255e-242,0.0,0.05
51,0.60085,False,0.0,0.23049999999999998,1.0,7.2,0.0,0.41448738202140073,0.09299133663021922,1.8843530325343145,0.1946808650130155,1.5084,0.01330563790278393,0.16209188927916357,0.1116861723878855,8.257882641283298e-179,0.0,0.05
52,0.56705,False,0.0,0.227,0.9413,8.55,0.0,0.4303503383736348,0.06334082422105633,1.9884217569679383,0.4273872490224419,2.0220134004168706,1.357988355918622,0.22682308449153252,0.2520408853208835,0.35245784486131454,0.9383698893293912,0.05
53,0.6025,True,0.0,0.20500000000000002,1.0,0.0,0.0,0.41318863790756016,0.019646762711916243,1.8204071188087316,0.021510824508148976,1.5174,0.03002399040767233,0.12005330598490394,0.013654574781920406,1.2027085044501906e-236,0.0,0.05
54,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.3958697831027129,0.01458349899770885,1.8308562046712755,0.017974723730434527,1.6000222222222245,0.2035933904673166,0.11994345338556829,0.012943542010149278,0.06690000000000158,0.1429464585080755,0.05
55,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.41270216779300845,0.02959662101066624,1.784334517464447,0.0400389471793009,1.516679166666667,0.019738323288719304,0.12145043844293757,0.01649922885563613,0.00140000000000029,0.00420000000000087,0.05
56,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.4180026704142966,0.022817432814689773,1.8121561826554409,0.03505477840210363,1.5201,0.024172091345185637,0.12034608075982926,0.013683969325299599,4.879500013595624e-242,0.0,0.05
57,0.5875,False,0.0,0.199,1.0,6.0,0.0,0.38535458714986714,0.04697478831241217,1.838531815377431,0.08593118445392724,1.5161,0.021342211694198875,0.1394329853473916,0.07839963132511311,5.092558636407384e-242,0.0,0.05
58,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.42001342985748513,0.01235564719098532,1.8175745044125318,0.012573033990148223,1.5225000000000002,0.03160775221365794,0.11555356972210902,0.004470498312942538,4.219967646318809e-242,0.0,0.05
59,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.4343275460829529,0.019193610500035006,1.8087564335821138,0.057743047470607496,1.5366,0.06491101601423302,0.12982789511354048,0.024308803067973173,4.511355386588323e-242,0.0,0.05
60,0.5980000000000001,False,0.0,0.2694,1.0,18.35,0.0,0.4649830002269937,0.1026645206269045,1.996336304476624,0.35113775787493756,1.5256951427883574,0.033057221047465606,0.2383539081453247,0.24587327658197794,2.8978172612764355e-71,8.693451783829307e-71,0.05
61,0.6037,True,0.0,0.23120000000000002,0.9987999999999999,5.65,0.0,0.41021478257616995,0.09439538782220956,1.951018989912685,0.2499460650148214,1.662055555555557,0.34258430430414927,0.20569862012140128,0.154431207425869,0.07990000000000085,0.23970000000000252,0.05
62,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.37331575892036256,0.06289459594605591,1.8413190080284831,0.020819950232791828,1.537879383680556,0.060184244292485124,0.12755890930147712,0.04069519066858141,0.0021000000000002783,0.006300000000000835,0.05
63,0.5486,False,0.0,0.2395,0.9305,18.2,0.0,0.45822015840477875,0.06121803161054563,2.0263228852182023,0.4003490306647313,1.9545347036006784,1.3234890149619094,0.24713528125583517,0.25219595737838135,0.2933347036006782,0.8800041108020344,0.05
64,0.5623,False,0.0,0.2502,1.0,31.4,0.0,0.4698872974704543,0.050204498389198327,1.9696181725969892,0.1921083388558415,1.6040333333333365,0.23096277852011243,0.21859136541840485,0.1168388123247008,0.0631000000000014,0.16294934795819535,0.05
65,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.43775155352503087,0.02976455642932346,1.8614885408398893,0.042379410651785424,1.6653000000000027,0.212985492173869,0.1384282886327565,0.024848047839224858,0.07720000000000175,0.1550211598460065,0.05
66,0.5147,False,0.0,0.24979999999999997,0.8652000000000001,21.4,0.0,0.48192345159982597,0.0641761386170027,2.180170801227379,0.5439177467392752,2.3537126323660744,1.6225454633843075,0.3365598801785257,0.33568492793939786,0.3716701468002498,0.7438302176153071,0.05
67,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.3642086428073118,0.028124785719186012,1.8226921751737468,0.024860525209483432,1.5192999999999999,0.031241158749316607,0.11149119388672357,0.00606380796551154,4.329442650770184e-242,0.0,0.05
68,0.5889500000000001,False,0.0,0.21870000000000003,1.0,10.2,0.0,0.4251055152871513,0.04222731276153964,1.8710645055275843,0.13007648592104515,1.5426,0.06827913297633471,0.16439290989242852,0.091775931295821,2.7768053553474565e-189,0.0,0.05
69,0.5439,False,0.0,0.22929999999999998,0.9371,19.65,0.0,0.40739421766141204,0.06466218136929121,1.9874120953204333,0.43454415571505955,1.9267000000745056,1.2392722100305167,0.22779443433224097,0.2840599994678251,0.2180000000745058,0.6540000002235173,0.05
70,0.5853999999999999,False,0.0,0.2708,1.0,25.0,0.0,0.4784404538768,0.11456067874186093,2.0848032802040755,0.30318834450614673,1.5889550347372903,0.18802916282408605,0.3104107091873603,0.18797249827164308,0.045000000000001025,0.13500000000000306,0.05
71,0.59015,False,0.0,0.24429999999999996,1.0,16.0,0.0,0.47878046005467007,0.07975944206944174,1.96014845052688,0.152855593125432,1.5347000000000002,0.06332306057038017,0.2130378304650719,0.11123579950237848,6.396493127327918e-197,0.0,0.05
72,0.5420499999999999,False,0.0,0.16410000000000002,1.0,20.0,0.0,0.3323587022156112,0.13710292395992235,1.770188283768005,0.10040355728516799,1.5395,0.027749774773860793,0.10471988137784427,0.028223672477127416,3.5347589358637262e-242,0.0,0.05
73,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.3511093065374138,0.10763133755525146,1.8248139257920957,0.02728269655362661,1.5423,0.04970523111303274,0.13606710101809213,0.043216698299961644,5.2210061035809624e-242,0.0,0.05
74,0.57375,False,0.0,0.22749999999999998,1.0,20.0,0.0,0.4354839176215132,0.08511565251609046,1.8764922298054512,0.12563134468142953,1.53,0.04117037770047778,0.16540061928800856,0.10448446329138708,1.1491393250124829e-188,0.0,0.05
75,0.59885,False,0.0,0.2319,1.0,8.55,0.0,0.4598456370575363,0.0506955610257568,1.9052769315852576,0.14969599407952064,1.528800326003011,0.044348207191155356,0.1747318006780504,0.09743431777400226,0.0026000000000002783,0.007800000000000836,0.05
76,0.5939,False,0.0,0.199,1.0,2.8,0.0,0.33940916363845897,0.09849949931174518,1.8343115306262725,0.0860927553408041,1.5942222222222238,0.23010982884991107,0.16017377963800566,0.0872406917401598,0.054400000000001045,0.16320000000000315,0.05
77,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.4128277648363321,0.0371015197447593,1.8418508979650348,0.06465930709124511,1.5509,0.08623972402553258,0.13080190251299373,0.03251705240941361,4.6879908106149175e-242,0.0,0.05
78,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.41634594102281497,0.028424743829642166,1.8320928261007878,0.046683877719087614,1.5364,0.09631220068091068,0.12456404416696074,0.02941590289618961,4.1793939221075263e-237,0.0,0.05
79,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.4126327171051396,0.035413541751401705,1.846382674501705,0.06714398497430903,1.6035333333333344,0.17968850825804383,0.13820124878646858,0.046917653139146066,0.03890000000000083,0.1167000000000025,0.05
80,0.5556,False,0.0,0.21500000000000002,0.9282,8.0,0.0,0.45905742400028193,0.06347061749876046,1.9450298868019409,0.3077174781322736,1.7760715300686578,0.5991211288308452,0.22567799717297815,0.2182725525668547,0.24255527372015315,0.5930411460741868,0.05
81,0.5558,False,0.0,0.2262,0.9336,12.05,0.0,0.41701201447487446,0.03252069443559283,2.047783872049559,0.517967820601238,1.8455578643779156,0.9743586514701542,0.27050607836828866,0.380083573203935,0.25365786437791576,0.7609735931337471,0.05
82,0.60095,False,0.0,0.21949999999999997,1.0,4.4,0.0,0.4025055209649512,0.044013249082939174,1.8758592469454949,0.16284404194467497,1.5252,0.037546770833188796,0.14530751311900136,0.08738094138398228,2.1820075448598134e-187,0.0,0.05
83,0.5819000000000001,False,0.0,0.203,0.9928000000000001,8.0,0.0,0.4390298773725759,0.03814732872493283,1.8652966025938498,0.08954122130021232,1.6191555555555568,0.3440172411700103,0.15420085111999665,0.07482654170602132,0.07990000000000098,0.23970000000000294,0.05
84,0.5481000000000001,False,0.0,0.21540000000000004,0.932,12.8,0.0,0.4281459101554973,0.08045530346581263,1.9844978611427186,0.4157535781407019,1.753496952298012,0.6678578068215857,0.23690120047293797,0.28397519384392506,0.19831935952518448,0.5949580785755535,0.05
85,0.4382000000000001,False,0.0,0.3405,0.8033000000000001,66.85,0.0,0.5015073653099533,0.1625643915833161,2.7387530229721295,0.7865491327999796,2.6121745570515165,1.6885856480127353,0.7449346726855774,0.4891038134103814,0.4420652173081125,0.7213431518246481,0.05
86,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.41706478370153277,0.02680455173351524,1.8300940412640796,0.04803011537603429,1.5421000035996237,0.03803275386350328,0.1265323550759091,0.02330240075241938,4.245127538958751e-242,0.0,0.05
87,0.52265,False,0.0,0.24989999999999996,0.9282,33.2,0.0,0.4472586733079069,0.07455110809889576,2.0855366884391504,0.32150752638438723,1.7026990145097571,0.5984928332966696,0.31811362577834645,0.2126021469602155,0.16274365448995415,0.4882309634698624,0.05
88,0.5559000000000001,False,0.0,0.21790000000000004,0.9243,7.6,0.0,0.4473217943486015,0.05500649595879184,2.019723736012902,0.4543678956739436,2.117900965838529,1.398529087464581,0.2618929611140991,0.27586415371132184,0.3010389562259882,0.6800902178049703,0.05
89,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.4292127742359078,0.02088616352512015,1.8347163802252215,0.03537133742343198,1.5192,0.024044957891416637,0.12827661666074539,0.014078509282002084,4.31459597271541e-242,0.0,0.05
90,0.5249,False,0.0,0.19780000000000003,0.932,20.0,0.0,0.4145130181294581,0.12342011997711617,1.8984388680736657,0.34409312007785664,1.7787712067355077,0.5965466814894071,0.21739894009063102,0.23605068969475285,0.2326803147042468,0.5404408940099612,0.05
91,0.49365000000000003,False,0.0,0.25079999999999997,0.9297000000000001,48.3,0.0,0.48373541677193127,0.061405228408578004,2.071600875014633,0.3883161337952665,2.067939943532953,1.3084262893360825,0.32465513758913056,0.221651000034014,0.30716077692185073,0.658070149785168,0.05
92,0.5923,False,0.0,0.21500000000000002,1.0,7.6,0.0,0.41465816726892113,0.052061053237166366,1.8575931766109517,0.10692785314068123,1.5262999999999998,0.024807458555845652,0.13986390059757223,0.07704889427186155,4.082437027835913e-195,0.0,0.05
93,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.4241092694480059,0.03238479919548189,1.819665146964213,0.034116650480041075,1.5488000000000002,0.05982775275739517,0.12876937165636318,0.02530118332538843,4.619708970703087e-242,0.0,0.05
94,0.5385,False,0.0,0.29600000000000004,0.9347999999999999,38.45,0.0,0.5040291589364929,0.07987865299623705,2.2260362058937453,0.5537280100089443,2.03212488251675,1.5446874933124686,0.3642625787979739,0.31344008619882574,0.3338248825167497,1.0014746475502492,0.05
95,0.5372500000000001,False,0.0,0.22390000000000004,0.9312000000000001,20.15,0.0,0.4280872245303134,0.0313615890241809,1.9969179745582377,0.4311660520893625,2.0026646854968613,1.399709148168637,0.24869913386032297,0.28213733391204815,0.23671485150210314,0.7101445545063093,0.05
96,0.59755,False,0.0,0.2173,1.0,5.55,0.0,0.4293195124134323,0.049365598999485547,1.8663759040029373,0.15581436541923283,1.5230000000000001,0.030987094087700433,0.14930241699560254,0.09112714328563033,3.776379746428129e-188,0.0,0.05
97,0.4846999999999999,False,0.0,0.26159999999999994,0.8183999999999999,27.65,0.0,0.4634155480549721,0.05108962921965265,2.2998343819828007,0.6995352795528951,2.319933884555577,1.3308763548047764,0.4114152873654969,0.4447665672839331,0.45494363414570405,0.7516727799038291,0.05
98,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.4300901943844428,0.03168270269677024,1.8226376634766641,0.04672488477915657,1.6074666666666686,0.16297635820368064,0.12777661189357598,0.01645517512811207,0.05170000000000123,0.11440983349345708,0.05
99,0.5939,False,0.0,0.199,1.0,2.8,0.0,0.3921203591349621,0.02749413089287142,1.8503284955743635,0.05380316917639149,1.6330333333333347,0.19335117446415503,0.14504240912938826,0.06351849038657802,0.04610000000000093,0.13830000000000284,0.05
100,0.60365,False,0.0,0.2703,1.0,15.75,0.0,0.44388538940989297,0.069202353878855,1.984693877223258,0.3379579143451867,1.5611333333333341,0.09179157550305815,0.22890429018407366,0.21049819954064877,0.018200000000000514,0.05460000000000154,0.05
101,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.4304510464341802,0.02981018476469586,1.8307279022040661,0.02562037427007201,1.5727555555555566,0.15762946707037345,0.1273231477996578,0.01237019661296295,0.037600000000000806,0.11280000000000243,0.05
102,0.55545,False,0.0,0.24600000000000005,0.9350999999999999,17.55,0.0,0.4480515614136597,0.09279885078525492,2.027339384901512,0.43824358957367043,1.9250629913410677,1.2402919379278108,0.26192703045425964,0.28397422047179616,0.22460512696479853,0.6738153808943955,0.05
103,0.5897,False,0.0,0.189,1.0,2.4,0.0,0.3543614329664203,0.08341782811915194,1.8123983980983205,0.05779976020830236,1.6670111111111168,0.2531543834340107,0.1485273435008212,0.059369840231299646,0.09760000000000216,0.18422714240849883,0.05
104,0.5947,False,0.0,0.21800000000000003,1.0,7.15,0.0,0.4345518615607421,0.05492443268526192,1.8658865295462062,0.14780661531911965,1.570244444444445,0.07575533717904841,0.1700341626560833,0.0860533953222979,0.01440000000000049,0.043200000000001466,0.05
105,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.35896947355632103,0.015457877290211456,1.8092421532716751,0.025480320595337155,1.5154,0.022415173432298013,0.10800333325546436,0.0031119231391738044,4.270863893794718e-242,0.0,0.05
106,0.5955,False,0.0,0.199,1.0,2.0,0.0,0.39883336668231273,0.019069781932766927,1.8166265907150738,0.060346157514426374,1.5198333333333365,0.03487382017121071,0.1331762841270318,0.061095175435365905,0.008300000000000366,0.024900000000001102,0.05
107,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.41941275779977205,0.02585063240755734,1.8285569743831893,0.027326475540930498,1.5303,0.030113286104309498,0.12211296777150452,0.013793503236676186,4.827889177324144e-242,0.0,0.05
108,0.5855,False,0.0,0.20500000000000002,1.0,8.5,0.0,0.44109030815842465,0.08527380966965152,1.8185130127196636,0.048400903863222704,1.5249000000000001,0.034326229038448126,0.15351575272926027,0.03878593565846567,5.45934709310145e-225,0.0,0.05
