generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.39380000000000004,False,1,0.0,0.2671,0.7253000000000001,51.2,0.0,0.0,0.0,2.445684864873329,0.6476183168537589,2.6110366687216104,1.3290395643603083,0.5865108036504114,0.4122169618604275,0.741675762964739,0.919311258112208,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6765038221471987,0.04736662473711594,0.03945746202722632,0.236672091088459,0.28403871582557494,0.20343526141706603,0.05,0.05,0.7624835102988006,0.4415885555508239,0.14040224302580806,0.1840801331189409,0.0935207673948334,0.8494492356264768,1.0,0.7849506725275985,0.05,0.0676891290438151,0.05,0.12980962317908862
11,0.40519999999999995,False,1,0.0,0.2658,0.7045999999999999,40.0,0.0,0.0,0.0,2.2058504489304473,0.4264440214720615,2.460390896043466,1.254144843983709,0.5487194877645359,0.34899405699516617,0.603873745362842,0.7897243971498844,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5932158750482747,0.21792648974452894,0.025159945345596256,0.16369768986160016,0.38162417960612915,0.2587439511713626,0.05,0.05,0.8161083070466727,0.4674203283453728,0.07121153217656295,0.2977822023257493,0.17321861327228374,0.8051681279645668,0.9212023558783795,0.8382795829736855,0.05,0.13368518033099197,0.05,0.150255319643901
12,0.45920000000000005,False,1,0.0,0.1907,0.9277000000000001,50.0,0.0,0.0,0.0,1.9773620529584008,0.478173610091149,1.6614307291666806,0.34226529535267414,0.2780102606265745,0.2556438777480858,0.08010000000000038,0.23930167153615947,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8045909747292418,0.01495415162454874,0.029081227436823103,0.1513736462093863,0.16632779783393498,0.14532334017618614,0.05,0.0983579297762188,0.7713396194719085,0.5625880864858557,0.13175024148197872,0.25624972860700024,0.05,0.7761129382229128,0.9836936796718656,0.7499787281775441,0.05,0.12750956220739557,0.05,0.17270950483743686
13,0.5069499999999999,False,1,0.0,0.1643,1.0,37.6,0.0,0.0,0.0,1.789756871107533,0.14517263130160477,1.523100000026894,0.04037437313535162,0.1858188363566384,0.08254336723143474,1.318950070021648e-216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8713999999999998,0.0093,0.022699999999999998,0.09659999999999999,0.10590000000000002,0.054502201790386416,0.05,0.16624894227324205,0.7736623879277122,0.49953101960941565,0.05,0.25621101179486405,0.05,0.7181310165049308,0.9657217457615658,0.7274584911523664,0.0942574793374787,0.08319930945775127,0.057332859542528924,0.1770441546286593
14,0.52965,False,1,0.0,0.16299999999999998,0.9282999999999999,8.0,0.0,0.0,0.0,1.9311753553415525,0.27540911294961196,1.6406555555555555,0.3432075513932252,0.21145092978099078,0.1813132851727289,0.07989999999999998,0.23969999999999994,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.824116961130742,0.008873498233215548,0.007613427561837456,0.15939611307420493,0.16826961130742052,0.0918726484920061,0.05,0.08664199474787168,0.7543203687047928,0.42508954666650856,0.05,0.18933734366355562,0.05,0.8197722278000749,1.0,0.7476653651410669,0.05,0.09544818777331249,0.05,0.21379469875935747
15,0.5635,False,1,0.0,0.12699999999999997,1.0,0.0,0.0,0.0,0.0,1.72957865262805,0.05637888462377299,1.5317000000812206,0.0417900706634851,0.11029175487515493,0.028627028136546023,1.6821649885205042e-249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8843,0.0029000000000000002,0.0015,0.1113,0.1142,0.012480384609458156,0.05,0.09266623145146992,0.7481010594967147,0.5357301062872198,0.05,0.2324507352593831,0.05,0.9476078132816056,0.99610549572506,0.7732480622519771,0.053216379273562264,0.05,0.054444579101949775,0.1722824860118308
16,0.5337,False,1,0.0,0.1973,0.9260999999999999,14.0,0.0,0.0,0.0,1.9088088842296398,0.25930210954129407,1.8051516624053938,0.8474387561252713,0.2663170094073706,0.222108290128506,0.18347824804220755,0.5504347441266227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8210444444444442,0.017662835249042143,0.0123,0.1489927203065134,0.16665555555555553,0.13542165016471086,0.05,0.1788438343786466,0.7692294574060976,0.5679691460471145,0.05,0.18618114250222928,0.07825109048186382,0.8148638353794208,1.0,0.793451833414025,0.05,0.11893780239186405,0.08943602967916477,0.2166209645811982
17,0.4436,False,1,0.0,0.22410000000000002,0.8641,50.25,0.0,0.0,0.0,1.8747562485370977,0.2826905399245507,1.7395670068098639,0.45819422954336086,0.3629220425852525,0.30185841262617336,0.160859183675175,0.3217241036563971,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7904922097392861,0.1492825872777897,0.02864038630035632,0.03158481668256781,0.18086740396035747,0.1460186822230455,0.05,0.07033842582282727,0.8002607107314423,0.42784309832004686,0.05,0.26158695088465034,0.05776179864522146,0.7877885105061853,0.9848420181415847,0.7662086448989495,0.12484889467336709,0.13638810473218418,0.06945942569077312,0.132750730709112
18,0.55535,False,1,0.0,0.1907,1.0,20.0,0.0,0.0,0.0,1.9063248046185817,0.10931312662779108,1.5304,0.039975492492275846,0.19655525587193992,0.0498412586221411,3.08209819843419e-225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8447000000000001,0.010499999999999999,0.0137,0.1311,0.1416,0.01991080108885627,0.05,0.07809412018804544,0.8964015182733909,0.5864721840916465,0.10447544089836022,0.3007476002791776,0.07356706628887272,0.7391679861478941,1.0,0.7138212996316659,0.05,0.12275165421594181,0.09340630413539432,0.24056207926257972
19,0.5705,False,1,0.0,0.14100000000000001,1.0,0.0,0.0,0.0,0.0,1.7735784983975915,0.05415058828444622,1.508575,0.0164248477922933,0.14489734713234817,0.03878672908132374,2.885880510631291e-252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8756999999999999,0.0045000000000000005,0.0068000000000000005,0.11300000000000002,0.11750000000000001,0.008732124598286494,0.05,0.10902371151903406,0.8675976746507044,0.46248418534245817,0.05,0.26106235672823097,0.05,0.7109180494583223,0.9379539725839767,0.8421119800855527,0.0676106684273773,0.08656519205002294,0.07811853719995486,0.21460834893308753
20,0.4269,False,1,0.0,0.2747,0.6671,22.0,0.0,0.0,0.0,2.3880113800816156,0.4944588407498431,2.635644380022465,1.4774522017423182,0.6355062114282102,0.3641811164207286,0.5525332689114655,0.6463153558986072,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6514099819948779,0.1372211401804676,0.028003688614312062,0.1833651892103424,0.32058632939081005,0.17194927563549064,0.05,0.05,0.7871010511709406,0.4279313534601837,0.05,0.16412792796052444,0.06918950610509193,0.8682169289622835,0.9901631877084299,0.7251344074006697,0.05,0.1148684206576473,0.05,0.1487729886500136
21,0.5465,False,1,0.0,0.19780000000000003,0.9352,10.0,0.0,0.0,0.0,1.8054576648436096,0.39974662134050676,1.8736978763666496,1.0542625819267706,0.1973433180616568,0.27305869470399047,0.21155405719829087,0.6346621715948727,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7775045454545455,0.20170909090909092,0.005320454545454546,0.015465909090909091,0.21717499999999998,0.1379228973919849,0.05,0.07646186405854696,0.8515939587720167,0.47450790957875355,0.05,0.14936216075757358,0.14241818943329843,0.8566532716897333,1.0,0.8139946389493774,0.07889709373284509,0.0742088876369019,0.08940701792061598,0.1541142110668282
22,0.4316999999999999,False,1,0.0,0.24429999999999996,0.8558999999999999,59.2,0.0,0.0,0.0,2.2440966626913883,0.45758189251313974,1.9132960079226646,0.7891599762817393,0.4412268981120671,0.302952233580462,0.2598146567911951,0.566065139581075,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7335453768818045,0.03273398968588842,0.03243242694170965,0.20128820649059748,0.23402219617648584,0.17016497859919252,0.05,0.12473684039710177,0.8375718784667687,0.4882446241751264,0.16632387944068106,0.20088299415719635,0.09333266312137331,0.7904874361574115,0.944710048732636,0.7415092902847322,0.05,0.12651408629573416,0.09997633349246202,0.21034917304384584
23,0.5367000000000001,False,1,0.0,0.1486,1.0,18.8,0.0,0.0,0.0,1.7883814983722186,0.08433709881902086,1.5368001919958334,0.043016093135070474,0.13583431336498014,0.03381803632939327,5.437413792859822e-249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8718,0.0066,0.008400000000000001,0.1132,0.11980000000000002,0.04044452991443961,0.05,0.05,0.793257111760415,0.4018407107544753,0.09600034799725896,0.2800372884150627,0.05,0.8148439653663071,0.9026964074494639,0.7015329955420959,0.07205731418684294,0.05,0.05,0.19133100132079126
24,0.43309999999999993,False,1,0.0,0.2237,0.8600999999999999,54.4,0.0,0.0,0.0,2.0180171469162036,0.44375262955707173,2.0627966366539368,1.074898864521272,0.39574468925529777,0.3540051207273615,0.397568685226636,0.7962239554821571,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7910320789087839,0.07251508863909006,0.03329260230150619,0.10316023015061979,0.17567531878970988,0.1503240005126408,0.05,0.08400769497263662,0.841620187071067,0.5417282351351721,0.10739483430533074,0.2545960703734441,0.10490353383323815,0.8146559649089559,0.9584757826843129,0.797845830425897,0.09100688520387396,0.15845922549500047,0.05,0.1402923542078297
25,0.34185,False,1,0.0,0.24019999999999997,0.5523,27.2,0.0,0.0,0.0,2.563347205032086,0.5730371397468897,2.9694651537725267,1.3660415526718892,0.6868634578158247,0.37218120330533655,0.8571556163217317,0.7887517008596795,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5125684182965227,0.04783005289914721,0.04487378364101556,0.39472774516331455,0.44255779806246176,0.2413844056224505,0.05,0.05,0.8582500918417805,0.44146029547286086,0.05,0.24710051201572428,0.1442440796597887,0.86357085834053,0.9106034072583962,0.7749124873653637,0.07954005587266291,0.07968575069146211,0.07054258681948007,0.2677299470212343
26,0.5535,False,1,0.0,0.10700000000000001,1.0,0.0,0.0,0.0,0.0,1.6692881667147343,0.03468868007168023,1.5385027768346997,0.03755015092836482,0.08049985302609558,0.013785063970548928,3.4837965570080697e-258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8961,0.0008,0.0006000000000000001,0.10250000000000001,0.10330000000000002,0.006783067152844648,0.05,0.1020947782002373,0.7718832937459222,0.5290459549262623,0.06293288041573916,0.23246807362850566,0.05,0.7712589742530754,1.0,0.7458167001501144,0.06210037212105681,0.05,0.05,0.20530770886304134
27,0.55415,False,1,0.0,0.1867,1.0,19.6,0.0,0.0,0.0,1.8577349872985578,0.0717485119011847,1.515500066624846,0.02153248617615563,0.20116592431720956,0.03573354539146896,7.859508780930745e-237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8451000000000001,0.0096,0.017400000000000002,0.12789999999999999,0.1375,0.017356554957709783,0.05,0.08531508585119345,0.78151702208333,0.4642419946223222,0.05,0.22182426768213837,0.05,0.7747741065970519,0.9402508624427439,0.8492948633875347,0.06960645067561573,0.06098646452315087,0.05263635263873644,0.16847465914857956
28,0.50625,False,1,0.0,0.2764,0.9393,50.8,0.0,0.0,0.0,1.9426754986003427,0.30906648908323286,1.8162513858496194,0.8471720065506644,0.35830831388472,0.2610542975155962,0.2077673180320901,0.6120525699268364,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7873173027989822,0.13324325699745548,0.03142569974554708,0.04801374045801527,0.18125699745547075,0.0846662811398581,0.05,0.12667223190657073,0.8286852885946209,0.4551916467163616,0.05,0.22839560709876408,0.06076182990065721,0.8748797598301092,0.9819174803772761,0.7449187864250263,0.1035714502811303,0.12807698816189467,0.05,0.11091684719455032
29,0.5203000000000001,False,1,0.0,0.2494,0.9288000000000001,34.4,0.0,0.0,0.0,1.9211361745952984,0.23076152630465965,1.6343718270362682,0.34042262832188996,0.32002666723703016,0.20227022819113252,0.07953331408057802,0.23859994224173403,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8098277777777778,0.07892222222222223,0.018241666666666666,0.09300833333333333,0.17193055555555556,0.07709848724917442,0.05,0.06143206260308454,0.8262344355464902,0.5925754054426244,0.05,0.20059394377882803,0.07449171553977668,0.827167124639083,0.9670627612454499,0.7427650668340227,0.054594311354182246,0.16668686528092447,0.05,0.16345072969970736
30,0.40165000000000006,False,1,0.0,0.2699,0.7110000000000001,44.4,0.0,0.0,0.0,2.4834993104644942,0.5732340199744684,2.706074630427257,1.4732973470942443,0.6110168408756648,0.3741168222208436,0.6554746304272574,0.8676518846368576,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.627074934090483,0.04670688785318107,0.03277542709983107,0.29344275095650485,0.34014963880968596,0.23770608183006464,0.05,0.09441848649789766,0.8653044697529476,0.49384396469299924,0.10773272033533977,0.2404037929603553,0.13152027031917063,0.746678478810019,0.988772741057862,0.7404623942812217,0.05523463661368295,0.07045017277582714,0.10440234477715518,0.1854446691103489
31,0.48825,False,1,0.0,0.19190000000000002,0.8966000000000001,28.0,0.0,0.0,0.0,1.8703238953293428,0.2880466555015848,1.7480000000737135,0.4549403408305077,0.2844682490804366,0.24701286327752017,0.15940000001424193,0.31880031370457096,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.873561038961039,0.03422467532467534,0.02519350649350649,0.06702077922077923,0.10124545454545456,0.09361400501291968,0.05,0.05,0.8156064832117308,0.5415927038942773,0.07902541371760118,0.271957940252395,0.06621528264280183,0.7776330554664,0.9666598251078068,0.7149761552300521,0.05,0.07891864458524056,0.10822795130003132,0.09559432821199307
32,0.5286000000000001,False,1,0.0,0.18680000000000002,1.0,32.4,0.0,0.0,0.0,1.8619892887563263,0.06749021370362655,1.5366618055555565,0.05310983752849826,0.20328341888959392,0.026423780074033607,0.012800000000000594,0.03840000000000179,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8506,0.009899999999999997,0.020700000000000003,0.11880000000000002,0.1287,0.019692892118731573,0.05,0.05,0.8250081942520727,0.5510654642842105,0.05,0.18021151168739327,0.05,0.8377673942884168,0.9982061089097389,0.7871961929537152,0.05,0.09831469583921712,0.10831128143125174,0.19558835055040208
33,0.43289999999999995,False,1,0.0,0.22190000000000004,0.9446999999999999,75.2,0.0,0.0,0.0,1.868120890155535,0.3085642659222491,1.6494555555555557,0.33614824937154725,0.3027759610350492,0.24975314628087164,0.07990000000000014,0.2397000000000004,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8431192393736018,0.03986711409395973,0.044540268456375834,0.07247337807606265,0.11234049217002236,0.06386989022495551,0.05,0.10982519114428846,0.8051848821857719,0.5155150185986995,0.09601922328944154,0.21904356352552487,0.05,0.8288197497272897,1.0,0.6971262873528079,0.10418000100720327,0.0866375953151653,0.05,0.11231745552651869
34,0.61115,True,1,0.0,0.22230000000000003,1.0,0.0,0.0,0.0,0.0,1.892628030226367,0.06351940373215434,1.5577444444460635,0.06684383957576076,0.235684143849626,0.02564504260980895,0.009000000000000412,0.027000000000001235,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8372999999999999,0.028200000000000003,0.012099999999999998,0.1224,0.1506,0.011816936997377958,0.05,0.07341448144762443,0.8556708675571474,0.48563264307764514,0.05,0.26428780592260104,0.08076583699824029,0.8466024492863815,0.9285249399970372,0.8391920532596834,0.05,0.1155799403190538,0.05,0.18650815241668844
35,0.5622499999999999,False,1,0.0,0.184,0.9501,2.4,0.0,0.0,0.0,1.945275647387545,0.2502542593808392,1.648347222222548,0.342362594599006,0.2368403740950355,0.15239865534953473,0.0796000000000003,0.23880000000000087,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.836763872255489,0.009796007984031936,0.009597205588822355,0.14384291417165668,0.15363892215568858,0.05233392076990166,0.05,0.05,0.8217902200438141,0.4455406839565277,0.05,0.2567445940752731,0.07804243870781016,0.8023165502566592,0.9224051516555767,0.8215215689917588,0.05,0.05,0.057104334573812435,0.15710985147208517
36,0.4139,False,1,0.0,0.264,0.7926,57.2,0.0,0.0,0.0,2.0331272531597904,0.31468751432371733,2.228446681346268,1.0946252399511887,0.46209231894153147,0.33839450656969383,0.5288385926863195,0.8147243531579474,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6900248144914884,0.22944555870798783,0.026042345045831517,0.054487281754692286,0.2839328404626801,0.2034174414032602,0.05,0.11724462631607496,0.9028810699513727,0.46681443544943957,0.05,0.248009822838923,0.10073182692297947,0.7948736410619648,0.9162766060287229,0.7956967091515413,0.0845400792237042,0.134776013867571,0.05,0.11919763159979464
37,0.41759999999999997,False,1,0.0,0.24289999999999998,0.7027,27.6,0.0,0.0,0.0,2.3702718739887603,0.5988810916086762,2.335891708060974,1.1835143844623257,0.5516635150633478,0.37196424930251537,0.4485606130036065,0.6110760192935701,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6296118566065284,0.03589628281669806,0.03332832769880116,0.3011635328779724,0.3370598156946704,0.2442775532666575,0.05,0.05,0.857340288942735,0.5001931930573638,0.07292937940732311,0.2203741275237863,0.11376475015991849,0.8678280384534359,0.9370911396929812,0.8278654135967745,0.0751187647247954,0.08411244906021853,0.05,0.21079679467671295
38,0.4525,False,1,0.0,0.2484,0.8565999999999999,50.0,0.0,0.0,0.0,2.005944609457529,0.29146064560958007,2.1585878966145815,1.2141802541940696,0.41989845195877906,0.30697130647631155,0.342392583095409,0.6849626935990265,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.78011477396225,0.07693022497595343,0.029198194945848372,0.11375680611594818,0.1906870310919016,0.12958640110536565,0.05,0.05,0.9032446086287933,0.5365064632580486,0.1387075314734294,0.28758295476939155,0.09861818340007414,0.8454420509663827,0.9350869382026508,0.8132814578111497,0.0991951754121641,0.19612626026257382,0.05,0.20234758635825018
39,0.55,False,1,0.0,0.1,1.0,0.0,0.0,0.0,0.0,1.652484734564299,0.022661777388225914,1.5182,0.03170110408171931,0.07276665114197514,0.010970182271673594,5.517332985618956e-271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8994,0.0001,0.0006000000000000001,0.0999,0.1,0.0029999999999999988,0.05,0.05,0.787641786664236,0.4394900999701355,0.05,0.29788176004178957,0.05,0.8465052799536437,0.9479342848303627,0.8419386145498754,0.05,0.092068080394262,0.07227001838918155,0.24459171770933183
40,0.56925,False,1,0.0,0.20250000000000004,1.0,16.0,0.0,0.0,0.0,1.9161565380188967,0.142003068138642,1.5398612901475708,0.0537538081445284,0.23075103864624227,0.07474169062702339,0.008400000000000888,0.016853486286227532,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8465999999999999,0.013300000000000001,0.018500000000000003,0.1216,0.1349,0.04500988780257067,0.05,0.10574255166417669,0.8209506214116278,0.4397189507503005,0.10088627432203971,0.20014431668144272,0.06787846383437258,0.8254426539193446,0.9684923384170838,0.8713714389464223,0.05,0.1490805847535842,0.1047624661180116,0.24411546750041088
