generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5192499999999999,False,1,0.0,0.2123,0.8661999999999999,10.0,0.0,0.0,0.0,1.8556740382711354,0.39263096066667913,2.1199372003047947,1.1725745035691657,0.3200137831863018,0.35549307930565943,0.36991515066476655,0.7423298729032839,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7432034246386026,0.20472856168864073,0.04855473893695238,0.0035132747358043804,0.2082418364244451,0.15815502285014446,0.05,0.05,0.7771475594336701,0.2285994957537537,0.05,0.10608696440374868,0.05,0.8687528821688675,0.9654984184408547,0.967330871001883,0.262415499454062,0.05,0.21695193442642374,0.1966419109647971
11,0.54215,False,1,0.0,0.16430000000000003,1.0,20.0,0.0,0.0,0.0,1.6413171067594583,0.052980214489604736,1.5410000000004196,0.05413316913035575,0.09701071082958027,0.023768007704347196,1.8744369124946962e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8346,0.1574,0.008,0.0,0.1574,0.07721036199889235,0.05,0.05443315186058304,0.7860426033682192,0.2789152243091165,0.05,0.10151136237337414,0.10670095110165667,0.878441451396278,0.8849110442698078,0.9276820614211869,0.20051140610472912,0.05,0.1591814601320332,0.11626495213545965
12,0.51335,False,1,0.0,0.1467,1.0,30.0,0.0,0.0,0.0,1.6480830037696321,0.05927513159177424,1.5234000000005594,0.03112619475577362,0.08882434529420118,0.02547529982832165,1.6906010193364967e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.852,0.14020000000000002,0.0078,0.0,0.14020000000000002,0.08981848362113447,0.05,0.10244584451928235,0.8445845112659961,0.2787347231352643,0.05,0.07219122974462702,0.136263604974379,0.9362371637702454,1.0,0.9041731395488588,0.12234280526838603,0.11815848320433131,0.08536947582132828,0.07302520165053593
13,0.38595,False,1,0.0,0.2223,0.8664,79.2,0.0,0.0,0.0,1.9582063286766824,0.3936123393184245,1.9772952738468952,0.9156003161366264,0.37971519340116777,0.35085551928996855,0.34654438165692464,0.6942601784463126,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7673973357289994,0.1032399577128649,0.03442330964890789,0.09493939690922786,0.19817935462209274,0.17372508453453334,0.05,0.1587069077387007,0.7679735685471348,0.2573462060324746,0.05,0.0992364604986929,0.08068083942602358,0.9653737958497903,1.0,0.9682561842992112,0.14617115797970387,0.05541284700298364,0.1946816880671854,0.2724986063279709
14,0.32925000000000004,False,1,0.0,0.2953,0.5850000000000001,55.45,0.0,0.0,0.0,2.304747591245902,0.48997166170668943,3.0489670331203578,1.2272767319060536,0.6816410167420555,0.38464692700439856,1.0433417649625265,0.9310906417476643,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5197909162607003,0.37245565497864896,0.036003821381574784,0.07174960737907604,0.4442052623577249,0.21637374347568622,0.05,0.12837675468082557,0.8323324371760211,0.2720057642269054,0.11162523053193107,0.05284888198136216,0.15393001262855882,0.9351891310396948,1.0,0.9376115462493572,0.09711774427270412,0.07507483048262761,0.14921502747721133,0.1881259633241807
15,0.44055,False,1,0.0,0.2592,0.8633,60.35,0.0,0.0,0.0,1.93476213886779,0.2614265055546959,2.0090935251509787,1.1458643666137551,0.4252170683980559,0.2970479356833907,0.2875957804818209,0.6422648514036711,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.802886230636833,0.13450778129127808,0.04796503622463275,0.014640951847256134,0.1491487331385342,0.12839741505164792,0.05,0.05583280905103528,0.7627081311457576,0.3225511323894128,0.09981566765423114,0.05,0.061380063214513586,0.8831460658992983,0.9914472814565054,0.9614969433971242,0.2149530628648469,0.15077492074804993,0.09091079883126071,0.13825058608237206
16,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6693348574252393,0.055774487838326434,1.5324585069497503,0.03411405397296407,0.10020438999438408,0.01825041722027119,0.00600000000000037,0.01800000000000111,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8176,0.17970000000000003,0.0027,0.0,0.17970000000000003,0.058567994672858656,0.05,0.05166925804302763,0.7919519725639855,0.20867149064774773,0.07337149391699897,0.07200447481347022,0.239280811703459,0.8958948741793604,0.9596827970902211,0.8959884605438414,0.16885920216586692,0.05,0.12129967107816843,0.15890909784029114
17,0.5428999999999999,False,1,0.0,0.1658,1.0,20.0,0.0,0.0,0.0,1.6208393610015215,0.03556796418363153,1.5170000000000001,0.023866294224282027,0.09948371024000165,0.020937129595425503,1.7347071211769204e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8347000000000001,0.15560000000000002,0.0097,0.0,0.15560000000000002,0.07560846513453372,0.05,0.06468922609130237,0.791382338709937,0.33946660466398215,0.07039778465385227,0.2058434368129573,0.14540258970865186,0.8563095251051293,0.9198545017888478,0.9051276185344989,0.21909719507788197,0.08244661643165557,0.13799826919932906,0.1304075341854064
18,0.39695,False,1,0.0,0.2444,0.7231,43.4,0.0,0.0,0.0,2.0572867986667416,0.4483295759668618,2.393085805038794,1.3047302378434948,0.5374412687104859,0.4265193284690589,0.5326902153851905,0.7344180413610517,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6603936083102047,0.22715828137996827,0.05724692921637557,0.05520118109345148,0.28235946247341975,0.19237451635400407,0.05,0.05,0.773368933824413,0.2760279259048772,0.05,0.10642907938510786,0.05,0.8935032511928744,0.9924742586598191,0.9854498994766493,0.14133149314131283,0.13467391239097393,0.17838782950788643,0.17339728346934563
19,0.39645,False,1,0.0,0.26680000000000004,0.7267,50.15,0.0,0.0,0.0,2.096202754966276,0.41595677876696063,2.4223251526186895,1.1233185275611253,0.5350916572464264,0.3905769927671982,0.6982370123452231,0.8585305840626253,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6430657274265743,0.2778023784522957,0.05249834405087102,0.02663355007025884,0.3044359285225545,0.20533396106829996,0.05,0.05,0.7779245950848346,0.3141383815745654,0.11511453585846432,0.1401781803059276,0.1350164785381352,0.8794894020400797,1.0,0.957757151210693,0.13829319197735712,0.058322959276509705,0.1661493380592669,0.16781168374694372
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6571860438681163,0.039517298342128054,1.5254000000000008,0.046037376119845874,0.10498658972721778,0.0025096050779512386,1.5999086678071916e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.05,0.7487853600676382,0.29481677786209054,0.07004988659830269,0.05,0.18477730658348485,0.9146458268752874,0.99261582335909,0.9081341111712505,0.11304954611662366,0.07172273616813761,0.11621097038843112,0.12792115708003132
21,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.0,0.0,1.6715313309210547,0.05273902775097031,1.5248,0.038031039954226874,0.09886922303143153,0.015364758536918766,1.9767152484374936e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8172,0.18,0.0028,0.0,0.18,0.05733410852189122,0.05,0.05,0.7899483726192087,0.20022734554282978,0.06766638705448903,0.06775976118444071,0.21537409473213154,0.9387584708811008,0.931639274583829,0.8875094776847399,0.07582288886705771,0.05,0.05,0.15185010469838517
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.673582960471696,0.043837600397008514,1.528900160386827,0.04437243296505558,0.11067405987778853,0.006786122077197506,3.1840843612244395e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.19390000000000002,0.0021999999999999997,0.0029000000000000002,0.19680000000000003,0.0008717797887081355,0.05,0.10897943179507735,0.7202145718937764,0.3331457068299298,0.09688056169221616,0.05,0.1790532283070459,0.9167235925036052,1.0,0.9136198828741531,0.05,0.16326741852569104,0.13566144478445846,0.0782100476647162
23,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6516932154290778,0.05241902057988559,1.5244,0.03147761109105964,0.10080747311624563,0.019492872466689015,1.898830336523117e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8182,0.17860000000000004,0.0032,0.0,0.17860000000000004,0.058540925855336455,0.05,0.05,0.6766396182131071,0.31561664981483145,0.06292153068780261,0.05,0.12807918758946546,0.9444972465028321,0.9475802799825579,0.9405637649116807,0.08394061574142493,0.08808302203308647,0.11204166151447245,0.12367380956444564
24,0.5708,False,1,0.0,0.1816,1.0,10.0,0.0,0.0,0.0,1.6613587741692561,0.07062093498076977,1.5288,0.040422271089091494,0.10078191621318863,0.018307268449057043,1.8333981805802256e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177,0.17980000000000002,0.0025,0.0,0.17980000000000002,0.05860170645979518,0.05,0.11687084351927017,0.7635305054361703,0.38733106440258747,0.05,0.05,0.19351905959282553,0.9025407571978592,1.0,0.9867287836822021,0.05,0.17391278919541286,0.12899230999909214,0.05
25,0.4236499999999999,False,1,0.0,0.26809999999999995,0.8016,55.6,0.0,0.0,0.0,2.028158991745503,0.38907097802036417,2.3520030340725784,1.1691801810542355,0.4600059547391259,0.36531712143324296,0.5785980806293785,0.8025325397548237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7001424824782234,0.24315452493233577,0.03945067900577953,0.017252313583661312,0.2604068385159971,0.1767945593326346,0.05,0.06667462820978304,0.7090824534248261,0.3096427781569111,0.13606338375008442,0.10347293213215394,0.14376816691794042,0.9694933306440207,0.9731515938214005,0.9281389207421168,0.05,0.09523272295575225,0.09587594595926212,0.05
26,0.38975000000000004,False,1,0.0,0.2886,0.7309,60.0,0.0,0.0,0.0,2.1723237443984917,0.39742123409781754,2.4663602466908006,1.1021796249233273,0.5914623420618392,0.3916235444892588,0.7283839991858396,0.8627653876331285,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6716447020031846,0.23675636702345995,0.05052321682296107,0.04107571415039446,0.2778320811738544,0.17635323070362463,0.05,0.14882884066838012,0.7875986893092151,0.37803041213260635,0.08097907099528287,0.08465562332711954,0.08104871321846113,0.9678731682906709,1.0,0.9468071077800524,0.05,0.20489593321721258,0.13838593564478352,0.05
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6738911108476386,0.04161893909475607,1.5227000000035493,0.02623756848359129,0.1059168361114752,0.003927840152318928,1.3093539677694384e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.1983,0.0007,0.0,0.1983,0.0006403124237432854,0.05,0.05,0.7085331758256044,0.3342000547239452,0.05,0.19547666399844504,0.15678149815823328,0.9815085054905631,1.0,0.9769717094919744,0.1607937894563673,0.13585088780577315,0.11841998127864783,0.10788101609833997
28,0.47995,False,1,0.0,0.20470000000000002,0.8623999999999998,26.8,0.0,0.0,0.0,1.8642323124601219,0.3424580871942814,2.0269185548897544,0.8524181507908919,0.29276065668182244,0.33237804531682097,0.36064664530557505,0.7222662731630184,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7450649155259588,0.2351254655321248,0.01860961894191639,0.0012000000000000001,0.23632546553212475,0.19936845494199368,0.05,0.09890776687241248,0.7193121783028074,0.32595742957738494,0.05,0.1998505779880839,0.10527937722927837,0.9816001715783326,1.0,0.9961611858398327,0.17821642036985463,0.05826624233769517,0.14238271678248304,0.08105075278868268
29,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.666099111577612,0.0466803475240011,1.5093999999999999,0.01649969696691427,0.09716855350230984,0.01586325227246076,1.5666241704937561e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.818,0.17930000000000001,0.0026000000000000003,0.0001,0.17940000000000003,0.058800000000000005,0.05,0.05,0.7746659668632039,0.32143961341832944,0.05197642576357487,0.21907183710234424,0.21970552466368987,0.9437623949351338,1.0,0.9747228916627207,0.1205587558862388,0.14132362559940445,0.08657167597100111,0.10273000556185649
30,0.45360000000000006,False,1,0.0,0.2359,0.7913,30.0,0.0,0.0,0.0,1.970024703071416,0.3969312503905325,2.222904690774554,1.0649517652452658,0.35295307805392545,0.3248106530332336,0.4898929880044225,0.7485082900248565,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.671956902777847,0.317692098303008,0.00917394541931692,0.0011770534998281593,0.3188691518028361,0.23662343461477658,0.05,0.12524664410433087,0.6139741127321149,0.3374784106079827,0.05,0.17969807302683724,0.13347357278178398,1.0,0.9696955288748373,0.8322382258128558,0.08530955577533765,0.12035569167255644,0.16368902925717366,0.13559226543950792
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.685059956578547,0.04703724977728293,1.5182,0.03170110408171931,0.10337237586935091,0.001192430754879312,2.6960719435747587e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.05,0.7362142662475851,0.3395781084339059,0.05,0.16996781797791674,0.18607138262584322,0.9960808936213745,0.9494716778349598,0.9225235595815893,0.16632061399824544,0.22847093658102519,0.17093038198679633,0.13759147774802533
32,0.57175,False,1,0.0,0.18350000000000002,1.0,10.0,0.0,0.0,0.0,1.6537981700731268,0.03600322151241144,1.551000001862785,0.05724508893966007,0.10614705111851289,0.020499276572487245,0.004400000000000346,0.013200000000001039,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.819,0.1762,0.0046,0.0002,0.17640000000000003,0.057924433531973366,0.05,0.05,0.6954746478147888,0.3726300265426214,0.08998809594645864,0.12951816214447115,0.17766863957668477,0.9541623666027372,0.920467526981095,0.9728005500586125,0.1521476610148727,0.18199041987809556,0.09667844338736756,0.1302417079231432
33,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6606450987659538,0.05129568846026362,1.5240916666666666,0.03210206055172582,0.09790692766311952,0.016302754181313942,9.882368363542231e-243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8181,0.17850000000000002,0.0024000000000000002,0.001,0.17950000000000002,0.0585,0.05,0.05,0.8084482284777466,0.2969384793985878,0.05,0.20129990756092525,0.19696825703070484,0.9957839233086512,0.9575223087799615,0.8994244539411185,0.1701277102325649,0.2666323525161936,0.1148441973249503,0.18195400323195282
34,0.4052499999999999,False,1,0.0,0.2707,0.6603999999999999,30.15,0.0,0.0,0.0,2.169167960014202,0.4626597159921615,2.559044308702301,1.1382866886263774,0.5177203059365724,0.38129256912972204,0.7752750574821438,0.8125666891485589,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5755143108086822,0.3967525163066774,0.02300047742263933,0.004732695462001094,0.4014852117686785,0.24914864961341293,0.05,0.1034131142474436,0.710225607525678,0.48442021190201306,0.14433925655974383,0.08480391930327641,0.2370552867832825,1.0,0.8953561393886886,0.9482711378712804,0.14279453586055976,0.27326198065607127,0.12237115949964891,0.08811015121426718
35,0.42299999999999993,False,1,0.0,0.24659999999999999,0.7258,31.6,0.0,0.0,0.0,2.010729063215945,0.41044196513568076,2.369730754426316,1.0693886320246615,0.45080050985918163,0.3880412469320361,0.6067787485160804,0.797101126294229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6573338869617148,0.3247646961289912,0.017901416909294067,0.0,0.3247646961289912,0.212565572754774,0.05,0.14439414386964894,0.7381565431972483,0.3783796231143628,0.0994096191490067,0.16337502867476028,0.16519822353730793,1.0,1.0,0.9304549354103591,0.18774537496718596,0.21936313872244723,0.18834013232111346,0.11272992790610951
36,0.5421499999999999,False,1,0.0,0.1643,1.0,20.0,0.0,0.0,0.0,1.6302830818640768,0.038344854163458376,1.556088889235673,0.06673011412729069,0.09383010782103117,0.02162810228188628,0.026400000000001228,0.0503173926192542,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.835,0.1599,0.0051,0.0,0.1599,0.07820031969244116,0.05,0.06852630667785183,0.7858318697664641,0.4116779649827637,0.09735852773504826,0.19328855103000037,0.28522872022747237,0.99336942850087,0.9409677960571765,0.8314663632492685,0.18294282992211944,0.2625542495536072,0.22727486798533297,0.13246234993329742
37,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6718107976047825,0.062697107662788,1.509,0.023853720883753145,0.09951387513260276,0.01786407719770951,2.025771001946727e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8178000000000001,0.17950000000000002,0.0027,0.0,0.17950000000000002,0.0585,0.05,0.16666407615727263,0.7809425413368287,0.2867788184254118,0.07014714858829879,0.1697220497749451,0.25334289545083255,0.9988868103664148,0.9082414216729684,0.9388219174630205,0.13964268109207972,0.1413160483898897,0.12910992653630618,0.14556643618492116
38,0.5986,False,1,0.0,0.199,1.0,0.45,0.0,0.0,0.0,1.6865722467688982,0.05218252398478317,1.5292,0.03622650963037983,0.10889295562697827,0.014271589859458329,2.104853848563287e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.1962,0.0019000000000000002,0.0010999999999999998,0.1973,0.005099999999999996,0.05,0.05,0.8017649845004304,0.27382693673396113,0.05,0.12022583706930412,0.19464068276643523,1.0,0.9506206429141674,0.912906866531059,0.22915941817163765,0.3444300352075337,0.19090786427027556,0.05
39,0.5421499999999999,False,1,0.0,0.1643,1.0,20.0,0.0,0.0,0.0,1.6591289856482725,0.05890323692082919,1.5154,0.03415318433177202,0.09535299278648922,0.02472045726015368,1.8015046261935137e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8349,0.1598,0.005300000000000001,0.0,0.1598,0.0784,0.05,0.05,0.7637042679504229,0.35857711016435384,0.05,0.19592836905587052,0.21832371979753432,0.9290049798952101,1.0,0.9314066470804037,0.19451110363623136,0.20137837462511013,0.25668226738954564,0.2555201855792551
40,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6751651067401934,0.046970214388598115,1.5318984375098232,0.04259081134501518,0.10545880120637977,0.005475955977747485,2.9622606332421596e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.19860000000000003,0.0004,0.0004,0.199,0.0,0.05,0.06013492273132222,0.8128704191758673,0.2848288017549021,0.05383117075954471,0.1241739273600442,0.17867324499575687,0.9514035430641921,0.9359360737238362,0.956658236729093,0.08563421516660062,0.1669208131271255,0.15171848890658193,0.1694131389259344
41,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6594188115347481,0.05285833536557547,1.540340277783025,0.07219389702002621,0.10447924273055234,0.002838595956929116,0.01900000000000084,0.05188641440685763,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.1488341455810352,0.7948806896772458,0.2828401769930539,0.05,0.09467988344220993,0.1864786619527176,0.9284550319335771,0.9760845427723959,0.9470604723858528,0.11677766066518436,0.22144260032239532,0.1895309527634223,0.13282817326732343
