generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.4686,False,1,0.0,0.2572,1.0,80.0,0.0,0.0,0.0,1.8188277437361795,0.07224359013198085,1.5278444681909358,0.058386094588841544,0.28877971725059426,0.056067389039643103,0.012600000000000592,0.03780000000000177,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8173999999999999,0.10579999999999998,0.0685,0.0083,0.11410000000000001,0.009679359482941009,0.05,0.9668997166724753,0.4746800851377582,0.43260265953562405,0.8361300581904932,0.8390286531736509,0.9530977791421905,0.36926771309383,0.4188309299818973,0.5236920716392589,0.9663716433844852,0.3855555089283527,0.9534076813124874,1.0
11,0.37339999999999995,False,1,0.0,0.2772,0.6696,50.0,0.0,0.0,0.0,2.1430641051084303,0.3699434499430248,2.7693844864623087,1.1640513588810082,0.6529107529355171,0.40563046235936634,0.9010157392165687,0.8351961102885833,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6819218363355032,0.24229901760436867,0.07516633741815279,0.0006128086419753086,0.24291182624634403,0.15147817359019924,0.05,0.8934927481568761,0.507902119499194,0.4460152726108926,0.870609513188756,0.8561427781135165,1.0,0.2814763478540459,0.32361887058259703,0.3967926794773503,1.0,0.4224730657774906,0.9413847913222129,1.0
12,0.3895,False,1,0.0,0.2037,0.9353,90.0,0.0,0.0,0.0,1.8188923138281576,0.2539331102415544,1.6368555555555555,0.3399587703759906,0.29669776277853377,0.2517758749606716,0.07989999999999998,0.23969999999999994,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8273728045325779,0.0973444759206799,0.0751827195467422,0.0001,0.09744447592067988,0.09045350713548551,0.05,0.8777106260812833,0.4949825097956899,0.48283252137230936,0.8201246515367543,0.8772276237605762,0.9172681941483642,0.21239355917135488,0.3462627191267859,0.5042608539128514,0.9971469141218962,0.2971761819529617,0.9473050835738728,0.998654697933305
13,0.38,False,1,0.0,0.3288,0.6376000000000001,51.6,0.0,0.0,0.0,2.214130816379969,0.44280481750568185,3.0453376567274697,1.2960851078850797,0.6956502095843795,0.41485240443128774,1.048435704186096,0.9329322987952036,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6149379330404241,0.27817148213751103,0.10689058482206495,0.0,0.27817148213751103,0.1424259416503303,0.05,0.8915592497103692,0.5017077956731808,0.5801376814313931,0.7084091368613438,0.7929762710462925,0.9568288922504805,0.26156511514568376,0.365064706828355,0.4942289450225201,0.9835068543296706,0.45273100456746607,0.9466528714740562,0.9045278720687258
14,0.43865,False,1,0.0,0.2825,0.7948,50.0,0.0,0.0,0.0,1.9965413124943812,0.29135659859602053,2.3275704080102004,1.2622339349622977,0.4994574019993502,0.33466193389851734,0.4740827774980823,0.7245326416662005,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7076271113996646,0.20329682251735298,0.08084603307968213,0.00823003300330033,0.2115268555206533,0.13541435309597818,0.05,1.0,0.5872028794968338,0.4990128507834,0.8254255772049354,0.8037314491870315,0.945271936592108,0.2686136472226878,0.37181895737965615,0.4225804546636839,0.9861515156921691,0.43062821284049296,0.9795376190188205,1.0
15,0.44599999999999995,False,1,0.0,0.2652,0.8667999999999999,60.0,0.0,0.0,0.0,1.970070829992494,0.4303584291239299,2.227946229158463,1.2482454320248888,0.4504106894150527,0.38371501123483154,0.40264206331342944,0.7377516268322474,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7274682421562548,0.1383506385541086,0.13418111928963666,0.0,0.1383506385541086,0.07340995074061807,0.05,0.9029409094364735,0.5566006670436987,0.5348048872602368,0.8920495936575382,0.8765911509157399,0.988305980903684,0.17301550245883268,0.2695787614933877,0.4566925177767508,1.0,0.4549424022249004,0.9320459605496606,0.9360840264480179
16,0.4528,False,1,0.0,0.2968,0.8725999999999999,65.95,0.0,0.0,0.0,2.007815743783449,0.31296639360746126,2.1469305660208713,1.2125737043347222,0.45047729943591736,0.31051645066954847,0.43179171053348303,0.7910336004758715,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.744964709461515,0.1902184971098266,0.06049367204137511,0.004323121387283237,0.19454161849710985,0.13219972512451666,0.05,0.9966866118412346,0.4759981945333308,0.4283021700978723,0.7196969024227807,0.8774708622553616,1.0,0.3322503507003906,0.45593932602024356,0.4128932102966255,1.0,0.4966038679031204,1.0,1.0
17,0.36000000000000004,False,1,0.0,0.26599999999999996,0.806,88.0,0.0,0.0,0.0,2.0043760001928974,0.4917956111251157,2.1551566861653306,0.9640313234548776,0.4904791324095575,0.42993823032968626,0.43943299182366313,0.7014243062823041,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6984150984249514,0.1920348476460793,0.1091593562545506,0.00039069767441860464,0.19242554532049794,0.11243778070367788,0.05,0.9287827461337328,0.5422100018729363,0.4541099483165813,0.7686240318843304,0.8809094134076982,0.9422067409712207,0.24626562746597966,0.37191882806798154,0.45855812020184133,0.9261000716806718,0.3904940225139669,0.9698665777425891,0.9527304393421914
18,0.4979,True,1,0.0,0.3169,0.8805,50.4,0.0,0.0,0.0,2.0039083752044915,0.311591473433386,2.354333081442971,1.633495164314206,0.4796315584889461,0.2953016977754673,0.37047598970266876,0.7262038343697923,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7451895061728395,0.17003086419753088,0.08477962962962962,0.0,0.17003086419753088,0.08996923304316792,0.05,0.8504761207857706,0.4527546614609538,0.3980071304856744,0.8442504431337166,0.8038054958638767,1.0,0.2243548555832868,0.3344486527701163,0.39591532725303813,1.0,0.48063510400822335,1.0,1.0
19,0.41815,False,1,0.0,0.2562,0.8743000000000001,73.55,0.0,0.0,0.0,1.8995923008285807,0.3461059297091724,2.1888826463925986,1.3210726166090965,0.38578917668867,0.3431254442274865,0.3879483851584321,0.7769256131425566,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7518158321860735,0.17928474748206652,0.06779942033186001,0.0010999999999999998,0.1803847474820665,0.11178028147405082,0.05,0.8269366576377297,0.41421274321582824,0.42479014288885963,0.7457573902259819,0.8062016298897141,1.0,0.24394107772198836,0.2906895929925892,0.35924683694638526,1.0,0.4882872671485898,0.9071075542368182,1.0
20,0.36544999999999994,False,1,0.0,0.2178,0.8638999999999999,87.7,0.0,0.0,0.0,1.9519125469598013,0.3855887612955742,2.2514121782490766,1.4787099168603164,0.4048107370803429,0.372526629721712,0.4387246728426669,0.8823890581049756,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7784076332874287,0.13946572890025577,0.07588127090301003,0.006245366909305528,0.14571109580956126,0.13718351246887447,0.05,0.8031024319354971,0.5175711813007902,0.2953483503651669,0.8850838908789234,0.7805737715318265,1.0,0.291499389140835,0.33507113638557684,0.3964809258711709,0.9677911108671234,0.5469499252353965,0.9639719935247527,1.0
21,0.42825,False,1,0.0,0.24290000000000003,0.9336,80.0,0.0,0.0,0.0,1.8462474656736219,0.25693088731716324,1.8304416022158336,0.8449056136136788,0.3362795990202303,0.27490849906813375,0.20624160221583346,0.6187248066475003,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7956023809523809,0.1317761904761905,0.07262142857142857,0.0,0.1317761904761905,0.09734760181037481,0.05,0.8788048409311048,0.4596694110489269,0.3254106601120736,0.8450394454385054,0.7882465110618888,1.0,0.1917059154451884,0.3478348599293776,0.4200256502266187,1.0,0.5375150890955899,1.0,0.9093877245613265
22,0.39455,False,1,0.0,0.3194,0.6713,50.4,0.0,0.0,0.0,2.1376342294415434,0.31697439941691985,2.6824512968324847,1.1418360146973483,0.6728339154780539,0.3741733020345523,0.8135227074274608,0.8452674238319506,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6641238322713158,0.260135271864984,0.06743047839064462,0.008310417473055555,0.2684456893380396,0.13957212047647552,0.05,0.8521133445359723,0.4745595533750444,0.4301909171350592,0.8822449781692432,0.8065667369367316,0.9477573741304478,0.2730887720553987,0.3276799982145269,0.3653208354514273,0.9835175727047124,0.4813225923645683,1.0,0.9846309236901511
23,0.4252,False,1,0.0,0.28049999999999997,0.8099000000000001,60.0,0.0,0.0,0.0,2.017107125594239,0.3559100842571553,1.982602128476748,0.7588845075435141,0.4963668609889312,0.36971215072812075,0.3647748252639726,0.5998311301911348,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7408686037514518,0.1977640143108335,0.061367381937714606,0.0,0.1977640143108335,0.13498750699245368,0.05,0.8471293922692377,0.4920623031452651,0.42677412326353314,0.7827881184958548,0.8763344663974134,1.0,0.29605326393382675,0.31161931084213745,0.40822453948511567,0.9801489344040579,0.48194295007281696,0.9730431098059904,0.9637511094745659
24,0.44815,False,1,0.0,0.3044,0.8671,68.8,0.0,0.0,0.0,1.9417966686218997,0.20079926199498077,2.009864252238508,0.962047038065472,0.45632822020265007,0.26404160736147847,0.34785073593929405,0.6959380424858813,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7489926439232409,0.17227945984363896,0.07872789623312011,0.0,0.17227945984363896,0.11534334996567404,0.05,0.8580886344748655,0.5378736946206718,0.38054247277608916,0.8925329047266459,0.8353375196105567,1.0,0.2140499730537018,0.3861746144900642,0.4224035726591544,1.0,0.4270814979087068,1.0,0.9528462602475057
25,0.43285,False,1,0.0,0.2736,0.8673,68.8,0.0,0.0,0.0,1.975963553525963,0.3567229878703564,1.9320770506069986,0.8921566523142905,0.4425608488105756,0.34130686839653057,0.30536957581503377,0.6920656170831342,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7680923042901371,0.17974343210968596,0.05206426360017692,0.0001,0.17984343210968598,0.11880119353284746,0.05,0.810207865403413,0.41879140933918063,0.3552740992484694,0.7746798761507624,0.8368601214140153,0.941053991695708,0.30567797860876494,0.29998291959172774,0.33564063793626203,1.0,0.5115468692631756,0.9430382158603344,0.9540689063726242
26,0.34465,False,1,0.0,0.2661,0.74,79.2,0.0,0.0,0.0,2.0415857126055594,0.37239004754939126,2.53234507569767,1.2225155763098052,0.5517857508740145,0.4108620847913642,0.7216921256364655,0.8651582760152848,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7143871410582397,0.2088477933560621,0.07666506558569823,0.0001,0.2089477933560621,0.13586288942420618,0.05,0.9349620496821737,0.3963136557875633,0.3823061315418943,0.831027427944727,0.8653848205435541,1.0,0.23342565702200427,0.28597539087555046,0.39391281483185564,1.0,0.44819079003364953,1.0,0.9980067058551616
27,0.3952,False,1,0.0,0.2864,0.8096,76.4,0.0,0.0,0.0,1.9923711635493617,0.3153576741937811,2.271414534446483,1.120436709822447,0.49455188422866403,0.3572492895388265,0.5237539472646617,0.8041361381458331,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7320001956306167,0.20937193028820186,0.058627874081181475,0.0,0.20937193028820186,0.1453261514415213,0.05,0.9011150535347208,0.4758298406417763,0.4078369064003408,0.8534285958755476,0.7904833905319966,1.0,0.32521112780087,0.40502571381431984,0.3830178276835714,0.9682469089591886,0.41411608470132966,1.0,0.890085677144049
28,0.43534999999999996,False,1,0.0,0.2956,0.8039,57.2,0.0,0.0,0.0,2.0200589042992845,0.3238823806376635,2.35507279075683,1.28937154587456,0.5089787956139443,0.3472348698376475,0.48389900625175297,0.7524548359515058,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7449299968910794,0.19502269931149635,0.059670295487174826,0.0003770083102493075,0.1953997076217457,0.13778618944330293,0.05,0.8696293319225589,0.42711794800505865,0.39824094720102493,0.8361433009470862,0.8638914530347102,1.0,0.26601970405963304,0.38025876558198135,0.3739124226917371,1.0,0.4663386781258704,1.0,1.0
29,0.39624999999999994,False,1,0.0,0.2162,0.9362999999999999,90.0,0.0,0.0,0.0,1.8094243442952478,0.269999483399037,1.733433005484449,0.6072648103773856,0.29175669395588794,0.27152726503909475,0.16556557090630614,0.4894073347487768,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8156151515151515,0.12546749311294766,0.05741542699724518,0.0015019283746556475,0.12696942148760332,0.10259189060892955,0.05,0.8853353815109162,0.4727460348587937,0.421652380167419,0.8827469877051495,0.7874615815035931,1.0,0.295938413307831,0.2930143696134874,0.36501228363769683,1.0,0.4393014939364623,1.0,1.0
30,0.3980499999999999,False,1,0.0,0.29900000000000004,0.7484999999999999,62.85,0.0,0.0,0.0,2.0857431748079174,0.3658037494925777,2.741073414336105,1.5365978618098166,0.5651344863427845,0.3838639348581322,0.764276466464509,0.9486442801507741,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6941777536642914,0.22567920188340135,0.0766430444523074,0.0035000000000000005,0.2291792018834013,0.15154120836771187,0.05,0.861735493938903,0.45508075736155756,0.4585427325681544,0.7908760662699388,0.762277244789619,1.0,0.2539329067866929,0.3098789573122795,0.4185970721107921,1.0,0.5355640709317797,0.9432197015084625,0.9544203765018034
31,0.42790000000000006,False,1,0.0,0.21680000000000002,1.0,90.25,0.0,0.0,0.0,1.7718476807452739,0.1385210145962689,1.5771791666667143,0.09078585924909344,0.2458304606234989,0.10232106910443581,0.0014000000000003042,0.004200000000000912,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8327,0.10529999999999999,0.056100000000000004,0.005900000000000001,0.11120000000000001,0.03858704445795246,0.05,0.832679334863711,0.48809493391339553,0.395768443876483,0.8875087551602444,0.8606507319273374,0.9261873376436072,0.23337305873217837,0.3218227365996335,0.27801935054813853,1.0,0.551654048502109,0.9878788221002421,0.9693244719361266
32,0.38919999999999993,False,1,0.0,0.2572,0.8023999999999999,70.3,0.0,0.0,0.0,2.083186416604655,0.5417659945302906,2.420157300172842,1.4294168563286445,0.5120659017063649,0.42992662394144,0.5760511580781473,0.8892208380631798,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7180467590075776,0.16490101784287753,0.10474234486701428,0.01230987828253052,0.17721089612540805,0.14724907773333257,0.05,0.9049147049768707,0.45880009358433055,0.417900392328676,0.8584859246665454,0.8852606605768034,0.9262024088691944,0.2972238028259172,0.3487498710543933,0.4816888780434397,1.0,0.5168480479779256,1.0,0.9937708596203301
33,0.47424999999999995,False,1,0.0,0.28700000000000003,0.9414999999999999,70.0,0.0,0.0,0.0,1.9950833178506593,0.427232469185731,1.9175698794492988,1.1780573636849105,0.39725264316846337,0.2916168923741099,0.24673111692863953,0.7401933507859184,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7874650602409637,0.14468554216867469,0.06407590361445785,0.003773493975903615,0.1484590361445783,0.09169964088523815,0.05,0.8638229059294525,0.4874475249880859,0.42366245253029833,0.8466710324957095,0.7028225166093864,0.9970625599888343,0.23681299463440156,0.29637709279055785,0.308903159748902,1.0,0.48126127871461893,1.0,1.0
34,0.42790000000000006,False,1,0.0,0.28359999999999996,0.8122,60.0,0.0,0.0,0.0,1.995490147885625,0.38145495518147626,2.2880432955310908,1.1919748874527314,0.48155532244878946,0.384522290252234,0.4019383032660458,0.6323386495644565,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7314523554329453,0.1966869583204948,0.07146068624655998,0.0004,0.19708695832049478,0.1391854407569086,0.05,0.8399991637547058,0.43821708969273804,0.40215752393264803,0.8230608907992277,0.7935316018561432,0.9857058103102396,0.22976758367040437,0.42077038503952235,0.3088666384343228,0.9792712518749289,0.5674377364869976,1.0,1.0
35,0.38605,False,1,0.0,0.3109,0.7398,69.65,0.0,0.0,0.0,2.122832186734247,0.3805512388266549,2.4910020753989377,1.3673496878453555,0.5908844290601595,0.36616961731256237,0.6729207608621451,0.8880830347600396,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6805935873137072,0.23959550810536917,0.07404994811120481,0.00576095646971883,0.24535646457508803,0.14196321752344074,0.05,0.7876067996141689,0.4359114050091021,0.42552331166216045,0.8172985429783125,0.7358024403711241,1.0,0.315805752331689,0.3509350560724136,0.4284501733675075,1.0,0.5232347075624281,0.9653316556598206,1.0
36,0.4154999999999999,False,1,0.0,0.28559999999999997,0.8046,64.8,0.0,0.0,0.0,2.0183692172950254,0.34842084432612475,2.2805275245701733,1.1953330021483046,0.5187661509755548,0.3724936936473853,0.6182083093806987,0.9555564251719749,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7219201548375934,0.17451383490865777,0.10266601025374869,0.0009000000000000001,0.1754138349086578,0.12924323782256666,0.05,0.8729442520591238,0.4606014995034018,0.41198179617153224,0.8493566897755562,0.7257015311399965,1.0,0.2311732440694503,0.32225215118969514,0.4530350602557752,0.9443934091494138,0.462806897264475,1.0,1.0
37,0.3932499999999999,False,1,0.0,0.2648,0.8720999999999999,87.6,0.0,0.0,0.0,1.9764891160732934,0.4178951920261654,2.253627451133016,1.5317551766312862,0.4372993286696298,0.3654711537355313,0.40471895542751196,0.8095066924992299,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7386788172788172,0.1539187649187649,0.10730241780241781,0.0001,0.15401876491876493,0.11572711593253233,0.05,0.8614967476548535,0.509187526221669,0.41712981611384464,0.8216972788006268,0.8803106169024002,0.969597578059989,0.1826967059966018,0.3655874757649687,0.3972674070723584,0.9597969967884238,0.4249893485735744,0.9676677811719643,0.9960181850552734
38,0.44405,False,1,0.0,0.2825,0.8724000000000001,66.7,0.0,0.0,0.0,2.0253088965410404,0.3110213480693143,2.077176920801599,1.1102438092690539,0.47099167399509945,0.3187136739901544,0.3821769208015994,0.7645457262492095,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7661146165980531,0.13831816013235348,0.08476089415566927,0.01080632911392405,0.14912448924627758,0.10299598164804745,0.05,0.8794702323304137,0.463151256691537,0.40576647320584863,0.9102577651042483,0.8130906791044455,1.0,0.1879881923208223,0.28967333583379923,0.41158922465657954,0.9919019538192311,0.5488867659721774,0.9668731945829717,1.0
39,0.39759999999999995,False,1,0.0,0.22749999999999998,0.8077,60.0,0.0,0.0,0.0,1.932986534711858,0.35069455039743147,1.8830828929337158,0.5053279250183004,0.4505278677173753,0.3750111862653248,0.23930001876953194,0.36553745495208995,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7687216236802186,0.15524132589715972,0.07603705042262174,0.0,0.15524132589715972,0.11905343010342208,0.05,0.8599174471456458,0.4008929490262635,0.32489644344235546,0.854765029555878,0.8411380673583568,1.0,0.18230303836740938,0.35609361989996,0.46469417532135754,1.0,0.5463592670456776,0.9406095643745056,1.0
40,0.47145000000000004,False,1,0.0,0.24450000000000002,0.9384,60.0,0.0,0.0,0.0,1.8723565942211078,0.3812812949470716,1.8253408217886982,0.8514819756836952,0.3523485219038164,0.3221811089997148,0.2077408217886983,0.6232224653660949,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7934229166666666,0.11159999999999999,0.09299583333333335,0.0019812500000000004,0.11358125000000001,0.05906968904660409,0.05,0.8638471999938642,0.35566437686770136,0.4432737233712814,0.9022815962595062,0.735669122800721,1.0,0.18375611775889306,0.36467971637394475,0.4129954921327624,0.9248292884394556,0.4319415239461795,1.0,1.0
