generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.32890448680727896,0.014668379546507414,1.737017777670299,0.06137039414174232,1.5563003205087707,0.06486625441782612,0.1333240334685367,0.016362684448933018,2.4433651505096086e-242,0.0,0.004386853841687347,0.00022804571231700688,0.050000000000000024,0.009999999999999995,0.1202,0.008411896337925238,0.019999999999999997,3.469446951953614e-18,0.32973782014061226,0.014871759661119519,0.7967,0.1502,0.004399999999999999,0.0487,0.19890000000000002,0.00029999999999999564,0.05,0.06049138928214783,1.0,0.28128356831736967,0.20487064099107077,0.1980716760827768,0.2575879095568238,1.0,0.9918396848725091,0.6802631462358515,0.05,0.34980651140193836,0.09982170071739084,0.25910424925217473
11,0.56,False,1,0.0,0.21200000000000002,0.9368000000000001,7.2,0.0,0.35224791002980677,0.01944449297709174,1.857910165092021,0.2610488873296127,1.6689826388888893,0.3346258006184309,0.22332518981483687,0.18722714612618854,0.07990000000000017,0.23970000000000052,0.0056499323028411635,0.0025021377587360932,0.05600000000000003,0.00799999999999999,0.15305652173913042,0.07276706771381747,0.019999999999999997,3.291406376790657e-18,0.3535812433631401,0.019307034384854177,0.7597239130434783,0.1442282608695652,0.0098,0.08624782608695654,0.23047608695652175,0.10357125637213654,0.05,0.05,1.0,0.28861260686583445,0.23962429397221302,0.18611474709672365,0.16233548881040008,1.0,0.9265997209599482,0.599565668753364,0.05,0.43867702316462254,0.09411730651106678,0.24486377907926415
12,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3478552762484687,0.021436574150227875,1.6912551627157548,0.05879130721606969,1.5875555555752512,0.15280365034425128,0.1287158656040096,0.01734141337778425,0.03580000000000079,0.10740000000000238,0.004618263314981623,0.0002842096231963587,0.04800000000000004,0.009797958971132722,0.12969999999999998,0.013439121995130488,0.019999999999999997,3.469446951953614e-18,0.348688609581802,0.020925692807647712,0.7946,0.1635,0.0067,0.035199999999999995,0.19870000000000002,0.0006403124237432828,0.05,0.05,1.0,0.21392685714326987,0.21792758015177932,0.1543037537656137,0.22339747805826704,1.0,1.0,0.6999344224231042,0.05,0.35255317368212225,0.05,0.21733611764986918
13,0.51055,False,1,0.0,0.2125,0.8486,10.0,0.0,0.32339165879665827,0.034438255895343516,2.0356533451764314,0.6672082249385343,2.29235940323042,1.4508670817375715,0.3439247392780822,0.4112057807873458,0.4054388906142248,0.8052180539376826,0.006847683343087356,0.0044940514789488925,0.04600000000000004,0.009165151389911683,0.18128504530442882,0.10337755597941542,0.019999999999999997,3.469446951953614e-18,0.3250583254633249,0.03410754680611706,0.6800185451774071,0.13926715217207214,0.022928969430095692,0.15778533322042512,0.2970524853924972,0.19611583169289915,0.05,0.09819614337938287,0.9919630403294549,0.140713871362327,0.27301125149718125,0.17905576977532184,0.21950610336374118,0.9746263668593902,1.0,0.7167069449163649,0.05,0.3771324866023291,0.06568673782918338,0.2940843144018628
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.32488005398402275,0.022258549352841977,1.6934961891677722,0.06343174472049498,1.523407567416297,0.03194464560609792,0.13136288903983168,0.018473724781969496,1.1534735489887148e-242,0.0,0.004374560647808274,0.0002822352996810385,0.04400000000000004,0.008000000000000007,0.121,0.010295630140987002,0.019999999999999997,3.469446951953614e-18,0.32621338731735605,0.022776153291215757,0.7899,0.1511,0.012300000000000002,0.046700000000000005,0.1978,0.0032802438933713447,0.05,0.05,1.0,0.11511827596505513,0.29331567079738613,0.11662367710833675,0.2345383235141933,1.0,1.0,0.7280979778973908,0.05,0.35195868458050406,0.07428866939539111,0.2272078487519833
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34271806645572783,0.025841934052147797,1.7059823856701777,0.07179430184792594,1.5306666666666673,0.06459721356219815,0.13683531468333435,0.019085045390797677,0.014000000000000484,0.04200000000000145,0.004604616797468734,0.0003593382807327937,0.050000000000000024,0.009999999999999981,0.1286,0.014853955702101712,0.019999999999999997,3.469446951953614e-18,0.3445513997890612,0.02649737932534294,0.7867000000000001,0.14889999999999998,0.014500000000000002,0.0499,0.19880000000000003,0.0003999999999999976,0.05,0.0765715544187928,1.0,0.07792945234079686,0.20747996465083962,0.1439990360026881,0.19531361886937432,1.0,0.981315255710074,0.7756783209974558,0.05,0.2927251508658795,0.05,0.23255404497247512
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3398416750752532,0.0022669117514559065,1.6699441282846912,0.03800388964516597,1.526,0.01827019430657481,0.11993094134235678,0.0075663485696608485,2.2893054342853917e-242,0.0,0.00450210010090304,7.901898506055348e-05,0.04600000000000004,0.009165151389911688,0.1223,0.0038483762809787747,0.019999999999999997,3.469446951953614e-18,0.34134167507525326,0.002380476142847614,0.7914000000000001,0.1748,0.009600000000000001,0.0242,0.199,1.7554167342883506e-17,0.05,0.05,1.0,0.11253211031064012,0.11515949730931442,0.05,0.1544320094076011,0.9865431049054851,1.0,0.8397749761237453,0.06668883150990926,0.32203462137282346,0.07336231248277453,0.3037019975379579
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.365151192009196,0.013202027316465397,1.708182011873103,0.046080704214102826,1.5122,0.02598768939324924,0.13005602192251045,0.013915539834408665,1.4219252847672428e-242,0.0,0.004869814304110351,0.00022483854851257503,0.054000000000000006,0.00916515138991166,0.1343,0.006603786792439621,0.019999999999999997,3.469446951953614e-18,0.36631785867586264,0.013503250401873706,0.7927,0.1392,0.0093,0.058800000000000005,0.198,0.0010954451150103307,0.05,0.05,1.0,0.22066223202184548,0.15424636149851517,0.1002917307343696,0.051614359829103215,0.9850973706089029,0.9723694222539142,0.7718896747475517,0.0778176605550325,0.3103477067635036,0.05,0.23758162004585698
18,0.5705,False,1,0.0,0.21140000000000003,1.0,17.6,0.0,0.35950434742325565,0.03963857003397809,1.8047469965067886,0.15824695933722507,1.5403222238709735,0.04709755066467612,0.18501797748504387,0.09237201860588055,0.005800000000000466,0.0174000000000014,0.005062052169079067,0.00026873698077093294,0.05800000000000004,0.006000000000000002,0.1366,0.010678951259369997,0.019999999999999997,3.469446951953614e-18,0.3610043474232556,0.03910851463083225,0.7963,0.1122,0.014000000000000002,0.07749999999999999,0.1897,0.016613548687742785,0.05,0.05118283570828838,1.0,0.22736388600473045,0.23107265000996924,0.09976486933356005,0.05,0.9477144305826681,0.9374129623632524,0.6866010584036567,0.05627429481013453,0.2573234138775398,0.05,0.14531510575480966
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3669655778485052,0.017321309932501548,1.7351251440240767,0.05054149367745733,1.5437003477520417,0.06591618877554757,0.13425879505670296,0.024563731396374733,2.5564273204058176e-242,0.0,0.004887586934182063,0.00019539703170723968,0.052000000000000046,0.009797958971132717,0.1308,0.003789459064299287,0.019999999999999997,3.469446951953614e-18,0.36829891118183855,0.01679037422652235,0.7965,0.1484,0.0071,0.048,0.19640000000000002,0.0034698703145794978,0.05,0.05,1.0,0.21758693418206215,0.17679596993008295,0.05,0.05,0.9403828414983711,0.9708404169618317,0.7937223507961653,0.1181792430788646,0.39599179510683835,0.10693119169708311,0.19636721757886896
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34776968344481285,0.008280669836848407,1.6817381942464955,0.044578786216972026,1.5326,0.038750999987097134,0.10974319983092282,0.0065938991880704146,2.044425041724552e-242,0.0,0.0045692362013377555,0.00014522262940497486,0.04200000000000004,0.0060000000000000045,0.12520000000000003,0.004975942121849892,0.019999999999999997,3.469446951953614e-18,0.3491030167781462,0.008706091825378372,0.7988000000000001,0.1921,0.0021999999999999997,0.006900000000000001,0.199,0.0,0.05,0.05,0.9681658268417318,0.24296822092931702,0.20683501184835,0.05,0.10884155331276729,0.9465725858045619,0.9463095691567478,0.7473142959225749,0.16169501994360697,0.27686257742429676,0.055407785660446,0.11663239879699379
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35502257111160196,0.021130598827987193,1.70723534003904,0.0668773383589061,1.5343395833333335,0.05123231745258556,0.12190735950081108,0.030690993491507102,2.1353247254671635e-242,0.0,0.004728270853339224,0.00038818841407957546,0.040000000000000036,0.0,0.13479999999999998,0.018998947339260663,0.019999999999999997,3.469446951953614e-18,0.35652257111160196,0.021977426228292584,0.7980000000000002,0.19350000000000003,0.003,0.0055,0.199,0.0,0.05,0.051234580299625854,0.9692005144602793,0.22784608728801745,0.17990538689155927,0.05,0.1657106766660208,0.8375859368102629,1.0,0.7064128375136864,0.10491670532699651,0.20129574374156103,0.05,0.11702326603623235
22,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.31788528339445976,0.10182130533154396,1.7001384320037214,0.05815856458475085,1.5211000000000001,0.038586137407105196,0.10792169011240664,0.015553935858781152,2.403038785153482e-242,0.0,0.004214623400733518,0.0012917335731453669,0.04800000000000004,0.009797958971132722,0.11779999999999999,0.034350545847191424,0.019999999999999997,3.469446951953614e-18,0.31955195006112647,0.10138856099593624,0.8145,0.16849999999999998,0.006,0.011,0.17950000000000002,0.058499999999999996,0.05,0.09797184109604859,0.8895313860863133,0.18390345223997895,0.19046112196837162,0.06560525607754475,0.1390982884947806,0.810446746511344,1.0,0.6799327704170054,0.14921761892708668,0.27918931962585175,0.17467510905631115,0.18047912303888503
23,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3400196641651597,0.012196997258330287,1.7015522965726366,0.038138463175303,1.5263,0.03675608793111695,0.10996984079259628,0.007523973041608381,2.5104424762451444e-242,0.0,0.004496235969981916,0.00020247768173634276,0.040000000000000036,0.0,0.1237,0.009011659114724653,0.019999999999999997,3.469446951953614e-18,0.3413599194178336,0.012519538241468627,0.7994000000000001,0.196,0.0016,0.003,0.199,0.0,0.05,0.12556469415605453,1.0,0.23916936967912455,0.1315554400794676,0.09258030581233934,0.17060228298113223,0.7806206107386964,1.0,0.6924945489547885,0.10915424252712896,0.2511455840123446,0.11025880801729813,0.16995617400255922
24,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34507133337150964,0.006761153617840536,1.6840840069543526,0.03268332287683744,1.5220002263387045,0.037781438829252986,0.10913414588056133,0.005423385426879834,2.3351746362159307e-242,0.0,0.004520856000458115,0.00010923726468775728,0.04600000000000004,0.009165151389911688,0.1233,0.0026851443164195125,0.019999999999999997,3.469446951953614e-18,0.3460713333715097,0.006665731455032371,0.796,0.1903,0.004999999999999999,0.0087,0.199,1.2412670766236365e-17,0.05,0.19791538243619566,0.985950016539593,0.2093799655826027,0.1389985753250856,0.10829341365556774,0.11035455835239874,0.7884496994825501,0.9578032757924291,0.6577668474593569,0.1314168966628511,0.27100411958769144,0.12327649701916527,0.1556883482486597
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3712650729299317,0.023169181999945564,1.7270441283773539,0.057689334653298875,1.537046006982908,0.04155272283319768,0.130149235358176,0.01676594773319682,0.01280000000000075,0.02598768939325075,0.004939180875159182,0.0003580594249169022,0.05200000000000003,0.009797958971132711,0.1346,0.01654206758540177,0.019999999999999997,3.469446951953614e-18,0.3725984062632651,0.023523839315797705,0.7929,0.14679999999999999,0.009000000000000001,0.0513,0.1981,0.001374772708486746,0.05,0.17554529228355414,1.0,0.19020097239909003,0.13033629725975976,0.05,0.05,0.9095723853251464,0.9351575330301276,0.6420945624669071,0.09975322720074274,0.29487020504834827,0.09403793818643032,0.22319311651972829
26,0.5638000000000001,False,1,0.0,0.20400000000000001,0.9236000000000001,0.0,0.0,0.3400136029050159,0.03814257927748223,1.8458511078715294,0.4934107165400214,1.8097878727711538,0.7706913945888427,0.23712691055048113,0.3667922272983339,0.17558787277115345,0.5267636183134604,0.005581544838879359,0.00270777115010467,0.04400000000000003,0.007999999999999998,0.15208813559322035,0.0742337495480464,0.019999999999999997,3.469446951953614e-18,0.341513602905016,0.03877098096108289,0.7392474576271187,0.17105593220338983,0.014703389830508479,0.07499322033898306,0.24604915254237286,0.14114745762711864,0.05,0.10791329641350124,0.95767116264998,0.14360478895384302,0.09389066912229771,0.05,0.05,0.9932758480055406,0.9347836589211905,0.7241355930960406,0.257541625580544,0.33273103799519715,0.1625066674786872,0.29598837035139447
27,0.5915,False,1,0.0,0.199,1.0,4.0,0.0,0.31727563978442963,0.08503196603364636,1.7177114640556475,0.10927061500495386,1.543737197822996,0.035415019614498264,0.13818523534511448,0.06917572797440574,0.007300000000000792,0.016781239525137964,0.004211307677413156,0.001115503416080821,0.050000000000000044,0.010000000000000004,0.1122,0.03131070104612798,0.019999999999999997,3.469446951953614e-18,0.318608973117763,0.08492971685513866,0.7882,0.15819999999999998,0.0128,0.0408,0.199,1.7554167342883506e-17,0.05,0.11895188806511572,1.0,0.08811964157017246,0.11977836717932264,0.05,0.05,0.8755842771021654,0.9286248529972074,0.619130635986044,0.14642910073319923,0.3381418944343409,0.08003313384381516,0.2562426398163229
28,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3479272235987077,0.008366600265340718,1.7018652701370578,0.06780152349559734,1.5272000000000001,0.033204818927378574,0.1255139373492561,0.017482826597339848,2.3914433303525143e-242,0.0,0.004607126683184492,0.00011702991070662211,0.05000000000000003,0.01,0.12179999999999999,0.003600000000000001,0.019999999999999997,3.469446951953614e-18,0.349760556932041,0.00831497978884424,0.7877000000000001,0.15309999999999999,0.0142,0.045,0.19810000000000003,0.0021189620100417065,0.05,0.213929994824116,1.0,0.11512668318449172,0.10415400767000736,0.05,0.05,0.9319667043086696,0.9106367977709618,0.6025120316869174,0.1316096222032296,0.24032765708230736,0.09758639884629333,0.25801381491051273
29,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3487555277990762,0.007157389379250706,1.6715724067609687,0.0486171891408151,1.5162,0.037010268845281295,0.11750501227951235,0.009180614335107022,1.7361563123724173e-242,0.0,0.004597066333588915,0.0001179339073306107,0.04600000000000003,0.009165151389911669,0.1234,0.003638681079732054,0.019999999999999997,3.469446951953614e-18,0.3500888611324095,0.007084873783746479,0.7925,0.17209999999999998,0.0085,0.0269,0.199,1.5202354861220293e-17,0.05,0.1696845364870866,1.0,0.1670492424866697,0.07772369635098585,0.05,0.07186813615175464,0.9750846615410942,0.8492932197962259,0.5978488548698081,0.11067398180976704,0.2807865258773001,0.05,0.30337375128432614
30,0.54495,False,1,0.0,0.20540000000000003,0.9245000000000001,10.0,0.0,0.36696993854878646,0.01927819996319192,1.8355673739985363,0.3678339381003324,1.951799551927849,1.2957728559154462,0.20766186696601455,0.2339452226840178,0.2412159188888756,0.7156835275608724,0.006559474648144571,0.0052750564875698285,0.05400000000000003,0.00916515138991168,0.17007755102040817,0.12295743848367738,0.019999999999999997,3.469446951953614e-18,0.3676366052154532,0.01744651112688816,0.7257020408163266,0.16870000000000002,0.0140734693877551,0.09152448979591836,0.26022448979591833,0.18400704425789371,0.05,0.16651933524483606,1.0,0.17705244570863504,0.10624865394078857,0.05,0.05044984009602208,0.9791520537509699,0.8040050328005167,0.6171675004537757,0.08909614313051396,0.3208686287047931,0.05,0.2951108817304348
31,0.5015499999999999,False,1,0.0,0.2193,0.8553999999999998,17.9,0.0,0.3666440245021424,0.018672020062900568,2.056412010021327,0.6905067353995578,2.4247980247328282,1.813448643972796,0.348632962593841,0.43275751538060464,0.42623943633052475,0.8528789994098034,0.007762123355749537,0.005706856765894362,0.05600000000000003,0.007999999999999995,0.19958110648951013,0.13374215166641523,0.019999999999999997,3.469446951953614e-18,0.36781069116880916,0.018713216460502557,0.6904112070201974,0.1462871709282464,0.025729940150991615,0.1375716819005646,0.28385885282881096,0.170299797627146,0.05,0.08177516804525181,1.0,0.21059480576458636,0.12855698327095702,0.05,0.06166009253067088,1.0,0.7556986541106255,0.5142529065839514,0.1031112834303201,0.3095662134230596,0.11597844572535283,0.3162002168775924
32,0.3867,False,1,0.0,0.27749999999999997,0.7229,56.75,0.0,0.2736905590880274,0.03063768828173881,2.577940249261045,0.694905510847084,2.9024592461363303,1.7734239339551552,0.6309375242336769,0.4113739695980936,0.8412225419380072,1.0390340348139606,0.008818127314465591,0.0053607005901665705,0.06000000000000005,0.0,0.20643777575089964,0.1137654814116221,0.019999999999999997,3.6387866614659135e-18,0.27535722575469407,0.02982916449316183,0.6335430103254327,0.05585846002239656,0.035323900572790265,0.2752746290793805,0.3311330891017771,0.2131556315353286,0.05,0.1512727642709704,0.9972872566944229,0.15091286509926125,0.16404212521013567,0.05,0.05,0.9730466790328256,0.8355589068004661,0.5885005919660953,0.11684944274694205,0.2164811641992495,0.05,0.328257424245055
33,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.36149954745888907,0.009068343214498188,1.7039521204577461,0.06276245299101091,1.6009000001866163,0.08461613333278763,0.12850936230845725,0.017237047515557737,0.018800000000000552,0.05640000000000165,0.004857994569506669,0.0001333102296956542,0.04800000000000003,0.009797958971132708,0.1339,0.004011234224026314,0.019999999999999997,3.469446951953614e-18,0.3626662141255558,0.008895598467679237,0.7945,0.1518,0.0068000000000000005,0.046900000000000004,0.19870000000000002,0.0008999999999999991,0.05,0.0926375890606528,1.0,0.24577017018004227,0.12145023995404786,0.06530622297041555,0.05,0.9966293200030094,0.7724005029900756,0.6342149858132315,0.05,0.3844008289475604,0.12678561408913402,0.23731776569258484
34,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34978145303708646,0.016766739677038452,1.7119975879470863,0.1050811444984633,1.5075999999999998,0.019693653800145827,0.1349591415397382,0.03702323852290851,2.953055329787349e-242,0.0,0.004677377436445038,0.00016159204023977788,0.04800000000000004,0.009797958971132722,0.1284,0.0052573757712379675,0.019999999999999997,3.469446951953614e-18,0.3511147863704198,0.01602362077237373,0.7967,0.15259999999999999,0.006199999999999999,0.044500000000000005,0.1971,0.004300000000000001,0.05,0.05,1.0,0.23797179555629594,0.059940354734350054,0.05,0.05,1.0,0.7952258055072609,0.676137708123654,0.05,0.4054329206583416,0.138221650818857,0.3128506837080797
35,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3376020173782221,0.049092018580755264,1.7178792095908875,0.11106090260838136,1.5113446940104174,0.017376607093586627,0.12803129363382798,0.04079593419020053,0.0027000000000004434,0.00810000000000133,0.004475224208538665,0.0005229215976367882,0.04400000000000003,0.007999999999999998,0.12189999999999998,0.017756407294269864,0.019999999999999997,3.469446951953614e-18,0.33843535071155545,0.049342686428198654,0.7988000000000001,0.16469999999999999,0.0032,0.0333,0.198,0.0030000000000000005,0.05,0.05,1.0,0.35330519117893444,0.05,0.10344207548101009,0.05,1.0,0.7133776390073916,0.5903763347148826,0.15792554335057396,0.31974934317171166,0.08447960470179208,0.33168924787405163
