generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
18,0.30023000000000005,False,0.0,0.12490000000000001,1.0,43.6,0.0,0.1511760277806114,0.13735184879037438,1.710179327418881,0.1250657466114944,1.6057444444444458,0.2845111382314937,0.15978398718490594,0.09503914680603552,0.06660000000000096,0.19980000000000286,0.05
19,0.37685,False,0.0,0.17350000000000002,1.0,22.3,0.0,0.22915732315308018,0.14774170915556833,1.7567533774538617,0.09415217343076766,1.5,0.0,0.1880896354897536,0.06836297274286018,8.852647336346224e-222,0.0,0.05
20,0.37217000000000006,False,0.0,0.1831,1.0,28.0,0.0,0.22995727700143723,0.12458000160440735,1.7694550838061172,0.16036032394488303,1.5156,0.01976967374541117,0.12545673911027871,0.08888536320717812,1.1222062800290475e-191,0.0,0.05
21,0.3476,False,0.0,0.24409999999999998,0.8671,41.7,0.0,0.307403594161069,0.12202319621202082,2.098822764381983,0.527664773957384,2.2020379522049502,1.487896411547257,0.3770986558083552,0.33397082817198553,0.4004643590761427,0.800929391236658,0.05
22,0.25906000000000007,False,0.0,0.1628,0.985,75.2,0.0,0.22603238168175385,0.18858444443956232,1.782656675914445,0.25980517701148176,1.6268555555555566,0.34181000082892443,0.19094716233239412,0.16732476963604898,0.0799000000000009,0.2397000000000027,0.05
23,0.31852,False,0.0,0.1476,1.0,42.4,0.0,0.1488580646812776,0.14562585948314258,1.7665839429067653,0.15356166412143468,1.5117999999999998,0.018048822676285544,0.20573860742493189,0.11441865442121188,9.282673554597359e-216,0.0,0.05
24,0.24883999999999998,False,0.0,0.2428,0.8666,90.55,0.0,0.30761650843210375,0.1858706389791597,2.0618468351580015,0.4650050198097257,2.1456816996084505,1.2563337246911754,0.40636137517499826,0.3361276644602404,0.3771121624545296,0.7589010083569375,0.05
25,0.34203000000000006,False,0.0,0.2029,1.0,50.0,0.0,0.2821838644271044,0.15373369801315437,1.7971325069013904,0.18499432808579713,1.516,0.019626512680555316,0.1799833135631991,0.1153131802704699,2.2445497377171934e-191,0.0,0.05
26,0.35326,False,0.0,0.1618,1.0,30.0,0.0,0.21447047530029675,0.14829783288631265,1.7114399188853546,0.09231193343414429,1.5145000000000002,0.022865913495856635,0.16368553239327005,0.07407309623126354,1.1331388613329347e-219,0.0,0.05
27,0.22322000000000003,False,0.0,0.1706,0.99,96.6,0.0,0.22048476096700367,0.18267144742226255,1.8038281620537717,0.22220965566700268,1.6740002495659752,0.36054672131426624,0.20689719306581003,0.13766400526606926,0.11940000000000195,0.2512230881109487,0.05
28,0.30169,False,0.0,0.1822,0.9404999999999999,54.0,0.0,0.2125913300102214,0.20679078266853404,1.9060316059235536,0.47203361494840296,1.777604616581445,0.6896853051368036,0.2767907355441214,0.3074332682757472,0.22799999894001774,0.5965366679789439,0.05
29,0.38273,False,0.0,0.20389999999999997,1.0,30.0,0.0,0.2569401923593909,0.14917770627376592,1.7934593508854717,0.15299439981409677,1.5152723968505861,0.02390247499008842,0.23655077752847728,0.10153859922399398,1.3698808297497266e-195,0.0,0.05
30,0.36686,False,0.0,0.2098,1.0,40.0,0.0,0.2517232939043153,0.1522326982796304,1.8092544259138161,0.18355819666543916,1.5074,0.012232742946698412,0.22074081599628545,0.12469201059613359,2.6497348801232416e-170,0.0,0.05
31,0.34382,False,0.0,0.20659999999999998,1.0,50.4,0.0,0.25317842596377627,0.16482705092159677,1.8042103497313362,0.17701651462480542,1.5119,0.016561702811003436,0.2509397177677529,0.1182473195191018,2.6755497806601784e-198,0.0,0.05
32,0.4112700000000001,False,0.0,0.21610000000000001,1.0,20.0,0.0,0.31065045450385026,0.04820939626711735,1.8248540006171705,0.14138307938824562,1.5078,0.013673331708109755,0.16724877719150658,0.09220026168663448,1.816563241625336e-218,0.0,0.05
33,0.4036300000000001,False,0.0,0.17790000000000003,1.0,10.45,0.0,0.25222640644937255,0.13130403139318422,1.7394554936740039,0.06350115163852656,1.5872000000000013,0.191804483784925,0.1554566888272331,0.045658754817548906,0.04580000000000094,0.1374000000000028,0.05
34,0.30922000000000005,False,0.0,0.15750000000000003,0.9299,40.0,0.0,0.22508911647409482,0.14926615133104923,1.8132440346742975,0.37636967806176447,2.015253123567417,1.318366581465896,0.1964581094957944,0.24382878899344,0.24299756801186106,0.5995268584866805,0.05
35,0.38957,False,0.0,0.18510000000000001,1.0,20.0,0.0,0.24071501529119982,0.11563910079903077,1.73583265471229,0.0666518499940703,1.5134,0.03247214190656357,0.19734114793648405,0.07821258317346554,1.0305837887314702e-231,0.0,0.05
36,0.42188000000000003,True,0.0,0.2044,1.0,10.6,0.0,0.2716919451221539,0.09091847168703505,1.771662412902808,0.08015363239147404,1.5216999999999998,0.03262223168331681,0.14999060648446247,0.06449309469081381,3.189502350817358e-205,0.0,0.05
37,0.39223,False,0.0,0.18150000000000002,0.9506,10.0,0.0,0.25413584102638054,0.08792780274700376,1.8316877805869638,0.1637155183860808,1.7351666666666694,0.4574442939842733,0.1477979616427342,0.10292903260205565,0.15970000000000176,0.3194000782717535,0.05
38,0.4359,True,0.0,0.217,1.0,8.0,0.0,0.3344252081665358,0.037125958027520084,1.7682040751979102,0.07742761217550348,1.5196999999999998,0.03227708165246667,0.16644873197784152,0.05514684906468173,9.505454431021107e-213,0.0,0.05
39,0.34465000000000007,False,0.0,0.14950000000000002,1.0,30.0,0.0,0.2380678871185214,0.1546246367027419,1.705560262480833,0.09535467582887182,1.5649111111111185,0.15106696087056168,0.11099858831511542,0.039777400013439504,0.03570000000000075,0.10710000000000228,0.05
40,0.3197900000000001,False,0.0,0.15910000000000002,0.9294,35.2,0.0,0.2313198093355448,0.152639448682197,1.775154421567219,0.3241010813989928,1.8183834295442527,0.916002611624442,0.21447972352798175,0.25408404897402914,0.22078342954425284,0.6623502886327586,0.05
41,0.34934000000000004,False,0.0,0.1562,1.0,30.0,0.0,0.1503612734767304,0.1043304335200921,1.7061862352523274,0.08850237847950622,1.5119,0.016561702811003436,0.20586867570303352,0.09601031400350746,5.243306267184105e-231,0.0,0.05
42,0.29695000000000005,False,0.0,0.1385,1.0,50.0,0.0,0.1941162341773947,0.15827719847606994,1.6879081759391288,0.12101418948812334,1.5144001141442192,0.028622678339039004,0.11239964957107473,0.06633263013812203,2.320668384946011e-216,0.0,0.05
43,0.29891,False,0.0,0.1413,1.0,50.0,0.0,0.1918445957195627,0.14557196890830856,1.7242680859528492,0.11082191518290384,1.5357111111111117,0.043806595140205705,0.1576030226043228,0.09207723340542792,0.009600000000000391,0.02880000000000118,0.05
44,0.3557400000000001,False,0.0,0.16010000000000002,0.9589000000000001,22.0,0.0,0.21751268720255162,0.11740151927501474,1.7526536307198768,0.09537862696453693,1.6230555555555568,0.3427735971292009,0.1849834723016655,0.0842905117779159,0.07990000000000096,0.23970000000000286,0.05
45,0.2857600000000001,False,0.0,0.1496,0.9368000000000001,50.0,0.0,0.18342948242963275,0.1626393584159123,1.812051126438781,0.42313017813081805,1.9010443911792905,1.1562579794123582,0.21887103681913941,0.270113199887433,0.19742866242675222,0.5922859872802566,0.05
46,0.28106,False,0.0,0.11579999999999999,1.0,50.0,0.0,0.17808954092481474,0.16202596026817503,1.6806663905216754,0.12892501594259445,1.5688333333333346,0.18099848065661028,0.13469434759318372,0.0920562643523267,0.04250000000000086,0.12750000000000256,0.05
47,0.30157,False,0.0,0.1451,1.0,50.0,0.0,0.1893180718450223,0.1558827715567733,1.6999069913712126,0.1348631174102291,1.5136999999999998,0.015382132491953101,0.11295093565181764,0.0777612334106093,1.5947511685748518e-205,0.0,0.05
48,0.38643,False,0.0,0.15489999999999998,1.0,11.0,0.0,0.1257326190962195,0.11146245464802486,1.7349777610942538,0.05805602915956864,1.51551111111641,0.02979179604903823,0.19924486932621116,0.06328934132079747,0.006000000000000341,0.018000000000001022,0.05
49,0.37607000000000007,False,0.0,0.19130000000000003,0.9832000000000001,26.4,0.0,0.28080123179278,0.11891107996956264,1.78253107886074,0.08849557953205063,1.6693000000000027,0.3611847242917839,0.19999021601465833,0.06706422699207068,0.11590000000000175,0.2517286038574117,0.05
50,0.32821,False,0.0,0.1443,1.0,36.4,0.0,0.18641833570327498,0.14163720808230115,1.7196219757282734,0.1104624313198101,1.5467333333333344,0.1402000000000031,0.176113784290224,0.08588128552578138,0.03260000000000072,0.09780000000000215,0.05
51,0.35317,False,0.0,0.2182,0.8690999999999999,30.15,0.0,0.2910304141564444,0.10914156655949182,1.971727886971646,0.5201956712404475,2.012916628668013,0.9685322517679644,0.2877432723817628,0.34356447140498264,0.40661662866801274,0.8135766100094126,0.05
52,0.37042000000000014,False,0.0,0.16490000000000002,0.9833000000000001,20.0,0.0,0.23507375357301905,0.12784072840247854,1.7523972417853482,0.13892756103526718,1.6289111111111125,0.34089992666470686,0.19334442132009488,0.12940674165583987,0.07980000000000086,0.23940000000000256,0.05
53,0.4203,False,0.0,0.202,1.0,10.55,0.0,0.27539699386673844,0.09883202573314993,1.746814477618199,0.04992773646313573,1.5219,0.024671643642043745,0.1929762587281984,0.05295977856113105,3.7130694183755285e-215,0.0,0.05
54,0.32815000000000005,False,0.0,0.15450000000000003,1.0,40.0,0.0,0.22726750842029636,0.13466171834791113,1.7395399983250983,0.11228144192478773,1.5786946180555568,0.18255749118312872,0.13341036269839449,0.0637078569741335,0.03490000000000084,0.10470000000000254,0.05
55,0.3780200000000001,False,0.0,0.16860000000000003,1.0,20.0,0.0,0.23732433303590553,0.1300771526261921,1.708388852690564,0.07941992086352657,1.5059,0.012872062771754943,0.17353127929357504,0.07483760711477574,4.14372186466517e-231,0.0,0.05
56,0.37494000000000005,False,0.0,0.1642,1.0,20.0,0.0,0.24226401286897783,0.13146553632878022,1.7191837150832285,0.08180362804312458,1.5415333333333343,0.12460000000000294,0.19362210191546342,0.07832037493239856,0.02900000000000068,0.08700000000000203,0.05
57,0.36645000000000005,False,0.0,0.183,0.9945,30.0,0.0,0.265325295951149,0.11930215568454369,1.7651880420560282,0.12726590064469828,1.6242111111111126,0.34200224333247753,0.15164880953267232,0.0845582140131054,0.07980000000000088,0.23940000000000264,0.05
58,0.37134,False,0.0,0.188,0.9328,20.05,0.0,0.2769438625717069,0.12485441366309681,1.862945073774521,0.3970994054802289,1.8319817960111031,0.9750213893281623,0.2419078769413227,0.2561855893524844,0.16549752476364105,0.49649257429092314,0.05
59,0.3748000000000001,False,0.0,0.164,1.0,20.0,0.0,0.26087061523214844,0.10871235306319754,1.7060275791399917,0.04964533880693416,1.5114999999999998,0.01588867521223841,0.1531500059409387,0.03941248679598595,3.35106579647439e-242,0.0,0.05
60,0.27354,False,0.0,0.1914,0.8652,60.0,0.0,0.26911302971049955,0.17832362200217255,1.9720200858282246,0.4949743190707022,2.0683710473189936,1.132945391362464,0.29426825928834177,0.32793201338044703,0.42649625340446,0.8537022135016302,0.05
61,0.36510000000000004,False,0.0,0.1931,0.9131,22.0,0.0,0.265340398009012,0.13031269018064814,1.8740880299446503,0.360059710536484,1.8365979358010194,0.7014696183902723,0.24199911118725934,0.25109589478663735,0.2760876666684705,0.6103373705105616,0.05
62,0.37494000000000005,False,0.0,0.1642,1.0,20.0,0.0,0.24722500066871875,0.12296468975743247,1.705071707880132,0.0732623573681803,1.5290000000000006,0.05104899607240242,0.13160972504756915,0.056601820057218394,0.01160000000000042,0.03480000000000127,0.05
63,0.34269000000000005,False,0.0,0.1467,1.0,30.0,0.0,0.2169015436330306,0.14188321278017826,1.6883207092745383,0.08420242705511458,1.5198,0.024725695136840906,0.10186132247447666,0.03808315698754785,3.31200248703035e-242,0.0,0.05
64,0.33153999999999995,False,0.0,0.2008,0.9885999999999999,52.8,0.0,0.33513155728637234,0.11802965319660241,1.821266479268368,0.15610909787193433,1.620255555555557,0.3436518732671226,0.21883751266647397,0.10433568086826474,0.07990000000000085,0.23970000000000252,0.05
65,0.40712000000000004,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.27638371571409737,0.0920878272316895,1.7279187617891698,0.05571728036657447,1.5225,0.028552583070538397,0.1260938177701872,0.03104299444395189,4.259422459385642e-242,0.0,0.05
66,0.27033000000000007,False,0.0,0.10290000000000002,1.0,50.85,0.0,0.13642945294620576,0.15344651266323878,1.6522838117659426,0.08904955363615341,1.5323777777777785,0.06914361864988189,0.11828361254642868,0.066289836133338,0.01650000000000051,0.04950000000000153,0.05
67,0.34444,False,0.0,0.17830000000000001,0.9320999999999999,30.0,0.0,0.2458163492602982,0.1258016606302351,1.8166804656486928,0.3503289115654909,1.8268446329030685,0.9672411053535878,0.182970247684156,0.20767840612583202,0.19760063576106573,0.5928019072831973,0.05
68,0.36075000000000007,False,0.0,0.17250000000000001,1.0,30.0,0.0,0.26688692518197377,0.11797667701840743,1.7308434266461468,0.07656490571293136,1.5219,0.019962214306033253,0.16643756312212482,0.060394031309432605,1.4504177379941176e-217,0.0,0.05
69,0.3345700000000001,False,0.0,0.192,0.9339000000000001,40.0,0.0,0.2660130457125075,0.13956345733107126,1.8410870077601527,0.35909506775489425,1.9613998222409186,1.3019045483101341,0.2122733321596649,0.24126225869822981,0.2142998222409184,0.596757718971023,0.05
70,0.3842500000000001,False,0.0,0.18250000000000002,1.0,21.75,0.0,0.2410578408868509,0.14399813987560028,1.7732609951969036,0.0929049537201766,1.5861555555555573,0.15537694666699037,0.1863632532577241,0.07608110460165637,0.05370000000000139,0.1110909987352738,0.05
71,0.36348,False,0.0,0.1764,1.0,30.0,0.0,0.2589299313792707,0.13443059333603075,1.7224375262983345,0.09740755279221755,1.5136,0.016548111674750062,0.1605616211242073,0.07911332987144197,1.520873248478607e-211,0.0,0.05
72,0.2794500000000001,False,0.0,0.11350000000000002,1.0,50.0,0.0,0.1552142666170224,0.1522158124860075,1.6578893926840539,0.09380490199120575,1.544133333333334,0.08250430291809259,0.11791011405936525,0.06942009171143516,0.020000000000000552,0.06000000000000166,0.05
73,0.31485,False,0.0,0.1355,1.0,40.0,0.0,0.19870866783115998,0.14509048653451248,1.681983982054361,0.07556249050349408,1.5263,0.02861835075611445,0.11815746418107129,0.04122404082984117,4.0685274617757113e-237,0.0,0.05
74,0.33171,False,0.0,0.1634,0.9911,40.0,0.0,0.22615229632309058,0.13466277134595273,1.750945969188678,0.14802640198999964,1.6235555555555572,0.34283076485831365,0.1432052345492577,0.08571492871618265,0.079900000000001,0.239700000000003,0.05
75,0.41816000000000014,False,0.0,0.25450000000000006,0.9467000000000001,22.0,0.0,0.34427367362698047,0.0660813893127468,1.923898166378964,0.3914190773893953,1.7389046010918214,0.7083979430736576,0.2837687943569606,0.2823286788326355,0.083,0.24900000000000005,0.05
76,0.34297000000000005,False,0.0,0.1471,1.0,30.0,0.0,0.18121508401370973,0.12306302667889657,1.6978093281987836,0.0929119704962916,1.5063,0.012837834708392207,0.11389817028337719,0.07547989158065636,3.0259760188787305e-242,0.0,0.05
77,0.3753600000000001,False,0.0,0.1648,1.0,20.0,0.0,0.2617653833473642,0.131081127732031,1.712830401893544,0.09320720596644222,1.5921666666666685,0.20971452818852462,0.1628256076082129,0.08151748441930019,0.050000000000001196,0.15000000000000357,0.05
78,0.38082000000000005,False,0.0,0.1726,1.0,20.0,0.0,0.2663828741723614,0.1330092468377239,1.7336298268208545,0.09572653240163827,1.6110777777777798,0.2815470798075346,0.1380951861821194,0.052192170106703496,0.07490000000000126,0.19654030121072116,0.05
79,0.38541000000000003,False,0.0,0.2363,1.0,40.0,0.0,0.35081037468220344,0.05246384788925193,1.8359251390883142,0.16395711854734968,1.572666666666669,0.16408117533332905,0.19193440531858427,0.10184003755085962,0.0472000000000012,0.11554895066594323,0.05
80,0.37620000000000003,False,0.0,0.166,1.0,20.0,0.0,0.24227694696792326,0.13062557033442657,1.7293746166133999,0.09782760085146577,1.5868111111111123,0.19580111508024722,0.158104844174596,0.08775910187652786,0.04650000000000094,0.13950000000000282,0.05
81,0.31207,False,0.0,0.1361,1.0,41.6,0.0,0.20617703779493274,0.1529818870582465,1.690261863318172,0.0900905935896638,1.6124222222222244,0.22938274015601817,0.11950592593320115,0.05047163176618673,0.06870000000000138,0.16261860287187604,0.05
82,0.33032,False,0.0,0.15760000000000002,1.0,40.0,0.0,0.22134764147242664,0.1439122726002594,1.7172273911638425,0.10520960079189658,1.5860000000000016,0.2045165030015961,0.1184753516222262,0.04857308164414123,0.048500000000001035,0.14550000000000313,0.05
83,0.39195000000000013,False,0.0,0.1951,0.9326000000000001,12.2,0.0,0.2516695134029037,0.13495022665685105,1.8625816527835615,0.3560896958588875,1.9660998218324057,1.3710614954951106,0.2568747525483293,0.2513099721241659,0.1999998218324056,0.5999994654972168,0.05
84,0.3748000000000001,False,0.0,0.164,1.0,20.0,0.0,0.238300772170511,0.11788719017010917,1.7038905860363038,0.06912761112604134,1.5136000000077963,0.01833684814766821,0.11600062763221981,0.035992299398280074,3.955781674572861e-242,0.0,0.05
85,0.30313,False,0.0,0.16690000000000002,1.0,56.85,0.0,0.1703252189163385,0.152426414557021,1.7544541811093883,0.13058025706811052,1.5123000000000002,0.01878856034931891,0.20331582183261246,0.10456004634402637,2.376371979642824e-213,0.0,0.05
86,0.30601000000000006,False,0.0,0.1302,0.9829000000000001,40.0,0.0,0.18980034493109887,0.1530661734980053,1.7029333379487177,0.13680112813227147,1.6256111111111125,0.34156343969069036,0.13637370854548345,0.08569984900136612,0.07980000000000084,0.23940000000000253,0.05
87,0.3448000000000001,False,0.0,0.1894,0.9294,33.3,0.0,0.22460594514211146,0.15652441777560108,1.9070429175814803,0.3829006703177776,2.0649766659557462,1.3405869113927016,0.3015345500324006,0.22716873343833216,0.27449470352899696,0.6165500564682803,0.05
88,0.32532000000000005,False,0.0,0.1467,0.9741,34.8,0.0,0.19760310951610985,0.14523461380378094,1.7370756590591427,0.15916779553475005,1.6396111111111125,0.3373343626466547,0.1765929256220254,0.11540126965155018,0.07980000000000086,0.23940000000000256,0.05
89,0.31261,False,0.0,0.1323,1.0,40.0,0.0,0.1873784284300976,0.1504816952723617,1.6736084816763188,0.08805574961246086,1.5185,0.03111028768751587,0.12169145004834774,0.05631825515153603,2.9594354921682677e-242,0.0,0.05
90,0.34674000000000005,False,0.0,0.18460000000000001,0.9304,30.8,0.0,0.2724051315668626,0.14199135742067226,1.813597267194411,0.29248429419599614,1.781742209242265,0.8133602818209743,0.24968923188839182,0.23594395916896213,0.18204760490258107,0.5461428147077433,0.05
91,0.27195,False,0.0,0.1165,1.0,54.8,0.0,0.13682347254415606,0.1658606631159957,1.6813525706675019,0.14354961577063124,1.5067,0.013813399291991801,0.13741355192366228,0.1001824644377532,2.025198049117353e-204,0.0,0.05
92,0.39083000000000007,False,0.0,0.1869,1.0,20.0,0.0,0.2815289619057521,0.09656586274916275,1.726569389261142,0.0662168991404418,1.5123000000000002,0.01878856034931891,0.12799084668580457,0.036498774229961284,4.2212711975377633e-228,0.0,0.05
93,0.3644200000000001,False,0.0,0.15560000000000002,1.0,22.25,0.0,0.22418755438000532,0.14448013447188499,1.7011880327370175,0.07095375226989031,1.5320777777777785,0.04822411798629105,0.14909118835177732,0.05465951474957192,0.012000000000000427,0.03600000000000128,0.05
94,0.37221000000000004,False,0.0,0.1603,1.0,20.0,0.0,0.220168523628689,0.1339499395531778,1.7191813332759192,0.07862266650638636,1.543433333333334,0.08262539964603528,0.13578005247007546,0.05804138614375735,0.020000000000000552,0.06000000000000166,0.05
95,0.37065,False,0.0,0.16870000000000002,0.9751999999999998,20.0,0.0,0.24597971810184757,0.12608152468861195,1.7516162069423118,0.17563148099705148,1.6232555555555568,0.342814930635568,0.170941487207898,0.165655611039576,0.07990000000000087,0.2397000000000026,0.05
96,0.40712000000000004,False,0.0,0.1816,1.0,10.0,0.0,0.28953691230045453,0.09912406409800716,1.74975560412136,0.0991743565257033,1.5436666666666676,0.1049202872025579,0.17816647348621262,0.08151131989494667,0.024800000000000634,0.07440000000000191,0.05
97,0.33276,False,0.0,0.1588,1.0,39.2,0.0,0.22739653507752,0.15300825266879609,1.7147071741756132,0.1284995322073719,1.5108000000000001,0.016945795938816188,0.15002900139232295,0.08912602827656207,9.967194320725618e-207,0.0,0.05
98,0.38895,False,0.0,0.1615,1.0,12.05,0.0,0.2232966335098959,0.14500689472921496,1.713088114917768,0.056170583475164106,1.5455777777777786,0.11584081031024415,0.16379245947452623,0.05169229883255701,0.027300000000000636,0.0819000000000019,0.05
99,0.34563000000000005,False,0.0,0.1509,1.0,30.0,0.0,0.22665766700226025,0.15292127051233875,1.6967960879303738,0.09234916671045454,1.5263000000000002,0.032159135560521544,0.14969841735755982,0.07689160906079714,6.489643759176732e-231,0.0,0.05
100,0.35489000000000004,False,0.0,0.19460000000000002,0.9289,30.0,0.0,0.26328442903897303,0.12803558637725823,1.8433286979145982,0.3340730180934626,1.809824078868607,0.8761709540678245,0.22437469773016233,0.24144896736019963,0.21733960044715817,0.6143264034688977,0.05
101,0.33438000000000007,False,0.0,0.13740000000000002,1.0,30.9,0.0,0.19453766443063908,0.15504505804259255,1.6810293637654496,0.08123611338009061,1.55998888888889,0.1364660356604886,0.12664219498537801,0.056264548399129664,0.03250000000000072,0.09750000000000218,0.05
102,0.35226,False,0.0,0.17980000000000002,1.0,36.8,0.0,0.24727954783431896,0.14216679125100581,1.7400796099692664,0.11007921155267297,1.5067,0.013813399291991801,0.15608295567776684,0.07936220869335436,2.3206683913178744e-216,0.0,0.05
103,0.29739000000000004,False,0.0,0.13570000000000002,1.0,48.8,0.0,0.17653533735947208,0.1468359659818401,1.6878869962153722,0.11237890973469948,1.5093,0.01618054387219413,0.14765633155134536,0.09700524712227183,8.645162670798473e-225,0.0,0.05
104,0.3383900000000001,False,0.0,0.1526,0.9739000000000001,30.3,0.0,0.21782890237708913,0.1403007459103664,1.7270632799864174,0.10273009300622085,1.6290111111111123,0.34035550205304493,0.1793525566241524,0.08821624581337113,0.07980000000000084,0.23940000000000253,0.05
105,0.44070000000000004,True,0.0,0.201,1.0,0.0,0.0,0.3150878912516642,0.026857708137742003,1.7561070041845723,0.059974454130936654,1.619233333333336,0.28498120990690357,0.14634214644256166,0.04473106220104784,0.06680000000000103,0.20040000000000308,0.05
106,0.40845000000000004,False,0.0,0.18350000000000002,1.0,10.0,0.0,0.25888753486850047,0.06165709367889952,1.7449591022585302,0.044528234579320675,1.5072999999999999,0.018804520733057765,0.10548682158888864,0.005077314113437499,3.4603483421144915e-237,0.0,0.05
107,0.37529000000000007,False,0.0,0.1647,1.0,20.0,0.0,0.25250141832690903,0.129194231425419,1.7302394331936206,0.10742958826784994,1.572966666666668,0.1735782532461981,0.13404363365467886,0.06362380150688825,0.041000000000000855,0.12300000000000255,0.05
