generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.54785,False,1,0.0,0.2132,0.9344999999999999,13.0,0.0,0.36449243353283667,0.07476081837454822,1.823734471604706,0.44580707190047886,1.7420954776637292,0.7004559145524577,0.23990935391775997,0.3640403095931562,0.21529547766372897,0.6458864329911869,0.02141808251961089,0.011972554251580806,0.1301047875467855,0.031216000292384017,0.3910855072463768,0.03840605712244491,0.041118029089495016,0.0029174476871457232,0.4153732758670145,0.05240246331514698,0.7859681159420291,0.16525942028985507,0.023821739130434783,0.02495072463768116,0.1902101449275362,0.0750636854164847,0.05,0.09963406815516906,0.7188583654177125,0.49184895696831443,0.29833232609524846,0.07162493362575997,0.15391996341463438,0.9153960173663394,0.7596025959951749,0.9110475358519192,0.2637285406802594,0.25419885809415993,0.05,0.06522452967450171
11,0.5943,False,1,0.0,0.21760000000000002,1.0,7.25,0.0,0.38760723015869447,0.07445649750760064,1.7260658885333489,0.1809963730066167,1.5886000000083587,0.10444826471110487,0.14581292268707452,0.10443628627459503,0.022400000000000603,0.0672000000000018,0.018154482595089373,0.0032569315416217204,0.1320744193712575,0.03822664671290781,0.3806,0.03200999843798809,0.04045624782480672,0.0011412919307596222,0.44593656794948233,0.09791737123135336,0.8073,0.174,0.008700000000000001,0.01,0.184,0.012845232578665128,0.05,0.05,0.7783306371525,0.6082095008961883,0.2447076827958897,0.12791056815100835,0.17759617184393284,0.9639902610841361,0.8201930958388248,0.9581488123569075,0.3276425836796049,0.2933792325606457,0.05,0.05
12,0.5986,False,1,0.0,0.199,1.0,0.45,0.0,0.3798418561060813,0.048529008724691264,1.726981368243529,0.0862863798439096,1.5257,0.05960880807397509,0.12708305297860462,0.03914329765227761,3.1749861294627066e-242,0.0,0.017321459134730252,0.0018619912590853989,0.12970770996024372,0.04022574291764811,0.36710000000000004,0.02674864482548602,0.04073850780760087,0.0007463402936336971,0.4380382365528005,0.050582771946519924,0.8036999999999999,0.1799,0.0066,0.0098,0.1897,0.011296459622377271,0.05,0.14554480901281786,0.7889811304567562,0.5322269313756014,0.3075861581490664,0.05,0.19701563500408478,0.8620052918703269,0.8152260630093028,0.924129470080965,0.32033266842730296,0.28817519696769855,0.0803823749998013,0.05
13,0.55085,False,1,0.0,0.2111,0.9308,10.05,0.0,0.38894319077384115,0.042283761692757764,1.81301590376648,0.4370679841353041,1.9120331337118395,1.1806131409743994,0.21965227289801154,0.318609981986166,0.2635331326945863,0.7760436151230653,0.020855234763699323,0.010221459780119764,0.14390330507064258,0.03414290310103281,0.39025194805194807,0.04705224922924282,0.04109731259991362,0.00266429827465505,0.4411439482210687,0.05025192595984298,0.7647233766233766,0.19028441558441558,0.027407792207792207,0.017584415584415584,0.20786883116883112,0.11844418507141057,0.05,0.06564713917199208,0.8179639286895297,0.4554173223797837,0.352057445068861,0.09211830324623702,0.13154285405533553,0.8958249612366381,0.8194308821744838,0.9989792923984943,0.2942878204623375,0.37336241160654243,0.05,0.05
14,0.5255000000000001,False,1,0.0,0.2112,0.9294,22.4,0.0,0.36601776803144015,0.12657564159116394,1.9289303169229464,0.5243288415190012,1.856433818753171,0.7884793315861525,0.266754894139878,0.3451968438290151,0.16320000000000096,0.35024014618544336,0.020483473243895312,0.008425857927820716,0.129075446746505,0.0327217215061667,0.38115714285714286,0.048974272712875494,0.041546431745875106,0.0027491761092573565,0.4036256022154818,0.13217465170982146,0.7618721088435374,0.17623469387755103,0.020944897959183674,0.04094829931972789,0.2171829931972789,0.12076420220849739,0.05,0.05914478907553437,0.7948501936175667,0.4872674634820773,0.2875814314352688,0.17962268172883578,0.15727847482866888,0.8682156932097541,0.918846174752447,0.8755324354655999,0.2934334500713307,0.22986950795981426,0.05,0.07188182204818679
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.33991338424424067,0.03176933137076235,1.693238259829896,0.07229109898443978,1.5468000372993107,0.06415905618692445,0.11259356958195718,0.019539784200909367,0.011500000000000982,0.025476459722655376,0.016366894267713993,0.0012052348818869503,0.11000000000000007,0.029999999999999968,0.36069999999999997,0.018894708253900085,0.040481121585010243,0.0004988262649482668,0.3981151207457622,0.028151822201188517,0.8009999999999999,0.1943,0.0013,0.0034000000000000002,0.19770000000000004,0.0039000000000000033,0.05,0.05,0.8471447738430122,0.5159563690796619,0.2615234656052659,0.05,0.3082651540166676,0.9013101546894248,0.8480553178504106,0.831557767621333,0.34401112131599026,0.3584377899197876,0.09913471844440733,0.07555833449410909
16,0.56825,False,1,0.0,0.18150000000000002,1.0,11.25,0.0,0.3218237477351705,0.08182913509333116,1.7130464281564233,0.09207285873976452,1.522679166666667,0.038580453681236006,0.10960519166180616,0.03059208570881762,0.0014000000000003042,0.004200000000000912,0.017309901330661268,0.0019056912401319455,0.11500000000000006,0.032015621187164216,0.3835,0.03383563210581413,0.04063173004335252,0.0009083183892580646,0.3839348046476613,0.09891036257908663,0.8179000000000001,0.17360000000000003,0.0044,0.0041,0.17770000000000002,0.056213966236158784,0.05,0.05,0.8912705023472696,0.4553635258615337,0.26146996534855427,0.0678941179287102,0.29050306813560334,0.9043657373206637,0.879815131491246,0.9065318441191961,0.3836373937964964,0.40476214035211394,0.15635593171401174,0.12598955392275768
17,0.5344,False,1,0.0,0.2206,0.9282,20.0,0.0,0.4052909453912467,0.11758612331533308,1.9044257172927597,0.5331763898088113,1.8194641963691331,0.90790277782456,0.2585994484689502,0.3610143104590017,0.1717444394720048,0.5152333184160144,0.020895014086903668,0.008477957676612314,0.13000000000000006,0.04582575694955836,0.3837347517730496,0.028261604978841552,0.04166478054384583,0.0029091669040741458,0.47087199632471144,0.10461778672205972,0.7452595744680852,0.20577021276595744,0.017092907801418443,0.031877304964539006,0.23764751773049647,0.12540070427820227,0.05,0.05,0.8288875640920009,0.43853182676565267,0.2592632426898561,0.05,0.2458679900839459,0.8551379212172017,0.9092760693530911,0.8751587434381978,0.39945738868628766,0.3544907021768598,0.05,0.1329633162775263
18,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3557300017971283,0.02415665942556163,1.687287805757125,0.04240735356784255,1.5497404013630445,0.042804328178068875,0.10810505914286021,0.00925203973580459,2.546997227383101e-242,0.0,0.016608639939576317,0.0007961318383610627,0.10500000000000007,0.014999999999999977,0.3738,0.023395726105423616,0.040383325752482324,0.0006123230876410814,0.4031455202557061,0.026339193220427777,0.8009000000000001,0.197,0.0019,0.0002,0.19720000000000001,0.004489988864128733,0.05,0.06906396960192403,0.8410288560273651,0.5360531012285353,0.3441339859947755,0.07530446199889229,0.29863843927703715,0.9161684722913933,0.9707153036853279,0.8050042912738873,0.27533798796838355,0.3740766297150788,0.0750472190592806,0.05
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34913392595526627,0.030591354058563287,1.7230671369929489,0.05138176414741972,1.5102,0.02865588944702295,0.12170443520728616,0.02823673410373838,3.3632191315339747e-242,0.0,0.016837318837185207,0.0013571977997101892,0.11000000000000007,0.029999999999999978,0.36970000000000003,0.024224161492196177,0.04083316151764453,0.0005310365523622715,0.39710526820930114,0.02660658451904457,0.8008000000000001,0.19010000000000002,0.0081,0.001,0.19110000000000002,0.018506485349736184,0.05,0.068942976700667,0.7747773558651667,0.47795860716928357,0.23107174080576526,0.05,0.3520945935621714,0.9432860293937939,1.0,0.7241486347852923,0.3580749521829203,0.39357520707061805,0.12784196251870517,0.06892125060535198
20,0.5973,False,1,0.0,0.199,1.0,1.1,0.0,0.3341197869789968,0.03157718384228527,1.6998721809299924,0.068438888265763,1.5462251736112094,0.040695102872859955,0.11224011820790483,0.019155068471077185,1.6972306127314402e-242,0.0,0.017028936418002856,0.0012293980925681223,0.11000000000000007,0.029999999999999978,0.3792,0.013782597723216054,0.04061706824367412,0.0007444840707557049,0.3899957142136357,0.03141599216986277,0.8009000000000001,0.19540000000000002,0.0019,0.0018,0.19720000000000001,0.005400000000000005,0.05,0.17113797875580763,0.8226175617859914,0.4163869145478399,0.2851459350418356,0.12063883280902803,0.36328066205341875,0.98772838498205,1.0,0.6559979884016884,0.3669749295664249,0.3654137776855825,0.16443782126030743,0.14953531870030265
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3430756902655139,0.031275671151453396,1.6848389364751661,0.0457774112739677,1.5036999999999998,0.008124653838779857,0.11018786020885558,0.012759972362309708,1.3526287622044944e-242,0.0,0.017390095498377993,0.0010181623180568395,0.11000000000000007,0.01999999999999997,0.3852,0.026486977932561502,0.04058598441898306,0.0006210143436182877,0.40597509581271723,0.029852190765509417,0.8009999999999999,0.19680000000000003,0.0009,0.0013,0.19810000000000003,0.0027000000000000023,0.05,0.05495355915642361,0.7927773026134468,0.5760180000889358,0.20583172106009562,0.10160745863879261,0.35305324936902743,0.9209947517489008,0.9956294974271453,0.7123132774986184,0.29116705571743007,0.41511873284303774,0.08026709428164092,0.05
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34399160533784506,0.014609173218875697,1.6768973361694859,0.051335732040749336,1.5082,0.01639999999999997,0.10353936164989899,0.0022695407328446535,2.1177180524577153e-242,0.0,0.01783884998200129,0.0005670269508023426,0.10000000000000009,0.0,0.40840000000000004,0.02183666641225258,0.04037810715928857,0.000714773572131189,0.3889640838433307,0.0218716339785815,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.08604469956035077,0.8265228853901408,0.6026705960766057,0.2276336488414915,0.05,0.3354868572920016,0.9217013689547838,1.0,0.6936414160068404,0.31422948010670143,0.30831424053476836,0.09913084498637112,0.05
23,0.5979,False,1,0.0,0.199,1.0,0.8,0.0,0.35431342351587697,0.026769357243727473,1.7441304532694253,0.07196859895491246,1.5010999999999999,0.0033000000000000364,0.12154889412094831,0.026501437590517676,2.2180836882625406e-242,0.0,0.017745014042520622,0.0012367868956249428,0.12500000000000006,0.04031128874149271,0.383,0.028092703679069412,0.040899757528218575,0.0006319222074417949,0.39919936958453456,0.03588540164645152,0.8009000000000001,0.1872,0.0092,0.0027,0.1899,0.018619613314996637,0.05,0.1036785002461059,0.8417575425134398,0.6533365393152337,0.2188260836373738,0.10718326554747949,0.348365269071669,0.9085018187711718,1.0,0.7204088701495147,0.3475330939326904,0.33194338684095304,0.06852125860871955,0.05
24,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35080114196488343,0.020756725109625493,1.6725966899138,0.03244495993730298,1.5566000000064617,0.07262947060031544,0.10377230517260669,0.0024276769353930435,2.395579200829101e-242,0.0,0.01709853689441719,0.0006361923511407593,0.10000000000000009,0.0,0.3867,0.018385048272985302,0.04028899137114599,0.0004588663637065908,0.4100212842651736,0.026502265298314384,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.06959371693682943,0.7798942410088763,0.5502062002872486,0.2180238066422096,0.05,0.3097597664656882,0.9947349667355397,0.9541141292138554,0.6690351512505626,0.30482500044573707,0.29476223165964954,0.09998934494196343,0.07910611694546466
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34750078396998,0.02498119209614436,1.6597298480284142,0.04740355000199142,1.5513168402777788,0.0993490148604603,0.10599712356774997,0.005398005505624858,0.01710000000000061,0.05130000000000183,0.016364070111174203,0.0010976975218384213,0.10000000000000009,1.7554167342883506e-17,0.3639,0.029733650969902773,0.0402513358250863,0.0006675084434084619,0.38865180665803767,0.01769033789381962,0.8009999999999999,0.19890000000000002,0.0001,0.0,0.19890000000000002,0.00030000000000000024,0.05,0.05780673808106632,0.765919985114672,0.5673535605183522,0.23317994289601982,0.0760787194750491,0.25577154564949484,0.9853170045227592,0.9623109974226389,0.7006477441939519,0.3523498633791503,0.26511709222795604,0.1518440333692029,0.05
26,0.5711999999999999,False,1,0.0,0.1824,1.0,10.0,0.0,0.3305549200246622,0.08720656511450937,1.6754676494861644,0.04466702533858675,1.5082,0.01639999999999997,0.10126789439768454,0.013717098115887087,1.834097953940578e-242,0.0,0.01721715917134517,0.0024857331451393007,0.10000000000000009,0.0,0.3807,0.04277160272891349,0.0403002639659063,0.000550899630758441,0.3735224324256742,0.10015648304429489,0.8173,0.17860000000000004,0.0039,0.0002,0.17880000000000001,0.0564,0.05,0.08187798240351654,0.7391823085661862,0.5847354353378983,0.22087300878406027,0.05,0.21597596608642278,0.9650458171349428,1.0,0.7285402817851636,0.3250745653122351,0.21919254018389778,0.19780067338507118,0.05
27,0.5421,False,1,0.0,0.1642,1.0,20.0,0.0,0.31750736633400406,0.12042008511505163,1.6481662714369878,0.05211050039605283,1.5722888894187084,0.08031324777281253,0.09502705202793332,0.02175955398670721,0.0046000000000003495,0.01380000000000105,0.016068309113823,0.0023088312271245873,0.13905932523580417,0.019726893466129845,0.36360000000000003,0.04103461953034291,0.040091276932377726,0.000767083970135024,0.3506938856960918,0.12004787091021113,0.8499000000000001,0.1429,0.0063,0.0009000000000000001,0.14379999999999998,0.07030618749441617,0.05,0.10592999060476693,0.6210589909825376,0.5984819738924914,0.23099737041408785,0.06875596856687945,0.1788798320752658,1.0,0.9719774685782854,0.7497202259769961,0.32633768088606163,0.2759865944512686,0.1961823620329463,0.07657818849669051
28,0.5701,False,1,0.0,0.20700000000000002,0.9332,0.0,0.0,0.3687630106993729,0.060523334294399704,1.7375852341386935,0.1594228052984819,1.6390555555555562,0.3415075266238512,0.16979580400234617,0.19608151688438163,0.09090000000000048,0.23830083927674295,0.019924241172977995,0.009187058905016017,0.1100000000000001,0.020000000000000007,0.39562409638554213,0.05899464481873273,0.040683336810703186,0.0009520171489801668,0.4183361581515436,0.0857237975121422,0.7595518072289157,0.2402481927710843,0.0002,0.0,0.2402481927710843,0.12676193486928294,0.05,0.05,0.6667069910424417,0.5601168860506074,0.2885196256543723,0.060856382026724685,0.3328254530090259,0.9892067022597847,0.9192669363433765,0.7620753071845605,0.3303588250338327,0.2665433079228805,0.12229771330742151,0.05
29,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3562851263367089,0.02611800914948365,1.6955039801789042,0.04687512817565852,1.5198980979455912,0.03241300801721614,0.10838494112816914,0.007412893802935373,2.8122999494869994e-242,0.0,0.01777765446955725,0.001167988325522883,0.10000000000000009,0.0,0.38079999999999997,0.02525787006063654,0.040674714853048265,0.0005438467627339095,0.4207916783689417,0.039061767101081994,0.8009000000000001,0.19870000000000002,0.0004,0.0,0.19870000000000002,0.0009000000000000008,0.05,0.051680187258552945,0.799025202470219,0.5679360324449534,0.21279119813319913,0.06695658383032267,0.25207800645509953,0.9516414679708086,0.993590830281772,0.7121436370020716,0.34665889855846316,0.33146222817387594,0.10181321932225636,0.060915215936065116
30,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3584221229402246,0.029826374665321457,1.6777095440608218,0.07085367187642135,1.5233,0.032009529830973785,0.1079352108230571,0.014091860460335264,2.6883522130301887e-242,0.0,0.017754639202632563,0.0008546621275413348,0.10500000000000007,0.01499999999999999,0.40330000000000005,0.015530936868070765,0.04008507217180187,0.0006396233314037705,0.38912161521422084,0.03113893783405449,0.8009000000000001,0.1962,0.0016,0.0013,0.1975,0.004499999999999995,0.05,0.06612910403683452,0.8679883748757826,0.6011104574659145,0.18565192565752178,0.11038061048534989,0.29362103730949274,0.9004014180280454,1.0,0.7103509343947967,0.3420504126517538,0.25359447013951125,0.0856771269031479,0.05
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3612670490998321,0.027848958802942633,1.7128202288726797,0.06519737276066935,1.5330777777777804,0.057389207270283356,0.11226952924840743,0.013052132022243187,0.008400000000000532,0.025200000000001596,0.01754777702786637,0.0014238190565778258,0.12500000000000006,0.040311288741492715,0.38470000000000004,0.026096168301112704,0.04062067477424632,0.0006965890249992216,0.40758021913067743,0.029052919672043806,0.8008000000000001,0.19440000000000002,0.0023,0.0025,0.19690000000000002,0.0035902646142032518,0.05,0.1624493366375146,0.8386624972228247,0.6332200936599385,0.18042296954446685,0.11611049346521182,0.2735556069190269,0.9350426495230808,0.9232273243960816,0.6883680793438689,0.2532774279678021,0.2935793994930739,0.06212752358739475,0.05
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35488582663803503,0.026521940247918784,1.6814036917744157,0.03684419953319679,1.5212000000027326,0.029562814486346206,0.1050717810393523,0.006632432443179524,0.006200000000000373,0.018600000000001116,0.0179367637210114,0.0006664203282373437,0.10000000000000009,1.7554167342883506e-17,0.4056,0.015396103403134175,0.04035777237970871,0.00041600932275820884,0.40069848378052997,0.02616043998797291,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.18676065093280414,0.8343985605481262,0.5843661772390796,0.16891035113508002,0.05,0.24106138044884864,0.9386225285195405,0.907453185460762,0.7205106202366068,0.23576122165579508,0.28594609937052273,0.11578941900232206,0.08254676641724921
33,0.5420499999999999,False,1,0.0,0.1641,1.0,20.0,0.0,0.30301421516030314,0.12933034287298797,1.632034920999078,0.04281039350152605,1.6015668586625011,0.25953128789944924,0.10178642218132972,0.037878142157134004,0.06080000000000091,0.1824000000000027,0.015566952910732887,0.00232861533990392,0.09854753390876714,0.003096307792713113,0.36229999999999996,0.03739264633587733,0.03984376774211594,0.0008167765767852792,0.34644118492178,0.14436800689805399,0.8352,0.1597,0.0051,0.0,0.1597,0.07860031806551422,0.05,0.14296368590672767,0.8391311484998328,0.5524846734413622,0.15822741271337054,0.05,0.17052324906528118,0.8647459981731258,0.8908803386771758,0.7269229662305816,0.2282161699088889,0.2158557774545793,0.18741750379556327,0.0950557823599733
34,0.5843,False,1,0.0,0.199,1.0,7.6,0.0,0.3450294980608647,0.07856113003542294,1.7210936057895476,0.12399493921159256,1.5382105947600473,0.04162877947601464,0.1341996819769986,0.07657787221357111,3.2914692326181537e-242,0.0,0.018167220382059694,0.0019185188501244749,0.12500000000000006,0.04031128874149273,0.3843,0.0210573027712478,0.04053804743243287,0.0008368245630762769,0.3930129220440972,0.08531923854782199,0.8007,0.1792,0.0039000000000000007,0.0162,0.1954,0.006264183905346336,0.05,0.17957691268741738,0.782766139424439,0.6194896961175533,0.1649043801060217,0.08771238043428856,0.1933765830664063,0.9249056335362917,0.8323263980392462,0.7480782847761758,0.19328527094433118,0.1979867510583006,0.061728947509158985,0.05
