generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.26557387318776876,0.019546536369136617,1.6989459597923091,0.051714261485040484,1.5462000001437954,0.05877890803799884,0.12814618407954476,0.02294523018219376,2.4316392102638725e-242,0.0,0.0036348864782532247,0.00029570372841096563,0.05400000000000005,0.009165151389911688,0.11510000000000001,0.011527792503337311,0.019999999999999997,3.469446951953614e-18,0.26724053985443535,0.02043764108037714,0.7990000000000002,0.1571,0.0038,0.040100000000000004,0.19720000000000001,0.0024819347291981713,0.05,0.07268083734090615,0.899441628512722,0.2626832004122114,0.41070944074235805,0.9461333203117255,0.39459012168237706,0.8092689766533115,0.48015455523714046,0.6436228316850546,0.2890242633048259,0.22344441651374397,0.18283955147459194,0.40808913234014466
11,0.51095,False,1,0.0,0.1732,0.9287000000000001,20.0,0.0,0.2203548011270154,0.11053021754327876,1.8098743128712518,0.46441475957648104,1.819752907285567,0.8435846423027807,0.21902322089191953,0.33991554413208946,0.1807074564911866,0.5421223694735599,0.004202110337305555,0.004154273118098057,0.050000000000000044,0.010000000000000009,0.11727909407665504,0.0981520756856076,0.019999999999999997,3.469446951953614e-18,0.221021467793682,0.11078764173832695,0.7966508710801394,0.11684982578397211,0.015026480836236932,0.07147282229965157,0.1883226480836237,0.1295660445972959,0.05,0.07132470028562404,0.9224371875236084,0.23417263849165493,0.4053059952507037,0.899833967604774,0.41478475176158824,0.8079815486385082,0.5285548413745383,0.6026288449416113,0.3015344602386523,0.1925271420453326,0.20168241286167046,0.49360065328154107
12,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2585838305912643,0.006976816489112249,1.664563780438391,0.030247450129143812,1.5615055644459193,0.05779610462538648,0.1082420253675028,0.0060364351371198464,1.76095242823201e-242,0.0,0.003543005967095172,0.00011339629045402107,0.04200000000000004,0.006000000000000005,0.11080000000000001,0.0037094473981982815,0.019999999999999997,3.469446951953614e-18,0.2602504972579309,0.006976816489112247,0.7998999999999999,0.187,0.0010999999999999998,0.012,0.199,8.777083671441753e-18,0.05,0.05,0.8716916385708794,0.2955862031410569,0.3558965117228805,0.8674589287169278,0.41556268701485227,0.8091364521823452,0.5326901745816439,0.6357912102274049,0.291799021922766,0.1798087626552868,0.18279362681489003,0.4013397039852553
13,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.23558293866304472,0.06011838865079429,1.6901103111189884,0.0561409719756981,1.5259,0.041025479887504025,0.10367563350728733,0.011684189699806214,1.695882395633489e-242,0.0,0.003174995263956537,0.000770036846350736,0.040000000000000036,0.0,0.0999,0.01943424812026439,0.019999999999999997,3.469446951953614e-18,0.23724960532971137,0.05957255357969368,0.8174999999999999,0.1712,0.0031000000000000003,0.008200000000000002,0.17940000000000003,0.058800000000000005,0.05,0.05967202429008371,0.8994160377865874,0.3002118429768819,0.3062568280697599,0.8663910552564433,0.3214625991174766,0.8270105314356826,0.5379340176156366,0.6006587437825599,0.36157269654825785,0.14970744726793783,0.2380449502088569,0.3434475472618933
14,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.23556428384409772,0.08124093045413239,1.6888090361830759,0.05624692045317794,1.5078585070186192,0.01583381513570999,0.11449315172848622,0.026366131960339916,2.8022924672866365e-242,0.0,0.0032307714061291723,0.0011171523764586786,0.04600000000000004,0.009165151389911688,0.1012,0.03732505860678587,0.019999999999999997,3.469446951953614e-18,0.2380642838440977,0.08173658288171656,0.8078,0.16619999999999996,0.0127,0.013300000000000001,0.17950000000000005,0.05816743074951824,0.05,0.10958171413781521,0.8042409762944946,0.06280567298813097,0.254217042720987,0.8250516810288946,0.40006153543671025,0.7738239056125552,0.5339247833804324,0.6755883136654635,0.28788958982302454,0.26416120587111636,0.17097953366691485,0.44218990231952315
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2737123864888568,0.010893778856179705,1.6841510911187736,0.055758867782000565,1.530408614508311,0.06488992198571125,0.12393594155329302,0.015575836380718192,2.123162525878982e-242,0.0,0.0037405486378662826,0.00020533031778431366,0.04800000000000004,0.00979795897113272,0.1132,0.006209669878504011,0.019999999999999997,3.469446951953614e-18,0.27537905315552347,0.011412865405185775,0.8000999999999999,0.1619,0.0033999999999999994,0.034600000000000006,0.1965,0.002801785145224375,0.05,0.05,0.8672118245731814,0.276846843623376,0.40767962329481233,0.8454690560965779,0.3664057278488287,0.7056048117769915,0.5041062620636289,0.6505308735520212,0.27990836851591183,0.17091519322426804,0.05143506030805853,0.37152705538010394
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.25494984618750854,0.022219763007251057,1.7267459598555646,0.03617245179573165,1.5764777777777788,0.131784626484953,0.11221884009981775,0.008499451280960444,0.03180000000000074,0.09540000000000222,0.0034513981542501028,0.0002969609097396778,0.040000000000000036,0.0,0.11000000000000001,0.013754999091239523,0.019999999999999997,3.469446951953614e-18,0.2564498461875086,0.021979176914089776,0.8005000000000001,0.1901,0.0006000000000000001,0.0088,0.19890000000000002,0.0003000000000000086,0.05,0.10957564012760007,0.8547232000023145,0.29698098334728434,0.4221503827460623,0.8988843429206468,0.449906092837621,0.7139383005308841,0.5324407736464207,0.5986695604988908,0.3205873266195916,0.18364073665479227,0.051230119973105046,0.2791833194170674
17,0.47540000000000004,False,1,0.0,0.1508,1.0,50.0,0.0,0.1787940217672204,0.12756186113410306,1.707870186672165,0.18718721178479536,1.5476000000000008,0.04944734573260868,0.1338906254628494,0.1123479819051935,4.866794358919719e-210,0.0,0.002617528261206645,0.001946710248329719,0.04800000000000004,0.009797958971132717,0.07849999999999999,0.052182851589387104,0.019999999999999997,3.469446951953614e-18,0.18062735510055372,0.12798576847974166,0.865,0.0986,0.022600000000000002,0.013800000000000002,0.11240000000000001,0.08892491214502267,0.05,0.08854451314867406,0.8460456384728493,0.4072549114412152,0.5955107973979774,0.8930335061764412,0.42779181580552433,0.6878710499931511,0.5327016436958371,0.5705590698049542,0.43408463533831604,0.22015547629512283,0.05,0.28068868228286886
18,0.5931500000000001,False,1,0.0,0.199,0.9873000000000001,0.0,0.0,0.25461514645085753,0.019677368142833787,1.6783969695169811,0.10192672406760389,1.6554111111134262,0.33507330707021826,0.1296143459020555,0.057782840495372564,0.08870000000000139,0.23791765382165572,0.0034857296841261536,0.00038119828174791245,0.04400000000000004,0.008000000000000007,0.10993665521191295,0.01739468150541195,0.019999999999999997,3.469446951953614e-18,0.2557818131175242,0.019230470270539174,0.7952759450171822,0.196694959908362,0.0054290950744559,0.0026000000000000003,0.199294959908362,0.011068917172094595,0.05,0.18820743152582453,0.8297149268866865,0.23360239745000527,0.39830142994196377,0.9033636035694945,0.4691080496688881,0.722952985014972,0.5073877796250866,0.5957546542290618,0.29728150793207175,0.09750550542295636,0.0773865573268509,0.1819909845304164
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2542822381966966,0.01893658965067375,1.6852389187037613,0.04527480733316969,1.5241368055558426,0.032030395246202464,0.11038215962875317,0.0099818793727873,2.189521283322613e-242,0.0,0.0034633868583603595,0.00027418436024210385,0.040000000000000036,0.0,0.11140000000000001,0.01370547335920945,0.019999999999999997,3.469446951953614e-18,0.2557822381966966,0.0195596950320977,0.7975999999999999,0.1927,0.0037000000000000006,0.006,0.19870000000000002,0.0006403124237432853,0.05,0.12418620743883169,0.963493293915976,0.22067589677982852,0.4045562937242537,0.910204058929589,0.4329498001339149,0.7081559806593268,0.5511381065018045,0.5325709459631477,0.3205097646567524,0.15354284792963035,0.0632695659827193,0.252698300325538
20,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.2125325895413202,0.06802808912031622,1.672176268557204,0.09330160625234112,1.5274999999999999,0.07102851540050657,0.1192463609939034,0.051091876250577845,1.9880039766041912e-242,0.0,0.0029623910744958426,0.0009211828261204028,0.04400000000000004,0.008000000000000007,0.0944,0.029165733318399525,0.019999999999999997,3.469446951953614e-18,0.2140325895413202,0.06795874420197447,0.8161999999999999,0.1527,0.0097,0.0214,0.17410000000000003,0.05870340705614965,0.05,0.0580648623823414,0.9798563915094979,0.24184904907609361,0.3078829416480485,0.9871333366647506,0.45399573815702854,0.7701732815024774,0.5537352558087002,0.7329015613185186,0.2229791939728082,0.15290204898244902,0.09445447891161816,0.3106505839182921
21,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.23598943598861447,0.07225581922045227,1.6337185633797193,0.04854122624101532,1.525739069623197,0.04907182881156803,0.10041922562685482,0.014888546608584402,0.0004000000000002899,0.0012000000000008696,0.003167873231863373,0.0009685021762022762,0.040000000000000036,0.0,0.1012,0.029586483400363756,0.019999999999999997,3.469446951953614e-18,0.23715610265528114,0.0719835036522228,0.8148000000000002,0.1717,0.0054,0.0081,0.17980000000000002,0.05726744275764371,0.05,0.12087764424216413,0.9642147850545076,0.24660849520006028,0.48962922652702695,0.8842719535448881,0.3187866184291885,0.7628301288144628,0.6991103794180545,0.44589147048400724,0.3422542489388957,0.20270762351578922,0.09855532125412828,0.28665349832042275
22,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.22775096878188572,0.06804045679662801,1.6859263277334393,0.05536739131730956,1.5235777780532842,0.0526000002210342,0.10579746153237166,0.02013971173178857,0.004800000000000353,0.014400000000001058,0.003077011625382629,0.0009186843467853667,0.04200000000000004,0.0060000000000000045,0.0962,0.026943644890771553,0.019999999999999997,3.469446951953614e-18,0.2289176354485524,0.06785274715065594,0.8164,0.1673,0.0040999999999999995,0.0122,0.17950000000000002,0.05783640721898275,0.05,0.06245445933408926,0.9860387551779697,0.27836579448771703,0.4144169078429132,0.9290575620796335,0.45095116159814586,0.6909864862229701,0.49579838332350457,0.5175117696668751,0.27135130930481766,0.18125384930554297,0.05,0.28874715351804486
23,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2337061636467744,0.005416150129098925,1.6476811629348032,0.04173502058175132,1.5078,0.015625619987699655,0.10490837156743862,0.0024560379445628324,2.582791902233908e-242,0.0,0.003188473963761293,0.00010072503120212229,0.040000000000000036,0.0,0.10070000000000001,0.004405678154382136,0.019999999999999997,3.469446951953614e-18,0.23503949698010773,0.0059116931311833975,0.7955,0.1965,0.0055000000000000005,0.0025,0.199,0.0,0.05,0.10956358289125846,0.9566161749421253,0.17130225276771038,0.35591507063301486,0.954307025986722,0.47426081246615304,0.7172248819855721,0.5527448693172504,0.5393784300826984,0.4257960204659662,0.14985720457936508,0.0764130670405688,0.2967599913779109
24,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.2037370348375215,0.06480300721056716,1.6448475464284567,0.049376719603061316,1.5082000000000007,0.016399999999999658,0.10163036505510062,0.015585075085842198,1.6703645136623742e-242,0.0,0.002800844418050258,0.0008840392507265766,0.040000000000000036,0.0,0.0866,0.026978509966267595,0.019999999999999997,3.469446951953614e-18,0.20588091819685966,0.06495980746916899,0.8083,0.17750000000000002,0.0118,0.0024000000000000002,0.1799,0.057300000000000004,0.05,0.1288201042613727,1.0,0.10273399687941842,0.36553250037070467,0.9613655347302489,0.5334597757733922,0.7410576501190484,0.5752141629887588,0.49769705007071674,0.4232505298473842,0.09980707569907774,0.05,0.2870977890078467
25,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.22190473612671507,0.042387644737123566,1.656634628664245,0.03618761224876482,1.6122111111111543,0.20322620401908023,0.10724609991498668,0.004655795089940049,0.04830000000000094,0.1449000000000028,0.0029908568335205816,0.0006217435416350217,0.040000000000000036,0.0,0.09459999999999999,0.012877888025604198,0.019999999999999997,3.469446951953614e-18,0.22340473612671508,0.042922018829268396,0.8114000000000001,0.1768,0.0091,0.0027,0.17950000000000002,0.0585,0.05,0.052638214479019466,0.9707149688195846,0.13341881691160978,0.40800366744732586,0.9028048383805826,0.4552969378214467,0.7110167188488699,0.5620391292794686,0.5185154643669256,0.3626864740312534,0.14838350026384012,0.07032102877845418,0.2954242942840695
26,0.5423,False,1,0.0,0.16460000000000002,1.0,20.0,0.0,0.18584389439327978,0.09224013075726997,1.670518697590093,0.07850329014259096,1.5123000000000002,0.01878856034931891,0.09832921859405104,0.02473519201864481,2.70087770242047e-242,0.0,0.0025341267327193577,0.0012681332950218083,0.040000000000000036,0.0,0.08080000000000001,0.0414434554543899,0.019999999999999997,3.469446951953614e-18,0.1871772277266131,0.0929900763210368,0.8295,0.15900000000000003,0.0105,0.001,0.16000000000000003,0.07800128204074598,0.05,0.11905230593227899,1.0,0.14459912922478826,0.29655560270374043,0.9812167993111497,0.5151490228613435,0.7326517395400278,0.7067480728146235,0.5144929420485765,0.4112298567282412,0.12473497864066098,0.12185004496756915,0.25741691637519104
27,0.5428,False,1,0.0,0.16560000000000002,1.0,20.0,0.0,0.19650203268223546,0.09092730599291192,1.653477028898338,0.05730474617177076,1.5141,0.0311334225551898,0.10274263372231687,0.023305655083247254,1.4454602376559783e-242,0.0,0.0026940243921868257,0.0011936349201967851,0.04200000000000004,0.006000000000000005,0.0869,0.03679524425792007,0.019999999999999997,3.469446951953614e-18,0.19850203268223546,0.09123377760219745,0.8280000000000001,0.1543,0.0129,0.0048000000000000004,0.15910000000000002,0.07642048154781544,0.05,0.17176847812059753,0.9751153443400872,0.14046596060864586,0.39628760243457073,0.9586390925270901,0.45691286800018555,0.685525222418877,0.5968278176216468,0.5919740244362275,0.41671609604010124,0.10239539546620674,0.05,0.21824313660753103
28,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.236386204164869,0.005498489065498123,1.6669657559014612,0.034592973606224535,1.5379,0.046364749541003676,0.1075809408627106,0.004345911768138526,2.633861417051804e-242,0.0,0.003220634449978428,9.603563922964319e-05,0.040000000000000036,0.0,0.1014,0.003104834939252002,0.019999999999999997,3.469446951953614e-18,0.238386204164869,0.005563980340222902,0.7932,0.19319999999999998,0.008000000000000002,0.005599999999999999,0.19880000000000003,0.00040000000000000034,0.05,0.17250708950682858,0.9636982227784526,0.11040914013720396,0.39355962641277675,0.9657394821160221,0.40299429402903325,0.6923203325800744,0.6158063929398713,0.6031850902078782,0.33733900377986537,0.21228353054390747,0.10987428835390861,0.31576702409839286
29,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.23589271514688376,0.03166949101875865,1.697339397507506,0.06211163051348234,1.5454446185855437,0.04548105173924086,0.13168546651088012,0.0594524263841365,0.0010000000000002984,0.003000000000000895,0.003198712581762604,0.00044902449493991985,0.04200000000000004,0.0060000000000000045,0.0982,0.01923954261410598,0.019999999999999997,3.469446951953614e-18,0.2378927151468837,0.03184167008461233,0.7933000000000001,0.1734,0.0221,0.0112,0.18460000000000001,0.042202369601717866,0.05,0.26435561739265934,1.0,0.12019920242877767,0.35317078688382764,0.8736223413396546,0.37682981387663717,0.6807583459782105,0.715441191921956,0.5246685091184221,0.27006249314910136,0.2130914119372039,0.05,0.2545532676898809
30,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.25613089397912786,0.0233033761696375,1.6669003641986861,0.05067349411185994,1.5458251736112096,0.0397254520014766,0.11296516582046853,0.01770194804862035,1.6569503227946767e-242,0.0,0.003457570727749535,0.0003314784192653203,0.040000000000000036,0.0,0.10469999999999999,0.013446560898608979,0.019999999999999997,3.469446951953614e-18,0.2579642273124612,0.023794209309456825,0.7943000000000001,0.1916,0.0068000000000000005,0.007300000000000001,0.19890000000000002,0.0003000000000000086,0.05,0.25265848978335825,0.9599575862178791,0.1325217971395805,0.3367779634753349,0.7808963830092425,0.4147982652886335,0.7349506697707774,0.756595739773542,0.5447506841985139,0.25159952404242464,0.25820897657178665,0.05,0.25098862747011597
31,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.21392947904718804,0.07129331079609708,1.6468706870499101,0.049600126348228836,1.5261,0.034604768457540624,0.10520340422410998,0.01923609013074628,1.3189866858110768e-242,0.0,0.0029391537485662566,0.0009928484531234014,0.040000000000000036,0.0,0.0891,0.03133512406230427,0.019999999999999997,3.469446951953614e-18,0.21559614571385471,0.07192412957949404,0.8089000000000001,0.17370000000000002,0.011399999999999999,0.006,0.17970000000000003,0.05789999999999999,0.05,0.24915185762362704,0.8585603639113855,0.08983565568927498,0.31561673289790537,0.840274836259811,0.5171677654669566,0.7487907928855523,0.7306471778220294,0.5186026892333454,0.2558341425509889,0.22802409488512593,0.06770245970674771,0.28093793915724896
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.25998675088085665,0.004136557881996962,1.6597161788137271,0.055581272574653805,1.5358000000020557,0.047646196073217885,0.107581815735501,0.0050002148729527745,2.1817795190957213e-242,0.0,0.00349984101057028,6.437390775772449e-05,0.04200000000000004,0.0060000000000000045,0.1052,0.0014696938456699082,0.019999999999999997,3.469446951953614e-18,0.2619867508808567,0.004294699575575059,0.7930000000000001,0.19330000000000003,0.008,0.0057,0.199,1.2412670766236365e-17,0.05,0.24209549666024976,0.9266171278540366,0.15370532605065682,0.28708028502431504,0.7668725418159349,0.35099177366444184,0.8056608454868092,0.7336199501560547,0.4586165971669509,0.23134353997931364,0.3026919268991173,0.05,0.24365176588545706
33,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2529495896781512,0.04904444542635402,1.7236932490128285,0.05606441452410719,1.5154777777777784,0.04289222928845612,0.12499253460719288,0.03612261536471578,0.01020000000000043,0.030600000000001286,0.003439395076137815,0.0006176628963736602,0.04400000000000004,0.008000000000000007,0.1026,0.020165316759227957,0.019999999999999997,3.469446951953614e-18,0.25378292301148453,0.049308513874011674,0.7981,0.17129999999999998,0.0029000000000000002,0.027700000000000002,0.199,1.5202354861220293e-17,0.05,0.09947204971412743,0.9651251777394096,0.22235849211809472,0.2479821753854348,0.7215024783094098,0.3785197651717485,0.8418846790998417,0.7666768256619856,0.47445129281536436,0.23848876490795679,0.289506985796035,0.05,0.2363739046451188
