generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.42405,False,1,0.0,0.3053,0.8097999999999999,66.75,0.0,0.35390773886985133,0.12000156499038225,2.0458604595688246,0.32507446546816166,2.353907516312593,1.2054874403859082,0.5010464902921052,0.3521909783654457,0.5861071348310064,0.9017633419344259,0.02970732940852338,0.015445389756979844,0.15103368831345526,0.03609541440506443,0.3833280766748056,0.071965732870397,0.04228834866712888,0.0020674148526554563,0.38464961920736324,0.13138549675376782,0.6993263506497153,0.24235566781735005,0.05440645505318403,0.003911526479750779,0.2462671942971008,0.16966365331662633,0.05,0.7287358414140154,0.5289719982425797,0.4036023698129361,0.9516885546716134,0.9444410694462613,0.9866045953817912,0.22997609748884082,0.41331139652577165,0.2893689255404672,0.8128885723687179,0.4637832783032401,0.9413083889512697,0.8568761798029414
11,0.36155000000000004,False,1,0.0,0.21550000000000002,0.8019999999999999,73.6,0.0,0.2603421631693545,0.14354013237765167,1.9094357334777226,0.3841271198908175,2.2114231378672793,1.0648724221856076,0.40199828026173573,0.3961790049995443,0.5690992860759069,0.8737974415022937,0.027057888326192304,0.01723808878072193,0.1397249205114946,0.034284684886286845,0.3881645269192616,0.07971554289458614,0.04133919186726766,0.0027229128434300555,0.27359907148233636,0.14153802971350746,0.7466119403580578,0.20584533783455053,0.04605601540087236,0.0014867064065194366,0.20733204424107,0.18827202728672743,0.05,0.7529173125375394,0.5825967949904518,0.429434142607485,0.8824978438223683,1.0,1.0,0.18569498982693083,0.29903712401168875,0.34269783598655423,0.8438340850832694,0.529779329590417,0.9391966347601333,0.8773218762677538
12,0.4585,False,1,0.0,0.2861,0.8709,60.0,0.0,0.37770718468119524,0.024187508911335545,1.916267778191297,0.2505437923877899,2.012155637555976,0.9621357688661796,0.41210149800308676,0.3058583937722409,0.38485155219482536,0.7841600812144167,0.026086825722241563,0.011047724665923624,0.15000000000000008,4.886873367543068e-17,0.3890394012052622,0.06076545651320888,0.041369018816455924,0.0013640157910585694,0.3945854882589245,0.023728093582766414,0.7418590098946595,0.20216218609632505,0.05407880400901549,0.0019,0.20406218609632507,0.11981654494374583,0.05,0.8160177727127687,0.5378281074156877,0.5246019007479679,0.9430365531277841,1.0,0.9152549015857011,0.1566398000852769,0.3615284478051749,0.2543969811904127,0.816160055854307,0.5236037114668206,0.9577678029153851,0.8997760614612896
13,0.35214999999999996,False,1,0.0,0.21789999999999998,0.8144,82.0,0.0,0.24416424619524119,0.17163936261799834,1.9619539429492943,0.44547261003532446,2.318249977894742,1.273975907896554,0.4239192734793388,0.41664585729443965,0.5756828758644759,0.9095672259883895,0.024427019358541247,0.015020725112348834,0.11597727742592616,0.042070981637463,0.3707429001922044,0.07755919039412595,0.041477134345019546,0.0027893712844573332,0.2622431724588186,0.17551135482500477,0.7661442829352454,0.171958999034903,0.061459751205207094,0.0004369668246445498,0.17239596585954756,0.1757147818414233,0.05,0.883908785209792,0.5401508758714914,0.4615448338715279,0.8335092552583949,1.0,0.9157033305521485,0.09865787836729481,0.343556513894875,0.2318767441652351,0.8960567639644302,0.47929345871717627,0.9996594760435924,0.9041107112525122
14,0.43084999999999996,False,1,0.0,0.2706,0.8711,70.0,0.0,0.35393790407897197,0.10510683225071736,1.9843972781491597,0.33454908897385793,2.000496671873463,1.027601193463933,0.4189944838256901,0.29149503481710265,0.2711424341208747,0.5970801757220394,0.024486096319700543,0.012313832796416754,0.15116893867451847,0.019884765303398083,0.3591698836368417,0.07298575664909576,0.04204285866864904,0.002404002605333695,0.38594773377777775,0.11394557623035532,0.7414483728880416,0.2018710669909934,0.05035915455920058,0.006321405561764512,0.20819247255275788,0.141990402543177,0.05,0.8043018376844215,0.5208088566485718,0.3871033609286208,0.7900782942577972,0.949698279990876,0.8632563526854283,0.20029908966243892,0.5068091759454529,0.2520836181539356,0.7117506619797591,0.49154233703273753,0.9354427416398162,0.9408612553832103
15,0.41179999999999994,False,1,0.0,0.3229,0.7463,61.4,0.0,0.39092273913912345,0.05594932262333896,2.2026948499937373,0.4375645419272215,2.8504160594238277,1.752808644112573,0.5786443527462696,0.3565888200805556,0.9111378305986465,1.1333776793174652,0.03684113723073251,0.01739612127259948,0.1550000000000001,0.015000000000000005,0.4238309652436841,0.07396723235727022,0.0431557992905446,0.0029067914453483903,0.4353430906025423,0.053243676957695954,0.6866825606444391,0.2764725090172405,0.0317594798041684,0.0050854505341519736,0.2815579595513925,0.1503457041261458,0.05,0.8103260743880198,0.5145895474404938,0.4977439205493321,0.8509074899224215,0.9928116715867035,0.9167997668992234,0.3281346751439696,0.3739402638583692,0.2776663152648457,0.8550156639005138,0.4440600657717625,0.9967711956030132,0.8993490426356836
16,0.4103,False,1,0.0,0.2393,0.9305,87.3,0.0,0.321527340005226,0.13470507528348372,1.8393656987357254,0.1892011511846842,1.6894516506733779,0.480292789268725,0.3176140921273011,0.2349799659463164,0.1627807516286182,0.48834225488585464,0.021055379378076288,0.007217747494733165,0.15168766483622198,0.03446884022055857,0.3612393442622951,0.03264484741710889,0.040993460813505245,0.0014743798851985935,0.3533649348222253,0.14108964561672818,0.7924114754098361,0.1535967213114754,0.051736065573770494,0.0022557377049180326,0.1558524590163934,0.12512888770394873,0.05,0.8965036773151964,0.5357179453498767,0.5299829603092268,0.8329223870161542,0.9465420788295497,0.9713349184688216,0.1953906972417848,0.3899135097211685,0.29787008642689367,0.833627614467116,0.5150319516512891,1.0,0.9436875212050511
17,0.4517999999999999,False,1,0.0,0.2626,0.8009999999999999,40.0,0.0,0.26442796782998745,0.11488087560604458,1.976060790588638,0.29841555966899863,2.087842340781282,0.9305703759401582,0.4665932804474428,0.3426665880419877,0.4026171810091942,0.6501612378236663,0.028778987064893735,0.017406535703092328,0.1365752900397564,0.027171387123109556,0.3758444876685425,0.09772136938778611,0.04186015110667356,0.0017586134432966219,0.315653795442603,0.12863528752743472,0.7369981543729779,0.22782995304100412,0.035071892586018054,0.0001,0.22792995304100416,0.18228917027090627,0.05,0.7879982687593772,0.5667491986752214,0.38985691258215915,0.797751716098972,1.0,0.9508456266321792,0.16831537236854927,0.36267678627489386,0.27062689791181815,0.9266481793003186,0.5324822539916092,1.0,0.8598172873329648
18,0.39860000000000007,False,1,0.0,0.29860000000000003,0.749,62.6,0.0,0.3547154654202538,0.10215664821371707,2.0839614384772207,0.3885083033284278,2.560250628782165,1.250724278625675,0.559431232567668,0.3862559928790414,0.6959819522542461,0.8528093985813205,0.028489421522985982,0.01229410269691488,0.14775326671792627,0.02775074093018755,0.3796923191351429,0.058281283328842956,0.042706683335407856,0.002571034595179034,0.3844137586423201,0.11661550401217519,0.6712117656172103,0.2529031344056051,0.06932093400696232,0.006564165970222307,0.25946730037582744,0.16949980206586535,0.05,0.7957539631245953,0.66289000621717,0.5484859983537587,0.9157617525441656,1.0,0.9666508942758305,0.11969484801025822,0.4060503749546119,0.21823955264453457,0.7948831284472891,0.5188458034753668,1.0,0.9676286358864326
19,0.44949999999999996,False,1,0.0,0.2647,0.8631,57.2,0.0,0.33725903927969825,0.10765481607311654,1.9125915975486887,0.2820055887070911,1.9861276942649682,0.9514220810928724,0.42272511189958434,0.32945837525768756,0.35749367644652075,0.7219338417434394,0.022904912613030553,0.008733339482574628,0.14112139538519297,0.026635813844421333,0.3679801864801865,0.04918812456729949,0.04157783992563706,0.001891741496497517,0.3626209539841651,0.10754047356009337,0.731009203440238,0.17534817136886102,0.0930291455670766,0.0006134796238244514,0.17596165099268551,0.1384942388590759,0.05,0.826683554455584,0.6340861625944835,0.4244979996045704,0.7771184346887389,1.0,0.919973930034076,0.09144491132068627,0.31578874071728597,0.34653023309842135,0.8694099530543288,0.482659341309448,1.0,0.9416749055569403
20,0.41295000000000004,False,1,0.0,0.28040000000000004,0.7997,63.55,0.0,0.32220363949775244,0.10363359838325403,2.030238923291332,0.28422975820710467,1.9973975783040612,0.8288413105023115,0.4804791084660421,0.3130728251950427,0.37904202307640106,0.6814686401605557,0.026830795783880673,0.010930063656582273,0.14740605892406206,0.028634784447289823,0.3814028821797836,0.0433542623398038,0.04195908823027519,0.0018913316910274512,0.37257682396602976,0.11393084419805324,0.7120799817334013,0.25110639873472096,0.03561361953187775,0.0012000000000000001,0.25230639873472094,0.1718654035904604,0.05,0.7587495542763804,0.5535895391147198,0.3899451677222959,0.8488718669907781,0.9244888642878448,0.9622733340920497,0.24874379082464762,0.3679979558417392,0.22955266041353842,0.8397343084453507,0.5109625699170723,0.9799473739461616,0.8758395452738664
21,0.34830000000000005,False,1,0.0,0.23290000000000002,0.8045,85.2,0.0,0.27440223974491734,0.15712303065756605,1.9679983453940921,0.40801095435924084,2.3147332262702256,1.168113381138237,0.4253225192782596,0.39315604186449143,0.5774439203469901,0.890325353529606,0.02695286347066206,0.016543695238553598,0.12573245118145734,0.03772109077293923,0.38237010102696833,0.0769381545749986,0.041585363088310665,0.002809350593872133,0.2960343439604443,0.15853298170203997,0.7351911349466322,0.21157081790486026,0.053238047148507515,0.0,0.21157081790486026,0.19548323594866296,0.05,0.7941217069950969,0.6180824467157958,0.4365217238408658,0.8191719343398539,0.909723097084894,1.0,0.23718013355209733,0.48793875615512294,0.31841289196224604,0.8806963783597966,0.4703030368963269,1.0,0.881180767690681
22,0.44199999999999995,False,1,0.0,0.3096,0.8442000000000001,67.45,0.0,0.3594578622183807,0.02906942723480658,2.0273964585200632,0.30980325225014915,2.0363476811898686,0.9440309434021954,0.4770020126058676,0.2891158148478525,0.37458101452320225,0.670036168862529,0.02650194383280701,0.01025832784848181,0.15500000000000008,0.01500000000000001,0.37612366938204367,0.054103727486510114,0.042408347418531764,0.00228251342364868,0.3982582121631669,0.03795073418253814,0.7213212112476438,0.2206385261651725,0.05509640400138673,0.00294385858579685,0.22358238475096934,0.11515866549909289,0.05,0.8423966833336517,0.6040603664105478,0.4502584384372386,0.9776101910864865,0.9612439304845167,0.9864164911083311,0.17101429801977547,0.3225448168659452,0.24592754329760091,0.822537281084474,0.5226082355551592,1.0,0.9374157296676987
23,0.41879999999999995,False,1,0.0,0.2633,0.7343,40.0,0.0,0.2796003695232455,0.13093372662526245,2.0326810535949074,0.40029659995493244,2.522282406724133,1.230034011872638,0.5223613751830758,0.3987872993156243,0.6789336133029396,0.8317986213469288,0.031060568285706913,0.018048884837016888,0.13691942279765604,0.026286977721698787,0.39795291772759234,0.08669652071144167,0.04164084689289312,0.002263396418112563,0.32286824071460646,0.1370584385530902,0.7079416194365575,0.2601876897713398,0.03028036821145763,0.0015903225806451614,0.26177801235198495,0.20201409530877937,0.05,0.7675410015013799,0.5597455997041941,0.36385452501658755,0.9072866596430643,1.0,0.9234886018799608,0.19537082722867116,0.2805311755827731,0.2059512485549646,0.8738565988137945,0.4364088600439689,0.9689536252872336,0.9183975579446441
24,0.3403,False,1,0.0,0.2713,0.6413,58.0,0.0,0.3132686027332815,0.11873559664845793,2.161093777941505,0.3812451234472655,2.7828641050971696,1.1043206324948114,0.6291846303037795,0.3960806421916394,0.9531046869989315,0.831420083097504,0.03134542351376819,0.017554710121034014,0.13580138333242073,0.028410406375712915,0.3891403193207399,0.106489113100332,0.043025226377091184,0.0024008788721691893,0.35044392820154363,0.13901471049514402,0.6637855369575376,0.2781596871013474,0.05751679709821735,0.0005379788428976177,0.278697665944245,0.1936098136399562,0.05,0.8016675379091865,0.6081086750148461,0.5037420493972843,0.9186811459511361,1.0,0.997987361820196,0.19518282677131987,0.33631055081762207,0.30226408343876565,0.8928061698308255,0.5545533747544255,0.899625241970266,0.8673589108316825
25,0.40185,False,1,0.0,0.3315,0.6829999999999999,52.7,0.0,0.35718331045572727,0.050738746350679556,2.2639073377162697,0.4995151908809981,2.8806847721075917,1.3849995550395722,0.6559842020423999,0.3979208152155592,0.8512993231561312,0.8586680383284251,0.03211919058809397,0.013561470141120973,0.15500000000000008,0.015000000000000015,0.3868856853451833,0.04490993029881015,0.04340171552451923,0.0028532816402464076,0.40136602958868134,0.03793541370054796,0.6202393770514336,0.32436967788667387,0.05311538142374754,0.0022755636381449236,0.3266452415248188,0.17050988458823307,0.05,0.7494321848482846,0.6247385797855596,0.4034741097349731,0.781233930592776,1.0,1.0,0.24409772020289405,0.28843817539170535,0.27933074037823236,0.8813393404996145,0.47577989995088715,1.0,0.9947965036450871
26,0.39239999999999997,False,1,0.0,0.2395,0.7949,62.4,0.0,0.28558803054879794,0.125654716726195,1.9577098916124793,0.3512322903545908,2.338416846198639,1.2400510508001035,0.4420707531850323,0.3729047485282499,0.6157168461986393,0.9451737819993594,0.02949730850814347,0.0177041990164827,0.13691125204460794,0.027073291484760852,0.40520026995874786,0.08634630062048257,0.04152857118621385,0.0022820058480277857,0.3300597937889812,0.1432172907628137,0.7415496430882472,0.2110795094232792,0.04553334748847367,0.0018375,0.21291700942327915,0.17264367993170474,0.05,0.8197546211367872,0.5383717816897013,0.4910597691883745,0.8742191920615445,0.992829009955826,0.8824794499885539,0.15178583611543947,0.4496228968286641,0.250234953162983,0.8638996567480084,0.4381361508950722,0.9807251340651234,0.9323742654868942
27,0.42269999999999996,False,1,0.0,0.31850000000000006,0.8067,69.95,0.0,0.3666979599504586,0.028190484766170205,2.071750667029066,0.24686622893427376,2.17042536320091,1.0042521560546736,0.5198232083370179,0.2949520508577922,0.49066980764535434,0.8198455278502411,0.027522947604319316,0.009852473725088495,0.15500000000000008,0.015000000000000012,0.3800302605205357,0.04184450130500204,0.04246653646678254,0.001506237584503366,0.3947657729323514,0.030773227214446437,0.6871334085661241,0.2468721360063264,0.06539445542754951,0.0006000000000000001,0.24747213600632642,0.15401000513942611,0.05,0.8029749287877433,0.5480055100271091,0.42625580888443443,0.7723581130953996,0.9821852040094587,0.931840467152615,0.155300968459416,0.3180856305760531,0.35371311640040337,0.8714057353025673,0.4570806137825759,0.9949629691397999,0.8955412157724324
28,0.46175,False,1,0.0,0.3001,0.9298,76.6,0.0,0.3368951297647047,0.09756129278801925,1.9914395275604193,0.25126772909604417,1.9378438977900039,1.0898972177783208,0.39481119316535457,0.2346068687381839,0.25324238294905616,0.6343992568922366,0.023817821291827385,0.010624795591022907,0.14799142625455258,0.027150813817689835,0.36254228187919463,0.058098131944610394,0.04177324592718756,0.0013507920713434402,0.3935345710646979,0.11759038655047646,0.766586577181208,0.1905355704697987,0.04217785234899329,0.0007,0.19123557046979867,0.11610836805455214,0.05,0.8443320748431207,0.5951737765384,0.41720546097847383,0.838946350788349,0.9887565434260844,0.953845657887615,0.25540662169247325,0.35975224851058535,0.24933703943789504,0.9053707349080818,0.5241711374213197,0.9743405682203513,0.8379834038184032
29,0.36195000000000005,False,1,0.0,0.2144,0.7495,60.0,0.0,0.2692627492945735,0.1516545186619367,1.9747501144153354,0.4083367430321435,2.101263685914663,0.7231384100559141,0.46141564180082917,0.3953425067848924,0.4176755434430272,0.5774193755358453,0.023130505412410858,0.011450857472800608,0.13046430447378304,0.03049900304097763,0.3504292258370658,0.04882440259727479,0.04198196136661063,0.0029578713837586676,0.2944639499657594,0.1507123160867641,0.7359931882811803,0.22218744174868651,0.04092917389170174,0.0008901960784313725,0.22307763782711792,0.18919961438355362,0.05,0.7790919055396345,0.5927229234902693,0.5545892197047367,0.8273737503066139,0.9609548801061484,0.9675755435267345,0.20769398650144705,0.3448975293787591,0.24718331984689138,0.8563935959811337,0.5627810145403495,0.9212068130197497,0.8905172863235602
30,0.40505,False,1,0.0,0.2594,0.8675,79.2,0.0,0.28806686494675027,0.13671970108532447,1.9504801101657172,0.34221713921053903,2.0779151673075917,1.1356048376664387,0.4191135988360132,0.3470041354929254,0.2751617850216806,0.554497734863358,0.023680896188724473,0.012113017757066696,0.13547934921161303,0.02921739940097905,0.35829145990018985,0.06565111813576534,0.04189520906414919,0.0023431367505771213,0.3109358712177189,0.13121431733632222,0.7463961200534196,0.17735167638996274,0.0757522035566177,0.0005,0.17785167638996274,0.14210744831530003,0.05,0.8120783294344476,0.6317929576967267,0.4558577789551115,0.9190190319811451,1.0,1.0,0.1272053406723831,0.3666075091911712,0.24488064729409048,0.8570339212406345,0.4665443220352522,1.0,0.9125112257342017
31,0.42865000000000003,False,1,0.0,0.2306,0.8675,60.2,0.0,0.3086623273348982,0.13865880352486448,1.8846544416678153,0.2860876053510698,1.9286439613414665,0.8923312422009194,0.3651519810764391,0.3086103374890502,0.3078470944794359,0.675090350297515,0.021561437379692818,0.007430809884164184,0.1426750360779809,0.03093718501255155,0.3555711893092627,0.0377853577666561,0.04106846486749356,0.002096720088366996,0.32990445114943456,0.14129048145212736,0.777005874263954,0.1804939811713268,0.04110014456471915,0.0014000000000000002,0.18189398117132685,0.1445231792439034,0.05,0.7637298119358971,0.5820949711555099,0.5036065181563896,0.8903117253634065,1.0,0.9592991106297596,0.15815991732876405,0.3444945932411161,0.2193944082429208,0.8061529890431602,0.4750127938446656,1.0,0.8226608848358459
32,0.36970000000000003,False,1,0.0,0.2137,0.8681000000000001,85.6,0.0,0.29111655137905235,0.1664161968854627,1.9234491502063296,0.37845465560846275,2.0104835244249193,0.9729280094745134,0.36577223851093454,0.3446895776997668,0.32188734023771615,0.5866551807557031,0.022438689087301903,0.010490740500021394,0.1283880382176375,0.03328611233074801,0.3664662576687116,0.05826030650785275,0.0413231616697142,0.00234941189937099,0.312388090353972,0.16647798688037918,0.7787055733172038,0.16797934848353926,0.05021507819925689,0.0031000000000000003,0.17107934848353926,0.16115899366262157,0.05,0.7426952404558499,0.5914966821958518,0.5130792785463228,0.84874220603198,0.9405724480147136,0.8059319015632035,0.2182942561507809,0.3760408770430482,0.29161444596658387,0.8326173679085024,0.49440884509864214,1.0,0.9226549071742549
