generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
31,0.42494999999999994,False,0.0,0.22859999999999997,0.8613,60.0,0.0,0.29677655880778514,0.13975757627648197,2.002764027884509,0.4658262473737365,2.2527095006075863,1.5922161710615896,0.37056713161148325,0.34736865478611495,0.4209095006075863,0.843116404541848,0.05
32,0.4928,False,0.0,0.257,0.9286,50.0,0.0,0.3508953174323101,0.05040284234047752,1.9300280525307276,0.26676905016408475,1.7622199301982964,0.7587497861647695,0.2674586423200235,0.2093127307023792,0.1782096878291143,0.5346290634873428,0.05
33,0.4667500000000001,False,0.0,0.2836,0.9307000000000001,70.2,0.0,0.36218791484404056,0.05900241339905106,2.066481404609198,0.3693757749446384,1.9596842671357315,1.3790528014071952,0.33513704898700175,0.22516817850075718,0.19999999588826953,0.5999999876648087,0.05
34,0.48285,False,0.0,0.2264,0.9403,50.25,0.0,0.24346562455160825,0.11441198783326016,1.959966969718884,0.4680857555727388,1.7739309109336125,0.707131022375626,0.299738010637957,0.3027551095482152,0.23635313315583456,0.6366985183382743,0.05
35,0.5420499999999999,False,0.0,0.23809999999999998,0.9308,21.2,0.0,0.28581980810994717,0.11481315567954539,1.9312313904057459,0.3089472105487655,1.803799245658522,0.9113977369755656,0.2898889015131042,0.24136779592021637,0.19864819706281528,0.5959445911884458,0.05
36,0.5995,True,0.0,0.199,1.0,0.0,0.0,0.28086831429393383,0.011803261219162945,1.7279450958150808,0.04525822826522402,1.5,0.0,0.11927915485259481,0.00941366673989508,3.754428010274927e-242,0.0,0.05
37,0.5971,False,0.0,0.199,0.9952,0.0,0.0,0.2697299223008997,0.013952287285950028,1.7482190623939906,0.0597978962153018,1.624522222222506,0.34272960961759463,0.12182040877238391,0.05315676913613148,0.08670000000000136,0.2379907771322271,0.05
38,0.58245,False,0.0,0.2049,1.0,10.0,0.0,0.2919930438191628,0.029694666656724527,1.7267103604830953,0.08323197731583445,1.587755555555557,0.2632666666666705,0.13149374024649343,0.06145136265058525,0.06100000000000087,0.18300000000000263,0.05
39,0.5850000000000001,False,0.0,0.20700000000000002,0.9966000000000002,8.4,0.0,0.30264175457070797,0.02960136910811759,1.7732991976287344,0.0857422838009717,1.615055555555557,0.34516666666667056,0.14292586440282867,0.05250889016236807,0.07990000000000087,0.2397000000000026,0.05
40,0.5708,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.25114697739013836,0.08313159894397737,1.6927327709506623,0.05754024316102458,1.5273602252536356,0.06553622400638182,0.1115176888806588,0.021525660000862597,0.01530000000000048,0.04590000000000143,0.05
41,0.5737,False,0.0,0.1874,1.0,10.0,0.0,0.26584524629057954,0.09628792933292502,1.7186107924045515,0.03451420222751585,1.5,0.0,0.14276427937957886,0.023418856765926813,5.491825964674901e-237,0.0,0.05
42,0.5718,False,0.0,0.18360000000000004,1.0,10.0,0.0,0.24906090786802831,0.08280808551775366,1.7238002405915982,0.07132718570311591,1.5059000000019973,0.014159449147624688,0.10909249858377637,0.02057514677985993,3.228507610047515e-237,0.0,0.05
43,0.5695,False,0.0,0.217,0.93,2.0,0.0,0.2772691420572845,0.06207295858116739,1.8347452941949167,0.2882345155646965,1.7723555961446962,0.8170667884340889,0.2084075138177573,0.2286738903782713,0.19305559614469625,0.5791667884340888,0.05
44,0.4507,False,0.0,0.24749999999999997,0.9275,68.4,0.0,0.3392518057535572,0.08524801813508737,1.9627660823226143,0.3198829161692079,1.8243965096827288,0.8958797292587496,0.3053319248675098,0.21209243006464754,0.2144191724020176,0.5890829764729342,0.05
45,0.5963,False,0.0,0.201,0.9916,0.0,0.0,0.27002278061280927,0.04045631105823142,1.755794601062313,0.09789729043833106,1.6202111111111126,0.3433304870432222,0.14765825579744687,0.07318324281206326,0.079800000000001,0.23940000000000297,0.05
46,0.49704999999999994,False,0.0,0.1857,0.9283999999999999,30.0,0.0,0.22142916158917286,0.13630762979029282,1.8183452655614094,0.2891650144521604,1.7938574681869277,0.8726095353598801,0.20132892536227706,0.21820125512652166,0.20255746818692746,0.6076724045607823,0.05
47,0.6005,True,0.0,0.201,1.0,0.0,0.0,0.2395583488205119,0.05085904236888132,1.7344761148652932,0.054850992728672776,1.5053,0.015899999999999984,0.12232755334352656,0.046136301603492,3.6058590551575867e-237,0.0,0.05
48,0.43829999999999997,False,0.0,0.2366,1.0,90.0,0.0,0.28245817135420304,0.126059944410714,1.8986405289988924,0.1689732387417022,1.5079,0.02369999999999999,0.2704753766426825,0.10226180284907867,1.2807845750530394e-204,0.0,0.05
49,0.5072,False,0.0,0.23549999999999996,0.8589,20.0,0.0,0.29047850130888864,0.04167234190973875,1.9585668389299449,0.3902263305522326,2.0401313491000983,1.1045706000795483,0.28966970755666765,0.2883441422161428,0.3529378576306862,0.7059009319956167,0.05
50,0.41980000000000006,False,0.0,0.26599999999999996,0.8564,70.7,0.0,0.3343408500474318,0.06731640218793658,2.122561621949866,0.40566985688998,2.0788326492068037,1.2094844832643445,0.40851721710899397,0.26083613592457433,0.3745309987824704,0.7698829646330876,0.05
51,0.5859,False,0.0,0.199,0.9728,0.0,0.0,0.25985815168576376,0.01663309628582698,1.7513203801238806,0.09915565558003074,1.6149111111111125,0.34473333333333706,0.13475687827081334,0.0767259012200734,0.07980000000000084,0.2394000000000025,0.05
52,0.5660999999999999,False,0.0,0.2122,1.0,20.0,0.0,0.24906601632093056,0.10092098714843857,1.8428403625805363,0.155957988289463,1.5,0.0,0.19865285956348325,0.11634382218978576,3.1147959050826335e-208,0.0,0.05
53,0.6005,True,0.0,0.201,1.0,0.0,0.0,0.2809338782234888,0.02733918572575725,1.729150872805501,0.041127306327768044,1.5,0.0,0.12606580492012248,0.01776690817748361,4.803381500164923e-237,0.0,0.05
54,0.5975,False,0.0,0.195,1.0,0.0,0.0,0.24736207444449493,0.06605616347880935,1.7520328654325674,0.03835308453792429,1.5053,0.015899999999999984,0.1305197158678163,0.03228648185351128,3.6832186896883387e-242,0.0,0.05
55,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.2700978678652889,0.007755079048557009,1.7131372321809017,0.02177135883519122,1.5123890625000005,0.02719380355265109,0.11431769713577114,0.00827288721962884,0.002800000000000324,0.008400000000000973,0.05
56,0.6005,True,0.0,0.201,1.0,0.0,0.0,0.282429683344175,0.018856917386819452,1.7430687847960264,0.022098162721337695,1.5,0.0,0.12591432173951195,0.01719166914994917,5.612803941473193e-237,0.0,0.05
57,0.57075,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.2431998134473637,0.08102599906566982,1.699108861839369,0.061867884260965234,1.5,0.0,0.10235488107837035,0.018045199290710988,3.3297472774830183e-242,0.0,0.05
58,0.5833,False,0.0,0.20500000000000002,1.0,9.6,0.0,0.29525267472087474,0.023144897423943052,1.7333695885529852,0.027621045669641818,1.5,0.0,0.13843457982280924,0.020359202422230962,1.1095981321227636e-236,0.0,0.05
59,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.2813215209554458,0.01141613793313991,1.698825148209488,0.021641316335455008,1.5,0.0,0.12281110227781222,0.012747881946789599,3.5289481993619434e-242,0.0,0.05
60,0.49689999999999995,False,0.0,0.2213,0.9324999999999999,40.0,0.0,0.28225937626853514,0.1394714393319979,1.9383789831356129,0.425489056942982,1.7945467494848804,0.8836402484546412,0.2654369164954053,0.2561018483222913,0.17114674948488023,0.5134402484546408,0.05
61,0.4790000000000001,False,0.0,0.22939999999999997,0.8678000000000001,34.8,0.0,0.2679833728032471,0.10458293068555703,1.9833345478865987,0.4999037895162483,2.06551561195445,1.1236144506265213,0.33592835480003697,0.3602604500697928,0.4487725157408063,0.8788525330248123,0.05
62,0.5208499999999999,False,0.0,0.19330000000000003,0.9283999999999999,20.0,0.0,0.2621098219963144,0.08900258226571008,1.8540751188331341,0.33833178941258407,1.8599492556151993,1.0798477668455986,0.19905121262978212,0.2187793968268855,0.19889139123893027,0.5966741737167909,0.05
63,0.4784999999999999,False,0.0,0.2177,0.8561,29.2,0.0,0.2793530247058319,0.08846985594539614,1.9595283664231349,0.42658061848805445,2.1020778213693156,1.2221536720128088,0.2945633790391976,0.2895666001585051,0.3818750460511106,0.766402155185486,0.05
64,0.46235000000000004,False,0.0,0.2751,1.0,87.6,0.0,0.37513391574263977,0.06486265679773946,1.976298322013061,0.22039002507969535,1.5,0.0,0.31117767422123027,0.1404315093827118,1.9279359008603136e-181,0.0,0.05
65,0.5919,False,0.0,0.203,1.0,4.8,0.0,0.28074024341615716,0.023593909902416037,1.7539876773318501,0.03310791802329837,1.5,0.0,0.14151012102588542,0.03441630609109617,8.290990630455661e-237,0.0,0.05
66,0.57175,False,0.0,0.18350000000000002,1.0,10.0,0.0,0.25273139723177385,0.08440858511179714,1.7100739255579491,0.05604077572479678,1.5012,0.003600000000000003,0.11766044292793867,0.027745112553166116,4.7064924151225994e-237,0.0,0.05
67,0.5420499999999999,False,0.0,0.16410000000000002,1.0,20.0,0.0,0.20045708407666987,0.09279993219042915,1.6896491750254188,0.06875383250100932,1.5,0.0,0.09434622088094281,0.02225279445816346,3.2117458454548054e-242,0.0,0.05
68,0.5085999999999999,False,0.0,0.19560000000000002,0.9016,20.0,0.0,0.26855935016092347,0.09380229769999161,1.8532404024974425,0.31495280738692627,1.987330277713466,1.1059820232495818,0.22320244308184217,0.21946000294893078,0.2953842005274326,0.664020090696234,0.05
69,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.25618235663052824,0.004760952285695242,1.7058653230842,0.03159802485764164,1.5,0.0,0.10599481283176512,0.0025338714725740385,3.00668821250275e-242,0.0,0.05
70,0.4826499999999999,False,0.0,0.2365,0.8936,41.2,0.0,0.2982952270858935,0.11050561535918542,2.0423297178894217,0.5110650907287776,1.7298652177202762,0.4597304454932525,0.35782874115064905,0.3422318890600711,0.1596010726070029,0.31920214522301643,0.05
71,0.53305,False,0.0,0.1861,1.0,30.0,0.0,0.2562729787331718,0.092046259274192,1.714283715007571,0.08611909935937559,1.5,0.0,0.13272023424097523,0.049648219546418286,1.8565347105114175e-215,0.0,0.05
72,0.5420499999999999,False,0.0,0.16410000000000002,1.0,20.0,0.0,0.21246105468337012,0.10354057957678045,1.693563374489863,0.0718077254891546,1.5012000000045098,0.0035999999984967315,0.10576673594740671,0.028470832535396576,2.9610045232651027e-242,0.0,0.05
73,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.2557288140538137,0.05153258823254566,1.7312247860970824,0.04446650562641816,1.506000105794271,0.018000317382812447,0.12924042681165263,0.03318148793081454,3.618520530725466e-242,0.0,0.05
74,0.5718,False,0.0,0.1836,1.0,10.0,0.0,0.233380649519855,0.08432181556119166,1.7278375225376579,0.08646373339207954,1.5807444444444458,0.22387925565159641,0.12713304142428436,0.05860809282774891,0.052200000000000926,0.15660000000000276,0.05
75,0.5698,False,0.0,0.21100000000000002,0.9286,0.0,0.0,0.2788840157008129,0.0349189380956234,1.8074722071915061,0.33463045504509303,1.791492643469019,0.8744779304070572,0.18921498504240125,0.2245521961944624,0.19108743747076484,0.5732623124122945,0.05
76,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.24225391082076048,0.04872908122712273,1.730188359877316,0.05999631384510867,1.5557333333333347,0.16323921097579874,0.12306726784370395,0.03654621459623057,0.038000000000000936,0.11400000000000282,0.05
77,0.5708,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.25133565286019915,0.08305008768192074,1.6986270071010847,0.05182016663004994,1.5,0.0,0.10837930211245395,0.019817462458368584,3.5852362947209213e-242,0.0,0.05
78,0.57105,False,0.0,0.1821,1.0,10.0,0.0,0.23907083690598863,0.07251811472543614,1.7104166928893676,0.05027405737966805,1.5083,0.024899999999999988,0.10733180417588095,0.01670223875925732,4.127294959172754e-242,0.0,0.05
79,0.5904499999999999,False,0.0,0.199,0.9818999999999999,0.0,0.0,0.27290657807579705,0.020587005013676513,1.7442942164434547,0.08203191982430649,1.6217111111111122,0.3430662326723556,0.13135989179911803,0.06382182929632689,0.07980000000000095,0.23940000000000283,0.05
80,0.44660000000000005,False,0.0,0.17640000000000003,0.8368,30.0,0.0,0.21877310830014146,0.12885124984447804,1.9648763590089984,0.5082036066731783,1.9842691046480525,0.8228042678434602,0.3236400564393712,0.36410345276004996,0.39604688242582936,0.7277217524643034,0.05
81,0.6015,True,0.0,0.203,1.0,0.0,0.0,0.2652142151989098,0.031089305787881525,1.7444982073347124,0.04668061221908007,1.5068,0.020400000000000015,0.13411359071477186,0.05127056175861971,4.6694685267860194e-231,0.0,0.05
82,0.5686499999999999,False,0.0,0.23289999999999997,0.9443999999999999,10.0,0.0,0.2784434649821619,0.04749834246604597,1.899308366209874,0.4534203538149983,1.7534725705833398,0.7604177117500195,0.2157614053697167,0.29464506730235407,0.19795590391665707,0.5938677117499712,0.05
83,0.5711499999999999,False,0.0,0.21300000000000002,0.9292999999999999,0.0,0.0,0.2865407794076963,0.03157132639677205,1.8207892604405977,0.27727744826507505,1.808025175151311,0.911177662901857,0.19711469195183268,0.2246951132035462,0.16902674344447205,0.4978168964208613,0.05
84,0.438,False,0.0,0.2258,0.7926,35.6,0.0,0.27734934002560335,0.10552200572373656,2.0632426581734573,0.5511293201049737,2.3351029581455807,1.28945559626092,0.35178502564196706,0.3731018912435705,0.62394715592614,0.9556360747436364,0.05
85,0.43379999999999996,False,0.0,0.2428,0.9336,77.2,0.0,0.2840308443429684,0.1418076297956169,1.9961260008928754,0.33193359932457095,1.761992449030036,0.7833143117257106,0.34983096078292625,0.23482118750311107,0.21099244903003583,0.6329773470901076,0.05
86,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.25332470947842983,0.00957299747067774,1.7273315368319206,0.028586969168664645,1.5042,0.010215674231297716,0.11205428088407739,0.005897161100529725,3.4085888601860206e-242,0.0,0.05
87,0.47409999999999997,False,0.0,0.2189,0.8557,31.6,0.0,0.26991791408344656,0.11259956697069778,1.9827143049047975,0.4381694816784582,2.2456096906303733,1.570470041424322,0.332317967551254,0.30935710598287974,0.4155587903423864,0.831845547531627,0.05
88,0.59555,False,0.0,0.19270000000000004,1.0,0.4,0.0,0.23794366466287328,0.09099090362930175,1.7307976752699923,0.05283654376728563,1.5008,0.002400000000000002,0.14303397104658788,0.04913699371382117,3.101328153686621e-242,0.0,0.05
89,0.5605,False,0.0,0.201,1.0,20.0,0.0,0.25455505646959087,0.09927182499528442,1.7709421471771527,0.17502109403449656,1.5022482638888894,0.006744791666668038,0.14408505674562622,0.11652123831104146,0.0018000000000003096,0.00540000000000093,0.05
90,0.5341,False,0.0,0.20950000000000002,0.9387000000000001,20.0,0.0,0.2680138584914842,0.10704829379127291,1.8543497525405706,0.4562831187737919,1.739039916451145,0.7171197493534355,0.21534145131607846,0.30242534852007674,0.21101155426679488,0.6330346628003846,0.05
91,0.4866,False,0.0,0.1734,0.9597999999999999,40.0,0.0,0.21590062888996236,0.14399485598998304,1.7882549977511182,0.1702184857356777,1.6233555555555568,0.34329304618002143,0.19925963350893022,0.11235678810787157,0.07990000000000093,0.23970000000000274,0.05
92,0.5706500000000001,False,0.0,0.21100000000000002,0.9303000000000001,0.0,0.0,0.2752418201321881,0.038208441882166995,1.8137057673157382,0.31441671686795974,1.7005215936816547,0.5258712147016155,0.19177404884700114,0.2445062016859514,0.1907768527715667,0.5181487605297169,0.05
93,0.5284500000000001,False,0.0,0.2379,0.9390000000000001,30.0,0.0,0.29195829677568946,0.11089112759184193,1.9257763061631306,0.4265886358278648,1.7396736916749944,0.6890843884788226,0.2658641748692147,0.29672401153985295,0.2065736916749942,0.6197210750249825,0.05
94,0.47219999999999995,False,0.0,0.2334,0.8597999999999999,37.2,0.0,0.29096957911609544,0.0839241553001679,2.000002327312803,0.4229524834300165,2.1048096508500898,1.2835994489441114,0.3042940827816468,0.3038844620678312,0.39615178647382043,0.7924637349432512,0.05
95,0.5583999999999999,False,0.0,0.21910000000000002,0.9376999999999999,10.0,0.0,0.28513123157738746,0.09889001226907296,1.9366498804830854,0.45647496985493485,1.7687287596133388,0.8061862788400158,0.2436561422923084,0.28002019197413336,0.21552875961333853,0.6465862788400155,0.05
96,0.55475,False,0.0,0.22959999999999997,0.9343,13.6,0.0,0.2976834425806477,0.05854264920588042,1.9064600019560323,0.3978794558520376,1.7251293380484036,0.6753880141452101,0.2287348130753489,0.2584524944563841,0.1946293380484033,0.5838880141452099,0.05
97,0.5392,False,0.0,0.2384,1.0,40.0,0.0,0.31956708303467096,0.05655768205266842,1.8225988888235698,0.13761148801660503,1.5023,0.006900000000000039,0.1801691726554288,0.09329395536406844,2.090272266573558e-200,0.0,0.05
98,0.57075,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.2529760535447442,0.08480601726408385,1.6980038750411943,0.05452600836300052,1.5,0.0,0.10714966132636325,0.019748046519638417,2.7838927687391576e-242,0.0,0.05
99,0.54065,False,0.0,0.1931,0.9282,10.0,0.0,0.25942005526236767,0.09270982641147921,1.8316393721127149,0.3641927667006499,1.9108386633361518,1.232515990008456,0.18477962983208224,0.23752313926018193,0.21073866333615193,0.6322159900084557,0.05
100,0.5437,False,0.0,0.2426,1.0,38.8,0.0,0.30284946375788324,0.06531255416077904,1.839018800501585,0.15619289130428113,1.5,0.0,0.19082907360652818,0.10207180204942576,1.3064201602703278e-200,0.0,0.05
101,0.5304500000000001,False,0.0,0.17450000000000002,1.0,28.4,0.0,0.22968796869703018,0.11587531058841881,1.716893412603644,0.08069862186084029,1.5079001824273004,0.023700547281901053,0.11474829147020067,0.03710184870213895,1.218423758201695e-230,0.0,0.05
102,0.5543,False,0.0,0.23809999999999998,0.8705,0.0,0.0,0.29939238528377315,0.05903906321214456,1.9896002745489638,0.5552456293526309,2.096742517096203,1.1940016417564001,0.29942590520712087,0.38546555400145627,0.3709452613226647,0.7428513435340812,0.05
103,0.5141,False,0.0,0.2021,0.9285,25.6,0.0,0.2551675184587732,0.09160922674861478,1.8254925159501003,0.3104906479779045,1.8331135337299695,0.9993406011899086,0.205600184287416,0.22087050026982216,0.17082926248250765,0.5124877874475229,0.05
104,0.5322,False,0.0,0.2325,0.9071,18.8,0.0,0.30316802763811307,0.05656756397359732,1.8787808714689185,0.323980404122216,1.9096424848845888,0.9126360150736386,0.2486397062727233,0.23970494504872475,0.31427927870977823,0.7174358901088218,0.05
105,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.2752454492120363,0.025305492549459508,1.7444395851175325,0.06184223881726668,1.5,0.0,0.12471029023983907,0.03808193876511136,4.225204008601663e-242,0.0,0.05
106,0.5254000000000001,False,0.0,0.227,0.8318000000000001,2.0,0.0,0.2794674762457263,0.06379154891350891,1.9920978771067737,0.40101688157353194,2.221063835977257,1.2047617047138133,0.3234160188885967,0.3242687417073163,0.47857993895335244,0.7966216232899646,0.05
107,0.58815,False,0.0,0.19410000000000002,0.9822,0.0,0.0,0.24397587074393137,0.06097816063928696,1.761217557623133,0.10882283360459832,1.6151333333333349,0.34540000000000376,0.1418569342237267,0.07132310546142422,0.07970000000000087,0.23910000000000262,0.05
108,0.58415,False,0.0,0.2083,1.0,10.0,0.0,0.2673465871665045,0.09015646984412112,1.7445386916652068,0.10385073102014705,1.5012,0.003600000000000003,0.14717821380041887,0.07415427521254812,1.672217815342368e-199,0.0,0.05
