generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
20,0.37585,False,0.0,0.3117,0.5282,22.05,0.0,0.43457235627781915,0.0633812403861666,2.2729208935978815,0.36613562329624133,3.001232972346852,1.1588843776183546,0.7122469537098763,0.31142067464517686,1.0572371906309637,0.765227254775188,0.05
21,0.3628,False,0.0,0.3047,0.4753,13.6,0.0,0.46063354867881723,0.045488776742478344,2.3121380418125557,0.33014038965526915,3.2684436898679414,1.2904515145120699,0.7827393746694179,0.3064940944405748,1.212193597800609,0.8291888421011385,0.05
22,0.4499000000000001,False,0.0,0.2239,0.8681000000000001,48.05,0.0,0.3852032178696807,0.14398970205366185,1.88952389991969,0.3829780794486918,2.004180783237337,0.7981588759321963,0.34609451828623006,0.30918583404593697,0.2911000000346068,0.48643755003595734,0.05
23,0.34285,False,0.0,0.21600000000000003,0.7353,66.4,0.0,0.3551849191578814,0.19513148382414372,2.0041083704101403,0.4190174367276351,2.2131123894014393,0.8509885206524186,0.47516493647768626,0.4139120494674465,0.5229057512768956,0.6462772598890731,0.05
24,0.46870000000000006,False,0.0,0.23570000000000002,0.8137000000000001,28.0,0.0,0.40525475560129226,0.10811756076079616,1.8933551462153857,0.27249081375435014,1.8837388511219963,0.5579442812738173,0.4120270813919432,0.31187986656467687,0.2731914735249025,0.4262511752732525,0.05
25,0.38480000000000003,False,0.0,0.2822,0.7338,61.6,0.0,0.4719789331007246,0.03216045332330942,2.0798152236706415,0.3194118026623395,2.2415553468313574,0.9143165337128024,0.5512947587577673,0.3278755964327818,0.5285406692202671,0.6740740832861334,0.05
26,0.4525,False,0.0,0.2672,0.729,22.8,0.0,0.3958674469213231,0.12698160522036786,1.9891606439461487,0.31971330072264115,2.2409105541580323,0.921940872495152,0.5167786090681716,0.34778265239366973,0.5830675247037334,0.7747578291753209,0.05
27,0.41745,False,0.0,0.2924,0.6033,15.2,0.0,0.4393583402710773,0.03534740699024059,2.1944891498869357,0.5373692823554187,2.6913965274404896,1.043253827436281,0.6808867299144652,0.3991967126142008,0.843639734237531,0.7659258181720154,0.05
28,0.48985,True,0.0,0.2759,0.7964,23.15,0.0,0.4533593861388022,0.06088417726049081,2.017302188075201,0.3702298909286168,2.3330179220524405,1.2193602466805364,0.488084742239226,0.3379593714960866,0.5912600576761716,0.9077113356985216,0.05
29,0.4813499999999999,False,0.0,0.24289999999999998,0.8013999999999999,20.4,0.0,0.376793052764812,0.17340180490199708,1.8994615678487559,0.32139680363547474,2.02099529670652,0.8152213489944273,0.43478051685682784,0.35611407223924446,0.399535617520406,0.668548634855253,0.05
30,0.44734999999999997,False,0.0,0.22079999999999997,0.7955,30.4,0.0,0.4191310989545691,0.15782066940450212,1.9022448951100663,0.2891874003013397,2.327789304831537,1.1669578615008602,0.41894298223165505,0.34907228096557374,0.5684667135458007,0.8748762567478042,0.05
31,0.40735,False,0.0,0.2656,0.5891,10.0,0.0,0.41420949340103164,0.12157689856962128,2.1590166886196203,0.5020543537119753,2.623218883442485,1.0297990725018404,0.696587726743184,0.44054155275083323,0.8671779037223188,0.8185276437520519,0.05
32,0.49525,True,0.0,0.23800000000000004,0.8724999999999999,30.0,0.0,0.4261166676468213,0.12227378267358315,1.8296791108767319,0.24304248613479126,1.9880441201969645,0.8591567100748561,0.3513229829889395,0.26067918904527865,0.18740000000000157,0.3172283719972094,0.05
33,0.41955,False,0.0,0.29769999999999996,0.6614,30.0,0.0,0.4454644121364887,0.027500294160959112,2.0860911901166577,0.27740613598621283,2.491464787845857,1.161136995789778,0.6005534023763315,0.31596738071110136,0.6885645617119209,0.7654008289985413,0.05
34,0.37234999999999996,False,0.0,0.2632,0.7311,62.4,0.0,0.43001368972147447,0.1200114530937274,2.0567387838714724,0.29784975670449887,2.258106211041272,0.896356910956772,0.5019415437220984,0.3089243468515288,0.5527639657939278,0.7049773973090638,0.05
35,0.40529999999999994,False,0.0,0.23750000000000004,0.8035,57.6,0.0,0.36224858996606607,0.16447589827270886,1.964581541640483,0.41947377350724885,2.2470722310627314,1.1261538630197672,0.4387705435680614,0.36752347667077473,0.5269015374418808,0.8103800747294757,0.05
36,0.45549999999999996,False,0.0,0.23679999999999998,0.7942,30.0,0.0,0.3673591910900377,0.15735115376504547,1.9393852164166396,0.2695653802826942,2.1462560221056215,1.0172748848819968,0.447258645088484,0.3275678821357644,0.4732099237114163,0.7913514742557879,0.05
37,0.47055,False,0.0,0.2404,0.7407,10.0,0.0,0.4012371101754703,0.0899504677138638,1.9338655633281596,0.2977265738556926,2.1162329396691186,0.6642598025613498,0.4402568779543204,0.325873639895561,0.4332000005206532,0.5241468885271114,0.05
38,0.32989999999999997,False,0.0,0.2503,0.5967,46.8,0.0,0.37708587494434903,0.17183897274931476,2.1543961049761697,0.4495202184169493,2.7012432134674826,1.1003393287497627,0.6531824684696563,0.43685689544468564,0.9736142814634399,0.9279826781884364,0.05
39,0.43539999999999995,False,0.0,0.2618,0.689,20.0,0.0,0.4646330073099718,0.02590847228817086,1.9964138649921808,0.24365128563141059,2.4296936293531934,1.0573648835779288,0.5235995297965212,0.29290631770788,0.7017988775836234,0.8717374942404733,0.05
40,0.42245,False,0.0,0.28870000000000007,0.6666,27.6,0.0,0.44542211057116826,0.05487138480285523,2.0959473393900834,0.30491657531637556,2.3901698215700726,1.0454377833293116,0.6015324710523112,0.3018838286560843,0.6381480767261154,0.7775352288257174,0.05
41,0.46425,False,0.0,0.3097,0.6716,13.2,0.0,0.47715179230031024,0.046406369505952026,2.151220856662831,0.3793113852274782,2.6191084050445164,1.170146745649769,0.6254664078688845,0.375397732636927,0.8405436580249127,0.8990698228561983,0.05
42,0.44435,False,0.0,0.25980000000000003,0.7277,24.7,0.0,0.4044189873584427,0.14473332675068518,1.9896143299000486,0.3124477953184328,2.3783625300199596,1.092156510098562,0.49930401836194527,0.341873299762524,0.676089514655583,0.8938873847118145,0.05
43,0.38404999999999995,False,0.0,0.192,0.7361,40.0,0.0,0.31269105830825616,0.19643488888029054,1.9305487011740952,0.3375314757635251,2.1259729348796728,0.7265972028232632,0.4336562876770776,0.37612033735085587,0.5067258509405954,0.6894592247954464,0.05
44,0.35725,False,0.0,0.26159999999999994,0.6065,38.4,0.0,0.3827582485593862,0.1693139887500299,2.193006629314626,0.4697417622255574,3.153636097476878,1.6882276557126206,0.6410361377595473,0.41357126205089745,1.017302288082568,0.8886727213347233,0.05
45,0.42455,False,0.0,0.2445,0.8854,70.2,0.0,0.37862598639732625,0.18688821623920002,1.971497199066252,0.3425548389113522,1.8256360649858643,0.6575519758770119,0.38843325324421124,0.30007084411582086,0.24553323256122792,0.5269970991663331,0.05
46,0.44580000000000003,False,0.0,0.2354,0.7362000000000001,20.0,0.0,0.3769566707156494,0.13870302690149033,1.9652362532208407,0.3116185341964753,2.4761668049202448,1.1597144444031606,0.4886505517116061,0.36382705003009164,0.6726658930821078,0.8750529389850762,0.05
47,0.49574999999999997,True,0.0,0.2669,0.8046,20.0,0.0,0.44639244345725304,0.039473014235652026,1.8850299700932553,0.23055789670821042,2.0551185185520664,0.7695654499086322,0.4305270002316462,0.2834886009608416,0.3459000000008484,0.5709759101769698,0.05
48,0.3444,False,0.0,0.21270000000000003,0.7289,63.2,0.0,0.34178055974994853,0.20149257876565674,1.953533552830903,0.33086474263783916,2.1997544167489296,0.9465659257888195,0.461918998317192,0.3715747516964555,0.5010835157726424,0.6786679084301469,0.05
49,0.4114,False,0.0,0.24090000000000003,0.7419,40.0,0.0,0.41572863205443306,0.12282673009076549,1.972370799342531,0.27708926564560343,2.1627149826916328,0.699905793035343,0.4879432859641445,0.3143486187737454,0.4453000002440845,0.5557274607586925,0.05
50,0.45475,False,0.0,0.28230000000000005,0.7984,42.8,0.0,0.47101932790814044,0.047308764601793105,1.9729753793028686,0.3194127632554112,2.2050784579541602,1.0195198256307623,0.46259374305821926,0.3245263634226204,0.5091006816375858,0.7595216633118375,0.05
51,0.5112,True,0.0,0.2764,0.8076000000000001,15.4,0.0,0.4533048492078934,0.058413196481065,2.003399740138769,0.40388533695453355,1.8668666060723134,0.5139337165717373,0.4547101443192426,0.3241106363095946,0.25200019001853224,0.3588024635932653,0.05
52,0.40284999999999993,False,0.0,0.19380000000000003,0.7927,45.2,0.0,0.2876706077024943,0.15968432846468913,1.9031236842240098,0.3517993664128761,2.2412724009168365,1.0528640644178677,0.3710995325384069,0.34862452388099757,0.5259442922268452,0.7725908891839399,0.05
53,0.35875,False,0.0,0.28700000000000003,0.4305,0.0,0.0,0.48044937833858875,0.056064515318262176,2.2096159735501777,0.1882492798273482,2.8380503818431757,0.6407289340843771,0.7809560320383936,0.22219167369034085,0.9899128570325825,0.523918828016876,0.05
54,0.41974999999999996,False,0.0,0.2355,0.7992,48.8,0.0,0.3654236641313643,0.16410191852576939,1.9113277122180885,0.3721092793398776,2.4029272659198826,1.2226224248210567,0.3891869751847372,0.3382993685919929,0.5590980082109153,0.8518083379318084,0.05
55,0.49334999999999996,False,0.0,0.2626,0.8633,34.8,0.0,0.39993201802988254,0.06372529343549173,1.8649816677306437,0.2540138817452411,1.9593925414711717,0.7819099670651855,0.36106955578630834,0.2944529728202354,0.36696133740398096,0.7048171831900759,0.05
56,0.4801500000000001,False,0.0,0.29660000000000003,0.6637000000000001,0.0,0.0,0.43723716272005875,0.032068308223360556,2.0531943556060286,0.25668576136868476,2.3226403734139254,0.8509552523529574,0.5925772079714865,0.2939710188068926,0.6210345705132012,0.740688557356205,0.05
57,0.47620000000000007,False,0.0,0.2738,0.7878000000000001,27.3,0.0,0.4482730921515632,0.07687943491154317,1.986604914778892,0.31204246887654724,2.3916856265009434,1.212159439620682,0.43933974070399245,0.29082232565226585,0.6079477990176668,0.9286381155591805,0.05
58,0.5116499999999999,True,0.0,0.21989999999999998,0.8642,15.2,0.0,0.37414235194023543,0.10749478537729201,1.8339207679554623,0.2934525832064471,1.771600819248352,0.4414373946827081,0.3288387303530696,0.30536812720204937,0.15980218679130656,0.3196043736200192,0.05
59,0.3967,False,0.0,0.24319999999999994,0.6702,30.0,0.0,0.364029037809113,0.14437520566715706,2.0845541594878134,0.37497689680033897,2.4306783440566107,0.9988827248567288,0.539444836183702,0.37501513577750933,0.7337459760433787,0.8216101274034184,0.05
60,0.4901,False,0.0,0.2667,0.8079000000000001,23.6,0.0,0.47131108624182055,0.05042119195932156,1.9581267593616551,0.29199835707515104,2.0291383971748944,0.830075280168858,0.4349466000487762,0.2854312668528981,0.3596248464736348,0.5872428417284105,0.05
61,0.5117,True,0.0,0.2662,0.8004,10.8,0.0,0.41909290487263906,0.059611511090996494,1.924288879556245,0.26512303448356656,1.9528237969964084,0.6727510083397807,0.4285120695305989,0.2773041689023706,0.3536767694692163,0.5802529294252848,0.05
62,0.49255000000000004,False,0.0,0.25159999999999993,0.9335000000000001,50.0,0.0,0.4022437299501469,0.14297854600704515,1.8701495110895934,0.26094232246683824,1.7608974007371772,0.5764277344612161,0.323632575328704,0.23127452001406015,0.19030020603205122,0.5278775060088329,0.05
63,0.3839,False,0.0,0.2647,0.6647000000000001,40.4,0.0,0.4293817376729828,0.12231170206366031,2.1134015220983753,0.4048237547747763,2.461571292987962,0.9632761781686822,0.5453966019388521,0.34453544544053727,0.7668959203471324,0.8836988559795167,0.05
64,0.44755,False,0.0,0.2936,0.7359,33.6,0.0,0.46923284411215144,0.04631092083188925,2.0478743156894756,0.30494530915186835,2.517584678911496,1.3507584716915604,0.522782295312735,0.31965392525584707,0.6253284492824094,0.8113495656672642,0.05
65,0.39605,False,0.0,0.1418,0.9405000000000001,72.55,0.0,0.21748479662541068,0.19002548698345284,1.7568505626338555,0.20473448972969205,1.639602951389262,0.3397973913516341,0.21931792101361677,0.21640429693924748,0.08960000000000033,0.23852345796587782,0.05
66,0.33215,False,0.0,0.2752,0.6009,52.95,0.0,0.4536853957255305,0.13258258873096274,2.153580269624686,0.31413833218860465,2.7405807723466307,1.1434950758785036,0.6325845818220793,0.3407494380726409,0.7304978001391453,0.7121524872526516,0.05
67,0.5221,True,0.0,0.27749999999999997,0.8067,10.0,0.0,0.41670067544367406,0.07628622493879655,2.019933442152657,0.39060837050784813,2.387030160801946,1.5344957652306226,0.45502756267349903,0.2916875427395737,0.4602239197930979,0.7571381930897207,0.05
68,0.5072000000000001,False,0.0,0.262,0.8724000000000001,30.0,0.0,0.39532005997908587,0.09296342659472298,2.0316905025436327,0.46953853818241975,2.0517325776796485,0.8355037607579175,0.42555395994657347,0.33431742587836083,0.26840000000000225,0.35348640709368306,0.05
69,0.45185000000000003,False,0.0,0.26449999999999996,0.7192000000000001,20.0,0.0,0.35632813006751823,0.08501758114823435,1.9903275146881185,0.31377097698613454,2.4577633651892605,1.110005106387644,0.48385539164138525,0.3215206644057655,0.6753768588182224,0.8281322206436122,0.05
70,0.47259999999999996,False,0.0,0.28379999999999994,0.7366,18.8,0.0,0.4502776433001223,0.06795784154151455,2.0561499395086593,0.3478817260992644,2.1983917411881375,0.9369258953091276,0.5167470055372361,0.3405683730770595,0.5101572790973148,0.7001394435917961,0.05
71,0.4376,False,0.0,0.24969999999999998,0.7407,28.8,0.0,0.38362629606798254,0.10555973222330119,1.9635586487025567,0.3181588760468001,2.1384424866560883,0.8445358918530727,0.45340828546914463,0.32255086371380354,0.36120000000000096,0.43279829019994903,0.05
72,0.47814999999999996,False,0.0,0.287,0.6693,0.0,0.0,0.3892950934139714,0.06704161671649968,2.0592159835859363,0.3557846534471718,2.4738984494046705,1.0460437458004734,0.552532116211031,0.34641339249288794,0.729605106553016,0.8307874172018497,0.05
73,0.33039999999999997,False,0.0,0.2807,0.5301,37.5,0.0,0.406213502960134,0.13185618107447555,2.2434670495823545,0.3748108914790883,3.174200270408767,1.3595634489601949,0.677630605844149,0.3474040597178617,1.0458959779971828,0.7865765255119199,0.05
74,0.4794,False,0.0,0.20929999999999999,0.8631,28.4,0.0,0.31230617868065413,0.1357179226003676,1.840612646960133,0.2414287773140023,1.945425111833287,0.7863955711565143,0.30521986348847213,0.3068642327378018,0.31669794508631344,0.6705008358548081,0.05
75,0.47225,False,0.0,0.2512,0.7333000000000001,10.0,0.0,0.38433452817355684,0.1209745989203165,1.951719637968738,0.2647677371190159,2.2893963536305413,0.7945569534867872,0.46694237133120386,0.29635523833018146,0.5969502957304728,0.6961066168787108,0.05
76,0.43660000000000004,False,0.0,0.2292,0.7864,35.6,0.0,0.35888264447158463,0.09763980331680785,1.9065392194787427,0.2775890981788694,2.391799691156472,0.9721220138450639,0.3636222617051551,0.3045636875431232,0.6807515808694866,0.849316858790627,0.05
77,0.42435,False,0.0,0.2912,0.5987,10.3,0.0,0.4220975844926363,0.052567443791910515,2.1707837967518118,0.3430677789069228,2.8835810664301915,1.2606149477665938,0.6196144495771124,0.32426954148623316,0.8902246043447761,0.7815590000003422,0.05
78,0.34259999999999996,False,0.0,0.29089999999999994,0.5879,48.4,0.0,0.4264946555986341,0.059837459652044886,2.1837299544671764,0.34976097367645853,2.783287798252484,1.07106093906926,0.6295839548103249,0.3368750482868239,0.9556936173859153,0.8360865842213988,0.05
79,0.38905000000000006,False,0.0,0.2306,0.6675000000000001,30.0,0.0,0.3574518669324024,0.11746839283127657,2.003470988176505,0.3244370269815539,2.2071006183066597,0.6990859030058709,0.5024361178453762,0.35603815383471943,0.5082074997501331,0.5931649703291547,0.05
80,0.532,True,0.0,0.269,0.795,0.0,0.0,0.42397484682404174,0.05343453630932019,1.9144286028761486,0.2637800625354671,2.0991982663290614,0.8334849637879359,0.4276037665410743,0.2972456009593269,0.45350000936122736,0.6636543330428365,0.05
81,0.37785,False,0.0,0.2963,0.5394,20.0,0.0,0.4289057814941845,0.0500207676299093,2.143398582627838,0.24062299571482584,2.500464597900584,0.7027075516948441,0.6639375489947771,0.2788951116282633,0.8217464784125162,0.6492111419491378,0.05
82,0.39205,False,0.0,0.3263,0.5298,18.0,0.0,0.4199155050524467,0.08645302190804542,2.3056286952065386,0.3877954746594611,2.8784770436014187,0.9684819336065438,0.6973413189536776,0.3053810298269815,1.0926077946487078,0.7605654905282039,0.05
83,0.39080000000000004,False,0.0,0.2905,0.5519000000000001,15.2,0.0,0.4813539275074897,0.033712292441552064,2.2250301940840225,0.3879018013642034,2.7805120121154308,1.0039725327105222,0.6777007290209744,0.3257640556573823,0.8419635998289309,0.7409672053166451,0.05
84,0.36105,False,0.0,0.1916,0.7935,65.75,0.0,0.3344566818747944,0.1820821940786246,1.8871014641834811,0.3624802051463924,2.1445475773273257,1.026135400130823,0.3677469459605998,0.3475794451958806,0.38235935333889925,0.6890185693903229,0.05
85,0.39560000000000006,False,0.0,0.25200000000000006,0.7232000000000001,46.0,0.0,0.4872673413695533,0.15656945458600308,2.0359874983899684,0.3320025479576426,2.3329321930753677,0.9420962328035287,0.5004320170031535,0.34795228788033244,0.5066943330688802,0.6277472150436632,0.05
86,0.45539999999999997,False,0.0,0.24559999999999998,0.8251999999999999,40.0,0.0,0.3764880809211289,0.10808951098781512,1.9651390324240476,0.3338515519532359,1.891565553278604,0.49943349917768254,0.38058542573199805,0.27487131389142605,0.23964028264868237,0.3660566107397522,0.05
87,0.47855000000000003,False,0.0,0.25739999999999996,0.8695,42.45,0.0,0.46746690754682313,0.15332241335955626,1.9491079854420028,0.35690265443619723,2.0018162225127316,0.8529173614286578,0.3827184901476657,0.2980955160766515,0.2947903937521039,0.5569554936077681,0.05
88,0.492,False,0.0,0.27759999999999996,0.8054,24.75,0.0,0.42634892588823525,0.09513625364418443,2.002955874302932,0.43034378308019045,2.185719304616926,1.0926300225621735,0.4204138541322867,0.33871034623474056,0.4787680029235791,0.7969890609712161,0.05
89,0.4757999999999999,False,0.0,0.2347,0.8192999999999999,25.6,0.0,0.3845424161217902,0.12850308273117964,1.8964257208539528,0.27459177648314054,1.879122245968715,0.5095020840103288,0.37561920254994946,0.2737483140850859,0.26370000000000104,0.35364899264666316,0.05
90,0.34414999999999996,False,0.0,0.23809999999999998,0.5349999999999999,21.2,0.0,0.3206856236026518,0.15633097131616266,2.1222581584877886,0.33342788427289194,2.641228606439266,0.8855465372131772,0.6147462363102905,0.34898915593591073,0.8788876550565362,0.7328628320277274,0.05
91,0.4907,False,0.0,0.2779,0.7435,10.0,0.0,0.45381940005113136,0.05663034691435249,2.0574974351955206,0.33250776958469597,2.1864572613221362,0.8039148154738063,0.5261629876581043,0.322468574118658,0.43410000100115775,0.5355020938115451,0.05
92,0.42819999999999997,False,0.0,0.2698,0.6617999999999999,18.8,0.0,0.43093098730770174,0.06993139882087292,2.056192195932671,0.31712492580969215,2.299008701448031,0.8213908303659668,0.5172310528044066,0.28789166023896123,0.650838390462568,0.7788338884962376,0.05
93,0.3456,False,0.0,0.24690000000000004,0.5995,38.8,0.0,0.3598277013004818,0.1557688133502938,2.1179714002277708,0.3193469111699021,2.5782975255694014,0.7746906572211364,0.6057021147534654,0.3334117884378837,0.6485004727756257,0.4864037723687383,0.05
94,0.43505000000000005,False,0.0,0.25379999999999997,0.7315,28.8,0.0,0.4232477655490296,0.13120602140740745,2.020559644631483,0.39276959018264573,2.389831202220706,1.074641762112115,0.4518447840374697,0.34737545098572287,0.6634764202487096,0.8076278986648461,0.05
95,0.3835,False,0.0,0.2579,0.6593,37.55,0.0,0.39300392596100797,0.11944329875770067,2.0664265399809043,0.34907377137521683,2.634305170590311,1.2598069013766324,0.5208852929216014,0.32588796800795083,0.7588409449173852,0.7988533988369639,0.05
96,0.3431,False,0.0,0.23980000000000007,0.6048,39.6,0.0,0.40859727385558964,0.14969059028242473,2.1108224850284882,0.35778168282565664,2.734133208188932,1.1200861480530047,0.5615899148044753,0.35477570702206906,0.7339145168318314,0.6716502546976681,0.05
97,0.41535,False,0.0,0.28209999999999996,0.7278,44.8,0.0,0.4472491518046657,0.05106892256068766,2.0508428076961303,0.2988301614753425,2.1075052817094475,0.7969562088766841,0.513114415313139,0.30605813625184547,0.533987403131998,0.7429026709104928,0.05
98,0.44380000000000003,False,0.0,0.3021,0.6655,20.0,0.0,0.4335752386259041,0.07255472340495744,2.104869764214764,0.3224200239561162,2.3976268796876723,0.9214506916912728,0.5852761953680686,0.3311349657713468,0.668263002110502,0.7325287713029309,0.05
99,0.43775,False,0.0,0.2612,0.7247,27.6,0.0,0.3704681330825339,0.12977811955670723,1.9110306265468773,0.25652521528935773,2.326413509613313,1.0193066658769276,0.4665718742063573,0.322912074041688,0.6729186949818686,0.825305870094414,0.05
100,0.3926,False,0.0,0.291,0.5978,25.9,0.0,0.4277227836029729,0.06958428926402768,2.2048214183838843,0.3678690941121506,3.148263852938795,1.2552498582203675,0.6110362091515543,0.3185753245635423,1.0276381550676061,0.8260152099739962,0.05
101,0.37584999999999996,False,0.0,0.282,0.5497,20.0,0.0,0.4546441593403424,0.030660923382609995,2.180959504584793,0.26422905302797706,2.877555199289162,1.3963457991783563,0.6404424969773588,0.2884056818440664,0.8808974840822825,0.7344953288816953,0.05
102,0.48334999999999995,False,0.0,0.236,0.8603,32.4,0.0,0.3595796942959559,0.12238000001182257,1.8307434956630082,0.24512010460484154,1.8515087224215443,0.5765263362778245,0.3214403542762543,0.26948163096064925,0.23320594067098951,0.494600056173946,0.05
103,0.3782,False,0.0,0.28700000000000003,0.46939999999999993,0.0,0.0,0.40063301847788557,0.058926673472274,2.188387079182617,0.23767341000998196,2.958411157179648,0.8670916086262744,0.717988139841704,0.2490058139845697,1.141445337165195,0.7302783052679827,0.05
104,0.4119999999999999,False,0.0,0.2791,0.7400999999999999,48.8,0.0,0.44504518684478567,0.0393582957776181,2.0431322334021287,0.2655322772286453,2.3279489196716416,1.0125862951406306,0.5154668568094211,0.27925769363557207,0.6127580948630704,0.8082530878735228,0.05
105,0.4867,False,0.0,0.2668,0.7306,6.0,0.0,0.4046709822863194,0.0754397219803827,1.9876101887717916,0.2968674124809107,2.319105297444307,1.044368398859193,0.46919726051127875,0.32825899604656544,0.6538990437583952,0.8391087280410702,0.05
