generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.4852,False,1,0.0,0.25560000000000005,0.9336,54.7,0.0,0.3238765461615829,0.10661943480295648,1.8702958442953161,0.2929076946493972,1.654253473950789,0.3767380023109173,0.3481148698824431,0.2627542236650437,0.09070379466133856,0.2622639464623671,0.0060145392821133225,0.004005762037973296,0.05600000000000005,0.00800000000000001,0.15007857142857142,0.09159857214153148,0.019999999999999997,3.291406376790657e-18,0.32620987949491626,0.10714760195048229,0.7498857142857143,0.13798809523809524,0.11212619047619046,0.0,0.13798809523809524,0.09212817850967317,0.05,0.7750059628182088,0.54133931397387,0.4902968287000457,0.5797118503528452,0.962576382976866,0.8564909534403529,0.05,0.10051552359834588,0.3732750979839983,1.0,0.7217544811258947,0.9978163932359437,0.6048902546810597
11,0.4832,False,1,0.0,0.2488,0.932,53.6,0.0,0.3116055817695663,0.10146403409821389,1.8491358826352076,0.172659882357184,1.8090269869209532,0.667274414788116,0.3394010105813464,0.2278590872678864,0.16000492747292164,0.48001478241876483,0.005758317250644572,0.004087360348082708,0.05600000000000005,0.008000000000000014,0.14225000000000002,0.08803443928372577,0.019999999999999997,3.291406376790657e-18,0.3139162081301128,0.10190179769437292,0.7570500000000001,0.13658750000000003,0.1063625,0.0,0.13658750000000003,0.1105290975546711,0.05,0.6866610078601715,0.6244343589139199,0.5627248367344146,0.6411446168075989,0.8651459628264918,0.9931435611065997,0.05,0.16505578815564878,0.3316839473678605,0.9753428322271676,0.6718622856586625,1.0,0.5665032831220345
12,0.43915000000000004,False,1,0.0,0.20729999999999998,0.8630000000000001,48.0,0.0,0.26467865232918475,0.1270180901571153,1.9017124580864553,0.4060714067715808,2.0198033282541523,0.938111943137829,0.3576287912774741,0.36467539067462745,0.3407142342439502,0.6825179751085397,0.0062615807660630005,0.006191960669065096,0.052000000000000046,0.009797958971132727,0.1536362124636745,0.13424269410505923,0.019999999999999997,3.469446951953614e-18,0.26667865232918475,0.12675755128812294,0.7299953503390377,0.1688815466580562,0.10112310300290603,0.0,0.1688815466580562,0.1516212407383413,0.05,0.7696204845592349,0.6825192596740315,0.5425007447077739,0.5413642619917113,0.904283485911658,0.9975921923166026,0.0973490228454137,0.19122086974752484,0.3516234844718965,1.0,0.6425062686499572,0.9132223974636424,0.6005973284375122
13,0.5365999999999999,False,1,0.0,0.2278,0.9311999999999999,21.45,0.0,0.27180130998630303,0.10693442030151708,1.8161968606809307,0.2524829060646968,1.7754429206451856,0.7240917151866438,0.30385827496139795,0.23807689185016362,0.17367625397851913,0.5210287619355574,0.005107692078539783,0.004572411241938203,0.05600000000000005,0.00800000000000001,0.12692564102564102,0.10195594080718255,0.019999999999999997,3.469446951953614e-18,0.273801309986303,0.10757810846273093,0.7462794871794871,0.13667692307692308,0.11704358974358972,0.0,0.13667692307692308,0.12120612205523547,0.05,0.6386557362890659,0.657564706382625,0.42480947365652544,0.5896078473058808,0.9656082204613994,0.8990289063945259,0.05,0.10201501927545148,0.4348722717235784,0.9572034059726915,0.6696020951647954,1.0,0.6053112221199554
14,0.4819,False,1,0.0,0.2973,0.8664999999999999,50.0,0.0,0.34314361770539026,0.11471054631383859,2.0400683084084976,0.34964051138658875,2.0305925399422966,0.9925740785141135,0.4587372200242738,0.3024241088228922,0.3938915738526664,0.7880446420319406,0.007885880972994487,0.005257874102468116,0.05800000000000005,0.006000000000000013,0.1817140916684826,0.11945145844334838,0.019999999999999997,3.291406376790657e-18,0.3459769510387236,0.11560692441498939,0.7067954819495896,0.18738997602963609,0.10581454202077431,0.0,0.18738997602963609,0.13531545471122403,0.05,0.6896738531084123,0.5320065118249089,0.5412450673722564,0.5461648481467565,0.9810105295670412,1.0,0.11145714549291849,0.14190176519779826,0.3792019089740937,0.9682286859763789,0.7056737792515893,0.9304652268633667,0.6161895789187168
15,0.46580000000000005,False,1,0.0,0.2653,0.8023,34.0,0.0,0.32168526815957116,0.11490409442317881,1.9595832192420655,0.32283306812078755,2.3313547372822843,1.2531396830145076,0.4559230183233506,0.34462936774963865,0.5116211214586508,0.7820742183613629,0.008131372440101125,0.006292324002679225,0.05600000000000005,0.008000000000000014,0.18911760542727163,0.13437588612785653,0.019999999999999997,2.9027475788800784e-18,0.3233519348262378,0.11483833512179968,0.6926180690915525,0.21516684570134975,0.09221508520709772,0.0,0.21516684570134975,0.1664493277704598,0.05,0.783877259904879,0.6729980798671458,0.6056506921424776,0.5044616093449936,1.0,0.947333203206781,0.05,0.15792343252042673,0.2885195825528412,0.972930097788284,0.7258611061095638,0.9044683900190676,0.581662255826976
16,0.47534999999999994,False,1,0.0,0.23069999999999996,1.0,70.0,0.0,0.2816619095699564,0.12396239998898582,1.8088244391057213,0.15557613663473283,1.5520103776613872,0.0761960050276501,0.27150236462597166,0.12873469944970345,3.2155822571173835e-205,0.0,0.0043759429148394775,0.0020721355533614844,0.05600000000000005,0.008000000000000014,0.11240000000000001,0.04445267146077949,0.019999999999999997,3.469446951953614e-18,0.2846619095699564,0.1248471233909884,0.8219,0.0978,0.08030000000000001,0.0,0.0978,0.04920325192505065,0.05,0.8171469347141923,0.48567203292899896,0.5284649389259592,0.51781622776667,0.9987217939996088,0.9226148613230665,0.05,0.1169380797351501,0.3415721185505264,0.9810076856492387,0.7451878389716357,0.879375058735956,0.63323981699552
17,0.44004999999999994,False,1,0.0,0.2465,0.8128,44.8,0.0,0.3076075518224906,0.11484373481480264,2.0077750005704287,0.4216149235020162,2.266364005106344,1.1365312089451494,0.46443351517162,0.37684518172669856,0.44983067177301084,0.6839611385578519,0.007329906641764269,0.005621311343192789,0.05800000000000005,0.006000000000000013,0.1735341811931232,0.12673065468635397,0.019999999999999997,3.103167691559091e-18,0.30877421848915726,0.11507937193791302,0.6761815087796753,0.18079831851711364,0.14302017270321102,0.0,0.18079831851711364,0.13523013405541634,0.05,0.6661310952170754,0.6475382312484972,0.4824359259680502,0.6181086256062474,0.9727865056292319,0.8910943634122563,0.05,0.12269598871948048,0.3360082340080726,1.0,0.6086856725682674,0.8626382759541091,0.5957672631819464
18,0.33469999999999994,False,1,0.0,0.2625,0.5972999999999999,47.6,0.0,0.32566386132993536,0.14990681871470593,2.2045479355594044,0.4481132500483342,2.88941612644485,1.2405615966052976,0.6779185323659151,0.42296308205749694,0.9728636409169278,0.8265543240358093,0.011810973371043827,0.007504082090511365,0.05600000000000005,0.008000000000000007,0.2633771600636349,0.16095264451449845,0.019999999999999997,3.103167691559091e-18,0.3264971946632687,0.14984155055403192,0.5578254797032515,0.298350311287891,0.14382420900885753,0.0,0.298350311287891,0.1959360203346169,0.05,0.6705219727386431,0.6600600119698649,0.6068638262335063,0.6059884397822826,0.8619623633271832,0.9075607578564261,0.11288808780002271,0.26303566911403986,0.3792528546535499,1.0,0.7010346683696309,0.7949956645201414,0.6243872810702292
19,0.42494999999999994,False,1,0.0,0.2551,0.7323999999999999,34.4,0.0,0.3084252091746724,0.09594519036602277,2.0631627985716197,0.4386162885030313,2.372496790485413,1.1689220270328764,0.5427944148252122,0.4107979107269084,0.4995369032994691,0.6591616629940985,0.00862553050349794,0.005926451826802416,0.05800000000000005,0.006000000000000009,0.2103973820742072,0.13735995227380546,0.019999999999999997,2.9027475788800784e-18,0.3095918758413391,0.09614131796993175,0.649259253474806,0.2483443109251625,0.10239643560003156,0.0,0.2483443109251625,0.16302569272759201,0.05,0.7830409302706708,0.5326802095873245,0.47732100770244346,0.49709909873686264,0.9370523205490049,1.0,0.11164933149311164,0.10004454376324219,0.33999569907947985,1.0,0.6832953208036464,0.9302621971362098,0.5993112533600257
20,0.51235,False,1,0.0,0.24379999999999996,0.9361,38.8,0.0,0.29188914033495744,0.10819087230897152,1.8501717743409625,0.2707258939239016,1.7824325396482983,0.7233118657229224,0.325945639104401,0.252053564328137,0.16460323292494167,0.493809698774825,0.005437128192319463,0.004090925801925959,0.05800000000000005,0.006000000000000014,0.12906509695290858,0.08701473381153536,0.019999999999999997,3.291406376790657e-18,0.2943891403349574,0.10860328600493384,0.7596639889196675,0.14159722991689752,0.0987387811634349,0.0,0.14159722991689752,0.09831456193489765,0.05,0.6928997420249196,0.6315753075938292,0.5380903184319622,0.5992498754166227,1.0,0.9802567374358434,0.05,0.11170450068994767,0.31280211850304157,0.9483168299060671,0.7104308538249146,0.8895641046121939,0.6231110355835885
21,0.37975000000000003,False,1,0.0,0.25250000000000006,0.6574,37.6,0.0,0.3145088403759028,0.14838720457150995,2.083205349978102,0.4069653751176452,2.6525729382232694,1.2102882021783807,0.5817126997531786,0.40414146461130407,0.8067750482380888,0.8665803257128878,0.01065422756688961,0.007500851173163608,0.05600000000000005,0.00800000000000002,0.2440000933272069,0.1660099176873111,0.019999999999999997,3.103167691559091e-18,0.31567550704256947,0.1484761548815825,0.641293545772261,0.26857167948289173,0.09013477474484714,0.0,0.26857167948289173,0.19326064042406071,0.05,0.7219471030753422,0.5857845922120805,0.6103835019706455,0.6004053615799471,0.913468535294134,0.9492706684409751,0.13987358099415442,0.11653001290838655,0.3200632503017143,1.0,0.6568692886909843,0.9398831632173729,0.7203277791079494
22,0.42715000000000003,False,1,0.0,0.2472,0.8070999999999999,50.0,0.0,0.29922124505019204,0.13425750592889196,1.9828863212479404,0.43191734099888474,2.2936474025136304,1.163404008958057,0.4603885392791205,0.40958894967553017,0.5060070652260317,0.775703682346926,0.007775863237064681,0.006405269428404284,0.05600000000000005,0.00800000000000002,0.18110265161611533,0.13526659436333122,0.019999999999999997,3.103167691559091e-18,0.3010545783835254,0.1342136483474166,0.6925371168869928,0.18342615945780788,0.12403672365519922,0.0,0.18342615945780788,0.1451048006438072,0.05,0.6784876098034317,0.5696234993812843,0.5630624322337282,0.5498633556632595,0.9491770618129873,0.9257357680082742,0.05,0.15555225615232474,0.34767946597397914,1.0,0.7460387959711168,0.8393992931868861,0.6629785563566437
23,0.44395,False,1,0.0,0.3004,0.6675,20.0,0.0,0.3515542632488245,0.04739056607491468,2.1482833388590854,0.3523185932543396,2.553797702232484,1.1605190200088282,0.6600224549315805,0.36734099832285294,0.7213750718001299,0.8118097105389491,0.010443021317412942,0.005627795327776918,0.06000000000000005,0.0,0.24193106818624174,0.12326159706498402,0.019999999999999997,2.4532694666933987e-18,0.3528875965821578,0.04717790638836835,0.5861530223740272,0.26546452434306494,0.14838245328290772,0.0,0.26546452434306494,0.1513251203569986,0.05,0.7315812735485643,0.5851006727777025,0.5171107740735682,0.5989099241570705,0.9411479132760804,0.9297880541103947,0.05,0.1368358181082714,0.35280747273006063,1.0,0.6814820578122793,0.8715920874491513,0.6154953055295035
24,0.44975000000000004,False,1,0.0,0.25270000000000004,0.7971999999999999,37.6,0.0,0.30764663120110447,0.11560795333548146,1.9510119002453448,0.33634052142139315,2.4108855345051214,1.3834547377460251,0.4551772101005785,0.35015467162607644,0.4874750486700963,0.7464853826997512,0.00795450683443298,0.006312390664595065,0.05400000000000005,0.009165151389911693,0.1900607867034054,0.13949112267079675,0.019999999999999997,3.103167691559091e-18,0.3093132978677712,0.1155401827147311,0.6797694544533937,0.2104348488059912,0.10979569674061514,0.0,0.2104348488059912,0.16625026425465395,0.05,0.7239418959547809,0.5219088576325677,0.5466926336858547,0.5421980351986174,0.9044997176259129,0.8799908731782825,0.05,0.15970105864626316,0.4524292569815624,1.0,0.6949903178623207,0.8596031742995327,0.6310166838838163
25,0.43255,False,1,0.0,0.20530000000000004,0.8597999999999999,50.0,0.0,0.26158399543922173,0.11367415633705664,1.8440369870492805,0.25582198138501755,1.9918252793931661,0.7643579838882558,0.3543501491083618,0.28884933809067376,0.3207927087697645,0.5330301550456197,0.005877795904023682,0.005472907745978005,0.052000000000000046,0.009797958971132725,0.14756933325026983,0.12070210332282647,0.019999999999999997,3.103167691559091e-18,0.26308399543922173,0.11391083331072802,0.7614197781401029,0.1557614556486057,0.08281876621129147,0.0,0.1557614556486057,0.14893341757844114,0.05,0.8007098991612415,0.5246625800342364,0.5442368075332105,0.5618833719848979,0.969025520474845,0.9897204175720583,0.05,0.05,0.3683160608814931,0.8773974195996914,0.6776775302860206,0.8126036768243154,0.5654647375735273
26,0.52055,False,1,0.0,0.2501,0.9334,35.6,0.0,0.31194232336469396,0.10249183923122045,1.8155922647511953,0.18436789096041545,1.7921265144846081,0.7542977690400626,0.32144055871573074,0.22971646469067702,0.1828265144846081,0.5484795434538242,0.005757602492705529,0.0040519810727903185,0.05800000000000005,0.006000000000000013,0.14072155688622753,0.09086830400811968,0.019999999999999997,3.469446951953614e-18,0.3142756566980272,0.10285495207263165,0.7760161676646706,0.15031317365269464,0.07367065868263471,0.0,0.15031317365269464,0.10237619983397044,0.05,0.7330909144249766,0.49429334391522395,0.5901139753346449,0.54425385037052,0.8891138415133837,1.0,0.05581845776094284,0.1988231045297303,0.36195795825514904,1.0,0.641577001555358,0.8393054532051782,0.6187659609261658
27,0.46825000000000006,False,1,0.0,0.19080000000000003,0.9297000000000001,46.0,0.0,0.2473960264479199,0.14848706188284092,1.7426990217968428,0.18722886165223165,1.8111149751215578,0.7128242861305011,0.2549813472277592,0.2230790657267113,0.21483062256010527,0.5236642680616435,0.004782306422925422,0.00478866984742655,0.054000000000000034,0.009165151389911702,0.11687744107744107,0.10878154908758987,0.019999999999999997,3.291406376790657e-18,0.2492293597812532,0.14889395568921004,0.8020343434343434,0.13750875420875422,0.06045690235690236,0.0,0.13750875420875422,0.14853057882001167,0.05,0.8458791328927167,0.6343756161854656,0.4764569497187362,0.5021321222953379,1.0,0.9545556625456507,0.05,0.17261242611955607,0.35964865853088435,1.0,0.7637743059497522,0.8908221703481473,0.601062231427709
28,0.43384999999999996,False,1,0.0,0.2888,0.7276999999999999,37.2,0.0,0.35671028279930606,0.03697619118238815,2.0609753433477396,0.37824327066215613,2.400125010871068,1.0999493598756733,0.5561656908467741,0.36918718417781915,0.6294207150648494,0.8268801617453637,0.009854337422773887,0.005899619771690473,0.06000000000000005,0.0,0.23393035667249662,0.1315839195758295,0.019999999999999997,2.9027475788800784e-18,0.35837694946597265,0.03632986159270613,0.6058206847381066,0.2762964031046886,0.11788291215720474,0.0,0.2762964031046886,0.16695184984852346,0.05,0.7328376782040323,0.5860936615985081,0.4158074963427414,0.6241778619961811,0.9308947356318564,0.8752792876664186,0.17127922136137103,0.05716637269040381,0.4095185255583158,1.0,0.6108326582238557,0.8968760242896872,0.7022610263305161
29,0.4237,False,1,0.0,0.31779999999999997,0.7406,52.75,0.0,0.37392360124790464,0.02511383634747713,2.134582805938713,0.32616981233236947,2.5732569088233905,1.3198172033566384,0.6001571415124762,0.35297790876005286,0.6937302719515903,0.850705030814795,0.010002907617868869,0.005605315597642622,0.06000000000000005,0.0,0.22721211424658877,0.12320733993896184,0.019999999999999997,2.6874220530932865e-18,0.375756934581238,0.02445229639988693,0.6268853425930454,0.2314825663096461,0.14163209109730848,0.0,0.2314825663096461,0.14645741520249209,0.05,0.7127285223257471,0.5884382405358304,0.5458886492847947,0.5959502447543006,0.9708046188775393,0.94354469720293,0.05,0.15474114101118985,0.31441974204448836,1.0,0.6541417374839473,0.9107191322036614,0.6752349125884425
30,0.4785999999999999,False,1,0.0,0.2264,0.8619999999999999,32.8,0.0,0.27479097606424197,0.1285928686018815,1.8609873606869645,0.2863525816525851,2.073245361562541,1.057239881752185,0.3532893767512931,0.3041882011413714,0.3852651592479379,0.7709905535524699,0.006548119678635981,0.006118686857404268,0.05600000000000005,0.008000000000000014,0.15567864589300034,0.13184004795282508,0.019999999999999997,3.291406376790657e-18,0.2766243093975754,0.12867706506641155,0.7460553848717442,0.1818609712661036,0.0720836438621523,0.0,0.1818609712661036,0.17387121346143802,0.05,0.6634666833747301,0.6351047784161759,0.4778284818445228,0.508874670965978,0.8866410339854188,0.9179966350929496,0.11277986168087537,0.05,0.40100116277140435,1.0,0.6408582019646377,0.832948411500676,0.5852249573450229
31,0.41645,False,1,0.0,0.2735,0.7482,47.2,0.0,0.31249382050152075,0.13701894594074307,2.062361054033645,0.4301835062353722,2.428683663437126,1.1512599539195096,0.5334798914269165,0.4005282295237187,0.5437139581213166,0.7020098534245889,0.009022135807989662,0.006395520530271007,0.05600000000000005,0.008000000000000014,0.2066256644771396,0.1367637386314597,0.019999999999999997,3.103167691559091e-18,0.31366048716818745,0.13671669340256773,0.6644795694298727,0.24757337683500782,0.08794705373511949,0.0,0.24757337683500782,0.1890409935026951,0.05,0.6446044105501617,0.5484566056259523,0.5410716811022585,0.549700245852837,0.9202852720850594,0.944074077808285,0.1461882834171282,0.07126142023708854,0.3793560149536914,0.9915705506921895,0.6154702316112322,0.8654809134960086,0.70358628557352
32,0.43495,False,1,0.0,0.1719,0.9332,58.8,0.0,0.21799576001373397,0.15970023938166192,1.784397460262459,0.27701094041397295,1.6200777067987069,0.3444123127555841,0.2683972672600008,0.2888462094031199,0.0798000000007992,0.23940000000239758,0.004287047318997998,0.004615187879708285,0.050000000000000044,0.010000000000000014,0.10544578313253013,0.09965409124065903,0.019999999999999997,3.291406376790657e-18,0.21999576001373397,0.1603700577281925,0.8155590361445784,0.09453373493975904,0.08990722891566265,0.0,0.09453373493975904,0.09733046428821772,0.05,0.7509435996119712,0.6726822521017182,0.5203731020764131,0.6266653760479851,1.0,0.9811755703676693,0.05,0.09236002072045404,0.3731872025836662,1.0,0.6772902930438519,0.8510252455904729,0.5664674836655852
33,0.5109,False,1,0.0,0.2424,1.0,55.15,0.0,0.3192382886892521,0.10656991252948464,1.770900689982993,0.12544254620802534,1.5409333337870117,0.06784128510482265,0.2516113454985681,0.09350547505929045,0.012800000000000467,0.038400000000001405,0.004790859464271024,0.0018401628132859132,0.05800000000000005,0.006000000000000013,0.12050000000000001,0.03887994341559668,0.019999999999999997,3.469446951953614e-18,0.321738288689252,0.10713433704518484,0.8051,0.11979999999999999,0.0751,0.0,0.11979999999999999,0.04213739431906059,0.05,0.7522553203433248,0.5879959610464034,0.5553060686580826,0.5451015634466889,0.8449176309686688,0.9923168483094496,0.05,0.12581537511127497,0.3384970930367184,0.9905450959929687,0.7047612947063872,0.9095586728140003,0.6253597290594224
