generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3300455929621527,0.02093470236025688,1.6875186492557952,0.038214699581723584,1.5082,0.01639999999999997,0.10765742967831411,0.004970638785032296,3.4664968008687047e-242,0.0,0.017387713307439667,0.001084734665483778,0.13647496123414204,0.01951782183703649,0.38250000000000006,0.02126146749403719,0.04046502392923898,0.0005545150278330996,0.41386203307143876,0.03553567990895262,0.8004000000000001,0.19430000000000003,0.0008,0.0045,0.19880000000000003,0.00040000000000000034,0.05,0.10333623921074495,0.88116947827039,0.33202743495268244,0.300736970476045,0.24591711984723347,0.3840180840034445,0.9146375661275855,0.925967454237651,0.9794336327746663,0.12856435936992586,0.4794884356358857,0.10173348932999575,0.17661999413763024
11,0.57095,False,1,0.0,0.1819,1.0,10.0,0.0,0.3173937675318942,0.07676916335382064,1.649007228941456,0.03662698816303439,1.5367000000000002,0.03716732435890429,0.10199036713577862,0.015132008713963732,2.3222041517321982e-242,0.0,0.016465529231149384,0.002011031079308692,0.1278883051260923,0.022356284446603966,0.3702,0.034922199243461176,0.040019274063999875,0.0005759958943892103,0.39178927626177307,0.10172854437159956,0.8173000000000001,0.1756,0.003,0.0041,0.1797,0.056570398619772866,0.05,0.1110533811993295,0.8759515196315791,0.33099127479627666,0.3354768454358428,0.29599908345789383,0.41372946064653543,0.8565793891008692,0.8832998584268781,0.9709476779572451,0.13204248171758579,0.44755627122464503,0.14031849671837388,0.14558585712027008
12,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.37047509754954333,0.027115407254482693,1.6972407627808828,0.02256888529427784,1.529808532714851,0.0331026572791081,0.11546992658044644,0.010997212204870889,0.0080000000000004,0.0240000000000012,0.01877071504783807,0.001248311927080588,0.14831436976357035,0.004465603294334147,0.3936,0.022566346625007776,0.040793138134509646,0.00045148158793224623,0.44543290056857493,0.030880672869827243,0.8005000000000001,0.1885,0.0005,0.0105,0.199,0.0,0.05,0.07235701450530281,0.8366150546753275,0.3405312271998092,0.25497078731830525,0.2730657503478815,0.39094134395966657,0.9401031419861914,0.9177907349911814,0.9588841902012402,0.08867333404294767,0.49862810362067317,0.15360824859993982,0.2535013711382237
13,0.5962000000000001,False,1,0.0,0.199,0.9934000000000001,0.0,0.0,0.351513903999506,0.030176898657672088,1.6971489881238804,0.084028342977613,1.6400555555555567,0.33929758325104914,0.1253972228313605,0.05464474775668134,0.07990000000000087,0.2397000000000026,0.01737163361920727,0.0017974833330935954,0.14629494508732396,0.010541369537133848,0.37626766595289085,0.05126785528411103,0.040722910792674,0.001340632020915583,0.4370823851180294,0.031193550403109494,0.7991796573875803,0.19240728051391864,0.0004141327623126339,0.007998929336188437,0.20040620985010707,0.0042186295503211955,0.05,0.07230524831964695,0.774103678657181,0.2889146371298538,0.2924011573057128,0.2829852342781406,0.33836144333203233,0.9749595692849239,1.0,0.8806436310196945,0.11063831287379347,0.48830224254086746,0.1364844625593712,0.20685582336197325
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.32848944344933995,0.025849990556008996,1.678805744328501,0.05941758382351677,1.5292999999999999,0.04432617736733001,0.10888965785505504,0.005100764518924339,2.8538707844219445e-242,0.0,0.018407695647486032,0.0014207025924393617,0.15000000000000005,4.886873367543068e-17,0.3912,0.025285569006846566,0.040325459728774646,0.0007520743916845919,0.4227989815093299,0.029486595006074028,0.8009000000000001,0.1911,0.0001,0.0079,0.199,0.0,0.05,0.05,0.7558926993699514,0.33353317131083937,0.1879016998669646,0.2042797059157438,0.5147354834704063,0.8856554781509649,1.0,0.9044918150412808,0.05,0.4975796329614155,0.2125834812753563,0.2835216767983909
15,0.54305,False,1,0.0,0.18150000000000002,0.9446,10.0,0.0,0.34461302899948004,0.09119861144073076,1.748073926088821,0.24714830559732145,1.6227111111111117,0.34248009836745114,0.15629056472488603,0.151687504630651,0.0798000000000004,0.2394000000000012,0.020342649011363696,0.005225739337876477,0.145,0.014999999999999986,0.395904932735426,0.0418636875535211,0.041162918162661,0.0028310613054638336,0.42361234652499585,0.11076308625889028,0.7932811659192824,0.18333542600896863,0.0023242152466367715,0.021059192825112105,0.20439461883408075,0.09807579520913404,0.05,0.05,0.7893180981352805,0.42081422221448617,0.20091027592305716,0.228337598880922,0.43391746634443285,0.8443877371824512,1.0,0.991138423177412,0.05,0.5099565810733748,0.24487233626834423,0.33967045848517397
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3140954773515744,0.018173709515504413,1.6760191837482232,0.033080758459999964,1.536426736111112,0.04108748324511391,0.10483635574730873,0.0024581851294303582,0.0022000000000005145,0.006600000000001543,0.016344777815463788,0.0008446445289719832,0.13000000000000003,0.024494897427831758,0.3665,0.0181562661359653,0.04024540280588805,0.00043968942410837797,0.3852082563993634,0.033018188101295115,0.8008,0.19760000000000003,0.0002,0.0014000000000000002,0.199,0.0,0.05,0.05,0.7071042237470868,0.35978607574381494,0.12685227661176723,0.20127204391009454,0.511572755969949,0.9089884765368796,0.980168076499058,0.932999649176554,0.054144834060613656,0.5485372657615568,0.2138980840349472,0.24440226037847856
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3364574522338429,0.030688605340659425,1.6830400806173806,0.055588972884878116,1.559748263888889,0.05761242806378224,0.11351229057300513,0.009212676283526147,0.0018000000000003096,0.00540000000000093,0.017864812032024967,0.0010422729933097345,0.15500000000000005,0.0269258240356725,0.3797,0.016541160781517125,0.04056711348999471,0.0006249844011310251,0.41570605238878694,0.04906975925325512,0.8008000000000001,0.1915,0.0002,0.0075000000000000015,0.199,8.777083671441753e-18,0.05,0.06692261970441009,0.7137534217668311,0.3524676757205631,0.204062952635803,0.2021859250576826,0.4922909444961404,0.8682244261444059,0.8764903357733761,0.9162814771431023,0.05,0.5764558750157598,0.20451654554670298,0.1884569496383661
18,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.33778714138464294,0.01850267061238917,1.6680732231622677,0.046236649502701926,1.5591555663691639,0.12087347285036928,0.11275493760725955,0.008238540289976462,0.02860000000000079,0.08580000000000239,0.018780612774154277,0.0009448907336783893,0.14898761003075572,0.003037169907732861,0.4053999999999999,0.01858063508064242,0.040314770560963345,0.0005892576665173997,0.41173412307435164,0.027831288867269096,0.8007,0.1911,0.00030000000000000003,0.0079,0.199,0.0,0.05,0.08131516811424842,0.7039045030124739,0.33539220449661505,0.27021070718700524,0.22636208114098025,0.5211522185759878,0.8395831329851932,0.8167017019497191,0.8976142741483293,0.05,0.5739122027935196,0.24442536250808852,0.22623590871073518
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.33131040181179566,0.022496461085600057,1.6870344029805424,0.04166506663619136,1.5170003327157893,0.029367497482160783,0.11074986367805599,0.005031026511256616,1.1926049247097303e-242,0.0,0.018387978528032055,0.0016365264698345314,0.14435235423515363,0.014909679663964849,0.4002,0.02520634840670104,0.0405224661151461,0.00042529223417085823,0.4167703770272069,0.02860622964681353,0.8007,0.1921,0.00030000000000000003,0.006900000000000001,0.199,0.0,0.05,0.10483242771368678,0.7352538872530515,0.28631146387318474,0.3323595573073921,0.22806794942282368,0.541188110888047,0.8807615642473905,0.8150123943617933,0.8130244292380131,0.05,0.599631182934249,0.20359616254394058,0.12865623539751603
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3138110388388147,0.028049566943147988,1.6943276868259545,0.07003853646506807,1.5390000000000004,0.05711917366349135,0.1079260085099419,0.010330391228767269,1.2368337746037373e-242,0.0,0.016869187076028302,0.001174477258040186,0.12000000000000006,0.024494897427831747,0.3772,0.021046614929722072,0.040580853939513106,0.0008656924604441585,0.39139446858268034,0.024207089753496277,0.8009999999999999,0.19590000000000002,0.0013,0.0018,0.19770000000000004,0.0039000000000000033,0.05,0.10095600364821772,0.6514818315767654,0.2924730746236399,0.30539495046656207,0.2810069373913446,0.4860397541216814,0.821153120301047,0.8673399020966914,0.7502687511820368,0.08653029389401776,0.6274885750074535,0.3672429623039874,0.07785414920632287
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3080025340567297,0.03042061322390476,1.673030111825862,0.05620585561807564,1.5531888892956078,0.07735810661061251,0.10978180713103373,0.013610564799375589,0.015400000000000502,0.046200000000001504,0.01725482755042441,0.001453045292870595,0.12000000000000006,0.03316624790355397,0.39580000000000004,0.03558314207598874,0.04036466336483454,0.0008120581129244009,0.3926060345853404,0.02381435297974103,0.8009000000000001,0.19720000000000001,0.00030000000000000003,0.0016,0.19880000000000003,0.0006000000000000005,0.05,0.12681712053337904,0.5703592856208223,0.3203543700290454,0.23210747970532458,0.2816415149940883,0.489322605507655,0.8685360895750147,0.859018271366595,0.7602986182518314,0.09010123631971335,0.6306941563873381,0.3265164984984856,0.10634646174109938
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3201252555678503,0.020590703969051122,1.7041074275229697,0.04011921711161455,1.5544,0.05507304240733392,0.10926416101258984,0.006394718444604253,2.481664200432374e-242,0.0,0.017147557366597923,0.0011429787408770767,0.14500000000000005,0.02692582403567249,0.3713,0.019167941986556622,0.04073852763174664,0.0005154289665928423,0.42366360131365743,0.017191763610894854,0.8004000000000001,0.1937,0.0006000000000000001,0.005300000000000001,0.199,0.0,0.05,0.10859566552855851,0.5870983086031325,0.2703418895869431,0.2281915304914406,0.3036723694703092,0.47738974938047274,0.8343634994148689,0.7984503710293306,0.7433771995038988,0.07924127528242646,0.634836766362089,0.2943647474822309,0.1459756892393282
23,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3382748621090777,0.025366039661161386,1.6788652986449981,0.03799100737867435,1.5420000000026146,0.0635342427406886,0.11381041155712582,0.008482790821701409,2.4990180409702184e-242,0.0,0.01814022511501635,0.0019589984103430954,0.14986718288048376,0.0003984513585487894,0.38500000000000006,0.03264659247149692,0.040393313212356105,0.000489597720588119,0.4316488568671998,0.031785892115282016,0.8006,0.1901,0.0004,0.0089,0.199,0.0,0.05,0.14149948589184622,0.6029436441662601,0.2637972657002822,0.21180592772400728,0.2982898187837342,0.477113997866977,0.7587839824090775,0.7803965197963516,0.7373764034721061,0.05,0.5655352981440835,0.2598790783387662,0.2506295321374219
24,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3255003410639351,0.024255916193479544,1.7097685847476938,0.05713830841783774,1.5213555555555556,0.02147153153984753,0.12357603903499145,0.044308319546064304,3.043182285264253e-242,0.0,0.01648027573128955,0.0011726213138110308,0.1276945869845568,0.023061291509922952,0.3603,0.02608083587617545,0.04064846377192764,0.00041082632485602005,0.4001234878579497,0.03190675687393089,0.7982,0.1794,0.0028000000000000004,0.0196,0.199,8.777083671441753e-18,0.05,0.20392876949636504,0.624475507980494,0.21394871918701983,0.24254515689997017,0.3107838770830886,0.4382166048046262,0.751622379272165,0.7963861836601391,0.7355006156016897,0.12318918766819659,0.5667300959308741,0.28642274977556065,0.22911778590759418
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.33514951376076657,0.044956175709134905,1.704586730617454,0.07598210499619867,1.5634000000000001,0.06648488550039029,0.12654307644589385,0.0360031088453874,2.1852946149465493e-242,0.0,0.016989454986494824,0.0008893757202914266,0.13914286397777048,0.019734979579438112,0.3656,0.033926980413824054,0.04095351675163671,0.0014218474971943275,0.4251954794334882,0.034665585492915416,0.8003,0.19340000000000002,0.0007,0.005600000000000001,0.199,0.0,0.05,0.14784831921607472,0.5983025676009434,0.2391039529679168,0.2299443805351252,0.341150075997672,0.46496611672137306,0.7559597977306592,0.7286937382604728,0.7160736590338721,0.10557429340582296,0.5684292954619482,0.23416486526202224,0.2522503097786428
26,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.2823866584778555,0.0750676698027636,1.6538412810206644,0.050337498156155853,1.5367000000000002,0.05308304814156775,0.09865503381843711,0.017043075493109815,1.3727195387257719e-242,0.0,0.016001370057381135,0.0014460087541881856,0.10881824674617942,0.01783335656769606,0.36819999999999997,0.018263625050903783,0.03997024371979786,0.0006177590725635698,0.3714604185701117,0.10230477026904622,0.8177,0.17830000000000004,0.0025,0.0015,0.17980000000000002,0.0576,0.05,0.22726455627358105,0.6173426534687281,0.2583581896253704,0.13394955789012064,0.30561997101413635,0.4604188280258175,0.7057302650173194,0.7640753413974282,0.728113567367398,0.132661329348272,0.48870690012074713,0.17153581844198404,0.30895630060106044
27,0.56125,False,1,0.0,0.199,0.9235,0.0,0.0,0.43415709903711175,0.08153377094566745,1.9042834881266,0.5382265007702763,1.6538114509027984,0.334937363427353,0.23901955442259007,0.29922072510714876,0.07980000000104365,0.23940000000313091,0.021490836545344696,0.005743596262053053,0.1472546694837376,0.008235991548787415,0.3904936170212766,0.03282346955938386,0.041647808701231026,0.0026452877050017016,0.5305056849539966,0.07123030578917733,0.7361191489361703,0.14220851063829787,0.00853191489361702,0.11314042553191492,0.25534893617021276,0.17878495956177282,0.05,0.07913486192020526,0.6084295065894443,0.2311988489289792,0.34037377913482547,0.28520276552895607,0.3999244960003429,0.7640050476038989,0.7763391301547085,0.7757267026353449,0.05646195575819944,0.6021886496440985,0.1396342297621836,0.32544290033166945
28,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.2818088507676313,0.08506071647342998,1.6680710325264207,0.03870266611443667,1.5677000000000016,0.14066665832894823,0.10242375668342754,0.01872416122099592,0.04300000000000118,0.09974868420185039,0.01575285374739607,0.0015757255630476953,0.12000000000000006,0.024494897427831754,0.3594,0.03093929540244897,0.04026676770904473,0.000596170303322897,0.3666202289184344,0.10294803565804267,0.8173999999999999,0.17800000000000002,0.0030000000000000005,0.0016,0.17960000000000004,0.0582,0.05,0.1660612179256858,0.47219361045697417,0.2389917384471931,0.18234190728508212,0.2988963296511982,0.5297420488341065,0.7117561108807915,0.6707235080663696,0.775254498091616,0.14704540731064653,0.5294536781549055,0.18036218484591215,0.24490640025416324
29,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3411588432523395,0.029707107651703455,1.6956529679499692,0.05472938491005166,1.525803172885047,0.04003786890864421,0.11084773385212095,0.007387728052887967,3.0810845064859633e-242,0.0,0.017457952034630003,0.0013336523800803772,0.14940456525409357,0.02243191661070656,0.37160000000000004,0.014561593319413917,0.04052163172822484,0.0006276694324458265,0.4068539604378666,0.03614228866652717,0.7992000000000001,0.1901,0.0018000000000000002,0.008900000000000002,0.199,0.0,0.05,0.20621491544966497,0.6158541346438254,0.2705662289050447,0.22322846057766368,0.3083258070725369,0.4208872726422736,0.7371242464673727,0.6628687741149998,0.6925291282561561,0.09002982214507174,0.5044987544641539,0.2069153590915591,0.23868877802566152
30,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3463289132338692,0.04580147388640849,1.6854927823794423,0.04578851766100894,1.5449881944842636,0.050045662405393265,0.11661809284844309,0.017455998985783493,2.579811337734494e-242,0.0,0.016459060303521143,0.0013332048950216455,0.14457363071263724,0.026876986885609546,0.3591,0.027343920713752815,0.04047756391786185,0.0008193653380245117,0.3961391041103536,0.035369145093356126,0.7979999999999999,0.1937,0.003,0.0053,0.199,8.777083671441753e-18,0.05,0.26049908915431885,0.7021668657053366,0.2569770723112624,0.21825209522545402,0.24495939692170293,0.46716667276095986,0.8304482700801017,0.6214613859973569,0.6949461495616073,0.09728440286393916,0.5634850885801027,0.20704783873304697,0.2581730463366989
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3055440609888168,0.010151661060558943,1.6551487016387916,0.041746995411689004,1.5237,0.03281783051939906,0.10514336624468448,0.0031461408872876387,2.037305438552716e-242,0.0,0.015621758599072045,0.0008629780173151911,0.10500000000000007,0.014999999999999966,0.3588,0.03339401143917873,0.04008221978946336,0.0005174326748532909,0.3721971117856254,0.01687282782900294,0.7984000000000001,0.19860000000000003,0.0026000000000000003,0.0004,0.199,0.0,0.05,0.33004342419585414,0.698652599432398,0.25967382197182204,0.24344537469488875,0.28618148130924637,0.5264006796466161,0.8362261227655065,0.748617982213954,0.7304119205478999,0.12053271906662433,0.6394505587503456,0.3119778654314984,0.18234439375774564
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35095951822680405,0.019501925398722975,1.6915065770489943,0.04595738578356013,1.557722222251321,0.09313028508157997,0.11288720558566585,0.0068669684470094566,0.020400000000000855,0.06053627011965798,0.015966743426013303,0.0012881191668790164,0.15000000000000008,2.7755575615628914e-17,0.3337,0.024124883419407436,0.040439306477272396,0.0005707526469589066,0.382267900611439,0.018694614483758296,0.7945,0.19,0.006500000000000001,0.009,0.199,8.777083671441753e-18,0.05,0.3982314004516508,0.732458922226736,0.19188772901751394,0.2633968654056392,0.24726232701647619,0.5353803166997069,0.8382746959014238,0.6865385667860184,0.7546879443713259,0.0601060651455891,0.7560348708576817,0.23627399343536695,0.19455123518528103
33,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3180012824902722,0.026133904739892033,1.6950171242494587,0.03687154388855914,1.5166999999999997,0.031543779101433,0.1109088190352687,0.007026200279927787,2.6579764536505538e-242,0.0,0.017075814945915653,0.0019158621027807441,0.15500000000000005,0.014999999999999986,0.3671,0.03805114978551897,0.040339678723033914,0.0003699874040387763,0.3767422164459041,0.029143219318331175,0.7986000000000001,0.19170000000000004,0.0024000000000000002,0.007300000000000001,0.199,8.777083671441753e-18,0.05,0.3688683130220133,0.6983668075997604,0.22130815601693624,0.23272784934521568,0.2455026083772171,0.5549274659179076,0.7954745516440436,0.6657472912187961,0.767811783735172,0.07762586850049154,0.7309586137682031,0.19956212561044712,0.18392321278664744
34,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.33968373599937396,0.04123042359959087,1.6768702255429766,0.06788159155386946,1.5314000022768974,0.046292978484980755,0.11810190872537311,0.024653134542593647,2.2611752934838723e-242,0.0,0.01620648093381498,0.0014424207718585688,0.15000000000000005,0.022360679774997873,0.346,0.02372340616353394,0.04036937931030126,0.0009642186097742462,0.3747038294444206,0.04239728480628593,0.7952,0.1881,0.0059,0.0108,0.19890000000000002,0.0002999999999999993,0.05,0.3385701088276231,0.7512489015530384,0.16051962343078763,0.2494129966698637,0.30586645145846103,0.58039422077215,0.6791052124874857,0.6627211943431527,0.7923469031407243,0.06770182957829257,0.773477892700669,0.21611629485283232,0.26005501253138674
