generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
12,0.34298,False,0.0,0.2395,0.8711,43.0,0.0,0.38409495790242026,0.1360816359962963,2.047918727602282,0.5281601606596928,2.2579706705326905,1.3642045645005576,0.3313742394101985,0.36400099078856457,0.3955882751134857,0.7913993277484986,0.05
13,0.20219999999999996,False,0.0,0.27609999999999996,0.5971,85.1,0.0,0.36532844973607337,0.16936751224413113,2.456705406301521,0.5864104633978409,3.7963676094897836,1.8915594573185057,0.6555749992667839,0.41677048601917566,1.1976342769307577,0.9838807795157706,0.05
14,0.32348,False,0.0,0.2124,0.868,42.8,0.0,0.29669056600041654,0.19317466901895777,2.026921072722047,0.5033560843531248,2.2339336848083184,1.4320870930349854,0.3366254745445241,0.38327030415766794,0.47533368480831834,0.974789958313326,0.05
15,0.37321000000000004,True,0.0,0.2996,0.7373,28.85,0.0,0.3986787476686855,0.09393925233084484,2.2815812590052924,0.5485592643170375,2.7700646352529765,1.5996562073903842,0.5399807580862587,0.408863367652883,0.8431991528311077,1.0932958703707036,0.05
16,0.27699000000000007,False,0.0,0.18650000000000003,0.8828000000000001,59.2,0.0,0.2586817292078497,0.18704952148388668,1.863053410476312,0.41124300059164093,1.965787760575268,0.7853686292522674,0.28415672583391544,0.3661518120414958,0.33837427332863784,0.6777844703723523,0.05
17,0.37407,True,0.0,0.2219,0.8678000000000001,20.8,0.0,0.3234590963820911,0.11626348290445394,1.9184489904319466,0.350825871473573,1.9869265001126208,0.9803165091838179,0.2905678148630642,0.31672940316312187,0.3464243115277244,0.6976546228578457,0.05
18,0.30374,False,0.0,0.14820000000000003,1.0,50.0,0.0,0.23865038785485743,0.13968362785151708,1.7140541747712934,0.0930094144446308,1.628977777777779,0.27812607852475396,0.1326101558254621,0.07301809729775803,0.06600000000000086,0.19800000000000262,0.05
19,0.3175300000000001,False,0.0,0.22480000000000003,0.9339000000000001,60.0,0.0,0.3296635927157884,0.1529582670237353,1.9215036471803315,0.35798805847571685,1.7932999987809393,0.771561925166238,0.27173870097029934,0.2617375457519032,0.22999999878093885,0.6899999963428166,0.05
20,0.38915000000000005,True,0.0,0.2202,0.9167,20.0,0.0,0.3254797934504636,0.1201912682026137,1.9131640352983286,0.33620434234396085,1.91361130526117,0.8149430853290979,0.25515353904842025,0.28884235548249204,0.28685574970561417,0.640203641213447,0.05
21,0.40719000000000005,True,0.0,0.18170000000000003,1.0,10.0,0.0,0.29993361561985876,0.08371624741774543,1.748063494685626,0.0979551992513105,1.614805562676326,0.25639433578614956,0.11216614921696107,0.03662287397739144,0.06600000000000165,0.18235350284543736,0.05
22,0.30810000000000004,False,0.0,0.2044,0.9474,59.6,0.0,0.2668905807375772,0.1972084311262785,1.9249244564082741,0.45612935504667673,1.7410356433258904,0.672713012071761,0.2535936840456022,0.33147428659577327,0.19116373374171083,0.5734912012251324,0.05
23,0.31198000000000004,False,0.0,0.13140000000000002,1.0,40.0,0.0,0.20057675227127855,0.12001056759574716,1.6994001029188568,0.07904775220683401,1.57,0.06456934257060389,0.08541052886036428,0.029041970840119682,4.206343107915842e-237,0.0,0.05
24,0.3719800000000001,False,0.0,0.194,0.9216,20.15,0.0,0.3095967061646344,0.10708204965210696,1.8959382317496671,0.41361293812183164,2.110572601037013,1.1968527111339908,0.2004109587567136,0.2422168892076267,0.27527298866244604,0.6082779584031716,0.05
25,0.3521800000000001,False,0.0,0.1854,0.9280000000000002,28.0,0.0,0.29961182252765783,0.13215103785974072,1.8143005680989923,0.22292431376301897,1.9959747603761653,0.9416742455632893,0.19364571200619335,0.2266982464014793,0.21153248905990632,0.4872854929740565,0.05
26,0.3748700000000001,False,0.0,0.16410000000000002,1.0,20.0,0.0,0.25460586240234506,0.11161797467285918,1.744579778929585,0.0855109959085763,1.6149397947523343,0.2111085259060891,0.10285286632299957,0.03462828081881638,0.05170000000000095,0.15510000000000282,0.05
27,0.36561,False,0.0,0.17830000000000001,1.0,29.6,0.0,0.26424692798172483,0.10712802040987822,1.7464782644112318,0.11945204719523586,1.5580000032080545,0.06411240444886585,0.12150579027727726,0.07890311509762533,3.2660503557512994e-202,0.0,0.05
28,0.38339999999999996,False,0.0,0.22399999999999998,0.9339999999999999,26.8,0.0,0.34118857082840603,0.11021378252304667,1.8782302237246313,0.3298084551939062,1.8113091078916752,0.7053972036452274,0.21399968884412485,0.24345454321351753,0.15377607617399644,0.46132822852198935,0.05
29,0.36128,False,0.0,0.2542,0.8777999999999999,40.0,0.0,0.32442293232261693,0.11153369494774944,2.024451936609017,0.4360277428442219,2.377204237671957,1.6776823274372934,0.3205474715944653,0.33780244440214724,0.47121772249739546,0.9433301025236637,0.05
30,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.3173851245575202,0.03335834399632051,1.755915018964344,0.0509215317223633,1.5410085069446358,0.047792109398511924,0.11132102569625746,0.013115597641514985,3.70095191798984e-242,0.0,0.05
31,0.34332,False,0.0,0.1476,1.0,30.0,0.0,0.224020690311385,0.12250856808177024,1.6937823654227429,0.06379701438413506,1.563911111111112,0.09508665054102602,0.09912735862074856,0.03114710487971126,0.00960000000000042,0.02880000000000126,0.05
32,0.40733,False,0.0,0.1819,1.0,10.0,0.0,0.2883970284335962,0.079597359297544,1.7361278701189213,0.06021258883476993,1.5617,0.039759401403944676,0.103556093335006,0.01679881224807395,1.8370376921763126e-242,0.0,0.05
33,0.35947000000000007,False,0.0,0.19010000000000002,0.9359999999999999,27.2,0.0,0.2931508217726141,0.14571209550974676,1.8224487069361985,0.33028674965731625,1.9251413675832012,1.0351966448016807,0.19252656790922457,0.2601448406736407,0.19544696247138357,0.5863408874141508,0.05
34,0.37487000000000004,False,0.0,0.1641,1.0,20.0,0.0,0.25068148971629906,0.0982576598192258,1.7079444396475576,0.07166609074841591,1.5756999999999999,0.06811321457690865,0.09626906367864366,0.024107672026348146,1.972601420503891e-242,0.0,0.05
35,0.40740000000000004,False,0.0,0.18200000000000002,1.0,10.0,0.0,0.28719352557437855,0.07979366432933188,1.734247819906051,0.05782143756286184,1.5336111484103743,0.061733888631117874,0.10203088097893317,0.016317141964537114,0.0033000000000005794,0.009900000000001737,0.05
36,0.40712000000000004,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.28640174954792996,0.08256013313200353,1.739191183828995,0.07311772753686403,1.5372791666666672,0.04921442613282529,0.10041965859930327,0.017058930392963953,0.0014000000000003042,0.004200000000000912,0.05
37,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.3022893099849872,0.013938128927140508,1.7539678782350627,0.04149000669219499,1.5881,0.1082140933520214,0.10570174594209161,0.0013341676461171657,3.376920849300955e-242,0.0,0.05
38,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.2805235040158893,0.0766413937049049,1.7561308401135425,0.0758179885258694,1.5555777777777802,0.06361502268420133,0.09994338073051497,0.017149958197308645,0.00840000000000039,0.02520000000000117,0.05
39,0.40712000000000004,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.27874534172597915,0.06647672820164487,1.7206147747444056,0.05656599133891684,1.5331000000000001,0.040744202041517505,0.09979224854700881,0.015783396786119033,3.137387967995456e-242,0.0,0.05
40,0.40803,False,0.0,0.1829,1.0,10.0,0.0,0.30497331682741036,0.06083385812775477,1.752895554770016,0.04792166523566582,1.645633336037566,0.19579549660339912,0.11526225453138723,0.018720795227392117,0.06300000000000086,0.13254735003009527,0.05
41,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.3199130909938222,0.020593193079500322,1.7631500505044209,0.05505717488674243,1.5191,0.0221921157170739,0.10739469592795212,0.0029388761533892943,4.045994651543823e-242,0.0,0.05
42,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.30003449870516985,0.07465032338340478,1.7426898993131483,0.05525361091051703,1.549127778795031,0.05825101114914112,0.10030780205071801,0.016030159423897013,0.005400000000000646,0.013207573584880363,0.05
43,0.40712000000000004,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.28587737448186923,0.07897619115128657,1.7162568235546831,0.05324595673261512,1.5272999999999999,0.06904498533564914,0.09932659023808096,0.016654847114288295,1.933559139043541e-242,0.0,0.05
44,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.33276431083252833,0.04530577526323019,1.7852851051868004,0.05505837705170486,1.5598,0.07556427727438408,0.1087982271452265,0.005672231125678204,3.6104318599189405e-242,0.0,0.05
45,0.40733,False,0.0,0.1819,1.0,10.0,0.0,0.2646258389094188,0.06647333346085278,1.7318972141007465,0.06419009056470906,1.581644444444445,0.08092289883312168,0.09893067986443746,0.015355134857790942,0.010800000000000424,0.032400000000001275,0.05
46,0.37522000000000005,False,0.0,0.16460000000000002,1.0,20.0,0.0,0.2818726971703934,0.10633185981526562,1.7162799188347797,0.06501760181123269,1.5755000025663741,0.051807819874577304,0.098719666773574,0.02368160577969079,2.8043526384862274e-242,0.0,0.05
47,0.4267,False,0.0,0.189,1.0,2.8,0.0,0.30898436956935976,0.050097504197501,1.7750776472009928,0.035697491901114466,1.5356,0.03558145584430179,0.11227398083265591,0.011726481387013965,2.9799591373172587e-242,0.0,0.05
48,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.3864339443388346,0.032956391435855346,1.7613679586500122,0.04020457995924082,1.5593,0.05578718490836401,0.11301691193598233,0.00478686565557812,3.982671257631548e-242,0.0,0.05
49,0.40719000000000005,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.33354733608395615,0.1025397190342743,1.7430847608795055,0.06231865300197857,1.5264888888888897,0.04626344849518686,0.11131524841036597,0.02117964754353631,0.010000000000000427,0.03000000000000128,0.05
50,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.43244956926634404,0.05446785895295872,1.7664922259651406,0.04378936186947707,1.5545000000031632,0.05808829486790854,0.12972220435544127,0.02843102129927191,2.484530101641786e-242,0.0,0.05
51,0.44070000000000004,True,0.0,0.201,1.0,0.0,0.0,0.4036342229768769,0.055890823525751074,1.7379568983550513,0.06731505149473868,1.5496,0.08508489877763271,0.1236354961474903,0.019132626949249342,3.938363173495148e-237,0.0,0.05
52,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.42234806741429304,0.03389423934347059,1.8056025220685374,0.07129871779891732,1.644955555555557,0.18215523294401964,0.1343084198467315,0.034868035561006386,0.04210000000000087,0.12630000000000263,0.05
53,0.40712000000000004,False,0.0,0.1816,1.0,10.0,0.0,0.3798805975402099,0.09303643687471881,1.728193593986769,0.05978974688592994,1.5378,0.08391638695749482,0.11212923400224835,0.021425727604244993,3.0429745448168635e-242,0.0,0.05
54,0.4353,False,0.0,0.199,1.0,2.0,0.0,0.3581046939449276,0.0318053396293935,1.776107331826242,0.0772449488326731,1.536,0.05232590180780455,0.13180418553642123,0.0548868175329668,3.438249078727689e-242,0.0,0.05
55,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.35550123377067255,0.030092736191291672,1.7203275947578747,0.04398435619968799,1.5547,0.0929871496498307,0.12698163420829087,0.011739756695182948,2.976731140498533e-242,0.0,0.05
56,0.41529000000000005,False,0.0,0.20700000000000002,0.9013,0.0,0.0,0.40220581774062963,0.0551553638001592,1.8909985198410688,0.40687717279975627,1.9867397930871835,0.9543964384640544,0.2595462557641579,0.32088692008953434,0.2807552305816646,0.6232534292093153,0.05
57,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3572994889008155,0.038201539108032284,1.7554608840493426,0.050724696506236545,1.5664001562720755,0.05777415784609059,0.11184694515107443,0.005064538773735667,3.324249434092633e-242,0.0,0.05
58,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.46496556576041703,0.05386667684957615,1.7800272921196136,0.08533199167072482,1.6605777777777788,0.3175559863149279,0.14643995876790689,0.05123220619973777,0.07590000000000084,0.22770000000000254,0.05
59,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3572608483105069,0.025744938967739966,1.7272153172652096,0.04029911693779202,1.5278,0.04578602406848626,0.12606390748539506,0.01000526893747073,3.3039333401464683e-242,0.0,0.05
60,0.38371,False,0.0,0.2632,0.8139,22.35,0.0,0.49441776023271455,0.10230046099254152,2.1526296988966687,0.5649607501106579,2.594056183248109,1.6975004141790742,0.39767804284525166,0.4160086119593703,0.5809271291605832,0.9030904279996705,0.05
61,0.42598,False,0.0,0.21100000000000002,0.9276,0.0,0.0,0.42654009236525026,0.01895414872117516,1.8512585525654621,0.20893829985745754,1.8594597308142613,0.8116105469073148,0.19255154234561928,0.20757096163470656,0.15790049198034256,0.4737014759410277,0.05
62,0.44070000000000004,True,0.0,0.201,1.0,0.0,0.0,0.4163640374553391,0.06717763306977026,1.786175572350159,0.056154522983164715,1.5959999999999999,0.07150664304804143,0.1271491498512252,0.027890565252842475,3.4172701443738893e-237,0.0,0.05
63,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3938754129899581,0.030632896455696997,1.7629398707976485,0.03891055425837623,1.5965000000000003,0.06941217472461157,0.12001254400285291,0.016710330290350555,2.9609980184060755e-242,0.0,0.05
64,0.4265400000000001,False,0.0,0.21300000000000002,0.9248000000000001,0.0,0.0,0.4615173812014978,0.06950689646198659,1.918492698466484,0.34359025544261923,1.7533687735314225,0.7069153227439878,0.21957003930416136,0.26546897867901803,0.1823590236128947,0.5470770708386841,0.05
65,0.43447,False,0.0,0.199,0.9839,0.0,0.0,0.38338778779159055,0.028996790720118664,1.7626956828640314,0.07980132175155534,1.670511293538413,0.3314041947174656,0.13403566982745735,0.06249315730012715,0.07980000000000095,0.23940000000000286,0.05
66,0.40102000000000004,False,0.0,0.18860000000000002,1.0,15.5,0.0,0.37027211434984275,0.10505442212793385,1.7771753441970723,0.14496138797794925,1.5554000000000001,0.05042063069815772,0.14051642173712783,0.08758822567740225,8.758090304648215e-222,0.0,0.05
67,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3230023781981052,0.042244045130490376,1.7734752351784855,0.04518905315230923,1.6143666666666678,0.18472576972366725,0.11575506322962423,0.015095463064425201,0.0437000000000009,0.13110000000000271,0.05
68,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3915547772602756,0.04047813694883075,1.753882172754961,0.028103206575648857,1.5292999999999999,0.03714040925999604,0.12312687382574945,0.0090101413787525,2.9548298386285754e-242,0.0,0.05
69,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3587878920309496,0.038250655925264436,1.771641988455966,0.051073559537698335,1.5744,0.08906761476541292,0.11459269602453934,0.004879416515874313,3.7351845426680344e-242,0.0,0.05
70,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.44251094531192237,0.022866596736808974,1.7711411261076946,0.04481027262227432,1.5471,0.07291563618319463,0.12828397477955203,0.019729578452760407,3.1550442546145488e-242,0.0,0.05
71,0.4141,False,0.0,0.20299999999999999,1.0,14.0,0.0,0.43416134864380085,0.06435539943649726,1.8211305998831833,0.12685475692821666,1.5555999999999999,0.05079606283955479,0.16737535110163917,0.08245362016852407,7.661684071242345e-231,0.0,0.05
72,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.38168287128209244,0.03351128527298224,1.7112203565838193,0.032241151945400046,1.5188000000000001,0.033261990319281814,0.11806052800891802,0.003403100426071594,3.0034712504478047e-242,0.0,0.05
73,0.39919000000000004,False,0.0,0.18150000000000002,0.9738,10.0,0.0,0.3691705064165073,0.07454299483258238,1.78413473670836,0.06469221391775971,1.634055555555572,0.34064279922914137,0.13399328713123532,0.049522241431793394,0.07990000000000086,0.23970000000000255,0.05
74,0.43420000000000003,False,0.0,0.199,0.983,0.0,0.0,0.4010448317998724,0.04817926938801489,1.8349533093385078,0.10069841849982854,1.6709555555555569,0.3360897300821153,0.14928998056649176,0.06501490755621646,0.07990000000000086,0.23970000000000255,0.05
75,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.378754277004517,0.08562537765010961,1.7349087281101911,0.0657839410586768,1.5455,0.06933433492866288,0.11121398108806173,0.02153527732057346,2.1298683358583456e-242,0.0,0.05
76,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3703190461592959,0.017598916399254875,1.782749800637183,0.03065847018649498,1.5893395833333337,0.07798167745200862,0.1179465283226013,0.004688523910918418,0.0013000000000002955,0.003900000000000887,0.05
77,0.40712000000000004,False,0.0,0.1816,1.0,10.0,0.0,0.35517109456478113,0.10166829736526768,1.7347147858648426,0.06252506586597197,1.5546,0.0651109821765884,0.11474867730896673,0.0222617294757926,2.7399465504781785e-242,0.0,0.05
78,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.34946810805258416,0.03904453853118829,1.7202925827594675,0.03633905779125584,1.5515,0.07019437299385188,0.11170679508816488,0.004624849018759389,2.7863120942537264e-242,0.0,0.05
79,0.4359400000000001,False,0.0,0.199,0.9888,0.0,0.0,0.3654896467266552,0.04210502500064863,1.7941350922263815,0.05652028422781797,1.6850555555555569,0.3272993278331052,0.1316605173598177,0.05749048193435418,0.07990000000000087,0.2397000000000026,0.05
80,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.4287883878816487,0.04417214543958441,1.7457475449041688,0.05290575617420724,1.5852888888888903,0.1779628425636505,0.12954709256109814,0.026253344519036773,0.04240000000000089,0.12720000000000264,0.05
81,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.35781890051516624,0.030822452457711664,1.7409307564167544,0.0535665784364344,1.5815000000000008,0.09117592884089672,0.11458412280583122,0.006171367198348629,0.01790000000000052,0.05370000000000155,0.05
82,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3599498551148431,0.045050308555634626,1.7828770007516102,0.03628077395307647,1.5582,0.07198027507588468,0.11684107583229716,0.015055404084790116,3.1825363578745297e-242,0.0,0.05
83,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3756244321766754,0.08487046870966247,1.7486946972034105,0.0636692998749315,1.6229000000000329,0.07173346499372771,0.13094416238217546,0.03257043489730063,2.4322336923543136e-242,0.0,0.05
84,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.37942254517361823,0.029586969669881075,1.7558784004905874,0.03732937219802851,1.5486,0.048949361589299585,0.11669412892787427,0.004392680711934637,4.013561276812107e-242,0.0,0.05
85,0.36354000000000003,False,0.0,0.2323,0.8591,28.4,0.0,0.5104574987698239,0.04528040416729499,1.9827199877117807,0.3850848715852018,2.161064545223205,1.1165725232470172,0.3162733743129125,0.3132447423720666,0.4011576058237011,0.8026183836133801,0.05
86,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.3545576517787016,0.0990607429681586,1.7646106422377144,0.07385945011112804,1.5815000000000001,0.09575933374872661,0.11218075968782322,0.021969324199006546,2.765239478570252e-242,0.0,0.05
87,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.39931300371888245,0.06968275839031618,1.7809644720042883,0.03444081504770433,1.5391,0.05643482967104622,0.1326226582187982,0.030004331243740474,3.6667491738781763e-242,0.0,0.05
88,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3774691155994233,0.028710887383958245,1.7431701909009512,0.039436934351849036,1.5522000006001022,0.05545773272123708,0.12827996729686925,0.010565572170346206,3.764871335578796e-242,0.0,0.05
89,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.37815698883978965,0.057535391781374345,1.7856189589366154,0.05508939225897325,1.5399390625000002,0.04289047441344258,0.1300580120197098,0.03295738626030687,3.7120989242776503e-242,0.0,0.05
90,0.40726000000000007,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.27881929328850663,0.08533119120186844,1.717583323672097,0.05078607610850562,1.5514,0.07769967824901204,0.11887128424723817,0.02521889292152774,2.5508562971100947e-242,0.0,0.05
91,0.40726000000000007,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.3828332238896174,0.10203492376872474,1.7357270192932621,0.057353799236108706,1.5286011188083226,0.03959968290543922,0.11982269198665083,0.02391668512969969,3.49760025100825e-242,0.0,0.05
92,0.42650000000000005,False,0.0,0.199,1.0,6.4,0.0,0.39301851945196925,0.08300592089605957,1.863033688518539,0.13209505174270136,1.691566666666668,0.24779956281909593,0.16245874814294456,0.07583280346726247,0.05900000000000092,0.17700000000000274,0.05
93,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.37396693925433383,0.09813870693405338,1.7538141794036153,0.06675928315534399,1.5418000000000003,0.06453650129965194,0.11467404730892523,0.02383691551579768,0.00020000000000028705,0.0006000000000008612,0.05
94,0.37260000000000004,False,0.0,0.22149999999999997,0.8585,20.0,0.0,0.42862205628456335,0.04028887622555233,1.9459276575210924,0.3195405300075499,2.2470593906315286,1.4842082355013484,0.2622955727672075,0.2843179826591103,0.38023455491012076,0.7565930462881828,0.05
95,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.381458447405752,0.04677152926981265,1.743801416665778,0.062341342265896445,1.5279,0.036189639401353536,0.114692911987795,0.005145800455860682,2.842241748854212e-242,0.0,0.05
96,0.4283,False,0.0,0.189,1.0,2.0,0.0,0.37531332365312603,0.04966433492590015,1.761883248251317,0.039230904344293,1.5536529513890804,0.0726051706003042,0.12173032534745454,0.010881599309358765,3.4359580677107628e-242,0.0,0.05
97,0.38347000000000003,False,0.0,0.19360000000000002,0.9295,15.45,0.0,0.3599778501944436,0.11781709691486632,1.8462953801487605,0.28573076245994905,1.9621112719750229,1.1189313600832824,0.2076027823138836,0.2420858711328581,0.2305631300442533,0.69168939013276,0.05
98,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.37636172424651576,0.03044452764582316,1.7407049591302304,0.05169831089041032,1.5282,0.030485406344675784,0.12294839121919994,0.008984317659798763,3.3925826215338464e-242,0.0,0.05
99,0.44468,True,0.0,0.2354,1.0,10.05,0.0,0.4197521975709222,0.04050503949796051,1.8465177201298495,0.16400082913617797,1.5282,0.03664641865175911,0.17680201277810353,0.11186193188772145,2.64433888568147e-191,0.0,0.05
100,0.35745000000000005,False,0.0,0.2447,0.7982,26.65,0.0,0.3853471749863402,0.0653445827465939,2.122357351156613,0.5643676097641422,2.83907596666282,2.016171667746176,0.3771681403718054,0.4021189523506591,0.6810176414387852,1.0410119430630538,0.05
101,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.393733894466954,0.023937849092772575,1.775739064762425,0.03624287817886014,1.565,0.09457166594704783,0.12138452839229522,0.006868322585861276,3.2956273349141313e-242,0.0,0.05
102,0.4449000000000001,True,0.0,0.20700000000000002,1.0,0.0,0.0,0.3469648413086044,0.043276134378701425,1.7585773986212943,0.04404458600419746,1.5391000017907885,0.0378059556023237,0.12583528251672257,0.038739118861170325,2.1438422648423483e-219,0.0,0.05
103,0.40712000000000004,False,0.0,0.1816,1.0,10.0,0.0,0.3021998420771987,0.08497199823652987,1.7077945603460798,0.049028691542676237,1.552,0.07163658283307492,0.10906538704887903,0.020027693167044502,3.0121110617456444e-242,0.0,0.05
104,0.43770000000000003,False,0.0,0.199,1.0,0.8,0.0,0.30772906231867386,0.02634344918758648,1.734448245611723,0.06094288616773759,1.5671,0.07424479779755616,0.1398513501480098,0.044782249429448986,4.047217114297244e-242,0.0,0.05
105,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3138768250116815,0.023550486099581176,1.7396896816529952,0.041768629649723304,1.5512000000000001,0.05393848347886693,0.11046295243778359,0.004409970155554906,3.154307240655229e-242,0.0,0.05
106,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.3357625119855957,0.03543922547711501,1.7478601771787396,0.044119128824517066,1.5444444444445433,0.050362684598927704,0.10917933792388027,0.004382164267619167,0.007200000000000387,0.021600000000001156,0.05
107,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.32025958635392915,0.03467410679449216,1.756329594243424,0.02767323934437124,1.548,0.082414804495309,0.11124059327799543,0.004660243019370688,2.601763680241909e-242,0.0,0.05
108,0.40726000000000007,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.3489176844412608,0.09848163782254406,1.7423230988687048,0.05856153445734736,1.5851284722222223,0.08585544984582617,0.11620041701139469,0.022483390302926027,3.50884001078352e-242,0.0,0.05
