generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
14,0.3389,False,1,0.0,0.2136,0.6834,54.8,0.0,0.0,0.0,1.9899391969296385,0.40893211800787654,2.5736088771015515,1.2188856177144256,0.4938632782291547,0.41564363644851426,0.7432430507043848,0.8488180449213146,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7987526150740654,0.1598309083267414,0.04062994364790381,0.0007865329512893983,0.1606174412780308,0.14988550260154823,0.05,0.7782863696107825,0.23283007872258493,0.7559396949544153,0.1004794835835936,0.7370070769290314,0.2853883355720055,0.28327137924372514,0.6430229858575989,0.3993058602980525,0.4679192968474558,0.6156454429564509,0.5862381303812855,0.39819659308428457
15,0.36604999999999993,False,1,0.0,0.2607,0.7323999999999999,65.25,0.0,0.0,0.0,2.0618990823317533,0.3960152386367988,2.4816170309400287,1.283460304570012,0.5190842144175216,0.38310619517310196,0.5767456440652289,0.7752365760325303,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7023811548255792,0.21979277781832188,0.07377622311933887,0.004049844236760124,0.22384262205508199,0.16075221100162754,0.05,0.7706808986014498,0.2533902201524381,0.8256057440015586,0.057228312859231356,0.6593227564859513,0.29695365175370103,0.22526144931977926,0.6008510434995429,0.36999209460006993,0.5798981269940995,0.5874045808132623,0.4456787478317595,0.3420900181321796
16,0.38295000000000007,False,1,0.0,0.18950000000000003,0.9364000000000001,90.0,0.0,0.0,0.0,1.7837984639403757,0.22128337322181402,1.7287836666111225,0.602549295315422,0.23612949873635988,0.23357572260530823,0.16236836312920813,0.4871050893876244,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8402417582417583,0.11216373626373626,0.04759450549450549,0.0,0.11216373626373626,0.11028500326616135,0.05,0.7714615109999313,0.27909347682351465,0.8256927254110566,0.05,0.5905690799872594,0.31561388135335483,0.2295826892155301,0.7492263957807033,0.3002902544052368,0.5713615773513325,0.6202804593059409,0.4264108643051659,0.32011578789810125
17,0.3901,False,1,0.0,0.20190000000000002,0.8711,73.2,0.0,0.0,0.0,1.8698165156229059,0.3930415017728507,2.254196191667675,1.5462607431794182,0.32692281938180834,0.34256733344873197,0.4183515502355421,0.8361476888835457,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.797003747057599,0.13879095261733573,0.06288984291181605,0.0013154574132492112,0.14010641003058494,0.1545704338721382,0.05,0.7594240713980713,0.29379380813771283,0.8564149894349717,0.056335128863682644,0.701235582326958,0.28715110882142625,0.26616472810131664,0.6543411251581118,0.4277183927561419,0.5365993816972193,0.6069304365648952,0.33998168881741214,0.4312952648560066
18,0.39449999999999996,False,1,0.0,0.1352,0.9338,70.0,0.0,0.0,0.0,1.7131464368930953,0.2636684345660242,1.76364247397673,0.7281213572590193,0.21466111470758334,0.29022141365537046,0.18258875591373275,0.5371843293476104,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9042763313609467,0.07013609467455621,0.02399585798816568,0.001591715976331361,0.07172781065088758,0.10259031773150755,0.05,0.7710401827082165,0.2116582637898277,0.7911193552596317,0.05,0.6593357795097307,0.2879711922205159,0.2977023865294038,0.6919107430892655,0.29709313999627696,0.4836907458091725,0.6205512811378777,0.4873655158093348,0.43013214233827
19,0.39354999999999996,False,1,0.0,0.19099999999999998,0.8760999999999999,70.0,0.0,0.0,0.0,1.7500659419719136,0.19928507511039562,1.8886084076926504,0.7957344074944742,0.2872987484543631,0.2789324250852734,0.25060004667914315,0.5409312119487892,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8421457663495755,0.11764993561251194,0.040204298037912464,0.0,0.11764993561251194,0.11020318384355676,0.05,0.7065998514872176,0.29216039246601216,0.8845503131176692,0.09632747439599428,0.6546344229176912,0.34514440855755435,0.21053168936617414,0.6568226237935094,0.39793232874356066,0.4949458227794157,0.6023138370541691,0.4570380207231449,0.3417526808665591
20,0.41895,False,1,0.0,0.21600000000000003,0.8651,60.8,0.0,0.0,0.0,1.8967837226161894,0.322538494205705,2.0369805382472492,1.0392824550368935,0.35585391271226985,0.3420614969143966,0.38158412338571956,0.7756515569543914,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8240333459214501,0.12838897280966766,0.047477681268882174,0.0001,0.12848897280966767,0.12925712170441042,0.05,0.7714552278967068,0.18861529660302467,0.8214556080424018,0.05056116084724572,0.6063661934585327,0.27915436013454864,0.1786619979720781,0.6083567450827548,0.3052624686137048,0.5728467119023751,0.5693961182322537,0.4886363359596394,0.4502286728226582
21,0.32910000000000006,False,1,0.0,0.1506,0.869,90.35,0.0,0.0,0.0,1.814301541931707,0.3933537179979849,2.1701336029762537,1.385087689518779,0.2945169469945491,0.3819501270893961,0.36380026963885176,0.7331407594866255,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8215025210084033,0.11665210084033614,0.0566672268907563,0.005178151260504202,0.12183025210084035,0.1555719904195257,0.05,0.8388540424317564,0.2840817241946009,0.7916498442381426,0.054258190449141167,0.6424860481436225,0.29630037113914104,0.28039662481797745,0.6599958860101095,0.46421957499761496,0.4239961203491799,0.6070966898962366,0.4549279151613308,0.4213521981744644
22,0.42785000000000006,False,1,0.0,0.23900000000000002,0.9375,80.2,0.0,0.0,0.0,1.918156544006846,0.35785030317706795,1.8419162795234212,0.8153780182744127,0.29116553237101994,0.2487486108203201,0.2641693122886712,0.6973837012353298,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8056666666666666,0.1573,0.03483333333333334,0.0021999999999999997,0.1595,0.15373825158365764,0.05,0.8357484655346099,0.20108131999504067,0.8090200614081713,0.057050442207482274,0.640358159794937,0.315675202297374,0.34908889297040946,0.7604626462041061,0.3364657626996974,0.4908399194726414,0.6753999388819498,0.4741790985266208,0.4595596396715329
23,0.38395,False,1,0.0,0.174,0.8739000000000001,70.0,0.0,0.0,0.0,1.7930838426434204,0.2676096596500626,1.9050993763425919,0.8561634441315749,0.28613359921403575,0.3085358874637766,0.30424283974226685,0.6888929466192882,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8665460729746444,0.09881812292016373,0.034244258915687484,0.0003915451895043732,0.09920966810966811,0.13424227727746305,0.05,0.7781617351809552,0.2745897651510196,0.8072927142051578,0.08196721258824452,0.6685571903849166,0.29850826888201165,0.2305598865690502,0.701772548419355,0.32890972572854876,0.5511823347165742,0.6245536587967636,0.5428056367303691,0.3722956244773217
24,0.42895000000000005,False,1,0.0,0.21680000000000002,0.8811,60.0,0.0,0.0,0.0,1.8228553164143855,0.3393308756982613,1.8769523414406453,0.804596617170939,0.3212553213356404,0.33155090604028775,0.24157259269475423,0.5167463588909403,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8536078351344436,0.10756578418353051,0.03872638068202585,0.0001,0.1076657841835305,0.10565948281965681,0.05,0.7210332144290533,0.22820771032907172,0.8310167560261249,0.11197221755279962,0.728180313686909,0.3219208869711604,0.24341217929263215,0.6739436874213602,0.36736652871997505,0.5558242306048864,0.6345529356852624,0.53642520989546,0.43959347053292935
25,0.39025,False,1,0.0,0.22149999999999997,0.799,60.0,0.0,0.0,0.0,1.9301248181985404,0.34791252844069115,2.1801665445939475,0.971500609936269,0.41169087799566845,0.3805214260038141,0.5449585495087352,0.8370852883254947,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7941713029491202,0.17449525814799166,0.0313334389028881,0.0,0.17449525814799166,0.15235769492368578,0.05,0.897438559681174,0.2551609530649956,0.9104342273462388,0.08501800778644975,0.6370278802085416,0.2680943020078532,0.30894954462830054,0.6336213927964667,0.32191937279394733,0.5327795935369347,0.5652695827655727,0.5456658275161587,0.27308652449893567
26,0.42595000000000005,False,1,0.0,0.20860000000000004,0.8769,58.4,0.0,0.0,0.0,1.819565641116379,0.32453408895725383,2.1219331338970924,1.208694149554088,0.3245803564100832,0.3495394310631563,0.4395218491748702,0.8669329808091221,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8669250906693045,0.08786856797450268,0.044006341356192996,0.0012000000000000001,0.08906856797450269,0.0942167592087344,0.05,0.7541205972709965,0.20743855320124854,0.7353480295126184,0.13135857986045935,0.6784844891667348,0.22255311105082082,0.2206998671157679,0.6870348222247274,0.3401436017212859,0.5137004442052014,0.6093208869435561,0.5745176771937164,0.4547271822678986
27,0.4467,False,1,0.0,0.1734,1.0,70.0,0.0,0.0,0.0,1.6821488130039988,0.10620237463757978,1.5254888888902969,0.028803472016035087,0.17035167675883528,0.10470015496417746,0.006400000000000375,0.019200000000001126,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8893000000000001,0.0683,0.041800000000000004,0.0006000000000000001,0.06889999999999999,0.05363291899570636,0.05,0.90657417877289,0.39483713013096133,0.772767790349207,0.060507673081095684,0.688452358813979,0.21229555659326454,0.21427563622779527,0.6830590470678674,0.4527408096891781,0.5512837260317343,0.5626595900646945,0.4726843261864954,0.4631878064912053
28,0.3178999999999999,False,1,0.0,0.18629999999999997,0.8094999999999999,90.0,0.0,0.0,0.0,1.9075704770941588,0.3958870152163673,2.2465715059722644,1.1967123262420265,0.35412880038648487,0.3710214848116051,0.46477733707889957,0.7691005906722178,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8231863244619143,0.13593767873111706,0.04007599680696855,0.0008,0.13673767873111708,0.15576109543214156,0.05,0.8934485140638475,0.19919663579338845,0.820844560505215,0.05,0.70641639674921,0.28374311427478816,0.274247310274872,0.6517997540405804,0.28206445300358207,0.4214601047363573,0.5426985861815359,0.44821479037518364,0.3924610331859453
29,0.39645,False,1,0.0,0.15289999999999998,1.0,90.0,0.0,0.0,0.0,1.6660676131337993,0.12209221521117045,1.5303354166666672,0.03146499439688222,0.15471876038559887,0.11323004263932987,0.0020000000000003127,0.006000000000000937,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8935000000000001,0.0662,0.0402,0.0001,0.0663,0.06953711239331124,0.05,0.7458627943671592,0.23868508137162486,0.8217022352073604,0.05,0.7200281381122616,0.29242297600432177,0.15885887833692777,0.6903918940981923,0.2796143895718012,0.5105141531562263,0.6895098581088054,0.5035471629474476,0.3556526871991507
30,0.36875,False,1,0.0,0.13829999999999998,1.0,100.2,0.0,0.0,0.0,1.6615631465814205,0.10951710092453798,1.5459,0.08980139197139432,0.14371528781962956,0.0886569870070602,4.739598539890505e-213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8913,0.059699999999999996,0.04580000000000001,0.0032,0.0629,0.052448927539083194,0.05,0.8693858968480355,0.3365529592905593,0.8897514629342683,0.06492552104465701,0.6423022637379074,0.18947608359246004,0.22325666379309775,0.6904768954953527,0.38567792857573796,0.5165366836745539,0.5916964155023652,0.43443294113643177,0.4126608172314922
31,0.41879999999999995,False,1,0.0,0.2572,0.7404,40.0,0.0,0.0,0.0,1.9693464816959936,0.3212265252146983,2.4502055586109392,1.0826907397434746,0.4930898214343194,0.3619959834956001,0.6727426146017701,0.8129065077010473,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7870123009542644,0.1532510119867499,0.059236687058985625,0.0005,0.1537510119867499,0.10655213811012675,0.05,0.7144952498497168,0.20512712074327155,0.7696883383009536,0.11428577575038211,0.6557043157165398,0.26802641906092634,0.25417103908779803,0.666495151468657,0.39045734584277375,0.5566110427427262,0.641122687232567,0.43384530704168217,0.43130438084103606
32,0.37429999999999997,False,1,0.0,0.18819999999999998,0.9288000000000001,92.1,0.0,0.0,0.0,1.8239071343366997,0.3491886087586917,1.803841449753985,0.8531120477900431,0.24216801512405647,0.2643267436037277,0.16770811642065184,0.5031243492619556,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8157277777777777,0.1386,0.03907499999999999,0.006597222222222222,0.14519722222222226,0.15597442832614156,0.05,0.7664585536798454,0.2485384679353801,0.8268808105939147,0.05,0.5112403380041991,0.33087956907084415,0.2835845339436503,0.6740812604987666,0.38497078661933887,0.5598930405268696,0.5117154159518454,0.5531151735360984,0.41007407403677476
33,0.40724999999999995,False,1,0.0,0.1647,0.8545999999999999,51.2,0.0,0.0,0.0,1.8528681439640202,0.39970098488990874,2.06291233513281,0.8570722637032644,0.287706853351634,0.32256483440397765,0.4369044239407538,0.7174713981624077,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8498799855235262,0.1276831913236331,0.02243682315284076,0.0,0.1276831913236331,0.19917574597722656,0.05,0.7285489747256505,0.2081841168277538,0.80242591551007,0.05,0.6714630354366785,0.3429015786460505,0.3636872682739685,0.6836585889525709,0.19391302478940184,0.5481483831024798,0.5684234605583398,0.5813851121113905,0.33094781272716867
34,0.45520000000000005,False,1,0.0,0.21390000000000003,0.9365,60.0,0.0,0.0,0.0,1.7978811694438324,0.16345299248623227,1.6246777777777779,0.34707690630303956,0.2694687599753035,0.21031590987076568,0.07979999999999998,0.23939999999999997,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8453575342465754,0.12404657534246574,0.030595890410958903,0.0,0.12404657534246574,0.09870828928047432,0.05,0.8689294230275872,0.3258141213414594,0.8662196518081932,0.05,0.6968380295482846,0.31939914876783687,0.23487971250950707,0.7005687980553599,0.2994116538214434,0.60093329436269,0.6614466005145893,0.5855811584490688,0.379276857817529
35,0.33024999999999993,False,1,0.0,0.14930000000000002,0.8635999999999999,88.1,0.0,0.0,0.0,1.8111690892273233,0.3536214037399756,2.0945953659147056,1.21521217731248,0.2859195674127174,0.3556585695467917,0.34743960441639843,0.694893382566817,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8499761006289308,0.11074528301886792,0.034090566037735845,0.005188050314465409,0.11593333333333333,0.1623306662997243,0.05,0.8407701424504804,0.2355081770726906,0.8626331483334778,0.05,0.7394287603884242,0.2994744147717519,0.26304287688051786,0.6686639683367083,0.2612316089569904,0.5425578423665349,0.6166212791030776,0.43554300604694257,0.4960439323635255
36,0.48145,True,1,0.0,0.23010000000000003,1.0,66.8,0.0,0.0,0.0,1.7783063957718486,0.18213137902165366,1.5357390626430512,0.04872595868618814,0.2253858217587561,0.1300627585680175,1.2049566778473351e-182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8761999999999999,0.09390000000000001,0.029599999999999998,0.00030000000000000003,0.0942,0.06685476796758777,0.05,0.786735440237104,0.28757696369291175,0.7964856911888344,0.05,0.6098748447413328,0.24126792211846426,0.28708742684315364,0.5773209023653708,0.3230461511050725,0.5536266761459825,0.5901346012142756,0.5236877857354392,0.33115448549829074
37,0.41874999999999996,False,1,0.0,0.19180000000000003,0.9337,72.0,0.0,0.0,0.0,1.7887821620693303,0.2724298360821347,1.9671919598587568,1.201002219380991,0.25191118230982823,0.24212578027805806,0.19941288083878755,0.5837194016700196,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8621243323442137,0.1118887240356083,0.02598694362017804,0.0,0.1118887240356083,0.11278554997778852,0.05,0.7580477340424024,0.25240041402031077,0.7010006173112938,0.055721720912166414,0.5828849650812605,0.2788215449557441,0.3055575531422201,0.5835657183017166,0.3044594293948846,0.5602365943353874,0.5289970445207676,0.5580938333344384,0.3324089085858847
38,0.42355,False,1,0.0,0.191,0.9361,70.0,0.0,0.0,0.0,1.7571935406943555,0.19405727809769774,1.6467022569444498,0.3356615917064752,0.23110005425656385,0.20919222269638535,0.08800000000000059,0.23792603892806738,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8737531855955678,0.10484681440443214,0.021300000000000003,0.0001,0.10494681440443213,0.0842084406069161,0.05,0.8653089073962423,0.23470601914591535,0.7629012539590251,0.05355503062164746,0.6390416924591515,0.29264313112660884,0.3368521851257148,0.546851527664948,0.17857817411733626,0.5134419283574421,0.5757059199389845,0.46759590900696574,0.28169637936429825
39,0.41459999999999986,False,1,0.0,0.2636,0.8911999999999999,81.4,0.0,0.0,0.0,1.9850380988966894,0.4317718033191059,1.868795296005791,0.7203897635629438,0.3603759158728002,0.3185699543372135,0.2612317437339122,0.569570091313264,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7674771336135304,0.18212891228678307,0.04859395409968658,0.0018,0.1839289122867831,0.14122335138420367,0.05,0.784275652428278,0.2472729121681956,0.7745848010252309,0.06267473652665456,0.5529147265273993,0.3045901101304911,0.25197078659987193,0.5757712861711461,0.356991562085124,0.5786501762116792,0.6638964438372875,0.48154110617139173,0.38296812982628115
