generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
49,0.49313999999999997,False,0.0,0.22230000000000003,0.7365,44.55,0.0,0.32101776756645745,0.14138080295606703,1.9919312734716488,0.374760339167514,2.3938101149156408,1.1880218315017632,0.46736814157522844,0.33632894660293217,0.5168979013902968,0.6345737580637542,0.05
50,0.51264,False,0.0,0.25660000000000005,0.7938,60.0,0.0,0.2601861698811086,0.03444964118503675,2.0609186816772627,0.34149849269017085,2.0647916294403195,0.9358171012305627,0.5082570392760795,0.3555993047654553,0.35725249371920575,0.584809278229989,0.05
51,0.6276399999999999,False,0.0,0.2837,0.8078999999999998,11.5,0.0,0.40576221924983125,0.020712315177208004,2.0376147572243832,0.46853382272606003,1.8643888562535902,0.5151320106855464,0.47113989479837837,0.33206208306530305,0.2502000241326624,0.36001470321970025,0.05
52,0.54234,False,0.0,0.1799,0.8691000000000001,60.0,0.0,0.18951297378426865,0.14987548765289702,1.8566442783247634,0.3733763176534506,1.8934249922954525,0.742032939041158,0.3266760733440143,0.3502919217055304,0.2608065598407733,0.5455275561705896,0.05
53,0.47101999999999994,False,0.0,0.22199999999999998,0.6646000000000001,30.4,0.0,0.26490986704170744,0.15242239420903855,2.043695761511417,0.3411230997059276,2.3667319065983343,0.8274842127959664,0.5583005920393961,0.38545152215322254,0.6160496791821368,0.5966116920450323,0.05
54,0.5258799999999999,False,0.0,0.19980000000000003,0.7981999999999999,46.4,0.0,0.2892485838886555,0.16388031347301601,1.871509592934612,0.33326671916145434,1.9812073605862763,0.6496106700696879,0.3754842535817068,0.3566729444603092,0.3385660529208844,0.5763618716246122,0.05
55,0.45875999999999995,False,0.0,0.2923,0.6580999999999999,44.8,0.0,0.40868783097236366,0.023099422792211388,2.1026880957023293,0.3940646123425179,2.9199234195983483,1.4898081083685701,0.5914958650293646,0.36505663651151127,0.9829667858461271,0.9863803491817037,0.05
56,0.49280999999999997,False,0.0,0.2866,0.6618999999999999,28.25,0.0,0.37711518242739395,0.11162153015841553,2.0529112956921485,0.29145210605604865,2.581458603514934,1.2504712783673024,0.573953605145046,0.3130364449566465,0.6361899399048891,0.7159470941592193,0.05
57,0.59909,False,0.0,0.20529999999999998,0.931,57.1,0.0,0.22860937771335013,0.1528963683689022,1.9164537486208766,0.38876082245704247,1.706066690090168,0.3251185767121838,0.3248768118534898,0.34136978908708365,0.1517000001817938,0.2734922489486409,0.05
58,0.46774,False,0.0,0.23249999999999998,0.6657,34.0,0.0,0.20709108182960123,0.09996832817130741,2.0794180207317883,0.38956207929612885,2.454173320125412,0.9978614008648888,0.5574561496136569,0.40255036302249536,0.7594524702528898,0.8741213402991143,0.05
59,0.46268999999999993,False,0.0,0.24890000000000004,0.6866,46.3,0.0,0.36039329473630766,0.1434066104695622,2.137131908585662,0.37905802612012685,2.478039379357704,1.0701013068894647,0.5453134307996266,0.3465586431850771,0.7217538635219698,0.7873031263131229,0.05
60,0.49764,False,0.0,0.2537,0.6619,20.9,0.0,0.34295459448486687,0.14882664853748942,2.0664388590002245,0.36026183320071237,2.208519248233233,0.7731723391783909,0.545028879109723,0.36983972821710914,0.5336140839665571,0.6091697214716445,0.05
61,0.5779899999999999,False,0.0,0.27759999999999996,0.7353,10.0,0.0,0.386545257262621,0.014434718948116418,1.9773718377388279,0.33096916108256447,2.258529553725277,0.9921426248083722,0.4864242483658178,0.31460045737264664,0.6126531850403334,0.8600591600733993,0.05
62,0.62747,False,0.0,0.22759999999999997,0.9417,50.0,0.0,0.32294083878769647,0.14206562172649345,1.8134255083143365,0.27166240695446947,1.7625274210144959,0.6513245263456002,0.2700598080185201,0.220528369558488,0.21741630990184121,0.6266805581453053,0.05
63,0.52421,False,0.0,0.23320000000000002,0.7975,52.0,0.0,0.292375707614308,0.16534287380089435,1.937431346340087,0.3623969647738802,2.1235352448301574,0.9135647517080648,0.38709148741153887,0.3445168454056244,0.501904587320627,0.7709877036849662,0.05
64,0.5200499999999999,False,0.0,0.2583,0.7308,34.5,0.0,0.305087803762667,0.0952701350059406,2.0291043820334624,0.29825522677489363,2.415988800722165,1.0130657892025565,0.5225365378051973,0.33137885204371403,0.5200706649423058,0.6652165687137137,0.05
65,0.6270699999999999,False,0.0,0.15689999999999998,1.0,60.0,0.0,0.21083135730499641,0.15942401879288898,1.761968272905094,0.16907492634998045,1.5586140625003737,0.09078241342283647,0.20010033640199829,0.13796830874312477,0.02040000000000094,0.06053627011965796,0.05
66,0.45269,False,0.0,0.28600000000000003,0.6587,47.1,0.0,0.40294088949115564,0.1012971821947113,2.1266096339496405,0.355512402473205,2.884672855715042,1.3544683093534164,0.5704585191304984,0.34174514144968837,0.7761414764853867,0.8287054988810996,0.05
67,0.6326200000000001,False,0.0,0.2623,0.8679,26.8,0.0,0.35797438460063,0.09669168688807103,1.9251961197295286,0.21730982675015673,1.86021645714522,0.6883298541467278,0.38706644139281854,0.22265803799025138,0.27006090156525675,0.5937330159986673,0.05
68,0.58692,False,0.0,0.19369999999999996,0.8983000000000001,50.0,0.0,0.25516059733174246,0.16525017998950134,1.8551167097182055,0.22253105396129147,1.8535683075346963,0.4245004330134294,0.3055171200656976,0.23037649189816758,0.20870204052661587,0.3168791868886235,0.05
69,0.5684299999999999,False,0.0,0.27209999999999995,0.724,10.0,0.0,0.3723169194610196,0.0917919871021443,2.016011100444003,0.32362270554413736,2.616717626095842,1.229609534335411,0.5059286345315309,0.31073588012862224,0.7117257256657957,0.8690112797054695,0.05
70,0.47717,False,0.0,0.29270000000000007,0.5978,14.55,0.0,0.2946849852154015,0.07042637984596611,2.2740945430102752,0.43122005901611177,2.522598489423598,0.9499391585945042,0.7119243259856397,0.36944682923631555,0.800600161932487,0.7839673166381377,0.05
71,0.56772,False,0.0,0.2218,0.8074,32.0,0.0,0.30692431867263215,0.14065525022040257,1.9405653057212233,0.3342267883824107,2.2182406101798344,1.0677931789466342,0.41138781371124117,0.32207227874851635,0.40016913047164343,0.6041420198614708,0.05
72,0.5523499999999999,False,0.0,0.30199999999999994,0.7384999999999999,27.6,0.0,0.40307450595078587,0.0375218454888468,2.1220594557525763,0.4316936607822423,2.57692151712357,1.5418365147768036,0.5490042146151073,0.32915656330455517,0.6525672628674628,0.8600667265475855,0.05
73,0.36770999999999987,False,0.0,0.26909999999999995,0.5273999999999999,41.1,0.0,0.34577321166352015,0.14923757838542762,2.2586726097906515,0.4071293544105263,2.8561953227298145,1.0316767568107086,0.6760441939638422,0.35603942694390434,1.1073547155054575,0.9215520523581462,0.05
74,0.52756,False,0.0,0.2085,0.8643000000000001,70.0,0.0,0.2980756010621027,0.1638503947972805,1.8769333901518557,0.24431961478086972,2.011356431314959,0.9879773956545812,0.3283672977195754,0.30476535232153606,0.31792027986217064,0.6755779460829492,0.05
75,0.6049899999999999,False,0.0,0.2455,0.7971999999999999,13.35,0.0,0.36350199748609674,0.1051985077056798,1.963050989248929,0.35041780112018384,2.2224865060693206,1.05367986784988,0.42539838071428904,0.2979486999103601,0.4268901903153607,0.6599020209192231,0.05
76,0.47898999999999997,False,0.0,0.2711,0.7258,55.2,0.0,0.35978853494007546,0.09606540563322533,2.1134333361917763,0.33817393732963114,2.4549029243763143,1.151315416569975,0.5095204944266236,0.31394262846606696,0.5010610615102389,0.6483388606683862,0.05
77,0.5172100000000001,False,0.0,0.2492,0.7395,37.6,0.0,0.3477160581141864,0.1428744735369577,1.9949361426812373,0.33027993029400704,2.4267214324096735,1.069590275841239,0.4473007688538674,0.33252901298111354,0.7757155405779572,0.9870350004486574,0.05
78,0.47206000000000004,False,0.0,0.2985,0.6893,50.0,0.0,0.40696907618822353,0.018945288434554196,2.1640445379084334,0.3735075498958347,2.3651107658000745,0.8807916196051349,0.5831676141057758,0.32112151803118844,0.6354901585119143,0.7560259189976182,0.05
79,0.5978100000000001,False,0.0,0.23450000000000001,0.8678000000000001,40.0,0.0,0.3410247456399583,0.1337849873554065,1.8968885973899916,0.3007570615692326,1.880878055989168,0.45947881400866675,0.36303812569616867,0.2897358982392086,0.25747889001710106,0.4830997286294316,0.05
80,0.5606,False,0.0,0.25079999999999997,0.7208,9.6,0.0,0.3605808606100721,0.10534204074630063,2.01835715704738,0.3136116623429951,1.9927184867395495,0.5211837393098174,0.5211174206456874,0.3533145720466223,0.33697720330858816,0.3986147991274352,0.05
81,0.43039,False,0.0,0.3121,0.5438000000000001,21.95,0.0,0.41173927381997577,0.021978849124964638,2.2300170039794365,0.28999887890468545,2.746092644023605,1.0436875524433298,0.6665484162481087,0.2613390819658966,0.8160126241457245,0.6427578391114929,0.05
82,0.43962,False,0.0,0.27749999999999997,0.6201,38.85,0.0,0.3623563013446725,0.10392370787602524,2.301105855401045,0.422952709166574,2.716762125702889,1.1558304952336147,0.6473420950790102,0.31194004358318395,0.7457822686933977,0.7405484360748262,0.05
83,0.48807999999999996,False,0.0,0.24,0.6904,33.6,0.0,0.263924738336887,0.10458871613835741,2.038351423732364,0.35398744285232703,2.344521526097791,1.0267444011102989,0.5234819156786785,0.35489238093591635,0.5062747742080926,0.5894198128714212,0.05
84,0.55959,False,0.0,0.18939999999999999,0.8611000000000001,50.0,0.0,0.28432119356433494,0.16520829084249192,1.8247504840835713,0.29814075500200715,1.7958277762345467,0.5262955219299541,0.30925900139295914,0.29903865117352646,0.2594001791456548,0.5215643197853764,0.05
85,0.5112099999999999,False,0.0,0.20220000000000002,0.7945,52.8,0.0,0.17038334581624198,0.0945744768518016,1.942063482902217,0.3717972577494331,2.1007011585034236,0.8691595795866677,0.4052894504803336,0.3651629587257688,0.4292244543293037,0.7004688619730364,0.05
86,0.5416999999999998,False,0.0,0.2638,0.7407999999999999,28.0,0.0,0.3243832729498184,0.15582048398275108,2.048518265916613,0.3563045624430221,2.2361864404832503,0.9047321681689283,0.49618990722460676,0.345467097639339,0.5194917084300963,0.7112101526511727,0.05
87,0.42279,False,0.0,0.24300000000000002,0.5947,33.2,0.0,0.23234254855450506,0.07185204987397999,2.2076224241170705,0.42176555603270827,2.645968583738623,1.1322255737769253,0.6609775009462021,0.401104467787334,0.784096969684464,0.7540556902626242,0.05
88,0.44973999999999986,False,0.0,0.3315,0.5506999999999999,17.6,0.0,0.423018696212002,0.027223866163513397,2.33233007457011,0.420118238369444,3.0322694409378363,1.352681350885036,0.7376590407708268,0.33419018695475505,1.0304976823535,0.8487763394471278,0.05
89,0.5423199999999999,False,0.0,0.2677,0.7313,24.95,0.0,0.3424001450899285,0.11122859368783374,2.0578117602837622,0.34743829433243273,2.2585958911180675,0.9308776998674093,0.539724644964865,0.3650799532068606,0.5802276959122109,0.7793678115159272,0.05
90,0.5115799999999999,False,0.0,0.24289999999999998,0.7273,35.2,0.0,0.3105803204267347,0.1434018808938501,2.0395114334199222,0.29406259353264114,2.177201022129268,0.8743652978885458,0.5120127040317107,0.337904059090057,0.5400410995903594,0.7515977171955007,0.05
91,0.4687799999999999,False,0.0,0.231,0.6564,30.0,0.0,0.32935000396460473,0.14289331788019372,2.113053333436881,0.41645238936045714,2.438475151144127,1.0440837054143273,0.5794741366424954,0.41521439505495267,0.5853055953695816,0.6681225231565092,0.05
92,0.5825600000000001,False,0.0,0.2372,0.806,26.4,0.0,0.33308327284451555,0.13024363028516672,1.952134062500096,0.36935794979474224,2.1813604123514794,0.8655736235432414,0.39910972547430495,0.32759059948382974,0.3348094333650655,0.5106405972813469,0.05
93,0.46752999999999995,False,0.0,0.2076,0.7434999999999999,57.6,0.0,0.2744535111550501,0.18575373576748924,1.9573581058872638,0.34011483209997184,2.255512957696427,0.9765892004140703,0.4503004228460722,0.37751814774705256,0.6126979101340937,0.8504979421567843,0.05
94,0.43840999999999986,False,0.0,0.2866,0.6748999999999999,60.0,0.0,0.38616289772866125,0.11702737302692588,2.225709173174219,0.45840447816874796,2.6604773657108813,1.4128058899338032,0.6023978044472701,0.35190079300416177,0.7862185616498172,0.8860928088078336,0.05
95,0.48595999999999995,False,0.0,0.2501,0.6658999999999999,27.6,0.0,0.3343379961357283,0.1437001401398224,2.0558171786657575,0.3866722663322202,2.3571128377681387,0.9682646552612714,0.536839391528287,0.3500442118915422,0.5179633342248415,0.5664675470534706,0.05
96,0.46689999999999987,False,0.0,0.24510000000000004,0.6670999999999999,36.8,0.0,0.34378131872502476,0.14596201706381381,2.119772251607784,0.32819887347552007,2.374373548866635,1.007767099408512,0.5922404524056664,0.370784192411422,0.6472573981429165,0.781564494007747,0.05
97,0.5700299999999999,False,0.0,0.28490000000000004,0.7367999999999999,15.6,0.0,0.4122388666408793,0.02029573025704339,2.0300638240488222,0.2514820605609413,2.192972938604698,0.7940770475726779,0.5031584515285836,0.2585298161876783,0.5603133695378644,0.7396036608847875,0.05
98,0.46510999999999997,False,0.0,0.3087,0.608,26.55,0.0,0.40091735467405404,0.04708377200662519,2.177523502271405,0.3062791529954867,2.7264123944322156,1.0632248117832355,0.663212042360989,0.30770768318131897,0.8897559901180767,0.823358640184484,0.05
99,0.4842599999999999,False,0.0,0.21430000000000002,0.7371,48.0,0.0,0.2712538944452447,0.18538152817416056,1.9183904724837535,0.3533452592437832,2.537435935329298,1.2420460274678027,0.4115008528917713,0.3607981287711284,0.7702475666506082,0.9558131998276606,0.05
100,0.55107,False,0.0,0.2874,0.7394999999999999,26.4,0.0,0.3966403497715786,0.020779263167344946,2.1106832127563147,0.30117962273976806,2.315366437581914,0.9312346260691843,0.5422281852501583,0.289827619169681,0.6554331042485801,0.808607748788758,0.05
101,0.5306,False,0.0,0.242,0.74,30.0,0.0,0.3496648408150917,0.1456019148689993,2.090578402856615,0.4229343575989215,2.349579761333495,1.070020366546173,0.49815425067017005,0.356154302387188,0.508499205483301,0.668757353399879,0.05
102,0.5593899999999999,False,0.0,0.2045,0.8612,52.4,0.0,0.29470006869310483,0.16355966640211578,1.8475907894785972,0.33222488993218346,2.1433307260801815,1.1894814089792394,0.3102715732013698,0.2910677381591051,0.4166196230135304,0.8199480476291484,0.05
103,0.54358,False,0.0,0.26999999999999996,0.7373999999999999,26.8,0.0,0.359282095144897,0.10543814435977132,1.9917498843532921,0.2556472944194081,2.064765270233393,0.7204255484636928,0.49572271688649927,0.3068921756221951,0.40090000072989024,0.5374834793733517,0.05
104,0.43394999999999995,False,0.0,0.3022,0.5487,20.4,0.0,0.4117613093193195,0.016080526525376396,2.1764558883892073,0.2676740757183674,2.7352415479819956,1.0172669217316868,0.6926943528192215,0.2859806312919713,0.8579192516565703,0.6977383781680092,0.05
