generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
28,0.4161,False,1,0.0,0.2652,0.807,60.0,0.0,0.0,0.0,2.0878412270267606,0.5007647604488432,2.1512669457051743,0.9776261333297809,0.5363750505947942,0.4555703018791931,0.46267136764080447,0.7671372186232064,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7590786212683271,0.14827492050874402,0.06546463301536831,0.0271818252075605,0.17545674571630454,0.13665297194301632,0.05,0.8818147655771968,0.5228590545474769,0.3431110447861874,0.9523975267499569,0.9197735385842196,1.0,0.36155865201429604,0.3370703119572328,0.4892320357065261,0.8890720206802348,0.7071170277520648,0.9070752259395689,0.9094228627507863
29,0.37970000000000004,False,1,0.0,0.221,0.8648,81.6,0.0,0.0,0.0,1.943307373262284,0.4188105320571226,2.092122941266186,1.12029127871191,0.401813518056321,0.3857146328443709,0.36449825060957336,0.7303148880941569,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7980638888888889,0.11980277777777781,0.042208333333333334,0.039925,0.15972777777777777,0.1337537548797956,0.05,0.921968463101176,0.6665195787343282,0.3746855352440391,0.9932840800425385,0.9292030160055582,0.9559211559209005,0.38692678760087734,0.32921557800586293,0.40650666587106615,0.83205643551466,0.6821621040613132,0.9336284001852158,0.9032052405222847
30,0.3444999999999999,False,1,0.0,0.2673,0.7343,78.15,0.0,0.0,0.0,2.1426010938062263,0.4848478091132119,2.8287460125382813,1.637899397116049,0.5822647967612528,0.43007030057267853,0.7450172949471185,0.8772985602589164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.699329077382523,0.2031737055526884,0.04772138999633782,0.04977582706845073,0.2529495326211391,0.1746577722859649,0.05,0.9178860405722397,0.7352807427529573,0.3296341027131288,0.9950236346477903,0.8986608747798593,1.0,0.4990863624768928,0.35363315403369305,0.43246821795423346,0.8548554874942786,0.8050789791750562,0.9610103859971668,0.9362510405863033
31,0.42445000000000005,False,1,0.0,0.3366,0.7531,60.2,0.0,0.0,0.0,2.1598130820715147,0.3890085901827536,2.4430697424028778,1.216200515154571,0.6363532821614741,0.3798249841021446,0.664819703773099,0.8850241413309065,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7077497909671425,0.2140090939067832,0.06094054421784566,0.017300570908228556,0.23130966481501178,0.11798192435393541,0.05,0.9331462019091211,0.6454537454185075,0.3459200089674708,1.0,1.0,1.0,0.4115401915495685,0.5221971383679331,0.46551696763507494,0.8708492229780964,0.8220581152293504,1.0,0.8409381196963126
32,0.4305,False,1,0.0,0.2754,0.8704000000000001,71.2,0.0,0.0,0.0,2.019648806386215,0.3236041032057007,2.0378933497799645,0.799446321076832,0.47115918547841096,0.32127942476498705,0.35583779423585177,0.5780944333821523,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.784179048094225,0.12822980789265326,0.0487560468707237,0.03883509714239806,0.16706490503505128,0.11185475041925272,0.05,0.9317898431233824,0.6827743344857842,0.27543716635260307,1.0,0.9231081306379232,1.0,0.40781091200008107,0.3329611267234004,0.45432722047220814,0.787174252854376,0.8626769571664435,0.8851740343595474,0.9289736137028013
33,0.42895000000000005,False,1,0.0,0.23959999999999998,0.9271,77.2,0.0,0.0,0.0,1.92848853017367,0.43008086091005415,1.7888165581023443,0.8174486551412651,0.35395156691276186,0.31347385587996535,0.15562761896602664,0.46688285689807996,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7881963099630996,0.12400442804428044,0.06248413284132842,0.025315129151291516,0.14931955719557194,0.14575719666494846,0.05,0.8342387794379483,0.6148758970644705,0.37264368630633343,0.9693309839395764,0.9602675662914343,1.0,0.3629621946067836,0.3742492665841136,0.4431750360126283,0.8651207101303137,0.7210163879696289,0.9241660385307591,0.9061387498766323
34,0.40474999999999994,False,1,0.0,0.1968,0.9327,80.0,0.0,0.0,0.0,1.8247636775705662,0.25246551848569054,1.648213260878057,0.33477071652217644,0.30321184680067453,0.27383490687276757,0.07980102202978473,0.23940306608935416,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8357155963302751,0.09142752293577981,0.05165229357798166,0.021204587155963302,0.11263211009174312,0.10536955375013969,0.05,0.8333036626731957,0.701850105644724,0.28243472672076253,1.0,1.0,1.0,0.2893929997076059,0.39201444527569257,0.45458631605433447,0.8376768678532123,0.7886119239915733,0.9774320755980641,0.9928985720200052
35,0.3549,False,1,0.0,0.2537,0.7367,70.15,0.0,0.0,0.0,2.0377499149352536,0.3595789478541141,2.5823318290135937,1.2214538046666141,0.5465818044149826,0.4116862233350808,0.7562897938133558,0.904595772032996,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7416318651743483,0.1834644465374055,0.042731908927796,0.03217177936045006,0.21563622589785555,0.16280676941557104,0.05,0.7596402086465563,0.61101268628471,0.38141765769125885,1.0,0.9978678961386812,0.9981144291164781,0.4213344984577284,0.4676580311043596,0.4165860350105379,0.8459551737637372,0.8331688730745261,0.8996611584629152,0.9468182993797392
36,0.41734999999999994,False,1,0.0,0.2694,0.8004999999999999,58.8,0.0,0.0,0.0,1.977200665610134,0.3406774586102606,2.297994328151405,1.184628689786363,0.48511504838271674,0.3771470561325499,0.5778314485964797,0.8842575341784031,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7341696840025937,0.1910652763643817,0.05386270755946152,0.020902332073562922,0.21196760843794463,0.1482531955693751,0.05,0.8763466035032911,0.654355647525762,0.3394469016765716,0.892036583665649,0.9069432833310009,1.0,0.3508560273931553,0.4477966190319752,0.5049746843368987,0.8043835443093433,0.7704435704003386,0.9867950527575692,0.9752959255838949
37,0.39659999999999995,False,1,0.0,0.24450000000000002,0.8689,80.05,0.0,0.0,0.0,1.972175860490001,0.34197687978503827,1.9225293389072013,0.8135711642520047,0.42402469384618213,0.34542260875639813,0.25957373173312315,0.5650558171926061,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.775211736032996,0.13698047857654155,0.06867337151037937,0.019134413880083172,0.15611489245662474,0.12638275413311673,0.05,0.8813483982708492,0.6827821855922219,0.3680159242948615,0.9799076543608715,0.9450080887881106,1.0,0.31149448392889,0.30274348203151513,0.47379829143437735,0.8242115151749042,0.7799249705268275,0.9588203809948562,0.8892891713807797
38,0.42310000000000003,False,1,0.0,0.22780000000000006,0.9394,80.25,0.0,0.0,0.0,1.8428371211483827,0.27186795951903636,1.8395828155529752,0.9099620537720131,0.3131742205549208,0.2681964626344109,0.23731614888630342,0.7119484466589101,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8181060913705585,0.1034492385786802,0.03965329949238579,0.038791370558375636,0.14224060913705588,0.08245279972214184,0.05,0.8434946507055754,0.6244947905685847,0.25502066656316724,1.0,0.8449610951239244,0.9414246429969217,0.4233504357034859,0.4095416931132018,0.40279485394936365,0.8222157026319828,0.7948894062005605,0.9542603164934075,0.9798399618247362
39,0.38639999999999997,False,1,0.0,0.2279,0.8648999999999999,80.0,0.0,0.0,0.0,1.8883376542288963,0.29130373203304205,2.066221272617307,1.099244202101713,0.385622630382474,0.3342539960075693,0.36884054345026795,0.7418929578254309,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7861330537552421,0.14658890583301565,0.04244147922226458,0.024836561189477697,0.17142546702249334,0.12811707348368073,0.05,0.8957265853110248,0.6838648685932467,0.2878417390675434,0.987461773834315,0.9392482941906977,0.9701939301776158,0.35833324560961083,0.37981886236105444,0.42860549522289487,0.8379865711288749,0.7571018201688449,1.0,0.9199640586912251
