generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
23,0.7927399999999999,False,0.0,0.41109999999999997,0.9562999999999999,0.0,0.0,0.37046257258329235,0.016489895896174327,2.0866577768856276,0.33148245411786237,1.7193156244533305,0.4320530805235247,0.41164978373401306,0.1885164776391633,0.0795,0.23850000000000002,0.05
24,0.7035399999999998,False,0.0,0.3114,0.8715999999999999,0.0,0.0,0.3475973098963553,0.008414603707576239,1.9179090882872618,0.1547995472766851,1.8129555555556807,0.4334954004625544,0.39366771132356126,0.2073933483071186,0.15929999999999972,0.31860007846828864,0.05
25,0.8123799999999999,True,0.0,0.37459999999999993,1.0,0.0,0.0,0.37293787013846463,0.01121135337256144,2.0219925963676104,0.1997510404916232,1.5867000000000004,0.13755220827016904,0.3432711350108892,0.08152475314281114,0.00010000000000039223,0.0003000000000011767,0.05
26,0.7925199999999999,False,0.0,0.30839999999999995,1.0,0.0,0.0,0.3647690627145393,0.008914719413544235,1.8457116691220876,0.15723839392145694,1.5556000028366852,0.06563718218022978,0.2916192803545791,0.08230540452090135,0.0,0.0,0.05
27,0.79567,False,0.0,0.3189,1.0,0.0,0.0,0.36047521643082975,0.006616477747093063,1.8411910710918113,0.09701301997019622,1.6533004910093314,0.08129434437167156,0.2949264285058534,0.04213881506324466,0.0,0.0,0.05
28,0.5763499999999998,False,0.0,0.3233,0.6847999999999999,0.0,0.0,0.3775800360168745,0.006873863542433759,2.0738695165421737,0.27433187504435647,2.1388916786152885,0.5211346178906319,0.5579538799282854,0.2688834967616827,0.39909999999999934,0.39910110247905795,0.05
29,0.7547,False,0.0,0.31930000000000003,0.9413,0.0,0.0,0.3702226605007244,0.007127801593447713,1.937938526110274,0.2016111391939747,1.7346523139103496,0.3234789836258504,0.350686817683794,0.17694165961455532,0.09050000000000027,0.23827179858304634,0.05
30,0.80041,False,0.0,0.33470000000000005,1.0,0.0,0.0,0.38063843273577597,0.006200358412579428,1.87661200285902,0.09422037881989914,1.6183000045079006,0.1482248635911914,0.30366480026225834,0.05321734187154099,0.0,0.0,0.05
31,0.6117900000000001,False,0.0,0.3047,0.7434000000000001,0.0,0.0,0.3537837319073019,0.0059371710435189694,1.970512637129246,0.26037245748518106,2.042788886066097,0.53183334848143,0.49358359092766896,0.2708615829102028,0.3381000000000001,0.380255821783177,0.05
32,0.7450199999999999,False,0.0,0.2917,0.9393,0.0,0.0,0.3632789072548913,0.007507403753036836,1.8720838525364918,0.18017253256935814,1.716700000069125,0.33051446259932743,0.3266708599923896,0.155050480651886,0.0799999999999999,0.23999999999999969,0.05
33,0.7462200000000001,False,0.0,0.31460000000000005,0.9312000000000001,0.0,0.0,0.3585630160824397,0.006584915421712801,1.8659102132241276,0.13910907020474153,1.657011111111079,0.3393718069216538,0.3429965914872935,0.16278238404834142,0.09680000000000043,0.2396918021126295,0.05
34,0.81817,True,0.0,0.39390000000000003,1.0,0.0,0.0,0.3450998306187106,0.025042186627990615,2.034839553153454,0.3335398788078891,1.694600003606494,0.24798717668646017,0.3583265936041101,0.13981371778172455,0.0,0.0,0.05
35,0.76177,False,0.0,0.3361,0.9442,0.0,0.0,0.3252342052027647,0.013425721582097564,1.9353189559245743,0.254383968701678,1.710005729166636,0.3381904631100064,0.3444118339513905,0.18421011988259292,0.0856000000000006,0.23840645964402893,0.05
36,0.7047999999999999,False,0.0,0.32609999999999995,0.8671,0.0,0.0,0.3221748608063613,0.006699917080747258,1.9836031107456964,0.16681083491005952,1.8135888885112617,0.437136661936927,0.4097312543138716,0.20122620326872845,0.15989999999999993,0.319800078173849,0.05
37,0.78826,False,0.0,0.2942,1.0,0.0,0.0,0.3231287710743238,0.0031666666666666705,1.7951776781956679,0.06812328728277069,1.6328000002112504,0.11095206178142981,0.26995443786053186,0.042864422056114244,0.0,0.0,0.05
38,0.75154,False,0.0,0.32299999999999995,0.9352,0.0,0.0,0.3338927617389165,0.00669991708074727,1.8626110809959093,0.11502196949047495,1.6949666666666665,0.33187669899125666,0.3378654771278341,0.15285247926142978,0.07999999999999996,0.23999999999999988,0.05
39,0.6108399999999998,False,0.0,0.30619999999999997,0.7414,0.0,0.0,0.34527985541444794,0.003077697552103234,1.9626472455172705,0.17322233571074944,1.998226849478328,0.5414319967001434,0.4949261227617677,0.2645089422276924,0.32830000000000015,0.3853297419094449,0.05
40,0.75161,False,0.0,0.3237,0.9349999999999999,0.0,0.0,0.3284446926944169,0.009243616415908033,1.9243983990444236,0.1622968715676214,1.701356203724798,0.33685914725903043,0.35630737178739336,0.16891349025723582,0.0798999999999999,0.23969999999999975,0.05
41,0.8000799999999999,False,0.0,0.3336,1.0,0.0,0.0,0.3381809656583763,0.00813258193250387,1.9235317090531592,0.11776397713038957,1.5621791666722649,0.0939204303593589,0.31427366927938005,0.05446137663527826,0.0014000000000003042,0.004200000000000912,0.05
42,0.79516,False,0.0,0.31720000000000004,1.0,0.0,0.0,0.32377820186357387,0.010500000000000004,1.9291680858542695,0.18821357262785812,1.5398,0.049923541541040534,0.28864627368082507,0.06776128947870334,0.0,0.0,0.05
43,0.70243,False,0.0,0.3007000000000001,0.8746,0.0,0.0,0.33515924754549403,0.0052599112793531725,1.905717737866965,0.15048280211288764,1.834855555599771,0.43086806448191434,0.3873144876476599,0.21108844050073,0.1652000000000002,0.31730263156803434,0.05
44,0.8089299999999999,False,0.0,0.36310000000000003,1.0,0.0,0.0,0.3437206672217334,0.013945329763839302,1.968856590082797,0.23477415706663357,1.6149,0.154415964200597,0.3221781239177397,0.09641586172384073,0.0,0.0,0.05
45,0.7592899999999999,False,0.0,0.35,0.9347,0.0,0.0,0.3339779667609742,0.0069141561708971865,1.935314488322097,0.16999644649223727,1.6236555555555392,0.3426346629023209,0.358413638190607,0.16209584062410762,0.07989999999999994,0.23969999999999983,0.05
46,0.76338,False,0.0,0.3319,0.9483,0.0,0.0,0.33461455106031385,0.006863753427324668,1.9280471682472757,0.18679196348351523,1.699744444444449,0.35181960181636723,0.35433972159515753,0.15766147342754555,0.0797999999999999,0.2393999999999997,0.05
47,0.7367299999999999,False,0.0,0.31189999999999996,0.9188000000000001,0.0,0.0,0.32786963091330845,0.014982397078646093,1.931913171147573,0.34646281650514754,1.780383059328327,0.4465087373078566,0.37441451477580345,0.22881350987939614,0.16910000000000017,0.3159267161858896,0.05
48,0.64418,False,0.0,0.36460000000000004,0.764,0.0,0.0,0.3330176595000892,0.007310570733153782,2.055679352739411,0.1809942470180378,2.023677777777754,0.5240083625993426,0.5242725306008056,0.24427311177057276,0.3198,0.39167379284297277,0.05
49,0.6595300000000001,False,0.0,0.31589999999999996,0.8068000000000002,0.0,0.0,0.32986003769866884,0.008200609733428387,1.9716012700734598,0.2220229172964114,1.9497445296893,0.46814932689372557,0.46487777864235225,0.2521780592955707,0.2622000000000003,0.3573798539369556,0.05
50,0.8022999999999999,False,0.0,0.34099999999999997,1.0,0.0,0.0,0.320761697791452,0.008366600265340755,1.9357410537977124,0.1368441560828171,1.6459000000000004,0.15575779274245005,0.3109057360805583,0.06567825553186103,0.0,0.0,0.05
51,0.63861,False,0.0,0.3325,0.7698,0.0,0.0,0.33374172310485195,0.009741092797468324,1.9840866780716446,0.27250803834536097,2.0245747216337304,0.5252401852032141,0.4971349949660075,0.2652870601971639,0.3198999999999998,0.3917959800712608,0.05
52,0.76252,False,0.0,0.32250000000000006,0.9511,0.0,0.0,0.3360878993424243,0.007078920193865108,1.901060281629395,0.2017150819197279,1.7851555576930225,0.3362130530763904,0.3364726058103909,0.1562030367314408,0.12390000000000076,0.2604781948647532,0.05
53,0.78955,False,0.0,0.2985,1.0,0.0,0.0,0.33953630019487413,0.006718548123582126,1.8231483517743754,0.07362223333328616,1.6457000000000002,0.12460662101188696,0.26261979088579734,0.038609015478129026,0.0,0.0,0.05
54,0.8059599999999999,False,0.0,0.35319999999999996,1.0,0.0,0.0,0.3390731226358713,0.012833333333333351,1.9455203277817,0.23185893690542336,1.569143891567655,0.09599679696510972,0.3276552333946199,0.08399338596852784,0.002200000000000429,0.006600000000001288,0.05
55,0.75401,False,0.0,0.3303,0.9356,0.0,0.0,0.31816733482738435,0.01054092553389462,1.9664030519205375,0.229416412740017,1.6887001189706248,0.3301320491250523,0.35653513732734626,0.16054005797568624,0.07999999999999988,0.23999999999999963,0.05
56,0.79423,False,0.0,0.3141,1.0,0.0,0.0,0.33708722706441663,0.009333333333333348,1.897921904329317,0.17344933290398526,1.5972111111111127,0.12205642744846334,0.3012696519023834,0.0724731524103642,0.033800000000001044,0.07586540713658839,0.05
57,0.6693199999999999,False,0.0,0.3462,0.8078,0.0,0.0,0.3396502960266663,0.017182840277439593,1.9891297058854707,0.23125454151370534,1.892511111111111,0.5063873040750465,0.4782914655880325,0.22913848189141534,0.2547000000000001,0.3590242470920307,0.05
58,0.58403,False,0.0,0.32020000000000004,0.6971,0.0,0.0,0.3295192995956099,0.006315765107165483,2.0464102835439526,0.2037915135980526,2.08448888887657,0.573626135814562,0.5480405375554177,0.24328370651777417,0.4005000000000001,0.39811562390843114,0.05
59,0.6782199999999999,False,0.0,0.37049999999999994,0.8100999999999999,0.0,0.0,0.3494929513589546,0.01781385228784986,2.115818603958712,0.3007625615395347,1.9714330984565436,0.54964834844718,0.49819339875852703,0.2513014130125997,0.24350000000000033,0.36383052373323466,0.05
60,0.7954899999999999,False,0.0,0.3183,1.0,0.0,0.0,0.3471262521715582,0.013224556283251594,1.84800956853555,0.2223192449406327,1.6042585070186317,0.14591760196288697,0.2877344905687836,0.07628841184074928,0.008000000000000512,0.024000000000001537,0.05
61,0.6738999999999999,False,0.0,0.29239999999999994,0.8373999999999999,0.0,0.0,0.32369142778430826,0.0088819417296495,1.9171041767417196,0.30667372482272026,1.909722222230501,0.49065288388342015,0.4029556408141989,0.27876825276501727,0.23959999999999995,0.36599513657970917,0.05
62,0.74716,False,0.0,0.30490000000000006,0.9367000000000001,0.0,0.0,0.32637286671704907,0.011599808427536894,1.8987350162566135,0.209708839056512,1.6331101994832362,0.34048304767831333,0.3292857538835593,0.1690820428452979,0.07999999999999986,0.23999999999999957,0.05
63,0.7497199999999999,False,0.0,0.3153,0.9359,0.0,0.0,0.34104043052695765,0.005325515102890158,1.8529165680332487,0.1388011588263855,1.6553999999999995,0.33619137407137545,0.32684054842556776,0.16431441458244042,0.07999999999999985,0.23999999999999955,0.05
64,0.7253399999999999,False,0.0,0.32339999999999997,0.8976,0.0,0.0,0.34929099914783973,0.011766241729815191,1.9560252943617609,0.22835290672173839,1.7865556055593816,0.4378031585831942,0.3812491177678127,0.18829476941557138,0.15989999999999976,0.3198000781738486,0.05
65,0.79126,False,0.0,0.3042,1.0,0.0,0.0,0.32343829032155114,0.004284986710727488,1.8178045134093566,0.07008915679658187,1.5789000000000013,0.11664257370274535,0.282389194782883,0.05308510504910587,0.0,0.0,0.05
66,0.8056,False,0.0,0.352,1.0,0.0,0.0,0.35922923699059994,0.013865424623862064,1.948248079834661,0.2213417571558936,1.6101555813259556,0.11399421526952493,0.3194347171510722,0.07677236723819073,0.0034000000000003324,0.010200000000000998,0.05
67,0.60402,False,0.0,0.31239999999999996,0.729,0.0,0.0,0.32151753445162834,0.008789197915623494,2.013200031899739,0.2150003881645834,2.0154886256063356,0.5217490165264507,0.5181310997745259,0.25663955647413056,0.33860000000000073,0.3775127017730655,0.05
68,0.80194,False,0.0,0.3398,1.0,0.0,0.0,0.31816027613130843,0.011581834435394463,1.8900645355263255,0.1826358577831282,1.5773467502368832,0.07957185199160488,0.29519633622062386,0.08474438816331123,0.022200000000000882,0.05075785653472942,0.05
69,0.72325,False,0.0,0.3561000000000001,0.8805999999999999,0.0,0.0,0.34448803307459847,0.01461449052595861,2.0278665960967617,0.3214679135673156,1.7799672729170575,0.44245627973627233,0.4338015481360021,0.2383525770840565,0.1623000000000001,0.31867916467820684,0.05
70,0.80806,False,0.0,0.36019999999999996,1.0,0.0,0.0,0.3406868346659897,0.013154002348250452,1.960010267085901,0.1872644443839026,1.6053000000000002,0.12516553039874848,0.33769118992152075,0.09197883547373913,0.0,0.0,0.05
71,0.75914,False,0.0,0.332,0.9422,0.0,0.0,0.33600412138137026,0.007644896627453153,1.9247198688191751,0.14126583305407248,1.7541458304511224,0.3204326355418935,0.35595004585087126,0.16008737325931013,0.10720000000000088,0.23830770025326492,0.05
72,0.6582499999999999,False,0.0,0.3198,0.8032999999999999,0.0,0.0,0.31955400980580656,0.004913134324327906,2.0223136385969154,0.17444651052353888,2.177985969117166,1.0836887962164024,0.46206910409772173,0.2517204610475963,0.3272999999999999,0.5485821816282406,0.05
73,0.7202999999999999,False,0.0,0.3465,0.8805,0.0,0.0,0.33884471151175466,0.009769567259835233,2.0888348831942785,0.2547201893977726,1.7686555375756956,0.45974054574100387,0.4338215623164229,0.21992817064727052,0.15989999999999985,0.3198000781738488,0.05
74,0.7704399999999999,False,0.0,0.3944,0.9315999999999999,0.0,0.0,0.3407354362949605,0.018679311193581717,2.093613888957502,0.29556879111849715,1.7117603622435902,0.33890737454795244,0.4226010325509761,0.1706359217151397,0.08100000000000018,0.2396852102237428,0.05
75,0.79006,False,0.0,0.30019999999999997,1.0,0.0,0.0,0.33031333521100736,0.007033649282003063,1.7882580640110688,0.10368606294233834,1.604833334266776,0.10221668369288005,0.27745251782233055,0.06429179778282668,0.023600000000000752,0.07080000000000226,0.05
76,0.75883,False,0.0,0.35150000000000003,0.9334,0.0,0.0,0.31196674232029936,0.012271240089466659,2.0397500793432863,0.17195496911462627,1.7522911083493806,0.328634185494173,0.3783806624697276,0.15876345546212464,0.10200000000000083,0.2407803978732493,0.05
77,0.67378,False,0.0,0.341,0.8164,0.0,0.0,0.337530939383839,0.005698440332426238,2.0284709670623076,0.23875790690623874,1.9567777751082915,0.47520513439161244,0.4546896556960644,0.24616825939361003,0.24840000000000018,0.3615483923349675,0.05
78,0.7048199999999999,False,0.0,0.3222,0.8688,0.0,0.0,0.33030253340903515,0.010542243067245664,2.0198842238857213,0.2681077005396033,1.7760777777534564,0.4442260269769403,0.42068094690299845,0.22152479839582015,0.1597999999999998,0.3195999999999996,0.05
79,0.6301,False,0.0,0.3592,0.7462000000000001,0.0,0.0,0.3460108220554016,0.016058919293927897,2.1366334729349616,0.30338888929920277,2.079075983774556,0.5949449409820435,0.5555089039698159,0.2580725623887336,0.32230000000000003,0.3898979481864447,0.05
80,0.7884099999999999,False,0.0,0.2947,1.0,0.0,0.0,0.33285032097505474,0.004594682917363393,1.8081212113682887,0.09073451344644774,1.604900000001234,0.12134450955912013,0.2695796001506159,0.040264605358284355,0.0,0.0,0.05
81,0.7510999999999999,False,0.0,0.32480000000000003,0.9338,0.0,0.0,0.3389027123873538,0.007243771270700247,1.8435952770877706,0.11423216388433174,1.6851555555555486,0.3330007941264935,0.34039343179236936,0.16001748502902932,0.0798999999999999,0.23969999999999972,0.05
82,0.81514,False,0.0,0.38380000000000003,1.0,0.0,0.0,0.33227656424448826,0.020572365498945998,2.000358442766087,0.3102657232567391,1.5940999999999996,0.12403584159427433,0.35011500215962277,0.12319118482847437,0.0,0.0,0.05
83,0.6726399999999999,False,0.0,0.3225,0.8227,0.0,0.0,0.329801180043718,0.007702813338860897,2.0466347775008775,0.2434789277684036,1.8687526909722227,0.5212483017413189,0.4560310957430908,0.23249498404110466,0.24270000000000044,0.3646861801604215,0.05
84,0.74343,False,0.0,0.30670000000000003,0.9306000000000001,0.0,0.0,0.32148994923368895,0.004163331998932269,1.842489982194501,0.11814326270132056,1.7391598771991568,0.32920304488179436,0.3383003875523224,0.16637138141184243,0.11730000000000114,0.23825030954859228,0.05
85,0.7533700000000001,False,0.0,0.3242,0.9373000000000001,0.0,0.0,0.34689891812236,0.00703364928200306,1.9014687803471162,0.17822701615526196,1.6871345250446956,0.33703508000240123,0.34805464611496334,0.16961555752153973,0.0799999999999999,0.23999999999999966,0.05
86,0.75214,False,0.0,0.3369,0.9301,0.0,0.0,0.321416928375627,0.00727247474309047,1.9830067534935156,0.14060967636313434,1.6513104421314524,0.34189206157131025,0.3701071377771993,0.159790317769745,0.08060000000000027,0.2398066721340337,0.05
87,0.7498,False,0.0,0.31299999999999994,0.937,0.0,0.0,0.34618963922863494,0.014889407121992625,1.9081992551733116,0.21263471269003104,1.6641390625000008,0.3370999559409787,0.33626143858844065,0.15949940711488414,0.08290000000000028,0.23918965278623525,0.05
88,0.81853,True,0.0,0.3951,1.0,0.0,0.0,0.3401648667336894,0.014888474289418197,2.016709258236549,0.31353472486731027,1.6273,0.1275272911968257,0.35549803525356316,0.14990844945215265,0.0,0.0,0.05
89,0.6569699999999999,False,0.0,0.3391,0.7932,0.0,0.0,0.32715940182325504,0.012467736139510043,2.0294862086728775,0.2013532698932739,2.03835532698788,0.8526845260550475,0.4768651241956746,0.24401220094016993,0.3172,0.5242252950783659,0.05
90,0.7509199999999999,False,0.0,0.3326,0.9301999999999999,0.0,0.0,0.34086486591285664,0.012675435561221035,1.9730977848174809,0.19032608758652428,1.6845004123264267,0.33858506981624575,0.3501296347341349,0.18250047616645537,0.07989999999999998,0.23969999999999994,0.05
91,0.6995899999999998,False,0.0,0.31829999999999997,0.8629999999999999,0.0,0.0,0.3437438699980288,0.01236145442719245,1.9565298536444444,0.22664217452234164,1.7767444437570308,0.4452315601233834,0.4090660243139309,0.2205401974355109,0.1597999999999999,0.31960031289096047,0.05
92,0.7515599999999999,False,0.0,0.32330000000000003,0.9350999999999999,0.0,0.0,0.3278949646452193,0.01496755750875134,1.9203669915319572,0.23484185317975065,1.7205000000000106,0.3304388748316323,0.3427110591609035,0.17343622417571425,0.07999999999999992,0.2399999999999997,0.05
93,0.6758499999999998,False,0.0,0.3584,0.8119,0.0,0.0,0.3440854806004914,0.006148622248565584,2.077716633207887,0.20339587445443397,1.9386111103805201,0.4791024809172857,0.5000161400273154,0.22883680647089147,0.23949999999999977,0.36584347745996476,0.05
94,0.7278600000000001,False,0.0,0.4004,0.8682000000000001,0.0,0.0,0.34338500678096995,0.01726348104461491,2.1151060807118527,0.21571105849124358,1.8256115042664782,0.4168759135554172,0.49152894928401397,0.16963318831161658,0.1597999999999998,0.31959999999999966,0.05
95,0.61764,False,0.0,0.3452,0.7344,0.0,0.0,0.34068769527183634,0.006808899405271835,2.11296123500402,0.21740483249141312,2.0657566325652508,0.5576553676295202,0.5438069491563702,0.25708744107473397,0.3198999999999998,0.3917959800712608,0.05
96,0.5865799999999999,False,0.0,0.39869999999999994,0.6670999999999999,0.0,0.0,0.3521397021323205,0.018947295321496412,2.265775109416837,0.29977101041976495,2.203427597653535,0.5690312953515323,0.6677322188115011,0.2173943962100984,0.3992999999999998,0.399301152014366,0.05
97,0.81124,False,0.0,0.3708,1.0,0.0,0.0,0.34361673994421216,0.015674643359401975,1.9608650033550277,0.3112566877572132,1.5573553002252976,0.0854562578729191,0.34470742773804486,0.13051588748505746,0.0020000000000003127,0.006000000000000937,0.05
98,0.65713,False,0.0,0.3177,0.8026,0.0,0.0,0.3390774848546606,0.006954215348341699,2.0166511943749588,0.23119827230915324,1.9459006458226487,0.4798192142966253,0.45303834843130913,0.2591256121104282,0.2533000000000004,0.359826082990102,0.05
99,0.65808,False,0.0,0.29660000000000003,0.8130000000000001,0.0,0.0,0.3499615813224946,0.005487359211051432,1.9258488394801276,0.2048522927691315,1.9539453123166468,0.4748029509421312,0.43225493470762555,0.253309428840792,0.23989999999999972,0.3664533940353121,0.05
100,0.7605999999999999,False,0.0,0.36019999999999996,0.9321999999999999,0.0,0.0,0.3196848897415781,0.01744515214417271,2.0421369459796805,0.23130196468350095,1.706822222123752,0.3859199050656448,0.4130388784883043,0.1655335994918115,0.07989999999999992,0.23969999999999975,0.05
101,0.61815,False,0.0,0.3574,0.7299,0.0,0.0,0.3411271595562673,0.017289206652321188,2.118631080833979,0.20527558310635827,2.2615210801830368,1.0220851662906754,0.5591840983822393,0.24366914680968307,0.4037999999999998,0.5453602112365732,0.05
102,0.6482600000000001,False,0.0,0.3089,0.7937000000000001,0.0,0.0,0.3323776317351853,0.003287180487219348,1.9628661020353992,0.1731121532441068,1.9040857310018666,0.5000148697729442,0.4546969508162739,0.25283993233446256,0.23969999999999994,0.36614779802697156,0.05
103,0.6522699999999999,False,0.0,0.30079999999999996,0.8029,0.0,0.0,0.31215390683192906,0.005364492313143704,1.9732200484336804,0.25961172040200814,2.110517193533618,1.0510064831855814,0.4305909397861442,0.2713157019471091,0.3228,0.5375912573693884,0.05
104,0.73103,False,0.0,0.36010000000000003,0.89,0.0,0.0,0.33430584928931895,0.014832396974191342,2.00853839326646,0.2920629786072255,1.830625719087444,0.49697938889581067,0.43010823733009296,0.2233042420073397,0.1758000000000007,0.31476937589289045,0.05
105,0.6187,False,0.0,0.3338,0.7408,0.0,0.0,0.3388254831113171,0.006497862896539308,2.111928629636695,0.20400610844154748,2.1571663356743986,0.8143191226753046,0.5204516285309714,0.25152614398339357,0.39269999999999994,0.5208176360301175,0.05
106,0.74133,False,0.0,0.30110000000000003,0.93,0.0,0.0,0.3319092279934403,0.0053124591501697545,1.8950862810354816,0.16941119565854967,1.729517552637181,0.3301789661335499,0.34359302267682007,0.17587717304524525,0.08340000000000093,0.23876147092862346,0.05
