generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
17,0.4053300000000001,False,0.0,0.22800000000000004,0.8191,0.0,0.0,0.32014754010050717,0.11537833282781351,1.8799582838657067,0.22231904324515633,1.9021111175648067,0.5055149157959103,0.3678625496728021,0.24174199202466867,0.26830000000000237,0.3563234626010476,0.05
18,0.44987000000000005,False,0.0,0.2141,1.0,0.0,0.0,0.2939841412710358,0.09490471511047009,1.7561543790330743,0.0846249278995134,1.5434666678105582,0.07012977138797168,0.2448723400247875,0.08907348304038422,0.01660000000000116,0.03334726375581885,0.05
19,0.45225000000000004,False,0.0,0.21749999999999997,1.0,0.0,0.0,0.3120129433653334,0.11767256874109108,1.7439348281546383,0.14287288214597002,1.5648666666744655,0.13760183927487812,0.24605473229560712,0.12153161622261668,0.04540000000000161,0.09619168363221764,0.05
20,0.39671,False,0.0,0.2012,0.8529,0.0,0.0,0.2625169575191962,0.15776674890193848,1.872926351092533,0.25523083833788784,1.9577550023089703,0.47109458584285613,0.33723148111927215,0.2551862018847232,0.30790000000000217,0.33527554339677096,0.05
21,0.42493000000000003,False,0.0,0.20590000000000003,0.9359999999999999,0.0,0.0,0.27259893575250205,0.1366807458526542,1.7807275986608304,0.1317835842404624,1.6864444444479454,0.3475801603945918,0.27366473410585257,0.1750944027338714,0.10790000000000073,0.2450258965905447,0.05
22,0.4274,False,0.0,0.2258,0.8977999999999999,0.0,0.0,0.325296960724362,0.11052360990817786,1.8211582388556073,0.2016000748259082,1.8558029569942591,0.4218602185604107,0.30913985233555547,0.19802426801718265,0.19910000000000289,0.32001982751073454,0.05
23,0.42085000000000006,False,0.0,0.23620000000000002,0.8516999999999999,0.0,0.0,0.31075073128913594,0.13915270426118959,1.9086931835516878,0.21859594394747087,1.9060111124899521,0.4937341644020375,0.3699017823743951,0.21724492461493083,0.27160000000000195,0.34858347637259,0.05
24,0.4533500000000001,False,0.0,0.221,0.9955,0.0,0.0,0.2966145649110085,0.13301678168089917,1.7763731688228623,0.15322416645829398,1.6685790457615117,0.33613474991598197,0.2673701496148253,0.13706104302322417,0.08440000000000114,0.23842072057604488,0.05
25,0.43284,False,0.0,0.24300000000000002,0.8757999999999999,0.0,0.0,0.3494541912020215,0.10767179143987994,1.8498883901279897,0.19100677179469416,1.927300000000005,0.39454182225230944,0.36120975786222453,0.1971576128097596,0.2652000000000035,0.2954352044019133,0.05
26,0.42414999999999997,False,0.0,0.2266,0.8850999999999999,0.0,0.0,0.3265872399857838,0.10054099356365222,1.8617523921958838,0.16738375451100074,1.8069156897731937,0.4346300584658472,0.3302633677583132,0.18275565208234482,0.19900000000000326,0.30767872854651507,0.05
27,0.44057,False,0.0,0.2495,0.8864000000000001,0.0,0.0,0.33953250702277077,0.08962327566176462,1.8339942775208091,0.19206587481265802,1.845985829694324,0.4507351957096574,0.3332915615828661,0.19547802918551663,0.21670000000000172,0.3143991253168502,0.05
28,0.4229800000000001,False,0.0,0.21070000000000003,0.9183,0.0,0.0,0.28006012002633957,0.14073837652698643,1.823730467183066,0.13748891523318707,1.7510000029832973,0.451388140414291,0.2935548796250235,0.16254880825195936,0.16890000000000202,0.3159741919840954,0.05
29,0.38742000000000004,False,0.0,0.22290000000000001,0.7713,0.0,0.0,0.3139560534356638,0.1394098411647114,1.8990058155350593,0.2498551944287831,2.0036777777777797,0.532013560232824,0.3849588095185991,0.25842698755977406,0.3442000000000013,0.3733081301016626,0.05
30,0.37177000000000004,False,0.0,0.21670000000000003,0.7335999999999999,0.0,0.0,0.2958848726788811,0.15545803708056877,1.948090630702152,0.2317295749023037,2.1501794594658774,0.5152854465159659,0.4109147988649193,0.25365003758637594,0.39890000000000186,0.3989001002757476,0.05
31,0.42051,False,0.0,0.1926,0.9522999999999999,0.0,0.0,0.2317306381393128,0.1426725294694242,1.7759920575375472,0.15999705598871589,1.6776592014796439,0.3311950589664382,0.23702695161535212,0.16264296595879363,0.10440000000000257,0.23428324737377232,0.05
32,0.42962000000000006,False,0.0,0.22820000000000001,0.8996000000000001,0.0,0.0,0.34000818421124906,0.08474207307029204,1.8054294868179368,0.17937427992629332,1.7802063147670133,0.4403398654001695,0.30935803574239473,0.18645485575056,0.15970000000000012,0.31940007827175015,0.05
33,0.4460700000000001,False,0.0,0.23579999999999995,0.9367000000000001,0.0,0.0,0.33529452524256537,0.08018672414230198,1.7791457850192427,0.13092601309784654,1.8011463486646293,0.34223693308928665,0.29845097980283297,0.1470134213046959,0.1855000000000037,0.2477693483867619,0.05
34,0.40535,False,0.0,0.22519999999999998,0.8257,0.0,0.0,0.29008277462163506,0.12461735712570372,1.855839392430756,0.23939384446841475,1.8806444444473176,0.5064729936845768,0.3559901516034429,0.2468728161512861,0.2493000000000012,0.3606796501051866,0.05
35,0.36510000000000004,False,0.0,0.21030000000000001,0.7263,0.0,0.0,0.2737936073756569,0.14376822046205162,1.9032755713102343,0.24919369621327023,2.114544444444446,0.54043884648508,0.39558741036863443,0.2730295095403556,0.4180000000000012,0.38409868523596935,0.05
36,0.40258,False,0.0,0.2452,0.7697999999999999,0.0,0.0,0.33043719602700156,0.10271288229087212,1.9118197938218564,0.22611742716371067,2.0391333333399384,0.5107427024857357,0.4189733521417855,0.23992486975641358,0.3605000000000019,0.36613665481620344,0.05
37,0.41623,False,0.0,0.2311,0.8482,0.0,0.0,0.33416522317833947,0.09299244552981543,1.8441166264605535,0.20188140633637805,1.8950046703927925,0.49985026276548733,0.3748595133167266,0.21405930408879442,0.26960000000000217,0.3505536192938246,0.05
38,0.44013,False,0.0,0.2265,0.9385999999999999,0.0,0.0,0.3024928645015672,0.12506918681984497,1.7535050572619177,0.12700549939222783,1.6618458116319466,0.33331193621053906,0.2598844607454694,0.17434600009703705,0.0853000000000016,0.23839465178564667,0.05
39,0.47500000000000003,True,0.0,0.25,1.0,0.0,0.0,0.37615317273921034,0.018408339830152432,1.7960713471040435,0.09203962648319958,1.6124000000169787,0.17046923766468883,0.2846384323635089,0.05680048842514429,0.07880000000000245,0.11899310904418252,0.05
40,0.40992000000000006,False,0.0,0.22799999999999998,0.8344000000000001,0.0,0.0,0.314246115381665,0.11926136246105751,1.8932436135781372,0.22730421019465877,1.9144222222114131,0.4957939431380109,0.3788778496594178,0.23435729691379842,0.2727000000000014,0.3531597513873858,0.05
41,0.44299,False,0.0,0.2287,0.943,0.0,0.0,0.32463077868469076,0.1320908407279479,1.8380547073825713,0.1774086196801014,1.7525844684189,0.3874976900459503,0.3089693518915727,0.17661703162132614,0.1705000000000033,0.2720511900359954,0.05
42,0.37899000000000005,False,0.0,0.2217,0.746,0.0,0.0,0.3237227494768962,0.116877830050909,1.9134931933349644,0.23426085621733117,2.058655555657426,0.4964338490438123,0.4130576990671959,0.2554356880943445,0.3635000000000025,0.3634793666771194,0.05
43,0.39776,False,0.0,0.194,0.8732,0.0,0.0,0.2604299814955689,0.16180752535790685,1.803089438093572,0.20986825438643442,1.8227777893787729,0.4178962630803873,0.28425989745785946,0.25156764570235257,0.188900000000002,0.3084057230337982,0.05
44,0.42824000000000007,False,0.0,0.2564,0.8292000000000002,0.0,0.0,0.34762646058720115,0.11501793181188563,1.9400094802997514,0.19189347633609954,1.9112333333333347,0.5007232385309658,0.40893956292184874,0.2103995100437812,0.263900000000001,0.35708723023933536,0.05
45,0.45238,False,0.0,0.23499999999999996,0.9596,0.0,0.0,0.3255313494817074,0.12117829178354099,1.8272376899570204,0.1440646561291684,1.7009374372888424,0.3294375498690281,0.3042479011677992,0.1520822487821563,0.10820000000000152,0.2393268894211442,0.05
46,0.42479999999999996,False,0.0,0.2283,0.8832999999999999,0.0,0.0,0.3121444690320803,0.13382355967647644,1.8070772320154063,0.16073958580842757,1.8099848732842378,0.4322891623563334,0.31884775834110235,0.21054187549442183,0.21150000000000269,0.30301493362539045,0.05
47,0.4488,False,0.0,0.2364,0.9443999999999999,0.0,0.0,0.3458343477792879,0.10076775369006423,1.7994058514742601,0.15671276822732247,1.67910246310764,0.33404352722687375,0.2745664875821002,0.13320288843775394,0.07970000000000046,0.2391000000000014,0.05
48,0.39383,False,0.0,0.22160000000000002,0.7957,0.0,0.0,0.2796266686693423,0.1532544476619205,1.8519347469051108,0.20055628742617249,1.993600000000002,0.5442864469158647,0.36908202456008965,0.2685432767166028,0.33860000000000157,0.3793782281576,0.05
49,0.41842,False,0.0,0.22300000000000003,0.8744,0.0,0.0,0.32285678584486954,0.1107591061229428,1.7869723802338868,0.17366464708425952,1.8459444444444966,0.4435123733433114,0.31792078349449104,0.24249091256555405,0.21210000000000123,0.32003951318548124,0.05
50,0.43704000000000004,False,0.0,0.2076,0.9724,0.0,0.0,0.271493301969846,0.14986290120272255,1.7830262429179728,0.1629384549981269,1.8872777748967653,0.48315969360328764,0.24717001442574063,0.1530787748887368,0.25850000000000384,0.34297499908885837,0.05
51,0.43459000000000003,False,0.0,0.271,0.8163,0.0,0.0,0.36915616901487946,0.023160742167705736,1.9131703321351785,0.1491079425390917,1.952388937727283,0.4705402727206761,0.44039924940823927,0.18759178989153552,0.3072000000000026,0.3327310625715599,0.05
52,0.40822,False,0.0,0.24009999999999998,0.8005000000000001,0.0,0.0,0.35328378625483386,0.09269552700883958,1.8859325535379576,0.22772804712265426,2.0120916666744515,0.538336452520288,0.3981410080698292,0.2240861633975331,0.35460000000000197,0.37193311226617076,0.05
53,0.41053,False,0.0,0.15789999999999998,1.0,0.0,0.0,0.2000605089530329,0.14755852345960993,1.6623070308799508,0.10120048298571035,1.5496201153843896,0.08427702059837539,0.13602537654895955,0.1100092728697218,0.01740000000000096,0.052200000000002876,0.05
54,0.38975000000000004,False,0.0,0.1769,0.8864000000000001,0.0,0.0,0.22716084431889025,0.16107698805170304,1.7815654021373408,0.19021646011890594,1.9429241611763597,0.47135100661260976,0.2494390627557713,0.21704594173500188,0.2396000000000016,0.3659951365797116,0.05
55,0.41505000000000003,False,0.0,0.2733,0.7458,0.0,0.0,0.36877710400284014,0.042292323831583864,1.9605013791639911,0.30188723858091543,2.085077777778671,0.5657839291138077,0.46745203765856297,0.257650578218707,0.3995000000000005,0.3995002503128132,0.05
56,0.42180000000000006,False,0.0,0.2589,0.8019000000000001,0.0,0.0,0.37434682829765936,0.01365290873908197,1.9219812120020954,0.18602540184879646,2.0153037247816905,0.5349041023884814,0.46254147275553403,0.2190023665978018,0.34440000000000176,0.3764909560666768,0.05
57,0.46121,False,0.0,0.2303,1.0,0.0,0.0,0.31920571269805903,0.1355973871927723,1.7611799861969903,0.10419715587339047,1.5958888888896987,0.1807839717578384,0.23646302789145887,0.08638205928777329,0.03880000000000129,0.11640000000000388,0.05
58,0.39726000000000006,False,0.0,0.1941,0.8713000000000001,0.0,0.0,0.24474120279522033,0.1628824280925913,1.8045459892517297,0.22274502629124773,1.8886333333333372,0.5012244637748869,0.2799770489543504,0.2156760731379549,0.2608000000000027,0.3544064897825681,0.05
59,0.42916999999999994,False,0.0,0.28099999999999997,0.7748999999999999,0.0,0.0,0.3849636469242638,0.018444485541054875,2.0240559011904877,0.24690713436831224,2.1157333333333357,0.5466391461004069,0.47540143744031804,0.2115169210717324,0.4275000000000011,0.3793052201064469,0.05
60,0.43357,False,0.0,0.24159999999999998,0.8815000000000002,0.0,0.0,0.3589856978329781,0.10409118270358342,1.8384538710082445,0.19038418165171708,1.8258777778464226,0.42873775527114466,0.330191487849487,0.1942692431665616,0.21590000000000226,0.3047085328637851,0.05
61,0.42166000000000003,False,0.0,0.2206,0.8907999999999999,0.0,0.0,0.32041306700607386,0.10322182530832756,1.815980611558312,0.17544166919634618,1.8694894965277828,0.45629438639099823,0.2923900978527773,0.13926437336743286,0.2498000000000038,0.31772119853733666,0.05
62,0.44399,False,0.0,0.2057,1.0,0.0,0.0,0.2702521499161742,0.14043647459726946,1.7091802385373769,0.09037834392641982,1.6163557398531203,0.2112502070401385,0.19561971617287466,0.10001613001515207,0.06710000000000209,0.1504795334921031,0.05
63,0.40026000000000006,False,0.0,0.24539999999999998,0.7616,0.0,0.0,0.3433214900145625,0.10523276922647769,1.9441279378014265,0.20583491306259252,1.967835804409452,0.557315922097515,0.4423060651707479,0.2232289716947331,0.3194000000000002,0.391183639739701,0.05
64,0.4406800000000001,False,0.0,0.24880000000000005,0.8884000000000001,0.0,0.0,0.3157805614227505,0.11431359327675152,1.8273615027979162,0.2336000591379683,1.8548778464423343,0.4193607196163445,0.3119806055108563,0.21888390296597654,0.23740000000000266,0.29827074948777704,0.05
65,0.42988000000000004,False,0.0,0.2434,0.865,0.0,0.0,0.3469387828277529,0.09096014188588367,1.9031473471971343,0.19413076329395174,1.9891291762180068,0.45266489324697734,0.3788501699378528,0.18961310205308543,0.32880000000000376,0.32236743011662944,0.05
66,0.39311000000000007,False,0.0,0.18560000000000001,0.8773,0.0,0.0,0.23272271712434192,0.1645054180663341,1.7813797032897327,0.17586377150939067,1.7997576414320744,0.43390576309730067,0.2590990882227296,0.23236710525998308,0.20900000000000238,0.3010787272458817,0.05
67,0.40142,False,0.0,0.22519999999999998,0.8126,0.0,0.0,0.3122195787433225,0.12740895612568592,1.8944701053966213,0.20831407134262483,2.022488888896646,0.5294544086673597,0.38290846759421304,0.24278037451972984,0.3596000000000026,0.37090435424783147,0.05
68,0.38927000000000006,False,0.0,0.2843,0.6342000000000001,0.0,0.0,0.3905923431850226,0.03940380365548451,2.052410773377749,0.23919667625971178,2.308911111111111,0.44985117648801687,0.5602167956237143,0.21098373797508005,0.5292000000000014,0.3573913261398493,0.05
69,0.40736,False,0.0,0.2447,0.7868999999999999,0.0,0.0,0.35295078902843124,0.0878881783649312,1.966702295964182,0.2098675460666742,1.9900185364630907,0.5427808276260171,0.43277768564230834,0.19396692899823828,0.3195000000000009,0.39130608224253416,0.05
70,0.43316,False,0.0,0.2678,0.819,0.0,0.0,0.39401410810606174,0.027918537948071215,1.9376964885270946,0.22756260950858026,2.066300000000003,0.5129562469008133,0.4399871465643588,0.22463050076059465,0.38700000000000223,0.3610656450010167,0.05
71,0.42498,False,0.0,0.2223,0.8978999999999999,0.0,0.0,0.3121016865372753,0.12744771999519927,1.8485751398396897,0.1855535767975768,1.8548702797797905,0.4182714138130873,0.3299704774702757,0.20310444809145042,0.21880000000000263,0.30650213702354573,0.05
72,0.42367,False,0.0,0.24159999999999998,0.8484999999999999,0.0,0.0,0.3315131297428776,0.09096077303034321,1.9062095969505173,0.2340396560690689,1.9217902920827932,0.4848090010053266,0.3970036107320728,0.22750428280921578,0.24090000000000047,0.36494916084298656,0.05
73,0.38903,False,0.0,0.182,0.8721,0.0,0.0,0.23701642089855945,0.15750018277416777,1.842567960803597,0.2330303346768266,1.9092800888084696,0.463128906319516,0.303726329330324,0.25731786335972234,0.26280000000000225,0.33718416332918194,0.05
74,0.4240600000000001,False,0.0,0.23020000000000004,0.8764,0.0,0.0,0.3125676857357285,0.14243422422264887,1.9319670324464362,0.21379073551659308,2.008688932789922,0.5158585157860427,0.3824516238452456,0.20077120186840655,0.32670000000000216,0.37741331455050886,0.05
75,0.40521000000000007,False,0.0,0.1701,0.9538,0.0,0.0,0.24785019352203488,0.13974789022831657,1.6988611326067367,0.11983975791874744,1.7491315537929588,0.33558145089484487,0.17673064313964928,0.09831729907541624,0.16460000000000383,0.2387195844500435,0.05
76,0.45003,False,0.0,0.2424,0.9344999999999999,0.0,0.0,0.2909106859333077,0.113325876966452,1.8587069089149828,0.15173671792892132,1.7254894285992954,0.3758507687869403,0.3249066927241009,0.17658278651094597,0.14510000000000206,0.263496660320394,0.05
77,0.42674,False,0.0,0.2306,0.8844,0.0,0.0,0.32735163581836657,0.1321705147514564,1.817723171270498,0.21157543319267505,1.8524222222755555,0.4182205301405314,0.31637022222973105,0.22420401484536223,0.20850000000000257,0.3091893432833675,0.05
78,0.4172100000000001,False,0.0,0.2433,0.8230000000000001,0.0,0.0,0.3438953732825077,0.11120393375928801,1.9375708470164281,0.2133593656057177,2.0146222238053784,0.49748040906670626,0.41665596293005375,0.21490925252734755,0.33930000000000293,0.3574406384282585,0.05
79,0.40477,False,0.0,0.24580000000000002,0.7757,0.0,0.0,0.36564005021213003,0.06810366781976773,1.9109645274407583,0.19748918659942605,1.9691660431462104,0.5597197531821758,0.44269810523615155,0.2511289308647934,0.3255000000000008,0.3873585548300176,0.05
80,0.41191,False,0.0,0.20949999999999996,0.8842000000000001,0.0,0.0,0.29149323272691446,0.14575161110066973,1.831337292348303,0.1956926153124062,1.8088333333900501,0.4279502285563992,0.30310663211744265,0.21327001776780738,0.19210000000000255,0.30730488118479377,0.05
81,0.43246,False,0.0,0.23979999999999996,0.882,0.0,0.0,0.35066844568556343,0.10567242850263346,1.812608106661989,0.18989952365606033,1.8223677461498127,0.4409376456720016,0.34028260001858807,0.22182390449343736,0.21760000000000224,0.31021224991930885,0.05
82,0.42201,False,0.0,0.2343,0.86,0.0,0.0,0.31071679610103925,0.12357981506299925,1.8777258775009387,0.20767250340904514,1.9059238494873072,0.49633446067319403,0.3648190503790472,0.218990182551279,0.2688000000000018,0.3510047862921531,0.05
83,0.4232,False,0.0,0.19820000000000002,0.9481999999999999,0.0,0.0,0.254329917981184,0.1578350487949888,1.7853034396913714,0.19008113649431987,1.6250888888890809,0.34330995173887996,0.24565298473278027,0.18902616267144265,0.0869000000000006,0.23761247862854304,0.05
84,0.40381,False,0.0,0.2512,0.7599,0.0,0.0,0.35566212277445597,0.07975082917345638,1.9230972262460377,0.24713035124555954,2.0003888888888905,0.5354406682903886,0.4234502139773154,0.24749138670261056,0.34790000000000115,0.37161066992216374,0.05
85,0.42332000000000003,False,0.0,0.21740000000000004,0.9038,0.0,0.0,0.3019089700664165,0.15450101748766193,1.8327953437916373,0.25121444904868434,1.770488888888891,0.44391847544285074,0.30546497529466216,0.23444435532019717,0.17890000000000078,0.31227726462232164,0.05
86,0.42418,False,0.0,0.2428,0.8474,0.0,0.0,0.3439781593966692,0.07862924537469407,1.8667910047290532,0.23248246565664235,1.8584248535162942,0.5189519559397094,0.3680978246134811,0.22597699333764756,0.24310000000000098,0.3638481688836708,0.05
87,0.40788,False,0.0,0.1974,0.899,0.0,0.0,0.26643398567940274,0.15937752892380827,1.8111484113586047,0.21518927811762473,1.8074115558209574,0.4358311097386114,0.2798204933438312,0.23076083368422945,0.214300000000002,0.30242554455601084,0.05
88,0.4034500000000001,False,0.0,0.26770000000000005,0.7202,0.0,0.0,0.37636866811588315,0.016693059281482445,2.000738075090044,0.24262782289432602,2.0934225477430566,0.5582172710689832,0.5027215017792236,0.2133417876545976,0.41230000000000083,0.3869925193075437,0.05
89,0.3978900000000001,False,0.0,0.2112,0.8335000000000001,0.0,0.0,0.2940535115747182,0.1273699112990479,1.8463299007064453,0.21208893511943233,1.8845445480344716,0.5085857544077854,0.3428766722970813,0.24310597025936098,0.2568000000000009,0.3582914456137633,0.05
90,0.43321000000000004,False,0.0,0.2509,0.8586,0.0,0.0,0.36505674786921344,0.09714098368859418,1.9371649237989572,0.2236405011516872,1.9238888888894565,0.4848577340021979,0.39935037835537146,0.20670049075658775,0.26580000000000154,0.3528829267618372,0.05
91,0.40384000000000003,False,0.0,0.2197,0.8335000000000001,0.0,0.0,0.3174904052071891,0.1378692717409087,1.8483083122753654,0.2586041016968884,1.8654520833347417,0.5209564032963859,0.3357685667422219,0.2341081322411325,0.24590000000000067,0.362138771743651,0.05
92,0.4475100000000001,False,0.0,0.22949999999999998,0.9562000000000002,0.0,0.0,0.32469289336610613,0.12336678650316152,1.7828087521247447,0.16109339179455298,1.7211378396098431,0.32562803576808064,0.2662790475616149,0.16882570165997812,0.11290000000000207,0.23566605610481867,0.05
93,0.41664000000000007,False,0.0,0.24210000000000004,0.8239000000000001,0.0,0.0,0.32659784918017276,0.13693939304932448,1.8743499997040753,0.2367116681952875,1.946518380911332,0.499572352418342,0.36949579357531115,0.2476712834228331,0.303500000000002,0.3522531050253499,0.05
94,0.45732000000000006,False,0.0,0.27240000000000003,0.8888,0.0,0.0,0.38742021778696,0.03385370983227453,1.8774340118110877,0.2039198168464066,1.787944444450045,0.44727885700396364,0.3658409454267389,0.18844259040084965,0.20050000000000204,0.31049645730668174,0.05
95,0.44396,False,0.0,0.2606,0.8718,0.0,0.0,0.37930883395537285,0.0169652990766414,1.9016183262637132,0.1851996776569721,1.8141890625382562,0.44248642595126114,0.3788802018154658,0.18243173827182876,0.21300000000000194,0.31064706662062697,0.05
96,0.44715,False,0.0,0.2661,0.8695999999999999,0.0,0.0,0.3748395603642039,0.025909842727072106,1.8558852988134535,0.220271139117371,1.8204791349550835,0.45897575563964915,0.3733085541439526,0.20901011982185763,0.22300000000000209,0.31868197313309105,0.05
97,0.4638,False,0.0,0.23399999999999999,1.0,0.0,0.0,0.2919955125637918,0.12917709329333357,1.7673405970448044,0.10226172136912683,1.581233333333361,0.17064139316628632,0.24770921051107603,0.10629288627328774,0.04780000000000136,0.1202212959504293,0.05
98,0.44455,False,0.0,0.2692,0.8536999999999999,0.0,0.0,0.3826869999898188,0.027898464950024498,2.0074254860051335,0.20676088919823307,2.0102855846828915,0.5336022809268991,0.45139158890994757,0.17965464754865326,0.3493000000000023,0.3751093307290572,0.05
99,0.39927,False,0.0,0.2226,0.8115,0.0,0.0,0.3205082934400576,0.14859305941473927,1.828575659208926,0.1958416677325762,1.8613409748395313,0.5189398595109339,0.35132223171857985,0.25290041951015846,0.25110000000000204,0.35919366642522965,0.05
100,0.44118999999999997,False,0.0,0.2512,0.8844999999999998,0.0,0.0,0.323927028823568,0.08674304009324542,1.8723656379521543,0.20182307070813574,1.9049816784332188,0.4517192584669421,0.3730029781530889,0.19405694158495862,0.28160000000000346,0.3138312285289668,0.05
101,0.41663000000000006,False,0.0,0.2753,0.7464000000000001,0.0,0.0,0.39461847498366553,0.04200869513731403,1.9729950965344343,0.214027945368491,2.0138020858765566,0.5274315692898185,0.48834115507317016,0.22226409519284857,0.3409000000000008,0.37874990429041616,0.05
102,0.44684000000000007,False,0.0,0.23539999999999997,0.9402000000000001,0.0,0.0,0.3512514704122009,0.1054671115164987,1.801838787674748,0.23416984876685923,1.7276777797275151,0.3696702841242607,0.2950736473729165,0.16945394780006426,0.14820000000000233,0.26004722648011586,0.05
103,0.38686,False,0.0,0.24130000000000001,0.7264999999999999,0.0,0.0,0.3428794832540955,0.08724975750138057,1.934659628333118,0.1638720821014002,2.136277805497915,0.5210515886512675,0.4336655630796023,0.19418668403083647,0.43250000000000266,0.37180539264513124,0.05
104,0.41223,False,0.0,0.1809,0.952,0.0,0.0,0.23121886080583925,0.15104015333129323,1.7449393784540714,0.15986344283417456,1.736381597497734,0.34699321286581875,0.22600518722663804,0.1913612468516027,0.1439000000000023,0.2451270894862502,0.05
