generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
12,0.34989000000000003,False,0.0,0.20470000000000002,0.93,36.2,0.0,0.4457678098794588,0.1304447439334469,1.883410277569984,0.35636374793804276,1.8277171439703146,0.9831514319109436,0.22549907818552542,0.23204301598986313,0.19521164961201687,0.5856349488360506,0.05
13,0.24241,False,0.0,0.2327,0.8004,80.3,0.0,0.3911275536112676,0.22389160333852492,2.2148095649588013,0.6066327292876768,2.2966918113580674,1.3841768824841598,0.473537368821081,0.4180059641330172,0.5342201967809087,0.8206595553472291,0.05
14,0.23842000000000005,False,0.0,0.1915,0.8359,73.2,0.0,0.39763834213883087,0.2075644412472904,2.0927836641673467,0.6235831116925599,2.398641698354043,1.3764535162307434,0.3712024866643512,0.3747968702042993,0.5472112361687573,0.7598157048526668,0.05
15,0.33271,False,0.0,0.23959999999999998,0.7683,32.75,0.0,0.4736274355575175,0.04652655845856812,2.1901467268699197,0.5807012806852994,2.954175898281887,1.9819098072603898,0.45084750621285474,0.3900449931740302,0.7694490584182376,1.040239669393101,0.05
16,0.29556000000000004,False,0.0,0.21480000000000002,0.866,57.3,0.0,0.4385210557795716,0.18882689240751743,2.0431765004753744,0.5637937508475863,2.2397506239007434,1.5008476285666084,0.35451435952764265,0.37291681355868245,0.4553149817466961,0.8835644255867368,0.05
17,0.29858000000000007,False,0.0,0.2084,1.0,73.65,0.0,0.41705883292435625,0.193930112898656,1.846911208553544,0.18427503258263564,1.5,0.0,0.2278837783855543,0.11541973972329457,3.267645144137565e-202,0.0,0.05
18,0.31716000000000005,False,0.0,0.1388,1.0,40.0,0.0,0.2866518676127418,0.19388776455041842,1.701674931855179,0.10979444915832526,1.5,0.0,0.1344332097473381,0.06435962232273242,8.047858450639969e-237,0.0,0.05
19,0.28733,False,0.0,0.2446,0.9297000000000001,81.4,0.0,0.4515226718100334,0.14471766994179666,2.0395131352327125,0.3579969188147913,1.927115864769786,1.2295121265050128,0.35477957363177376,0.24007073147648758,0.22443577817129462,0.6368500234747734,0.05
20,0.33984000000000003,False,0.0,0.2023,0.9301,40.4,0.0,0.33581225503054346,0.13803277330558728,1.892835003028243,0.33360562233982416,1.843937766698334,0.7995792807080156,0.21431242667466227,0.2183217965158674,0.2588155444761112,0.6124781649749167,0.05
21,0.25749999999999995,False,0.0,0.264,0.6129999999999999,55.6,0.0,0.5060872916484324,0.04213789529624181,2.6319089428464535,0.7256801576369556,3.6041374058777946,1.9436448430258846,0.6637519409858603,0.42982741008601366,1.1260680643502865,0.9955009740142695,0.05
22,0.21059000000000003,False,0.0,0.1498,0.9311,86.8,0.0,0.2746919000728486,0.21434103287853798,1.8341810136650796,0.4145799504102405,1.8362366383007,1.0087099149021004,0.22856563147553227,0.2904253656848503,0.1796544587848441,0.5389633763545323,0.05
23,0.28066,False,0.0,0.1899,0.8791,58.0,0.0,0.4325012080294014,0.1851289642945825,2.0348094157206686,0.46038904872084074,2.073826772108824,1.315570732003076,0.36054252113651125,0.2937943420505533,0.3501999322451075,0.8198790404914055,0.05
24,0.27259,False,0.0,0.21710000000000002,0.8603999999999999,68.75,0.0,0.42604548653746,0.174412292923537,2.070424902188891,0.549118711167409,2.335299801314854,1.683859618301568,0.3796927572144403,0.3593548009972739,0.4082262081860466,0.8169137842261096,0.05
25,0.2557600000000001,False,0.0,0.22490000000000002,0.8611000000000001,80.0,0.0,0.4131802785536878,0.18387752008383373,2.035750425368725,0.46640057518526024,1.956374202265612,0.9347171331668573,0.35990326721181953,0.3147077027598456,0.41092021077784546,0.8219392656228897,0.05
26,0.31473,False,0.0,0.1722,0.9282999999999999,42.15,0.0,0.3672487615137002,0.18094374209274175,1.8333916732770112,0.3409212821506913,1.7240909474961512,0.65539156090302,0.22416218096533053,0.24450436806819048,0.19862243311360817,0.5958672993408245,0.05
27,0.22428,False,0.0,0.2243,0.7909,85.0,0.0,0.42732821236269586,0.1933540588913633,2.277394222071993,0.733761135746984,2.7437057926613178,1.9178904994474082,0.499271517896155,0.44667018139629205,0.6071503786945065,0.9285308380478116,0.05
28,0.2893800000000001,False,0.0,0.19030000000000002,0.9329000000000001,61.85,0.0,0.38268025448557336,0.20597851032349507,1.9077065008740433,0.39456378906154915,1.7259806555197112,0.6779419665591339,0.2630013776135817,0.253750202413076,0.05,0.15000000000000002,0.05
29,0.31842000000000004,False,0.0,0.24420000000000003,0.8606000000000001,55.35,0.0,0.507822613046572,0.06869225415756648,2.061861449995671,0.46777648297687646,2.1739548882028923,1.4134244646919842,0.3715299850826827,0.3261470866408778,0.3833422225134838,0.7673628651699124,0.05
30,0.30311,False,0.0,0.2609,0.7196,47.7,0.0,0.5312242058064661,0.06473899489769158,2.3101681909206286,0.608524893145106,2.919298538788503,1.8576464037858473,0.5248100383766642,0.3983206138864493,0.803369960233397,0.9964502790984868,0.05
31,0.34115,False,0.0,0.2152,0.8647,34.45,0.0,0.3995943336323847,0.1508785941536853,1.998205483906207,0.4942491035878451,1.981420801577323,0.9478612646988233,0.3715333223056497,0.355953162645151,0.41142080157732286,0.822889608167091,0.05
32,0.37428999999999996,True,0.0,0.23989999999999995,0.9342,36.95,0.0,0.4875210323474263,0.08138670725400961,1.9504808521048012,0.3307230712666977,1.7283347893690688,0.6850043681072067,0.27912366281454476,0.23826748085759794,0.1968347893690689,0.5905043681072066,0.05
33,0.3710800000000001,False,0.0,0.2424,0.93,38.8,0.0,0.47723126302555163,0.0380730163260404,1.937693842679715,0.3354508759880162,1.758555533102647,0.7730036123798538,0.24798363927902362,0.21351938448062358,0.21792331970870374,0.6537699591261111,0.05
34,0.3013800000000001,False,0.0,0.16450000000000004,0.9301,46.4,0.0,0.3457204538155196,0.19253848417860328,1.830023774180222,0.3785751134933527,1.79301030327913,0.8790309098373899,0.1962878507399636,0.2594609829375171,0.2003641153318496,0.6010923459955488,0.05
35,0.33507000000000003,False,0.0,0.16810000000000003,1.0,41.3,0.0,0.3578708140663613,0.15074790086396173,1.7864284086199038,0.1942275442186299,1.576822222222224,0.2264949251332431,0.1797520371513588,0.12234101006247484,0.05260000000000116,0.15780000000000347,0.05
36,0.4021600000000001,True,0.0,0.21700000000000003,0.9481999999999999,17.1,0.0,0.45376471751167113,0.046416376458178116,1.9131277699580664,0.34147758442691617,1.6173555555555557,0.34446826010856546,0.21664792066838662,0.21578149705726385,0.07990000000000001,0.23970000000000005,0.05
37,0.42623,True,0.0,0.2089,1.0,10.0,0.0,0.3554768788582879,0.03837091847360592,1.7932636649197318,0.08016963513465761,1.5,0.0,0.12483178649366053,0.05166431187086767,9.505457728812315e-213,0.0,0.05
38,0.40838,False,0.0,0.2137,0.9292999999999999,10.0,0.0,0.34738752468581924,0.03159872684399102,1.8823549828886414,0.3475503958951621,1.783336615510743,0.850009846532229,0.18039593820779493,0.21567485223035912,0.1982666553464893,0.5947999660394678,0.05
39,0.42523000000000005,False,0.0,0.2109,1.0,11.2,0.0,0.36266369098664797,0.061297055504466395,1.8288238833159962,0.07574057149669795,1.5,0.0,0.1573802368305411,0.0572452793465798,9.065110870501444e-219,0.0,0.05
40,0.38915000000000005,False,0.0,0.18450000000000003,1.0,20.0,0.0,0.3303440653889424,0.09927090894129882,1.756676129022641,0.07515837584293693,1.5519333333333345,0.15580000000000335,0.11380851802483545,0.033185767813128035,0.03620000000000077,0.1086000000000023,0.05
41,0.43344,True,0.0,0.201,0.9757999999999999,0.0,0.0,0.4280460573016177,0.021241103273174577,1.8206773725037586,0.11496676947365254,1.6232126647949232,0.34286065936133603,0.14148638084777326,0.07390955594370908,0.07980000000000088,0.23940000000000264,0.05
42,0.38009000000000004,False,0.0,0.19560000000000002,0.9279,17.6,0.0,0.36152294658537226,0.1078193773930479,1.8921673720357137,0.38454300804386643,1.916326426271355,1.057258574973937,0.1969861141479552,0.24564230432011008,0.24836297779269004,0.613943586954719,0.05
43,0.4163700000000001,False,0.0,0.215,0.9289,6.4,0.0,0.39143866011096035,0.08719728600078697,1.8786068661335034,0.28823445181651725,1.7970133008695672,0.8910399026087017,0.21490245467799413,0.23013861921573525,0.1836728599329615,0.5510185797988845,0.05
44,0.4343,True,0.0,0.20500000000000002,1.0,4.6,0.0,0.4254184630456125,0.08360310861931325,1.8243989246322836,0.04643743564411341,1.5,0.0,0.1814975648733858,0.045916943763430806,5.906008602561515e-231,0.0,0.05
45,0.4411,True,0.0,0.20500000000000002,1.0,1.2,0.0,0.425480645757718,0.05394890958185207,1.8201937964042454,0.05137255480489748,1.565655555555557,0.19696666666667062,0.16013948517612517,0.06427439392350129,0.04570000000000093,0.13710000000000278,0.05
46,0.30384,False,0.0,0.1635,0.9292999999999999,44.7,0.0,0.314849939977658,0.16680359593906383,1.8456239790415296,0.350202862833103,1.9138318385982256,1.2140810642337623,0.20257189883173496,0.2458856267217289,0.19984756735076364,0.599542702052291,0.05
47,0.3857200000000001,False,0.0,0.19560000000000002,0.9280000000000002,14.8,0.0,0.3991018223448174,0.11808087565191394,1.8797808939115677,0.3403053563442905,1.8505056012400096,1.043872660264912,0.2049590716537079,0.2223527339959458,0.21024773686374038,0.6307432105912211,0.05
48,0.30721,False,0.0,0.19039999999999999,0.9901,61.55,0.0,0.4023990740678472,0.07740023760337668,1.8786523959502255,0.11810764306091417,1.6146222222222235,0.34386666666667026,0.24698249546011714,0.07435909311683103,0.07960000000000081,0.23880000000000245,0.05
49,0.4121000000000001,False,0.0,0.21500000000000002,0.9280000000000002,8.4,0.0,0.48259444703133525,0.03016519932749921,1.8828132135674784,0.3769051249172822,1.7282666684395545,0.6758479467962487,0.21621097169618073,0.26537704284923846,0.066,0.19800000000000004,0.05
50,0.33288999999999996,False,0.0,0.22319999999999998,0.8554999999999999,40.0,0.0,0.45639857466962813,0.12247751917931203,2.050592131559773,0.45414140950722875,1.966618068924101,0.9081216595267299,0.3579763892492024,0.3013427262664292,0.4091512230938192,0.8083103746139905,0.05
51,0.4315,False,0.0,0.20500000000000002,1.0,6.0,0.0,0.4378037547198558,0.03429831456372726,1.774598861205666,0.028685963195042765,1.5,0.0,0.1265775571296395,0.021339364774660856,8.244271604402681e-231,0.0,0.05
52,0.40964,False,0.0,0.21500000000000002,0.9238,9.0,0.0,0.4486737033177858,0.10282987379261618,2.0330554882200915,0.5242706305311522,1.823219806695932,0.9423177293532551,0.3047894861515628,0.35767440940510997,0.1364198066959316,0.40925942008779476,0.05
53,0.38331000000000004,False,0.0,0.21430000000000002,1.0,33.35,0.0,0.4684574724269634,0.07149653353124039,1.8575315554412246,0.13173396716583388,1.5707270438300251,0.18814626347067903,0.19947286595703226,0.1023632115782055,0.04400000000000102,0.13200000000000303,0.05
54,0.40852000000000005,False,0.0,0.18360000000000004,1.0,10.0,0.0,0.3417020273338454,0.08664781610971226,1.7523816557446321,0.06889719649817982,1.5,0.0,0.1100711778891736,0.021474787297363195,5.141828090805815e-237,0.0,0.05
55,0.43593000000000004,False,0.0,0.20700000000000002,0.9701000000000001,0.0,0.0,0.449394017267921,0.026586112387215057,1.79872347178264,0.12467042203742842,1.6149111111111125,0.34473333333333744,0.1653944200450389,0.08108406673208045,0.07980000000000095,0.23940000000000283,0.05
56,0.40719000000000005,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.40818060340339796,0.11576982284788756,1.7485377002619618,0.06336553093213067,1.5,0.0,0.11922032740759894,0.024007751058884585,4.2757385997817215e-242,0.0,0.05
57,0.39731,False,0.0,0.1975,0.9301999999999999,10.0,0.0,0.3424765245746293,0.09812087301072146,1.8619853042620427,0.3406686592001589,1.7464339246437224,0.7134292302797794,0.17907389005599486,0.20681519484372718,0.19015614685087748,0.551730224770721,0.05
58,0.2973,False,0.0,0.23009999999999997,0.7741,48.0,0.0,0.473592309717771,0.10155676580212483,2.227632250807846,0.616474930134573,2.48684420672853,1.5385825866160154,0.44270173835312027,0.3920626310397274,0.5141442067285297,0.8222226121627317,0.05
59,0.43133000000000005,False,0.0,0.201,0.9741,0.8,0.0,0.4814690256050638,0.035390784845335095,1.7909978366994124,0.11359248556407706,1.6149111111111125,0.34473333333333706,0.15758337915746243,0.07946221176571684,0.07980000000000084,0.2394000000000025,0.05
60,0.38944,False,0.0,0.2224,0.9231999999999999,21.6,0.0,0.480914158511008,0.05990444392747877,1.9779132437851445,0.4353224054022374,1.8462113310353736,0.8340864898442827,0.25975747427627505,0.27539549634778326,0.14868910881315092,0.3197019503202774,0.05
61,0.3491500000000001,False,0.0,0.21790000000000004,0.8554,30.0,0.0,0.47243001584900696,0.12686475032439132,2.0513136540231924,0.453738285225912,2.0714232114000515,0.9625856468845191,0.33714754283409326,0.2700780484506108,0.2738232114000506,0.43612437922488906,0.05
62,0.4007200000000001,False,0.0,0.18360000000000004,1.0,13.9,0.0,0.3874728434606272,0.10862650546505333,1.7892901033933413,0.11646324922158033,1.507101392618816,0.01648549582449537,0.13594769123045466,0.07579631878533373,0.005400000000000617,0.012265398485170664,0.05
63,0.38703000000000004,False,0.0,0.1849,0.992,20.0,0.0,0.43800176472977903,0.12421195527101964,1.795162272096152,0.11702879114408646,1.6149111111111125,0.34473333333333706,0.16583306539104287,0.07310120024458619,0.07980000000000084,0.23940000000000253,0.05
64,0.33552,False,0.0,0.2383,0.8526999999999999,43.55,0.0,0.4761611289222352,0.09854442681279917,2.208038912092963,0.6935983497544518,2.2008286719633032,1.4831772994170165,0.4227042571788034,0.4302277461542096,0.2499777272545151,0.6020149913876559,0.05
65,0.43444000000000005,False,0.0,0.199,0.9837999999999999,0.0,0.0,0.4375857809985272,0.010094472582853752,1.8291867051298545,0.09535749557517531,1.616255555555557,0.3447852294464591,0.13718542498508102,0.0626838874659086,0.079900000000001,0.23970000000000302,0.05
66,0.3670300000000001,False,0.0,0.164,0.9741,20.0,0.0,0.3360245282472949,0.1300244745947939,1.7685977553162904,0.16165929195598885,1.615055555555557,0.34516666666667056,0.12733962867957618,0.08666720602447026,0.07990000000000087,0.2397000000000026,0.05
67,0.37832000000000005,False,0.0,0.17010000000000003,0.9974999999999999,20.0,0.0,0.2770736201364791,0.10799329908365662,1.759902212692878,0.12343842713886652,1.6149111111111125,0.34473333333333706,0.12103647420674442,0.05925328497327682,0.07980000000000084,0.2394000000000025,0.05
68,0.41125,False,0.0,0.1875,1.0,10.0,0.0,0.3649241315234539,0.10160131742354135,1.769708956854035,0.07718965715424332,1.5074999999999998,0.02249999999999999,0.12226591550210916,0.036853134044234605,5.281577000786469e-231,0.0,0.05
69,0.41959,False,0.0,0.21300000000000002,0.9042999999999999,0.4,0.0,0.37190337548659214,0.048339852697919905,1.934343966419584,0.4155218231717017,1.8616076352293056,0.7809464148273918,0.22430588865101236,0.26181357914556613,0.2969965241181941,0.6687426751389216,0.05
70,0.31943,False,0.0,0.20580000000000004,0.9279,51.5,0.0,0.47654072747329046,0.11996580670640603,1.9625719697614685,0.350029333469759,1.7096378271796968,0.6114510263141044,0.30225651300478884,0.23546160115143092,0.20269057623073397,0.6080717286922018,0.05
71,0.39330000000000004,False,0.0,0.2132,0.9282,17.2,0.0,0.47927143143660855,0.04870780530713252,1.9073928661361002,0.36605244981544965,1.8217170161231941,0.9525517586690712,0.21154031041812082,0.21325618054899018,0.20897145241337048,0.6269143572401114,0.05
72,0.3306800000000001,False,0.0,0.13640000000000002,1.0,32.4,0.0,0.31301281738541387,0.1642347403874356,1.7169978254129536,0.11028802931180867,1.585877777777779,0.2576333333333371,0.12976577694107858,0.059242157170085255,0.059700000000000884,0.17910000000000267,0.05
73,0.39447000000000004,False,0.0,0.19210000000000002,1.0,20.0,0.0,0.4347221514158952,0.09274018716819402,1.772923761054151,0.05489297210168755,1.5,0.0,0.148713634172088,0.033499767171419455,4.44251024482968e-237,0.0,0.05
74,0.3860700000000001,False,0.0,0.19550000000000003,0.9934000000000001,24.4,0.0,0.3794053939412503,0.10987596411075921,1.8114442723632151,0.1405811914491917,1.6172111111111125,0.3440350127530667,0.15882847990631882,0.0890400368207655,0.07980000000000088,0.23940000000000264,0.05
75,0.3881,False,0.0,0.207,1.0,28.4,0.0,0.5021918679574863,0.041608831371411845,1.7825154085772463,0.027107540786726655,1.5611112033420156,0.17048704672769063,0.15639771408367292,0.03151673059900884,0.04280000000000124,0.11873735722172972,0.05
76,0.37501000000000007,False,0.0,0.1643,1.0,20.0,0.0,0.2638564723344093,0.10644334505765164,1.7387499886114057,0.08929414083721737,1.5061000002835159,0.01265266756621341,0.12341239294127156,0.04953406694391487,3.6217089378151055e-242,0.0,0.05
77,0.44050000000000006,False,0.0,0.201,1.0,0.1,0.0,0.3600024812211452,0.04497359978049071,1.7759422941724918,0.02886211474624748,1.5042,0.01260000000000001,0.12673545116931378,0.0402962980852007,3.3401717018842605e-237,0.0,0.05
78,0.39373,False,0.0,0.1819,1.0,16.8,0.0,0.3565904191052432,0.10088083961434487,1.7680894820698128,0.07985648337863295,1.5,0.0,0.11719214311870434,0.0334115867060025,4.538179272301405e-242,0.0,0.05
79,0.43141000000000007,False,0.0,0.21630000000000002,1.0,10.0,0.0,0.3577231872087542,0.036003139825516464,1.8154139205660864,0.07376890729998083,1.5850450520833352,0.23604295830006716,0.14341176160969168,0.05271135318658701,0.05750000000000133,0.16465554955725298,0.05
80,0.31169000000000013,False,0.0,0.1905,0.9278000000000001,50.0,0.0,0.3979636228797331,0.14260684442537117,1.8919921505440762,0.35389374959926745,1.7210964579014565,0.6463594581356459,0.24935868053782412,0.22120185265510775,0.205763117447355,0.6047288215298537,0.05
81,0.43910000000000005,False,0.0,0.20900000000000002,1.0,3.6,0.0,0.37288668146665216,0.06440385231021711,1.8152979072600712,0.05725258204618123,1.5216444444444452,0.06103827578750378,0.15103282146970842,0.055206704121219134,0.01440000000000049,0.043200000000001466,0.05
82,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.3320126518573815,0.08927210068410202,1.7645645991887289,0.0851886882364099,1.5929555555555568,0.27886666666667037,0.11688112354123356,0.042909993037709974,0.06460000000000085,0.19380000000000255,0.05
83,0.37856000000000006,False,0.0,0.1988,1.0,30.3,0.0,0.44155042626687957,0.0635065823115397,1.8030927878925482,0.05355025925674243,1.5,0.0,0.16817630166724518,0.04310893640133437,1.0241060270607995e-236,0.0,0.05
84,0.37760000000000005,False,0.0,0.168,1.0,20.0,0.0,0.3623504640406025,0.14350378051443013,1.7530591849121506,0.10139974805078192,1.5038,0.011400000000000009,0.11749394289050268,0.041461017462644884,1.031361965081398e-236,0.0,0.05
85,0.25720000000000004,False,0.0,0.2395,0.6194999999999999,48.15,0.0,0.44044899027502116,0.1376409963339805,2.49692550062644,0.6144977765977812,2.9711218093096674,1.5215875536226162,0.6515271496025075,0.4059966108190553,0.8132824694486066,0.8801067130633933,0.05
86,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.37840673870662717,0.10833443614677248,1.7670505969103654,0.07245416121346866,1.5526666666666675,0.1368434628812578,0.1133713896429956,0.024628307163366323,0.03200000000000072,0.09600000000000217,0.05
87,0.29302000000000006,False,0.0,0.2271,0.7755,49.3,0.0,0.44942639065664247,0.0898748532575634,2.2938645447589274,0.7061192259378389,2.342553133419191,1.295161730692347,0.48485150289369594,0.42910366855211624,0.3878927270776632,0.6208070438510805,0.05
88,0.37467,False,0.0,0.1661,1.0,20.8,0.0,0.370495390663316,0.1525723014423191,1.7388480974421092,0.10033587192425764,1.5161111484103738,0.0252490237411734,0.12831493571836491,0.05997506317355887,0.0033000000000003096,0.009900000000000929,0.05
89,0.44210000000000005,True,0.0,0.203,1.0,0.0,0.0,0.45305359735812456,0.033849763642446455,1.7992312972732776,0.017929029057502127,1.5,0.0,0.1351976173168817,0.011766000146955507,9.436422068028538e-237,0.0,0.05
90,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.33280943370018984,0.0845951258445751,1.7525155156635026,0.07944443609607514,1.5286888888888897,0.06656261880532155,0.11970007781725564,0.03747888964823933,0.015400000000000589,0.04620000000000177,0.05
91,0.33566,False,0.0,0.17670000000000002,0.9279,33.2,0.0,0.3960984341127454,0.18655774362921604,1.8848851028999718,0.3867721230601513,1.780867479500022,0.8201863764744305,0.2452904578102746,0.24271816748798505,0.101,0.303,0.05
92,0.42007,False,0.0,0.2011,1.0,10.35,0.0,0.45858065953355887,0.046593282648593644,1.7950079874766458,0.0799459891091931,1.5008,0.002400000000000002,0.16166671620604633,0.06090751693185641,3.1437989371967514e-236,0.0,0.05
93,0.41237,False,0.0,0.1891,1.0,10.0,0.0,0.4341265766317094,0.08033805233658331,1.7673780145478712,0.02211577966672352,1.5,0.0,0.14983895353480048,0.02158336897853612,5.748134210422171e-237,0.0,0.05
94,0.42774,False,0.0,0.2112,1.0,10.05,0.0,0.495331820130189,0.10923279658811906,1.86292062477268,0.07062378761986987,1.591655555555557,0.2749666666666705,0.20761012497253448,0.04875007109417538,0.0637000000000009,0.19110000000000268,0.05
95,0.40839000000000003,False,0.0,0.21380000000000005,0.9291,10.0,0.0,0.43093311773540377,0.04680255513549302,1.9221485834169123,0.3572370881036822,1.7492524722504552,0.7477574167513659,0.2194042420214002,0.20943419976948488,0.05,0.15000000000000002,0.05
96,0.36966,False,0.0,0.21390000000000003,0.9511,32.7,0.0,0.46826540638957,0.0837494799529527,1.954492328541497,0.20545922104614622,1.6150555555555564,0.3451666666666689,0.2854000169925695,0.14493722924875768,0.07990000000000053,0.2397000000000016,0.05
97,0.4242,False,0.0,0.201,1.0,8.25,0.0,0.43617969529113265,0.044058071098752954,1.7969961288534333,0.05072441440121869,1.5,0.0,0.14353920121432234,0.04593268233033476,4.1024176146915477e-237,0.0,0.05
98,0.40985000000000005,False,0.0,0.18550000000000003,1.0,10.0,0.0,0.38428397232183903,0.11391596154205279,1.7478696834040879,0.06767787625353744,1.5,0.0,0.12220760631678558,0.028206533662288178,6.103910907006596e-231,0.0,0.05
99,0.37634000000000006,False,0.0,0.16620000000000001,1.0,20.0,0.0,0.32922604184255205,0.12441429322711767,1.7326238941279677,0.08979859673332186,1.5117,0.02352891837718003,0.10316412009493299,0.027424417991869492,2.3999866303027672e-237,0.0,0.05
100,0.39569,False,0.0,0.19570000000000004,0.9289999999999999,10.0,0.0,0.3694786533581045,0.10476107998890266,1.8575520749652479,0.33458906678222156,1.709009517054953,0.6270285511648596,0.1847892273933977,0.21176364344770285,0.17336923074629745,0.5201076922388924,0.05
101,0.40495000000000003,False,0.0,0.18360000000000004,0.9881,10.0,0.0,0.3941672802411656,0.11131359034319449,1.7926196774527718,0.11690157125989813,1.6174555555555572,0.3443991886040294,0.13754489792094127,0.06484908952914666,0.07990000000000087,0.2397000000000026,0.05
102,0.40859,False,0.0,0.18370000000000003,1.0,10.0,0.0,0.3305559337062668,0.09059859585116924,1.735741820111146,0.06467123056133421,1.5106,0.02508864284890675,0.1114824515136913,0.021580518146787943,5.513460808352283e-237,0.0,0.05
103,0.37244000000000005,False,0.0,0.1892,1.0,30.0,0.0,0.3961475935790576,0.1449279754546483,1.8115630046678888,0.12955650185036804,1.6087777777778782,0.2943790325665463,0.2024254645134556,0.08301000000550018,0.0758000000000014,0.2045296066587946,0.05
104,0.28119,False,0.0,0.1752,0.9285,60.0,0.0,0.39985427449985933,0.17523407420621145,1.8621935060603054,0.35198694856437135,1.7079364072483307,0.6238092217449924,0.24528846708541444,0.24961057108267773,0.051000000000000004,0.153,0.05
105,0.42724000000000006,False,0.0,0.199,0.9598000000000001,0.0,0.0,0.331241634118952,0.022605104041363653,1.827890684038622,0.15547716622511085,1.7302222222222248,0.45944596802112514,0.16035583166501405,0.09867065567787506,0.15960000000000168,0.3192000000000034,0.05
106,0.41902000000000006,False,0.0,0.21460000000000004,1.0,15.6,0.0,0.3868768800857333,0.04459566509390374,1.8052101645707725,0.06889944971296799,1.5,0.0,0.16292457452282688,0.06799156280329485,1.0196139350428284e-218,0.0,0.05
107,0.4393,False,0.0,0.199,1.0,0.0,0.0,0.4003280634066876,0.03402112255076882,1.7746165721776905,0.020493168625485,1.5012,0.003600000000000003,0.11494690825098641,0.0041566025296660555,4.560306484032368e-242,0.0,0.05
