generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
28,0.45008000000000004,False,0.0,0.32720000000000005,0.7368,0.0,0.0,0.3767626774355938,0.006984108946585655,2.0264368949671763,0.17928696225406646,2.0219361180534405,0.5257111580355225,0.5273991514951638,0.2516221853354956,0.31979999999999953,0.39167379284297227,0.05
29,0.52029,False,0.0,0.3147,1.0,0.0,0.0,0.36740530191944365,0.006137317546507326,1.8857736458202605,0.1314794600909494,1.5932,0.11582987524814146,0.29764245777781234,0.055480876956785975,0.0,0.0,0.05
30,0.5394,False,0.0,0.34199999999999997,1.0,0.0,0.0,0.3808210741544952,0.009105858919765156,1.9007599207155774,0.1582178732866242,1.6496500014516022,0.14905759964356466,0.31669370635676286,0.08036118250493837,0.0016000000000005912,0.003322649545168372,0.05
31,0.45833,False,0.0,0.3071,0.8112,0.0,0.0,0.35263303999268786,0.006155395104206463,1.9333259859567231,0.250211307667852,1.9523439274689003,0.4981611752201241,0.44218947242062645,0.25076393601428665,0.2786000000000008,0.34872545074886535,0.05
32,0.48755000000000004,False,0.0,0.2939,0.9394,0.0,0.0,0.3602948820069439,0.005727613425813193,1.8574715334628464,0.16953036420018272,1.7090557338141525,0.33406482727009734,0.32331677972923634,0.15282528638036236,0.07989999999999989,0.2396999999999997,0.05
33,0.48151000000000005,False,0.0,0.3142,0.8719000000000001,0.0,0.0,0.35574565750115894,0.0035118845842842445,1.899355939151879,0.17591339486848975,1.8105111111111036,0.43706734289146765,0.38450716862354467,0.19784569786130354,0.17680000000000035,0.3155378899593514,0.05
34,0.5746100000000001,False,0.0,0.39230000000000004,1.0,0.0,0.0,0.33878247203742984,0.014220486005134368,1.990234084207032,0.2826062946969223,1.6541026152330134,0.16298250792066926,0.35918739392162624,0.13366253501945569,0.0,0.0,0.05
35,0.5018100000000001,False,0.0,0.3381,0.8838000000000001,0.0,0.0,0.35158821947457136,0.0063442887702247755,1.9214815412658823,0.2014512285381916,1.8471666665791673,0.4270115249639043,0.394537374020294,0.2137062178638796,0.18120000000000042,0.31531945705902736,0.05
36,0.48902,False,0.0,0.3236,0.875,0.0,0.0,0.35219554174483475,0.007063206700139049,1.9335125704397946,0.22548460806621085,1.8091999999868258,0.4357597502949073,0.4055200617828249,0.21661290719637796,0.16020000000000015,0.3199005470454834,0.05
37,0.50188,False,0.0,0.2884,1.0,0.0,0.0,0.3521494520127971,0.002833333333333335,1.762374960914153,0.061189937988701766,1.6347,0.13761253576618673,0.26161506208295726,0.045288562013987746,0.0,0.0,0.05
38,0.50649,False,0.0,0.32280000000000003,0.9350999999999999,0.0,0.0,0.35924677601072325,0.00258198889747161,1.8298375069369555,0.09256235236546069,1.702822230175034,0.3249887431998745,0.3325231705306033,0.1430794518264489,0.07959999999999999,0.23879999999999996,0.05
39,0.41338,False,0.0,0.32530000000000003,0.6189,0.0,0.0,0.3793005363529212,0.012592987466575722,2.0537006130006747,0.18591695917153003,2.2147714180494638,0.5356788661380066,0.6213818915735793,0.24513938163011936,0.48839999999999967,0.3819492636463632,0.05
40,0.50861,False,0.0,0.3257,0.9353999999999999,0.0,0.0,0.3567987069662236,0.0062716292407422655,1.9016210159226112,0.15557323215482088,1.7458339815030492,0.3471205773394318,0.3570011171922017,0.1583750000584746,0.07999999999999985,0.23999999999999955,0.05
41,0.54962,False,0.0,0.35660000000000003,1.0,0.0,0.0,0.3725349799301829,0.012042747933000086,1.926385008945688,0.17998888783139289,1.6012111111167093,0.10779373821733335,0.3256535061427023,0.06970863227845807,0.011400000000000446,0.03420000000000134,0.05
42,0.52617,False,0.0,0.3231,1.0,0.0,0.0,0.35546554946871384,0.01129035970295997,1.8992866462467357,0.19554598751459315,1.560900043669756,0.08065046726031545,0.2935888081100032,0.07693577391045156,0.0,0.0,0.05
43,0.47798000000000007,False,0.0,0.3026,0.8872,0.0,0.0,0.36301326181730076,0.004844813951249529,1.8758060733241675,0.17322012493503042,1.9009999999999994,0.40705282212508864,0.35867700686201054,0.21259978915910072,0.15999999999999956,0.3199999999999991,0.05
44,0.56418,False,0.0,0.3774,1.0,0.0,0.0,0.37274134816020676,0.011926860441876564,1.9234710118674934,0.18969833064921388,1.640427953338623,0.15534454772840509,0.3236092782427813,0.09399072719516148,0.0,0.0,0.05
45,0.51339,False,0.0,0.351,0.8923,0.0,0.0,0.3621653143661142,0.009626352718795769,1.9666464733940523,0.24323769728282837,1.7426556362319556,0.4550422664315753,0.4142970577879218,0.20767335598149686,0.15989999999999985,0.3198000781738488,0.05
46,0.5106499999999999,False,0.0,0.32299999999999995,0.9484999999999999,0.0,0.0,0.36163523199878717,0.00506622805119023,1.8672700602045644,0.1639679751554473,1.7124888888888912,0.3479519379326864,0.3400852763549144,0.15855516278398876,0.0795999999999999,0.2387999999999997,0.05
47,0.5019800000000001,False,0.0,0.3179,0.9315,0.0,0.0,0.3587236451851151,0.017074997966487624,1.8664129420945788,0.213454827503129,1.6879025063408442,0.33741642363830093,0.34328162144474883,0.1775182719829391,0.08920000000000025,0.23792301275832858,0.05
48,0.46623000000000003,False,0.0,0.3663,0.6994,0.0,0.0,0.357871673771896,0.003947573094109014,2.028763691844633,0.1725950742119147,2.159922222221322,0.5011496906795939,0.5705616836837011,0.23728936924683755,0.3995999999999998,0.39960035035019653,0.05
49,0.48144000000000003,False,0.0,0.3129,0.8747,0.0,0.0,0.3563807186371422,0.008055363982396391,1.8823540817761635,0.18405894038750267,1.813311989847812,0.4305420966965171,0.3963990986756382,0.22119483012931496,0.18040000000000037,0.3148711482495654,0.05
50,0.5515100000000001,False,0.0,0.3593,1.0,0.0,0.0,0.3487823787299254,0.009213516640723516,1.9110204309375445,0.17568551567837826,1.6403000000000003,0.14111771681826496,0.3207808054855862,0.0841128756635207,0.0,0.0,0.05
51,0.48040000000000005,False,0.0,0.3427,0.8017,0.0,0.0,0.36042907070999197,0.004459696053419885,1.951879261680309,0.2001199776541642,1.9814258261526596,0.4802130028206982,0.4889165249485594,0.2422869682923229,0.2890000000000007,0.3639903844883819,0.05
52,0.51274,False,0.0,0.3238,0.9536,0.0,0.0,0.3621085802808977,0.005676462121975483,1.8489580755921118,0.19261423796609808,1.734611113322727,0.3135542288206743,0.3261412823449034,0.1541888021748817,0.08510000000000047,0.23847115129507832,0.05
53,0.5122300000000001,False,0.0,0.32380000000000003,0.9519,0.0,0.0,0.37622364780001416,0.010986102331784675,1.9251763159475659,0.23122154011456864,1.7459555555555553,0.3203822300523747,0.32548209576985243,0.15238231445441572,0.07989999999999976,0.2396999999999993,0.05
54,0.5467500000000001,False,0.0,0.35250000000000004,1.0,0.0,0.0,0.363927136907678,0.00869226987360354,1.9165684155982088,0.19769829797834718,1.6193000433433387,0.10347274907258219,0.31126968956765966,0.07535480199834813,0.0,0.0,0.05
55,0.53792,False,0.0,0.3670999999999999,0.9365,0.0,0.0,0.349021349099191,0.016094339929856667,1.9996437225131114,0.31437711161279086,1.6751555555555555,0.3336291953651534,0.39988431295256105,0.20023432076418726,0.07989999999999989,0.2396999999999997,0.05
56,0.49146,False,0.0,0.29669999999999996,0.9459,0.0,0.0,0.3634412413362233,0.006009252125773317,1.855072826577754,0.20224835727424867,1.7015333333333342,0.3316212096152264,0.3239572875226849,0.17339636875486655,0.0892000000000002,0.23851574371516798,0.05
57,0.48517,False,0.0,0.3457,0.8106,0.0,0.0,0.3656709769651397,0.010594810050208561,1.9712899344212862,0.26118305111570433,1.9705444444444449,0.4650951567311943,0.45643046630664735,0.2220782120645281,0.25680000000000036,0.35864210572658606,0.05
58,0.47326,False,0.0,0.3274,0.8135999999999999,0.0,0.0,0.3584912553855425,0.00474953684038007,1.962278393448322,0.1718695681184404,1.8970444576015144,0.5006909033550048,0.44662400011165576,0.20581495797438037,0.23949999999999982,0.36584293077767654,0.05
59,0.5267499999999999,False,0.0,0.3772,0.8756999999999999,0.0,0.0,0.37351363229742796,0.007149203529842431,2.0397925108449155,0.2509749774953487,1.7594444515652128,0.44794207848577133,0.447002400164772,0.20404266705662472,0.16360000000000013,0.3178987889250282,0.05
60,0.51707,False,0.0,0.31010000000000004,1.0,0.0,0.0,0.37348026644336485,0.009374907406950173,1.8013682585855393,0.15963723323454204,1.555158507021058,0.07163394413141061,0.27146836847218697,0.0703697950366401,0.0,0.0,0.05
61,0.5070600000000001,False,0.0,0.2958,1.0,0.0,0.0,0.3505323561830261,0.0039114604299839,1.779885658040752,0.07993473775311226,1.5844000000094702,0.08170948538514612,0.2572265585893745,0.058780507202800945,0.0,0.0,0.05
62,0.52029,False,0.0,0.3147,1.0,0.0,0.0,0.35606021432218915,0.006018490028422601,1.8360077574467408,0.13674239898968793,1.5947102025848308,0.08138064413425516,0.2617883561656512,0.04852141571228312,0.0,0.0,0.05
63,0.47814,False,0.0,0.3099,0.8706999999999999,0.0,0.0,0.3673944447987643,0.0036094013046179597,1.8640283137451692,0.12768378485440343,1.7666555555555465,0.44460232043177333,0.37409641189044895,0.21000065842812082,0.15989999999999976,0.31980007817384865,0.05
64,0.51822,False,0.0,0.35669999999999996,0.8951,0.0,0.0,0.3809783467529797,0.013211947455070967,1.9884852268513402,0.3251888118197666,1.8013111611149377,0.4452545491878441,0.3955031551274171,0.1933421501071414,0.15980000000000025,0.3196000000000005,0.05
65,0.5059899999999999,False,0.0,0.3183999999999999,0.9437000000000001,0.0,0.0,0.35529230459335787,0.004818944098266989,1.866022185853264,0.14609057467662287,1.6858111111111114,0.34204175995856967,0.32501352538760686,0.1507319047824697,0.07980000000000008,0.23940000000000025,0.05
66,0.5725100000000001,False,0.0,0.38930000000000003,1.0,0.0,0.0,0.39191658459573997,0.017926547662924716,1.9863011323304491,0.35399504963735257,1.6652261228773337,0.18357703623301366,0.34693974027700547,0.16211248412092374,0.03550000000000062,0.10650000000000186,0.05
67,0.51322,False,0.0,0.3337,0.9320999999999999,0.0,0.0,0.3520382153901017,0.013707256796634737,1.9094055975421855,0.24717720697094428,1.6765888888884315,0.3406169603863178,0.35413506181324317,0.18554208409868736,0.08910000000000032,0.23762510389266506,0.05
68,0.5586500000000001,False,0.0,0.3695,1.0,0.0,0.0,0.3483476237364485,0.009333333333333343,1.9275820913034685,0.19899592764529256,1.5787912017823267,0.07816087230790271,0.31493761954945865,0.09035824514658256,0.027600000000001245,0.05154260373710457,0.05
69,0.50836,False,0.0,0.3256,0.9347999999999999,0.0,0.0,0.3646753806797384,0.0036514837167011234,1.8725160741403528,0.21205982210683447,1.667855555555311,0.338124416614106,0.3411153763358798,0.18310801759639897,0.08030000000000015,0.2395696349707111,0.05
70,0.53155,False,0.0,0.34809999999999997,0.9596,0.0,0.0,0.3658741822711297,0.004714045207910322,1.9340015432832331,0.18934366316016557,1.6854111111111112,0.3387758173843648,0.35699371774842453,0.1590314925828648,0.07980000000000002,0.2394000000000001,0.05
71,0.52799,False,0.0,0.3257,1.0,0.0,0.0,0.3606411952706883,0.005039352188411075,1.8314995463381194,0.11645233680352712,1.6388111111948067,0.12004148511876668,0.2888582400797747,0.06060974579351101,0.028400000000000973,0.059550314860630504,0.05
72,0.4797800000000001,False,0.0,0.31070000000000003,0.8743000000000001,0.0,0.0,0.3479080240776133,0.005649483752226102,1.9096919801542043,0.15483544977349403,1.78395033844664,0.4368430693343927,0.39020766143543595,0.21410334283902221,0.16540000000000024,0.317701809878382,0.05
73,0.5229900000000001,False,0.0,0.3633,0.8956,0.0,0.0,0.37003205911689474,0.010340051579497411,2.0558801394295347,0.23637700574533002,1.838188888892883,0.418022800634945,0.43622577824919884,0.18695270156425337,0.15989999999999963,0.3198000781738484,0.05
74,0.5654600000000001,False,0.0,0.4085000000000001,0.9317,0.0,0.0,0.3727561172334338,0.017550720149833693,2.0974905467051412,0.26363567170952107,1.6817603629767608,0.33165378073253876,0.4426959463381143,0.16286071498958626,0.08100000000000016,0.23968521022374273,0.05
75,0.50776,False,0.0,0.2968,1.0,0.0,0.0,0.357167349482814,0.004818944098266987,1.7682859444812329,0.0805107401581176,1.598033334266776,0.10706140187498911,0.27411927401306535,0.059617872707942374,0.023600000000000752,0.07080000000000226,0.05
76,0.5496300000000001,False,0.0,0.38130000000000003,0.9423999999999999,0.0,0.0,0.3436540899254394,0.011156711980786384,2.0330013766853243,0.15407509996347588,1.6796522784770178,0.33762118727326645,0.4134979422633488,0.14613181027532318,0.08650000000000028,0.2383137637653349,0.05
77,0.5309900000000001,False,0.0,0.3587,0.933,0.0,0.0,0.3705516203223123,0.012889487533990222,1.9375053723556999,0.18216419167267062,1.7058222222222086,0.34716244889949655,0.3690195386451725,0.16333946190494292,0.08850000000000029,0.23821723279393506,0.05
78,0.49461,False,0.0,0.33419999999999994,0.8689,0.0,0.0,0.3599898810141752,0.009322910847298011,2.0083826741210653,0.2533077116738811,1.8247555555307238,0.43077153517171474,0.4255889148183666,0.2267354300471876,0.1595999999999997,0.3192012531303716,0.05
79,0.49462,False,0.0,0.37,0.7853999999999999,0.0,0.0,0.375531502993875,0.01853600100704934,2.103725112859703,0.359935998094818,2.093951847896454,0.5971206793242901,0.5331711107777932,0.26930025330846646,0.31949999999999956,0.3913065933510444,0.05
80,0.5072700000000001,False,0.0,0.29610000000000003,1.0,0.0,0.0,0.36320433524686135,0.007986099033807304,1.809832211745773,0.142033935709089,1.6302000000012342,0.13134671674648352,0.2770264401871577,0.06869080925324259,0.0,0.0,0.05
81,0.52519,False,0.0,0.3217,1.0,0.0,0.0,0.36592339332582713,0.004657729537494057,1.7989434038810344,0.10527743088344602,1.6192666666666675,0.07867002817676737,0.2773950942279338,0.05273191000363567,0.010400000000000433,0.031200000000001296,0.05
82,0.56887,False,0.0,0.3841,1.0,0.0,0.0,0.3594639118496282,0.016707450101343703,1.9759128238117465,0.2577254455025309,1.5924333333333345,0.13858146821755835,0.35322048047111143,0.10859529399471413,0.029900000000000832,0.08970000000000251,0.05
83,0.46831,False,0.0,0.3172,0.8209,0.0,0.0,0.3566551943155248,0.0055802230142610815,1.9587145299682143,0.21973255969954206,1.8732002407497823,0.5167195218447816,0.4444131958774812,0.23255821460403325,0.2396999999999995,0.36614807114062403,0.05
84,0.5129400000000001,False,0.0,0.3042000000000001,1.0,0.0,0.0,0.348177296838829,0.0016996731711976035,1.7924760218311484,0.06778587632219273,1.6099126736111127,0.12135647799730973,0.2765634665881753,0.0549195222742485,0.03770000000000123,0.07576021383285805,0.05
85,0.5284000000000001,False,0.0,0.3532,0.9372,0.0,0.0,0.3471109724880834,0.10858021081037206,1.9153408881157907,0.2312956775715153,1.6500896585576328,0.34033213420780095,0.3487902145124271,0.1962278984330985,0.07959999999999995,0.23879999999999985,0.05
86,0.54129,False,0.0,0.3447,1.0,0.0,0.0,0.3527709426474337,0.010333333333333356,1.899375850017164,0.1576489573691761,1.5898222222222296,0.13254221968867996,0.3235035456159515,0.07779924805891934,0.0006000000000002928,0.0018000000000008782,0.05
87,0.50332,False,0.0,0.34329999999999994,0.8766999999999999,0.0,0.0,0.37871032016710837,0.0109747184221029,1.9689655584982915,0.23471839451628476,1.857644444443947,0.44630602853898305,0.39718817434778164,0.19486725527142917,0.15949999999999984,0.319000078369896,0.05
88,0.5655800000000001,False,0.0,0.37940000000000007,1.0,0.0,0.0,0.36501888100549607,0.010864058991821534,1.9499836201872642,0.2618123430952058,1.5801,0.09781968104630076,0.34008693479793345,0.11527591484089833,0.0,0.0,0.05
89,0.5235299999999999,False,0.0,0.3474,0.9344999999999999,0.0,0.0,0.3536150466467496,0.008513061859414753,1.9259233952271166,0.20653842596252964,1.6442555555555554,0.3380008037465781,0.3651659627857584,0.1664221561546107,0.07989999999999982,0.23969999999999944,0.05
90,0.52813,False,0.0,0.38230000000000003,0.8684,0.0,0.0,0.37548717740301785,0.015018507101425079,2.0784826706365678,0.33611709023935976,1.810480669127315,0.44293946355129316,0.46431528893959256,0.24675785384495172,0.18500000000000044,0.31557598134205306,0.05
91,0.53051,False,0.0,0.32930000000000004,1.0,0.0,0.0,0.37119951482152336,0.00878761755097605,1.861124391622956,0.1973395188909785,1.5557251738866171,0.09678203539847509,0.30513307097058234,0.09752940461257545,0.0,0.0,0.05
92,0.52547,False,0.0,0.32209999999999994,1.0,0.0,0.0,0.35385060946871383,0.011116804097101541,1.8648932759502732,0.21954573772330288,1.5608000000000075,0.09647569642142578,0.28916949500706346,0.08315326067044983,0.0,0.0,0.05
93,0.5596300000000001,False,0.0,0.3709,1.0,0.0,0.0,0.3723744587573192,0.011528949070347527,1.921956181981788,0.20007347035114495,1.619700000000001,0.10423535868408663,0.34616064805646,0.09176844127766431,0.0,0.0,0.05
94,0.54051,False,0.0,0.39930000000000004,0.8699999999999999,0.0,0.0,0.3626739849377979,0.017528548142958116,2.033682776607423,0.31564782384269807,1.805361678059058,0.42810439504376413,0.47259738826238323,0.21734844764708763,0.16400000000000023,0.31822004965118006,0.05
95,0.49858,False,0.0,0.33730000000000004,0.8749,0.0,0.0,0.3666433400953309,0.007747759532779635,1.9410347524008227,0.19280525249848549,1.784355555555552,0.44175924061264227,0.40849558944200204,0.21653976389022872,0.15959999999999966,0.3192003132830536,0.05
96,0.5573,False,0.0,0.39709999999999995,0.9311,0.0,0.0,0.3785953469558151,0.021672435129547515,2.1039244314069796,0.43054244902665423,1.8847886233620443,0.5004635229257947,0.44265746807381723,0.2534181930195154,0.17000000000000035,0.31594398237662297,0.05
97,0.5472400000000001,False,0.0,0.3532,1.0,0.0,0.0,0.36840571810104006,0.0137396425636833,1.8869773329746973,0.24596282599016192,1.61231988355863,0.12010521576607923,0.30734508216623435,0.08758780309458741,0.0,0.0,0.05
98,0.49329,False,0.0,0.3303,0.8736,0.0,0.0,0.37003312967815516,0.008166666666666664,1.9613046408455812,0.20420973650125085,1.8097222221249858,0.4367230220444685,0.4059055402172551,0.2208699507861464,0.1598999999999998,0.3198000781738487,0.05
99,0.49484,False,0.0,0.3044,0.9391999999999999,0.0,0.0,0.37925055947932257,0.006046119049072358,1.8163429959891555,0.1329620566762068,1.7788555555555559,0.3408046181872797,0.316943301523944,0.1531319050791232,0.07990000000000023,0.23969999999999972,0.05
100,0.5189900000000001,False,0.0,0.34010000000000007,0.9364000000000001,0.0,0.0,0.3436405345650727,0.013186693629901668,1.9501599611767062,0.19047026777807818,1.7092000000005325,0.353277737764495,0.370851605657077,0.15197010411560297,0.07999999999999982,0.23999999999999944,0.05
101,0.52366,False,0.0,0.3478,0.9339999999999999,0.0,0.0,0.3660828043797618,0.01401289089057327,1.9511340002047102,0.2280433183856369,1.7049222222217346,0.3377432001659479,0.3742732518785068,0.1712003457526898,0.10290000000000059,0.24195390056785637,0.05
102,0.45479,False,0.0,0.3029,0.8092,0.0,0.0,0.35999994322534656,0.0059651767227244445,1.9415750966350322,0.21916583896861666,1.9714661544398644,0.4778054146467792,0.4368328454217177,0.2520649381638562,0.25550000000000034,0.35844309171749944,0.05
103,0.50727,False,0.0,0.2961,1.0,0.0,0.0,0.33844288498875696,0.005333333333333342,1.80814831502273,0.11920205572240261,1.5628,0.08306238619254812,0.2587027613078941,0.05479227938939608,0.0,0.0,0.05
104,0.50915,False,0.0,0.35629999999999995,0.8658000000000001,0.0,0.0,0.3575948274461469,0.010402991022884832,1.9503070348994456,0.1794521682953892,1.7836471488376326,0.4481570871693069,0.4376516972321765,0.20105440117232523,0.17600000000000052,0.3151647188376254,0.05
105,0.51992,False,0.0,0.3413,0.9367000000000001,0.0,0.0,0.364614461268145,0.005775907817054491,1.9523802719652017,0.16687796482716713,1.6907888895200986,0.3348330942054867,0.37817101163544714,0.15297837717926724,0.08460000000000026,0.23886071255022215,0.05
106,0.48857000000000006,False,0.0,0.2987000000000001,0.9315999999999999,0.0,0.0,0.3625315394836015,0.007461009761866462,1.8630046266737512,0.13312658919300288,1.744591829258918,0.3178989133921584,0.33758391644736807,0.1647207401551891,0.08990000000000117,0.2375922768105051,0.05
107,0.52533,False,0.0,0.32189999999999996,1.0,0.0,0.0,0.36573187303588056,0.011451588924201256,1.905050707968152,0.2017808433134177,1.6154084074671893,0.16311171171992783,0.300017579632027,0.06523733050149043,0.0,0.0,0.05
