generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
704,0.5459499999999999,False,1,0.0,0.1998,0.9320999999999999,10.0,0.0,0.0,0.0,1.7653404904617254,0.26823084267323083,1.8079184912828936,0.7374827897967733,0.18556470652454532,0.2314365247804028,0.2068070108349101,0.522537817425582,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7668641744548287,0.22666666666666666,0.006469158878504673,0.0,0.22666666666666666,0.1577424060507087,0.05,0.5889248301307132,1.0,0.36222835866827424,0.14231618329337645,0.5048367013451502,0.5472129037428759,0.6433572498956013,0.40487291917973595,0.8273146497212738,0.29254295446039424,0.07205689494805315,0.4054491866731492,0.4678059170438702
705,0.56595,False,1,0.0,0.221,0.9301,4.8,0.0,0.0,0.0,1.7429893581291593,0.20313017089255345,1.7715739628439522,0.7634599395158869,0.20271376225080143,0.22770365429276362,0.18077396284395217,0.5423218885318565,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7515903654485051,0.24344850498338869,0.004961129568106312,0.0,0.24344850498338869,0.13718634577449582,0.05,0.6640318908929547,1.0,0.34052647164825456,0.1601365960625232,0.6156206384738799,0.6373052371706786,0.6020993308780298,0.4197898363817665,0.965331733400192,0.3339775884482978,0.12372348412268987,0.3485145690400483,0.5406990131706372
706,0.57095,False,1,0.0,0.1819,1.0,10.0,0.0,0.0,0.0,1.6572137459375142,0.044948075383811424,1.5392,0.052227961859525024,0.10057710744732322,0.01703592422291377,1.2781390470454471e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8192,0.17740000000000003,0.0034000000000000002,0.0,0.17740000000000003,0.057219227537603126,0.05,0.6387144746610061,0.9993876677718743,0.36590548668098766,0.13184775582070835,0.5454935632468584,0.5812134879919165,0.7362472947654142,0.4090398290201881,0.7459105899666505,0.1872060936673944,0.05,0.42645275204137867,0.42988204991403006
707,0.5176499999999999,False,1,0.0,0.2455,0.7898,0.0,0.0,0.0,0.0,1.9717387638145798,0.35973342384634616,2.2369692272821515,0.9024393478084738,0.374919067501213,0.3292201029849405,0.5239180136506912,0.6773462864011692,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6721713139704447,0.31912583304975434,0.007600348831362314,0.0011025041484386787,0.320228337198193,0.1910092208375716,0.05,0.6005683237164554,1.0,0.3750850454684559,0.20460768681558666,0.6071165055993983,0.611102410999363,0.6119888013094714,0.24434477135544175,0.8123498324912545,0.29747708852438753,0.08803512318880019,0.36495576311478106,0.5519074811895667
708,0.48635000000000006,False,1,0.0,0.2293,0.7834000000000001,10.0,0.0,0.0,0.0,1.8913701444684836,0.2911513530177814,2.198876824750654,0.9113469266253136,0.3504170935268393,0.312373808532832,0.4832592390016865,0.6477634937241,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6735188922435256,0.32172817587722674,0.004752931879247668,0.0,0.32172817587722674,0.23519208445135412,0.05,0.596475273995173,0.9554103112205988,0.37911885412593466,0.16494795032330975,0.6168425627409843,0.6078235933652876,0.7299079738715919,0.3160306772425423,0.8054722194334832,0.3305149339171685,0.08961767580541784,0.39678207430443885,0.4244947180960696
709,0.44094999999999995,False,1,0.0,0.2835,0.7328,33.6,0.0,0.0,0.0,2.0434146434574028,0.3929900322842894,2.6315162651139765,1.5119732369167511,0.4743292371806693,0.3796441802569338,0.7367365760989651,0.9136861900745409,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6156834276550603,0.36160798006373507,0.02270859228120444,0.0,0.36160798006373507,0.20041819154587276,0.05,0.6032704255250525,1.0,0.3398992384671364,0.189976263562939,0.6232981758826248,0.5909651974973856,0.5557209215776164,0.42265933751817175,0.8223129467951757,0.28877277464158085,0.05,0.4467851189961929,0.43947673031492984
710,0.42329999999999995,False,1,0.0,0.29969999999999997,0.6665,29.9,0.0,0.0,0.0,2.3326854778820074,0.5272988813571042,3.1416862483662262,1.7173324837930621,0.6023673391745789,0.3902534745655779,0.9812844201436042,0.9974174483604034,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5981554624894418,0.38037894932376975,0.0204655881867886,0.001,0.38137894932376976,0.2346380427508384,0.05,0.7070062262378866,0.9995780116134501,0.3130263168550596,0.21183846515225657,0.6272323249467988,0.5837105654380165,0.6073956092593547,0.35404695112409523,0.7067507228083029,0.259506841736051,0.05706278842224211,0.3992148225099547,0.4913319161816382
711,0.49365000000000003,False,1,0.0,0.2781,0.796,21.7,0.0,0.0,0.0,2.040797316267871,0.3523776531383577,2.2788286782809157,1.265494467962003,0.4236673300469202,0.3406061167120212,0.3967025501056468,0.665432315557148,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6705436756669882,0.3126879808207436,0.016768343512268295,0.0,0.3126879808207436,0.18835853675486594,0.05,0.6314587869594109,0.9223347916429102,0.4011602449522865,0.23159228976499646,0.5705249885370407,0.5925776256787303,0.5718008475037628,0.24741724965123607,0.7490207930940936,0.314474100353366,0.14661979133931768,0.42040464303038255,0.4757147064727158
712,0.46349999999999997,False,1,0.0,0.29169999999999996,0.7329000000000001,24.4,0.0,0.0,0.0,2.1655587678319153,0.47969833580373894,2.327716653828691,1.1066389181507426,0.4680654077893457,0.3781936588779941,0.6038548279107809,0.7941839232879339,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6131624466581843,0.3745018135680474,0.01233573977376842,0.0,0.3745018135680474,0.20841768496371976,0.05,0.6144630421984126,0.9839788429021513,0.4576917034350189,0.20481612464869817,0.6258101926931966,0.6121638975335243,0.7309125687508146,0.3575544553085643,0.7473600000656889,0.22981249654635974,0.05,0.4453674903382775,0.39324603795086416
713,0.4644499999999999,False,1,0.0,0.288,0.7433,25.6,0.0,0.0,0.0,2.184684685367484,0.5176604447057399,2.802358965444527,1.5939845417149419,0.47775062619565006,0.4034341683267167,0.8126674748343514,0.9986348052180071,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6251812502231348,0.3593146109867465,0.014830738116718114,0.0006734006734006733,0.35998801166014716,0.20718512559379074,0.05,0.6377213458004938,0.946114672266434,0.31739223913651243,0.20152564036011247,0.5719677943589415,0.5608230091459573,0.7060167809812937,0.27653276527653453,0.764477837845642,0.3035326071122039,0.1390866834871834,0.3468413269928442,0.4400638091367442
714,0.5166999999999999,False,1,0.0,0.2671,0.8467,20.1,0.0,0.0,0.0,1.9529688634058808,0.36987225430937665,2.072165315247309,0.9243880675883489,0.3725843967881033,0.3258370442338736,0.4347929231862782,0.7126613404714874,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7051179227262079,0.2759953564541998,0.01786172081959237,0.001025,0.2770203564541998,0.14853929418844738,0.05,0.5060279500305006,0.9930580805710282,0.3275236198384114,0.25447013011874303,0.618509590716385,0.6164758666669585,0.580604931182367,0.2900144302486204,0.8316391718583565,0.3003706527682354,0.12532415626757992,0.3140943659920139,0.461399940353694
715,0.3931,False,1,0.0,0.31910000000000005,0.7331,66.5,0.0,0.0,0.0,2.2361677419224963,0.4252029734454959,2.560241109803999,1.3543011503827125,0.5667273316059418,0.32973952905623927,0.6970996132807722,0.925043798395378,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6193969042139474,0.3425319177122236,0.036871178073829156,0.0012000000000000001,0.34373191771222356,0.18410200545600897,0.05,0.715104134596706,1.0,0.2730115326770024,0.27936433146037515,0.6653199177069207,0.5609634257339638,0.634723764900892,0.3803191793560391,0.7911154555506326,0.3194445757009824,0.05,0.4130599142569804,0.3732502124025295
716,0.4429,False,1,0.0,0.2819,0.7239,30.0,0.0,0.0,0.0,2.061527290900005,0.4247893376910483,2.5272504172960026,1.2082666744714954,0.45624757588437587,0.35576348075704095,0.6909079684072343,0.8493464540833829,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6088637394394023,0.3792606140235934,0.011875646537004275,0.0,0.3792606140235934,0.22020659363370473,0.05,0.638036221401847,1.0,0.37904867557885613,0.1813960393355904,0.5848501701090222,0.6020763697775745,0.6458338598741543,0.30491232877611124,0.7532364880408965,0.3719880049994373,0.05,0.4733183249626874,0.5330016960928875
717,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.66398141293059,0.05061660026401463,1.5167444580078129,0.019240864323600972,0.10605068856879463,0.0033902745313522387,0.0036000000000003356,0.010800000000001007,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7994000000000001,0.199,0.0016,0.0,0.199,0.0,0.05,0.6807242011787581,1.0,0.3110494866985573,0.10708354960296163,0.6783982155071278,0.7142869188279516,0.6069977726947451,0.33818692302666514,0.8230633918441406,0.25265405500815474,0.05,0.4222584373363772,0.43771696062226995
718,0.4227000000000001,False,1,0.0,0.23979999999999996,0.8582000000000001,63.15,0.0,0.0,0.0,1.9396178196209468,0.3112331735531005,2.1001435170915754,1.0385554346917838,0.38785687504992694,0.3073294851310755,0.35439509900790567,0.7122779884171351,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7472197729422896,0.18431532639545883,0.03327606433301798,0.03518883632923368,0.21950416272469253,0.19116192993834316,0.05,0.7338401775500835,1.0,0.35515186792136794,0.19283402800702912,0.6410045229931454,0.4848815569634363,0.6478644085822295,0.3121366080167244,0.8923208992737601,0.1766160082877763,0.14690825482319841,0.4616411114299924,0.46164163390035134
719,0.54035,False,1,0.0,0.23159999999999997,0.9291,20.0,0.0,0.0,0.0,1.8116366812505582,0.25091834199314766,1.751816294028038,0.6663672665176139,0.21748522356657532,0.2251052464816784,0.174023462573001,0.49375217188926496,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7417151202749142,0.2489103092783505,0.008674570446735396,0.0007,0.2496103092783505,0.14030790782335859,0.05,0.6748810782155364,0.9051678291952359,0.31416934599430146,0.10066619326960122,0.6717234505135812,0.5424032838354328,0.6424937551134722,0.38819788775891384,0.8133291077633051,0.26092923389983,0.11077736075637046,0.2901994585902611,0.4111828337579151
720,0.5585999999999999,False,1,0.0,0.21949999999999997,0.9376999999999999,10.0,0.0,0.0,0.0,1.779802290936436,0.2775455571650662,1.6774861302877078,0.47582076373210896,0.20945323176471348,0.2386138853626431,0.1685479888003258,0.4740905049756291,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7758310344827586,0.2137164456233422,0.006952519893899206,0.0035000000000000005,0.21721644562334216,0.13844188620456385,0.05,0.5884741257485965,1.0,0.4771043888290011,0.1501315157081839,0.6088587244436716,0.5639645578918726,0.619195454305678,0.42040380361379,0.7746954246170961,0.20356084712661132,0.05,0.31585557199326336,0.4847336983635503
721,0.4534,False,1,0.0,0.25379999999999997,0.7234,17.6,0.0,0.0,0.0,2.0191285538666435,0.4069025139837289,2.4569269452047044,1.228156168147283,0.41235159002330946,0.34745548947196775,0.6169647660736999,0.7973513031781385,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.600505391766924,0.39135997448001847,0.00813463375305753,0.0,0.39135997448001847,0.2343069932702033,0.05,0.6387460530079163,0.995020964890463,0.3884716997520313,0.1545196603581945,0.5823573882549519,0.5635156660649546,0.6841750559465044,0.31832166723376853,0.8699165053318991,0.1966208003886999,0.09172907363090918,0.4937414955455707,0.4247608681436502
722,0.52315,False,1,0.0,0.2466,0.8621000000000001,15.6,0.0,0.0,0.0,1.8879308973510192,0.3096015766722165,1.9929528407637693,0.924471935574174,0.2821030551555694,0.28178629404343924,0.4286505251683542,0.8573802872651133,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6913596568393536,0.2983935890786116,0.010246754082034898,0.0,0.2983935890786116,0.20386548303402408,0.05,0.6539157063559132,1.0,0.4125162839321633,0.17645767466148987,0.6031146876965464,0.6010289936439117,0.6746626417756406,0.38910682756190706,0.7940055094592342,0.33693565965414496,0.06849591536519123,0.44820844821626754,0.4509467084666823
723,0.4346,False,1,0.0,0.30569999999999997,0.8035,60.0,0.0,0.0,0.0,2.067471662078027,0.30435111469362375,2.071014084912826,0.896102047673578,0.4519602940441458,0.28000042668003766,0.4371890234809433,0.7151875683918056,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6700996928987658,0.3053604000025699,0.023814174199641498,0.0007257328990228013,0.3060861329015927,0.17696750655951576,0.05,0.7167786282336442,0.9699863765712771,0.43231263435618283,0.23090782164112664,0.6240985264692265,0.5621271043277535,0.6699279460125097,0.3393629709824942,0.7719865381734777,0.24023861208698316,0.05,0.3971845163409741,0.4368256700634857
724,0.5797,False,1,0.0,0.23040000000000002,0.9289999999999999,0.0,0.0,0.0,0.0,1.794004412028269,0.18267098756590913,1.7570973054203542,0.6835443318512955,0.21222011208756086,0.22395889226440047,0.16508454089161365,0.49525362267484085,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7527275862068967,0.2442379310344828,0.00303448275862069,0.0,0.2442379310344828,0.1325008491211883,0.05,0.671204694860437,1.0,0.4109646309775165,0.17217896063478313,0.5809100848659075,0.6207868539739445,0.6588673272262052,0.35425705233601684,0.733227883998792,0.2557016175587383,0.05,0.4055397073939536,0.3877887942250272
725,0.42685000000000006,False,1,0.0,0.25620000000000004,0.7975000000000001,50.0,0.0,0.0,0.0,2.02180230302437,0.46287035293509593,2.2607395738161764,1.0722694562230948,0.4104128008109356,0.3525800169163204,0.5428261548342804,0.8326414482540747,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6752661432739958,0.30018025075750454,0.024553605968499585,0.0,0.30018025075750454,0.21398146198275575,0.05,0.5626096862872293,0.9313766545545489,0.42894197840723003,0.1758334961453841,0.6272971005583711,0.5944923129348484,0.683500069225043,0.4280712486870899,0.8488475260874715,0.26456655803604767,0.09744512075845833,0.3302028967778477,0.35524045535089116
726,0.41855,False,1,0.0,0.23399999999999999,0.6959,23.2,0.0,0.0,0.0,2.5045950042723994,0.7045245155667428,2.7801990719583802,1.7447023597563167,0.5894274225134101,0.42003140449520016,0.642441479398074,0.8813603169901202,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5814809874716583,0.03870509697522473,0.04803704739837815,0.33177686815473884,0.3704819651299635,0.26633465388111777,0.05,0.6765695025414615,0.9556824469776923,0.3997171059468721,0.17351415765308095,0.675126833346666,0.5131168015930727,0.65185306134807,0.3091715409737472,0.8534716949001702,0.07451945373655239,0.05,0.3689217716928496,0.48844716896248963
727,0.57675,False,1,0.0,0.19350000000000003,1.0,10.0,0.0,0.0,0.0,1.656883916695773,0.04508357937430841,1.5128,0.027589128293586937,0.11964023473348877,0.041898953171889616,9.586442329615028e-226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8165000000000001,0.178,0.0055,0.0,0.178,0.058497863208838666,0.05,0.7520675533482761,0.9616560588304353,0.21058171705957549,0.15509054528465882,0.584798693438159,0.6169761446439852,0.7376436704839817,0.24579641661593965,0.8598813074084335,0.26235050463964915,0.05,0.3656560397367994,0.3819556569366732
728,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6627466575608216,0.05524992035705237,1.5367000000000002,0.05490910671282134,0.10779728531809471,0.019460038298659978,1.3366245181959614e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8185,0.1778,0.0037000000000000006,0.0,0.1778,0.05830403073544745,0.05,0.6865176692734422,1.0,0.30645639909723943,0.08184286376448952,0.5839775005347645,0.5423869678889874,0.5859273418391722,0.31264090143253603,0.8044769844338713,0.33682940982297677,0.07424679479264147,0.3901943165788576,0.49137531061222894
729,0.49424999999999997,False,1,0.0,0.21000000000000002,0.9320999999999999,38.4,0.0,0.0,0.0,1.8240605337208318,0.26072095979213955,1.7982945649381403,0.8068575848178619,0.2381056032524508,0.24302619218321855,0.23529456493814008,0.7058836948144203,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7873177570093458,0.19084392523364485,0.015369158878504674,0.006469158878504673,0.19731308411214954,0.15380798792072714,0.05,0.7126021660238873,0.9199293751575527,0.40564449523777024,0.14269938553923214,0.6494603473086636,0.5711204343024652,0.6452311254991885,0.3043838813696433,0.8959104423345576,0.25601380915160704,0.05,0.36967816976776335,0.5996579244359089
730,0.5720999999999999,False,1,0.0,0.1842,1.0,10.0,0.0,0.0,0.0,1.6881003272705766,0.056018320783983264,1.539988889679892,0.049053950730336346,0.10537542083413512,0.01773658265834138,0.0046000000000003495,0.01380000000000105,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8160000000000001,0.1764,0.0035000000000000005,0.004100000000000001,0.18050000000000002,0.057741233100792023,0.05,0.6896732112987132,0.9835617933353973,0.4388015148877995,0.05,0.7064091622529024,0.5286645753014051,0.7162650388945608,0.28774937555051483,0.794602971696435,0.14143158517365684,0.05,0.3524343604491812,0.41291123768741145
731,0.46925,False,1,0.0,0.23529999999999998,0.7864,20.8,0.0,0.0,0.0,1.8898112479857208,0.31471040513072174,2.298746864539656,1.2654497244989331,0.35354343368849234,0.33834467172702376,0.5048059853151206,0.7778269857661428,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6702694175401632,0.3198821355600125,0.00984844689982434,0.0,0.3198821355600125,0.23813903464627156,0.05,0.6511853531070506,0.9627243796484005,0.24818845052283778,0.17924762363672928,0.5519664994946251,0.5256076890669414,0.6434956464442256,0.26306536903337285,0.8410780152530003,0.3502666001124825,0.05,0.40236505937582645,0.49055031037060826
732,0.43224999999999997,False,1,0.0,0.3035,0.7916,57.65,0.0,0.0,0.0,2.0953567808516436,0.38486741292005394,2.0861548704665127,0.9233460677900432,0.480901979877914,0.3144188561824886,0.4378282570511828,0.7177760783113795,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6610487639316022,0.31401578957108967,0.024935446497308077,0.0,0.31401578957108967,0.1983950316516301,0.05,0.7442926343710023,0.985375641031319,0.3557413988114448,0.24610078069733726,0.5889050506239412,0.5446827885893094,0.6600665078824081,0.30126153829402125,0.8054066960902448,0.36582992532208,0.08642800242148682,0.3921368013579116,0.48856736519619587
733,0.6005,False,1,0.0,0.201,1.0,0.0,0.0,0.0,0.0,1.6572762873618647,0.033869316789287465,1.538200000013815,0.053797397740682,0.10977012588204209,0.009855219915525008,5.889136692049718e-237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7985000000000001,0.19970000000000004,0.0018000000000000002,0.0,0.19970000000000004,0.005330103188494569,0.05,0.6895114774604967,1.0,0.32702491904830794,0.09748819346972194,0.6032643151009132,0.5644036731916077,0.6053398366122464,0.3841941659304296,0.775954191717577,0.2948028779072996,0.05,0.43388853852886855,0.46096683900065105
734,0.42555000000000004,False,1,0.0,0.25830000000000003,0.7896,49.2,0.0,0.0,0.0,1.9943688601010585,0.33932306238299764,2.1984048525533297,1.0701631897454245,0.3765006007150107,0.2997458108949119,0.539476300151369,0.8314973513290316,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6509788169262958,0.33127609036969585,0.016714177877510016,0.0010309148264984226,0.33230700519619427,0.24711026539178743,0.05,0.6172067891145122,0.9872573056241822,0.4084368965869138,0.18939092283290906,0.5085497222185212,0.6006644010567568,0.6040980400148922,0.32253326124073634,0.8280630821128504,0.2578367597606026,0.05,0.311617355129954,0.5158706152285931
735,0.39675,False,1,0.0,0.2253,0.7906000000000001,55.6,0.0,0.0,0.0,1.930198724394859,0.3251294331928519,2.1055202593430846,0.9618739416479459,0.3659303512368011,0.3293626931217769,0.4282858996896355,0.6957486135569587,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.687709481588193,0.29208633837472153,0.020204180037085503,0.0,0.29208633837472153,0.243287443185219,0.05,0.6797377211551648,0.9785864086743074,0.42919385145331285,0.25083765018901993,0.569418501867111,0.6545750173486271,0.6436746845639665,0.37613502547866623,0.8125229150092141,0.28142501105011164,0.05,0.47589292844285536,0.4304525274800006
736,0.4513999999999999,False,1,0.0,0.23940000000000006,0.8705999999999999,51.8,0.0,0.0,0.0,1.935096495194437,0.34489310812284807,1.924756771730881,0.8440962346099385,0.36650981969468,0.31616032187205967,0.29498260476421934,0.6284731928957542,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7638692810457515,0.209766339869281,0.020807189542483662,0.005557189542483661,0.21532352941176472,0.17693092947878944,0.05,0.6417608617118225,0.9030400105160759,0.23937623783158052,0.28565811147025993,0.5750903949306738,0.5594777878873977,0.6646359902520421,0.38144215980522833,0.822582714251847,0.28801369658843934,0.05,0.41839117047745733,0.48488145989371734
737,0.40829999999999994,False,1,0.0,0.2541,0.7232999999999999,40.2,0.0,0.0,0.0,2.0518977251537853,0.4289516949054033,2.713594151568023,1.5813315691588044,0.45162931143611357,0.365646073840477,0.7839752015473207,0.9811504992932044,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6243842070305079,0.3532941144450394,0.02232167852445279,0.0,0.3532941144450394,0.23543970558408517,0.05,0.6167348956961359,0.9464892944353008,0.3845233154203965,0.21238098750485418,0.6212593105681783,0.6260044042848009,0.6329128874869238,0.2619063964195365,0.8734389089994711,0.24965451490391832,0.10868128222359488,0.35561339594560026,0.3867701001035046
738,0.5712,False,1,0.0,0.213,0.9294,0.0,0.0,0.0,0.0,1.7848212310416591,0.25476606791204026,1.8141385381248036,0.7435555191835626,0.17896434318808502,0.204034699251654,0.24680520479146958,0.6216631183218663,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7409482993197279,0.2553108843537415,0.0037408163265306117,0.0,0.2553108843537415,0.172279595301878,0.05,0.6741724601296304,0.9041532071494512,0.4295455788675609,0.15015957222801735,0.6065618048720229,0.6537928100641432,0.6657930319795582,0.2731033458983064,0.8201731673710652,0.22565923105351957,0.05,0.4111677337074236,0.5065705011109497
739,0.4547499999999999,False,1,0.0,0.29359999999999997,0.8046999999999999,47.2,0.0,0.0,0.0,2.0520059974964333,0.3956798271372549,2.3665271297632717,1.3768574176186077,0.4415176983135815,0.3434180518506398,0.5332979967851077,0.8086830311033608,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6697802451212596,0.293300228015383,0.024314943225208642,0.012604583638148845,0.30590481165353184,0.17545811292318067,0.05,0.7502700209015182,0.9842073948592086,0.38771118873362437,0.18982662197413014,0.6557786228671075,0.5510454371201418,0.6027320392770658,0.37135004432715796,0.7770609027746511,0.2889249718493751,0.0544450437159362,0.3544054797728831,0.5417436168640829
740,0.57185,False,1,0.0,0.18370000000000003,1.0,10.0,0.0,0.0,0.0,1.6782806274143554,0.05115884883371332,1.5367000008810785,0.05179005890290361,0.10520810482584439,0.019535594297398214,0.00020000000000028705,0.0006000000000008612,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8163,0.17930000000000001,0.004399999999999999,0.0,0.17930000000000001,0.05859360033314219,0.05,0.5470753279057121,0.98666489898682,0.3849675687643795,0.15398793556622575,0.6971913629349077,0.6515408163309562,0.6515439311645491,0.3452054360582249,0.8403047788247909,0.2613535239767393,0.05,0.38794252087604775,0.39545675403178804
741,0.48059999999999997,False,1,0.0,0.23139999999999997,0.9301999999999999,50.1,0.0,0.0,0.0,1.8390040750366023,0.29783505497361057,1.8538919703026988,0.9710548506660671,0.2396785478780429,0.22168725575793521,0.2171602685201372,0.6514808055604117,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7446675496688742,0.23251655629139073,0.020066887417218543,0.0027490066225165566,0.23526556291390727,0.18201053098227005,0.05,0.5179214049100718,0.9839266720374562,0.4141692717218335,0.2170358487223378,0.5349060299485615,0.6147204889453362,0.64497542268868,0.3104819486362676,0.9089090664121187,0.23642517115894382,0.10663874425876535,0.381172651355713,0.44181834136803344
742,0.5133000000000001,False,1,0.0,0.1466,1.0,30.0,0.0,0.0,0.0,1.6475767486254405,0.07730447753349047,1.5158284722288262,0.019919896991894902,0.08915119290710208,0.02616097491810135,1.6780391998500605e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8515,0.1394,0.0091,0.0,0.1394,0.08908782183890232,0.05,0.6481574843394632,1.0,0.305255356545146,0.13219425113815989,0.6374521381786399,0.6591014629412166,0.6796652901427505,0.38125628988550414,0.9253042069362878,0.22526345848806228,0.05,0.4629567042546391,0.5012386748704984
743,0.46320000000000006,False,1,0.0,0.2613,0.7329000000000001,16.95,0.0,0.0,0.0,2.1561438269586444,0.5825277794728787,2.797311240537126,1.6232697492053692,0.46135979756881806,0.4349955645481294,0.7445947034294846,0.921883910151781,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6165807732276378,0.36607150773550173,0.013120934636566129,0.004226784400294334,0.37029829213579607,0.21634576822898316,0.05,0.6518549898772128,1.0,0.21648033825502006,0.17342146445825773,0.6690381715397106,0.5809710738433143,0.6922729762174277,0.2785966192157985,0.8029562050044614,0.2031063088490073,0.05,0.44113740773248583,0.5038787045133059
744,0.4994500000000001,False,1,0.0,0.30210000000000004,0.8024000000000001,26.4,0.0,0.0,0.0,2.1075290778042675,0.3739313229741462,2.36626861181015,1.129176944613501,0.46961644140809744,0.33418690516663824,0.6012842090170766,0.8074385744422441,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6684004176225038,0.3127141909009778,0.018885391476518375,0.0,0.3127141909009778,0.18181280378974232,0.05,0.5842503853101821,0.9307059928866066,0.4194630633447208,0.2138403914217186,0.6341256668019718,0.5265791362529348,0.6688070389300252,0.41337049319986124,0.8866990454732551,0.3032243710372566,0.10645978008846,0.36906711625256766,0.37234940402185374
745,0.4934,False,1,0.0,0.28809999999999997,0.7867,22.0,0.0,0.0,0.0,2.001253772420463,0.2737215298935632,2.3090466037965407,1.1175471645707427,0.42232707528713054,0.27767361562626064,0.50176264173045,0.7299135535472986,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6448431325305706,0.3395871769010517,0.01546969056837772,0.0001,0.33968717690105177,0.22647712587242352,0.05,0.6177397052854413,0.9853808625639173,0.38238947411540414,0.1915483001769785,0.679049268895344,0.5891249573300672,0.5714517663323427,0.398733023243514,0.7944903327686583,0.2901726980613377,0.09811699994114655,0.39847855885766525,0.4806484161947764
