generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.44315,False,1,0.0,0.2827,0.7418,34.55,0.0,0.0,0.0,2.0981840450244476,0.3975006062861572,2.3675609305679295,1.1104188956332681,0.5651594638190419,0.40017813993279083,0.6163128603761833,0.8154738476553746,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7802325962838982,0.16245007728202326,0.01703624132457055,0.04028108510950806,0.20273116239153133,0.12350780018919419,0.05,0.9093154342040906,0.32641440409483713,0.4976580446286628,1.0,0.873684834432181,0.9253157504871022,0.35259008033691747,0.1861103348090558,0.1862398875910296,0.9801411984726801,0.6168367092808573,0.7719584002501387,0.892478868271975
11,0.47365,True,1,0.0,0.2659000000000001,0.883,50.4,0.0,0.0,0.0,1.874388032323807,0.35777483239049007,2.1081732640152557,1.1597443632886695,0.3782961504554928,0.33228331630624003,0.33486096376088703,0.670315377112505,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8246798173161014,0.14505364881935673,0.019486454183266933,0.0107800796812749,0.15583372850063162,0.12036964274845402,0.05,0.8251427151294242,0.38588667582962455,0.6140185885565366,0.9546855815551966,0.9299704689574293,0.9489919589164008,0.40118432405471427,0.2467008346527057,0.23334116409601793,1.0,0.656017083747343,0.7437297513324742,0.8541652100074552
12,0.3971499999999999,False,1,0.0,0.2428,0.8714999999999999,80.0,0.0,0.0,0.0,1.9139683840949036,0.36455715597436744,2.081758549117669,1.1306650267176255,0.3728278623769927,0.35479113249479177,0.3633196692582511,0.7275930763269385,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7986999826763469,0.15371523221569522,0.02912066239349891,0.018464122714458953,0.17217935493015418,0.1209009113467206,0.05,0.8997470991795237,0.3555689150532524,0.616756733834659,0.9722496384635699,0.8119655853511604,0.9837925627564226,0.3631110374941557,0.22683316429322878,0.21087095975644626,1.0,0.6773687600070234,0.7741121263322756,0.853887134464832
13,0.53685,True,1,0.0,0.28569999999999995,0.932,36.0,0.0,0.0,0.0,1.880456954213129,0.2207335564291892,1.8105407536757643,0.8033713233492753,0.37983660126582813,0.25244908752136774,0.24210746241305423,0.7263223872391628,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8323,0.13191250000000002,0.016762500000000003,0.019025000000000004,0.1509375,0.09493015936071107,0.05,0.8198494293386979,0.3845517132860259,0.5399471248388413,1.0,0.9166973307144826,0.9183197818076734,0.3969307068604668,0.23103798345840976,0.2857207820739755,1.0,0.7625559746458672,0.6418683141158223,0.8298446287792826
14,0.4466,False,1,0.0,0.22440000000000002,0.9408,68.0,0.0,0.0,0.0,1.812889812054879,0.2998597799625436,1.7517041060528846,0.6622124260545922,0.29356178317799564,0.27898032829199837,0.1759799609453256,0.5279398828359768,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8505647058823529,0.10425686274509804,0.027637254901960784,0.017541176470588234,0.12179803921568626,0.07578759298386742,0.05,0.808053793451514,0.3601030156704642,0.49772580222343965,0.9975593301945757,0.9909285709541346,0.9133832254722793,0.3650678216393353,0.31479042484207703,0.21465354311903861,1.0,0.7256019618976634,0.6039670553316481,0.8517264508274693
15,0.3954,False,1,0.0,0.3193,0.6847000000000001,53.3,0.0,0.0,0.0,2.237714300473187,0.48511953591823426,2.875470720622072,1.3739972692417413,0.6465325568617478,0.4010888718398977,0.9618390754120357,0.9782824500665412,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7106749114246251,0.23570111489173645,0.019980986388456676,0.033642987295181656,0.26934410218691807,0.13448555546654364,0.05,0.7911988500012117,0.41239759589590974,0.5264147078210243,0.9715013643645728,0.8530974431915245,1.0,0.398162283119006,0.24399956794004057,0.17067887527477177,1.0,0.8541702438576366,0.6910030325602297,0.8554029632733916
16,0.3497,False,1,0.0,0.2202,0.7992,80.0,0.0,0.0,0.0,1.9415624767547794,0.33641977780573706,2.1909606589202464,1.0769135621166852,0.44002857943802953,0.3793813841313531,0.3732792940291713,0.633454656999305,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7823985419464707,0.13990075316672373,0.04420995883039703,0.033490746056408505,0.1733914992231322,0.1338349857079518,0.05,0.79499560518441,0.4286774417902832,0.47935428162071314,0.9999464997432883,0.9345914486431928,0.9005576959266091,0.3999862894917057,0.2627977970992453,0.36069485857183853,1.0,0.8088803250781935,0.6990895273854267,0.8802758482079311
17,0.3863,False,1,0.0,0.2833,0.7997,77.6,0.0,0.0,0.0,2.030496866871556,0.3390831014092969,2.3515581691032184,1.25258643035556,0.5242556300627608,0.3688016762795262,0.5755358582970904,0.8859824436261626,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7659524804096888,0.15182159447798646,0.050898433118351905,0.031327491993972736,0.1831490864719592,0.13122264050795052,0.05,0.8005675102504396,0.3662945035350146,0.4625225825248321,0.9977397770845902,0.7671751794320822,0.8559226178749517,0.3507584733882436,0.29225873496109034,0.3293217578908403,1.0,0.7586088869029395,0.5822965622517586,0.8872496105626998
18,0.41590000000000005,False,1,0.0,0.29050000000000004,0.7813,60.0,0.0,0.0,0.0,1.9995234862345235,0.27304960437738823,2.445008366960849,1.2526964769381146,0.5085792297833842,0.3249667420082477,0.655849711964042,0.8731688208449807,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7555972207551646,0.19330964441428508,0.029452902464471915,0.021640232366078323,0.21494987678036342,0.13107731302184308,0.05,0.8389133989406219,0.3784357954703788,0.5600438569877147,1.0,0.9420017927133748,0.9086930670680429,0.41178902446243526,0.3536979692933271,0.25916730572652974,0.9313268666523933,0.7781948144411585,0.6177808147306957,0.7439658904857332
19,0.4138,False,1,0.0,0.3267,0.7421,60.3,0.0,0.0,0.0,2.288007661761493,0.47593198979579615,2.8280284993183598,1.6236640214552756,0.6266732389570356,0.385266857919805,0.8281958723648613,1.0181092240214398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6639853752945377,0.23101754430982427,0.029247932356601086,0.07574914803903685,0.3067666923488611,0.19314313341849673,0.05,0.8197284364374409,0.31830021312382745,0.48185263077958956,0.8869377548109898,0.8655988303601722,0.9717759360928075,0.4240482639628674,0.27856200675859577,0.20486512558538053,1.0,0.7820545520014064,0.6946630575752469,0.8487658793846345
20,0.41889999999999994,False,1,0.0,0.3323,0.7855,70.0,0.0,0.0,0.0,2.131438938667716,0.4553797864395155,2.2767951770976604,1.047085494907262,0.5738006041977093,0.40959000341886104,0.5573243640828405,0.7738545027184879,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.757765513141193,0.17636253126779036,0.029292466669829858,0.03657948892118675,0.21294202018897707,0.09792563841352094,0.05,0.9220444313938385,0.43239191920685066,0.47837543221739764,1.0,0.9873361635235106,0.9295058502989207,0.4413730624487228,0.2792314448468755,0.21757013569037165,1.0,0.7343945452608316,0.6784641728574247,0.9104586968742332
21,0.36844999999999994,False,1,0.0,0.2112,0.8696999999999999,86.0,0.0,0.0,0.0,1.8390146151358535,0.3178347831333199,2.160104995241316,1.2350063578657202,0.33143693876283475,0.3361005964307583,0.45007223154672343,0.9235755413047566,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8237847495705033,0.12252080084577772,0.029257506277256505,0.024436943306462268,0.14695774415224,0.1293706442441469,0.05,0.8058600117944544,0.402551660034306,0.6380065177584935,0.9747599802543304,0.9683047893532751,0.9192784376145294,0.37463942921557364,0.2266674808855551,0.2738854247873015,0.9330921035345098,0.7840995004182869,0.5942934458787581,0.7817449441966775
22,0.47824999999999995,False,1,0.0,0.29569999999999996,0.9408,70.0,0.0,0.0,0.0,1.8747644412431241,0.201522079690225,1.7999184186713926,0.659950457425341,0.36102339782126125,0.2335649631405819,0.1751693781010256,0.5255081343030767,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8189156862745097,0.13624313725490197,0.030170588235294116,0.01467058823529412,0.1509137254901961,0.06684433430617036,0.05,0.850940569742625,0.41829729606272,0.5665997208265112,1.0,0.8602880885727671,0.9007533897306476,0.39763732406634983,0.26038028930131485,0.2670489205821974,1.0,0.6557514823375978,0.6607320648205526,0.7956406335303029
23,0.41469999999999996,False,1,0.0,0.2002,1.0,92.7,0.0,0.0,0.0,1.75421900667773,0.14720325523571987,1.5328000000268938,0.04339539152434121,0.22461936051803258,0.12181022955878679,2.140439096604028e-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8560000000000001,0.0776,0.0541,0.0123,0.08990000000000001,0.051200488278921714,0.05,0.837483230024453,0.39978637040932485,0.5906130680774694,0.9911924347958823,0.9738805962619621,0.9311981935873407,0.3837311566768547,0.2746637321580218,0.3124882362166499,1.0,0.7861851209520518,0.6112587277381708,0.7613290385786522
24,0.46209999999999996,False,1,0.0,0.322,0.8058,50.9,0.0,0.0,0.0,2.1703931168409234,0.35960059825522195,2.2572549672660753,1.1856455460299413,0.5650994149663716,0.3320507007390612,0.44799936008500385,0.7139635821908942,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7240371590255612,0.17502402510271947,0.03164233291939961,0.06929648295231983,0.24432050805503933,0.16713597365425362,0.05,0.8033984467151766,0.3379230689047613,0.4874827290494843,0.9903901578007182,0.8982407535420125,0.89259269098136,0.4699643046412227,0.18515211267226514,0.2611145173176977,0.9905955203390356,0.7490039657707483,0.6427268140714146,0.8589507457247472
25,0.41964999999999997,False,1,0.0,0.3025,0.74,50.8,0.0,0.0,0.0,2.020497900535056,0.3086635809006784,2.50820232965187,1.3032353879064722,0.5461695896781171,0.3542916098531805,0.7199731353637735,0.9492384054654212,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7937825160716033,0.15810524884289098,0.03069079455575167,0.017421440529754077,0.17552668937264507,0.09817646396150267,0.05,0.8080624504829348,0.37057745739182163,0.5570944850699449,1.0,0.9427760501895317,0.86433156099148,0.3875127446476862,0.23923485166719324,0.3173333750173649,1.0,0.7329108352141737,0.6937230025430619,0.7826732390820188
26,0.38054999999999994,False,1,0.0,0.2834,0.7064999999999999,57.2,0.0,0.0,0.0,2.1467929628330014,0.4798478287787364,2.369088157229652,0.9772022422651468,0.6254009317821703,0.464800364512507,0.6134499803917214,0.7204792399934045,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7592348482604965,0.1738196849624265,0.04115683468383836,0.02578863209323858,0.19960831705566506,0.11912258266273165,0.05,0.8439206736611481,0.3578140367375401,0.5573289996583874,0.9876930658880404,0.8824680843914458,0.8785242022446013,0.37665951947265036,0.26933657176414094,0.3136133196651872,0.9727247019330848,0.7166314226018089,0.6878249541316906,0.813585822470858
27,0.33814999999999995,False,1,0.0,0.2519,0.6083999999999999,46.0,0.0,0.0,0.0,2.0772861623257293,0.35712061322941935,2.7433274204780687,1.1252456663007082,0.6287786672895156,0.41280190769752695,0.9620446788694478,0.910315052419694,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7774433185253491,0.17083180182231633,0.01916659559540228,0.03255828405693232,0.20339008587924862,0.1289170462790843,0.05,0.8679726818623985,0.23969071915389148,0.5710755382129805,0.997817427518068,0.9093745798063129,0.8414280682334443,0.43744164422041165,0.2407044546140562,0.3347932638570196,0.9739878175069113,0.7734254768691797,0.6862066427795658,0.856422817275973
28,0.41719999999999996,False,1,0.0,0.2673,0.8744999999999999,76.85,0.0,0.0,0.0,1.9421346960003132,0.3455954095448004,2.2773501197536223,1.522442640569983,0.39396019425884005,0.32118795477809886,0.4317973951982683,0.8693661166305443,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7596656184773832,0.169366517360635,0.04724935478464891,0.023718509377332907,0.19308502673796787,0.15154661073855571,0.05,0.7133759663336848,0.2853387192137956,0.5327104503710965,1.0,0.9014749932661581,0.9953736891672044,0.4008204045974923,0.1879939223791473,0.3471483450645841,0.9780089616546824,0.7639821903407917,0.612321994054041,0.8177845889512277
29,0.45414999999999983,False,1,0.0,0.29629999999999995,0.8675999999999998,63.9,0.0,0.0,0.0,1.963967556927938,0.2776544535883293,2.0578660892620646,1.0835876399450501,0.43394850003416796,0.29634795989378476,0.4594327559287315,0.9189705497681651,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7897007773925833,0.1516480687747312,0.03398877683230031,0.024662377000385195,0.17631044577511643,0.10822656211161387,0.05,0.8137228785161845,0.417656930641573,0.5405295967654425,0.9796112552371793,0.9075751950697561,0.9146262426132781,0.36325517030851623,0.26231781631754286,0.2972166748820952,0.9943090351793128,0.8289011105917871,0.5918375000688758,0.8407598447153477
30,0.4235,False,1,0.0,0.2726,0.8144,60.0,0.0,0.0,0.0,1.9654871252072823,0.3740098366929922,2.0784613262120164,0.8969569094965727,0.46136235078298127,0.37439333486232435,0.42535069941240594,0.6855348397784358,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7849531853196601,0.16804746040266197,0.03818196262044115,0.008817391657236943,0.1768648520598989,0.11044630330627055,0.05,0.8342983461169794,0.45351488569158954,0.5731215498598025,0.9728607275243226,0.9601213573695098,0.9598628126620666,0.34569065691770356,0.2919074446012988,0.28392807946670057,0.9953915140932906,0.6846882166115025,0.6257322216967139,0.8012506778851484
31,0.35675,False,1,0.0,0.3419,0.6836,78.0,0.0,0.0,0.0,2.4528700422222123,0.5129127338815882,2.7893996163420263,1.5059413165747064,0.7605401141741328,0.3756134955010095,0.7739558530447794,0.8970165090893955,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6762960160035865,0.20205209760103188,0.03860159012220182,0.08305029627317981,0.28510239387421166,0.1444153924021354,0.05,0.916169661939378,0.3552258356330679,0.5720567610328653,0.994771043886945,0.9224272136943445,0.8982543514172076,0.4315719383555021,0.15426530785449133,0.26373792702304766,0.9112270153160483,0.8025409039994299,0.6183187108000692,0.7436468459804558
32,0.38785000000000003,False,1,0.0,0.28049999999999997,0.7476,63.1,0.0,0.0,0.0,1.966718626255218,0.34537999316475365,2.5097762317176744,1.416018544794082,0.5106264448972571,0.3864093445361665,0.7022396514220657,0.9537059067840211,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7323200154263677,0.19257606287776036,0.03439543915854574,0.04070848253732613,0.23328454541508653,0.1390242789083599,0.05,0.8441607436339874,0.3802877766113274,0.49109320841798243,0.9884873815906131,0.8409880337540732,0.8858255553374951,0.4005105858569265,0.21526384452309016,0.3178633229667135,0.982483793687993,0.7549226745233161,0.6955302095307496,0.8623913951965317
33,0.40154999999999996,False,1,0.0,0.2617,0.7414,50.0,0.0,0.0,0.0,1.9880564837450638,0.36401650399408986,2.3203482151136043,1.029567679606843,0.5252518583370861,0.3951311783485144,0.6503128729884997,0.858097568213996,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7873949279660362,0.16372270020890217,0.029785183667164046,0.01909718815789755,0.18281988836679972,0.12909544932256387,0.05,0.7760524643126214,0.38928430123773256,0.508065621041124,0.9893170615782905,0.8932969569730284,0.8477816504241059,0.323054176514052,0.21446513667482348,0.2921331280679503,0.9924549482530938,0.6924656527299238,0.7134963989090636,0.8423536447220067
34,0.4452,False,1,0.0,0.3025,0.8063,54.6,0.0,0.0,0.0,2.0883495206306177,0.46999900332207717,2.3670800471495164,1.2783934889845279,0.5023702808631465,0.34947165586974493,0.4951315834992453,0.7837306800582239,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7962996903985355,0.12396275256506924,0.035926354533686436,0.04381120250270883,0.16777395506777806,0.10175454374844992,0.05,0.8126656910933111,0.33291929216233856,0.5750706437173151,0.9959940289709417,0.9544097111487712,0.870634984425231,0.38321381187721804,0.15591119603689393,0.3132884466135445,0.9575240492885361,0.6745966263336451,0.5878078426226593,0.7800571047855461
35,0.42279999999999995,False,1,0.0,0.25960000000000005,0.866,70.0,0.0,0.0,0.0,1.975489606709092,0.5194908091805195,1.9539934527107512,0.8572441835143085,0.4146359234968215,0.3740240044316448,0.3392875332683711,0.6786620423072659,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8062525168172296,0.12786639230052319,0.03604332247557003,0.029837768406677068,0.15770416070720025,0.11390911423048244,0.05,0.8021416376032735,0.3796327650677232,0.5463365598468485,0.9885761895886925,0.9598315604612015,0.8876491338479096,0.34693664140954017,0.19947482050436033,0.27616600727890256,1.0,0.7491033409608712,0.5358688355964341,0.8327839033396692
36,0.4076000000000001,False,1,0.0,0.24799999999999994,0.8072000000000001,60.0,0.0,0.0,0.0,1.9228619031739242,0.297788222637306,2.175323073577248,1.1066312890045389,0.43567449344545894,0.35371818083631534,0.4767677186530911,0.8100006944394138,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7916885180466531,0.1603752029327049,0.03361294126448695,0.014323337756155094,0.17469854068886,0.12207572878834694,0.05,0.7862212016649432,0.4062745835811374,0.5045702516645233,1.0,0.9578006836838209,0.8976330135239862,0.39167252998234736,0.20111655878266377,0.34510993978602245,0.9754998994393067,0.7260931092434484,0.7029411788263428,0.7731334087770194
37,0.36315,False,1,0.0,0.28040000000000004,0.7967,87.7,0.0,0.0,0.0,2.0874100809112965,0.43706568086238623,2.4425639710722904,1.451815978813983,0.520901898993321,0.39537960093332464,0.49998408281054746,0.7644553684664719,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7479726068884339,0.1804222310776512,0.043500803119290804,0.02810435891462413,0.20852658999227533,0.13320731852276912,0.05,0.7492725720725432,0.39333094048049894,0.4988749230771888,1.0,0.8521838287178476,0.9486714162438813,0.4254851696740362,0.23091160219236137,0.3401473517441923,1.0,0.8177383566488133,0.6013809979268585,0.8590824971281973
38,0.4327,False,1,0.0,0.2988,0.8065999999999999,60.0,0.0,0.0,0.0,2.0393881231563418,0.3826969082121385,2.279203395328872,1.1936856531134747,0.5099306426651075,0.3801051837109711,0.5741219298459712,0.8918095648358986,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7707835819287633,0.15927961423797246,0.030701266279312127,0.03923553755395212,0.19851515179192458,0.10749350646544986,0.05,0.7861871539875677,0.3649502720883099,0.5747169296273049,1.0,0.9498390574,0.9430982849545976,0.47112464795403275,0.35731621159150107,0.2559935736215346,0.9511212348619836,0.7402543248123465,0.6639191431582928,0.8855507613344773
39,0.35775,False,1,0.0,0.25,0.7439,69.6,0.0,0.0,0.0,1.9682928305285614,0.33175697373937846,2.2884988627913607,1.0491648610995137,0.4950433907578217,0.37239932500503803,0.46664448078536325,0.6809517652807748,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.783144130692923,0.16872291718328006,0.026560377985834403,0.02157257413796254,0.19029549132124263,0.12665653659930165,0.05,0.7933609810413,0.3868226039394649,0.5875001124583503,0.9886980873818075,0.9255977184552776,0.8921294854431192,0.4392042093978528,0.3010420140588244,0.3181737798165393,1.0,0.7589821374798795,0.7283272388395498,0.8334837780767903
