generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
2296,0.37620000000000003,False,0.0,0.166,1.0,20.0,0.0,0.27797416518793483,0.10845922485657726,1.6763210656282008,0.05985642853290842,1.557201952521641,0.07394813838130784,0.11301887648607037,0.03302124788121996,0.00040000000000053155,0.0012000000000015945,0.05
2297,0.41062000000000004,False,0.0,0.18660000000000002,1.0,10.0,0.0,0.2965841768378682,0.08515708529909334,1.6796114148081667,0.042664953692201225,1.5466555555555566,0.08963915934952384,0.11997835595573669,0.01816880152874556,0.02140000000000059,0.06420000000000177,0.05
2298,0.38941000000000003,False,0.0,0.2141,0.9318,20.0,0.0,0.3312642199337461,0.10166461053327218,1.8066631488692266,0.264846504846063,1.8097137520238253,0.696674151098125,0.2230506016762729,0.22659673207494202,0.23703073132853447,0.5823125800353053,0.05
2299,0.37487,False,0.0,0.21959999999999996,0.8594999999999999,18.35,0.0,0.34432392307419907,0.11543813127166778,1.856379317559877,0.28041043676306354,1.9172686321460035,0.7376852965697813,0.2793290425022129,0.2871354729519007,0.3678250877135994,0.6963892392372764,0.05
2300,0.38972,False,0.0,0.22149999999999997,0.9048999999999999,18.4,0.0,0.36703212494670384,0.06905415838213866,1.86678155847576,0.2979060491558361,1.8393236474743753,0.6937454373521785,0.23221978640957933,0.20855296659481726,0.29319030057767326,0.6463043936186103,0.05
2301,0.41597000000000006,False,0.0,0.22100000000000003,0.9349000000000001,9.6,0.0,0.36153159384598543,0.055993347273177285,1.8094109431782794,0.3147541420879526,1.7785341356105788,0.7618938884696809,0.2252969385369695,0.2541950762523658,0.095,0.285,0.05
2302,0.32154000000000005,False,0.0,0.1839,0.9307000000000001,43.2,0.0,0.30570767295411094,0.12120417875592418,1.7835866345854339,0.23961160084364747,1.7188264918704372,0.5966247219635329,0.2013103958751703,0.23712710976374896,0.1894459339153589,0.5683378017460767,0.05
2303,0.34187000000000006,False,0.0,0.1742,0.9301,29.55,0.0,0.2961165544234407,0.12940933906658092,1.784251159801308,0.3266160980266576,1.7011424394633132,0.47932062603180686,0.1803274003244918,0.23919996396942225,0.10712277011293173,0.29388461257956044,0.05
2304,0.32129,False,0.0,0.1447,1.0,40.0,0.0,0.2399892592592395,0.15380951463135983,1.6784029275993304,0.09398810520617645,1.5299,0.07339679829529352,0.112117001598753,0.060547112306863875,5.5648259627415296e-219,0.0,0.05
2305,0.41150000000000003,False,0.0,0.21300000000000002,1.0,18.8,0.0,0.33593300208254673,0.05504519875232937,1.7427252890612988,0.04626955763003907,1.5379034722432348,0.05377251959813876,0.1486490640430131,0.033396885470932315,8.645167218233795e-225,0.0,0.05
2306,0.33580000000000004,False,0.0,0.19480000000000003,0.8648,30.0,0.0,0.27417390938084163,0.12491543345002432,1.8669058817973003,0.3960876740112687,1.8419286708294957,0.6720251569842953,0.25929352479016876,0.30452929389647815,0.3523581597555719,0.7038552135238596,0.05
2307,0.36374,False,0.0,0.1722,1.0,28.4,0.0,0.2686980579211375,0.10958909394493015,1.6906401033843192,0.08964104779860596,1.5082,0.01639999999999997,0.11594417547819305,0.05629956317757032,9.065108917750228e-219,0.0,0.05
2308,0.34556000000000003,False,0.0,0.1508,1.0,30.0,0.0,0.23941979764870913,0.13213425764138467,1.6922614191064895,0.0717561455480919,1.5473050164858502,0.049244076760373644,0.10308952174796668,0.03373379730532722,8.432054031174474e-237,0.0,0.05
2309,0.36556000000000005,False,0.0,0.1748,1.0,28.4,0.0,0.28148820271750663,0.11526892530537827,1.709736787557084,0.0898564019463331,1.5369000000000024,0.05585239475618163,0.11955297365383184,0.055685984926016605,9.505455821916754e-213,0.0,0.05
