generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
21,0.7363099999999999,False,0.0,0.18770000000000003,1.0,10.0,0.0,0.2523199315203709,0.08491834515956154,1.7249063007833567,0.08016880519300147,1.535250173611122,0.05859242239468686,0.11010208513172441,0.024817066960145028,0.00040000000000048883,0.0012000000000014666,0.05
22,0.5405,False,0.0,0.2049,0.8649000000000001,63.2,0.0,0.24339553334047653,0.15694026214450424,1.9403667669513687,0.43525900730517,1.9899646861747406,0.9586742187606611,0.2891547156295965,0.30472037403599117,0.38743746877385765,0.7663951813602555,0.05
23,0.5818399999999999,False,0.0,0.15730000000000002,0.9295,58.0,0.0,0.2036441886874863,0.14818968612844957,1.7818455576987315,0.28038600074204495,1.7616065492764617,0.6410327247916077,0.17268528335539776,0.20675863390013216,0.2108061325597363,0.5401584605024841,0.05
24,0.53131,False,0.0,0.2088,0.7381,24.0,0.0,0.25820215544459024,0.1281783555126963,2.0105945507832113,0.37136894136173104,2.3447915578553635,1.080200053807775,0.3805402849364904,0.34755267926849986,0.591602097420316,0.7694796641384128,0.05
25,0.5226999999999999,False,0.0,0.192,0.7889999999999999,43.6,0.0,0.2487170550784851,0.15069280185963746,1.9333922187150212,0.41350961959648785,2.4443627964826726,1.4345834565542268,0.33395403964113185,0.35246865371277414,0.6045911703213459,0.8902550955643066,0.05
26,0.6433899999999999,False,0.0,0.17300000000000001,0.9307000000000001,30.0,0.0,0.22011972348361564,0.12405558765240116,1.790760230341668,0.28485420821482843,1.742946723268656,0.7022995923392009,0.18862968918381648,0.24467986371248818,0.20841485376862695,0.6252445613058809,0.05
27,0.5577799999999999,False,0.0,0.21710000000000002,0.7895,30.0,0.0,0.2680540328863274,0.12338034352532924,2.0138605218738643,0.4382999612801712,2.22620481811077,0.998689621323958,0.35217435656584545,0.348251013008191,0.5029478058922765,0.7710750540065985,0.05
28,0.62957,False,0.0,0.1995,0.9156000000000001,35.6,0.0,0.27200060024452705,0.13138851474867863,1.860768266778426,0.3197349823282429,1.881104836548971,0.7918296624491912,0.24667359568066374,0.2518791176091765,0.26989372543785917,0.5934593680090606,0.05
29,0.71715,False,0.0,0.22249999999999998,1.0,24.8,0.0,0.3012739804391562,0.09483219649291869,1.807179247903575,0.1164958088801105,1.5195999999999998,0.032212419964976265,0.17834410611728443,0.0910822526586443,5.3510964346659016e-198,0.0,0.05
30,0.73688,False,0.0,0.18960000000000005,1.0,10.0,0.0,0.2767266043971664,0.08708874863551574,1.7107305396010883,0.05501668953978026,1.511744694201379,0.01799751967330428,0.11049519684098645,0.025989313019994447,0.002700000000000429,0.008100000000001288,0.05
31,0.6522,False,0.0,0.17400000000000002,1.0,50.0,0.0,0.22029261429945451,0.14474950878060633,1.7190815704064897,0.10921607915119853,1.5551000000000084,0.11927652744778197,0.14214461308385368,0.07832234723322788,0.03580000000000105,0.0841828961250464,0.05
32,0.5565699999999999,False,0.0,0.2459,0.724,12.0,0.0,0.28121787636899453,0.09848928088660996,2.1348087039411032,0.4753624769377275,2.3676022411609745,1.0297186740804722,0.4035069077152123,0.36505364493699183,0.6903196618005815,0.8468303162791827,0.05
33,0.66965,False,0.0,0.19410000000000002,0.9306000000000001,20.0,0.0,0.25665731008736853,0.11837333529878288,1.8229268259532923,0.3222252808932155,1.7412938463456746,0.6515382621212314,0.20878777711297108,0.2287522838099953,0.21916050589157315,0.644914372328677,0.05
34,0.6641499999999999,False,0.0,0.17809999999999998,0.9296,20.0,0.0,0.22191786575018776,0.09147216551253846,1.7826086467149895,0.24238845602592285,1.76401832133659,0.527236055419463,0.17255518816219598,0.2057053271051714,0.21567428553572626,0.4863506965502932,0.05
35,0.7317999999999999,False,0.0,0.18600000000000003,1.0,12.0,0.0,0.2573129806475786,0.08801865973115484,1.7131496605718575,0.062345192408816266,1.5280527777777777,0.04667342287402736,0.11042791553493554,0.024393886793381992,1.3179098259766383e-236,0.0,0.05
36,0.6725099999999999,False,0.0,0.19850000000000004,0.9328,20.0,0.0,0.2597181023274838,0.08597554608616499,1.8537981105473214,0.35833499042439326,2.0339660645683226,1.4948260651508878,0.1862000006837991,0.24283960706412025,0.20339999740734177,0.598952444426149,0.05
37,0.62191,False,0.0,0.20700000000000002,0.8603,21.2,0.0,0.2596710917835806,0.08764632201753049,1.8943119123394276,0.3639537721817424,1.9997889877503627,0.9278199732307435,0.23711243284821046,0.2753382313694422,0.4485451685621351,0.8595199742356476,0.05
38,0.7112099999999999,False,0.0,0.17070000000000002,1.0,20.0,0.0,0.24703707195548477,0.10607821782208401,1.713456366486175,0.06305571149781657,1.5263111111113938,0.035918797307808954,0.11269483621435103,0.03836508030788063,0.006900000000000503,0.02070000000000151,0.05
39,0.6549100000000001,False,0.0,0.2149,0.9292,30.0,0.0,0.28399170797557594,0.09276913783595842,1.8553328191604497,0.2755346803389245,1.787594898065597,0.8043449594285388,0.20343038106428266,0.20528842206035247,0.20738953588581283,0.6221686076574384,0.05
40,0.62843,False,0.0,0.19390000000000002,0.8718,20.0,0.0,0.2632660113603602,0.11942778687295182,1.887230981734895,0.3867973166056884,1.799644666072013,0.547410295131377,0.26339018749359233,0.3020680734652867,0.2515489723003433,0.5207938742353165,0.05
41,0.7104999999999999,False,0.0,0.195,1.0,24.0,0.0,0.2837715372761236,0.08740143317170436,1.7168741257517532,0.06942132078214602,1.5482444444444448,0.07191201414073911,0.13108280066424552,0.0409416596926521,9.06467539775563e-219,0.0,0.05
42,0.7368499999999999,False,0.0,0.1895,1.0,10.0,0.0,0.24480602114926509,0.0841008140514545,1.7232408577790745,0.06604963878606093,1.5125,0.01715954544852512,0.1090939087562354,0.028065366473275895,3.1717431380999366e-231,0.0,0.05
43,0.4625599999999999,False,0.0,0.25260000000000005,0.6554,36.0,0.0,0.31191367011558213,0.10222876316786468,2.228415231379361,0.48229063159630575,2.8885072250389876,1.5861479161189793,0.48601572599483234,0.35198107641486986,0.8358429196883763,0.8969224616549542,0.05
44,0.67679,False,0.0,0.1893,1.0,40.0,0.0,0.25569018660220877,0.12401000433937523,1.7784118802017708,0.1157895895461455,1.5393000000842942,0.05000010020170001,0.13830669252178318,0.07037867841132449,9.733588719066784e-210,0.0,0.05
45,0.6814199999999999,False,0.0,0.20789999999999997,0.9254999999999999,14.4,0.0,0.27851858736474233,0.09740907590816496,1.8469607854182932,0.2552868631538577,1.741237947776711,0.4547785588320761,0.21320903018219117,0.21870380306835277,0.161100211399227,0.3184813327037192,0.05
46,0.58885,False,0.0,0.15580000000000002,0.9333,55.6,0.0,0.1968376239431948,0.15861280676057138,1.7508211082948175,0.22466615249530392,1.640511172494709,0.3386088064894861,0.183523500728412,0.20354673969965292,0.08390000000000036,0.23739606146690811,0.05
47,0.61637,False,0.0,0.1517,0.9298,40.0,0.0,0.1889319924178784,0.12440624348874398,1.787035509606374,0.277759147440287,1.8888674312289084,1.1227058451655554,0.18045045953994074,0.2428286697391105,0.23512298678373927,0.6836522039542493,0.05
48,0.55846,False,0.0,0.2333,0.7881,31.6,0.0,0.2912186130266095,0.10254682223655626,2.034118965725772,0.4509771638411987,2.1649376837322585,1.035103436308151,0.35839850846919163,0.3416033677401658,0.5475798613066163,0.8402003099464944,0.05
49,0.5857399999999999,False,0.0,0.1902,0.8603999999999999,36.8,0.0,0.2554799835260321,0.11819777960597375,1.892346741135512,0.38437379627296214,1.8762456203581348,0.7213258402844032,0.25913895482547006,0.29877155722868,0.24838769571382185,0.5348127321436155,0.05
50,0.65985,False,0.0,0.21350000000000002,0.93,27.6,0.0,0.2707604902895369,0.09625608209016,1.8579278279535711,0.32093657463453695,1.756726584767516,0.6650513465529088,0.21318240449669842,0.2475953395249821,0.16857903686751907,0.5057371106025572,0.05
51,0.51271,False,0.0,0.2149,0.7912,52.8,0.0,0.26948414348989663,0.12106924778392349,1.9993714061855434,0.4522169093543208,2.427235239172512,1.3936045171060603,0.34733235504745863,0.3478069737039351,0.5671576119089179,0.8590876376273083,0.05
52,0.58669,False,0.0,0.19790000000000002,0.8596,37.2,0.0,0.25708270896018487,0.12104527886855662,1.926461469360144,0.4022072341877597,1.9429329679187515,0.8095707496766841,0.27273465053661605,0.3234913631420847,0.3555473325440821,0.7112238396014625,0.05
53,0.6495899999999999,False,0.0,0.1911,0.9318,30.0,0.0,0.2619297213448274,0.1198532452635191,1.822450092230126,0.29859113399292986,1.781797830251427,0.7408923904115898,0.2021482961735058,0.23804355933519947,0.21766449691809336,0.6529934907542801,0.05
54,0.63261,False,0.0,0.2049,0.9301999999999999,40.0,0.0,0.26736565516465205,0.08924922912372027,1.8322457577588132,0.2957747335621752,1.7571920546276214,0.6523400906560664,0.17755208335067624,0.17613815316314493,0.19607729413799507,0.5882318824139852,0.05
55,0.6032799999999998,False,0.0,0.23170000000000002,0.7910999999999999,10.0,0.0,0.2803745858302225,0.0962780186578398,1.985869213476029,0.38748965172598887,2.175379785305525,0.9663795169251282,0.35346760394945564,0.3303613287783854,0.5691818148163039,0.8877679877704016,0.05
56,0.53746,False,0.0,0.2088,0.7926,40.0,0.0,0.2544305364326613,0.14912652357819947,2.0084979741901763,0.4527716568265342,2.252106922858888,0.8928996981510954,0.3732147663749275,0.3663931873141424,0.560733197590921,0.7469352568359242,0.05
57,0.6526000000000001,False,0.0,0.2072,0.9292,30.0,0.0,0.27984493299220736,0.09598086795657608,1.8236265641779574,0.25954454652657727,1.753901805743506,0.6736877400905493,0.1897096428773228,0.20955136775977212,0.202001805743506,0.606005417230518,0.05
58,0.65289,False,0.0,0.2112,0.9279,30.0,0.0,0.2908710860469942,0.07808323418915085,1.8469592000731594,0.2707851161262912,1.8447345178943688,0.920815564631627,0.20967204973012174,0.206560362545679,0.19009424646200207,0.5702827393860062,0.05
59,0.74159,False,0.0,0.20529999999999998,1.0,10.0,0.0,0.3083693889264672,0.037079470343403996,1.7462259604192343,0.04230168166217537,1.5343333333333846,0.04130617387276462,0.1468506411165698,0.047034589117124194,0.007400000000000503,0.02220000000000151,0.05
60,0.6285200000000001,False,0.0,0.21610000000000001,0.8647,20.8,0.0,0.2894193097410696,0.09997175603494438,1.9054619954927028,0.31229666074038254,1.860700822390255,0.7488770938580784,0.27651959472520743,0.2802645104530342,0.24715107595940022,0.5313296223588166,0.05
61,0.6985399999999999,False,0.0,0.2172,0.9334,10.0,0.0,0.279948092049198,0.0337440728998847,1.8255110340837786,0.16585354471052882,1.641211222598463,0.33778298253184436,0.19505493601597598,0.2094503529234873,0.0798000000015934,0.23940000000478023,0.05
62,0.66856,False,0.0,0.20540000000000003,0.9352,23.85,0.0,0.2676549450973763,0.08168699054374963,1.842168037214062,0.30235297304257713,1.7520997549404296,0.6431218225287392,0.1970766954007626,0.22781629909275222,0.2030714780301494,0.5524360420224316,0.05
63,0.69993,False,0.0,0.2096,0.9535,15.2,0.0,0.28834356958553703,0.0927232467517829,1.8237239167507842,0.15265594760556772,1.624455555555556,0.3424021368702808,0.1838244276687804,0.11683660136987799,0.07990000000000042,0.23970000000000127,0.05
64,0.69418,False,0.0,0.18060000000000004,1.0,30.0,0.0,0.24537309415196212,0.11956094022212238,1.7505828437495925,0.13729384986632184,1.5484279513889407,0.07042224678120124,0.1260592607200243,0.0870556565638185,0.01980000000000105,0.04114802546903289,0.05
65,0.6433399999999999,False,0.0,0.2585,0.8596999999999999,18.0,0.0,0.31589861481347303,0.03671901650018393,1.9400400090483356,0.3312623506485369,1.9089018586636026,0.7865070976013653,0.29768556663597423,0.24666067104073852,0.3474251492849157,0.695606818038667,0.05
66,0.64101,False,0.0,0.1367,1.0,50.0,0.0,0.18720067409261648,0.14475665110994998,1.6786092174006793,0.09709801776716472,1.5260111111111119,0.052797737746150465,0.10054996050495013,0.04918136170861615,0.011400000000000446,0.03420000000000134,0.05
67,0.73571,False,0.0,0.18570000000000003,1.0,10.0,0.0,0.23559545812703778,0.0687734339058468,1.7275955017116442,0.05762628744578528,1.5203,0.0573272186661799,0.10322150903743026,0.019066614531833562,3.8627241409693126e-237,0.0,0.05
68,0.60843,False,0.0,0.15610000000000002,1.0,69.2,0.0,0.19915010619872714,0.14902255219798227,1.7294164104877154,0.14130293378782663,1.5509501736230429,0.052518932953358535,0.1309432031792907,0.08268373432667304,0.0021000000000003924,0.006300000000001177,0.05
69,0.6736099999999999,False,0.0,0.231,0.8633,0.0,0.0,0.2934470156429413,0.04736393007686131,1.9435429677998382,0.34342735887963394,2.0089110335843148,0.9098577719867934,0.2640685889786067,0.29244617952508123,0.4125213425882718,0.8253471095461002,0.05
70,0.72855,False,0.0,0.2205,1.0,18.8,0.0,0.3057537410550587,0.040911827801702765,1.7664764143444345,0.07149110640479282,1.5363000000018334,0.05409815154388012,0.14115577712344446,0.046438627241851695,5.940911070532366e-214,0.0,0.05
71,0.4900699999999999,False,0.0,0.1721,0.7932,58.4,0.0,0.19047368951520696,0.1523875604193169,1.9495017339151464,0.48168051628162867,2.2510072621975405,1.096349518571596,0.31035277016005647,0.3634528301631701,0.4530186189018215,0.7949182300560339,0.05
72,0.7621,True,0.0,0.20700000000000002,1.0,0.0,0.0,0.2803140034165843,0.015351221075931083,1.7143295660508344,0.02988119637466939,1.546311111114192,0.06170380863540986,0.11628456843471954,0.011706107503185695,0.011400000000000446,0.034200000000001333,0.05
73,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.24093135535902377,0.07023943048014257,1.7216696414834498,0.07740524676103254,1.5179750868055566,0.03201163153545503,0.10322738973830192,0.018800823330350103,0.002400000000000318,0.007200000000000955,0.05
74,0.73508,False,0.0,0.18360000000000004,1.0,10.0,0.0,0.23307710556769293,0.07910223666911598,1.7384561206797184,0.07132076295366241,1.5157000032371943,0.017251373810574802,0.10374835708887284,0.020663451480730455,5.471955351019367e-237,0.0,0.05
75,0.6897599999999999,False,0.0,0.1975,0.9292999999999999,10.0,0.0,0.24579585318702685,0.0758613786462816,1.7792378077678475,0.21371128706909356,1.8158663322515125,0.8799777352392779,0.17339578365520858,0.20483249559301203,0.10899999999999999,0.32699999999999996,0.05
76,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.24264992925437429,0.011925641491002987,1.7597015245362146,0.02669908828270683,1.5372999999999999,0.05131676139430469,0.10740898814245226,0.006702758569424258,3.6621297908918643e-242,0.0,0.05
77,0.66035,False,0.0,0.1345,1.0,40.0,0.0,0.16669849346329552,0.12233595220089369,1.6713152621831284,0.07414443624240286,1.52410002135444,0.03396894126581058,0.08891050500169628,0.02481378982931489,1.7009843251021534e-242,0.0,0.05
78,0.7135999999999999,False,0.0,0.21100000000000002,0.9289999999999999,0.0,0.0,0.2715745674126054,0.023365605558753513,1.797114529497121,0.29099805991225075,1.7478954618247726,0.6764036910911906,0.1828227952916323,0.21242443476873904,0.17965786492696903,0.525370336950079,0.05
79,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.23411472749664944,0.07728689973529668,1.7270960481257525,0.07371077598556326,1.5235999999999998,0.03661748216357864,0.10665885416322995,0.024874754798851356,3.1154331983984254e-242,0.0,0.05
80,0.7344799999999999,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.23866221588157216,0.07901775131765848,1.6997927852059298,0.08447011583927115,1.5357,0.035094301531730196,0.10676842373050197,0.025304202928977036,2.779662021848069e-242,0.0,0.05
81,0.5786899999999999,False,0.0,0.21459999999999999,0.8513,40.8,0.0,0.2542947178918128,0.13299896385410767,1.9411711970261778,0.39108635934472097,2.1192501163556114,0.9566494326773471,0.3100482966049105,0.3034432555083913,0.44929173615448315,0.7398313282116392,0.05
82,0.7098899999999999,False,0.0,0.16630000000000003,1.0,20.0,0.0,0.20566739141858426,0.09629679407700109,1.7315774726070188,0.09397275005505158,1.5099,0.015539948519863213,0.10282868241688821,0.0320076958291679,5.47341302141776e-237,0.0,0.05
83,0.7347499999999999,False,0.0,0.18250000000000002,1.0,10.0,0.0,0.22645129462482746,0.07116347574315815,1.694889673347295,0.06549402501812208,1.5332000000419763,0.05145638940789566,0.10066062556832885,0.014550571638661641,2.6426184940234163e-242,0.0,0.05
84,0.73457,False,0.0,0.1819,1.0,10.0,0.0,0.2373049824895618,0.07952537377744273,1.7229328906096857,0.06305156598566,1.5811666666666677,0.16828740297479527,0.1123844332635151,0.025245643029757157,0.03920000000000081,0.11760000000000244,0.05
85,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.27813701398387397,0.022275281323009398,1.7316664863410238,0.03928146110122886,1.5236029233190749,0.030870304079194617,0.11487020733291294,0.010519674624208468,4.347530978947827e-237,0.0,0.05
86,0.6841899999999999,False,0.0,0.14730000000000001,1.0,30.0,0.0,0.17380557780030145,0.10968555671118797,1.6863862103031615,0.08889097156468964,1.5192,0.032550883244545,0.08915989086218411,0.024904314143330764,2.1087401914152163e-242,0.0,0.05
87,0.6775999999999999,False,0.0,0.19570000000000004,0.9286999999999999,15.6,0.0,0.2487850404286532,0.08553824213250316,1.8076216273263377,0.26104518934508103,1.873738333281024,0.9917167871763138,0.17175186062635725,0.2014904032547361,0.20200580671691074,0.5649543686175474,0.05
88,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.23841566851801907,0.06979952934772211,1.7101923898742601,0.04953094175941183,1.5428666666666675,0.06873640471637726,0.10570532904120686,0.019256569148862424,0.014000000000000613,0.04200000000000183,0.05
89,0.7094099999999999,False,0.0,0.1647,1.0,20.0,0.0,0.213646720191693,0.09483508215713517,1.714783719483508,0.08522628290195723,1.5812666666666684,0.20049415619081987,0.10222140132718067,0.029099939142767196,0.04730000000000127,0.1419000000000038,0.05
90,0.73454,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.23741539980379317,0.06982967382884317,1.6902683649403207,0.049647599913747564,1.5326000220588556,0.0315284470302778,0.10427056332955384,0.014315965951798298,2.901700718016289e-242,0.0,0.05
91,0.7112099999999999,False,0.0,0.17070000000000002,1.0,20.0,0.0,0.22826862822757216,0.10841715727125396,1.6979513312862242,0.06830027493349994,1.5238,0.03211790777743782,0.10996963542857693,0.032785067085502155,4.364146362086995e-231,0.0,0.05
92,0.71112,False,0.0,0.17040000000000002,1.0,20.0,0.0,0.2190794458268157,0.08661513135199629,1.722234129468443,0.06297686717284391,1.5045000000000002,0.008593602271457513,0.11073693525013859,0.041116608970716444,1.10479266705148e-225,0.0,0.05
93,0.6226799999999999,False,0.0,0.15719999999999998,0.9296,37.6,0.0,0.2004885496124702,0.12235476388858987,1.7982872147940205,0.3382481427059852,1.9764869245253194,1.358809432313667,0.1741111969075167,0.2526864229412705,0.1999992861886019,0.5999978585658058,0.05
94,0.74852,False,0.0,0.2284,1.0,10.0,0.0,0.27977727855099066,0.04114700613236381,1.8181148298211411,0.1429070719523892,1.5812111111419562,0.11614493342209431,0.16899770132340278,0.10578753276764387,0.026700000000000657,0.08010000000000196,0.05
95,0.7158,False,0.0,0.20900000000000002,0.933,0.0,0.0,0.26683251520544526,0.025329155158536256,1.791028115230541,0.22490228423898215,1.6386000003564494,0.33869795164691646,0.1826342347590647,0.222372674776882,0.07990000002789042,0.23970000008367126,0.05
96,0.73469,False,0.0,0.18230000000000002,1.0,10.0,0.0,0.23057786372297545,0.07789876644959952,1.7178636606637372,0.060059192872116085,1.5431367873265038,0.04228644594163832,0.10525250316793752,0.021243657389287806,3.2767759557318974e-242,0.0,0.05
97,0.6496999999999999,False,0.0,0.191,0.932,30.0,0.0,0.24742519153244702,0.11286715742360573,1.7974959187832844,0.30188540063337643,1.7569256183096749,0.7366117157855796,0.18892150558835802,0.22382591511968294,0.18592523676577238,0.5577757102973171,0.05
98,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.27676263330648604,0.02152620001518091,1.7154785761424827,0.04863202436737262,1.5665333707067781,0.1414462059166286,0.11514102712259441,0.011715170841984437,0.03350000000000075,0.10050000000000225,0.05
99,0.6921599999999999,False,0.0,0.20550000000000002,0.9292999999999999,10.0,0.0,0.26865313421086057,0.08641599967577583,1.8283459608170147,0.2518703726460182,1.6925412969338969,0.48440357020989805,0.19051360894150665,0.2128568647188505,0.17000076577988468,0.48519833768592113,0.05
100,0.6715399999999999,False,0.0,0.18980000000000002,0.942,22.4,0.0,0.21862017080207635,0.10535709494450239,1.8159262122267994,0.36684221727311717,1.6234555962212407,0.342841972313645,0.19660389576368031,0.27952906161692803,0.07990000147924967,0.23970000443774903,0.05
101,0.68422,False,0.0,0.1474,1.0,30.0,0.0,0.19182185755469228,0.10703134821958112,1.6914722180484354,0.0725881189287038,1.5573000000217196,0.0633325351072764,0.0937778814688062,0.022587107732949138,0.0080000000000004,0.0240000000000012,0.05
102,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2600220434208089,0.015290013444679578,1.7352397697586521,0.05236101316287023,1.52637777777778,0.040777117766386685,0.11499494323183564,0.02814298405355906,0.008400000000000404,0.025200000000001208,0.05
103,0.7344799999999999,False,0.0,0.1816,1.0,10.0,0.0,0.23140378540041645,0.05491830113136966,1.6787779680759303,0.042632169429108885,1.5893111111111122,0.17162846608407237,0.11058651008479012,0.014208029756179847,0.040800000000000836,0.12240000000000252,0.05
104,0.7348399999999999,False,0.0,0.18280000000000002,1.0,10.0,0.0,0.2426518340402457,0.06991321852110988,1.6914483632607435,0.05570928869235285,1.5379333333333365,0.050496600545652456,0.11001128179420472,0.019458980725924037,0.008300000000000494,0.024900000000001483,0.05
105,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.25508467809019175,0.01608858934722324,1.7160878530447305,0.037304767449248454,1.557111148431121,0.05511986057395541,0.1056993659792217,0.002771178623135694,0.0033000000000004233,0.00990000000000127,0.05
