generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.54275,False,1,0.0,0.1655,1.0,20.0,0.0,0.2867977343229637,0.1187761336932134,1.6430757210364362,0.04712540677729709,1.5144984375000001,0.02181015438901462,0.09586507005769478,0.0200980294965931,2.0923331343631895e-242,0.0,0.016541189530498605,0.002690335049907217,0.09749772965269017,0.0050195738442780045,0.3779,0.0332308591523,0.03994276946029533,0.000713950679693283,0.3274912198845481,0.12962556818683055,0.8337,0.1593,0.0058000000000000005,0.0012000000000000001,0.16050000000000003,0.07700032467464017,0.05,0.11706149439486174,1.0,0.5916474043683029,0.09152810505532982,0.20536946684142282,0.18424859743428285,0.7949848666553674,0.8636845616055874,0.9130748209242157,0.24102042655005598,0.05,0.08442187998339352,0.25961494402446883
11,0.57115,False,1,0.0,0.18230000000000002,1.0,10.0,0.0,0.34067929040180267,0.0935180890682731,1.6407523989893833,0.0442375494206899,1.5399402777830251,0.07220021460608389,0.10040274749296152,0.014518367020690563,0.01900000000000084,0.05188641440685763,0.01662881422916777,0.0021619766146363205,0.10005010364022755,0.004263335774256485,0.382,0.03778888725538237,0.03995246715266302,0.0006340901653631619,0.4095791022648559,0.11788788555135285,0.8174000000000001,0.1738,0.0028,0.005999999999999999,0.17980000000000002,0.0576,0.05,0.19201889338190375,1.0,0.490911719212233,0.05,0.14594577936940586,0.062712185512133,0.9588322637672523,0.8719871107814628,0.8655843320123829,0.16442043987147553,0.08923985505719284,0.1730502535922751,0.2587428598894644
12,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.3338906535509793,0.11079938061065298,1.6923012511813122,0.06142070150606255,1.5963000006391153,0.1838809670982094,0.10701531983788701,0.02753666955022073,0.043100000000000874,0.1293000000000026,0.015697701101212637,0.0021323898080463743,0.10430758026755975,0.01970676177374541,0.3518,0.04267739448466834,0.04051529883088141,0.0009606550968700078,0.3748293879590476,0.11072729285527991,0.8239000000000001,0.1688,0.0041,0.0032,0.17200000000000001,0.05743169856446874,0.05,0.11581276705011226,1.0,0.48481489815954104,0.05,0.19502368256187716,0.05,0.9349137789229431,0.9122659328575786,0.9829412442137744,0.21529005786601402,0.1200526033121021,0.15411377039128216,0.19364185440483328
13,0.5708,False,1,0.0,0.1816,1.0,10.0,0.0,0.33406860190458676,0.092376935220484,1.6603650804657086,0.055278896420704715,1.5477,0.05452531522146389,0.09831484543644194,0.015238362934687177,1.4974498301176055e-242,0.0,0.016588173969555656,0.0017774824061200553,0.10862986174686903,0.017274562153232063,0.3793000000000001,0.031997031112276655,0.039997708817948695,0.0007505669353993677,0.37897977808545996,0.10012256177180628,0.818,0.17750000000000002,0.0025,0.0020000000000000005,0.17950000000000002,0.0585,0.05,0.21802339058188314,0.9869535856621627,0.5548961349068002,0.05,0.08854508318733348,0.08962227954416761,0.9775223462494758,0.919276038819998,0.9104289878264356,0.16106220742926153,0.14045527593180407,0.09170532599854966,0.2052531352287123
14,0.54385,False,1,0.0,0.16770000000000002,1.0,20.0,0.0,0.3045825748585317,0.1313045081576077,1.6599628590058129,0.060279838430633184,1.5301040036413405,0.040973379457776855,0.09658843714182679,0.020470948861733833,1.2609046718316547e-242,0.0,0.016207425252868574,0.0026886233314364237,0.09962312711553856,0.0011306186533845595,0.36910000000000004,0.04674708547064725,0.04004852758519094,0.0009108617317195888,0.3438679546191584,0.13575187817160156,0.8332,0.1607,0.005900000000000001,0.0002,0.1609,0.07620295269869796,0.05,0.24046200977794144,0.9633733714894632,0.6063687068837185,0.05,0.1388083553742335,0.11595050691409976,0.8431532363526055,0.8491278237516792,0.9510648930281355,0.310180398338072,0.10035025915654451,0.1779207272456172,0.24179374219622743
15,0.5542,False,1,0.0,0.1884,1.0,20.0,0.0,0.35403344602683884,0.10516881625596114,1.6943944200836747,0.11639756435067299,1.581141149563274,0.08709035107170761,0.1299882188933548,0.07550761543005192,0.026600000000000946,0.05861092048415738,0.016941602928741382,0.0035427080577889064,0.11320817828241111,0.0332813803370034,0.36039999999999994,0.035466040094715955,0.040456532387076354,0.000971465471538789,0.3853706362636037,0.10458106450633045,0.8184000000000001,0.15460000000000002,0.010100000000000001,0.016900000000000005,0.1715,0.058689436868997136,0.05,0.13995825895208835,1.0,0.6592152973842524,0.08223653406780981,0.08065505013345187,0.0709254008066918,0.9024791064337427,0.8243447152869444,0.9222519479205353,0.17750074335458027,0.05159370086730145,0.09156289677454854,0.24614043271655026
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3999703871128363,0.018398922920069966,1.676358031647709,0.03919442607479779,1.5418555555555562,0.05765191526162441,0.11046451884137139,0.008744701459916524,0.011500000000000541,0.03450000000000163,0.01773582276494407,0.000715779706044847,0.11000000000000006,0.01999999999999998,0.39449999999999996,0.019759807691371898,0.040303658342162055,0.00044823947017398673,0.47068401106266655,0.03261712003951764,0.8029,0.18,0.005699999999999999,0.0114,0.1914,0.01592607924129476,0.05,0.173238859379563,0.9985079657444446,0.47796149267270005,0.10010466870998691,0.052201045206474395,0.05098835404608385,0.8883873181969959,0.7953935648612795,0.8850970151666513,0.23247101663377534,0.10535175835110772,0.05,0.26533746335147634
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.39180196026211184,0.015570808997458834,1.6866980761135726,0.04395416605734942,1.5129000000000001,0.027631322805830322,0.10910471720136661,0.007711289321070875,2.5257220852511347e-242,0.0,0.01777913044371472,0.0012972611646812331,0.11977216666666672,0.024223896718942643,0.391,0.02664957785781982,0.04052110156461126,0.0005415631263843586,0.452794941987407,0.02683960474105472,0.8006,0.1835,0.0027,0.0132,0.1967,0.005967411499134272,0.05,0.1986414892693625,0.8980605824929916,0.4621556047738596,0.10966069920425929,0.05,0.054681180393530926,0.9000522297301767,0.8200109686003274,0.8673848970724808,0.16142522252906577,0.12191364663862375,0.05,0.25027223725179837
18,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.3784462934374738,0.10875130539632617,1.6984851389827675,0.05711453343190901,1.5281,0.032983177530371444,0.11700892104930127,0.03177187473814846,2.4190297483768994e-242,0.0,0.01815181406240756,0.002610830551178462,0.1332545674290707,0.022361928284677705,0.38669999999999993,0.03449072339050024,0.040784326783153864,0.0008447919108562631,0.4512119123291242,0.13195135590105395,0.8185,0.1537,0.003,0.0248,0.17850000000000002,0.05824302533351096,0.05,0.264682742284879,0.8686175405436203,0.5146905965336356,0.08458768370627125,0.05254314268490336,0.05,0.9305681675580233,0.830499452599854,0.790056331102202,0.12991564895670882,0.08738915751964771,0.05,0.26521340534289195
19,0.5945,False,1,0.0,0.189,1.0,0.0,0.0,0.36877805306898676,0.10167856377409783,1.687434811892728,0.04506555656650089,1.522937152779186,0.03836088352170116,0.11275000279688234,0.014707228463918243,0.008200000000000684,0.019358718965883252,0.017132191357398525,0.0021851104695321108,0.12433849196112505,0.022857202016055702,0.38029999999999997,0.03630716182793691,0.04024660136856165,0.000610725746032802,0.4333130134491906,0.11704663961102921,0.8114000000000001,0.1644,0.006,0.018200000000000004,0.18260000000000004,0.04396407624413369,0.05,0.15679450918288007,0.9107466398437971,0.48618580326645927,0.17328478765071212,0.05,0.08084858417232747,0.9704555073362788,0.7849152203606037,0.8974842470623527,0.1531966685365298,0.11297345216344609,0.05,0.2097710685672576
20,0.57125,False,1,0.0,0.18250000000000002,1.0,10.0,0.0,0.34364808063920405,0.10412069571786298,1.6541432609802826,0.05185988645723966,1.5528000000000257,0.07498239793450344,0.09976482471257296,0.012581450416166384,1.2205876494474427e-242,0.0,0.016721661918416363,0.002073901339638156,0.10352649083555335,0.016102054370913138,0.37870000000000004,0.03337079561532809,0.04011604512329536,0.0006832714470839638,0.39347647917796713,0.11166542551778427,0.8172,0.17309999999999998,0.0033,0.0064,0.17950000000000002,0.05783640721898275,0.05,0.2328514698321035,0.8967072497204306,0.5268728193177529,0.05,0.07131147740498973,0.05,0.9234923284940093,0.8800540900366849,0.8254061643592729,0.19246363498067826,0.05124516893127036,0.05,0.23940683304699417
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35977052150291633,0.023018650910615616,1.6947525449064922,0.05350385738849797,1.5395402777777794,0.0658621193658499,0.10854451324255118,0.009641560743038707,0.017200000000001,0.04651193395248354,0.01775427826098305,0.0011394121522366706,0.10405672222363946,0.012170166670918126,0.38520000000000004,0.020023985617254134,0.040597727432429564,0.0007100784325320275,0.4187883744296067,0.034894182945842844,0.8008000000000001,0.19790000000000002,0.0010999999999999998,0.0002,0.1981,0.0027000000000000023,0.05,0.14100560557648645,0.9440458598228021,0.44931435671010655,0.09113901801328582,0.05,0.11140276567065918,0.90931761253252,0.8097593462525859,0.9402767260151467,0.2398143521916819,0.09403780215838912,0.05,0.152644802511692
22,0.5140499999999999,False,1,0.0,0.1481,1.0,30.0,0.0,0.2607247222973047,0.14669310511981717,1.6450890147808859,0.06811658970581724,1.5370355973985483,0.039394157677869066,0.08947334212473247,0.023549153772427136,0.008400000000000404,0.025200000000001208,0.015140688729973862,0.0031873461289568805,0.0951297385241338,0.010113565166539329,0.35209999999999997,0.05436441851063985,0.03992114772801134,0.00094177052360017,0.2990465830358502,0.16128584020388187,0.8538,0.13570000000000002,0.0097,0.0008,0.1365,0.08783080325261748,0.05,0.05,0.951017419069708,0.5200664384479444,0.14759112873236066,0.12661965041677903,0.10610060634087642,0.8672606760949347,0.810961781186322,0.9350805700906497,0.33755662675032627,0.07525212661655045,0.06993101821686311,0.16337389786781886
23,0.5712,False,1,0.0,0.18240000000000003,1.0,10.0,0.0,0.3509897978665119,0.10056510889664502,1.6495691399132142,0.03662123677354555,1.5300625003402326,0.041836111595096905,0.10303427056843147,0.013478010304272496,0.0016000000000003071,0.004800000000000921,0.016775316766665552,0.0024928540417295405,0.10475025652329917,0.01579603582614142,0.375,0.039471508711981095,0.04000905114233133,0.0005364145184228973,0.40024380534606596,0.11686876540727646,0.8170999999999999,0.17500000000000002,0.004000000000000001,0.0039,0.1789,0.057983532144911636,0.05,0.14921277112662298,0.9187837313317704,0.4495325495428434,0.14596904232804153,0.05,0.11241891081321223,0.9225468353997248,0.8070146863336174,0.8804469717461467,0.18191279052554993,0.11770957392272306,0.05,0.18665099192457527
24,0.43425,False,1,0.0,0.1085,1.0,60.0,0.0,0.1900303905102205,0.14645613271584035,1.6420186752299393,0.059095505768512586,1.5058277777777782,0.014129962255198606,0.09535686597929163,0.02526118222703499,0.0010000000000002984,0.003000000000000895,0.013872273135850996,0.0026772009806266353,0.10000000000000009,0.0,0.3355,0.04584593766082225,0.03979713617599353,0.0011426406666074928,0.2355796639353704,0.17694177224625854,0.8953,0.0784,0.023600000000000003,0.0027,0.08109999999999999,0.0911366556331754,0.05,0.05,0.9279232188680249,0.43043539862401964,0.13941146888729228,0.05150242459638077,0.05160012760810917,0.8945320553186034,1.0,0.8690610641123606,0.28817313450121873,0.1094819050301146,0.05,0.12049470183354505
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35594523097806163,0.011689172168284953,1.6533961429870216,0.05572506601307487,1.5278,0.038618130457079375,0.10352205553616353,0.002258294555559104,2.105404715114179e-242,0.0,0.01692258170272553,0.0006001831004131511,0.1050000000000001,0.015000000000000015,0.3826,0.015265647709809108,0.04009567697431762,0.0007161406061929972,0.42890914512014955,0.03405175990491642,0.8005000000000001,0.199,0.0005,0.0,0.199,0.0,0.05,0.13570250538546486,0.8912672457473468,0.38820933297680793,0.07057035604542936,0.055500974312946455,0.08416885987745104,0.9010190928886128,0.8246765882904182,0.9282725473919481,0.2742686400253703,0.1715798772228312,0.12622451320431452,0.126662596038954
26,0.45615000000000006,False,1,0.0,0.11400000000000002,0.9983000000000001,50.0,0.0,0.20691613276486448,0.14901196977311829,1.6373580526419436,0.07165258556528539,1.6216111111111124,0.3427711659726132,0.09694254699804342,0.04972147170649374,0.07980000000000086,0.23940000000000256,0.013124302297850443,0.003876877311737135,0.09039608277519173,0.010901013807891193,0.31770437436419124,0.0727034849480333,0.03979433567441335,0.0009990543274830794,0.2457020201889181,0.1782763741393522,0.8837273652085453,0.10091556459816889,0.01535707019328586,0.0,0.10091556459816889,0.09711349755398065,0.05,0.15651752243216252,1.0,0.3897216702436547,0.05973660495125275,0.05,0.07241323565398473,0.9023341392890675,0.871157466033114,0.9168404475502226,0.25667982084114443,0.1598360957087627,0.1895670039264502,0.10372470564794176
27,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.3264806636362955,0.09090500332514037,1.676986764151502,0.0482078460082078,1.5248000000000075,0.0661888208083739,0.09991652928993247,0.01616947271676877,1.5334519509626313e-242,0.0,0.016239015836122805,0.0017862780703592788,0.10500000000000007,0.014999999999999965,0.36410000000000003,0.029388603233226316,0.04036776237525314,0.0007364723738033656,0.39647483147612234,0.11217613679205213,0.8175000000000001,0.179,0.0033999999999999994,0.0001,0.1791,0.058052476260707433,0.05,0.17291933959448022,0.9315877810435691,0.3807233583822753,0.05780485991095135,0.05,0.13239813879158324,0.9586954942601168,0.853544823709787,0.9672929207697084,0.4131927192646706,0.19353226862585543,0.1888972997909315,0.17713609519183124
28,0.54275,False,1,0.0,0.16550000000000004,1.0,20.0,0.0,0.287135546040696,0.1316678056971758,1.6545940641620174,0.06038951123597006,1.5196,0.039210202753875205,0.0977560527712905,0.021518768173004674,1.7627970294488342e-242,0.0,0.015439035040955035,0.0026039565245903396,0.09555831337575818,0.009383356572563928,0.3537,0.04702988411637859,0.04006497018755016,0.0008605444765091922,0.35798919795114953,0.15457896671182508,0.8334999999999999,0.15960000000000002,0.0068000000000000005,0.0001,0.1597,0.07761707286415792,0.05,0.10749501616007019,0.8886925161065532,0.37277520447144374,0.061638837965362375,0.05,0.06454206304915591,0.9167979061389395,0.9228046861619903,0.9207278757621838,0.30224364740652077,0.13182214204023113,0.11462558008134216,0.12765821012918768
29,0.5969,False,1,0.0,0.199,1.0,1.3,0.0,0.3783380933381375,0.042007039347226105,1.7085825979300455,0.10313296482951045,1.539616840807597,0.05182110113581548,0.12046114588461879,0.034714355170605775,1.4045645929406766e-242,0.0,0.017570029633941085,0.0006548464263870194,0.12000000000000006,0.03999999999999997,0.38730000000000003,0.02519146680921935,0.04052262753516815,0.0008895446701155229,0.4325489703911063,0.056141137163097085,0.8029,0.1832,0.0057,0.0082,0.19140000000000001,0.008321057625085894,0.05,0.18557587802851835,0.8192857279123371,0.434117204791477,0.07522018510446053,0.05,0.05683447751052652,0.8400906261123899,0.802515594702449,0.953160964165146,0.31244810752019037,0.1402550891507482,0.05,0.07987668399311361
30,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34259236361247386,0.01761512899119799,1.6753498483016496,0.03367772276904827,1.5270333333333341,0.04593484516138207,0.11133538520624978,0.022513750807570312,0.009200000000000414,0.02760000000000124,0.01714901348743775,0.0007948798843222613,0.10500000000000007,0.01499999999999998,0.38289999999999996,0.01804688338744394,0.040381430390868125,0.00038320673106213507,0.40261214697492653,0.018457474381301384,0.8009000000000001,0.19360000000000002,0.0055,0.0,0.19360000000000002,0.016200000000000006,0.05,0.14360598036818603,0.853395730152448,0.410699060894749,0.05,0.1531939811391603,0.13912642288709484,0.8669517572974803,0.8098588203088936,0.9419281790563799,0.34333524832686363,0.07512417024322109,0.10673480546243228,0.07393282487635622
31,0.40454999999999997,False,1,0.0,0.0891,1.0,70.0,0.0,0.1425529319455822,0.14070916119795837,1.6176907663537547,0.05810485870370591,1.5614507991099746,0.07160270051505872,0.07433866359639825,0.021886657439468927,0.013700000000001239,0.03386458326925295,0.012904683538167098,0.003531618976611304,0.0890093078463142,0.024179363621958893,0.3196,0.05841609367289121,0.039394984869240535,0.000980554878592386,0.16914112884284174,0.15928133661045385,0.9193000000000001,0.0588,0.021900000000000003,0.0,0.0588,0.08599860463984287,0.05,0.14672295086077025,0.8730295466639568,0.510549915998881,0.05,0.22407650537707044,0.1133681579019287,0.7338643754807022,0.8237065643120977,0.9347007619449575,0.2848520924650553,0.05,0.08121071449562156,0.09505211237307937
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.364106453791866,0.02567383824092616,1.6644794809388745,0.03163683029273928,1.5647277866694533,0.06973217386964278,0.10874969468055277,0.010428815806213822,0.014800000000000493,0.04440000000000147,0.016717709266811535,0.0007566120611318885,0.11009843497321778,0.017527616130987047,0.37320000000000003,0.021599999999999998,0.04036696639630036,0.0005836535063795191,0.4273194712661823,0.030716379762047948,0.813,0.18519999999999998,0.0016,0.0002,0.18539999999999998,0.014298251641372104,0.05,0.09682093295979216,0.8156874199003854,0.4733829787046319,0.05,0.10302047174898382,0.07025576485071178,0.9089000086848827,0.7515208424423478,1.0,0.3124192007451627,0.05,0.11788817647354424,0.17938822294504314
33,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.32810243504482717,0.07317780977226603,1.696991683570656,0.0759877271461334,1.5259,0.041025479887504025,0.10525921756411023,0.01900679113825571,2.187666155029793e-242,0.0,0.017102453232784857,0.0022422681502922135,0.11000000000000007,0.029999999999999978,0.3779,0.03743380824869412,0.04056049951257871,0.000693589233197719,0.4000650554744317,0.08624422977459373,0.818,0.17510000000000003,0.004,0.0029000000000000002,0.17800000000000002,0.05844142366506826,0.05,0.06117781746321492,0.7414983420286689,0.48279381182759135,0.08367020246810428,0.05,0.18994288920686453,0.9030267826521937,0.7986838869345596,1.0,0.3234675760566166,0.05,0.19532342656423557,0.2450243685658744
34,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.3311967710378111,0.09943346037522768,1.6894390952708462,0.049528241265562094,1.5192999999999999,0.03328077523135543,0.1003039113329169,0.01786182303412448,2.9974771396155447e-242,0.0,0.01688634373607264,0.0019924155698992957,0.09780764501987825,0.0065770649403655065,0.37540000000000007,0.032203105440314295,0.04041283654899544,0.0006162892612124176,0.3832080138909048,0.11273569290390131,0.8180999999999999,0.17770000000000002,0.0042,0.0,0.17770000000000002,0.05876061606212107,0.05,0.06684324010181614,0.9548746002756624,0.5221323580166385,0.06524692746741691,0.08811625932114502,0.0769656981875912,0.9184168887363924,0.7911384980609866,0.9889896481270873,0.3552320596005797,0.05,0.13996091325270163,0.1370297067435869
