generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.40305,False,1,0.0,0.3007000000000001,0.7392,58.45,0.0,0.37046598686267124,0.1311425564237594,2.1064438785020227,0.3220757148125594,2.4334592042532415,1.1976631025305275,0.6025001169028101,0.36393166789025344,0.666294063042989,0.8828147193159117,0.03013412212021115,0.01262776556345712,0.1477483943230705,0.02776307117039457,0.4113514355000353,0.05631662372126223,0.04244130110898453,0.0022814722903919337,0.3903074800550393,0.12439428823027461,0.6778013286877924,0.21365218328025679,0.10655913171011164,0.0019873563218390806,0.2156395396020959,0.144686381994618,0.05,0.7565838614689846,0.5293878800654471,0.39622828070600213,1.0,0.9551695513017736,0.9581887221651428,0.14053206337767019,0.4137903490637138,0.5380501332489186,0.883702584357932,0.5757680483953025,0.8468583634172775,0.7516872857317654
11,0.354,False,1,0.0,0.23879999999999998,0.7492,70.0,0.0,0.27834845626458365,0.16177807281671444,1.9921364445141818,0.40790460196195066,2.7745015538956572,1.6400007714249534,0.500859950020146,0.4333485098393671,0.7628994633011905,0.9459638302916157,0.027284518040239382,0.015684927480092908,0.12811158585369029,0.028490774851953157,0.38680266194382795,0.08786733752957422,0.041568431984407225,0.0026788499410969756,0.30549277930065016,0.16886861378841833,0.7177115213020111,0.19238723956757617,0.08903169735143686,0.0008695417789757413,0.19325678134655194,0.1715648252468113,0.05,0.7378009529841815,0.47537782838521014,0.41545661783601123,0.9945965545083457,0.8003975256658212,0.9591887681729647,0.14452677679368128,0.42659753630085295,0.4843404449190453,0.9277739838718101,0.6076629879766716,0.7892564161602321,0.9045137137456796
12,0.40035,False,1,0.0,0.31029999999999996,0.6696,44.8,0.0,0.39922763676309325,0.034188826895445536,2.090778749358244,0.3608546534824366,2.6966561940326566,1.2063558253776236,0.6447443999703707,0.3928119660102698,0.9537200741638824,0.9669981760598543,0.03700839633509936,0.017686000465689227,0.1486473149928968,0.004058055021309905,0.4642543009879243,0.09367796891441126,0.04249032802822455,0.0023571775874153948,0.4084657549648284,0.028827793191064027,0.6447660735024214,0.26437902965175875,0.09075489684581967,0.0001,0.2644790296517588,0.14205695322302506,0.05,0.7003057835202108,0.4246322794324811,0.47687018248541313,0.9451870709805225,0.768022486777975,0.9599667034262288,0.14568168033751816,0.4307328695079585,0.5175028102048389,0.9180385455559238,0.5949446085866259,0.7703676301134518,0.8122527644493939
13,0.37849999999999995,False,1,0.0,0.1801,0.9371,90.05,0.0,0.29441089241690144,0.1662032011349085,1.778100534468297,0.27769308175609697,1.7992333431698675,0.7999822521937472,0.26101381148083924,0.282080763605677,0.22363334316986755,0.6709000295096027,0.02183975186526227,0.015063100970434468,0.12807106903590607,0.03537662924661175,0.3754687331536388,0.08467272358496475,0.04034042226227522,0.0017232321743603325,0.31775610624163936,0.17009642209027176,0.8322388140161726,0.10672264150943396,0.05783854447439353,0.0032,0.10992264150943395,0.1097353638780118,0.05,0.7488291143295474,0.48010666859003176,0.4485928195923927,0.9503603163468793,0.8456290049122883,0.8448940501963779,0.16368828406182195,0.38344109319744774,0.4902019652176436,0.9850374615634754,0.6084789470577341,0.8256648781671205,0.7611100360809212
14,0.38504999999999995,False,1,0.0,0.29969999999999997,0.7438,68.35,0.0,0.36109657141606616,0.12037731010270095,2.236663066017539,0.5045344139086255,2.722370459058558,1.5067291147945385,0.6416065968402304,0.44392865794900305,0.7106418366026295,0.9026560739605748,0.02841940714941262,0.011249601947121312,0.14780764501987825,0.027613280885146016,0.4076186474617464,0.047520239743091365,0.04327998068486757,0.0030601460198541723,0.3917036125395762,0.11727416052943308,0.6285976692439627,0.19329210939141073,0.1757197063299838,0.0023905150346428205,0.19568262442605358,0.13479164542781905,0.05,0.7987388041772788,0.38493160709793894,0.21118664960364178,0.8983205309981065,0.8042896306847396,0.9234929865156115,0.11050165823869455,0.3794318589622436,0.5651315351005471,0.9113543548382421,0.7229327056609126,0.7585994616251784,0.859852391138551
15,0.45669999999999994,False,1,0.0,0.2695,0.8039,40.0,0.0,0.358832340544802,0.10659532209615925,1.988145588986967,0.3541588795484689,2.152173514985715,0.9714357516513336,0.49181175027118273,0.3508119720400404,0.4441580932105046,0.7331417609619355,0.02564249095371125,0.011783819929918346,0.14327514502412972,0.020174564927611067,0.38689266316136534,0.061104575171322624,0.04184161718043825,0.002102994965149383,0.3747072930727601,0.11193733027277597,0.7160501813386086,0.16887078626338348,0.11409423707637045,0.0009847953216374269,0.16985558158502093,0.1250723291208127,0.05,0.7152039417078746,0.4479024553766257,0.42522782023888683,1.0,0.8247070057524228,0.88983717892773,0.05,0.34961333764544006,0.5400740949871049,0.9033731335311295,0.6296866930140643,0.6390549882663221,0.7891895441991318
16,0.4186000000000001,False,1,0.0,0.26439999999999997,0.9312000000000001,89.6,0.0,0.2889611448990023,0.15712692635240316,1.9533238737850727,0.27815260426287897,1.7102799275779454,0.514881697543038,0.3957959544472168,0.2793397881827953,0.1597005177403748,0.4791015532211244,0.02399680927194675,0.013348496674208546,0.1256644904435158,0.037245689024071826,0.3697948717948718,0.08311239983249886,0.04189666794707621,0.002175201338343291,0.3059293593966218,0.1645734032637324,0.7880128205128204,0.11875128205128208,0.09323589743589743,0.0,0.11875128205128208,0.12181830870319009,0.05,0.7987327301670637,0.43989364480345694,0.464101319480476,1.0,0.9001121651968417,1.0,0.1541476935623771,0.4065317617462469,0.47347311860935815,0.9559427450416633,0.6513058058756073,0.7702086144382002,0.7266584568412466
17,0.37729999999999997,False,1,0.0,0.21479999999999996,0.8746,83.7,0.0,0.30618953039533453,0.17041431033250024,1.9140496334944817,0.43936820861788983,2.250376441066538,1.44979454904588,0.3815485322210893,0.4049716056016191,0.34996039235337933,0.7022806725455506,0.02196553081722189,0.01189742549683925,0.12947356331558096,0.044972504549349826,0.3689125,0.06373220462411448,0.0411501840180451,0.002615771850706497,0.3206378256296289,0.17304318068218966,0.7609663732394366,0.12265099765258214,0.1133826291079812,0.0030000000000000005,0.12565099765258214,0.1161667501025157,0.05,0.7181259630605376,0.44370470784485855,0.5542411078504985,1.0,0.8408460416285671,0.9168798610616569,0.11974695427075147,0.37845812021287145,0.49722394096855205,1.0,0.6750950020854136,0.6672356548979806,0.8205075556700847
18,0.48184999999999995,True,1,0.0,0.2506,0.8731,40.0,0.0,0.3090947610627062,0.12573089323038292,1.9020608481644594,0.3714885848548187,2.130243979993957,1.2220147296886108,0.4075228089870209,0.3677949147772918,0.3599989062917483,0.7207984849316397,0.023819559474663923,0.01149613676771259,0.13573606459941312,0.028412063358557445,0.38475097647379414,0.05141281480176044,0.04120929521913187,0.002203434115120206,0.3326833207238074,0.13334515871074384,0.7858523329397159,0.1529540497168983,0.06109361734338571,0.0001,0.1530540497168983,0.12147049570207298,0.05,0.8177888814376881,0.4273739962586957,0.3805885938592886,0.9761510471959015,0.8511761390216205,0.9581960949250207,0.15482888929257238,0.3531442561421209,0.5224195253926597,0.8919579682504638,0.5524450312132472,0.7965699921268995,0.7218098579176322
19,0.39775,False,1,0.0,0.22209999999999996,0.9334,90.0,0.0,0.3106202782901556,0.14842057127160707,1.8265052603584884,0.2989718266834558,1.7662509758868636,0.623048004818534,0.2973662326578636,0.260596670758455,0.18263704950189052,0.5432605169444491,0.02009235336350835,0.009815132924053902,0.13253237831470646,0.0349378461046315,0.3536077844311377,0.05577914163183848,0.04062835565121796,0.0017626522770146896,0.3335951853507234,0.13989333082748207,0.7898185628742513,0.14560179640718562,0.06457964071856287,0.0,0.14560179640718562,0.12686560206426145,0.05,0.8323994487489198,0.5361440901723572,0.3042835072918328,0.9585569581740929,0.8624958550305627,0.9412398022213145,0.14904656942101505,0.3718415889975047,0.45632091085691656,0.8918804062876245,0.5223471424880852,0.8086094381365138,0.6953248388261027
20,0.42125,False,1,0.0,0.23910000000000003,0.8033999999999999,50.0,0.0,0.3129512726902748,0.1424012584619677,1.936130497448571,0.36847589651125334,2.2600787954163652,1.2494004776413399,0.45172558513147976,0.3951128923004772,0.45883137339992236,0.7559858975688182,0.024522551025287685,0.011285992816790831,0.1353235105841027,0.02936022892542744,0.3846986837883425,0.050440602155450494,0.04109088161313455,0.0021191290732689846,0.3267470634257241,0.14334526080572466,0.7360488885203854,0.18989035625239786,0.07356224776453019,0.0004985074626865671,0.19038886371508446,0.16046523028887522,0.05,0.7516675363811979,0.4437370938522176,0.4017617461555537,0.8794776951196963,0.928105416756782,0.9792420329481344,0.21684619013572298,0.3557414054490166,0.7227501407480306,0.7944273975665196,0.5518042322660659,0.8277549050557984,0.7797621415103864
21,0.39680000000000004,False,1,0.0,0.23659999999999998,0.797,60.0,0.0,0.3125837435197262,0.14339042389742684,1.9126216358880495,0.2989199686742183,2.2053938728318454,1.1633848488427816,0.44669281003326883,0.3638233868854381,0.43269968357107275,0.7064382260532045,0.025599924037226197,0.011564199972728487,0.13198514683369736,0.03606451186544312,0.399436485934624,0.06539222958414163,0.04093197821869389,0.0015824263073982623,0.3341530230389542,0.1451972544653946,0.7522906653014599,0.19610551251472233,0.05089894413503708,0.0007048780487804878,0.19681039056350283,0.16305385011555554,0.05,0.8144803182410205,0.42809548739722736,0.4065211922795204,1.0,0.8252440336369196,0.8440329132202943,0.20950303744770837,0.5011165290583709,0.4357400499135192,0.9137024525326072,0.601609806799406,0.8318557473983085,0.755765055912517
22,0.37,False,1,0.0,0.2327,0.8737,91.6,0.0,0.2852794848525958,0.16801472643869986,1.9519112470744777,0.42797068814780176,2.0708010482853054,1.0615015690595315,0.4025417977622858,0.39021098560654316,0.36607448625254957,0.7378706966856091,0.02274391090366974,0.013141425907222639,0.1312416652224137,0.031006948904756023,0.36374378164533605,0.07281385321320812,0.041397248634455715,0.0023866244438998647,0.3004918124985001,0.1637636025820618,0.7678805633054339,0.1350129858435558,0.09628831613598453,0.0008181347150259067,0.13583112055858168,0.1305193470402258,0.05,0.7560571333329457,0.4499194575206893,0.43827849156717713,0.986011661314561,0.870029642171665,0.9761974563892517,0.13765939485621567,0.29780453296382103,0.507360349096387,0.8427995128985291,0.5801560325891598,0.7735240623387823,0.757858711110139
23,0.43795000000000006,False,1,0.0,0.29100000000000004,0.8063,55.35,0.0,0.37411939666828925,0.04033694349833497,1.980631662234264,0.28572316973231915,2.1202718258564834,0.9249381766512159,0.5039961917679469,0.33741341280607334,0.44058833105704504,0.7187595517930393,0.02645924658502053,0.011844412621838165,0.1600000000000001,0.02000000000000002,0.3870781665305545,0.07120677352219905,0.04192820279135523,0.002228495213266315,0.3961438666790847,0.037546667861934474,0.7022469560857523,0.22091748357041457,0.07543556034383318,0.0014,0.22231748357041461,0.13367542690931492,0.05,0.8031662568901149,0.42049687728484486,0.3312149498471705,0.9275098241046627,0.8952791060787535,0.9995071072572589,0.16389779061881762,0.35475101895756683,0.5292270095122104,0.9972442240596776,0.548759387862982,0.809713493184749,0.7658715489700052
24,0.4573999999999999,False,1,0.0,0.257,0.9378,70.0,0.0,0.3386997040334721,0.10423762645082928,1.8631259861489777,0.24458806877332792,1.8082790109027023,0.8600508407942312,0.3516749242080849,0.2588391849469231,0.23490710131852266,0.704721303955568,0.02144536740737176,0.008319136478123736,0.14231670530164736,0.023049884095057996,0.3652544973544974,0.046593308095524345,0.04100982236015314,0.0014281507477824924,0.36527166684578705,0.10262343356734971,0.7858063492063492,0.147805291005291,0.0663883597883598,0.0,0.147805291005291,0.09559149991043785,0.05,0.8370454028078024,0.4944548652153306,0.31202033797099665,0.9857684769335913,0.8582346477651474,1.0,0.17866165742604867,0.37561354981362927,0.48073814538067805,0.8894124776318818,0.5023949023329598,0.75838651973738,0.712147655547568
25,0.38815,False,1,0.0,0.2906,0.6873,50.4,0.0,0.36484536734157275,0.10456765240164881,2.1694245738527007,0.45357258380940707,2.448453086399298,1.0471711609223306,0.6558422509074416,0.4328740723990889,0.6759519623521288,0.8110307917234025,0.03008258844050336,0.012953510325330674,0.14362133835193,0.0161207422584763,0.39665244872077815,0.06795004398520169,0.043127392833065735,0.002825392780499054,0.37957117610925745,0.10204023156213061,0.653679811148021,0.23435231507168633,0.11156787378029268,0.0004,0.2347523150716863,0.14193186019407994,0.05,0.7608635130254491,0.4414727901361551,0.342705158003188,1.0,0.799673951415481,0.9392322202803143,0.1486207261558702,0.3624385161043392,0.501556559676887,0.828848421815751,0.5509713268977222,0.7904779538647849,0.7204741608237908
26,0.4515,False,1,0.0,0.22399999999999998,1.0,80.25,0.0,0.3052376191494948,0.1447810491247912,1.7864405541997168,0.13314943034860172,1.5397666673480828,0.05090668081450945,0.24606924185316842,0.11424146191095139,0.00680000000000038,0.020400000000001143,0.01869055145095854,0.004626767911672371,0.1422002899158591,0.03381729730265543,0.3467,0.04205008917945359,0.040745576348567486,0.0012281067627536919,0.34234880016397706,0.14885790439956062,0.8248,0.1111,0.0631,0.0009999999999999998,0.1121,0.0581127352651723,0.05,0.8272776044787087,0.49686218996414516,0.3538854703163665,0.916791579266627,0.8780859123460482,0.9990843053202111,0.17025574684702813,0.507147459639494,0.4975340373585378,0.8773918045127388,0.5273228052745431,0.8420069700538999,0.6824667829149124
27,0.4163,False,1,0.0,0.26349999999999996,0.8090999999999999,60.0,0.0,0.3005996765189041,0.18384323391935464,2.070447535898766,0.4420448823427154,2.2968698116503248,1.2058595096363462,0.5256236661124524,0.43044274955238393,0.4837917347738892,0.7590143276603099,0.02761685660415496,0.0151535695984401,0.12344502898876204,0.04074527885335788,0.4037330873106993,0.08062866522367453,0.04229661407974522,0.0029713880966688055,0.32598845778772384,0.1839489980748887,0.7255833470012575,0.1598479689464764,0.11456868405226614,0.0,0.1598479689464764,0.13622257310498206,0.05,0.8799937766670272,0.44587316565665763,0.3497523017002241,1.0,0.8555082055619886,0.9408481504590532,0.12312922972587734,0.3972272044465174,0.5750151197461888,0.8828780438245989,0.5049832221000888,0.7306878808677211,0.6432930031472522
28,0.33825000000000005,False,1,0.0,0.2778,0.6649,66.55,0.0,0.3935196796074589,0.09915838611199324,2.143654855844942,0.35124410153265484,2.706104437919733,1.092883545123017,0.666482661198119,0.38557623448449624,0.8653566488087959,0.8012955120221585,0.029146346778859245,0.015323369047724869,0.14977653333333346,0.022864734917043383,0.3853979667940855,0.10913422536888125,0.04317493097110721,0.0021778628295165492,0.40556396536639283,0.09023942501073823,0.6291116409772736,0.22590272552887364,0.14262517871993816,0.002360454773914636,0.22826318030278828,0.15322767267174275,0.05,0.8807323880532583,0.4344560440950231,0.31969548122878216,1.0,0.8626085951509206,0.8869295764879008,0.12992433988707464,0.4162057797647417,0.5862261855178396,0.803500951564363,0.6148713571777895,0.8300312134402393,0.7408168906381142
29,0.43750000000000006,False,1,0.0,0.2253,0.9391,72.35,0.0,0.32589897993644434,0.18968485976271174,1.9035619436653135,0.3807214413730758,1.8802659138191893,0.7885648778734516,0.3460692298252835,0.3271102676845966,0.25282229601611694,0.5469263531994281,0.02135496744392169,0.010780801516828512,0.1442761891318672,0.04701064405978457,0.352950641025641,0.060626273213007446,0.041313846754677454,0.002610653158109738,0.3433277521577603,0.1944651560120092,0.8160987179487179,0.1121474358974359,0.06863589743589744,0.003117948717948718,0.1152653846153846,0.09447595801055332,0.05,0.9096374093235189,0.49755466203973114,0.3903786561508623,0.9357622076669524,0.7590589982452529,0.9320316147726246,0.14326690269070846,0.45277905512420563,0.44390294430320354,0.8246814576196998,0.5532529126065436,0.7170271636513796,0.6605961015091203
30,0.39540000000000003,False,1,0.0,0.28750000000000003,0.7545,62.8,0.0,0.36460000581894453,0.10898137702586104,2.0411087352315893,0.37448535460673144,2.4536117180459613,1.1718890133663526,0.563465578867671,0.4192727843884477,0.6959981573369804,0.9055701913512415,0.029374204253433366,0.01437300935152705,0.14103368831345525,0.026898935059634525,0.39941971082377137,0.06994541077797149,0.04229243525879463,0.0023485971984965053,0.3699203855326393,0.11019495580990375,0.6789795199880895,0.23082543566805175,0.09009504434385872,0.0001,0.23092543566805177,0.15310199977649558,0.05,0.806091753828387,0.3873315824765748,0.39291118857009144,0.9597582237874087,0.7584501806912084,0.996164546337017,0.20902121308513924,0.3942988039937069,0.5425017004727515,0.8734949991437871,0.5975625958478299,0.7742732023709318,0.7182452176978673
31,0.35725,False,1,0.0,0.26460000000000006,0.6819,58.0,0.0,0.25475977981436515,0.15750482372740826,2.122418598447697,0.45500920067379075,2.949728757802329,1.6497212675505424,0.6160237301984284,0.45711277919368737,0.8619048671537379,0.868385974975084,0.034407116738898694,0.0183488862391208,0.12979478463868802,0.03192300513140415,0.42672713766844483,0.09453230658446769,0.04256303532293371,0.003060165103049183,0.2930367541417198,0.16396111158709786,0.68788287486407,0.23457757732632073,0.07743954780960928,0.0001,0.23467757732632072,0.18143686849010585,0.05,0.8142822492779569,0.32597677395220204,0.3379024524089831,0.954989816618472,0.910554592272189,1.0,0.16866901240734725,0.32719569419060834,0.4962715304274911,0.8961925867590281,0.5222601495265865,0.8142724518336472,0.7517591696047652
32,0.4569,False,1,0.0,0.2781,0.8756999999999999,60.0,0.0,0.3535730172920345,0.02204522387259523,1.9041204837836545,0.2964125973245397,2.0264404039488064,1.0242640080834273,0.4033053570426315,0.32065860954444103,0.37831756885212087,0.7618807090339381,0.024475490731626567,0.010274773655857368,0.15000000000000005,4.5607064583660885e-17,0.3769378417306428,0.05569898073172762,0.041294436692698985,0.0015405617904989388,0.38626698584217467,0.008937148598067247,0.7469990630812042,0.19424368279006027,0.05845725412873544,0.00030000000000000003,0.1945436827900603,0.11413416434605479,0.05,0.8072258883145796,0.39403353789485324,0.40177212277036495,0.9264533687448817,0.8371522978283129,0.894389603300829,0.22553906500860418,0.3301684665246337,0.4362854383610967,0.8717019841873528,0.5969279815405778,0.7924337688226417,0.7144729963329733
