generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
13,0.54265,False,1,0.0,0.1653,1.0,20.0,0.0,0.2860229878520487,0.14100549159897463,1.6362007706738535,0.04451143139024122,1.53657777777778,0.04143702048491244,0.0940720662317471,0.02028920963896576,0.008400000000000404,0.025200000000001208,0.003716275854224584,0.0018361270956567142,0.04600000000000003,0.009165151389911669,0.1026,0.05147271121672143,0.019999999999999997,3.469446951953614e-18,0.287356321185382,0.1416549874461583,0.8417,0.1468,0.007400000000000001,0.0041,0.1509,0.07359816573801278,0.05,0.05,0.8971517014410214,0.49142664555019727,0.07276138688762984,0.07036850499436845,0.05,0.9116286425622371,1.0,0.871867150729932,0.16436681085479266,0.0816153375980993,0.11425063000279195,0.16003927795823472
14,0.5421499999999999,False,1,0.0,0.1643,1.0,20.0,0.0,0.2896352577697658,0.1419679169411256,1.6303290601996507,0.04310233292559193,1.5231999999999999,0.04147722266497604,0.0918897980002163,0.020456404155811743,1.3739275067610335e-242,0.0,0.0037756230932371898,0.0018457503987185963,0.04600000000000003,0.009165151389911667,0.1048,0.051300682256671795,0.019999999999999997,3.469446951953614e-18,0.2911352577697658,0.14230255746071088,0.8457000000000001,0.1475,0.006500000000000001,0.00030000000000000003,0.1478,0.07436235606810747,0.05,0.06804202541026826,0.9059994941326811,0.4992373577233764,0.19774831550972194,0.06833332910451667,0.0816611529261073,1.0,0.8807897466848598,1.0,0.3040450870543465,0.09184930706051657,0.17187507252542966,0.05
15,0.5953,False,1,0.0,0.199,1.0,2.1,0.0,0.35420068597578663,0.019192531429444326,1.7235501379170848,0.060161081642624716,1.5517000761077218,0.06322513709546063,0.11753181124005188,0.02893475856688686,1.932891522672332e-242,0.0,0.00463840823170944,0.00025792505346725465,0.04800000000000002,0.009797958971132703,0.1295,0.011119802156513398,0.019999999999999997,3.469446951953614e-18,0.35586735264245334,0.01919253142944432,0.8166,0.1692,0.006500000000000001,0.0077,0.1769,0.02661747546256031,0.05,0.06631517774798501,0.9307626047763042,0.49457563634550056,0.05494471525644334,0.10431065162590061,0.05,1.0,0.9052144636269011,0.8480775843415184,0.20319000152100994,0.20970440188653172,0.0620474945605954,0.0683264201569254
16,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.3157822805764556,0.1049715451067369,1.6737069216164084,0.053738745536653094,1.5450556323687241,0.04923244268374368,0.0978719569104917,0.01631763908732806,0.0034000000000003324,0.010200000000000998,0.004109387366917468,0.0013678631457282057,0.04200000000000003,0.005999999999999992,0.1131,0.03834175269859217,0.019999999999999997,3.469446951953614e-18,0.3171156139097889,0.10538378094900966,0.8195,0.1771,0.0034000000000000002,0.0,0.1771,0.05858916282043975,0.05,0.06597418532591848,0.8805686268479341,0.4526226622156595,0.05,0.08169733556993183,0.05792677328428733,1.0,0.8440703297547836,1.0,0.2666325872145737,0.12904859053449522,0.1630294699240654,0.09685458951644246
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35013962545979627,0.01285685490003003,1.6786265317516924,0.04407934210091927,1.5227000000035493,0.02623756848359129,0.10495480887313069,0.003896994505281606,1.3093539677694384e-242,0.0,0.004581675505517554,0.0002118362871087946,0.040000000000000036,0.0,0.12799999999999997,0.010816653826391973,0.019999999999999997,3.469446951953614e-18,0.35180629212646297,0.01285685490003003,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.05,1.0,0.46829994529804553,0.05,0.07102077593493555,0.08145369119653215,1.0,0.9012611723491426,0.8946923642615834,0.1719391462918399,0.06551921551164715,0.17682500884357785,0.14469349136250145
18,0.54235,False,1,0.0,0.1647,1.0,20.0,0.0,0.3082905024681321,0.14461009132531716,1.6895065133712694,0.07355141225743961,1.5433,0.051125433983488094,0.11087150947105351,0.03127184691703278,1.5446362980991634e-242,0.0,0.004095486029617586,0.001898446875230885,0.050000000000000024,0.009999999999999988,0.11389999999999997,0.04990480938747287,0.019999999999999997,3.469446951953614e-18,0.30979050246813217,0.14496199813340105,0.8354000000000001,0.1247,0.0097,0.030200000000000005,0.1549,0.07533717541824884,0.05,0.0918218939197222,1.0,0.44082924978671856,0.16637476899964515,0.061264400318056744,0.05,1.0,0.8814940931550915,0.8798652270057927,0.15974042987519904,0.08205106925902797,0.11733464092657508,0.12258429256513445
19,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.3033322927448343,0.1003492943838564,1.666099111577612,0.0466803475240011,1.5093999999999999,0.01649969696691427,0.09708260680316874,0.016120335665351367,1.5666241704937561e-242,0.0,0.003959987512938012,0.0012998024318533828,0.040000000000000036,0.0,0.10669999999999999,0.03496298042215509,0.019999999999999997,3.469446951953614e-18,0.30499895941150096,0.10034929438385641,0.818,0.17940000000000003,0.0026000000000000003,0.0,0.17940000000000003,0.058800000000000005,0.05,0.05,1.0,0.42510255246060935,0.05,0.12950956246165177,0.11107126232506925,1.0,0.8638893781472632,0.9467004969674341,0.16977404125906395,0.0690855978364233,0.18069861541868668,0.14919770219459974
20,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.32093485894846646,0.09693160175594191,1.6637232215917581,0.04844409779656052,1.5252151737531026,0.030031827710353915,0.10104773270079911,0.016958892285896022,1.6061439102196473e-242,0.0,0.004231218307381597,0.0012656430525864672,0.040000000000000036,0.0,0.11740000000000002,0.03237962322202036,0.019999999999999997,3.469446951953614e-18,0.3226015256151331,0.09693160175594191,0.8175000000000001,0.17950000000000002,0.003,0.0,0.17950000000000002,0.0585,0.05,0.09158126064634718,0.984564224716395,0.35159650618184335,0.05,0.06774183355754657,0.08659066304877922,0.9639156981205135,0.83334171225834,0.9203523662025624,0.20889906206136608,0.05,0.1610322031713391,0.10479006292620383
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.33873251099380697,0.06095975819476135,1.7249080619921717,0.07343970501879822,1.5289277777792245,0.02608814652359683,0.1248465726041607,0.03223605669735393,2.890114949276471e-242,0.0,0.004464790131925684,0.0007602041556461562,0.04800000000000004,0.009797958971132722,0.1206,0.020175232340669588,0.019999999999999997,3.469446951953614e-18,0.34023251099380697,0.06083497644973768,0.8004000000000001,0.1621,0.0010999999999999998,0.0364,0.19850000000000004,0.0012041594578792373,0.05,0.06413729468945172,0.9804793066719182,0.3920567907465274,0.10709975337130709,0.09195964153247205,0.05918767443744802,0.9479480781434091,0.8414184796527848,0.8815006758417943,0.07549098678452201,0.1508254946275953,0.14104099936658304,0.14120685314812823
22,0.5432,False,1,0.0,0.16640000000000002,1.0,20.0,0.0,0.27963763827596116,0.132105462677589,1.6537853928166037,0.05473481824660308,1.5244,0.029648608736330257,0.0964000275228607,0.021081069741805143,1.4230303257812722e-242,0.0,0.0036756516593115336,0.0017289001015011669,0.04200000000000003,0.005999999999999986,0.10270000000000001,0.04667986718061652,0.019999999999999997,3.469446951953614e-18,0.2813043049426278,0.13251282055834604,0.8385999999999999,0.1486,0.0054,0.007400000000000001,0.156,0.07532330316708102,0.05,0.05,0.9906016742002455,0.4372485964570281,0.05,0.12669953912736556,0.052704110404602995,1.0,0.8614216729844727,0.8036223142822183,0.05,0.210790520648034,0.18195293073400354,0.12723490488453976
23,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.31785135455936403,0.1053627963964579,1.6662560713550199,0.057865194879400235,1.5155,0.03163621342702061,0.10060869706731368,0.017493478549935194,1.276170737761163e-242,0.0,0.004146216254712369,0.0013635473921268578,0.04200000000000004,0.006000000000000005,0.11299999999999999,0.03734434361452883,0.019999999999999997,3.469446951953614e-18,0.31951802122603074,0.10536279639645789,0.8180000000000002,0.1744,0.0025,0.005100000000000001,0.17950000000000002,0.0585,0.05,0.09703467331924479,0.9497422920538133,0.44131561719686874,0.09301846435901681,0.052752779924206065,0.06744547612767435,0.9356378936186217,0.8663851439691205,0.8594963556120064,0.07045528915030659,0.2761009571613402,0.18820699017743064,0.1264396324455731
24,0.53645,False,1,0.0,0.1653,1.0,23.1,0.0,0.2965130903444315,0.1287947724311068,1.707533052316745,0.11078621134452446,1.556544444444446,0.09986228109344131,0.12048846658834231,0.05161346209170024,0.016400000000001014,0.04659442026681087,0.003898157084133179,0.0016706954615724582,0.044000000000000025,0.007999999999999988,0.1132,0.04385384817778253,0.019999999999999997,3.469446951953614e-18,0.29817975701109817,0.12923330248686196,0.834,0.14379999999999998,0.0157,0.006500000000000001,0.1503,0.07559107090126452,0.05,0.07284125292461563,0.9237750985481294,0.46651218975971537,0.09873679886710085,0.1446956609850001,0.10830614988827797,0.990532563900772,0.8837935867224881,0.9309848884614217,0.17599238374399737,0.17234590072827127,0.16586169209174817,0.05
25,0.37710000000000005,False,1,0.0,0.25970000000000004,0.7105,54.0,0.0,0.26297604617169834,0.0683771125518341,2.3455621283715287,0.5926251122925446,2.677701093325311,1.4612136105379976,0.6078979256033654,0.41988579693293493,0.7518017129749527,0.9378159815790117,0.008567894182701461,0.005235211402230841,0.06000000000000005,0.0,0.20427615978833838,0.1226522378457341,0.02,1.5515838457795456e-18,0.26497604617169834,0.06871748209908618,0.6722146846266988,0.055720888838261595,0.0416568822180509,0.2304075443169887,0.2861284331552504,0.18582734024181816,0.05,0.05,0.920230493277496,0.4075281594383823,0.14308904755313895,0.12019114184722102,0.05,1.0,0.8723473132200009,0.8812571741177924,0.05,0.15746733302436577,0.1652798170184241,0.19699934269214167
26,0.4449,False,1,0.0,0.19770000000000001,0.7817000000000001,22.4,0.0,0.2921961976858552,0.14468397516620526,1.9709488428628252,0.4305209385939436,2.4068936727704027,1.1197541459034122,0.4240772073636892,0.45592396333770147,0.653949519431984,0.8279903266161777,0.007107944155086457,0.005119943422481433,0.05600000000000005,0.008000000000000007,0.1891032819508618,0.12867090017549804,0.019999999999999997,3.103167691559091e-18,0.2930295310191885,0.14491347117473122,0.7309707341177635,0.09809645389464632,0.03157338952247205,0.13935942246511818,0.2374558763597645,0.16698632178786021,0.05,0.05,0.9621196898944847,0.35342340813394235,0.12442154757312747,0.08516611872818558,0.056270308892016424,0.916606402374261,0.8864331658325353,0.9302186445113927,0.11429880656792328,0.07050645135407102,0.15925513253825477,0.17562314803704787
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35277869056863354,0.03025591651269225,1.704749752783861,0.06686296731979943,1.5286000003344165,0.04901673269956368,0.11834686893432396,0.018502844874163968,1.7162484399328332e-242,0.0,0.004681344286823604,0.0004741145535952247,0.044000000000000025,0.007999999999999991,0.13,0.02113764414498456,0.019999999999999997,3.469446951953614e-18,0.3547786905686336,0.030648305787804805,0.8008000000000001,0.1857,0.0005,0.013000000000000001,0.19870000000000002,0.0009000000000000073,0.05,0.06690913118986283,1.0,0.4504173637903537,0.14210293789842693,0.14739294582667448,0.14751318562393445,1.0,0.8639480912372871,0.9039841155734959,0.09258876817611215,0.1939873080857568,0.1553948203909493,0.1747911336102268
28,0.57095,False,1,0.0,0.1819,1.0,10.0,0.0,0.31546258020993345,0.10495950558308242,1.6681975168751688,0.04241024423921752,1.5112,0.03360000000000003,0.103803418121205,0.01884517852986974,2.0901593288912928e-242,0.0,0.0041415509625192005,0.001385660124798033,0.040000000000000036,0.0,0.11559999999999997,0.03950240499007624,0.019999999999999997,3.469446951953614e-18,0.3171292468766001,0.10555396730711185,0.8176,0.176,0.0029,0.0035000000000000005,0.17950000000000002,0.0585,0.05,0.05894426785617229,0.9896603440107677,0.48264095778591976,0.1294006432464646,0.11425747488648277,0.14326420997324935,1.0,0.8399907076130577,0.988173229431345,0.09175441763685314,0.14783564924230141,0.29224316562211317,0.1599142114623864
29,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.3228621349492211,0.11413396670040037,1.6892645925652718,0.08219216950275297,1.5665835069444458,0.1663487272130794,0.1098009412356596,0.03191160277498035,0.03390000000000096,0.10170000000000287,0.004238345619390654,0.0015158181281569416,0.04200000000000004,0.006000000000000005,0.12009999999999998,0.04861573819248248,0.019999999999999997,3.469446951953614e-18,0.32436213494922117,0.11458616243671568,0.8177,0.1745,0.0032,0.0046,0.1791,0.05837884890951517,0.05,0.1611074824124405,1.0,0.4749630707485041,0.10906437460126708,0.15679826275667452,0.11002762816987821,1.0,0.8590716128511379,0.9071682175295204,0.20548092205254886,0.1457056804685738,0.09488893913071762,0.15336060931237497
30,0.5672999999999999,False,1,0.0,0.1822,1.0,11.9,0.0,0.3192564648787689,0.09832345079443958,1.6746553611622144,0.09030911752298659,1.5103984375000001,0.020240059831251846,0.10998425953252941,0.031408161423346063,2.636580194764153e-242,0.0,0.004151077578545228,0.0012686093867008558,0.04200000000000003,0.005999999999999989,0.11539999999999999,0.032748129717588455,0.019999999999999997,3.469446951953614e-18,0.32108979821210226,0.09851903483522814,0.8172,0.1731,0.006,0.0037000000000000006,0.1768,0.05773872184245162,0.05,0.09756458601001869,1.0,0.4304197531670664,0.18896224612437845,0.1141958763039499,0.1481733437386123,0.9091830494563184,0.795049231164843,0.9510275459996334,0.14803118060860546,0.24410455815212562,0.1787141854728399,0.05
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.33715263662773215,0.02002531261857607,1.667204162487843,0.05946218006934274,1.534140277783025,0.07272783656515339,0.10955283099510187,0.005947613044705472,0.01900000000000084,0.05188641440685763,0.004433831639532786,0.00028123413860246376,0.040000000000000036,0.0,0.12229999999999999,0.008832326986700618,0.019999999999999997,3.469446951953614e-18,0.33865263662773215,0.020305606145391324,0.8009999999999999,0.1922,0.0,0.006799999999999999,0.199,8.777083671441753e-18,0.05,0.05,0.9278926906162241,0.45207632687624727,0.13168370515799238,0.19590639912939256,0.22830012477594558,1.0,0.8843661688342899,0.9882797904798513,0.07717591771698472,0.24581024364044324,0.12564565106097525,0.1929797169228475
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.32857776666515515,0.009814428349413856,1.7560603106007406,0.0670114943493914,1.5492340277777779,0.049388382899740575,0.13779340331403464,0.016263118304877682,2.274611954876417e-242,0.0,0.004454933199981863,0.00017917683500106836,0.050000000000000044,0.010000000000000007,0.1236,0.007017121917139535,0.019999999999999997,3.469446951953614e-18,0.3304110999984885,0.009986749875210803,0.8003,0.13899999999999998,0.0012000000000000001,0.0595,0.1985,0.0010246950765959567,0.05,0.10274153540062338,0.9498083657169929,0.416771292774656,0.14253277778768814,0.24648714501085456,0.2766176477864745,1.0,0.9214330133063607,1.0,0.05,0.22836132789161,0.06840803871262617,0.2777647485414841
33,0.4685,False,1,0.0,0.19720000000000001,0.8470000000000001,26.8,0.0,0.2923399528175226,0.09194650163738409,1.9159804421830144,0.47232839411565447,2.067386614881362,1.0202928333499268,0.2692369170233039,0.30990359920654786,0.2627787438508678,0.5264531411273734,0.0065635338772219625,0.005663526721505635,0.04800000000000004,0.00979795897113272,0.1676157807701394,0.12961313827999202,0.019999999999999997,3.469446951953614e-18,0.29333995281752256,0.0916990470120157,0.6841206145850369,0.1687250558796271,0.006472398190045249,0.14068193134529067,0.3094069872249178,0.27490079388725525,0.05,0.09538663263084668,0.8886306862787159,0.42370110824154517,0.1458133469334,0.2810507740000578,0.30060376982598164,1.0,0.9205550610954202,1.0,0.05,0.1501218815424028,0.05625920831414359,0.2641462029868819
34,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3081129867584428,0.08246788087886976,1.7442772661380825,0.09531607478125853,1.5205870921558806,0.03134909756560028,0.14389978100686687,0.046828447532341555,2.9805543199117735e-242,0.0,0.004141355841101314,0.0010669621572904802,0.04800000000000004,0.009797958971132722,0.1176,0.03224344894703419,0.019999999999999997,3.469446951953614e-18,0.30994632009177614,0.08266531249222062,0.8006,0.14600000000000002,0.0007,0.052700000000000004,0.19870000000000002,0.0012688577540449512,0.05,0.05,1.0,0.422811999886896,0.12244156729749528,0.2635388937764579,0.3172268047479344,0.9163095312078204,0.9623612242189209,1.0,0.08511877609908651,0.264193203001429,0.05,0.34053617421107574
35,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3349465264338859,0.0278934712028853,1.7206590323896456,0.08718680553086645,1.5884777777777797,0.25688365070592156,0.13763492266976132,0.0315519181038145,0.0597000000000012,0.17910000000000262,0.004447358317206632,0.0003509797462272746,0.05200000000000003,0.009797958971132711,0.1237,0.015811704525445704,0.019999999999999997,3.469446951953614e-18,0.335946526433886,0.027601606249389073,0.8,0.1514,0.0015,0.047099999999999996,0.19850000000000004,0.0012041594578792306,0.05,0.09894392808604544,1.0,0.3757468457793424,0.15232300872584428,0.2250047752961814,0.2639838805493455,0.982922130728191,0.9306105546244999,1.0,0.07879439844135877,0.31343469323649076,0.05,0.3631348017674587
