generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.41989999999999994,False,1,0.0,0.2677,0.8724999999999999,75.1,0.0,0.3378314521038634,0.1016381447392297,1.9340367996091046,0.2528956919186654,1.9622662851751644,0.9495658371330141,0.39372721975935543,0.2594494169130203,0.27140434938232255,0.5974269306449326,0.006966852618664925,0.003980382248423175,0.05800000000000005,0.0060000000000000045,0.17565194715838722,0.09359446437103758,0.019999999999999997,3.103167691559091e-18,0.34083145210386345,0.10211722021918165,0.7581715762273902,0.18527457150283627,0.052911475008791654,0.0036423772609819128,0.18891694876381818,0.11784649822870952,0.05,0.8823762665790649,0.40233123590221265,0.498354888364999,0.8619551459483976,0.8560848896877268,0.9707361792411345,0.24331523037271324,0.2578194351747939,0.2902760164533348,1.0,0.5352869174120262,0.8012553183889883,0.9237839867402547
11,0.5097499999999999,True,1,0.0,0.26450000000000007,1.0,61.25,0.0,0.3434256167216424,0.1034248307153165,1.850551376297543,0.15278183625995276,1.542375055515166,0.04961321980107001,0.29123444729839687,0.09513549131086464,1.1636319753670104e-185,0.0,0.005365107400659709,0.0018033950489776923,0.05800000000000005,0.006000000000000013,0.13579999999999998,0.03891477868368262,0.019999999999999997,3.469446951953614e-18,0.34659228338830905,0.1039678726758765,0.8202999999999999,0.12409999999999999,0.0522,0.0034000000000000002,0.1275,0.03280929746276198,0.05,0.9085335481231195,0.40073233122680746,0.5649474308154556,0.9120971354782944,0.8395810702959757,0.9097515728411099,0.21073840130752455,0.2896255006189467,0.2143098389708958,1.0,0.47781484836718235,0.823746580683243,0.9390032007293796
12,0.44125,False,1,0.0,0.2636,0.8877,67.2,0.0,0.3532597952148023,0.05100863782542829,1.8890520207725903,0.3244746264590115,1.9068914196807298,0.816987314934859,0.372937602849298,0.31414477038779853,0.24931008287517448,0.5372916753258967,0.00701036958398924,0.004192122764187675,0.05800000000000005,0.0060000000000000045,0.17392060400697434,0.097519979830047,0.019999999999999997,3.103167691559091e-18,0.3554264618814689,0.05101419718870496,0.7683428726519065,0.18844351635578072,0.04292773738636488,0.0002858736059479554,0.18872938996172867,0.10610277028680207,0.05,0.9707589230680009,0.4821192516798623,0.5145805442766498,0.8790391633674137,0.8374453584845872,0.9232106013286889,0.17299760542157044,0.33877797343150895,0.18183548340188577,0.9668476063813963,0.4957108091118479,0.8277960199077627,0.8646727805352483
13,0.4161,False,1,0.0,0.2753,0.8049,62.0,0.0,0.3118335089022056,0.1416533993527216,2.0076294064732636,0.33371870128091913,2.197556250974043,1.1058698242663336,0.4717973367938252,0.34776673889599835,0.44461579644977645,0.7295422135221469,0.007979584956486149,0.005713239700672638,0.056000000000000036,0.008000000000000016,0.19590700005969952,0.13583970624286085,0.019999999999999997,3.291406376790657e-18,0.31400017556887233,0.14200946078758633,0.7370915808245083,0.20394876970806924,0.05855964946742235,0.0004,0.20434876970806926,0.16483433469537562,0.05,0.8766454555904125,0.3158677009162415,0.5972026670445347,0.9480271973014215,0.9062873165255844,0.9230762068730869,0.19907188512730217,0.22456327465581538,0.21786340035385476,0.9958753473924162,0.5545253549724714,0.87419488867538,0.8828972678622479
14,0.38695,False,1,0.0,0.1892,0.8647,70.0,0.0,0.241152990258027,0.18256428760729992,1.8829674723391343,0.37110623474270127,2.1601843993869054,1.2019604255741942,0.35720200281673226,0.3749484298799174,0.35012729613813265,0.7023792395621495,0.005946396659757996,0.006207876399544615,0.05200000000000003,0.009797958971132734,0.14639628461670778,0.14766322173745627,0.019999999999999997,3.469446951953614e-18,0.2428196569246937,0.18326451487204956,0.7850953290140091,0.13670835196758593,0.07779631901840492,0.0004,0.13710835196758595,0.14712285931236396,0.05,0.8923610120115768,0.4541961556346011,0.583278196428089,0.8248404370498494,0.8747758077926022,0.9117591131886139,0.10111815108904602,0.28884517312426855,0.17247115366520754,0.9346709851369024,0.5525690493576338,0.7654784923337932,0.9441520666285844
15,0.4424,False,1,0.0,0.27290000000000003,0.8119,50.0,0.0,0.3411727061321958,0.10594079667353061,1.9266998197366718,0.2982273682844036,2.17325258045516,1.0439887091259905,0.4483523512570482,0.33978344574170954,0.3430000012269481,0.5621396652361235,0.008198307136877022,0.005547446714839458,0.05800000000000004,0.006000000000000011,0.20583982858354283,0.13267118910533832,0.019999999999999997,3.103167691559091e-18,0.3431727061321958,0.10578436582956226,0.7579123560893513,0.19749502710560587,0.04221287094443459,0.002379745860608394,0.19987477296621425,0.14181081820719607,0.05,0.8975910008162801,0.37717241238796034,0.538448560212321,1.0,0.8106936327389886,0.9338165921575983,0.16487744723496833,0.2842613063298174,0.19725911016184813,0.9359609667608145,0.4946303025575311,0.8495483630680555,0.9278355823846622
16,0.42264999999999997,False,1,0.0,0.23230000000000003,0.933,80.0,0.0,0.3368416045342538,0.09951559566398349,1.8231280836980175,0.25673938184564593,1.8157816287779476,0.8790404442381285,0.31742689730597834,0.266384714100121,0.19718162877794748,0.5915448863338424,0.00608830815803232,0.004012349227812787,0.05800000000000005,0.006000000000000013,0.15191515151515153,0.09362406097466841,0.019999999999999997,3.469446951953614e-18,0.3393416045342538,0.09982536602155603,0.8045878787878789,0.13486363636363635,0.05984848484848485,0.0007,0.1355636363636364,0.08531495174783572,0.05,0.9360541991523942,0.4075152930608037,0.610872243636628,0.8483961450047948,0.8663572210513565,0.883174989499664,0.15286837306020148,0.2563433266752004,0.21416554964617693,0.9746391832826566,0.4735027178389933,0.9059267552160302,0.9364397117822432
17,0.3967999999999999,False,1,0.0,0.25739999999999996,0.7969999999999999,65.2,0.0,0.2884609469152558,0.13539226787723688,2.040851578101826,0.4239080429637685,2.315712440553027,1.2823733991612178,0.4573016155898079,0.3644858859314921,0.5825047963368244,0.8997597299483661,0.007888567660728077,0.006089282018725901,0.056000000000000036,0.008000000000000018,0.19296076161002546,0.14001611515481832,0.019999999999999997,3.291406376790657e-18,0.29062761358192246,0.13576836131580325,0.7266754973468268,0.2270299769253013,0.03837539812390635,0.00791912760396558,0.23494910452926687,0.19340038983425317,0.05,0.8571546448158364,0.36928678053320835,0.5323595384744587,0.9157665841132466,0.9117628083039241,0.9296744430201327,0.3048231043027506,0.3336890762952436,0.21036011685299172,1.0,0.48154117529418683,0.7592674011339782,0.9287480206388551
18,0.4104,False,1,0.0,0.264,0.7968,60.0,0.0,0.3429119225934566,0.1148507093592719,1.9459897469053025,0.29148723233822454,2.306044021740097,1.1601693745127444,0.44314160014499926,0.3442469612512798,0.5738514474195512,0.8617633347415896,0.008567680219185522,0.005898853581231027,0.05800000000000005,0.006000000000000013,0.22155039862098685,0.14861904408172522,0.019999999999999997,3.291406376790657e-18,0.3445785892601233,0.11489488822240168,0.7275761904761904,0.23315055663290957,0.03927325289089995,0.0,0.23315055663290957,0.16127052416802123,0.05,0.9346036248315693,0.4065513376788996,0.5866295308520921,0.8634180425056804,0.7096605783347724,0.978904604814523,0.19602070464343235,0.26653647975601225,0.20459214693552583,0.996103343423298,0.4332603184586295,0.824608783424503,0.9268385258192982
19,0.3993500000000001,False,1,0.0,0.2509,0.8022,63.6,0.0,0.3225719176832641,0.14139467944846634,2.0028192849182043,0.3940183391122034,2.184392940926566,1.1421138861647129,0.4342869189100026,0.36231484770192185,0.45566561382021653,0.7554680952809261,0.008329533502248245,0.006216899079530395,0.05600000000000005,0.00800000000000002,0.20744154605209406,0.1479181172814885,0.019999999999999997,2.9027475788800784e-18,0.3245719176832641,0.14159779265449646,0.7597347029790102,0.20720388571602605,0.028614627679232597,0.004446783625730995,0.21165066934175708,0.16624833219078425,0.05,0.9273398394350544,0.46581060683198156,0.5803564196236887,0.964538717782689,0.7133806942999862,0.8623868672985969,0.25674470306016667,0.2928456229251574,0.16364771409382295,1.0,0.44363408671163385,0.8554821667565553,0.8845268927025045
20,0.38864999999999994,False,1,0.0,0.2354,0.8675,81.4,0.0,0.30244623022855704,0.1350995846353761,1.9381682597957628,0.3298574866581194,2.2047071937754925,1.3362179119591708,0.39791460310633886,0.33541983569429584,0.4330071937656742,0.8510905271985643,0.0068918105055171455,0.0053698296287259676,0.05600000000000005,0.00800000000000002,0.16967612921417619,0.12737444074928145,0.019999999999999997,3.291406376790657e-18,0.3047795635618904,0.13502908863590796,0.7590900710219762,0.15400594787022187,0.07594215145480501,0.010961829652996847,0.1649677775232187,0.14858291305314242,0.05,0.8375340478679576,0.3801520508028882,0.5655376826516656,0.8930483540963317,0.8568191348157076,0.9006246411387806,0.17633240857585641,0.20454891947532194,0.2403342309745355,0.938004691752279,0.48534872720778055,0.7691401274754728,0.9287646584947695
21,0.4124,False,1,0.0,0.3052,0.8001999999999999,70.15,0.0,0.37676630188098925,0.0301958663561048,2.0346801340715714,0.26348900351202875,2.295568515250682,1.1512578226494237,0.5112039231464327,0.31546922003285877,0.5784565817543017,0.8875864739261962,0.009119006036592494,0.004896175804174201,0.06000000000000005,8.777083671441753e-18,0.22303361439726763,0.11786298813252642,0.019999999999999997,2.9027475788800784e-18,0.37959963521432255,0.030282551531322702,0.7086609911032764,0.22863866321907148,0.051917198840396084,0.010783146837256063,0.23942181005632754,0.140534065609153,0.05,0.9482063135136478,0.3665228314364538,0.5742843013218933,0.852331755172353,0.8609684910241701,0.8627603196936411,0.19938572790596534,0.2398466033782616,0.16342288976026714,0.9407354104143404,0.5201206620359641,0.7632009387504641,0.8560173416034423
22,0.4566,False,1,0.0,0.261,0.9321999999999999,70.0,0.0,0.3641758829025087,0.02634791804228481,1.8419453672084454,0.22069086367024043,1.752840621998009,0.7196982115050219,0.34156837957614145,0.24402905368857886,0.18999936400845227,0.5699980920253569,0.006550831758124956,0.0036509136854603504,0.06000000000000005,9.813077866773595e-18,0.16817826086956525,0.09023172531492528,0.019999999999999997,3.291406376790657e-18,0.3671758829025087,0.026428922670555643,0.7626142857142858,0.15815714285714286,0.07922857142857143,0.0,0.15815714285714286,0.0910327693857592,0.05,0.896557025912775,0.37824331986821547,0.4897338728307492,0.8481926192967656,0.7870509075248746,0.9289255739048298,0.10641107909825556,0.29883282085062624,0.21891972528986195,0.9842225707514343,0.4785294449102117,0.8093278590142851,0.8614244225747407
23,0.3971,False,1,0.0,0.2903,0.7333000000000001,57.35,0.0,0.36585846054584736,0.06269777622289184,2.089649092603306,0.38398514764260855,2.6318339048307573,1.44155527335064,0.5371254778884077,0.36500851443312665,0.7206730439349611,0.8860519734394791,0.010265310194524946,0.0059132180368007894,0.06000000000000005,1.3165625507162628e-17,0.2505416354862081,0.1432860837860372,0.019999999999999997,3.291406376790657e-18,0.3681917938791807,0.06303105191202484,0.6738161435007302,0.26420262379171694,0.04367083500108591,0.018310397706467085,0.282513021498184,0.18258611538868727,0.05,0.948866910337528,0.35412657954397886,0.5588168300818888,0.9217467222362551,0.8241824629117475,0.8489883463521783,0.24061810802718053,0.318408807151087,0.1719096724749664,0.9899096648639425,0.46136286560618944,0.8052659858245343,0.9335707882089983
24,0.4428,False,1,0.0,0.25240000000000007,0.8054,43.05,0.0,0.28873220356164103,0.14754746839903846,1.955056501925829,0.33026581234444075,2.1513098009808083,1.0816350041367355,0.4314177178661369,0.33772622974943195,0.4301302909177512,0.7034940306827717,0.007602688141526817,0.006101640260862117,0.054000000000000034,0.009165151389911693,0.18845817050447033,0.14611271060137307,0.019999999999999997,3.103167691559091e-18,0.29056553689497433,0.14805523161091022,0.7823426750711381,0.18758536563128594,0.025798938769716756,0.004273020527859238,0.19185838615914513,0.15047498741329876,0.05,0.9228017298337831,0.3529787745799493,0.5733502400291923,0.9466217651759468,0.853769081829552,0.8457372661333918,0.24980257816427226,0.299947994994269,0.21127418172038914,1.0,0.4509669686938993,0.9090893592788107,0.9041223674335646
25,0.41555,False,1,0.0,0.30910000000000004,0.7414,54.85,0.0,0.37744473766686454,0.0383292848798196,2.179739942651987,0.40869197220527953,2.295238513782977,1.0898210232575907,0.5802083372282671,0.36211697983642194,0.5063787942989344,0.686917095926733,0.00992971349136093,0.0048731316756583576,0.06000000000000005,7.601177430610146e-18,0.2410578629498608,0.11492429773526575,0.019999999999999997,3.103167691559091e-18,0.3801984712100765,0.03872653333094699,0.701348540892138,0.25637935033808723,0.034238424566537945,0.008033684203236776,0.26441303454132403,0.13553169575932805,0.05,0.9809103570483486,0.4114753012208163,0.6095519748145702,0.9380042898986305,0.9146025777552025,0.8844865303847375,0.2167467854089715,0.24182459874420326,0.127806717770946,0.9763539252583187,0.45542711691954013,0.7271488834562626,0.9065688994647307
26,0.36390000000000006,False,1,0.0,0.26890000000000003,0.8189,90.0,0.0,0.34533058355848384,0.11764537502874219,2.023347409274351,0.3913272834413938,2.1765838364091668,1.0131799692538968,0.44679695240391776,0.35077257776390486,0.41647184879809823,0.6950401607087993,0.008192271183619638,0.005596206387223459,0.05800000000000004,0.00600000000000002,0.1986996636983706,0.13424977117212095,0.019999999999999997,2.9027475788800784e-18,0.3466639168918172,0.117741068817967,0.7319235695339144,0.2036979774535809,0.06039957370215991,0.003978879310344827,0.20767685676392572,0.12764651442256975,0.05,0.8726195136639968,0.3603823985045799,0.5956468359506247,0.9497342222715546,0.8268847871131525,0.9139697297089322,0.2040452399356867,0.22215092560811583,0.1577883378160807,0.973350577483342,0.4776362432899875,0.7076590289983915,0.9166962710503886
27,0.41195,False,1,0.0,0.2448,0.9391,90.0,0.0,0.3115755070813526,0.1546078956720318,1.865344179825367,0.2941577352431869,1.9608005982855339,1.2342031363136416,0.323259543498871,0.2672086002052405,0.21991233467271729,0.5937894671203463,0.005987031388512566,0.004916062716170873,0.05400000000000005,0.009165151389911697,0.14678976982097186,0.11241246356577624,0.019999999999999997,3.291406376790657e-18,0.3135755070813526,0.15469419625614883,0.7948933503836317,0.14501892583120204,0.06008772378516623,0.0,0.14501892583120204,0.09805878580893791,0.05,0.9460932699923521,0.4266927228554897,0.6291868102905691,0.8932485370122246,0.9490148128226255,0.9215787837031955,0.16765293375026813,0.2426672082733778,0.17813568675988928,1.0,0.40972646616340364,0.8369814642468596,0.8469659301752146
28,0.4219999999999999,False,1,0.0,0.23949999999999996,0.8652999999999998,65.2,0.0,0.30782121557454506,0.1323192245934207,1.9083223507012277,0.3309721275177939,2.2318131438138833,1.4591427107472477,0.38818174703850783,0.33191868441087924,0.40923006008834956,0.8112875993219133,0.006818160807922724,0.005256222668747571,0.056000000000000036,0.008000000000000018,0.16974465290806753,0.12315584000791127,0.019999999999999997,3.291406376790657e-18,0.31032121557454506,0.13319999729366577,0.7710891181988744,0.16842007504690432,0.05251388367729831,0.007976923076923078,0.1763969981238274,0.15949958943660225,0.05,0.8013901324932345,0.4065212596010888,0.6230022749076266,0.9271061714212544,0.8272516260136891,0.9590453251718845,0.16994320785235106,0.26806613866289397,0.21948934778130802,1.0,0.5525966062954527,0.8418646532228156,1.0
29,0.39824999999999994,False,1,0.0,0.2584,0.8069,67.2,0.0,0.3482614227983082,0.11716209527553406,1.9322975025877578,0.34786216957895205,2.0591560496781867,0.8935359612049173,0.4360045976120276,0.34710462972510603,0.4383043984815531,0.7198552684660964,0.00834560135873985,0.005698974152473458,0.05800000000000005,0.006000000000000004,0.20978788746399668,0.1415025098850101,0.019999999999999997,3.103167691559091e-18,0.3502614227983082,0.11768586000940202,0.752851546427102,0.19406096728843783,0.049038940131669186,0.004048546152791112,0.1981095134412289,0.12797538424995897,0.05,1.0,0.38659343128073465,0.5140419404781922,0.9679035555405462,0.8484071788816326,0.8754092222331861,0.252966786674832,0.36863414981058384,0.2916988962348606,0.9934868163366132,0.44819202115091383,0.785455083879616,0.9564324085640744
30,0.35760000000000003,False,1,0.0,0.27559999999999996,0.7302000000000001,72.65,0.0,0.32675040011026524,0.11378339606204899,2.099269880078311,0.35899312500172076,2.6458240605630587,1.4371133853243083,0.5421536114614297,0.37194916262852673,0.7636802414159823,0.9560142455123742,0.009376220894913658,0.0058917206656164895,0.05600000000000005,0.008000000000000007,0.23784997957721798,0.14783902129247575,0.019999999999999997,2.9027475788800784e-18,0.32858373344359854,0.11394212198620565,0.6874868706753297,0.25687568316974546,0.053537446154924964,0.0021,0.25897568316974545,0.16983546042542005,0.05,0.9231289350697939,0.2993437910219276,0.4931686973387737,0.8972424992002924,0.8685759559407805,0.907548837001566,0.23903593688405664,0.2985042833243492,0.24214547073009812,0.9439408496999587,0.5893296957439272,0.751442114499771,0.8425149114286197
31,0.37475,False,1,0.0,0.2193,0.8038000000000001,68.4,0.0,0.2797453141350798,0.15674091615291033,1.9488372469184605,0.3758095709516104,2.243810011114322,1.1291406441239662,0.4193764401120304,0.3932698232984893,0.582184256689708,0.8958514574141111,0.007467617949910179,0.006610845566205292,0.054000000000000034,0.009165151389911698,0.18660191254173558,0.15511059889294684,0.019999999999999997,2.9027475788800784e-18,0.28157864746841316,0.15642302750299944,0.7395106502883813,0.2035863518641355,0.05488180709793443,0.002021190749548959,0.20560754261368447,0.19180123858718118,0.05,0.9099135724513888,0.4254595916186615,0.5540118650884678,0.8571392552973925,0.8458759912043303,0.9290460221062716,0.22390552399299773,0.2882476920340093,0.21836126364737943,1.0,0.5054323876342403,0.8906076572015367,0.982105620904156
32,0.4105,False,1,0.0,0.2946,0.8064,70.0,0.0,0.3529028156293162,0.10540105333902314,2.0920056292551545,0.39810646462308324,2.2591391813159794,1.0690606736122925,0.4755031801199478,0.33798381211326883,0.5237524114016711,0.7911018644512986,0.008845079068558786,0.005653092012456294,0.05800000000000005,0.006000000000000022,0.21755188405245535,0.13308397808533512,0.019999999999999997,3.103167691559091e-18,0.3552361489626495,0.10552164568603459,0.7142488954339434,0.23910405149684646,0.03657441917339203,0.01007263389581805,0.24917668539266452,0.16500811861789905,0.05,0.827659683395636,0.34926607788255026,0.5889704549198107,0.8578117251606482,0.7502837763757393,0.8859427616007292,0.2944560715266744,0.20655698452058546,0.2437372715061922,1.0,0.4660274260118131,0.7877656375420758,1.0
