generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.32020000000000004,False,1,0.0,0.198,0.7368,73.6,0.0,0.2471290777468158,0.22364978708308175,1.9887799452389476,0.45023223385132544,2.3244448308285763,1.0116956550902139,0.3771573145681357,0.3510308866957808,0.5856878329202642,0.7992062090596129,0.00898084483600688,0.009435466202835158,0.04800000000000004,0.013266499161421608,0.22413125696643504,0.22680884582234265,0.019999999999999997,2.9027475788800784e-18,0.24812907774681578,0.22340429312712293,0.7154621071644811,0.2482660685656021,0.035971824269916686,0.00030000000000000003,0.2485660685656021,0.271539524759704,0.05,0.8403393120296169,0.25747820120694803,0.9051037847323785,0.06185442747999538,0.691124070357848,0.30521575887538266,0.20955040642090028,0.6118570995999161,0.3729860107160148,0.4063750285323272,0.34619476192764276,0.42011303690271085,0.30948293883288763
11,0.4062,False,1,0.0,0.1587,0.9337,70.0,0.0,0.23980613763306766,0.204980312357616,1.730802447797685,0.21481645413412653,1.7744595797046816,0.7496812677021345,0.20934722465436045,0.23745647164429104,0.20578583254892718,0.6173574976467816,0.004741734323868354,0.005654454091450154,0.05000000000000003,0.01,0.1300548961424332,0.14092303327084024,0.019999999999999997,3.291406376790657e-18,0.24147280429973436,0.20572930815795426,0.8574287833827892,0.11250059347181007,0.0294706231454006,0.0006000000000000001,0.11310059347181008,0.13805685289854322,0.05,0.809697266052715,0.26441859687787744,0.9550720956778053,0.05,0.6707126937667861,0.2713192081974302,0.1792337870000124,0.6385395783895133,0.41413485335981226,0.5083537976454119,0.4497946882450071,0.41124450507591565,0.3918940725772503
12,0.3424500000000001,False,1,0.0,0.1129,0.932,90.0,0.0,0.16822957482287687,0.16909844716534028,1.7196734515467536,0.16916164342541867,1.7726835079616994,0.44097346426499323,0.19276448862120263,0.21979503931529107,0.15980000000000089,0.31960000000000177,0.00336230479889418,0.004605533171750137,0.04000000000000002,0.015491933384829676,0.10657746663724317,0.12110347975262784,0.019999999999999997,3.291406376790657e-18,0.16989624148954352,0.1687769177598676,0.8916094298423907,0.07357206703910615,0.034518503118503116,0.00030000000000000003,0.07387206703910615,0.13719214937112248,0.05,0.7221781378976916,0.2442885508296,0.958678501414176,0.05,0.7160010711978452,0.21524991920247125,0.16179153259788723,0.6304899896140221,0.30362022001745914,0.39150209888347154,0.39333522260906223,0.4327826822409092,0.37623370706297904
13,0.4356,False,1,0.0,0.22159999999999996,1.0,87.6,0.0,0.3521753492364389,0.19145120867918422,1.779755676030857,0.15280644644595512,1.5207000000000004,0.04641346787302287,0.21621929770682136,0.11661709704095807,1.263491219693386e-176,0.0,0.005390104190837268,0.003004849947581237,0.054000000000000034,0.009165151389911683,0.1472,0.0699854270544947,0.019999999999999997,3.469446951953614e-18,0.3548420159031056,0.19210959037612077,0.8491,0.10510000000000001,0.0436,0.0022,0.10729999999999999,0.07092820313528321,0.05,0.8874020812240114,0.23341974513410998,0.9864562151316052,0.090156708478642,0.7057702526099103,0.18966012594303297,0.22692528688085134,0.5563133716939049,0.41204600420116755,0.4294436841595625,0.535302076420313,0.39700607521676323,0.45846223035839856
14,0.3622,False,1,0.0,0.23780000000000007,0.677,47.6,0.0,0.2738651670050679,0.22115818891624006,2.0146159125841434,0.3751974874287036,2.500008996178448,1.1229456508241338,0.5047913351344528,0.3842768818295661,0.7091946584415235,0.7928429456856273,0.009936951481880268,0.008597578568200237,0.050000000000000044,0.013416407864998746,0.2539414365753202,0.21957852950710505,0.019999999999999997,2.6874220530932865e-18,0.27453183367173456,0.22107128363390774,0.7511006076396226,0.19473331715788994,0.053666075202487375,0.0005,0.19523331715788997,0.1815727183116555,0.05,0.7990267343221918,0.1857097557258831,0.9371445955922221,0.11683653952288806,0.7629941405522613,0.24990032598401343,0.1551085137881788,0.5850128119203365,0.37591976965456025,0.378559154605514,0.4923225662667218,0.5195437078374474,0.391937202545669
15,0.353,False,1,0.0,0.22409999999999997,0.8019000000000001,80.0,0.0,0.32768455081181147,0.1996122157702711,1.9132023719408244,0.3592671800494191,2.1678106718440953,1.0142436359646,0.385041870413452,0.35467692729277245,0.47834294237457586,0.7283830054665451,0.008736482117216917,0.007957261803286346,0.05000000000000003,0.01843908891458579,0.22708413407848163,0.19689001714589663,0.019999999999999997,3.103167691559091e-18,0.3285178841451447,0.19979118589472564,0.7488795519821617,0.19593732829236782,0.05498311972547039,0.0002,0.1961373282923678,0.19425147158418013,0.05,0.7914212633128592,0.2062698971557363,1.0,0.0735853687985258,0.6853098201091812,0.261465642165709,0.09709858386423288,0.5428408695622806,0.3466060039565777,0.4905379847521577,0.4640817041235333,0.37898432528792136,0.335830627593564
16,0.3356,False,1,0.0,0.18880000000000002,0.8024000000000001,80.0,0.0,0.23734049536397905,0.23338392899523058,1.9168124969807654,0.40242843052941146,2.103614502475268,0.9321200050937645,0.3312312079434988,0.33040898145074427,0.3223223064073963,0.5578275210598381,0.007441519962697073,0.008772199289923394,0.04200000000000004,0.020880613017821115,0.18931039318057694,0.21690930356802285,0.019999999999999997,3.103167691559091e-18,0.23834049536397908,0.23369298164737354,0.7451222770400803,0.19395357793509893,0.060924145024820874,0.0,0.19395357793509893,0.23867820015012348,0.05,0.7922018757113407,0.23197315382681288,1.0,0.05,0.6165561436104892,0.2801258717653628,0.10141982375998373,0.6912162218434409,0.2769041637617446,0.48200143510939064,0.4969575826162118,0.3597164417613278,0.3138563973594857
17,0.39795,False,1,0.0,0.2131,0.8628,70.0,0.0,0.3149055239592343,0.20403091750107338,1.8712718094891911,0.3327229869936469,1.9275834395451745,0.8240592083096432,0.31108442237607214,0.2757645388751832,0.2595057729523066,0.6277551859860908,0.007343698622200051,0.007236494500156258,0.054000000000000034,0.009165151389911683,0.19420292148508828,0.18467458093550804,0.019999999999999997,3.291406376790657e-18,0.31657219062590103,0.2044163737195775,0.7594528301886794,0.18342621221343072,0.05442428484479611,0.002696672753093934,0.18612288496652465,0.21246829600490097,0.05,0.7801644361094807,0.24667348514101106,1.0,0.07269218480297708,0.7272226459501879,0.2516630992334342,0.13800186264577027,0.5963309512208494,0.4043323021126497,0.4472392394552775,0.4836075598751661,0.273287266273574,0.42503587431739104
18,0.32789999999999997,False,1,0.0,0.20460000000000003,0.6624,52.8,0.0,0.28014453804971395,0.1967415820076571,2.008091013142602,0.40440888196279856,2.6418837524354393,1.560430897342739,0.460057045983278,0.37258738055190904,0.7267297425864829,0.8087116492532193,0.01013799083814918,0.008674222475723999,0.05200000000000003,0.009797958971132713,0.27140015148217983,0.22240945986381377,0.019999999999999997,3.291406376790657e-18,0.28064453804971395,0.1968100323206733,0.6873678066788631,0.2728705740114618,0.03732899955274647,0.002432619756928665,0.27530319376839046,0.24841032212088973,0.05,0.7917805474196259,0.1645379407931259,0.9723242558974385,0.05,0.6853228431329605,0.2524831826325239,0.1695395210738574,0.6339005691520031,0.2737070493527848,0.3943306035672306,0.49722840444814864,0.4206710932654967,0.42387275179965445
19,0.39590000000000003,False,1,0.0,0.19699999999999998,0.8748000000000001,70.0,0.0,0.32193327428669843,0.17556655691224474,1.7601665934138768,0.20563433895259553,1.8709718337695993,0.7673010604060306,0.2860773913238023,0.2704735011411014,0.24830149373257582,0.5345812371602648,0.006572360416657069,0.005429032738255826,0.05000000000000003,0.016124515496597106,0.17849707709170623,0.13453056868789456,0.019999999999999997,3.103167691559091e-18,0.32376660762003173,0.1757142626638055,0.8227822555108999,0.1341970649129217,0.0428206795761783,0.0002,0.1343970649129217,0.1297935259856345,0.05,0.727340216198627,0.2450400694693104,1.0,0.11268453033528872,0.6806214865409211,0.3096563989695623,0.08236882391062778,0.598812449856247,0.37454623810006843,0.4055856805374738,0.47899096036444,0.3903435981793068,0.3354932903279435
20,0.33774999999999994,False,1,0.0,0.16550000000000004,0.8699999999999999,90.0,0.0,0.25155112487212167,0.20440505462546987,1.8253806531162144,0.3927686955805627,2.226390686683911,1.5319948947567452,0.29238585859568034,0.35341241633108145,0.2739999979141411,0.6161850313011628,0.006136536858763211,0.007305715418797362,0.04200000000000004,0.01886796226411322,0.17013849303849302,0.18275427927971855,0.019999999999999997,3.291406376790657e-18,0.25271779153878837,0.20423113590366948,0.8196761670761671,0.11513751023751025,0.06471605241605242,0.0004702702702702703,0.1156077805077805,0.1529838485188684,0.05,0.7921955926081162,0.1414949736063229,1.0,0.06691821678654016,0.6323532570817626,0.24366635054655658,0.05049913251653175,0.5503465711454925,0.2818763779702126,0.4834865696604333,0.44607324154252465,0.4219419134158013,0.44396928228404264
21,0.38980000000000004,False,1,0.0,0.16620000000000001,0.9334,80.0,0.0,0.25628576108403905,0.203476232761213,1.7466047114248482,0.22109456568355584,1.7421290258769428,0.6753751413095788,0.2208507198723218,0.23032006585975393,0.19381938465512943,0.5814581539653882,0.004983513954329649,0.005656790906828919,0.050000000000000044,0.010000000000000002,0.1374011976047904,0.13672927318114741,0.019999999999999997,3.469446951953614e-18,0.25811909441737246,0.20403751080599794,0.841422754491018,0.1100874251497006,0.046789820359281434,0.0017000000000000001,0.1117874251497006,0.16362522384471034,0.05,0.8595944071431658,0.2369614011978991,0.9728547448759494,0.07061524638843561,0.6684731117668524,0.260812361551149,0.1522337593624311,0.6019857120728471,0.44083348435412273,0.33463597810723805,0.4837738132065075,0.3882334926174927,0.4150928076358488
22,0.41774999999999995,False,1,0.0,0.20719999999999997,0.9323,76.0,0.0,0.30529234606518474,0.17876834163436522,1.8405038132092681,0.3184060001964,1.8707598282626148,0.9948569015349599,0.22778978007519957,0.2038289054465896,0.1832879186745222,0.5498637560235666,0.00582639186381355,0.005592703443619663,0.05400000000000005,0.009165151389911684,0.15599318885448915,0.13471422952806275,0.019999999999999997,3.291406376790657e-18,0.30662567939851804,0.17889329476888682,0.8009117647058824,0.1637482972136223,0.032201547987616104,0.003138390092879257,0.16688668730650155,0.17954851294030547,0.05,0.8564888302460193,0.15396099699833887,0.9902249620459781,0.07340749814677672,0.6663452234181669,0.28018719270938197,0.22092602751486307,0.7024524722668437,0.3130796720562052,0.40147977723069955,0.5520770621922207,0.4074846759827827,0.45330024913291733
23,0.4074499999999999,False,1,0.0,0.2044,0.8776999999999999,66.8,0.0,0.2992945477971823,0.20268071551918948,1.8630911096451872,0.38526757723294214,1.8249321777715974,0.6081803580607782,0.3160354437156041,0.3319340620656998,0.2651364993820229,0.5808658856972763,0.006655421090168918,0.0065470732609694575,0.05000000000000003,0.013416407864998744,0.17697520295796157,0.15817113898362684,0.019999999999999997,3.103167691559091e-18,0.3012237343401576,0.20281704790383587,0.8468815690057069,0.11014088095812233,0.042490193714331645,0.00048735632183908044,0.1106282372799614,0.12110032477427643,0.05,0.7989020998923646,0.22746944215431783,0.9884976148429646,0.09832426852753898,0.6945442540081465,0.2630202592940196,0.10239702111350382,0.6437623744820926,0.30552363508505653,0.4618221924746323,0.5012307821070345,0.47611121418653096,0.3660362339387061
24,0.44190000000000007,False,1,0.0,0.2177,0.9461,70.0,0.0,0.2871123194463531,0.19190248994967113,1.7844111937597709,0.2873004846298572,1.7405519693218696,0.6086163568078189,0.2536519008509044,0.2517450642386057,0.20274085821075277,0.6082225746322583,0.005367429942607684,0.005112768880349666,0.05200000000000003,0.013266499161421608,0.14628698481561825,0.12530062169787545,0.019999999999999997,3.291406376790657e-18,0.2896123194463532,0.19212579654306308,0.8505023861171367,0.1039839479392625,0.04529674620390455,0.00021691973969631238,0.1042008676789588,0.12736457827250422,0.05,0.7417735791404627,0.1810873873323699,1.0,0.12832927349209408,0.7541673773101389,0.28643287738316836,0.11524931383708578,0.6159335134840979,0.3439804380764828,0.46646408836294456,0.5112300589955332,0.4697307873516219,0.4333340799943138
25,0.41275,False,1,0.0,0.23339999999999997,0.8673,68.8,0.0,0.34698191982232957,0.19029969217822762,1.8906993002808754,0.29529274322114557,1.9790378498336825,0.8547614477791521,0.32906726019175875,0.27288785429906254,0.24989488442766977,0.6017742059447182,0.007769705953975992,0.0066102211616935755,0.05000000000000003,0.01612451549659711,0.20613979718911227,0.16210010001690398,0.019999999999999997,3.291406376790657e-18,0.3489819198223296,0.19056732937565496,0.756881480163672,0.2045882583170254,0.03843026151930261,0.0001,0.2046882583170254,0.2131749974510614,0.05,0.9181789243925835,0.2080406300682938,1.0,0.10137506372574419,0.6630149438317714,0.2326062924198612,0.18078667917275418,0.5756112188592043,0.2985332821504551,0.44341945129499283,0.4419467060758436,0.4789714049723206,0.2668271339603201
26,0.4461,False,1,0.0,0.23620000000000002,0.8160000000000001,40.0,0.0,0.30256864924975285,0.22048324377321976,1.8825990171068958,0.3687692322211982,2.2692065262900214,1.174213619772397,0.37951129401452566,0.3693979211567229,0.5914336643472223,0.884028237694482,0.00806837553083877,0.007714194207555628,0.05200000000000003,0.009797958971132713,0.21134040154649808,0.19316339846746183,0.019999999999999997,2.9027475788800784e-18,0.3037353159164195,0.2203887432715757,0.7787136617228998,0.1583588401582557,0.061974333561882464,0.0009531645569620252,0.15931200471521773,0.17414906727074142,0.05,0.7748609619824058,0.16031823020454672,0.9165529301504252,0.14771563579975378,0.7044715527899647,0.1870651014628288,0.09253700166022152,0.6290246482874651,0.31675751107779365,0.42434030196325967,0.485998010253827,0.5078232546498782,0.448467791729283
27,0.42374999999999996,False,1,0.0,0.205,0.8664999999999999,56.0,0.0,0.29681281992810815,0.21386065810206384,1.8294215317507452,0.30380225257571075,1.9370303165055507,0.8309347718338574,0.30709633346895926,0.3137614447119866,0.36492457054654126,0.7109132245865308,0.006953288457966016,0.007410616519889786,0.052000000000000046,0.009797958971132722,0.18271859454762682,0.1810052958091169,0.019999999999999997,3.103167691559091e-18,0.29831281992810815,0.21413323194912923,0.7939433112486876,0.15027682922414107,0.054679859527171346,0.0011,0.15137682922414109,0.16477305863636485,0.05,0.9273145434842994,0.3477168071342595,0.9539726909870136,0.07686472902039013,0.7144394224372089,0.17680754700527251,0.08611277077224891,0.625048873130605,0.4293547190456859,0.4619235837897924,0.4393367133749653,0.4059899036426573,0.4569284159525897
28,0.37365,False,1,0.0,0.1473,1.0,100.0,0.0,0.22182667753888188,0.21851204754228135,1.6988283300660019,0.13772675995199257,1.6258333333333366,0.28681198835939264,0.1509960512226055,0.10035838887645605,0.06770000000000088,0.20310000000000267,0.0032459201304665835,0.0032377154407273283,0.04200000000000004,0.01886796226411322,0.09179999999999998,0.08859322773214666,0.019999999999999997,3.469446951953614e-18,0.22316001087221524,0.21890539346053609,0.8936,0.071,0.034300000000000004,0.0011,0.07210000000000001,0.07525084717131096,0.05,0.914188878775257,0.15207631279668665,1.0,0.05,0.7324034603724399,0.2482551046867961,0.14608444481932562,0.5937895801033181,0.2586783623600899,0.3320999624944154,0.41937570949180675,0.38152036783134546,0.3862016426473297
29,0.37054999999999993,False,1,0.0,0.1783,0.8827999999999999,80.0,0.0,0.23040210530327188,0.21709463211318464,1.8232759791880426,0.3652901218765304,2.0987323099073927,1.1487017711319756,0.28044102024345696,0.32632608826310616,0.34671064501000715,0.6890131137325118,0.005752879949785955,0.007314835720651797,0.04400000000000004,0.017435595774162704,0.15068871918149573,0.1790973626148244,0.019999999999999997,3.291406376790657e-18,0.23156877196993855,0.21750553806210968,0.8192687608102958,0.1325032423558383,0.04792799683386591,0.00030000000000000003,0.1328032423558383,0.18390256437326363,0.05,0.7666031590785686,0.19156475837492307,1.0,0.05,0.7460152017354915,0.25693496641632974,0.05,0.6323817201609299,0.25622829892830895,0.42115401091428445,0.5661869814190763,0.43685274040360955,0.34939329666053515
30,0.35645,False,1,0.0,0.19340000000000002,0.8651,86.4,0.0,0.3001166984959453,0.2138016245358691,1.8280434608574256,0.32531454294140316,1.924515406602121,0.7615782699291429,0.2959367251170899,0.30488576186452543,0.22939621288233508,0.5215974254456621,0.007099058521489248,0.007473351728617891,0.04800000000000004,0.016000000000000014,0.18943543015726177,0.18410855000129353,0.019999999999999997,3.291406376790657e-18,0.301283365162612,0.21378019894541572,0.76867243293247,0.17367133606449053,0.056856231003039506,0.0008,0.17447133606449056,0.20290260198433585,0.05,0.8901262615594447,0.2894326362938575,1.0,0.08128257698395146,0.6682893273611372,0.153988074004468,0.09509379833755138,0.6324667215580904,0.36229183793224573,0.42717654143261197,0.4683735388126361,0.36773851859259366,0.40640142669287666
31,0.45970000000000005,True,1,0.0,0.271,0.8084,40.0,0.0,0.3539095410271142,0.16174503694284906,1.915366616556024,0.256768718407652,2.2193439406064988,0.9515917873442936,0.4091972016250834,0.2780528148846139,0.45838036373447205,0.658726013304244,0.008902144035255254,0.006909890022869873,0.056000000000000036,0.008,0.2335259685733647,0.17528015326971333,0.019999999999999997,3.291406376790657e-18,0.35590954102711414,0.16181130401791144,0.7608207576953434,0.18141760762490883,0.05726163467974783,0.0005,0.1819176076249088,0.18190322332350636,0.05,0.7352356145611262,0.15800679774656973,0.9508932389387603,0.13064283168967655,0.6816913793397696,0.2325384094729343,0.1260081736322517,0.6084849775313946,0.3670712551992815,0.4672509005007844,0.517799810542838,0.36715088449784405,0.4250449903024205
32,0.33240000000000003,False,1,0.0,0.1506,0.8710000000000001,89.2,0.0,0.2196944935754373,0.20491786150572505,1.7855277963134355,0.36114503621575234,1.9171790597580807,0.7872417513970669,0.252745936888983,0.32272338218440344,0.3655814627756132,0.7246970575672604,0.005571517650644557,0.007309219296776861,0.044000000000000025,0.019595917942265433,0.14830952380952384,0.18305987924106992,0.019999999999999997,3.103167691559091e-18,0.22052782690877062,0.2047460687764485,0.8296873015873014,0.12804285714285712,0.04206984126984127,0.0002,0.12824285714285716,0.18257363121854847,0.05,0.7090927730111081,0.14525756467815754,0.9589789501704818,0.08214837791688787,0.5350183425770602,0.2776744890566374,0.14183141884176295,0.611210769665761,0.40551439051800364,0.48841799665690566,0.4337830060434114,0.42165405205992945,0.44367836118550186
