generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
28,0.27832999999999997,False,0.0,0.24889999999999998,0.861,77.1,0.0,0.37174729324218847,0.2040132640531438,2.1554301336813255,0.5001108734830492,2.2288963010941303,1.4896176193484665,0.41576323268450677,0.3162124966153921,0.42817636488916433,0.8563599473684543,0.05
29,0.34759,False,0.0,0.3169,0.8082,58.35,0.0,0.5006327461907388,0.1191192382058944,2.3923391741080358,0.4952473158779659,2.571184645631705,1.592640352267765,0.5833765101844878,0.3447786574634007,0.7106674424762931,0.9489761455698318,0.05
30,0.2959400000000001,False,0.0,0.31100000000000005,0.6718,61.65,0.0,0.4706425883658156,0.14590460085021342,2.3882596571349515,0.49028320481256105,3.020934419263664,1.660584955048786,0.6225303476534675,0.3639703723771411,0.9868061423646977,1.0036327009291095,0.05
31,0.31032000000000004,False,0.0,0.2088,0.9391999999999999,58.8,0.0,0.37854785929577595,0.1726609383209594,1.8673975548628063,0.41212032787476016,1.7503648834132917,0.7510946502398749,0.2620831388963033,0.30431959957780647,0.20836488341329162,0.6250946502398749,0.05
32,0.31504999999999994,False,0.0,0.2723,0.8608,66.9,0.0,0.415102573171578,0.12563055711737825,2.099189357503727,0.42063649799580227,2.1900574688493974,1.3952517100046244,0.37698525891685375,0.2861893755926653,0.37996203872872714,0.7599809513922713,0.05
33,0.3483500000000001,False,0.0,0.2846,0.9361,65.85,0.0,0.43794690645164575,0.12124897342919252,2.0479643117400483,0.33260776148183857,1.7289380034058066,0.6868140102174196,0.36023547531622857,0.25773591920683503,0.2049380034058065,0.6148140102174194,0.05
34,0.25217,False,0.0,0.21000000000000002,0.8658999999999999,77.3,0.0,0.322647327976839,0.18476648444086738,2.0045333052762055,0.47700128908574974,1.9651173568320968,0.9358294732247358,0.33196388372367697,0.3370688888137703,0.4458735440342368,0.8926539537649952,0.05
35,0.37001000000000006,True,0.0,0.2697,0.9304,48.95,0.0,0.40336274533870925,0.11986284220900881,2.0333150113844503,0.3329711166938344,1.8764372234706799,0.8211575523690195,0.3506156413204497,0.25735450055338144,0.3089261123595681,0.7023053543527166,0.05
36,0.3384600000000001,False,0.0,0.2629,0.9391,63.65,0.0,0.3809147871073379,0.1159919035512593,1.9735103564580707,0.37292163488560925,1.9415918818789444,1.3247756456368331,0.3033356757909784,0.26050424264162875,0.24199732817239647,0.7259919845171894,0.05
37,0.34829000000000004,False,0.0,0.2617,0.931,57.1,0.0,0.3871031216598436,0.06236187252527478,2.0101544301387864,0.35295389881925326,2.0366440293914083,1.350949499994313,0.2878184799522866,0.22181752835531052,0.29581902945774563,0.7128349240488714,0.05
38,0.31460000000000005,False,0.0,0.2649,0.8829,67.85,0.0,0.4058327573586958,0.12221972854220915,2.0330579053600175,0.4960707855192417,2.067662493557786,1.3140510131936378,0.3858976689556298,0.3741645942141394,0.28630398981860405,0.6265050480060409,0.05
39,0.26086000000000004,False,0.0,0.26000000000000006,0.7262,69.5,0.0,0.3771271159165527,0.16470246989282492,2.3133754702744707,0.5944680713584131,2.549522701721437,1.5677577191504568,0.5266285410730605,0.38878560970572446,0.752040772992906,1.0797604093409687,0.05
40,0.2852300000000001,False,0.0,0.24980000000000002,0.8739000000000001,75.9,0.0,0.38465914722173844,0.17328276698317097,2.0605930948973965,0.5056725872877091,1.849295726129898,0.7305513638837672,0.38813147274669596,0.340237359882695,0.2756319918419089,0.6092693126696571,0.05
41,0.2831700000000001,False,0.0,0.1924,0.9333,65.75,0.0,0.34696408220239716,0.20341881673239903,1.8889912868003873,0.460738847220305,1.9652761405321375,1.3471470584980263,0.2675913542978455,0.3176984973055105,0.2321761405321375,0.6965284215964126,0.05
42,0.25244000000000005,False,0.0,0.1829,0.7957,57.15,0.0,0.27884695400709103,0.20311748330645776,2.028959941866352,0.5658591013528197,2.361806596198794,1.413399199796164,0.36130363912911756,0.39287852893350966,0.5933817040820675,0.9147680542098271,0.05
43,0.30242,False,0.0,0.2528,0.8241999999999999,60.9,0.0,0.4138686902881921,0.17520076165487522,2.1663691770642397,0.44071448539218905,2.2042833589871984,1.109391850458887,0.44901149877124186,0.3158105539521975,0.5386055812094204,0.8659802653519605,0.05
44,0.37170000000000014,True,0.0,0.2606,0.9306000000000001,44.95,0.0,0.46855826821243074,0.03443883771466028,1.9421241343508302,0.25989705427171167,1.7428267320131994,0.7284801960395981,0.2892132523247619,0.23008634239342873,0.2158267320131993,0.6474801960395979,0.05
45,0.3808100000000001,True,0.0,0.2539,0.9916,47.2,0.0,0.44224718026024723,0.034120291798366585,1.8812476994065523,0.12864199247525318,1.6184111111111126,0.3436622518306836,0.25293665440534696,0.0828549830728944,0.079800000000001,0.23940000000000297,0.05
46,0.29798,False,0.0,0.1807,0.9343,54.4,0.0,0.2821450755479243,0.16218898804322734,1.8280765743402754,0.31134195494772077,1.7625402283989569,0.7876206851968706,0.24357008861926657,0.26624772448507233,0.21454022839895687,0.6436206851968705,0.05
47,0.27426000000000006,False,0.0,0.2144,0.9286,77.2,0.0,0.34889309763532805,0.15115224087121257,1.8921301689892371,0.3552578623070647,1.8335414822887734,1.0006244468663208,0.2448412020297041,0.22490966081061922,0.20502989218726544,0.6150896765617963,0.05
48,0.31088000000000005,False,0.0,0.24730000000000002,0.9289,70.45,0.0,0.5165330623348284,0.04501117474830616,1.9728602503419839,0.37792513473326256,1.9243943580466223,1.2731830741398673,0.31448287048667867,0.27111410759754034,0.2065258155516987,0.6195774466550961,0.05
49,0.23688999999999996,False,0.0,0.2705,0.7217999999999999,84.5,0.0,0.4119880558858352,0.12596551086843974,2.2466688469698037,0.48682837992964734,2.625717108462133,1.0796571944110336,0.5489028204700717,0.351679442360677,0.9231207242061931,0.9169904503163724,0.05
50,0.27759,False,0.0,0.2141,0.8934,70.15,0.0,0.38059534850214216,0.1691797768696668,1.9386675448241228,0.35987231489042587,2.0448127456100416,1.2971003449610559,0.2981125337043431,0.2236684965871127,0.2798993256782162,0.6208814461733332,0.05
51,0.3234800000000001,False,0.0,0.26890000000000003,0.8615,61.6,0.0,0.4063113414312367,0.11604516935308197,2.0429688342769836,0.3485612331237261,2.0355179347421553,1.0591668940573826,0.38539251370496175,0.3075629704829633,0.3604300028138702,0.7213515321194816,0.05
52,0.3336,False,0.0,0.1971,0.9400999999999999,43.2,0.0,0.3600854777575309,0.17933611166707347,1.8655931160487662,0.39686938776290237,1.7213048228824726,0.6639144686474174,0.2242835423479046,0.2859830835464502,0.2113048228824725,0.6339144686474174,0.05
53,0.37468000000000007,False,0.0,0.22210000000000002,0.9307000000000001,30.0,0.0,0.4075419637586542,0.1207611716713999,1.8319569064661927,0.2579774708347743,1.719130580324751,0.6573917409742529,0.2395254127609708,0.23697449713592392,0.23556854912815517,0.7067056473844655,0.05
54,0.27090000000000003,False,0.0,0.21719999999999998,0.9242000000000001,79.2,0.0,0.3288317996951645,0.18212619698811303,1.9671917410942303,0.465535205209269,1.8593822311459207,0.7721923580426718,0.2930721721402421,0.28378084751275723,0.27542667559036493,0.608512165077606,0.05
55,0.34841999999999995,False,0.0,0.2452,0.9385999999999999,52.4,0.0,0.40239565937376015,0.04414126810530698,1.8821389980589789,0.2926982661802616,1.7393477914757152,0.7041547223975442,0.2786050141589672,0.2630585164073591,0.21477695303984704,0.6443308591195411,0.05
56,0.39282000000000006,True,0.0,0.19640000000000002,0.9858,20.2,0.0,0.3506628002408753,0.11015252353658643,1.7640238467079008,0.14898652575881854,1.622955840386286,0.34334212523508784,0.16556104624108806,0.10164542455446321,0.07990000000000085,0.23970000000000252,0.05
57,0.27144,False,0.0,0.2479,0.8596999999999999,80.0,0.0,0.3915437156300515,0.11826480701757204,1.9810295226099186,0.3745725309590483,2.1275040662604434,1.409872391887164,0.3414050759562756,0.2904309997116253,0.3529138099529622,0.71363728348026,0.05
58,0.3552800000000001,False,0.0,0.3111,0.9367000000000001,71.75,0.0,0.4730352694201755,0.03272302956453892,2.034581429921934,0.24906796239498924,1.7346638937311134,0.7039916811933407,0.38405457790988884,0.22491428718830478,0.21020782639975683,0.6306234791992705,0.05
59,0.3347500000000001,False,0.0,0.20050000000000004,1.0,52.8,0.0,0.34571207371449697,0.15517784410149382,1.753263349244546,0.15176388475557664,1.5074999999999998,0.02249999999999999,0.18032802489918853,0.10460180415365297,2.0412819790055858e-203,0.0,0.05
60,0.25921,False,0.0,0.2406,0.7713,70.3,0.0,0.4034589596755917,0.1536449220436177,2.1945527799848135,0.6027376380624351,2.744198064010324,1.8551831736719069,0.4518579421592114,0.3871790984463395,0.6927353576547233,0.9201794637144571,0.05
61,0.34715,False,0.0,0.23529999999999998,0.9308,48.4,0.0,0.40018091660419025,0.11821760034799815,1.871210638078037,0.23383895807183142,1.7237625521883515,0.5372013598180297,0.26974966280769486,0.21783187975107263,0.2368463296679167,0.6122114682730221,0.05
62,0.31347,False,0.0,0.2193,0.9332,60.0,0.0,0.36323860958099075,0.10767740823049017,1.8800223360756043,0.34068536788740655,1.9057729405054782,1.2173188215164346,0.2495793521494815,0.2417634364637491,0.19997294050547815,0.5999188215164343,0.05
63,0.2718900000000001,False,0.0,0.24900000000000003,0.7933,70.2,0.0,0.4255369300702111,0.12007058626281157,2.084503719701398,0.44475478126706003,2.384647197682638,1.4464521960456587,0.424045833414661,0.33755914872328413,0.42588661132856787,0.7436268458133156,0.05
64,0.3363800000000001,False,0.0,0.28240000000000004,0.93,70.15,0.0,0.5013577844415912,0.04640381087760846,2.0177059607765533,0.3191748041621195,1.7720021859913637,0.8160065579740912,0.3489475886720829,0.21014023569134105,0.19978293668653327,0.5993488100595998,0.05
65,0.32518,False,0.0,0.20739999999999997,1.0,60.0,0.0,0.3852895935898341,0.12309440529130286,1.7657872850352967,0.09185733470456123,1.5,0.0,0.16574866324869705,0.06285042876565491,7.604366195287886e-212,0.0,0.05
66,0.32464000000000004,False,0.0,0.2202,1.0,64.75,0.0,0.33051737439779155,0.17212069613912906,1.8342314026540436,0.1889036753343821,1.5095,0.024759846526180233,0.22577811898987427,0.124405649958753,8.977553797432582e-191,0.0,0.05
67,0.35412000000000005,False,0.0,0.19160000000000002,1.0,40.0,0.0,0.29451087494277367,0.12682952820866017,1.7338353726911042,0.13809586360215634,1.5,0.0,0.1492217638200699,0.09299706546404712,1.1482208458360934e-203,0.0,0.05
68,0.3049800000000001,False,0.0,0.24759999999999996,0.8762000000000001,65.6,0.0,0.35238422033320543,0.15265663548836803,2.071648941339829,0.4658783150671667,2.0999527768042077,0.8363150085337888,0.4022541048365834,0.33652706353795253,0.40261771370023886,0.5506780312366204,0.05
69,0.32476000000000005,False,0.0,0.2627,0.9309000000000001,69.2,0.0,0.41786785342960525,0.04229795587669917,1.920107741893163,0.33308833794729015,1.716183430087534,0.6353288948196069,0.28097484803536726,0.2114927785285729,0.20488343008753418,0.6146502902626025,0.05
70,0.36155000000000004,False,0.0,0.2293,0.9288000000000001,38.8,0.0,0.43919436343955276,0.13101495992155626,1.8971200947736864,0.30582223380700346,1.8263793146212859,0.9651909918175546,0.2656962498629775,0.23476058647886697,0.16022967396294804,0.48068902188884416,0.05
71,0.29188000000000003,False,0.0,0.21519999999999997,0.9378,70.05,0.0,0.3911662725576888,0.16848666050107555,1.8563817786756402,0.2793560357501059,1.7410018637049547,0.7203428731958651,0.2607041456470446,0.24961824917464903,0.06899999999999999,0.20700000000000002,0.05
72,0.31907,False,0.0,0.17030000000000003,0.8661999999999999,30.0,0.0,0.24344298048450658,0.14881198895811718,1.9112669096556805,0.4737167087165531,2.076418533678897,0.9549917828766153,0.29723178184728943,0.3528293460895267,0.44473261399676456,0.7526325251177596,0.05
73,0.32536,False,0.0,0.20779999999999998,0.933,50.0,0.0,0.3323333821582968,0.14241835967136848,1.8455187099902914,0.35295088330885266,1.701803886317773,0.5856845642796346,0.239511932180161,0.24518048843817866,0.2061659539640684,0.6184978618922052,0.05
74,0.29003,False,0.0,0.2185,0.7956,50.8,0.0,0.3615312701646124,0.15274142069960356,2.0174886308811337,0.44984735544727644,2.1646645714555204,1.0969725737021734,0.37302204359108737,0.3531192185070782,0.404815751713406,0.6553904425045809,0.05
75,0.34451999999999994,False,0.0,0.28979999999999995,0.8722,60.0,0.0,0.4668040995292353,0.0522997580332004,2.0706399092678422,0.3843602967270122,1.8328551201510137,0.7042384404520796,0.4152596432205039,0.3169073589587014,0.25375007175706027,0.5492626653820604,0.05
76,0.33769,False,0.0,0.2542,0.9324999999999999,60.0,0.0,0.3666651929060041,0.11366632355124251,1.9049829514403789,0.24578198732498277,1.7203406195008089,0.48635411830500713,0.27900512839189556,0.21820037144397386,0.219849684117416,0.544792797795189,0.05
77,0.31798000000000004,False,0.0,0.19990000000000002,0.9295,50.4,0.0,0.33393233436705627,0.14806189184504975,1.853988562116605,0.34739963318909445,1.9231615007821574,0.9450681979973903,0.2539983708613861,0.2599406614881497,0.2546327850902511,0.5610001036189968,0.05
78,0.2590100000000001,False,0.0,0.1998,0.9305,80.0,0.0,0.30902028558525385,0.16615973913391371,1.866365891873216,0.34226463303726984,1.715322979869177,0.6187972658952154,0.24532542791276785,0.2247603835483626,0.2092229798691768,0.6276689396075303,0.05
79,0.2738900000000001,False,0.0,0.30670000000000003,0.799,90.25,0.0,0.4358778713526565,0.02907076683165959,2.2046599080700657,0.46271700006822925,2.2709712615624076,1.177933079968565,0.4804566709717194,0.32358536013517797,0.5510833764032406,0.8446784545451503,0.05
80,0.29038,False,0.0,0.22240000000000001,0.881,64.8,0.0,0.39110495331884204,0.17397051941684452,1.9870820804694405,0.4646874130710143,1.7927674979351296,0.6022140566788965,0.35362209563178104,0.3605161004659697,0.2673829494780351,0.5865666097530748,0.05
81,0.3003,False,0.0,0.229,1.0,80.0,0.0,0.3535621904773489,0.15532926714729298,1.8381196710398189,0.1910580566270862,1.5106,0.022236006835760797,0.22275554569741174,0.12087625742663428,5.611032541488666e-192,0.0,0.05
82,0.3145300000000001,False,0.0,0.27220000000000005,0.9303000000000001,77.55,0.0,0.41058323436339916,0.03607563506568985,2.0031483747065852,0.36979125451388595,1.8859822886136506,1.1453362345513414,0.31148456188084417,0.23409761633729775,0.1703401529899196,0.5110204589697588,0.05
83,0.3963,True,0.0,0.25139999999999996,0.9343999999999999,30.0,0.0,0.41363712013245274,0.04974955639538931,1.9239490772794128,0.38449911771749984,1.706336398894899,0.5769147574766779,0.2801554678530763,0.26044014759101985,0.17503601454223233,0.525108043626697,0.05
84,0.28725000000000006,False,0.0,0.229,0.8765000000000001,68.0,0.0,0.388482227821361,0.14141180857472832,1.969876894798419,0.47650528778049295,2.1289908196129366,1.317595505666433,0.3470346708620788,0.3642437308229179,0.40683295523666735,0.8138130635980643,0.05
85,0.33624000000000004,False,0.0,0.2232,1.0,60.0,0.0,0.4590223372397279,0.16092243685893343,1.8186188655035878,0.173012207197143,1.5,0.0,0.22506890774212307,0.1093848337467973,3.5910603872777598e-190,0.0,0.05
86,0.3836900000000001,False,0.0,0.17670000000000002,1.0,20.0,0.0,0.3176222060540067,0.11222203514446884,1.7099377517020748,0.05552107595883671,1.5536666666666679,0.161000000000004,0.14380814607415815,0.03712344074156719,0.037400000000000926,0.11220000000000278,0.05
87,0.2902300000000001,False,0.0,0.2104,0.9445,70.2,0.0,0.3983180160494927,0.17465811093653388,1.9289991004873819,0.450444561453053,1.9605575312811876,1.3690528054830566,0.2886694251222788,0.3077518401500771,0.27239966690491857,0.8171990007147557,0.05
88,0.34769000000000005,False,0.0,0.21669999999999998,1.0,52.0,0.0,0.35407059031641797,0.14243895366618656,1.8372182227667762,0.17424576850184012,1.5154999999999998,0.03128977468758764,0.2359308883510191,0.11819538344571444,1.306420161494737e-201,0.0,0.05
89,0.37909000000000004,False,0.0,0.19870000000000002,1.0,30.0,0.0,0.36440587800969876,0.11373141407678904,1.7339465754306538,0.09725721969848226,1.5,0.0,0.15747308678489644,0.07143811739532249,1.1881827800140992e-213,0.0,0.05
90,0.32796,False,0.0,0.22759999999999997,0.8608,44.8,0.0,0.38427248963072796,0.11550862312221935,1.9415108157487353,0.42110869252603733,2.1647164161204024,1.3695402583603267,0.32891687414963766,0.3246047379752313,0.36429000924920907,0.7322643379834815,0.05
91,0.25266,False,0.0,0.20560000000000006,0.9597999999999999,89.6,0.0,0.3771766623047803,0.19413376679801644,1.8423570367986613,0.17761797002349797,1.6173555555555565,0.34446826010856935,0.24833475250750997,0.1270905372853287,0.07990000000000093,0.23970000000000274,0.05
92,0.35171,False,0.0,0.2661,0.7888000000000001,35.6,0.0,0.4124919583612369,0.03222794185274384,2.079036182663726,0.44945050800361525,2.487136752257572,1.4964194998775913,0.4157816122364467,0.34110093988599466,0.6578496504455906,0.9692009752221928,0.05
93,0.3265700000000001,False,0.0,0.27240000000000003,0.8663000000000001,62.0,0.0,0.45569948155956297,0.05900538883328361,2.0369504415717508,0.43861278261106823,2.1106671995350252,1.221385823444339,0.38929166047011843,0.340008575823282,0.3708317537658087,0.741663909645875,0.05
94,0.30940999999999996,False,0.0,0.24300000000000002,0.8676999999999999,60.5,0.0,0.4282642895966774,0.1283387921669127,2.0005925381435796,0.42001539089958634,1.9965510059943044,0.9876284162583442,0.3477172474023672,0.33133703725927943,0.4047161277534391,0.8278915434186043,0.05
95,0.29860000000000003,False,0.0,0.19690000000000002,0.9359,60.0,0.0,0.3866580190137553,0.182132969036229,1.864523084782531,0.41189434060945584,1.7290076700363215,0.6843604998088367,0.23702663868977458,0.26137384971422795,0.19253105561354483,0.5775931668406346,0.05
96,0.36341,False,0.0,0.21869999999999998,0.9304,34.4,0.0,0.3994024695599987,0.13028963641774774,1.8327720192444037,0.26394658848931496,1.692102643804612,0.5763079314138356,0.24174123929751726,0.24181791504776998,0.17760264380461188,0.5328079314138356,0.05
97,0.28885000000000005,False,0.0,0.24170000000000003,0.9321999999999999,80.0,0.0,0.43277282608341155,0.13374016151975027,1.9367170570576342,0.3695512748191768,1.9192903848764904,1.2291448713151636,0.29961632661151527,0.25758653931214087,0.19969038487649027,0.5990711546294707,0.05
98,0.36716000000000004,False,0.0,0.2068,1.0,38.8,0.0,0.3660988477543933,0.11169279501071763,1.7450174074397968,0.11441489587401536,1.5,0.0,0.1774888156010765,0.07762954511640552,1.5947511701896061e-205,0.0,0.05
99,0.33693,False,0.0,0.2265,0.8586,39.6,0.0,0.3736215256811245,0.12125986104449682,1.9633388799298164,0.42683435071307363,2.094461994282735,1.2307671500591286,0.31909500025417364,0.3123506636984851,0.431130956571846,0.8622874567533965,0.05
100,0.31001,False,0.0,0.2797,0.7274,52.0,0.0,0.4210388690653969,0.04913739904296498,2.2450634459292016,0.5194102602342757,2.8451795728677203,1.7569947456791055,0.533085054637884,0.40010157883300335,0.8679059797389133,1.0863536092471935,0.05
101,0.27726000000000006,False,0.0,0.16890000000000002,0.9301,60.0,0.0,0.31444454152354273,0.17066617747561136,1.7921015553696418,0.3240289337336069,1.7329725271335357,0.6653390159039207,0.20886011424241105,0.24399342821866635,0.20440792284076034,0.6132237685222811,0.05
102,0.33857000000000004,False,0.0,0.23899999999999996,0.8669,44.4,0.0,0.41385688293219686,0.05471653490476186,1.98454524196272,0.4711018624500872,2.152273237304801,1.191616088530317,0.3454494838393364,0.34060855096721215,0.42676520149722685,0.7566792721936091,0.05
103,0.25748000000000004,False,0.0,0.2052,0.7928,62.0,0.0,0.2955246525686947,0.1669000670609852,2.013422007414018,0.4949830392819254,2.2857937341964965,1.2050061072468563,0.40749451671813064,0.3937635452987386,0.6374093046355513,0.9757918554087199,0.05
104,0.33114000000000005,False,0.0,0.25479999999999997,0.9306000000000001,63.2,0.0,0.4315510190568661,0.046189853400062604,1.8765971314065317,0.2669645003879182,1.7385443631810689,0.7156330895432061,0.2954933635679487,0.2425011259938343,0.22473607789364433,0.674208233680933,0.05
