generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.38355000000000006,False,1,0.0,0.25329999999999997,0.8208,76.75,0.0,0.0,0.0,1.9859608692559836,0.41129706208745986,2.246900812297137,1.1432065366780966,0.4669629819430391,0.4218661038869876,0.560661372578053,0.860144467606932,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.771063991695794,0.1635844508546644,0.0470526413709526,0.018298916078589043,0.1818833669332534,0.13996433226671431,0.05,0.8435333760186078,0.5714716979358245,0.4261229563374289,0.815429416019933,0.9388404670881114,0.8953569198568229,0.3081995303871909,0.3871269364600968,0.2937283587769158,0.7472758156067348,0.348161777608554,0.8695504794958567,0.8210133865516512
11,0.43155000000000004,False,1,0.0,0.286,0.8003,55.8,0.0,0.0,0.0,2.0582408611762517,0.36727539632269507,2.502825060141303,1.482049464420567,0.5318763623353778,0.3700820122253482,0.6221848951218659,0.954235380631798,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7296430342251844,0.18204612511671336,0.06348884059370874,0.024822000064393574,0.20686812518110692,0.12880945582850425,0.05,0.8128913300417059,0.5784120936067539,0.47609126728285567,0.7997355473212991,0.9184290904970496,0.8614603691788704,0.277882910966303,0.413809415249694,0.33487720142071326,0.8492545847198194,0.45176170392591836,0.8606819476690615,0.9034245202960139
12,0.41179999999999994,False,1,0.0,0.2662,0.8709999999999999,78.4,0.0,0.0,0.0,1.9590023314093277,0.3665159408774819,2.1063101944373352,1.0559084407122779,0.4354264540155638,0.3503395520858968,0.4084098245911549,0.818108199540922,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7826680210541358,0.11634153587221444,0.04270669413548638,0.058283748938163404,0.1746252848103778,0.11084861708965649,0.05,0.7253722018866825,0.5582820475584764,0.4796976730192264,0.7871799925145295,0.9637174679281086,0.8053910801839115,0.2604406565641778,0.40575982647420294,0.2243625680783601,0.7324028859578792,0.39530223828997346,0.8822201248340551,0.8877641547817426
13,0.37760000000000005,False,1,0.0,0.2493,0.7907,71.2,0.0,0.0,0.0,1.9308197521697725,0.2976748851807835,2.2972206670050914,1.2319140660135335,0.4608552052264576,0.35974284699063547,0.5274941732207703,0.8192622138670664,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7557203950532104,0.13028664408622384,0.045147670520674345,0.06884529033989142,0.19913193442611524,0.12929604202940667,0.05,0.8905961452130023,0.5474132418629865,0.5074753867366556,0.8437316970185796,0.9534866493401738,0.7798012869244731,0.3255744108471419,0.3315832085540857,0.33278835226206854,0.7703444712339701,0.5372690921012242,0.8464435178099091,0.9699926780771623
14,0.37135000000000007,False,1,0.0,0.24620000000000003,0.7267,57.55,0.0,0.0,0.0,2.0948544731043337,0.44707145343787014,2.5344220876941526,1.3904426941611612,0.5652025589262619,0.41800968843242087,0.6283665321281953,0.8231908819031543,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7386864966693837,0.13039832725867306,0.05006378028262044,0.08085139578932293,0.211249723047996,0.15453698398820295,0.05,0.8022207983111828,0.4997032524547596,0.4581637671972725,0.8704115280628256,1.0,0.8400414869654537,0.25375763775446936,0.36028264878051725,0.2966621177154612,0.7194599416799216,0.494289581947633,0.9689811504305933,0.9034676502644327
15,0.41395000000000004,False,1,0.0,0.2292,0.8689,67.55,0.0,0.0,0.0,1.913378162423541,0.3359050370501671,2.0972786377080084,1.0942519168290132,0.3895252133902381,0.34977849552458823,0.3086655552647167,0.6650804655361212,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8086441852997346,0.12446148827933548,0.05428262603728303,0.012611700383646843,0.1370731886629823,0.10561310483610689,0.05,0.7946153273018501,0.5202633938846127,0.5278298162444158,0.8271603573384634,0.9330262168394446,0.8516068031471492,0.19574770783052348,0.3181107064224613,0.26734835201747864,0.8314387718265652,0.4660487198044445,0.8284217678810673,0.8473610753123277
16,0.3862,False,1,0.0,0.2445,0.8686999999999999,85.2,0.0,0.0,0.0,1.8923979748969102,0.3242186552310812,1.9924650100525365,0.8597248812612746,0.3807399541494202,0.32910998880386205,0.3287293804899242,0.6577978668266596,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7794638073254354,0.15088861468481615,0.06704334838249772,0.0026042296072507553,0.15349284429206694,0.10102571508943613,0.05,0.7953959397003316,0.5459666505556894,0.5279167976539139,0.7884251791353495,0.8642725403407527,0.8702670327468031,0.20006894772627432,0.46648605870362164,0.19764651182264556,0.8229022221837983,0.49892459829712305,0.8091538843544737,0.8253868450782493
17,0.42094999999999994,False,1,0.0,0.2512,0.9410999999999999,87.6,0.0,0.0,0.0,1.8800732779308411,0.2981081703187682,1.758542566745025,0.7548609646896126,0.34484845888286364,0.278242902878173,0.18471369076372263,0.5481615046065431,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8172540145985403,0.09669391727493917,0.05138588807785889,0.0346661800486618,0.131360097323601,0.07328358492229586,0.05,0.7833585000984716,0.5606669818698875,0.558639061677829,0.8262671733429147,0.9749390426804514,0.8418042602148744,0.23665098661206085,0.3716007880810302,0.32507465017355064,0.7881400265296851,0.48557457555607736,0.7227247088667199,0.9365663220361548
18,0.35395,False,1,0.0,0.24380000000000002,0.6645,50.1,0.0,0.0,0.0,2.1121639871894766,0.4151501808518168,2.64830364600028,1.2064749549538378,0.6147975950349057,0.4510128455500796,0.7822595974903719,0.8279402652429754,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7401602838064292,0.1794141167677566,0.024449576529808618,0.055976022896005485,0.23539013966376204,0.16683028914033252,0.05,0.7949746114086168,0.47853143752200233,0.49334342750248894,0.8028734882272762,0.933039239863224,0.8426243436139641,0.268188645040148,0.4091704060121839,0.19444939741368572,0.7352313906416382,0.4991954201290598,0.8701085358586426,0.9354031995184181
19,0.4076000000000001,False,1,0.0,0.2855,0.8001000000000001,67.6,0.0,0.0,0.0,1.9790708901436038,0.3181300970658236,2.307820834081381,1.1718799078423325,0.5022492105202545,0.3621019283639908,0.38507409341139437,0.6137310630230511,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7603605459503336,0.1633767316538102,0.059863048708763314,0.01639967368709282,0.17977640534090303,0.12280000623660207,0.05,0.7305342801876179,0.5590335661981869,0.5867743853605264,0.8662595188752263,0.9283378832711846,0.8997975599510025,0.18101794787691836,0.37408228671642785,0.29528858616096937,0.7464864676118814,0.48095797604535123,0.8397810407724526,0.8470237380467072
20,0.37849999999999995,False,1,0.0,0.27169999999999994,0.7373000000000001,63.0,0.0,0.0,0.0,2.1722721748613982,0.5425849077311037,2.373063308178445,1.1094595777811032,0.6041113905675598,0.444033010463925,0.6047429784561258,0.788764422333283,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7135330245909806,0.148478807652187,0.07565197223757252,0.06233619551925994,0.21081500317144694,0.15249262147659393,0.05,0.7953896565971071,0.45548847033519935,0.523679680285259,0.8204932053264777,0.8800696538120261,0.8338075115279968,0.14914825648282232,0.32561640800567315,0.20261872603111356,0.8243873567348409,0.4480402572234359,0.8713793560089472,0.9554997300028063
21,0.36735,False,1,0.0,0.18949999999999997,0.9292,96.0,0.0,0.0,0.0,1.8267727292989864,0.3036526196383913,1.7221681638708106,0.5842460299606274,0.30188082023012797,0.2918391723413687,0.11715555496127869,0.3514666648838361,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8182383561643836,0.07280958904109588,0.06416849315068493,0.04478356164383562,0.11759315068493151,0.11894575434630936,0.05,0.8627884711321567,0.5509548979267755,0.49387391648099976,0.8241902349283732,0.9161895084971159,0.8509535225325892,0.25088288332872166,0.3772555489330278,0.36157583241502367,0.6755367651816456,0.4857408288874187,0.8376709352106386,0.9266232553546125
22,0.36139999999999994,False,1,0.0,0.22689999999999996,0.7983,75.6,0.0,0.0,0.0,2.0124405973064383,0.4106947086843804,2.070344155123073,0.9155014747170924,0.47119874324419186,0.39585173331186235,0.29323081447593163,0.4577452644100737,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7835054419440405,0.12212440888736772,0.03204899746156698,0.06232115170702489,0.18444556059439263,0.1263184414157103,0.05,0.8596828942350102,0.4679544937272153,0.5112441336510285,0.8269824866867144,0.9140616201484304,0.8703283536908222,0.3195751514811537,0.47772230912702446,0.23382202011710615,0.7423805643051071,0.554044077873132,0.8569221185759286,0.964830696851681
23,0.42225,False,1,0.0,0.2524,0.8783000000000001,71.55,0.0,0.0,0.0,1.8899753329406568,0.3130919663544261,1.8828484197445416,0.7266621127386341,0.3889691344211924,0.3185982395107313,0.28497536372171395,0.6347740065567953,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8036365757476174,0.12662306933946763,0.04942891883010187,0.020311436082813016,0.14693450542228065,0.10042132844461064,0.05,0.8020961638813555,0.5414629388831943,0.509516786448015,0.8518992570674766,0.9422606507384099,0.8531614202754598,0.2010461450797944,0.4190322113422733,0.22626598314595753,0.8027229795490399,0.5031977977879458,0.9255486567796768,0.8775666816574698
24,0.36645,False,1,0.0,0.3332,0.6045,51.2,0.0,0.0,0.0,2.205777845342435,0.3306926876709724,3.111208666822612,1.4369411357517639,0.7603112296091212,0.3684828743030257,1.0528006105327115,0.9342223748745274,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6566715560399132,0.21529622861844136,0.0812220615704504,0.04681015377119496,0.26210638238963635,0.11547130994559238,0.05,0.7449676431294536,0.4950808840612464,0.5332408282689821,0.8819042620320316,1.0,0.8765740383646086,0.21389843780337636,0.39120335034427856,0.26472278613738376,0.8073648754373521,0.5131970746764445,0.9191682299447678,0.9448645277130774
25,0.35324999999999995,False,1,0.0,0.22969999999999996,0.7968,80.0,0.0,0.0,0.0,1.9496958289309743,0.3560660913096662,2.3136124049905376,1.2288752719124076,0.455255906865123,0.3956886598783098,0.6458124049902063,0.9910749267746095,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7780794431730571,0.14977342157707382,0.04037631494459034,0.031770820305278724,0.18154424188235255,0.1351613369636084,0.05,0.9213729883815744,0.5220341267971703,0.612658299589096,0.8549500522656818,0.910731340562035,0.8227474534013014,0.27943580313904476,0.3508810557193851,0.2192756302113561,0.7843202383694005,0.4439137217567548,0.9284088475654665,0.7783575816790838
