generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
10,0.4552,True,0.0,0.2407,0.8017,33.0,0.0,0.38504601422082496,0.11113312266494567,1.9704212555654237,0.2565538909592199,1.9918121150241663,0.6290942416311547,0.43120082764091394,0.28235763215154025,0.34605976595040844,0.5452538143710848,0.05
11,0.43405000000000005,False,0.0,0.18570000000000003,0.9328,62.6,0.0,0.26110918237843084,0.1792035718830159,1.8203395202240433,0.22757740967406975,1.7587500162508793,0.6166120092243524,0.27607845415797905,0.25267743839655715,0.16383015929673378,0.49149047789020134,0.05
12,0.4702500000000001,True,0.0,0.23560000000000003,0.8649000000000001,40.0,0.0,0.37977275290061635,0.10974213664823322,1.9098395055143933,0.29693088756091135,1.9094912077613528,0.6672833483734559,0.3532372322623674,0.27247413787609565,0.28781342625364886,0.6300558592165915,0.05
13,0.4823,True,0.0,0.2165,0.8681000000000001,30.0,0.0,0.3468197503300205,0.14828902205999994,1.8794196500718936,0.2983171047321924,1.840733266078106,0.5684317266013229,0.3366729200287889,0.2810861983069761,0.26911629151175975,0.526340510928532,0.05
14,0.41724999999999995,False,0.0,0.284,0.7187,42.05,0.0,0.4225180988098927,0.017926489678181327,2.179747731419871,0.4197078187569393,2.4100912878001006,1.0578086720652042,0.5355812732159471,0.3242004252168233,0.7098209062193874,0.8376821727968784,0.05
15,0.44715,False,0.0,0.2285,0.8646,49.7,0.0,0.3587142448208271,0.12922036271144124,1.9739358859769953,0.3587366684208723,2.105226418924471,0.8909097206499217,0.35750922200147117,0.29726052724039054,0.47543511229105045,0.797053051851548,0.05
16,0.38464999999999994,False,0.0,0.2022,0.8629,73.95,0.0,0.3129293161526717,0.18351054937362837,1.945533899416749,0.45426605017830884,2.085254815278033,1.1048763308800702,0.3347287840950517,0.3191310309054387,0.3890895409164605,0.7802066965276423,0.05
17,0.46625,False,0.0,0.2689,0.806,35.6,0.0,0.43939894206458374,0.027649098806574707,2.0647699922857017,0.3647775374181453,2.2342475733686413,0.9461281625739585,0.4579177458195859,0.2946909261042229,0.5430150573490179,0.8326228325704101,0.05
18,0.5285,True,0.0,0.2338,0.8632,10.0,0.0,0.3709573247352773,0.09250270342466958,1.8826935644253857,0.2695750594834334,1.8816114193952658,0.6987307442779048,0.3479026654669495,0.25949029459075096,0.249366722447684,0.49870394408956165,0.05
19,0.5209,False,0.0,0.22159999999999996,0.8714000000000001,12.8,0.0,0.3632004204877538,0.10893377314962624,1.8614342444696852,0.2569738769600072,1.9136757573887515,0.8217305656169638,0.33315721850870905,0.246363293455664,0.271448033095176,0.5977340974223042,0.05
20,0.4211,False,0.0,0.26589999999999997,0.6562999999999999,20.0,0.0,0.3762910779154698,0.045892734303369515,2.154275284084327,0.3621457526923018,2.301085037715264,0.8258155700101607,0.4966567450495704,0.3156096708493817,0.5772400737191825,0.6545518723223692,0.05
21,0.39759999999999995,False,0.0,0.2575,0.7264999999999999,47.2,0.0,0.36783474749615763,0.11401075367338423,2.1572417770587444,0.4432745855564156,2.332088464547623,1.0228376450446142,0.52612284173692,0.3818528313942551,0.7008371738438195,0.9386852294009843,0.05
22,0.5155500000000001,False,0.0,0.2688,0.8619,24.9,0.0,0.41786986077708244,0.027002175732784177,1.965593926041634,0.3088142273067235,2.211774003912217,1.3074458900200248,0.4022397667921571,0.2678336320636749,0.4212135676070754,0.8071864772706885,0.05
23,0.34065000000000006,False,0.0,0.19130000000000003,0.7612000000000001,67.8,0.0,0.3125642758922743,0.17636302823010483,2.089097386930151,0.4913689085955553,2.2842661917953717,1.0394487246800053,0.4313387364634783,0.37931770249318575,0.5381067474192023,0.7450593794857552,0.05
24,0.42214999999999997,False,0.0,0.2486,0.7920999999999999,49.1,0.0,0.37162107207203665,0.1109300553762193,2.029773895074844,0.42075035615573797,2.2230468949300146,1.3380917503983556,0.4397582868409895,0.33167458559044455,0.46173432715747476,0.7591693398218027,0.05
25,0.4458000000000001,False,0.0,0.2258,0.805,34.8,0.0,0.3748535862499508,0.09373893664573929,1.9738534765994313,0.27328828004915273,2.039261675428807,0.6835061165779281,0.3793228664146243,0.276694070596607,0.42116167542880606,0.5868631341173616,0.05
26,0.44125,False,0.0,0.1736,0.8689,40.0,0.0,0.3073133098176669,0.15779565411944943,1.8297964568537128,0.2563101784868772,1.8572556348709999,0.4475781770800955,0.2959300181908104,0.27838622332015484,0.23080000000002626,0.3218657484107749,0.05
27,0.41405,False,0.0,0.2856,0.6625,30.0,0.0,0.41988882810651307,0.010624074331593443,2.1750162088166194,0.3419699091616473,2.484343873393695,1.0964066519276157,0.6043819420690534,0.33621018255050567,0.7015623210222094,0.8638826170512798,0.05
28,0.4079,False,0.0,0.2805,0.7921,64.2,0.0,0.4294235044926955,0.023476736945845893,2.0570898219919576,0.2750727469546641,2.146696523140867,1.0364887822939421,0.4657454908953277,0.29703660034138213,0.4303242352755666,0.6971741005144523,0.05
29,0.46080000000000004,False,0.0,0.20600000000000002,0.93,53.6,0.0,0.34355660292804935,0.15651751425400234,1.8125556914482115,0.1890058865148078,1.8006080647702478,0.7146221252291894,0.27283442261920443,0.20719136558372442,0.17706247235218475,0.483870210100772,0.05
30,0.4394,False,0.0,0.23090000000000002,0.7279,20.0,0.0,0.3711843640882224,0.09922462322242437,2.021851797399662,0.43449200990815845,2.289059198227024,0.956198294617983,0.4568576126224892,0.3938468729857471,0.5309798456464303,0.7315821477446361,0.05
31,0.51655,False,0.0,0.252,0.8658999999999999,21.2,0.0,0.37712558792282247,0.11254156239791188,1.932812323916187,0.32184353802419874,2.0046944916126797,0.8590352051448772,0.405412097118843,0.31768745541919735,0.34617424668412405,0.6674165255892247,0.05
32,0.48119999999999996,False,0.0,0.22469999999999998,0.8589,30.3,0.0,0.33989594755014246,0.12195428155122733,1.9249450775940233,0.3892015710268357,2.214924169893306,1.185590492344044,0.35709274013942743,0.3091507860918788,0.4241675859410948,0.7325168296434721,0.05
33,0.43710000000000004,False,0.0,0.2637,0.7899,44.85,0.0,0.4054300606841356,0.032104755706105416,2.0612954052967747,0.4181157637755128,2.533680158920209,1.3859176158507853,0.44530531350290686,0.3281475871095501,0.6286805231322966,0.9099419202926667,0.05
34,0.38145,False,0.0,0.2012,0.7905,57.2,0.0,0.3034577352966815,0.13639318158907196,2.0008324231700407,0.4738799056162315,2.1832741295051425,1.046722895936578,0.36718795359310086,0.35052572843896374,0.43614957393857356,0.7061773651222003,0.05
35,0.47329999999999994,False,0.0,0.2406,0.8692,40.8,0.0,0.3892423670942686,0.05592162161996059,1.968475880906069,0.3065085394218701,1.9126197816924324,0.7718477260832651,0.39006250586949043,0.2408683037910857,0.32813071207161315,0.6797109540128684,0.05
36,0.3866,False,0.0,0.267,0.655,37.2,0.0,0.37227470719638395,0.11124216300234424,2.1443541013724743,0.39027248295895206,2.6501140944909687,1.111066546166045,0.5580013120310842,0.35762257220825705,0.7498672255020697,0.7968797731644568,0.05
37,0.39490000000000003,False,0.0,0.2595,0.6515,30.3,0.0,0.3642192957688738,0.1097665503341103,2.16267231970761,0.44694862495549015,2.6787437693985874,1.268452777682405,0.5324878182727304,0.3570950111062933,0.7728526062106151,0.8231338061136371,0.05
38,0.4801999999999999,False,0.0,0.1879,0.9324999999999999,40.0,0.0,0.30284077781265367,0.16762660575682048,1.8060785264045276,0.21798093342692565,1.641435403857156,0.3389105787504971,0.2576513841158961,0.23471063999612873,0.08200000000002139,0.23940760221853907,0.05
39,0.4315000000000001,False,0.0,0.26339999999999997,0.7996000000000001,50.0,0.0,0.4230347689589292,0.015906624194746994,2.0393624534121484,0.38195352595016696,1.9813652609741297,0.8022977875318074,0.43466608136470225,0.3101105783920946,0.38440970541846137,0.6957839870613111,0.05
40,0.44789999999999996,False,0.0,0.2231,0.7399,16.8,0.0,0.36189795615674275,0.10995121210004075,1.9804881583468603,0.33165758471160234,1.979792931894896,0.5464978810322523,0.4689952517078299,0.3424678125892503,0.31950345248605994,0.39131056036927303,0.05
41,0.47895,False,0.0,0.2686,0.8605,42.8,0.0,0.43109529358959114,0.014212174148309803,2.02992052665597,0.3715938334179885,2.114504126863005,1.1689193024442863,0.43272326285719764,0.3028759366495143,0.3593291100217262,0.6193175651188029,0.05
42,0.4391,False,0.0,0.196,0.8608,44.65,0.0,0.2987148973667578,0.15569476134040475,1.8753547176117826,0.35957347831333974,1.8559495651984494,0.6861445705698141,0.3171596309923653,0.31271063323484904,0.3033493741650986,0.6493864243095725,0.05
43,0.45050000000000007,False,0.0,0.16560000000000002,0.9338000000000001,49.6,0.0,0.2657515952440209,0.17939195324888954,1.794435277358438,0.24365574144896812,1.6482524432469259,0.3482412337168287,0.2313799388308342,0.21326540228563512,0.07999999999999999,0.23999999999999994,0.05
44,0.3725,False,0.0,0.21989999999999998,0.6851,40.0,0.0,0.31374420802261804,0.1879963701421917,2.1131652484369745,0.4584851556680251,2.382836839973033,0.9400898523526023,0.5524966794243575,0.42568781119197496,0.7080987717842488,0.7977730089376678,0.05
45,0.5008,False,0.0,0.22879999999999998,0.9228,37.5,0.0,0.36415169006975556,0.11132210587689378,1.8851522872989097,0.28888932596067307,1.8482972037700478,0.6817911412843414,0.288003576043744,0.2389113291385922,0.28538609265893633,0.6363109248351393,0.05
46,0.4951,False,0.0,0.2677,0.7931,17.65,0.0,0.38594767757200554,0.11579847071699577,2.02936537082979,0.36331900792135136,2.274554285902954,1.1792362819579678,0.4723151729263367,0.33041350609751424,0.506215260995569,0.7744644744797483,0.05
47,0.39274999999999993,False,0.0,0.2598,0.6643,34.65,0.0,0.37138712732517504,0.10887405532741111,2.1003700315169356,0.3435363517736209,2.3418158453666207,1.028308187149231,0.5572126166358595,0.35403149254897504,0.400613331065309,0.4006256235211318,0.05
48,0.45760000000000006,False,0.0,0.2219,0.8597000000000001,41.6,0.0,0.3615822003551825,0.1362257452503274,1.9702657898264,0.312636863796198,1.9176172892777452,0.758065268661549,0.4090100150578612,0.3269991294195827,0.34969271375047306,0.6722030329902959,0.05
49,0.38095,False,0.0,0.2142,0.7477,50.0,0.0,0.3425836765220281,0.14008600033845772,2.047426498724187,0.4090032535701523,2.2310987883697244,0.8586542464506637,0.47305232308541206,0.3555579501056167,0.5316808732937874,0.7115071869617352,0.05
50,0.40965000000000007,False,0.0,0.29159999999999997,0.7211000000000001,48.35,0.0,0.42242954740307725,0.023277366507652403,2.2185423914598084,0.42701224215449646,2.5892011221316324,1.3344626237989095,0.5969507890130717,0.3560863862325339,0.7830020007524898,0.9628845475228037,0.05
51,0.4364,False,0.0,0.28209999999999996,0.7343,35.9,0.0,0.41598025372382724,0.022409137762647288,2.049047097052926,0.3426368746287035,2.367848445191323,1.0489516819528628,0.502345487631456,0.33838617679785604,0.6692822628740814,0.8852246212203462,0.05
52,0.4401,False,0.0,0.27849999999999997,0.6673,16.4,0.0,0.40334097507564015,0.0376742419972251,2.1409041538309537,0.3380611352099372,2.3643160393799323,0.8812681884153265,0.5699838665449837,0.3241645622978287,0.7300020069106241,0.8279501734173612,0.05
53,0.47025000000000006,False,0.0,0.2961,0.798,38.4,0.0,0.42854574828990294,0.020848998014366134,2.071947846277142,0.2924762303189657,2.2284980381637434,1.0354921303462779,0.5223632199432571,0.3063734602538794,0.5995000539314007,0.8914997900441347,0.05
54,0.41270000000000007,False,0.0,0.2384,0.7646000000000001,44.4,0.0,0.36605172652279083,0.10526194284603962,2.00732660747017,0.2656358383778684,2.1370436456655115,0.8583504050179412,0.4311706655866871,0.29732687548642606,0.4376547567765801,0.5864172869328287,0.05
55,0.45565,False,0.0,0.2546,0.7911,33.6,0.0,0.3887659791978192,0.03340723068632677,1.9905856654057061,0.3453899280312628,2.2982318258497885,1.1139537643987902,0.4281478037049535,0.35484523340183466,0.6106268039111906,0.8924574383894381,0.05
56,0.49674999999999997,False,0.0,0.2666,0.8404999999999999,28.4,0.0,0.4183811429349249,0.025232423594590856,1.9337798712149792,0.3210019662928894,2.1281849758997007,0.8753674537976123,0.3883167323075725,0.2798579800720571,0.47832833082178716,0.7094194475533584,0.05
57,0.43104999999999993,False,0.0,0.26330000000000003,0.7417999999999999,35.75,0.0,0.40864297703989083,0.021641050056087692,2.110925768515418,0.3901786506074432,2.2593757405527093,1.095446015653452,0.5101015691688531,0.32615033162908685,0.5044206748062294,0.681365826359159,0.05
58,0.35295,False,0.0,0.2751,0.5912,40.1,0.0,0.4059280176023375,0.027705672157180915,2.195575127518068,0.38989349792114186,2.7448460659004006,1.1345417103975792,0.6382011499470364,0.35705956563255353,0.8809645308476192,0.8305039686675206,0.05
59,0.3698,False,0.0,0.1573,0.8125,57.55,0.0,0.27853682779199496,0.1782221365589999,1.9136411099617283,0.3578226391878434,2.1676890741579475,0.981845241980026,0.3369815870275509,0.32978937872428193,0.3995585914313196,0.5814955313171993,0.05
60,0.4986,False,0.0,0.2806,0.7966,20.0,0.0,0.41897879120809556,0.022762861487506825,2.0604489795769547,0.3658919865012003,2.0742128500030113,0.818410475425138,0.4787967171363613,0.31229075587462374,0.48020600371715877,0.785361182023505,0.05
61,0.3575999999999999,False,0.0,0.2704,0.5997999999999999,38.75,0.0,0.4037077583353049,0.021157403094651285,2.185615947027446,0.4045140118822372,2.7727307298520847,1.334102614296152,0.6275301310846133,0.3274001923088777,0.8449989840942663,0.8442261770733068,0.05
62,0.3984,False,0.0,0.26149999999999995,0.6407,26.35,0.0,0.4036657717811816,0.017017976460643642,2.13202438029367,0.2952290468848595,2.260554281026154,0.5558760019192038,0.5773321700535743,0.3205646115869343,0.5797060498536178,0.49624414906923703,0.05
63,0.35259999999999997,False,0.0,0.2772,0.6679999999999999,60.0,0.0,0.42559084089198135,0.013984431636898819,2.157281298935249,0.3133890693519225,2.4079653706891393,0.970124001761063,0.565031394523604,0.2978238857100807,0.5302893276438995,0.6264524249307133,0.05
64,0.45025,False,0.0,0.2313,0.8699999999999999,50.2,0.0,0.35688078350322405,0.15448068078195565,1.9569485717919903,0.4290600343404239,2.0871305968867917,1.1347079901638968,0.38465657844204587,0.34703510228832213,0.405053584809275,0.8144747260370033,0.05
65,0.3638,False,0.0,0.20990000000000003,0.8605,85.7,0.0,0.3079892360605418,0.16443951057143474,1.9888527179075841,0.43214715895047434,2.5233980731713137,1.793221821116876,0.3809170592351401,0.3481982269725097,0.4469518533976288,0.7630477407500994,0.05
66,0.41825,False,0.0,0.186,0.8627,53.05,0.0,0.3194373472551336,0.17613904221822,1.9174527448894803,0.29919383493771734,1.9011308513880878,0.6604781908272385,0.3375095633109601,0.2996133332149592,0.3153197375073107,0.6404803402788278,0.05
67,0.4649,False,0.0,0.1709,0.9297000000000001,42.7,0.0,0.2569587371729576,0.16322521982317628,1.808709883504023,0.33103637383063844,1.7888852522010992,0.6775509776321886,0.2390250831956584,0.2521311295921896,0.17141885686592512,0.4978131524140268,0.05
68,0.40745,False,0.0,0.22769999999999996,0.7931999999999999,51.5,0.0,0.33271711491317146,0.1338938890844095,1.9781437500915142,0.34437940930129773,2.355638892443765,1.007539786633242,0.42407554216241267,0.3586755705971583,0.6399677321183688,0.7816385421150254,0.05
69,0.37999999999999995,False,0.0,0.24369999999999997,0.6647,37.1,0.0,0.3690907645879342,0.11159705017968498,2.1388986113742856,0.43991085522806833,2.58153974735918,1.231429617084395,0.5416793130957489,0.3810570542683774,0.7568436309427575,0.8628966444737496,0.05
70,0.46265,False,0.0,0.27180000000000004,0.8596999999999999,51.55,0.0,0.42778722268836245,0.030643361207279566,2.062291210783419,0.3288559997457589,1.9151827136208746,0.752174278324494,0.451763464894416,0.2982167990278646,0.303982713620854,0.6269214250814402,0.05
71,0.43384999999999996,False,0.0,0.23579999999999995,0.7995,41.9,0.0,0.34892335303303323,0.13407164606464309,2.0261100880291614,0.37159121817862356,2.388169582445822,1.4762735030172072,0.4452489395659905,0.3328748635877585,0.4712202445815608,0.7330674674465384,0.05
72,0.44654999999999995,False,0.0,0.28200000000000003,0.6542999999999999,10.8,0.0,0.40733914049096204,0.015278888848487788,2.1106645103279895,0.3695779315098279,2.4178246001100705,0.8655018574867085,0.5702054252574739,0.3418081194477331,0.7574646961617624,0.8257731115553754,0.05
73,0.46990000000000004,False,0.0,0.2265,0.7933,20.0,0.0,0.3533715179490764,0.10810046005586645,1.9904172647418203,0.33854696935685097,2.1937233303249264,0.9270740448301601,0.38266986860218755,0.3317352866685832,0.55989856179098,0.8211138656157725,0.05
74,0.4963,False,0.0,0.2263,0.9367000000000001,42.6,0.0,0.35308732161960626,0.10844459485469556,1.8902340721693076,0.18183486459525947,1.672635416666714,0.3331296470162295,0.278332766455698,0.18393418630910416,0.10160000000000124,0.2360826973753052,0.05
75,0.54915,True,0.0,0.27690000000000003,0.8614,10.0,0.0,0.4157354489909434,0.02131039242436084,2.0068367093550696,0.39345568029193145,2.1051709940383345,1.1519791783008035,0.40990721606154823,0.2861327757312457,0.41588650629464385,0.7958698948311541,0.05
76,0.39685,False,0.0,0.2555,0.7889999999999999,62.7,0.0,0.35431823293445175,0.10812992202506558,2.0848044425976378,0.37806448448628854,2.317663068371948,1.2151455079670388,0.4228247001401516,0.3206116948027623,0.6434386971433516,0.9489151884292265,0.05
77,0.4785999999999999,False,0.0,0.2683,0.8036999999999999,28.7,0.0,0.42202234847602443,0.029035063092284312,2.0820711367172358,0.3828375834843746,2.256648892359867,1.1093932470243981,0.46519804221931516,0.31842688054846224,0.4637478246580004,0.6782403945710616,0.05
78,0.4378999999999999,False,0.0,0.2749,0.7992999999999999,49.6,0.0,0.415644023541769,0.01609898809488805,2.0718212853197646,0.3378098198568862,2.014257640363985,0.8139075643916936,0.475966578216951,0.3186367950485893,0.33585303840403247,0.5698489396487196,0.05
79,0.35429999999999995,False,0.0,0.24230000000000002,0.6677,50.35,0.0,0.3435741093056211,0.15129000211450916,2.0809153994611824,0.3449717689341834,2.710967603437941,1.2034750597111168,0.5365044230090417,0.35548978192732994,0.9627642861892743,1.0393875908492733,0.05
80,0.4603,False,0.0,0.2786,0.738,24.0,0.0,0.42868228958584026,0.023840325314708123,2.0567065955251302,0.32333849351007066,2.334114114159065,0.9867875177603376,0.5143470510918338,0.31676308638505546,0.6635141141590687,0.8931412609975689,0.05
81,0.4274999999999999,False,0.0,0.27579999999999993,0.7904,52.8,0.0,0.41744258768628517,0.022164955356823644,2.0369257495120556,0.36996640525468505,2.24825579277224,1.0054557272969569,0.4482768262868476,0.30904523520948085,0.685488772917022,0.9491680404623478,0.05
82,0.37055,False,0.0,0.2558,0.6593,43.5,0.0,0.3701558457821794,0.11036071468155022,2.2318999970788496,0.43893919626046,2.487601852303862,1.2977794515672876,0.5750726765550224,0.3538376037513104,0.631678604654746,0.6979454246642509,0.05
83,0.49999999999999994,False,0.0,0.2283,0.8574999999999999,21.45,0.0,0.36477191839172346,0.09283494902456338,1.932691208578087,0.3609592424220407,2.0262500228874507,0.940205411919505,0.37532323672416956,0.30727641444250325,0.3542447948934428,0.6999286583179491,0.05
84,0.3891,False,0.0,0.16760000000000003,0.8682000000000001,64.4,0.0,0.25206177292925636,0.17619933998840281,1.8259303816121732,0.29702652955623227,1.830874491652675,0.6258199661476435,0.29646129717991,0.30629396911893525,0.2633803938409044,0.5641863077135765,0.05
85,0.37935,False,0.0,0.28419999999999995,0.6551000000000001,45.15,0.0,0.4434006344905578,0.029118388798845197,2.2395451065927747,0.4648873982450699,2.7604775967865547,1.223718120312854,0.6376474598365885,0.37758559599082053,0.8746215073995265,0.8701204778156337,0.05
86,0.41029999999999994,False,0.0,0.2479,0.7935,55.2,0.0,0.37567974568401297,0.09533756298306574,2.0810031984880646,0.4259395717346289,2.181128820256492,1.082405366739215,0.444908710899041,0.3349671209435205,0.5002730833293929,0.8375592285678057,0.05
87,0.4078,False,0.0,0.2513,0.6618999999999999,24.4,0.0,0.39383475880995145,0.11658351028115553,2.1331099746378013,0.3783836545416093,2.1911996826655,0.7056291591005435,0.5709433015079313,0.3460713694733085,0.5174219048831116,0.6157974315243758,0.05
88,0.4922,False,0.0,0.29100000000000004,0.791,24.4,0.0,0.4274252843069877,0.012876780150649822,2.07981509530085,0.2926395740930117,2.2382005348463476,0.9777377405330101,0.49697911083323787,0.2961206843812789,0.6376078570169454,0.8733666053406395,0.05
89,0.40705,False,0.0,0.3093,0.5874,20.65,0.0,0.41888847237470117,0.013324713136350577,2.308163303940438,0.3040867010833132,2.8969020662608047,1.096124644339529,0.7212973301471719,0.32234413453972494,1.096399911837984,0.9086200600739802,0.05
90,0.40695000000000003,False,0.0,0.1861,0.8662000000000001,59.6,0.0,0.3097187809278379,0.16388472538043913,1.8559031720391839,0.27866481379813796,1.747373609002254,0.45322105429809223,0.32105207597002244,0.30902557508705736,0.16140001213271854,0.3188351540712591,0.05
91,0.361,False,0.0,0.2613,0.6527000000000001,48.0,0.0,0.38909828653661577,0.11592521788082841,2.0878659101670523,0.41179405525980545,2.5274866828383753,1.0851220551912744,0.5816880219460696,0.40211862122952974,0.7155882360115191,0.7722575808806231,0.05
92,0.51585,False,0.0,0.2445,0.8614,18.55,0.0,0.3790385557175562,0.03237249421906781,1.9105483251073452,0.2817012158143652,2.05291264871975,0.8920212482234523,0.35930013020863094,0.3001378458825009,0.3890570443360693,0.7168036110966263,0.05
93,0.35924999999999996,False,0.0,0.2669,0.6531999999999999,50.4,0.0,0.38029107870627277,0.1272818273751115,2.119618586833735,0.43232555343404216,2.823555393892879,1.3211758146773724,0.5660885355270343,0.3932639368056243,0.9319187357124503,0.9503927248339563,0.05
94,0.4074,False,0.0,0.23379999999999995,0.8610000000000001,70.0,0.0,0.37855811310414433,0.11346400399625331,2.01669150101762,0.3662513504954663,2.1020504081070635,1.240775805991769,0.39585869844511556,0.290087708939439,0.3141947618464835,0.6096532615253886,0.05
95,0.42645,False,0.0,0.2844,0.6577,22.3,0.0,0.4230805788627759,0.020619796335767757,2.189372708102481,0.43720095853463836,2.5654216836302184,0.9680544094320755,0.5906511191920101,0.36927818936825996,0.8550328519551356,0.8473210756947518,0.05
96,0.37800000000000006,False,0.0,0.23610000000000003,0.7489000000000001,57.25,0.0,0.35962174088788024,0.14578038963289208,2.124847297252721,0.42345203268412707,2.5871565587995677,1.4365287056064457,0.5053193020387836,0.37230266389247735,0.6204372017060156,0.8669630753181279,0.05
97,0.37374999999999997,False,0.0,0.2432,0.6959,47.9,0.0,0.3844290624027789,0.11508410593322481,2.118842331578288,0.41558264551161694,2.539416925518368,1.0300757732398476,0.5293551027764872,0.35862168317093046,0.8034509562533764,0.9425703589559736,0.05
98,0.48494999999999994,False,0.0,0.2451,0.8667999999999999,35.5,0.0,0.38552260843008856,0.11736729342054202,1.9311408020163452,0.39222064545381363,2.051727807474482,0.8203098396667793,0.37007172267354177,0.3185234658355354,0.39925229374470395,0.6275825720649552,0.05
99,0.4866,False,0.0,0.25010000000000004,0.8030999999999999,20.0,0.0,0.4008267256938708,0.11738243102009482,1.9850510471949054,0.39995686854996987,2.300851318305122,1.041964154311543,0.45362076650376143,0.3600798339893005,0.6389290960684331,0.8871051424368817,0.05
100,0.43105000000000004,False,0.0,0.26990000000000003,0.7378,36.4,0.0,0.3856593117857029,0.03200355113643674,2.2097777018663853,0.43348940614478343,2.6038829680300424,1.552876809867188,0.5238274634708392,0.3117764399637952,0.6389776937324502,0.8039948758342136,0.05
101,0.3471499999999999,False,0.0,0.284,0.6508999999999999,60.15,0.0,0.41701957501746617,0.023827588513288884,2.2143953483585457,0.42373468478700904,2.788933981378533,1.323610406598521,0.5841240558843271,0.34500643604349895,0.8958967412389104,0.9458930632944398,0.05
102,0.38035,False,0.0,0.2393,0.7342,53.2,0.0,0.3494894102571908,0.15626205665596343,2.004516661117709,0.3361336534747036,2.174645596784586,0.7902885364302422,0.45817479151522217,0.3229065930888171,0.5538296699939921,0.7505696069890642,0.05
103,0.4876,False,0.0,0.27749999999999997,0.8112999999999999,28.4,0.0,0.402368920537348,0.018277181465548166,2.0294383817844226,0.3263618586436159,1.9988698922612023,0.6957138094484865,0.46790510409924424,0.2959088473718223,0.35314521453968883,0.558630736772879,0.05
104,0.48390000000000005,False,0.0,0.2525,0.8737,39.6,0.0,0.40767808419710594,0.024919241382367015,1.9573416727475632,0.28358899245310104,2.035684450176143,1.1385552478964371,0.3885914959835735,0.2672440848159315,0.297728849219409,0.6423741687707799,0.05
105,0.45589999999999997,False,0.0,0.2515,0.7947,33.6,0.0,0.36712810201795854,0.11308663725108214,1.9799406266711916,0.3503526435851698,2.126598283967151,0.9261308353477834,0.42136957014234777,0.34387666212199924,0.4599601838534676,0.7549031909014198,0.05
