generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
10,0.68297,True,0.0,0.20990000000000003,1.0,40.0,0.0,0.31500519896015283,0.10106978955170177,1.7446996290171959,0.12294708607099433,1.5135555555595712,0.025288556931571123,0.18953779513359287,0.08476627617850128,0.006100000000000336,0.018300000000001006,0.05
11,0.6623,False,0.0,0.14100000000000001,1.0,40.0,0.0,0.19846721384970306,0.16159222473907084,1.66170670220969,0.06891646510610334,1.5048,0.008292164976651178,0.1293131391032312,0.05433677428873706,4.0225348211323585e-231,0.0,0.05
12,0.69346,True,0.0,0.17820000000000003,1.0,30.0,0.0,0.2710244445843923,0.13757897465644664,1.7140910057755172,0.09467866777485731,1.606955555555557,0.2758881335291975,0.14198616415221546,0.06131535334296886,0.0646000000000009,0.19380000000000272,0.05
13,0.64798,False,0.0,0.2266,1.0,60.0,0.0,0.33904290900712813,0.12077913566046063,1.7876452277854171,0.13411361535298036,1.5075000000035494,0.01276126953919571,0.1972212806316374,0.09208951605030642,7.058868972719773e-197,0.0,0.05
14,0.71007,True,0.0,0.2149,1.0,27.2,0.0,0.3014854256761061,0.11067350868221976,1.7519870090948122,0.14767759524221033,1.5157000000004053,0.01640152431970794,0.17367550949087043,0.10303401075753353,2.3534345156990035e-185,0.0,0.05
15,0.6864299999999998,False,0.0,0.24559999999999996,0.9324999999999999,20.0,0.0,0.3391806014963714,0.057985044517209434,1.8628056704311233,0.3178160688771069,1.7212577489099439,0.6591147897785207,0.27336831177455434,0.25314324202992655,0.2053577489099439,0.6160732467298317,0.05
16,0.66995,False,0.0,0.16650000000000004,1.0,40.0,0.0,0.22922080955700594,0.15391152289695062,1.7096772105903597,0.15946861806516868,1.5108000000000001,0.016945795938816188,0.13886578688517037,0.09968842208626434,1.47089833416532e-186,0.0,0.05
17,0.69648,False,0.0,0.16430000000000003,0.9817,20.0,0.0,0.24814409191250836,0.12507952359355312,1.6946018999418069,0.11338917438247462,1.620716493055557,0.3429244657407691,0.14187549103501926,0.07901945654403857,0.08150000000000128,0.2388871072285011,0.05
18,0.71007,True,0.0,0.16690000000000002,1.0,20.0,0.0,0.24792210087406108,0.12490047920616383,1.6862175320374053,0.07408354795119168,1.520600000000331,0.03921020275479062,0.13778745000684892,0.05189448023621151,4.093261335410333e-237,0.0,0.05
19,0.7424299999999999,True,0.0,0.2081,1.0,10.0,0.0,0.3152224424716675,0.02965193497276974,1.712751986588523,0.062075450262092755,1.5352999999999999,0.030390952601062057,0.16979734176087238,0.04525367660467115,3.7130694273562094e-215,0.0,0.05
20,0.7092299999999999,False,0.0,0.1641,1.0,20.0,0.0,0.22464830325098975,0.11111778575343653,1.665829884410455,0.0616279310534134,1.5067,0.013813399291991801,0.11169625668483167,0.032907603153503814,2.7283038285038084e-242,0.0,0.05
21,0.7344799999999999,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.2671702893734226,0.0882172383939617,1.6799043362074415,0.04768141347520071,1.5041,0.012299999999999976,0.1172451694631041,0.02401064407916922,2.578832774442655e-242,0.0,0.05
22,0.6111099999999998,False,0.0,0.1607,0.9469999999999998,50.0,0.0,0.20732096147219883,0.16380936868060955,1.7955936385888347,0.4662337022533418,1.7715562829457507,0.7708059172075964,0.2168219129101389,0.30703331276196205,0.15845628294575068,0.47536884883725194,0.05
23,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.2974818012682518,0.009759610647971576,1.7060626071437988,0.03354364642540144,1.5145,0.017839562774911232,0.16867544237082602,0.025962765783324574,4.068261586311719e-242,0.0,0.05
24,0.66692,False,0.0,0.2365,0.9371,30.0,0.0,0.3210111670788346,0.11320508902722162,1.8692321668006766,0.3355117378993452,1.8001573318950015,0.5925587651458427,0.28657128145720207,0.25910219404128826,0.23546513099136984,0.4981029294745112,0.05
25,0.73574,False,0.0,0.18580000000000002,1.0,10.0,0.0,0.27432313116962936,0.09199666088829078,1.6786975036257683,0.04697862686394207,1.5099,0.02278354669492877,0.14350674902147895,0.03548409418090248,2.6406550965318776e-231,0.0,0.05
26,0.65909,False,0.0,0.13030000000000003,1.0,40.0,0.0,0.17854883391990772,0.14311025788537096,1.6338642233999376,0.06495933038829446,1.5095,0.014961617559608979,0.12271115018495893,0.0595695725189588,1.912015489231587e-242,0.0,0.05
27,0.7603,True,0.0,0.201,1.0,0.0,0.0,0.30448794930015805,0.013330445644951444,1.6826722696505485,0.03654025052445481,1.5143,0.02299586919427048,0.1580117216554834,0.02889376123821378,2.1258151919288838e-237,0.0,0.05
28,0.7046,False,0.0,0.15400000000000003,1.0,20.8,0.0,0.21659606661037972,0.13932882995292378,1.6585051398606727,0.05893404878564438,1.5141000000000002,0.01629386387570484,0.1368049013291751,0.050000097272721145,2.5408920639175963e-242,0.0,0.05
29,0.70579,False,0.0,0.205,0.9307000000000001,3.6,0.0,0.29212937870450706,0.10602313251637026,1.810776617483242,0.2796659053211443,1.9570213306785138,0.9330411009942983,0.26970457270008363,0.2269824610800617,0.2880745774133552,0.5916319971256657,0.05
30,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.2805783647939875,0.09291196332401502,1.6649004770877294,0.04623646208138977,1.5089,0.015423683088030535,0.14442456123917313,0.044408975738129415,2.9816760684892172e-242,0.0,0.05
31,0.7093499999999999,False,0.0,0.16450000000000004,1.0,20.0,0.0,0.26062554395896104,0.11786139526164671,1.7141196425399046,0.10564622280045623,1.5838723958333347,0.23826429146449668,0.19132457719669888,0.08969224815861122,0.05120000000000088,0.15360000000000262,0.05
32,0.6746100000000002,False,0.0,0.20390000000000003,0.9312000000000001,19.2,0.0,0.273251981088788,0.11148325429676909,1.7919631477926299,0.284171964833305,1.7747677549553509,0.7594187991657398,0.22668241387544433,0.23735101965917924,0.16726775495535043,0.5018032648660513,0.05
33,0.7126899999999999,False,0.0,0.17630000000000004,1.0,20.1,0.0,0.25382505790995746,0.1296925937892833,1.7004996486975148,0.08412407726754231,1.5051999999999999,0.012375782803523968,0.1617825408524815,0.06347553485945273,4.212438302804015e-219,0.0,0.05
34,0.65876,False,0.0,0.1292,1.0,40.0,0.0,0.17431309837964173,0.12093785006060818,1.6785943707661004,0.07669612984167763,1.5874777777777793,0.22733633673480771,0.1405313847242132,0.06661158318941976,0.05340000000000095,0.16020000000000284,0.05
35,0.7095299999999999,False,0.0,0.16510000000000002,1.0,20.0,0.0,0.2332268920621993,0.11562926922335089,1.6710327877564985,0.06324773281938861,1.5041,0.012299999999999976,0.16031279984501823,0.06687275346291785,2.0719884082250465e-242,0.0,0.05
36,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.25949035625618244,0.08601807041950389,1.677445341372244,0.050870380531024925,1.5123000000000002,0.01878856034931891,0.13900063491392847,0.041431064277098306,3.0048728386995478e-242,0.0,0.05
37,0.7603,True,0.0,0.201,1.0,0.0,0.0,0.30165799773782,0.021088343030775048,1.705254521250821,0.03747221133489162,1.5193999999999999,0.027313732809705803,0.1315440010143039,0.02902563397721971,3.6812351976823887e-237,0.0,0.05
38,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.29847813457182115,0.007304869000270388,1.6850606008668971,0.027340138373190725,1.5093,0.01618054387219413,0.12207699730789803,0.007869701602294644,3.1075855172057e-242,0.0,0.05
39,0.73451,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.26292574357174436,0.08699023070894021,1.6954882154722555,0.04878444537856769,1.5204,0.03072848841059385,0.10404769536643015,0.017998913519953374,3.4887475480981617e-242,0.0,0.05
40,0.7092599999999999,False,0.0,0.1642,1.0,20.0,0.0,0.23328370619904137,0.11519829713123457,1.6538832716002692,0.05789289908712613,1.5082,0.01639999999999997,0.11446034544637604,0.03506369288484901,2.962709892864657e-242,0.0,0.05
41,0.6844299999999999,False,0.0,0.1481,1.0,30.0,0.0,0.22170769530176143,0.1434472843307812,1.6687766732516127,0.06969077753577335,1.5173,0.02784618465786649,0.12706344860394636,0.0488108962222465,3.0584639689281572e-242,0.0,0.05
42,0.68398,False,0.0,0.1466,1.0,30.0,0.0,0.1992236063654173,0.12890397529498712,1.6601581098861788,0.0712880407378597,1.5280777777777785,0.06562527460260266,0.09485647289768503,0.0315670903076797,0.015600000000000619,0.04680000000000186,0.05
43,0.7092299999999999,False,0.0,0.1641,1.0,20.0,0.0,0.2372926133461956,0.11761375895410871,1.6598517403789281,0.05897722995414313,1.5129,0.019096858380372388,0.09967317987534183,0.025675922421978543,2.167388572397308e-242,0.0,0.05
44,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2935427881122718,0.008297590790118442,1.7018224292539277,0.03595838017403154,1.5358000000000012,0.06667503280839399,0.12623981036405016,0.011637970578603506,0.016100000000000746,0.04830000000000224,0.05
45,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2928403442241031,0.01548155405504918,1.7087585210026368,0.039322261187534305,1.5116888889180295,0.02464512580539743,0.13970446930660546,0.04322500401568128,0.0055000000000003406,0.016500000000001024,0.05
46,0.6841599999999999,False,0.0,0.1472,1.0,30.0,0.0,0.21300545960191855,0.1374111438387545,1.657935104244886,0.07142102306702162,1.5208,0.031054146261006776,0.1095625442183242,0.04164862499782943,2.5141607862398734e-242,0.0,0.05
47,0.7101,False,0.0,0.167,1.0,20.0,0.0,0.2200689397482875,0.10858802212855828,1.6715148576460006,0.06138301639282291,1.5143999999999997,0.026751448558909832,0.100504874770693,0.02376290771185694,1.292443421161572e-237,0.0,0.05
48,0.7344799999999999,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.2776972216361228,0.09282907489700566,1.7023657546616953,0.05004568630834043,1.5357279513888902,0.05145510567064403,0.13902965067346434,0.035382354189681,0.0076000000000007615,0.022800000000002287,0.05
49,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.26061003477238964,0.08605566027755278,1.6641584424560805,0.038490954207936495,1.5003,0.0009000000000000341,0.11093212202555076,0.021271856372318976,2.13380495187078e-242,0.0,0.05
50,0.7093799999999999,False,0.0,0.16460000000000002,1.0,20.0,0.0,0.24466035338959258,0.12232158950076184,1.6779676921394995,0.06943653673869886,1.5129,0.02692749524185268,0.12574193891405222,0.04273682089238304,2.8574923667305174e-242,0.0,0.05
51,0.7394299999999999,False,0.0,0.19810000000000003,1.0,10.0,0.0,0.26367904942225684,0.09531343323318964,1.7151106991819574,0.11771397123960169,1.5119,0.01656170281100344,0.134034975578259,0.07864506839586077,2.969580951301617e-195,0.0,0.05
52,0.7094699999999999,False,0.0,0.16490000000000002,1.0,20.0,0.0,0.22716540288074488,0.12422988423421429,1.714399619366586,0.08488766121910657,1.564311111111112,0.17970804718271108,0.13083556455252696,0.073725910180875,0.042000000000000856,0.12600000000000255,0.05
53,0.73398,False,0.0,0.201,0.9624,0.0,0.0,0.3155062839131232,0.030740411664162016,1.7589781827774231,0.15130048244737102,1.743522222222225,0.45303034823260774,0.18084746266213225,0.10545700425269575,0.15960000000000182,0.31920000000000365,0.05
54,0.68425,False,0.0,0.14750000000000002,1.0,30.0,0.0,0.1966909257789123,0.12672356372638574,1.6565277776192087,0.06410565577223173,1.5041,0.012299999999999976,0.09300060863902554,0.02667717696620913,2.1647857753220813e-242,0.0,0.05
55,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.29283482628146784,0.018288543086514116,1.7013676356854741,0.04823299115393066,1.5108000000000001,0.016945795938816188,0.1417921828803908,0.03474353403725821,2.942072105811355e-242,0.0,0.05
56,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.27131484417668034,0.0894980385594399,1.6998866878883248,0.0480234164747842,1.5108000000000001,0.016945795938816188,0.1405228710240636,0.03251972436618168,3.3856388856791564e-242,0.0,0.05
57,0.7264699999999998,False,0.0,0.18150000000000002,0.9885999999999999,10.0,0.0,0.2635553809597083,0.08831968567659478,1.707819891123572,0.09030450318398027,1.6208111111111123,0.34300263847382073,0.1233376769057866,0.06227523491655814,0.07980000000000084,0.2394000000000025,0.05
58,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2927704281336386,0.00774775953277964,1.6917790830267823,0.023432719918744786,1.5074,0.022199999999999952,0.11781516723588659,0.0072207978330992234,3.6958229516410256e-242,0.0,0.05
59,0.7091999999999999,False,0.0,0.164,1.0,20.0,0.0,0.23417991201389704,0.11551335132027607,1.6627592735677361,0.05442651150770834,1.5067,0.013813399291991801,0.11356874784166948,0.033138011518764915,2.5602014817721713e-242,0.0,0.05
60,0.7075999999999999,False,0.0,0.23599999999999993,1.0,31.6,0.0,0.30712851645157413,0.12072840965032965,1.813274222018609,0.17867866730918455,1.5107,0.01657136083729996,0.18881405602139187,0.12805994404441917,1.8827498990480267e-184,0.0,0.05
61,0.7442599999999999,False,0.0,0.2142,1.0,10.0,0.0,0.2673405420294,0.10134312449083557,1.7653537393175232,0.19550501576447754,1.5010999999999999,0.0033000000000000364,0.17752589959570236,0.14006450293365552,8.013377688430096e-146,2.404013306529029e-145,0.05
62,0.7344799999999999,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.26596417256599897,0.0896469904685012,1.7230154080555544,0.07922988613566763,1.5327000000004607,0.05168181498490441,0.14117368625238008,0.06172485882861618,3.7480916900624995e-242,0.0,0.05
63,0.7603,True,0.0,0.201,1.0,0.0,0.0,0.2866355350243017,0.012710450643291753,1.7041475823710432,0.03024326386426307,1.5128999999999997,0.017795786018043675,0.11291180808272938,0.010501336875014542,1.1423789405606858e-237,0.0,0.05
64,0.7378099999999999,False,0.0,0.24869999999999998,1.0,18.4,0.0,0.3391902493805218,0.06250766416240756,1.8387792999371428,0.16443163902452645,1.598277777777779,0.26685215423942954,0.19837969795880964,0.11365917211680328,0.062400000000000885,0.1872000000000027,0.05
65,0.7344799999999999,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.2595462614339816,0.0872769673668493,1.71263161438182,0.05831565416797794,1.5825888888888902,0.2067542529456474,0.10907142744890903,0.02646127250744274,0.04870000000000092,0.14610000000000278,0.05
66,0.70995,False,0.0,0.1665,1.0,20.0,0.0,0.25207827841338465,0.12706214190492074,1.702044477037619,0.09297671537808463,1.5636501736111126,0.16441433311697753,0.1195220809217008,0.05265867247774842,0.03150000000000101,0.09450000000000303,0.05
67,0.7092299999999999,False,0.0,0.16410000000000002,1.0,20.0,0.0,0.21326381843802275,0.10502592632120944,1.683873208088971,0.06449753917282079,1.5186,0.03273896760742465,0.09575739408607714,0.02372554220054748,3.0960355171315e-242,0.0,0.05
68,0.7098599999999999,False,0.0,0.16620000000000001,1.0,20.0,0.0,0.23283631651329012,0.11701829944086195,1.6764442966747146,0.061433208339424956,1.5323,0.03603068137018781,0.1027250391749968,0.02778397155109603,2.6849372275030034e-237,0.0,0.05
69,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2697215416439883,0.0048562674281111586,1.7027742491462505,0.02780226240991264,1.5026,0.0078000000000000074,0.10563744354337952,0.001469103740334954,2.7622867303421868e-242,0.0,0.05
70,0.73451,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.24913920898209355,0.08218165339481034,1.6978694436769879,0.05178896610233733,1.5223,0.017064876208165082,0.10160427601385028,0.017344986228878253,2.5767944743820476e-242,0.0,0.05
71,0.64537,False,0.0,0.1796,0.9307000000000001,30.0,0.0,0.24192592770399943,0.12324504069103988,1.7658000693031268,0.30228667782797863,1.6831604975339698,0.5286445762728883,0.1636789900390911,0.19680464392021257,0.19430263315770063,0.582907899473102,0.05
72,0.7092299999999999,False,0.0,0.16410000000000002,1.0,20.0,0.0,0.22793264167177846,0.11243175630811336,1.6880216683933356,0.06595285658431074,1.5117,0.022680608457446585,0.10121597204364932,0.026339241617526446,3.233156747153436e-242,0.0,0.05
73,0.7092299999999999,False,0.0,0.1641,1.0,20.0,0.0,0.23085937424413716,0.10602835953311655,1.6760143976821014,0.06209664691520401,1.5125527777777779,0.01918578937361954,0.09595750123599432,0.023795819506268048,2.453289389257501e-242,0.0,0.05
74,0.64343,False,0.0,0.1764,0.9292999999999999,30.0,0.0,0.23288344962569427,0.12030512108330828,1.77904696375188,0.29048954744537736,1.9003153356170421,1.0646215689500493,0.17064526413261524,0.22311534378142106,0.21002875554886646,0.5460523559332564,0.05
75,0.7494099999999999,False,0.0,0.199,0.9853,0.0,0.0,0.29329210794146393,0.02130923671492867,1.7132072953471886,0.08184460420187317,1.6610000000000025,0.34175495155678887,0.13237864544315656,0.06136479542691463,0.10150000000000144,0.24101255154037382,0.05
76,0.73454,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.24676771804976405,0.08275625602058835,1.7059344913108432,0.06764898296405956,1.5871777777777794,0.22739548515014263,0.10758304130285948,0.03040225063458312,0.05340000000000106,0.16020000000000315,0.05
77,0.7344799999999999,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.26325633763631556,0.08682284457111311,1.6899803432267653,0.050256998779113896,1.5058,0.008255906976220138,0.10686336443790698,0.01987468826791997,3.7324186240462193e-242,0.0,0.05
78,0.7346299999999999,False,0.0,0.1821,1.0,10.0,0.0,0.2580405892107889,0.08675388947201326,1.7110738776895573,0.05832761453916975,1.5213000040550773,0.04189762468882142,0.11202629657541645,0.02870190706001145,3.752876694471403e-242,0.0,0.05
79,0.73571,False,0.0,0.2177,1.0,14.8,0.0,0.30839754736226865,0.045373364794609156,1.7437518872925346,0.06071790222970095,1.513,0.031308145904859995,0.13427076983689717,0.050350666603809185,2.4333971700949416e-210,0.0,0.05
80,0.7091999999999999,False,0.0,0.164,1.0,20.0,0.0,0.22292250967395727,0.11339546086216898,1.7095142121381337,0.12967266955658632,1.5010999999999999,0.0033000000000000364,0.13720189652407283,0.11834979182917081,3.0779054998876457e-242,0.0,0.05
81,0.70929,False,0.0,0.1643,1.0,20.0,0.0,0.2282049858942885,0.112647476315551,1.685648852933209,0.06396489362354607,1.5048,0.011223190277278545,0.09889269680431914,0.024971813984772245,3.0406529649621176e-242,0.0,0.05
82,0.7615,True,0.0,0.205,1.0,0.0,0.0,0.27548416346657756,0.010806376718298219,1.7226209399733534,0.02019879908136129,1.5067,0.013813399291991801,0.11136923132662388,0.009454925137321074,4.411028072071956e-231,0.0,0.05
83,0.7203,False,0.0,0.18170000000000003,0.9797,10.0,0.0,0.2500149917613449,0.08429911846265199,1.7238383540998548,0.12271374254478733,1.624255555555557,0.34269748402280104,0.12457578376347511,0.07190859707153285,0.07990000000000085,0.23970000000000252,0.05
84,0.7356499999999999,False,0.0,0.18550000000000003,1.0,10.0,0.0,0.24444901756903165,0.08240602269282196,1.703397914001144,0.05017341463742668,1.5134,0.018353201355621823,0.10586162872753772,0.021060365478200112,9.491857712685679e-237,0.0,0.05
85,0.7198499999999999,False,0.0,0.1995,1.0,20.0,0.0,0.2678419187798696,0.09955560421234558,1.7537483342429059,0.14436151151081061,1.5255,0.028450834785643787,0.13036340643860206,0.08374881447663074,2.2982786490905003e-188,0.0,0.05
86,0.73451,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.2363731885457819,0.07805373007410264,1.712953923386305,0.05465367799224844,1.5132999999999999,0.01827046797430212,0.10204333055527814,0.017382518272202382,3.314371303454172e-242,0.0,0.05
87,0.68476,False,0.0,0.14920000000000003,1.0,30.0,0.0,0.17948451814003313,0.12247639664038272,1.6854680300500244,0.0958782504000722,1.5152,0.018648324321504026,0.11536792623656895,0.08169501219896974,5.552416490843981e-237,0.0,0.05
88,0.7256799999999999,False,0.0,0.18160000000000004,1.0,14.4,0.0,0.23320688414881108,0.09168803317529381,1.7116447428476735,0.09152418866200238,1.5226,0.019069347130932383,0.13144979716642732,0.07722379452728385,3.341107521179332e-242,0.0,0.05
89,0.7344799999999999,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.24461903952549466,0.08122890097226985,1.7124256881504922,0.05609272484623281,1.5162,0.022103393404633548,0.10339667250720566,0.018898604202377677,3.806192355817034e-242,0.0,0.05
90,0.7345999999999999,False,0.0,0.18200000000000002,1.0,10.0,0.0,0.24462227588973465,0.08085600554131553,1.6916561742388656,0.05014909362438331,1.5055,0.012282100797502013,0.10427242978749449,0.017204256373098768,2.7518571339402483e-242,0.0,0.05
91,0.68455,False,0.0,0.14850000000000002,1.0,30.0,0.0,0.2026433932009879,0.13089109424550216,1.6572177479728576,0.06565627520191705,1.5167,0.03093234553020513,0.09346987415199313,0.029849365880227446,3.548327904186883e-237,0.0,0.05
92,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2723969351299724,0.007657382210391432,1.7033388566421048,0.028288879195316946,1.5204,0.02879999999999998,0.10595132970801643,0.0015368181506618293,3.633510948330779e-242,0.0,0.05
93,0.6946599999999999,False,0.0,0.2129,0.9297000000000001,10.0,0.0,0.29589598568822495,0.03342123997460303,1.8227419718127709,0.3258995504329583,1.742015583949982,0.6985439849688505,0.1870391812005815,0.22363638831971536,0.071,0.21300000000000002,0.05
94,0.7005399999999999,False,0.0,0.20180000000000003,1.0,30.0,0.0,0.26928441920435314,0.09898083378409017,1.768162492744716,0.12628861284883547,1.5051999999999999,0.012375782803523968,0.13710889790631436,0.06880879290156043,2.5516018715348198e-204,0.0,0.05
95,0.7094099999999999,False,0.0,0.1647,1.0,20.0,0.0,0.227895178561279,0.11466215036675664,1.7129255894928583,0.10616265863577233,1.5841888888888902,0.20144817089156497,0.11208897611624233,0.0460059616871804,0.04780000000000094,0.1434000000000028,0.05
96,0.7344799999999999,False,0.0,0.1816,1.0,10.0,0.0,0.24429702300052697,0.08063040122880907,1.7060265210180792,0.05377815331602727,1.5162,0.024044957891416606,0.1042871814606751,0.018420509504345026,3.756649431954835e-242,0.0,0.05
97,0.7319699999999999,False,0.0,0.18350000000000002,0.9955999999999999,10.0,0.0,0.26540251379865926,0.08922459223416904,1.7300858102464045,0.10000788166479907,1.6201111111111124,0.34321881585303315,0.12516606199344688,0.0660935809119792,0.07980000000000088,0.23940000000000264,0.05
98,0.7194699999999998,False,0.0,0.18150000000000002,0.9785999999999999,10.0,0.0,0.26705828375052587,0.08975963422617488,1.728787494835712,0.12019373918922442,1.6332555555555568,0.33995906452918445,0.12941864584811444,0.07436451069168032,0.07990000000000087,0.2397000000000026,0.05
99,0.7102799999999999,False,0.0,0.19140000000000001,0.9898,20.0,0.0,0.282859050213578,0.09970590475428166,1.7537732571692541,0.10532282832018786,1.6186111111111123,0.34359385746676463,0.1407612733217091,0.06754652820562933,0.07980000000000084,0.2394000000000025,0.05
100,0.7038599999999999,False,0.0,0.2242,0.938,10.0,0.0,0.2819115733961313,0.0377909765091947,1.8637914332857786,0.42025949662897605,1.852870632382606,1.006780567690661,0.20363327194277056,0.27408129990949637,0.1522918393049088,0.45687551791472647,0.05
101,0.6841299999999999,False,0.0,0.1471,1.0,30.0,0.0,0.19042795899641446,0.12266089347854925,1.6715117687113907,0.07549211393483082,1.5067,0.013813399291991801,0.08977678093976897,0.025594326740021104,2.9846471995653615e-242,0.0,0.05
102,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.27662890057705225,0.009243616415908045,1.7064965975590538,0.026401871748387123,1.5173999999999999,0.01842932445859041,0.11223081527584475,0.016512598313965673,3.323392781428206e-242,0.0,0.05
103,0.68401,False,0.0,0.1467,1.0,30.0,0.0,0.193558825577982,0.1257019113095288,1.6597029628569626,0.07384183429783556,1.5121,0.023935120638927172,0.10596476287741301,0.04637324379855743,2.653800359955709e-242,0.0,0.05
104,0.7608999999999999,False,0.0,0.203,1.0,0.0,0.0,0.2821112935550406,0.01004706118353562,1.6897014433129596,0.020627570031498732,1.5010999999999999,0.0033000000000000364,0.11801981084879051,0.006164299191606469,5.039929181527653e-237,0.0,0.05
105,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.27270716054012933,0.017125152251394604,1.7280956077218843,0.03415208045819316,1.5843222222222235,0.21180258365857144,0.11104850943054886,0.017602386698340102,0.04990000000000095,0.14970000000000286,0.05
106,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.24657212639301096,0.08289983781146658,1.7131458006679168,0.10859073377272806,1.6176555555555567,0.3358569487147801,0.11335264316676515,0.050741267003251336,0.07810000000000085,0.23430000000000256,0.05
107,0.7345999999999999,False,0.0,0.18200000000000002,1.0,10.0,0.0,0.2361839389481033,0.07771979114746774,1.7039690319070897,0.05143807822946929,1.5107,0.015918856742869417,0.10106224886663118,0.015479671501137927,3.3671105831942055e-242,0.0,0.05
