generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.41825,False,1,0.0,0.31070000000000003,0.7418,54.0,0.0,0.0,0.0,2.446206763522842,0.6920989098732001,2.8411986002649585,1.7330276362896395,0.6645682446987096,0.4631978898209352,0.7902815165174951,0.9919608146843092,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7365628417131631,0.05579520900196787,0.03926224401496208,0.168379705269907,0.2241749142718749,0.1910602684129219,0.05,0.05,0.4814314646303939,0.690369580729395,0.5384422733468166,0.5608942416132904,0.3726680092255039,0.4686766576599802,0.30648826484884706,0.18449226520091122,0.925302663094422,0.7253386867224284,0.05,1.0
11,0.35830000000000006,False,1,0.0,0.32500000000000007,0.5372,36.4,0.0,0.0,0.0,2.867874418539669,0.7529613166185057,3.3391425678180555,1.297651037636927,0.9076411015414632,0.4363139763729683,1.2379640048212879,0.878468191895294,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6576703495759578,0.07078629514245068,0.04756940299162408,0.22397395228996736,0.29476024743241797,0.16926391823167788,0.05,0.12225188687302896,0.3869265796778563,0.6983665815750879,0.5510783214928232,0.5541556731410403,0.2914659245657335,0.49620856665527124,0.3001962664342806,0.17457890279250476,0.987021149326287,0.7211099182974747,0.10709094305238942,1.0
12,0.3803000000000001,False,1,0.0,0.1735,0.9305,85.85,0.0,0.0,0.0,1.8568688372560538,0.47872803566988054,1.890700172257827,1.1265495879995768,0.2599410415525809,0.3177483943598229,0.14240017225782667,0.42720051677348,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8521360655737705,0.01948032786885246,0.03304754098360656,0.09533606557377049,0.11481639344262295,0.16275792683176296,0.05,0.05,0.44189887878261075,0.6356204177764693,0.5684669980824182,0.534332974650358,0.3206653295401738,0.4904818514016548,0.39377421563147175,0.18105440651909083,0.9814680552639973,0.6482176615570003,0.15753916676230573,1.0
13,0.41184999999999994,False,1,0.0,0.2765,0.8048,64.4,0.0,0.0,0.0,2.135525835050138,0.3631265153011382,2.1168384612351754,0.9249469628617831,0.5051137873523166,0.29299451274557503,0.3208343260508097,0.542527536045778,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8236906841719189,0.05676236979884788,0.031909498680738786,0.08763744734849443,0.1443998171473423,0.07211523099071802,0.05,0.05,0.4325966318942233,0.802167910547829,0.4635736334923391,0.6151661673459767,0.4407723325934647,0.5599075528530254,0.35083545704769015,0.2929021120846633,0.9085791513606827,0.7364523385484811,0.11435133257920163,0.9621969087139998
14,0.3878999999999999,False,1,0.0,0.2266,0.8692,80.0,0.0,0.0,0.0,2.0304788324376446,0.5437812928955519,2.010052299060734,1.0221355010332691,0.3981866821541584,0.3666705149711792,0.29224805718442576,0.6213101953523936,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8306110398289228,0.03237722534081797,0.03019302325581395,0.10681871157444534,0.13919593691526333,0.13416017847057826,0.05,0.05,0.46352662523146443,0.7199557711085706,0.575731788534036,0.689110391716791,0.43342362697058323,0.5418546331655417,0.3893604486916584,0.2438730747137042,0.8456224673262801,0.720739308869661,0.10183389800717903,1.0
15,0.41040000000000004,False,1,0.0,0.3278,0.6696000000000001,44.15,0.0,0.0,0.0,2.6940076036083003,0.7101553830442286,3.136733955136494,1.6589870957217687,0.7931748552159119,0.4442980204031577,0.9982078806868412,1.0460184655642613,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6615687964269077,0.062354066552436235,0.05020230715323263,0.22587482986742352,0.2882288964198597,0.18825908839645009,0.05,0.054577202363822935,0.4159972126855424,0.7778767677204548,0.5273591990334203,0.5257411894067474,0.3434849642628516,0.610145539516262,0.2874454300194375,0.1279881262792924,0.9053972486397639,0.687784815689091,0.1464642102830161,1.0
16,0.3217500000000001,False,1,0.0,0.29680000000000006,0.5971000000000001,62.6,0.0,0.0,0.0,2.734619674364736,0.7143588150235024,3.2765335496824535,1.746415816364352,0.823167745305728,0.4498856378483148,0.9024233470932895,0.850289435761226,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6477746120054235,0.06266962734780757,0.06144792325500398,0.22810783739176488,0.2907774647395725,0.18557001872053783,0.05,0.05469264773422605,0.4709982636961026,0.7655864395044095,0.5296163150736285,0.5435829027249287,0.2835619456765629,0.5537349266809501,0.2971745023740974,0.27519235396614566,0.908295643803492,0.6966315303986615,0.17433052050707748,1.0
17,0.3480500000000001,False,1,0.0,0.33930000000000005,0.47380000000000005,29.25,0.0,0.0,0.0,2.7702816406391686,0.4302904287884226,3.724183179580135,1.3726209954982092,0.9303538745647699,0.3031975274574265,1.4512819508578172,0.9101322946704961,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6897011041008376,0.0809851702031621,0.026478230840709226,0.20283549485529112,0.2838206650584532,0.10405387883371178,0.05,0.05,0.48046230166526005,0.7459887035048723,0.5056153393033337,0.5282176883248282,0.29925830070287623,0.6061002034585885,0.2803170775291298,0.16333408881402922,0.9292406102870304,0.7193299154590115,0.1610248507816116,0.9855406823233717
18,0.3464,False,1,0.0,0.3168,0.5866,52.65,0.0,0.0,0.0,2.6642818575961695,0.6521296999962161,3.609305106443115,1.709469811403833,0.843411507266248,0.42849025164686894,1.1266080772041822,0.8835732375649012,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6140286401564397,0.09553785080861846,0.058719429630230816,0.2317140794047111,0.32725193021332954,0.20911195172553879,0.05,0.12721569204174876,0.5084998664116784,0.6852627620478716,0.4782551060960556,0.5322951273014755,0.3640431473310622,0.5749658461218987,0.3439227682973436,0.1614746721988281,0.9567712203529964,0.7123398692067759,0.1113569927040107,0.9501848722574087
19,0.45505,False,1,0.0,0.2757,0.793,39.65,0.0,0.0,0.0,2.2481493017805256,0.6087072867138474,2.6767829566357757,1.782627090422459,0.5365040751037311,0.43130232161047,0.6388829566357754,1.0230401709024113,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7604615865506463,0.0451134265125986,0.03436259781789054,0.16006238911886456,0.2051758156314632,0.2003618751524014,0.05,0.0824724341812471,0.4136250892806262,0.7557638180002137,0.5281413964265922,0.5649701608001826,0.39247305887704226,0.545976426193183,0.2384371267560533,0.19961941545086448,0.9282604731805881,0.7238996808854201,0.06498614506275252,1.0
20,0.43975000000000003,False,1,0.0,0.2975,0.7438,40.45,0.0,0.0,0.0,2.2421248966101683,0.4177190583039093,2.660350673996669,1.698730019435881,0.5655900731334645,0.35171433291825055,0.7598028352463452,1.073390336592059,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8167080739327004,0.049296492063594266,0.02162401055408971,0.11237142344961575,0.16166791551321003,0.1053160973940358,0.05,0.05,0.43967801330788236,0.6378742316757304,0.530110142158506,0.6574084785209942,0.3471944795872991,0.4300971904077628,0.34827073983737883,0.11239239813574554,0.8635977186241505,0.696599182809269,0.10873625762242406,0.94344829620474
21,0.3157,False,1,0.0,0.3632,0.4152,36.75,0.0,0.0,0.0,2.887508929457845,0.5678028510649837,4.300662370545466,1.1042018933990627,1.0490649080203247,0.31764478037792765,1.6620165500693767,0.5880224701083954,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.603637189459237,0.08999832542393461,0.046304103518507486,0.26006038159832084,0.3500587070222555,0.16341380217487317,0.05,0.05,0.4810607903182907,0.7348332810306079,0.5086047213684126,0.5840645019548596,0.3199648299345873,0.5429183338448715,0.2315907836146229,0.17147575299751028,0.9921611459108182,0.7922422932787936,0.05,0.9492222454502387
22,0.381,False,1,0.0,0.3741,0.5001,28.05,0.0,0.0,0.0,2.661166691101921,0.5145233916270566,3.7865166207483965,1.245101167824823,0.9315169114006544,0.3423868768907903,1.4304430653684161,0.7321738472385128,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6552678262863871,0.15166029517962532,0.036956843461476915,0.15611503507251065,0.307775330252136,0.11056991282242166,0.05,0.05,0.5782788507726533,0.6893061669477901,0.3965295700827238,0.652418968191756,0.38659936383931204,0.5904673895283784,0.2760756389189323,0.1991516341615743,0.941781197648207,0.6986843021969428,0.0999938083914832,0.9651016088196271
23,0.36365000000000003,False,1,0.0,0.3087,0.536,29.35,0.0,0.0,0.0,2.7575856768482803,0.614337840006346,3.080717921116429,1.3186091614027327,0.8553107694033532,0.3807009314124986,0.8889183730065181,0.6823735541483388,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.663191630600721,0.061183387382575206,0.0438044254830908,0.2318205565336131,0.2930039439161883,0.1954193520467168,0.05,0.10070636665780247,0.4093073322285777,0.719550710720962,0.5236342900341331,0.5873317029972157,0.3347059910922101,0.5343366862180657,0.291481608362648,0.18514136773527773,0.8831515135500838,0.7607984534865511,0.08949812376208215,1.0
24,0.38839999999999997,False,1,0.0,0.30829999999999996,0.5941,31.4,0.0,0.0,0.0,2.7375064709659283,0.7947501262417174,3.4107108996891853,1.7261886700099556,0.8209705161946722,0.4779360173493557,0.977643849016475,0.8564824585506503,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6736976514191457,0.06794666407753848,0.053162440230354616,0.2051932442729611,0.2731399083504996,0.21618492795293787,0.05,0.05062198928778242,0.3909599764785888,0.7106373265343507,0.5301440328387532,0.5691013903138261,0.27547115926036386,0.5080409955833447,0.3373335303804528,0.2342289322753862,1.0,0.7770735663345895,0.09163835534373484,0.9970202903673886
25,0.37929999999999997,False,1,0.0,0.3287,0.6087,44.7,0.0,0.0,0.0,2.6120126685069076,0.652645551403213,3.501082054020884,1.6980498627234684,0.7680629711347805,0.42122735572561126,1.0559384994061354,0.9026903942456692,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7378440566401891,0.0680505917239657,0.044111364391110124,0.14999398724473498,0.21804457896870072,0.14815762498247115,0.05,0.05203892686063266,0.4891493107195122,0.6558363015425271,0.5759229121862242,0.6138364938907646,0.29365280363854074,0.4759252206747327,0.23922199845693795,0.17490268119681607,1.0,0.7969597094268137,0.06461049179916575,0.9206458342586463
26,0.3834,False,1,0.0,0.3236,0.6066,40.85,0.0,0.0,0.0,2.647478509272792,0.6605034944791601,3.2748897151033747,1.781507623154524,0.8032866566070046,0.41893140518154764,0.9961257097902548,0.937625631631661,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6956764307022381,0.06536115358207287,0.04109202407328387,0.19787039164240522,0.2632315452244781,0.1720787875612632,0.05,0.08290525536363555,0.4288633259183498,0.7340705716933027,0.5768619922482885,0.5675344312311907,0.35533451218784595,0.4852717437685965,0.26969240987505694,0.19084098520011866,1.0,0.8098515969287683,0.10347497325574077,1.0
27,0.35005,False,1,0.0,0.2877,0.5873999999999999,43.75,0.0,0.0,0.0,2.4937901014539823,0.6552735421153328,3.108772779991957,1.4322025634164461,0.7482399577347085,0.4410506258531175,1.0216933657410834,0.9001798810094104,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.702728617855341,0.06284021754392646,0.03902101620743004,0.19541014839330245,0.25825036593722894,0.22245381476296144,0.05,0.10912075807610178,0.48829679280452093,0.6841349079422503,0.4917963764342111,0.6162661074692982,0.334253516082881,0.4921631864840878,0.3274142587527906,0.15438816783555476,0.9054773983809509,0.7311842720134685,0.11679633335575346,1.0
28,0.32315,False,1,0.0,0.3418,0.4643,39.95,0.0,0.0,0.0,2.940434542833242,0.6358672195162957,3.8764459207594917,1.3134869046088637,1.0012059130706743,0.36494584371643746,1.498436330700418,0.8034873678371883,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6197175841306779,0.08348257801137816,0.02636823438841942,0.2704316034695246,0.35391418148090276,0.1743005214134535,0.05,0.11504342003684713,0.4653742883397447,0.7073076416778584,0.5270865075213768,0.6325885494367319,0.301511673421664,0.5598906919667488,0.3400015546710151,0.06006365816300924,0.8819576437228226,0.7045629569298955,0.08629159072273959,1.0
29,0.4214,False,1,0.0,0.3621,0.6221,35.35,0.0,0.0,0.0,2.487763448077899,0.39966988881277465,2.8106577373006187,1.1664404831310187,0.7753484563976712,0.32997288527976415,0.9423042294388401,0.8205382192214992,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7503725622230324,0.08029774679786036,0.026714656962934163,0.14261503401617298,0.22291278081403335,0.11757999270463167,0.05,0.0997040590043311,0.43320649024987884,0.7318387015531664,0.4955020736355457,0.6217019641928984,0.4153118695228703,0.5185032902378034,0.27980267328982855,0.1648945016340219,0.9522404685056938,0.6380156584989002,0.06607956617032548,0.9743043756590863
30,0.48435,True,1,0.0,0.26890000000000003,0.8661999999999999,41.6,0.0,0.0,0.0,2.0305573126073964,0.31330231165159833,2.0906410564395044,1.2268189610901459,0.40911427334967465,0.2747994124148049,0.40881512894055866,0.8244540356717602,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8707650764665601,0.03359881305637983,0.01699347181008902,0.07864263866697102,0.11224145172335084,0.040621749303538,0.05,0.057488481741290454,0.4180208764563943,0.7441393124768565,0.5411140394927534,0.5709148934936661,0.3125797733280245,0.5675739916016613,0.3929055981764874,0.2038494272465079,0.9132005840918893,0.6733865987153458,0.16284625046098045,0.9744920074815075
31,0.43710000000000004,False,1,0.0,0.24670000000000006,0.7913,40.95,0.0,0.0,0.0,2.3743891472860597,0.8330668206837512,1.9063973125099647,0.58843829478026,0.5684815979482495,0.5092036745877405,0.24051885280082072,0.36740832928738054,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.792460591452891,0.035873077735595,0.03880088434251845,0.13286544646899554,0.16873852420459054,0.14532863183368938,0.05,0.05422715370129114,0.48466280407603646,0.6980371145278119,0.48928952773099776,0.5436704980879074,0.3092104064967798,0.6458363809883841,0.4306216774398827,0.144316960595335,0.9368032206497707,0.6143128114652346,0.24112023066931498,0.9706070117775868
32,0.3874,False,1,0.0,0.255,0.7608,60.25,0.0,0.0,0.0,2.328302267623205,0.7858480013295597,2.2240075685660017,0.8885985952000635,0.5360473538525728,0.46616949137508257,0.5259043381388429,0.6729222184851392,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.842473328262129,0.04516918783814834,0.03287856767370668,0.0794789162260161,0.12464810406416446,0.1112245419354497,0.05,0.12449235378532786,0.377872090934946,0.7418925963929002,0.5791316511488768,0.5035025685006899,0.27672618545811606,0.5853186585093155,0.4453307627338971,0.19904940086163883,0.9594526273474864,0.7284210429534079,0.18734619459720087,1.0
33,0.5148999999999999,True,1,0.0,0.3114,0.9437999999999999,56.35,0.0,0.0,0.0,2.1008926872805502,0.2918096694342144,1.884430884882517,1.0203027713379305,0.40403229318902384,0.21793884831642008,0.19213088488251698,0.576392654647551,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8552799086757992,0.03296073059360731,0.025051141552511414,0.08670821917808218,0.11966894977168949,0.06199323170723337,0.05,0.05,0.394284766379674,0.760539147349967,0.5211230688225241,0.508914687212641,0.3223961593318493,0.5950245297925434,0.3759045458908983,0.1796032425639597,0.8924070282698988,0.6816781874272023,0.2195776124934513,0.9720614177969837
34,0.33865,False,1,0.0,0.2859999999999999,0.5855,48.55,0.0,0.0,0.0,2.4534625941254324,0.5858724175056709,3.4239455734454083,1.6704614697665754,0.729818753388527,0.4154265814025927,1.1436056723825545,1.0286965761454867,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6874243115503332,0.06337857893963797,0.036979450405148155,0.2122176591048806,0.2755962380445186,0.21369473817203125,0.05,0.05649570378514572,0.45301438750083683,0.7756411997273138,0.5300534486973735,0.6226419361388527,0.30268659994877967,0.658414920160223,0.4048535812929993,0.18626612389744346,0.9128682650183302,0.6198398120232338,0.29419650003209674,0.9886759954620454
35,0.35109999999999997,False,1,0.0,0.34519999999999995,0.4648,26.95,0.0,0.0,0.0,2.8461514474821126,0.5160283292880269,3.490145049174778,1.1049252202928248,0.9623394201100176,0.3057681502039045,1.2178199214152812,0.7206467766092497,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6776719752231666,0.09211894843273,0.036334367136624794,0.19387470920747857,0.28599365764020857,0.11480830485158759,0.05,0.10003773144110019,0.41688581763103494,0.791318397578684,0.5353762148952202,0.3911737377543804,0.32447109487006603,0.6175304905516231,0.3744667450702683,0.1403046942139177,0.9281033675941351,0.697555325789766,0.27441790137710065,0.9542695661217544
36,0.39890000000000003,False,1,0.0,0.2353,0.7999,59.35,0.0,0.0,0.0,2.2288539331328385,0.7433336169153452,2.590468761374789,1.679768105141889,0.4831673743804008,0.4504306781113023,0.47902213686801004,0.7439206318049842,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7960600486135571,0.03764597249198604,0.04078101041225405,0.12551296848220292,0.16315894097418898,0.19433230020927755,0.05,0.05,0.33878363367948894,0.6978460527342398,0.5378787916894613,0.4823696392408852,0.22776645273577129,0.6062256036116427,0.4075488850325226,0.22644432370403553,0.8927168493169075,0.7128679450421491,0.18713396844125707,1.0
37,0.40295,False,1,0.0,0.2905,0.7444,57.25,0.0,0.0,0.0,2.4200115870780663,0.7256357707275288,2.637661148132511,1.395964055866697,0.6163273456163878,0.45869827905300575,0.6356338161037309,0.7796895860080074,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7706845766864007,0.052959853492559036,0.04293800920192115,0.1334175606191192,0.18637741411167824,0.15892169619485721,0.05,0.09850198723397599,0.46820465776442177,0.7773883663595528,0.4753266368963527,0.4034066520021694,0.32371186781480893,0.5624009534626448,0.3953285887514734,0.17091358382721972,0.8648776211877107,0.7532013272290776,0.25114473271911897,0.9507645868389956
38,0.4575500000000001,False,1,0.0,0.2454,0.8597000000000001,47.5,0.0,0.0,0.0,2.0604200158186634,0.36412253681289847,2.080600892663336,1.136019495007357,0.3907918128785225,0.2778986196948652,0.3909289830791566,0.7818581276784319,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8423096096096095,0.03345719355719355,0.019659377559377557,0.10457381927381926,0.13803101283101285,0.1439804015194726,0.05,0.07091675101243572,0.4175678273321369,0.8073222087129317,0.48605472454384707,0.5387412654632382,0.291555634597592,0.6512298949659588,0.41755532449577043,0.18170603377395778,0.8636054115651101,0.6528959628125581,0.2519523682493187,1.0
39,0.40309999999999996,False,1,0.0,0.24739999999999998,0.7363999999999999,44.4,0.0,0.0,0.0,2.346725061212916,0.6530984745624764,2.4911020110535254,1.305240186611489,0.5714915902312779,0.43335694260560337,0.5962149357514928,0.7929623473880272,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.74075727116005,0.051805517984808105,0.02756033371948865,0.1798768771356533,0.2316823951204614,0.1836269062947385,0.05,0.05,0.4099731338199835,0.7099462040657928,0.5829816544357344,0.5028541529362471,0.28085486533282095,0.5814316811458345,0.3731136903675637,0.1875825140917716,0.9868723138214508,0.7278579775073099,0.25846931756330566,0.9971048574976684
