generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1801,0.54216,False,2,0.0,0.20439999999999997,0.9432,89.7,0.0,0.017230226494355953,0.008324778418818022,1.878382306736541,0.27277601108134936,1.7558589442880852,0.6948213734295945,0.3300270832880816,0.2778361034019827,0.1783320663015526,0.5349961989046579,0.0004271447322681126,0.0002707698465601823,0.0014921811441151289,0.00040373248443166223,0.619774074074074,0.14798350800672117,0.00041062853444802155,1.8748380852612516e-05,0.017468666494355956,0.008222288871443002,0.05
1802,0.5549699999999999,False,2,0.0,0.1903,0.9283999999999999,76.0,0.0,0.016985564724844214,0.008167711894886276,1.9423965716866096,0.5678254148691859,1.9137159597283522,1.0558678357782076,0.36132435708876215,0.4114901398569982,0.2518884945886165,0.6359871723400877,0.0004370017290523863,0.0003089805871009948,0.0013022673874598044,0.00041976488231699436,0.6218535211267605,0.1464025951447109,0.0004119552566717471,2.732420736820969e-05,0.017161212058177548,0.008206968930909074,0.05
1803,0.5044299999999999,False,2,0.0,0.10419999999999999,0.9330999999999999,90.0,0.0,0.012276975692425722,0.006103753120560484,1.712101310189885,0.2655890385308272,1.8413042210131956,0.9724340764384635,0.20059888610594304,0.285820568578185,0.16634019221010915,0.49902057663032745,0.00034742717334520644,0.0002770969346570018,0.0011894388045668614,0.0003045550743763393,0.5798851963746223,0.1482122657493282,0.0004009359223492638,1.810208034201997e-05,0.012481691025759054,0.006123898524884901,0.05
1804,0.5404199999999999,False,2,0.0,0.1704,0.932,81.55,0.0,0.015800501288673087,0.006569245186709715,1.8160799117916029,0.2356515072708172,1.775118813528298,0.80280257136213,0.2877358541207869,0.2687437917565153,0.21766347244222328,0.6529904173266698,0.0004175484794692153,0.0002707431890673043,0.001515945561634302,0.00046126804918554,0.6168250000000001,0.14668597623835755,0.0004067909948704348,1.5749138369825026e-05,0.016011882521271396,0.006524240993889402,0.05
1805,0.50912,False,2,0.0,0.21150000000000002,0.8661,80.3,0.0,0.018627949855430818,0.008308138789129295,1.975991936034654,0.3341211470927796,1.7366558779536951,0.4559777631650042,0.41766089794400185,0.34007532398179363,0.1593169347706397,0.31863461597616266,0.0005430421913378716,0.00034650795215216204,0.0014716820451137979,0.0004332390592637023,0.6725573515948292,0.17532006015483215,0.0004176159705231638,2.4351584489274425e-05,0.018844011855609348,0.008304319271816752,0.05
1806,0.47404999999999997,False,2,0.0,0.2172,0.7967000000000001,74.4,0.0,0.01741193730687427,0.006212181516856722,2.081677383182031,0.5725686916884435,2.321006737070169,1.2276305244400572,0.5382315462843048,0.5320475014442841,0.6267191771346702,0.9527550504566761,0.0005878749234539241,0.0004131771862779206,0.0013973993530633777,0.00037701642912430405,0.6890257020461321,0.2020992185545546,0.0004241138160536241,3.777098496618069e-05,0.017600619609755806,0.006003743396686473,0.05
1807,0.5041899999999999,False,2,0.0,0.10200000000000001,0.9337,90.0,0.0,0.010885460083736427,0.00782103669481565,1.748871996863817,0.3334236704196456,1.6390555820895663,0.3398099686433891,0.21938619480121666,0.32739588756939547,0.07990010203179206,0.23970030609537615,0.00032377484336719187,0.0002825589154899529,0.0009777894218721051,0.00048009485534606397,0.5530424332344214,0.15838194885940216,0.00040217052812402604,2.606791773564794e-05,0.011113056750403093,0.007820229052887893,0.05
1808,0.45809999999999995,False,2,0.0,0.1627,0.8696999999999999,99.75,0.0,0.013622237329444346,0.007539724970819565,1.9343597941330781,0.5345709650250522,2.244936512617097,1.5512481080887892,0.3752176336702453,0.48100776200929,0.37861817217085714,0.7587442210452823,0.00043475333549845206,0.00034729482253637386,0.0012034036001800086,0.0004345835161585545,0.6104419761273209,0.18631497174449957,0.0004114381426179148,3.302620300615883e-05,0.013768938662779931,0.007438099395709133,0.05
1809,0.51397,False,2,0.0,0.1865,0.8736,76.75,0.0,0.015159265190209914,0.007456398269168872,1.9189343673676074,0.44097465475088143,1.9301427247725325,0.9092306075770975,0.3731091634677638,0.4019014303523721,0.1967000000000007,0.40214426515866275,0.00047234773581387177,0.00034455880355634003,0.0014288587015707066,0.0003765173510190818,0.6346591396578722,0.17293163255853117,0.0004101583023714721,2.6962345562463756e-05,0.015300650055919077,0.00738609020084557,0.05
1810,0.5473699999999999,False,2,0.0,0.1391,0.9332,73.8,0.0,0.012607027184722314,0.006662092824639359,1.8171281919798528,0.3789736949325693,1.8358994510953195,0.9544291757331507,0.27217919068134605,0.3375850122110991,0.1671926422110992,0.49825351342618224,0.00034581814794217805,0.00024363977582902798,0.001181730668399289,0.0004522890618134159,0.5720554216867471,0.1286089194033382,0.00040508442583489523,2.259615999759806e-05,0.012807897518055642,0.006640520042387108,0.05
1811,0.5109699999999999,False,2,0.0,0.1377,0.8698,69.6,0.0,0.011043484272556692,0.006658430667611711,1.8420933352481133,0.41861225188164014,2.1533981973952163,1.2373897080662237,0.3111904533173705,0.4214284711279889,0.4087550067102802,0.8205123466620392,0.00038035632477063724,0.00035768156022207895,0.0009910424904887027,0.0003692069031493091,0.5665610667039851,0.1838474033779946,0.00040846739195808353,3.2220547981199364e-05,0.011155978947907928,0.006599477686720781,0.05
1812,0.57089,False,2,0.0,0.15899999999999997,0.9277000000000001,63.1,0.0,0.014570559529541307,0.00647233607212089,1.895674822257033,0.5616557844605653,1.8586574589351652,0.8863033049731839,0.32655122940082126,0.4177917722298403,0.2511619113472239,0.6879435027985425,0.0004185193135045045,0.0003519744233233054,0.0013536481875010054,0.0004290643640992776,0.5997678700361011,0.1407302939839246,0.00041075346297628446,3.043434302813044e-05,0.014658334862874638,0.006442154050141676,0.05
1813,0.62037,False,2,0.0,0.2162,0.9333,48.9,0.0,0.019013416534548532,0.007065827235724966,1.8997818259505963,0.3674864258271447,1.8190663324717509,0.7733686891834007,0.3673851768708713,0.3420362968968932,0.21373091580508383,0.554111010522168,0.00044003074836943413,0.00023809320210864692,0.0013915808373944239,0.0003726722852282511,0.6267915915915916,0.1253287565281351,0.0004139565084266745,2.422561979815022e-05,0.019191446360937423,0.007050133500202699,0.05
1814,0.48077000000000003,False,2,0.0,0.20049999999999998,0.8686,93.7,0.0,0.015935845793152253,0.0081080948836339,2.052799076899935,0.6238096107022604,2.2365653399472514,1.4661694494623316,0.44404457115271495,0.47882366255228254,0.411993430363072,0.8292136601337526,0.0004972737433703879,0.0003838320139015966,0.0013271360775319375,0.0005540992540499438,0.6254851410578273,0.18178676712835262,0.0004173824107390208,3.2780811704275715e-05,0.016268727126485586,0.008157382515573857,0.05
1815,0.5293899999999999,False,2,0.0,0.12610000000000002,0.9308,80.0,0.0,0.01124494119361753,0.005481776586962538,1.7153852610546771,0.26227481142233666,1.7709691823638767,0.7323887338631633,0.20841005425695971,0.2677691067620758,0.18422675978048933,0.5526802793414679,0.00034921223814793416,0.00026386584305725504,0.0011476314560681712,0.0003596295337306302,0.5828558441558441,0.14157893494575538,0.00039786296778662397,1.7156448505633504e-05,0.011374499193622255,0.005410812537188545,0.05
1816,0.5606199999999999,False,2,0.0,0.2056,0.9321999999999999,76.8,0.0,0.01775896330006601,0.00816645381547972,1.8487328419384355,0.24963160904649645,1.75954649017183,0.6631850162991075,0.32732879602533793,0.26127578529383333,0.16203093361488008,0.4860928008446403,0.0004275829168214129,0.00024836083662028617,0.001324910373983318,0.00029096779015456243,0.6178888198757764,0.14678601298975544,0.00041071437949586926,1.87498158390605e-05,0.01799131176881601,0.008274600979346897,0.05
1817,0.62314,False,2,0.0,0.1488,1.0,60.75,0.0,0.014241798279203804,0.006134842322977787,1.717154462377175,0.11823070429851798,1.5323000000027325,0.039420933528944525,0.20314688882851023,0.10590392083051894,0.006200000000000373,0.018600000000001116,0.00029872920531326185,8.478051616147135e-05,0.0013188813134896449,0.00039558152002307884,0.5595,0.05851538259295584,0.00040153808682880283,9.09723679620348e-06,0.01439391894587047,0.006064644726801472,0.05
1818,0.57834,False,2,0.0,0.1278,1.0,80.0,0.0,0.012048156099704917,0.008707577127086035,1.6586654267676888,0.13016186305142194,1.5346000000015902,0.0515309615701855,0.14813551118100082,0.1315493515066615,7.6922473495681505e-199,0.0,0.0002769495434287564,0.0001385282467461554,0.0010257080893185445,0.0004083029579960874,0.5312,0.10104434669985254,0.00039502364655811563,1.132159135993768e-05,0.012269902099704948,0.00869426406202012,0.05
1819,0.5784699999999999,False,2,0.0,0.1454,0.9355,60.0,0.0,0.014838392171366496,0.007694029366921618,1.7957548069595322,0.2738045942157866,1.6205612848652737,0.34367816545435453,0.2766446593838213,0.28356016322543265,0.07990000000000017,0.23970000000000044,0.0003673822627800747,0.00027221386030546916,0.0013022210940466018,0.0003059230514530387,0.5696197183098592,0.15371426796287335,0.0004073676869529202,2.286238458047165e-05,0.015009144171366489,0.007636766968525912,0.05
1820,0.5026799999999999,False,2,0.0,0.18570000000000003,0.8671,80.0,0.0,0.015503044703565654,0.008282120669383495,1.8895754537565985,0.38830468161683096,2.089239190413367,1.086208647559171,0.3710768756404968,0.3935170417143252,0.20580000000000037,0.4069087858476391,0.0004775816167976099,0.00036364182280211106,0.0012142965175849618,0.00047545990048720386,0.6397428190306803,0.19416012834392637,0.0004111624691789424,2.7689333913012494e-05,0.015575294036898992,0.008291284777682923,0.05
1821,0.5625100000000001,False,2,0.0,0.20400000000000001,0.9373000000000001,77.4,0.0,0.017998197005901797,0.008237176938928604,1.8877851048070018,0.36074560681211165,1.616221260506029,0.34434587229896557,0.3255754012869072,0.30083871632546366,0.07980261925427994,0.23940785776283982,0.0004487739277563921,0.00024157386643974056,0.0014953153003780361,0.0004363096206200451,0.6390184986595174,0.10855458775271955,0.0004112643056044282,2.4399219104134726e-05,0.01817753567256846,0.008163950801195176,0.05
1822,0.5032200000000001,False,2,0.0,0.18130000000000002,0.8629000000000001,77.6,0.0,0.017767908280109445,0.00657069650882185,2.064241826062858,0.6249168262748396,2.0253620679313924,1.0063593482628608,0.4465532911097002,0.5003959283818519,0.38838034907457597,0.7772880473873056,0.0005311637763179862,0.0003668515092463828,0.0014612015569955505,0.0004413839192711467,0.6676882591093116,0.15918021559919898,0.00042114802358859526,3.457907819813143e-05,0.017918428280109446,0.006630644790217087,0.05
1823,0.56802,False,2,0.0,0.0934,1.0,80.0,0.0,0.010749386946038116,0.00650021119368864,1.6475259264615958,0.10142897310695155,1.540000000002078,0.05817043923272076,0.1295452919336643,0.10809515416672598,0.0012000000000003013,0.003600000000000904,0.00025187299570561344,0.00011066483344717698,0.0010506370679938426,0.0003193686227820315,0.5219,0.09027674119063003,0.0003949372754833808,8.28412917224037e-06,0.01090481627937145,0.006529353732799819,0.05
1824,0.5388399999999999,False,2,0.0,0.1609,0.9350999999999999,82.0,0.0,0.015371235961525242,0.008482289484836888,1.863817937098942,0.4464737925333908,1.7942747582181355,0.7673827074217572,0.3020534953194757,0.38388038082370235,0.2209414248848022,0.6588339888575145,0.0004052644656453358,0.0002863463061933768,0.0013549531396233106,0.0004386247389109607,0.5994321937321938,0.14147574539794708,0.0004089203189155996,2.9274062347107496e-05,0.015464145294858577,0.00851640600163863,0.05
1825,0.51372,False,2,0.0,0.18159999999999998,0.9332,97.0,0.0,0.01801033178478085,0.007075524527222256,1.907712384023359,0.32330985920840544,1.821704427692603,0.8361584695626582,0.3235718637344459,0.30071742628115355,0.2106044275997096,0.6318132827991289,0.00045167382358674566,0.0002871152826565514,0.0014174786940139238,0.0004911910502467359,0.6259975903614458,0.14981464066733038,0.0004124612049261233,1.973198903040395e-05,0.018214107785027977,0.006994483655154799,0.05
1826,0.5586700000000001,False,2,0.0,0.1784,0.9335000000000001,74.15,0.0,0.015798450965453202,0.0071228064080938866,1.8578468582333383,0.4606434383744758,1.923028370411533,1.2250828100523452,0.32246939557554233,0.38476049187959543,0.20211701303360163,0.606351039100805,0.00038620557124575863,0.00024193687659087505,0.0013493234304780498,0.000377460690670214,0.588255223880597,0.12827942209746682,0.00041040348164700916,2.780343546116674e-05,0.0159770036400891,0.007050957092266418,0.05
1827,0.6465099999999999,False,2,0.0,0.2217,1.0,60.0,0.0,0.01909741789475341,0.0059804699343805594,1.8043306990392047,0.11645859606362145,1.5326234592407002,0.04067523026194892,0.2774137181573545,0.09995727698386352,0.005400000000000361,0.01620000000000108,0.0003753309693161645,9.151076135021692e-05,0.0014320668109785383,0.0002037995670641853,0.6092,0.06556187916769929,0.0004088196581023328,9.90097089813292e-06,0.019241461394753405,0.005996170569808092,0.05
1828,0.4836399999999999,False,2,0.0,0.1751,0.8673,88.0,0.0,0.014226041872831469,0.007829028005018213,1.8266820143389022,0.35467836879459425,2.0531177121521202,1.0266686607639584,0.33002744287386376,0.3756693955317515,0.4190177121521204,0.8388659186476067,0.0004609235894927348,0.00036333962255402375,0.001235801044183449,0.00032873280265300215,0.6285616099071207,0.19379540362307737,0.0004072298797042964,2.5693158787702672e-05,0.014303936539773613,0.007773535547129361,0.05
1829,0.5299,False,2,0.0,0.1534,0.8634000000000001,60.25,0.0,0.013277809591226323,0.006979292747093829,1.9567666501392817,0.6454923547295308,2.1266688496912094,1.5014264570242186,0.38833259246466956,0.4925538924916997,0.2783689866702969,0.617029391199977,0.0004456686535808157,0.00038044712637273363,0.0012080443048704704,0.0004611111363290257,0.6041022425850012,0.17256299126857788,0.00041144707793144136,3.360168233443344e-05,0.01350630425789299,0.006914494256775917,0.05
1830,0.60951,False,2,0.0,0.1957,1.0,74.6,0.0,0.017481120690925608,0.007552907300795552,1.7603526597540593,0.1367257449084969,1.5475,0.08968082292218336,0.23263495659372974,0.11182011365671939,3.119586148594387e-207,0.0,0.00037848348365905604,0.00012141664212837893,0.0015473301443118647,0.00035426119519560374,0.5987,0.07076305533256744,0.00040378134982672724,1.0697969711029077e-05,0.017693547357592272,0.007514028414169877,0.05
1831,0.56209,False,2,0.0,0.1403,1.0,90.0,0.0,0.013189240492789186,0.007339254848986291,1.68291795541369,0.12591163872238473,1.5160251736164094,0.020348606172178225,0.1680359386796021,0.12191477238909056,3.8021835866331695e-212,0.0,0.00029826419799071086,0.0001204041819095574,0.0011234896399113015,0.000396457735430955,0.5557000000000001,0.08728121218223313,0.00039753472161563563,1.17271566807256e-05,0.013421096492789187,0.007403772986737208,0.05
1832,0.5666099999999998,False,2,0.0,0.14470000000000002,1.0,88.4,0.0,0.015358319671389495,0.009383534397388444,1.7692458653640812,0.23447061720329151,1.5254,0.03454620094887426,0.2117603199405711,0.17649529202545503,1.0451357048690779e-200,0.0,0.00033111188384631095,0.00015086760011796753,0.0013595951157329145,0.0004197647060699677,0.5773,0.11933235102016554,0.00040260920072063045,1.649369295353781e-05,0.015581985671389497,0.009461815025252684,0.05
1833,0.5624699999999999,False,2,0.0,0.14850000000000002,0.9296,66.4,0.0,0.015125494475444331,0.008091534142628382,1.787105340579743,0.3944289276571573,1.9548280471700288,1.224346136311545,0.26184314161387606,0.33863999112956134,0.20417757536419057,0.611200556226418,0.00038941676262942355,0.0002788168234269277,0.0012338501201772044,0.00040812151045032253,0.6047837837837837,0.1550733538342217,0.0004059575486447087,2.6527638528895457e-05,0.015199369419888776,0.008055097348480695,0.05
1834,0.5766199999999999,False,2,0.0,0.1779,0.9344999999999999,65.45,0.0,0.015987961175313224,0.009453799788346623,1.902168960904541,0.5135353015210912,1.8320099599091475,0.9578521965996416,0.3288826931859293,0.3970882193045039,0.16439640893295476,0.4931892267988643,0.0004061373991063458,0.00028742390779371176,0.0013201926782309636,0.00046465844419795734,0.6062927536231885,0.14684856750046157,0.0004109248133642994,2.8551311539979156e-05,0.01620408784203186,0.009512351374742913,0.05
1835,0.5622499999999999,False,2,0.0,0.2051,0.9306000000000001,75.35,0.0,0.01974615477331629,0.006149007205509443,1.8465067697755309,0.28797169391980676,1.8283054882859495,0.6560108216798882,0.3346033038097387,0.29968774177923785,0.2421839711633469,0.5576533808705075,0.0004746627577234018,0.00027166676905831464,0.0014967746666666338,0.0003214326652804785,0.6415248366013072,0.12310555806919474,0.00041335118074429454,2.3756934956220853e-05,0.019841070106649622,0.006182995817421393,0.05
1836,0.48088,False,2,0.0,0.1034,0.9288000000000001,100.15,0.0,0.009979767496278673,0.004514918743418064,1.8155239768282931,0.5522553460312312,2.007774659752429,1.5233239792572872,0.2345596857995944,0.38664659020189907,0.1999975072507368,0.5999925217522105,0.00032535248009879926,0.00028793587465090695,0.0010998055660220163,0.00044526372983345343,0.5492805555555555,0.11671343140120784,0.0004010739818881095,2.453993503494695e-05,0.010192493496278673,0.004399797429613639,0.05
1837,0.5425599999999999,False,2,0.0,0.1517,0.8815,60.0,0.0,0.012600617259236929,0.008024019197072163,1.8227287044166793,0.3752969505417418,1.9184480893455373,0.9098113845169092,0.31339975854385477,0.38071521127657976,0.2535925338858135,0.548836851912847,0.00040329758348434645,0.00035088039410012295,0.0011206794806113863,0.00038461630976821087,0.5948947271045328,0.18871795228296542,0.0004068191110478462,2.592209735086141e-05,0.012698881047944024,0.00794086799268023,0.05
1838,0.5247599999999999,False,2,0.0,0.18550000000000003,0.8793,73.2,0.0,0.014679870373364734,0.00676992394987955,1.920582920036057,0.44092079515821525,1.762045466689171,0.44904365697110804,0.38296033138731206,0.4166905818621311,0.1597156631036983,0.3194314308758544,0.0004637526444292154,0.00035942731053115163,0.0013589200808441337,0.0003579706024800171,0.6289281232086215,0.17343422147008256,0.0004155347614348769,3.1295741439975806e-05,0.014856935706698087,0.006639954408976662,0.05
1839,0.48365,False,2,0.0,0.1997,0.8042,69.6,0.0,0.015278560688662601,0.00765906562622208,1.9512795123224322,0.4216114789248424,2.2026942840182073,1.128649212828688,0.4471782071963866,0.4475111075211489,0.4225063798689188,0.6870862141134432,0.0005138182340648292,0.0003725616166545708,0.0011614673785054152,0.0004138395006957613,0.6577223137052541,0.19890367664282146,0.00041376337868499844,2.5695766458632077e-05,0.015523908289174151,0.007514003275227154,0.05
1840,0.5679199999999999,False,2,0.0,0.18109999999999998,0.9337,70.0,0.0,0.01695866790253846,0.010953147817102998,1.8110429462024231,0.2910787723887937,1.8505006848423986,0.7358501285213838,0.30035770047963795,0.30215439392126675,0.24179097757905538,0.5479017374791133,0.0004221370088638895,0.00028496009432849863,0.0012489536653594868,0.0004484424646576544,0.611626112759644,0.1550705552840849,0.0004070901207112905,2.194892677396045e-05,0.017075221235871792,0.010931425782500937,0.05
1841,0.50976,False,2,0.0,0.2104,0.8672000000000001,80.2,0.0,0.017484828968448288,0.007607678280806161,1.9374210304239141,0.37566175564384097,2.0622695153544,1.277337149657607,0.4107193022886767,0.38251385043022085,0.28164213378657543,0.6194735173693792,0.0005090245952352352,0.0003394343440919227,0.0014809232540942852,0.0002603677648913661,0.6709568181818181,0.17379616053983593,0.0004155604946286302,2.6833206207980127e-05,0.017588984301781616,0.007582456347919439,0.05
1842,0.58944,False,2,0.0,0.1648,1.0,80.0,0.0,0.014161286894462433,0.006883316964143242,1.7288923450769915,0.13667726225055138,1.52412578125,0.030597695187802407,0.21187664737739956,0.1304540802221065,7.618958448855471e-201,0.0,0.0003004264048936878,0.00010466909299532631,0.001211885984166766,0.00041496953821997613,0.547,0.07903163923391693,0.00040227765695769607,1.2098946841351753e-05,0.014347809561129094,0.0067636706533719376,0.05
1843,0.5460499999999999,False,2,0.0,0.15349999999999997,1.0,100.0,0.0,0.01480287634819621,0.009642649402557333,1.7318126482731024,0.20513685091563622,1.5158270453559037,0.022626284698149972,0.19763815760222614,0.1579695933628061,0.0038000000000006223,0.007717512552631125,0.0003271963852780293,0.00016460962468562107,0.0012161227903094262,0.0004302119086433748,0.5677000000000001,0.11263840375289415,0.000399245106854216,1.4760645068193317e-05,0.015074883521807317,0.009689338262212716,0.05
1844,0.5652499999999999,False,2,0.0,0.1545,1.0,90.55,0.0,0.014470111235172365,0.008383544268366938,1.7580885774666193,0.19359673609827846,1.5134,0.018353201355621823,0.2115920128037711,0.16248298181519275,1.0702193947161878e-197,0.0,0.00032329148787782074,0.00014712102847351145,0.0011361480632264887,0.000369237647191998,0.5618,0.10594319232494366,0.00040351731794898164,1.5136454303155361e-05,0.014678641901839031,0.008459944541071547,0.05
1845,0.6105400000000001,False,2,0.0,0.14080000000000004,1.0,65.85,0.0,0.014120279214722493,0.007696039165922407,1.6907757625973638,0.12371341675360364,1.5157,0.027557394651889694,0.1785804013374303,0.12421294165870099,2.5846765594168615e-207,0.0,0.00031152622521825703,0.000128888405061234,0.001266927174236332,0.00042089918799537114,0.5761000000000001,0.09518660620066251,0.00040013396555514685,1.1546547161300818e-05,0.014311507214722491,0.007631634196764363,0.05
1846,0.5254599999999999,False,2,0.0,0.1628,0.9346,88.8,0.0,0.013666423348896586,0.006684878352307728,1.7908309347605762,0.3293734795797432,1.77235047070291,0.7857755886588736,0.2758639308617171,0.3319776194382379,0.198883803893192,0.5801762893034405,0.00036611546483345143,0.0002552700465701786,0.0011963684149619846,0.00037299188478467427,0.5803416184971099,0.144496480883576,0.00040435233296623143,2.1584584334859283e-05,0.01385363201556325,0.006706044211743392,0.05
1847,0.5923499999999999,False,2,0.0,0.1505,1.0,76.4,0.0,0.014268288184122676,0.006726388086129994,1.716634748270169,0.13617855183001032,1.5226012157729216,0.043578490746359624,0.19370370892985866,0.11770566791149545,5.5329047134350055e-223,0.0,0.0003102408727859253,0.00011550616517748183,0.0012326800023784446,0.00045573130033307614,0.5654,0.10199235265450053,0.00040062557517411064,1.0939482023494963e-05,0.014430295993160877,0.006694112960983124,0.05
1848,0.5482599999999999,False,2,0.0,0.1137,0.9344999999999999,70.0,0.0,0.010701232522967547,0.005449303444392662,1.7352997666369805,0.29653855717220257,1.830376514761247,0.8109092522794876,0.2180634808249661,0.3007257550532643,0.230776513998974,0.692329541996922,0.00032531594067212587,0.00028358901593748966,0.001104574445626716,0.0003919213390933977,0.5558405797101449,0.157009719195549,0.0004004460267472424,1.8793902877924275e-05,0.010814323880155467,0.005354290491580592,0.05
1849,0.54295,False,2,0.0,0.07650000000000001,1.0,90.0,0.0,0.009413460209010481,0.003624000898206624,1.6204432048109187,0.07505351016904682,1.5369000000560977,0.02746798145631403,0.10724189561556538,0.08332200162736976,4.220208444695917e-231,0.0,0.00022687848417589406,5.864580266824191e-05,0.0009459633193131034,0.0003517618718111337,0.5083000000000001,0.05393338483722303,0.00039321546552450353,7.251483487606763e-06,0.009615307542374748,0.003654671750174871,0.05
1850,0.6050599999999999,False,2,0.0,0.2113,0.9391,57.85,0.0,0.019193580864727083,0.00599930198351557,1.884010686467903,0.4151764335000196,1.808420632745213,0.8163769734104319,0.3309137765433139,0.3231249539677231,0.21542063274521292,0.6462618982356388,0.0004728647099452787,0.0002873862489872478,0.0015498126213878637,0.0003519675341369883,0.6614424552429667,0.12314381527276029,0.0004122359673325181,2.338773967550431e-05,0.019346812198060413,0.005939032311519008,0.05
1851,0.46794,False,2,0.0,0.1897,0.7929,72.0,0.0,0.015008748200380836,0.00761844490788566,2.0293479047975724,0.499446229416894,2.404139654036998,1.3894188296543133,0.48368677916285135,0.46997843723060656,0.6340625015353061,0.9761264472074868,0.0005562097116029193,0.0004313919120265752,0.0012163064902697197,0.00034861797709776393,0.6646153429311876,0.2212505161613502,0.0004189489260117491,3.215468653050801e-05,0.015181505909980648,0.007469895965824245,0.05
1852,0.5066900000000001,False,2,0.0,0.1971,0.8108000000000001,60.0,0.0,0.016325069966069704,0.007562750555796579,1.9952259984494627,0.4734163557338931,1.9597770161013917,0.7591287813502895,0.4562580797526872,0.4338319032857796,0.3315588501193922,0.559908408270334,0.0005528307262952201,0.0004075622679984064,0.0012554580114143622,0.00038484297549994925,0.6786314675824855,0.20732788019034606,0.00042024415376644463,3.369174860853226e-05,0.016560845299403038,0.007456543085442144,0.05
1853,0.55255,False,2,0.0,0.09250000000000001,1.0,87.6,0.0,0.009707078636180148,0.0061073219899031705,1.6599436835947081,0.15112324022394433,1.5211000000000001,0.030356053761976382,0.1356243040898856,0.13243853408505038,1.0206398937309648e-203,0.0,0.00023651230992956305,9.27791921991817e-05,0.0010109387675306114,0.0003393276694337092,0.5033000000000001,0.06712384077211314,0.0003949594205469917,1.1865516279506335e-05,0.009904101969513475,0.006010047770427314,0.05
1854,0.58077,False,2,0.0,0.19190000000000002,1.0,88.4,0.0,0.016885456703634675,0.008818509934590952,1.8119726725410554,0.27561073003897957,1.5748000000000002,0.06253447049428042,0.2525148666757224,0.19538811921378232,4.140210698349139e-172,0.0,0.00036385467015647886,0.00014980483858758543,0.001348180141707661,0.0004672558110912512,0.5949000000000001,0.0884629300893883,0.0004034806962072581,1.5643044319935545e-05,0.01697096403696801,0.008809465218262591,0.05
1855,0.53065,False,2,0.0,0.2193,0.8657999999999999,70.6,0.0,0.018674305598549795,0.006580898777795785,2.0023507057876317,0.4823043691904506,2.1313452888991917,1.2265023639359314,0.4433953388454898,0.42296080044762646,0.4114209736833307,0.8229849833428913,0.000528775160360053,0.00033985740873360924,0.0015279061053354915,0.00038884000021066384,0.6640916299309968,0.15469970659607316,0.00041583045811112207,2.79227952063854e-05,0.018815896931883132,0.006467391236418929,0.05
1856,0.5671999999999999,False,2,0.0,0.136,1.0,86.8,0.0,0.01358011692846211,0.009084407531041975,1.746981393571153,0.23725560784817337,1.5374625000262112,0.055896110430495985,0.19005896060406216,0.16945930428622896,0.0016000000000003071,0.004800000000000921,0.0002989703031564343,0.00014717128514328467,0.0010800648660419354,0.00047500125908782,0.5485,0.09616366257583996,0.00040085733573174564,1.6500259634252318e-05,0.013723154428463651,0.009141937019319583,0.05
1857,0.5697299999999998,False,2,0.0,0.1921,1.0,93.95,0.0,0.016015439508289743,0.005089647786162122,1.755568256234051,0.11850400534507047,1.5199,0.039800628135746814,0.23278150891702398,0.10113884184537852,1.9934389632767685e-206,0.0,0.000357123512034774,8.908454116924017e-05,0.0015600240856576907,0.0003616684030756963,0.5900000000000001,0.05221302519486876,0.0004035906140605512,1.0570536291496053e-05,0.01630424884162308,0.005006623205932663,0.05
1858,0.54799,False,2,0.0,0.09330000000000001,1.0,90.0,0.0,0.010779870496799937,0.007127693835558946,1.64421180312091,0.08832917041498775,1.5132,0.0191091601071322,0.12643193271326886,0.09380765384719537,2.4399124473803356e-225,0.0,0.0002546262038951402,0.00010960569910718708,0.0010276267122871995,0.00033717910920599554,0.5311,0.09442822671214365,0.00039464252455484315,8.199079009209681e-06,0.010988752496800345,0.0071302373013623,0.05
1859,0.56749,False,2,0.0,0.1583,1.0,90.0,0.0,0.014062230552031272,0.0082983854573354,1.7094667591244417,0.16942514574936957,1.5329333967526761,0.07267357153277591,0.18665945565988729,0.14826208071262184,0.016400000000000504,0.049200000000001506,0.00030656946098336663,0.00014475792084526392,0.001107395071048073,0.0003962973518869142,0.5328999999999999,0.08872479923899519,0.00039973621211462354,1.367305785534248e-05,0.014256989218698371,0.008348888522793233,0.05
1860,0.5490999999999999,False,2,0.0,0.20729999999999998,0.8623000000000001,58.35,0.0,0.01741374885035992,0.007705626417961334,1.9686817491733297,0.4337644882610615,2.0810463821062113,1.1245935837272896,0.4188938263481329,0.4098589415649576,0.3361636835388596,0.6734292829100534,0.0004977055866165001,0.00033017829560913253,0.0014262873231639882,0.00030082061380098756,0.6653098828576144,0.1785930137951861,0.00041559357966574175,2.8331673116784642e-05,0.017514076271080516,0.007756264035268381,0.05
