generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.3781,False,1,0.0,0.2613,0.6533,39.6,0.0,0.3277002127592238,0.11206413393466921,2.1740905561052672,0.4914452739553764,3.107813757213627,1.6488814358864219,0.489114232478238,0.3582605289837451,1.0138816097757173,1.0151076624296287,0.02096024810168554,0.007433855779976574,0.14000000000000007,0.02,0.3231884288352333,0.04489170111410648,0.042621925308009234,0.0027626266992199153,0.3793849311023786,0.13988279452103755,0.5453044281385455,0.4382889883099434,0.016406583551511086,0.0,0.4382889883099434,0.28378093245881275,0.05,0.4334078112451632,0.38018142881254874,0.08640602879631232,0.3395773719138087,0.05,0.8607351054301324,0.6113985996671548,0.6822497108819632,0.6662994611140542,0.1977883918956153,0.5364348236287315,0.5044605136414161,0.05
11,0.6005,True,1,0.0,0.201,1.0,0.0,0.0,0.2974789097834993,0.013395687772275086,1.6866398898392276,0.03892676202632284,1.545734201427301,0.05150310633822198,0.10994401164827308,0.007880759161563873,1.2677360928009262e-239,0.0,0.014796027868954476,0.0014632237802598843,0.11500000000000003,0.022912878474779172,0.3465,0.03382972066098094,0.040411417046656885,0.00046892628855672874,0.37332972303409184,0.0327439064316963,0.797,0.19940000000000002,0.0036000000000000003,0.0,0.19940000000000002,0.0014966629547095778,0.05,0.34506285628712585,0.4632764737525985,0.15883403683068126,0.4010101383685624,0.05,0.9973877130963792,0.6172188388815725,0.7467899754392661,0.6247083104979164,0.10213108633181808,0.48654262816149924,0.5227206511028023,0.05
12,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.2587748234871926,0.07666650718453949,1.6850591321959008,0.05358639387608432,1.5186,0.03273896760742465,0.10144420755572718,0.013148309884304826,1.9365124160408946e-242,0.0,0.014206471833490017,0.001686291885841279,0.11500000000000003,0.022912878474779172,0.3369,0.03751919508731497,0.040289794685931815,0.0006110050792409739,0.30538463050823306,0.07595187070403729,0.8138,0.17930000000000001,0.006900000000000001,0.0,0.17930000000000001,0.05843979808315563,0.05,0.39612851980051006,0.5572052181920293,0.15392211311204337,0.37330808853264197,0.05,1.0,0.6645678617269861,0.8122373649958178,0.6264307167523349,0.11281654862054623,0.43910820082099106,0.5342822197872751,0.05
13,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.29055708958796284,0.017618664253960498,1.6735052030090434,0.038016603368049566,1.5145,0.032240502477473905,0.10739397546816669,0.0022595845543492313,2.461369263497108e-242,0.0,0.012637000221774969,0.0010487346500120376,0.10000000000000006,3.973993651728112e-17,0.30169999999999997,0.03359479126293241,0.04005165213916441,0.0005900569137484129,0.31519197199676835,0.02638857003606758,0.7899,0.1992,0.0109,0.0,0.1992,0.0008717797887081355,0.05,0.26516377153034093,0.5322506649006228,0.05,0.4215516738468114,0.05143726109984245,0.9431256923650868,0.5970062607636979,0.7230315145237445,0.7096795040040167,0.05933449230450962,0.4662040273358292,0.641322269252514,0.05
14,0.55745,False,1,0.0,0.2223,0.9326000000000001,10.0,0.0,0.33112647714510374,0.08149820675390174,1.7922845777397232,0.2869185711029954,1.7317783831292215,0.6023793001851359,0.19332436811089276,0.2251724747690444,0.16280002507208974,0.48840007521626927,0.01736646022622499,0.0058417115475558196,0.12500000000000006,0.02499999999999999,0.35449079754601226,0.03444011199624174,0.04080500027586163,0.0013334201160035868,0.39166643785610944,0.06402693278927551,0.7482085889570553,0.2458576687116564,0.0059337423312883445,0.0,0.2458576687116564,0.13903018868830452,0.05,0.31618188834968736,0.40669247034290673,0.1526664357765259,0.37810867468768705,0.06683957020548423,1.0,0.678675984374491,0.7629182604460912,0.654009141254532,0.07035977230819696,0.5022757114226232,0.5515250491869994,0.05
15,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.2892685842603851,0.01623893938973626,1.6841192853391493,0.036918790952382645,1.5187168402777804,0.03401354535523183,0.10650568445049861,0.0025614784746192066,0.003900000000000418,0.011700000000001253,0.015397040703981851,0.0010077237804190407,0.12000000000000002,0.02449489742783173,0.363,0.022306949589757895,0.040333355430631476,0.00043602359321934047,0.36306792651574943,0.02962887652562581,0.7995,0.198,0.0025,0.0,0.198,0.0018973665961010294,0.05,0.410385295146154,0.5476840383851436,0.21707206054674705,0.33640543588592425,0.0963258122320111,0.9914299891773419,0.6157436627253238,0.7789399277687197,0.5633268148332795,0.0750611841201021,0.5224630382805977,0.5255282123427003,0.05
16,0.35345000000000004,False,1,0.0,0.31300000000000006,0.5827,47.2,0.0,0.38754771264718846,0.07051212741995722,2.2921885659899686,0.39418280383298504,2.8657642634072475,1.0926288842927423,0.5846818935146951,0.30903679659060945,1.0979028299039424,0.9154510320037117,0.02567784833030327,0.008978902654641581,0.14000000000000012,0.020000000000000014,0.35497800948582825,0.04085856554225265,0.04396490417801024,0.0024365376346894255,0.40331154739750197,0.06918181743493834,0.48504379985654245,0.5016503372420711,0.013305862901386366,0.0,0.5016503372420711,0.2472311072348285,0.05,0.4436549699554674,0.36035799144699676,0.13988630733022872,0.3497600543076007,0.08455083463805185,0.9667116472936274,0.5606843778309536,0.7379545749834431,0.6163793508309646,0.08313877198105679,0.5417897711426696,0.5004348810595887,0.05327631286124156
17,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.2550291984162337,0.07430772510618995,1.6596121289136043,0.04388558947216,1.598261284997729,0.10070684626485356,0.10243865044799907,0.01939278800524899,0.02580000000000065,0.07740000000000195,0.012977425466345121,0.0012353260278544626,0.10000000000000006,3.973993651728112e-17,0.31189999999999996,0.02759873185492405,0.039971139777582265,0.000520270148774841,0.2943105453034546,0.07348758078893329,0.8114000000000001,0.17970000000000003,0.0089,0.0,0.17970000000000003,0.058574823943397386,0.05,0.29263913045835044,0.522224189766495,0.09385729437231967,0.45005245214717804,0.05861554626767491,0.9351911493828172,0.5667201522533705,0.7437124839677735,0.6108154662885109,0.19946617263051603,0.40528760473930125,0.4836980982777418,0.05
18,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.2738802485035042,0.0785699797885533,1.6738938268059758,0.0703598372407416,1.5383624131944447,0.056610782550876995,0.10468405388644712,0.02533239955708331,2.808014686008359e-242,0.0,0.01554133552964056,0.0017773412861520448,0.11500000000000006,0.022912878474779155,0.36279999999999996,0.03596609514528926,0.040463769539126435,0.0010708465274720603,0.35017982425763905,0.10149900464153859,0.8181,0.1783,0.0036000000000000003,0.0,0.1783,0.05813097281140235,0.05,0.2970300079799182,0.5347459704878627,0.21828519463777574,0.4379322663232132,0.05,0.951657543826987,0.6801069266815952,0.8840521643623328,0.6540600869339882,0.12827676225755985,0.49763660054066483,0.4160554868437741,0.05
19,0.6005,True,1,0.0,0.201,1.0,0.0,0.0,0.3035918710906756,0.03829586540520593,1.658262820640714,0.03645153954137053,1.51,0.030000000000000023,0.10861935927303575,0.005600719815040476,2.3003198622283742e-238,0.0,0.014110449316585071,0.0008425487357252919,0.135,0.022912878474779144,0.3342,0.021334479135896423,0.039887256953106284,0.00037103128037677,0.33477493062231345,0.03959226516750729,0.7955,0.19750000000000004,0.006999999999999999,0.0,0.19750000000000004,0.0052583267300539615,0.05,0.40954896551194586,0.40736616810532233,0.08874237610671294,0.3290429252777933,0.05,1.0,0.6788681703746842,0.7210610390115352,0.6148029313599181,0.1693672483881061,0.4798972529746803,0.5513220194598425,0.05
20,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.2503285981253315,0.0775308452732386,1.6518302990157054,0.039342776341791875,1.5295,0.03587269156336061,0.10066096076022384,0.018315980155816588,0.011400000000000021,0.034200000000000064,0.012405690415222834,0.0014518689503495584,0.10500000000000007,0.014999999999999968,0.29819999999999997,0.03026483107502833,0.0397604820013573,0.0004743962306731949,0.2780512603728734,0.07491278658163833,0.8096,0.1797,0.010700000000000001,0.0,0.1797,0.05856970206514628,0.05,0.38389388649101464,0.45035096046455075,0.07942002611226338,0.35922648886678415,0.08772113490810898,1.0,0.6355748321139914,0.7069920595105098,0.5777039716454816,0.11768407829417322,0.5003874108091294,0.5392252952928668,0.05
21,0.5212,False,1,0.0,0.2222,0.8602000000000001,10.0,0.0,0.32113287938725843,0.09718111618635482,1.8488047646115906,0.3075294403240286,1.9911978266126031,1.1296772532694586,0.27857452440108565,0.2952390841254961,0.2550028320894358,0.5528239091348491,0.020096958412576065,0.01075808519913617,0.14000000000000004,0.01999999999999999,0.37737392026762073,0.059410562294038745,0.04094559009946086,0.0016732929389111683,0.40380505841385483,0.14574085304095233,0.7224804114004675,0.2713061089757081,0.006213479623824451,0.0,0.2713061089757081,0.2004118144934262,0.05,0.41294124754143724,0.40456024508280203,0.15171320965094662,0.3603819750301085,0.05,0.9959797413151568,0.7687417513688386,0.7118175717289487,0.5849651034441543,0.23013693722565864,0.44682584567519923,0.5895443538980457,0.14036427497367096
22,0.57195,False,1,0.0,0.1839,1.0,10.0,0.0,0.2739467873705866,0.08603927082304808,1.6668983069174808,0.03780113709194631,1.5586085327148482,0.07470056515557982,0.1091271198795184,0.024092290586701183,5.000418825048962e-237,0.0,0.014366441440097688,0.002580274398600609,0.12500000000000003,0.024999999999999956,0.33540000000000003,0.044864685444121866,0.04023869242586902,0.0006062069964245785,0.32425675814080196,0.08711381899271968,0.8134,0.1804,0.006200000000000001,0.0,0.1804,0.05796240160655871,0.05,0.3694817542695268,0.388399152252006,0.10439213991402933,0.30983996911342104,0.05,0.9724448408824559,0.5991537201653141,0.7508398149728869,0.6125813191164191,0.1857582106093901,0.5359953529553316,0.48906048386755896,0.08301505222236527
