generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
25,0.46602999999999994,False,0.0,0.1627,0.7966,70.2,0.0,0.27174593836499306,0.21894216892346208,1.9865029542213264,0.560887261442029,2.3101541574686726,1.4840603441814362,0.39527333648500645,0.4355837174580336,0.4794030574341745,0.8023573987847231,0.05
26,0.5626099999999999,False,0.0,0.18710000000000002,0.8664,50.0,0.0,0.3155131709090816,0.18535350489407862,1.9023058243762498,0.43047884388563673,1.8759983305905532,0.8011905520029701,0.3196130922378996,0.35131901961050394,0.26790168652276836,0.5876215819728858,0.05
27,0.4899499999999999,False,0.0,0.21880000000000002,0.6712999999999999,22.8,0.0,0.4027214927847371,0.17844379443158992,2.0862846213508948,0.39086953670206087,2.238309783347831,0.7937790880584008,0.5283243256327227,0.38906611673343344,0.5257097864876782,0.5812528988868488,0.05
28,0.5252299999999999,False,0.0,0.2291,0.797,50.7,0.0,0.4338358247182857,0.20110914894425128,2.0276689555029206,0.4656300258611119,2.31792082390805,1.4513707971640413,0.4456356163117164,0.367691378123061,0.4776495860871016,0.7884889906368376,0.05
29,0.40714999999999996,False,0.0,0.22000000000000003,0.6595,60.25,0.0,0.37404103384865006,0.2162148468485154,2.2843647402905805,0.6523486780858969,3.43039917003905,2.058241102690912,0.5999439746783912,0.49701226077288774,1.0866737833424625,1.1242401546549075,0.05
30,0.58225,False,0.0,0.217,0.8644999999999999,44.0,0.0,0.4388973296865357,0.14074580257829944,1.8877542632142994,0.30453938748493803,1.747121466948397,0.45294174996555747,0.3385868068064145,0.3039826390307494,0.15980177147940627,0.31960354298335886,0.05
31,0.58665,False,0.0,0.1945,0.933,62.4,0.0,0.34600332041145637,0.1975285029793275,1.8189849483261007,0.2510580547917699,1.7686636092831445,0.805990827849434,0.281716663701084,0.2667235089717393,0.2346636092831446,0.7039908278494338,0.05
32,0.56076,False,0.0,0.2257,0.7995,33.3,0.0,0.4152938047527255,0.15011611925505527,2.0137085613471215,0.34635023156845063,1.8572666911447875,0.5197566381762767,0.4256023705645223,0.34488725784634555,0.24260000023813671,0.36371642836652507,0.05
33,0.5747500000000001,False,0.0,0.1587,0.8682000000000001,40.3,0.0,0.3054812915422243,0.14294232051061656,1.8435975773974724,0.3218586065631058,1.7300507077931926,0.46010207851065427,0.2901980058497953,0.30567881830538596,0.16358542086505037,0.3272690573401041,0.05
34,0.5473899999999999,False,0.0,0.2081,0.7968,36.4,0.0,0.37543592609800613,0.17902328500601125,1.9784149457663034,0.45088195351490057,1.9267741459181864,0.6710970751643202,0.3942474365349685,0.39229352791570943,0.3523585999495594,0.6119944991407508,0.05
35,0.57371,False,0.0,0.20590000000000003,0.8742000000000001,50.0,0.0,0.36712273779652116,0.15050139693879505,1.947418726353326,0.4242114432530048,2.0140221162873155,0.8467035156156176,0.35030087904736,0.3293057390768107,0.3747776718409077,0.6688362050727726,0.05
36,0.5811000000000001,False,0.0,0.20260000000000003,0.8576,40.0,0.0,0.33442279256531815,0.1356918189034039,1.9065092822862308,0.3653684237134767,2.00603909251408,0.9354003680547991,0.30543685761126405,0.3184592761614392,0.39553469504238464,0.7639776827445578,0.05
37,0.7145199999999999,True,0.0,0.2084,1.0,24.0,0.0,0.3720913850925716,0.11191575642290315,1.7579186628011023,0.09083702590644326,1.525809169684528,0.04027914806272147,0.16538832884768612,0.06400870020946015,9.064890030707194e-219,0.0,0.05
38,0.69496,False,0.0,0.1832,1.0,30.0,0.0,0.32988781648960364,0.13509726611357822,1.722893000567262,0.08160745903001443,1.5255222222420923,0.052382733250565486,0.14790532969623316,0.061397526296988275,0.017400000000001158,0.03745984516786192,0.05
39,0.53077,False,0.0,0.2378,0.7969,49.2,0.0,0.43547973062799683,0.13246160733259543,2.071289911207635,0.4623265619923191,2.243522752060456,1.4247314117946648,0.4000337837911059,0.3384730224419742,0.441627352995425,0.8267112925996335,0.05
40,0.6469500000000001,False,0.0,0.19790000000000002,0.9274000000000001,30.8,0.0,0.362708490343576,0.15782642256211457,1.869074947730402,0.4809361781139831,1.723721000009299,0.5940463433736826,0.27408963366605943,0.3355507224666739,0.19518126227548532,0.5493092808845536,0.05
41,0.6315899999999999,False,0.0,0.2224,0.8641,20.0,0.0,0.40655981960073717,0.13547617678122523,1.94310642662859,0.3697647109086347,1.834396580159019,0.6289970377775609,0.34148233879238304,0.3313705652836464,0.2662572514725482,0.5335121886916764,0.05
42,0.69703,False,0.0,0.1661,1.0,26.4,0.0,0.30335441469893343,0.1349828506491143,1.708731960905305,0.06982780661037248,1.5027000000000001,0.008100000000000041,0.1319548140603903,0.05440729909126932,7.244204243383326e-233,0.0,0.05
43,0.55654,False,0.0,0.25870000000000004,0.7878999999999999,36.3,0.0,0.4150936936284785,0.12049605516831208,2.0909191009491943,0.38775757647694487,2.2230635823003695,1.0645132937602826,0.42559650137205607,0.3126434447464679,0.6009553437847218,0.9286801950841371,0.05
44,0.62239,False,0.0,0.19290000000000002,0.9306000000000001,43.45,0.0,0.40478997335196165,0.17444532696213175,1.8902769018619945,0.377701629083614,1.878798169538697,1.0532848634033172,0.24942715458804762,0.25092982218503324,0.2183648359163104,0.6527626723243166,0.05
45,0.63102,False,0.0,0.2254,0.8620000000000001,20.0,0.0,0.38630430070653277,0.12455085990183935,1.935273320905089,0.3772623333657568,1.840077397640504,0.6665811363872086,0.30824238570736895,0.2850768133505758,0.2897440643070742,0.6480540890383328,0.05
46,0.63942,False,0.0,0.13340000000000002,1.0,50.3,0.0,0.25298414569916233,0.16210428075562897,1.6440624008432418,0.06993118840389316,1.5372000010755165,0.05906572832020098,0.11452097264802621,0.054015774307933896,2.8003928574766914e-234,0.0,0.05
47,0.60359,False,0.0,0.1477,0.9304,46.0,0.0,0.2463211590199148,0.16138478997343436,1.780361385537772,0.3164808771338828,1.6707470880434712,0.34341512774749533,0.1885767236593289,0.250856299199925,0.10275046924470548,0.24342251749871896,0.05
48,0.6112600000000001,False,0.0,0.2262,0.8620000000000001,30.0,0.0,0.44451104640766703,0.1429107356238216,1.9372172623901136,0.3639112664712054,1.892194622159438,0.8475023861669595,0.32783537801491286,0.29893736797373455,0.17680000000606685,0.35568547905071624,0.05
49,0.6655899999999999,False,0.0,0.1893,1.0,45.6,0.0,0.36909471222196966,0.16663974339489934,1.7337417243033233,0.10252709951555121,1.5364994247436532,0.062219617736305174,0.158292073535753,0.06212363011961992,0.013600000000000478,0.04080000000000143,0.05
50,0.62324,False,0.0,0.22680000000000003,0.93,47.9,0.0,0.4359643529210536,0.13504204966204963,1.916309793958551,0.41185293830014535,1.9090091519281018,1.103734405322443,0.2818428473063122,0.26397814555672794,0.2419869296673352,0.6585999379639613,0.05
51,0.61571,False,0.0,0.20469999999999997,0.873,28.4,0.0,0.3357449873501942,0.1281751835113384,1.885455952279901,0.27856072453498304,1.8504748660028043,0.707878832252903,0.3050974783835815,0.2711915772112666,0.28520295357879466,0.622295231101025,0.05
52,0.5686799999999999,False,0.0,0.1991,0.8664999999999999,48.8,0.0,0.3739010058221764,0.16243377602535394,1.947070111869134,0.4013837083836291,1.7721326663447983,0.4958486727184819,0.2923564674537195,0.3041224881167779,0.16200001162038308,0.31832281540029234,0.05
53,0.57822,False,0.0,0.21880000000000002,0.8654,46.6,0.0,0.38122066623640183,0.1519786659496969,1.9855252905169525,0.41542414266735395,1.8344380487837513,0.6238260657401498,0.3573309434128972,0.3171229630779786,0.2538140844317013,0.5373983092963647,0.05
54,0.6573299999999999,False,0.0,0.2243,0.9332,31.6,0.0,0.358071061867775,0.11436213457705315,1.8902553458814069,0.2617403306745186,1.7173999999955292,0.4357706277293625,0.27052602178936,0.22390271583101637,0.1510000000035055,0.302669787069258,0.05
55,0.6185899999999999,False,0.0,0.2439,0.8625999999999999,29.2,0.0,0.4365450001325657,0.06335920261030023,1.942966479848239,0.3372734991707049,1.9035607272409898,0.762688099595237,0.35797314987342893,0.3140072576579695,0.3157645720943212,0.6170258918267298,0.05
56,0.5103800000000001,False,0.0,0.1922,0.7596,39.5,0.0,0.32497250566753144,0.16838383214380817,2.0411182019233736,0.46060255095658104,2.4492020010491564,1.3497893048321115,0.40884916138451305,0.3546912204909879,0.4777045223568178,0.7029228994739509,0.05
57,0.5803999999999999,False,0.0,0.2411,0.8600999999999999,47.0,0.0,0.4143235030810769,0.138735290010932,2.049601656564023,0.4855597526834317,2.070737456940022,1.1078985270444441,0.3562983220740787,0.31667754601414494,0.37363537360668875,0.7438611205416857,0.05
58,0.5288299999999999,False,0.0,0.2413,0.7282,26.65,0.0,0.42354737369145645,0.1313513748700829,2.1492287170112494,0.5580888798157516,2.204670099719233,0.9138670553488937,0.47769243611895984,0.40859511586722674,0.5338103462246229,0.7357842892239567,0.05
59,0.66992,False,0.0,0.24100000000000002,0.8606,2.4,0.0,0.3934355562838602,0.06532070224874988,1.9347786080840081,0.2949955401288832,2.0081760418344103,0.7482855451992152,0.34620595508947183,0.28230825535081744,0.3952204862788536,0.6796501458654374,0.05
60,0.6217099999999999,False,0.0,0.2068,0.9250999999999999,43.95,0.0,0.4210512057400419,0.13240019682109883,1.8624161440458664,0.2604579903778141,1.750345168022239,0.4356224656161116,0.2675430016583661,0.24358699731154249,0.16117548385871922,0.3223702175066959,0.05
61,0.60974,False,0.0,0.2386,0.8608,32.2,0.0,0.42416906303962004,0.049938570744949264,1.9444430491038822,0.37394365381300027,1.8330362863262404,0.6664752678214697,0.3100601059801808,0.29573207802090284,0.3369450597769058,0.6742718197620268,0.05
62,0.5904699999999998,False,0.0,0.19560000000000002,0.8716999999999999,39.2,0.0,0.3560946778403543,0.1802084539858948,1.911094324368646,0.39195064793494455,1.8515640457430727,0.7535202339294328,0.2726994099025469,0.26444779074268154,0.2749357719001019,0.6069677693194102,0.05
63,0.60831,False,0.0,0.20779999999999998,0.9361,54.65,0.0,0.4221829128343727,0.12915678220104573,1.834441037228063,0.18738757421045488,1.619522222222222,0.3425449994769538,0.23357166196181725,0.18499021292929274,0.07959999999999987,0.23879999999999957,0.05
64,0.5640799999999999,False,0.0,0.20459999999999998,0.861,50.0,0.0,0.4006345947136195,0.18411825652970398,1.9683662186833881,0.47760283929837555,2.2046728295641587,1.486350596599893,0.313470982456884,0.34720328872675293,0.4047627953941073,0.8025803312348492,0.05
65,0.46118000000000003,False,0.0,0.254,0.7214,60.0,0.0,0.45846552483654757,0.03400517985369948,2.0592696181383827,0.4111128862743203,2.489836415096294,1.2937413383953928,0.45363690618630814,0.357936578823865,0.6351306454593433,0.8053825062423099,0.05
66,0.5498900000000001,False,0.0,0.15450000000000003,0.8622000000000002,50.0,0.0,0.2920180719435746,0.1959965654410057,1.8482567443855866,0.396149709601867,1.984600862639344,0.9501221001781689,0.27701035295016163,0.3545654898909718,0.4253970812279199,0.851433840642942,0.05
67,0.6685099999999999,False,0.0,0.20420000000000002,0.9315,22.4,0.0,0.34895519035123945,0.08929010537780603,1.8223457095006281,0.2421861886109016,1.7627364657523987,0.6872705628316861,0.21217204063966927,0.23451429741964244,0.22654618157233722,0.6610937748375424,0.05
68,0.59858,False,0.0,0.12860000000000002,1.0,70.0,0.0,0.2374546552526679,0.17547342328567744,1.6862221027387085,0.11810113311449574,1.5391782169393498,0.053752238798815244,0.1259594270004799,0.07741809147354227,0.011900000000000943,0.02455381844031792,0.05
69,0.7032299999999999,False,0.0,0.23609999999999998,0.932,10.0,0.0,0.39793872083884696,0.05566087370761557,1.8686926216021178,0.27805792875534313,1.6708715005317054,0.35871866169788597,0.2423089938056814,0.2344477387539564,0.10998956696684559,0.3017780306580025,0.05
70,0.6720599999999999,False,0.0,0.2244,0.9301999999999999,23.2,0.0,0.4667217279098595,0.05375996879181299,1.847097213659168,0.27259177797874723,1.7763813887911564,0.8291441663734689,0.2445390923768192,0.2432903974218033,0.087,0.261,0.05
71,0.5514599999999998,False,0.0,0.15930000000000002,0.8600999999999999,49.2,0.0,0.2714047674137375,0.19183446474758242,1.8518951911589174,0.4137226952854155,2.032060677038382,1.0377420671934092,0.2706850359294167,0.33078983585085553,0.4028716303135094,0.8028254663470722,0.05
72,0.54982,False,0.0,0.269,0.7296,20.8,0.0,0.4112519083740815,0.0562791295756554,2.0966694692234507,0.44536851791651194,2.272803487313542,1.0101372391631944,0.46397768420530416,0.37299537337048577,0.6486212379945366,0.8600334742167035,0.05
73,0.67646,False,0.0,0.1882,1.0,40.0,0.0,0.40054464605234996,0.12510437240020028,1.7320067599408393,0.07003634483433395,1.6164333333351688,0.22393471518883268,0.14501987794462895,0.0405201279694751,0.06580000000000141,0.15936988423162307,0.05
74,0.6743499999999999,False,0.0,0.20250000000000004,1.0,43.2,0.0,0.38609409157355934,0.1296948262130293,1.7882451969753705,0.08940656455697536,1.55131976098228,0.04975986234648813,0.1581560810250445,0.05569825023837838,0.022000000000001164,0.03853310265213703,0.05
75,0.5755699999999998,False,0.0,0.2351,0.8591999999999999,48.2,0.0,0.4337466487481828,0.15008129048607652,2.006327570610492,0.4459937654803317,2.1408673800941864,1.2316270618657013,0.34855193876414625,0.29320715533166636,0.3689449842178175,0.7308794749723059,0.05
76,0.71651,True,0.0,0.21300000000000002,0.9323,0.0,0.0,0.35611684608188193,0.04839775418060472,1.8810943519301735,0.2826816242787093,1.6852215583505579,0.3612408093629845,0.2166657072175889,0.2314180814633858,0.11895964227502338,0.25545087362464713,0.05
77,0.64138,False,0.0,0.13379999999999997,0.9732,40.0,0.0,0.22718606322001095,0.1396077091457496,1.7242263720961302,0.1529759168850082,1.6471333333333356,0.338078786931156,0.12327215533576323,0.08406031194949043,0.09010000000000165,0.23795648761906293,0.05
78,0.7393,True,0.0,0.23500000000000001,1.0,15.6,0.0,0.3578889518676696,0.04201373592112771,1.792229262275746,0.09070684730648511,1.5183204249166784,0.03163123437554283,0.19723390890353176,0.08036023185642796,0.0058000000000003665,0.0174000000000011,0.05
79,0.6938599999999999,False,0.0,0.1995,0.9343,10.0,0.0,0.2864010713190763,0.094792503717258,1.8131954784273971,0.21997605774681447,1.6273006362915041,0.3434723476136538,0.19054382832749328,0.2012157236764818,0.07970000000000002,0.2391000000000001,0.05
80,0.7018,False,0.0,0.20600000000000002,1.0,30.0,0.0,0.33482890764918766,0.12384602018251442,1.78643117790122,0.18852521504187894,1.515744444482857,0.03154694921081324,0.1821671918872945,0.12404373245808492,0.005400000000000461,0.016200000000001383,0.05
81,0.5378099999999999,False,0.0,0.20719999999999997,0.7945,40.25,0.0,0.31181069852371923,0.1391057412743061,2.0217941609915195,0.5278879010589265,2.2340848891048726,1.2640614057808992,0.35111121612029395,0.33447943728195323,0.4227398193843426,0.6886445903430075,0.05
82,0.6853,False,0.0,0.15100000000000002,1.0,30.0,0.0,0.20832046319310757,0.11707999159777885,1.6914843642542183,0.08145428642539071,1.5197030865139438,0.03194702626006395,0.09515366521263387,0.02852114733196958,0.0020000000000003127,0.006000000000000937,0.05
83,0.5801499999999998,False,0.0,0.22150000000000003,0.7909999999999999,20.0,0.0,0.32611586398470177,0.10326388709497687,1.9944749807447715,0.41752971035515757,2.2221341827606906,1.1875005292908878,0.3522454915378288,0.3337289472733034,0.46706566599011323,0.7406383615243533,0.05
84,0.6953599999999999,False,0.0,0.20589999999999997,0.9337,10.0,0.0,0.30842008826722384,0.09546084672008229,1.8287423563756549,0.24539480469350744,1.6561041354286334,0.3338839661292584,0.21336543465973584,0.19727052999875136,0.08710000000000039,0.23826894468226442,0.05
85,0.6273599999999999,False,0.0,0.21810000000000002,0.8599,20.0,0.0,0.3942795938177479,0.12948031587907372,1.9616326742611718,0.3856628875797021,1.9127716774239758,0.8139478225666819,0.3059992049965527,0.28768834654466274,0.26848860198142466,0.5337950088459956,0.05
86,0.6672199999999999,False,0.0,0.14930000000000002,0.9749000000000001,30.0,0.0,0.22044330911832452,0.11579844728135279,1.735491494270125,0.1763426417753622,1.6454666666711517,0.346729726460416,0.12996226917713752,0.09429326606615224,0.10120000000000169,0.24087042159634614,0.05
87,0.6325700000000001,False,0.0,0.2097,0.8618,16.8,0.0,0.3377586600685934,0.10751087968825224,1.9240083909217431,0.4084352930873179,2.0567295936864682,1.021519805624269,0.27960611155731374,0.3196593243307425,0.46701848257262446,0.8690499076878482,0.05
88,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.29971370419374516,0.07257112187288856,1.7109206774299903,0.04913567991970448,1.5248658798266734,0.046320928127163534,0.11856910183723453,0.016702178443023928,0.012200000000000957,0.030521467854611843,0.05
89,0.69755,False,0.0,0.1647,0.9842000000000001,20.4,0.0,0.2526005574012352,0.10483540564518894,1.757668920618152,0.13376132880010486,1.6436879881144422,0.337082565643533,0.14477347322595022,0.07828197577144443,0.08600000000000153,0.23805209513886166,0.05
90,0.6941299999999999,False,0.0,0.19180000000000003,0.9577,16.9,0.0,0.31663824479112934,0.0743051628569303,1.7549800618792049,0.1003595590805696,1.649724464115667,0.3368097520818367,0.1549718486467589,0.07947190245147992,0.08220000000000136,0.23870726842725476,0.05
91,0.55795,False,0.0,0.19970000000000002,0.7972,30.0,0.0,0.3229051630657324,0.15325745618823614,1.9713495499868394,0.4576239339844919,2.302416415504517,1.4832637024373612,0.3431958434177361,0.3491206553264595,0.537851405120405,0.9291597048808252,0.05
92,0.6922299999999999,False,0.0,0.1741,1.0,30.0,0.0,0.2587840389685128,0.10969484696384568,1.7316247858030287,0.09008929678115064,1.5412555555565004,0.059218700124557364,0.12478442104074469,0.05829150469085519,0.012400000000000461,0.03720000000000138,0.05
93,0.6416899999999999,False,0.0,0.16919999999999996,0.9299,30.0,0.0,0.24060059673858372,0.13864288652154383,1.8134952002996498,0.3433464997705521,1.7930479324310202,0.8382681279563462,0.20036691076863983,0.26013560586304607,0.20927736510924272,0.6142870631753898,0.05
94,0.57726,False,0.0,0.2177,0.7935000000000001,21.75,0.0,0.29492230703189304,0.09410516253843906,2.0325573584757866,0.4770592565300662,2.165188112556373,1.0740343191240644,0.34884618503457676,0.35886123550558907,0.46317700144526386,0.7699720522087995,0.05
95,0.6465099999999999,False,0.0,0.22559999999999997,0.8589,11.2,0.0,0.35192906964399334,0.08515372962312821,1.9009346432668628,0.331434089460585,2.182000354845065,1.3381432120802683,0.28068425003019326,0.2967078339783463,0.42999399946005906,0.8609830045805913,0.05
96,0.64167,False,0.0,0.21630000000000002,0.8624,13.45,0.0,0.3049690521504961,0.1115987288436644,1.9378354303572984,0.4371035333670434,1.981096010352747,0.9896825498346702,0.27023092219451383,0.3160303257512729,0.3514829849478468,0.7080602660043539,0.05
97,0.56084,False,0.0,0.21539999999999998,0.7946,30.0,0.0,0.3166890481047414,0.15250044566640988,2.0326834798501907,0.46064056507205114,2.096553028893212,1.0761625363932708,0.3897621897512026,0.3610552340258668,0.3435993903211191,0.5809546029029958,0.05
98,0.73003,False,0.0,0.22010000000000002,1.0,18.0,0.0,0.35886827878086697,0.049346943821525255,1.7641004407814573,0.07299414114617225,1.5284000000408742,0.05180386096617955,0.15829396428424378,0.052932025154138265,9.100518068091012e-219,0.0,0.05
99,0.5933599999999999,False,0.0,0.2293,0.7870999999999999,13.2,0.0,0.33293272415765135,0.11332949063961384,2.03325295066539,0.43210161624497034,2.3079447230129744,1.215098257005606,0.3586007334234606,0.34039960934602614,0.44101800077078657,0.7247367410224378,0.05
100,0.6513100000000001,False,0.0,0.17830000000000001,0.9306000000000001,26.8,0.0,0.2618700017669552,0.10474460141069232,1.8274368120124005,0.36357005886274024,1.8961609603464158,0.9831103213654855,0.20370520729180766,0.2535450921969009,0.20385923448043536,0.5129740363494684,0.05
101,0.68482,False,0.0,0.1494,1.0,30.0,0.0,0.22413616693269045,0.12935496440765729,1.67566336037179,0.0794381127674755,1.5151000007361992,0.030385687054381133,0.09591805122364107,0.027318533174845464,5.462268899091283e-237,0.0,0.05
102,0.69866,False,0.0,0.22459999999999997,0.9304,10.0,0.0,0.32996713751295714,0.05717040044760801,1.850516029583699,0.2806251398513092,1.7827370458263534,0.7420089896415909,0.21227577855079574,0.22364144559793106,0.2339648107213403,0.6932711040749803,0.05
103,0.73108,False,0.0,0.2076,1.0,15.6,0.0,0.3280154557775921,0.1072089039693281,1.7473919212783087,0.0895312714526163,1.5152625000000008,0.03967959370066693,0.16256003434659258,0.05897524080563144,0.0016000000000005485,0.004800000000001646,0.05
104,0.7120199999999999,False,0.0,0.1734,1.0,20.0,0.0,0.2869318278821362,0.1228247260771991,1.696142576650138,0.06761418900383526,1.5202739663018128,0.03185418301858766,0.12622792111740871,0.04974083330605418,0.0036000000000003356,0.010800000000001007,0.05
