generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
38,0.44465,False,0.0,0.2359,0.9312000000000001,69.45,0.0,0.4370010643535428,0.12260365410764221,1.9775679414724223,0.357608139250582,1.9877999953305494,1.4215262643289643,0.3089001572621843,0.23354482239913857,0.3179999953305495,0.9539999859916486,0.05
39,0.38415,False,0.0,0.21400000000000002,0.8683,78.5,0.0,0.35716682328164506,0.20959232444929266,2.0977726625995827,0.6139609829904088,2.285671026914952,1.5899558358279993,0.3402700191842925,0.36367576995237966,0.4085710269149521,0.8174914714198657,0.05
40,0.4387,False,0.0,0.2104,0.9288000000000001,65.45,0.0,0.3788872594652391,0.1682856401096779,1.9316582788704142,0.34356898055495966,1.76633162546987,0.7594984434921365,0.2731961366808256,0.23698480442772818,0.20836102834891584,0.6250830850467476,0.05
41,0.4929,False,0.0,0.22889999999999996,0.8775000000000001,30.15,0.0,0.40495355054656273,0.13905962414578787,2.0648734099938317,0.6682940238926023,2.219111341432412,1.4189246595976839,0.3867551232291101,0.46265080086441107,0.42308015232212615,0.8476566041797389,0.05
42,0.37525,False,0.0,0.1835,0.8078,60.2,0.0,0.2898540381368104,0.20222276103831419,2.112196108254224,0.6991185690434248,2.710781703323076,1.93191977639609,0.3723640853273834,0.44647034450980266,0.7387393682836134,1.1638413288255562,0.05
43,0.49185,False,0.0,0.2191,1.0,58.85,0.0,0.40079595858984185,0.17685485073865148,1.8652735752157827,0.20541674917690764,1.5107,0.012402015965156625,0.21951357775536984,0.12358946683210362,3.0078237106537934e-183,0.0,0.05
44,0.4344000000000001,False,0.0,0.21270000000000003,0.8373000000000002,45.3,0.0,0.4036922067420763,0.16129755298442264,2.1194200798106695,0.6571911487235166,2.4754624940435663,1.7012383871987349,0.35295017092846076,0.38908683309945,0.46784907411174126,0.7739280994118588,0.05
45,0.4021,False,0.0,0.15460000000000002,0.9136,66.0,0.0,0.2810957609847305,0.18161411713726816,1.8769111368605969,0.4294056667488115,2.0509108478221694,1.2737595700378892,0.2190424270361508,0.2284855121868645,0.3497997367110578,0.8187301890349937,0.05
46,0.33815,False,0.0,0.1637,0.8746,90.5,0.0,0.27665838184556507,0.24205811239676273,2.0751892311620357,0.8035301411042179,2.285411712146142,1.3684843934183275,0.351081914900887,0.47276480989865455,0.4828163440784068,0.8281134314655542,0.05
47,0.43615000000000004,False,0.0,0.1467,1.0,68.6,0.0,0.26877256463372445,0.1730172229282001,1.7276243578332544,0.15654396244216534,1.5100000000000002,0.015139352694220424,0.12493163493437917,0.0785599387887102,2.5578505140437185e-215,0.0,0.05
48,0.4871,False,0.0,0.3123,0.9503,72.1,0.0,0.5512325534677418,0.06400994202868887,2.2327307419055478,0.4019638906576722,1.6835000000000022,0.34704074635355264,0.4471682106445458,0.25331230522385156,0.1221000000000014,0.2437065653608877,0.05
49,0.33409999999999995,False,0.0,0.26570000000000005,0.7798999999999999,94.35,0.0,0.44220800642613145,0.13181577115082213,2.2937620145683093,0.5132817933034024,2.6871565373711057,1.6859335097859516,0.5058658490365668,0.3397870846288538,0.7912164164019471,1.0730316330572713,0.05
50,0.40679999999999994,False,0.0,0.2222,0.8048,53.35,0.0,0.3995993598022972,0.18261151754876973,2.1584647272120736,0.6383769842200859,2.4066156342505405,1.5273148231273406,0.42327423977217277,0.4201348686588101,0.5620793162214814,0.9164110061792967,0.05
51,0.4365500000000001,False,0.0,0.28930000000000006,0.9208000000000001,84.25,0.0,0.44196712954557327,0.13428111512820015,2.181775850722009,0.4059863626433048,2.0579687035466887,1.27150455210116,0.38482463950581136,0.2272231426157935,0.299854196183623,0.6765545397223404,0.05
52,0.4352,False,0.0,0.22969999999999996,0.8759,58.8,0.0,0.403968957639876,0.17526332118788066,2.1303343623872903,0.6084944489315819,2.334027419462456,1.6387945686140126,0.3682060032727069,0.3739251562739871,0.4124837279288586,0.8254396963481991,0.05
53,0.49329999999999996,False,0.0,0.2551,0.9327,50.3,0.0,0.476637182107052,0.042376071730467375,1.955031136875656,0.33388977481938104,1.9735999541350737,1.3898905919321742,0.2968836558573388,0.25613312535691346,0.19999995413507335,0.59999986240522,0.05
54,0.44125000000000003,False,0.0,0.1849,0.9298,58.05,0.0,0.30711811106992387,0.1589199774776544,1.9474277623396954,0.49929118109432225,1.9932089116929579,1.396743648388525,0.24377384536254643,0.27712784014135106,0.19273692753683178,0.5782107826104953,0.05
55,0.45210000000000006,False,0.0,0.2398,0.931,66.65,0.0,0.360503976675414,0.14506369278437523,2.0068576200638155,0.40273728940292974,2.0598748883794764,1.3198872188969044,0.3279988464373172,0.26924988924065757,0.3242614684476516,0.7455332807454649,0.05
56,0.4881500000000001,False,0.0,0.1859,0.9338000000000001,35.85,0.0,0.3346847748660792,0.15900727189165445,1.8815679166879302,0.48051913024484527,1.841247526125769,1.009161178644694,0.21792188515873265,0.26514498376829987,0.17404752612576865,0.522142578377306,0.05
57,0.34475,False,0.0,0.2646,0.7257,75.2,0.0,0.40708909433379475,0.1624086604953749,2.364244964059046,0.5976905552353011,3.12017116271185,1.8828568617203458,0.5057933202822519,0.3538171527881138,1.0338742995474608,1.1647518048356504,0.05
58,0.4391,False,0.0,0.23850000000000002,0.8605,55.2,0.0,0.4319546746993576,0.1296426040294852,2.089069692161189,0.5254596763889584,2.4472575510115853,1.8782326852724955,0.33997122004005476,0.31878203510736935,0.4637996866353161,0.9385057236959712,0.05
59,0.4798,False,0.0,0.1903,0.9305,40.3,0.0,0.35212456933497344,0.16691579796620928,1.8942900975413934,0.4413925144787136,1.9260720316870963,1.2336596293879392,0.2396139660025259,0.2821000323488807,0.21711416731082717,0.6513425019324816,0.05
60,0.39910000000000007,False,0.0,0.22559999999999997,0.8678000000000001,73.8,0.0,0.4155968596682362,0.17365718742936817,2.09876877851025,0.580629038991877,2.4154019685362793,1.8285451759501667,0.3457266911641395,0.3442596113753276,0.4215082537470941,0.8443872683061141,0.05
61,0.43235,False,0.0,0.2858,0.8717,73.2,0.0,0.4679945153326048,0.14950752486132546,2.283032877325841,0.6653316874328907,2.1858572228316433,1.3510740190379846,0.43555973903916756,0.37491286921698375,0.3287697971071023,0.7091471225942414,0.05
62,0.44675,False,0.0,0.1947,0.9347999999999999,59.0,0.0,0.33359144546960606,0.18111324734189835,1.9404563328692486,0.5058558991171639,1.9078225161968174,1.2111844517889778,0.24976244758105626,0.29113028629584725,0.126,0.378,0.05
63,0.4115,False,0.0,0.24,0.9032,80.05,0.0,0.4180669575086501,0.18422486913669914,2.054362322841094,0.46132654275556323,1.8996499475524211,0.8519422535957745,0.3284412589485824,0.27588680493619716,0.2745934499882615,0.6064022747375181,0.05
64,0.38334999999999997,False,0.0,0.3106,0.7950999999999999,84.75,0.0,0.5313574867521239,0.0245543310356776,2.434863634884056,0.5257299749465774,2.767173634585347,1.8999909973415057,0.5507327178607031,0.31694967281426045,0.6325368331939616,0.9357604881332904,0.05
65,0.4619,False,0.0,0.21549999999999997,0.8619,38.4,0.0,0.39380842896005325,0.12151321686173476,2.0619529501657423,0.5945133475921149,2.407964998119625,1.8158942734151178,0.2887834186402672,0.3337021397478612,0.4549060677487904,0.9193158491991006,0.05
66,0.45645,False,0.0,0.11290000000000003,1.0,50.0,0.0,0.22947101285558774,0.16061083648013982,1.6576414590388473,0.09268510111475041,1.5319777777777785,0.06910414041302097,0.09178870735419083,0.03891273121505314,0.01650000000000051,0.04950000000000153,0.05
67,0.44700000000000006,False,0.0,0.19190000000000002,0.8629000000000001,40.2,0.0,0.31537225611677056,0.13055622255150612,1.9783133581040648,0.5172077119978671,2.2973648121810113,1.5871719144507426,0.2538842032999909,0.3052091403146322,0.4144880742185091,0.8296089915941001,0.05
68,0.43610000000000004,False,0.0,0.21810000000000002,0.9327,69.65,0.0,0.3700064941814771,0.16272321194481507,2.032754480361487,0.40341329408385523,1.879517960402028,1.075040966445402,0.3283063517748751,0.2656269760503739,0.1845352453538554,0.5536057360615663,0.05
69,0.43080000000000007,False,0.0,0.2476,0.8646,62.65,0.0,0.4008699903685745,0.12702683871221437,2.1307686083022115,0.5888230282864106,2.378148448803795,1.7149577530402624,0.35347635842819,0.3277820064734966,0.48393272005125676,0.993998407750375,0.05
70,0.5125,False,0.0,0.246,1.0,55.25,0.0,0.44097534447206305,0.1475577050873787,1.9247125802595815,0.1731795026135957,1.5104,0.015882065356873427,0.2443124109972755,0.103692362852505,8.932595171828102e-191,0.0,0.05
71,0.42415,False,0.0,0.2364,0.8619,62.5,0.0,0.40882523770428403,0.16175685979050777,2.1029503171489146,0.49323905098883236,2.2450357042467863,1.4962641817072961,0.38225301851884386,0.34154469944968896,0.39973613644047523,0.8058690422950853,0.05
72,0.48195000000000005,False,0.0,0.1463,1.0,45.6,0.0,0.2575606349699876,0.15733392721493622,1.7684531649064419,0.17558369025136242,1.6007750000000016,0.24109895145029958,0.15822562202820528,0.10282056186120161,0.05790000000000119,0.17072108832830504,0.05
73,0.4021000000000001,False,0.0,0.1572,0.8976000000000001,62.65,0.0,0.2891366204001006,0.17365551793504908,1.8858357426387602,0.43527544864772516,2.056589216756636,1.3057799140527555,0.2340561136881846,0.2613187759220683,0.3192256302609895,0.7314517901018434,0.05
74,0.41074999999999995,False,0.0,0.2307,0.8593999999999999,67.15,0.0,0.3915569175316773,0.16643438686619463,2.1400779725153467,0.5552198540665159,2.3126745871987278,1.2576844366895599,0.35839023697546557,0.3184757035081734,0.5620634760876155,0.8402919036033163,0.05
75,0.4397,False,0.0,0.3186,0.8625999999999999,75.45,0.0,0.48990286282264284,0.04840574383241964,2.308830115974184,0.4489359024670527,2.2962530912169954,1.3971900842668725,0.4718309870234453,0.27075406609861363,0.4990730046185032,0.8039156140524628,0.05
76,0.48640000000000005,False,0.0,0.1568,1.0,46.0,0.0,0.26969182880022025,0.14842328946363825,1.7321728776083412,0.12236745105725161,1.5070000000000001,0.012790621564255571,0.1183583188767825,0.05549546836172907,2.1612990980359692e-225,0.0,0.05
77,0.41200000000000003,False,0.0,0.21230000000000002,0.7977000000000001,46.5,0.0,0.3533725613067851,0.16199982719746273,2.1097915191726786,0.6282255276302062,2.507416514761836,1.5999082821553796,0.37354660632504133,0.38980754097541603,0.6380743791381049,0.9753100271420518,0.05
78,0.43790000000000007,False,0.0,0.24209999999999998,0.9305,74.2,0.0,0.3888010422463795,0.17716460736550588,2.0634290191262346,0.4615275428072694,1.8914157601796138,1.1346945513794078,0.318274930647958,0.2735216166924713,0.19621576017961348,0.5886472805388405,0.05
79,0.38675000000000004,False,0.0,0.3023,0.8,82.2,0.0,0.46889791023666233,0.04649660586739464,2.434169815636821,0.6406771297212852,2.8604205662128344,2.070239397997603,0.5114310843016978,0.3607909391708441,0.6940589814730735,1.0609485149978248,0.05
80,0.4486000000000001,False,0.0,0.2213,0.9303000000000001,63.6,0.0,0.40724664631804364,0.18793851776237025,2.014874858963494,0.455297867277213,1.9565790280145965,1.2134926289331516,0.2899558563097471,0.2510426474038339,0.24715218815094703,0.6435516415386054,0.05
81,0.393,False,0.0,0.19449999999999998,0.9345000000000001,85.75,0.0,0.3265080425727669,0.2106137386368029,1.9855588649249438,0.4690149541870022,1.9929860911236659,1.0069186745942518,0.2809454618375537,0.2597181646762315,0.2908638689014428,0.5607156328933491,0.05
82,0.36034999999999995,False,0.0,0.205,0.7958999999999999,70.05,0.0,0.3112203520498708,0.1770630851892494,2.166017316271163,0.7071843110578331,2.634093444093634,1.8399880807951616,0.36519350269876655,0.384020291748299,0.6297573509644291,0.9594953799247711,0.05
83,0.4768500000000001,False,0.0,0.2465,0.8306000000000001,30.85,0.0,0.4587627282995593,0.05082235932999606,2.1144365728411696,0.48462840096387216,2.3080723074923952,1.3783380255216868,0.3774490928219513,0.32605523606931985,0.4921677907337581,0.819877130750873,0.05
84,0.39880000000000004,False,0.0,0.2505,0.8681000000000001,80.25,0.0,0.39440602706801736,0.1664213125330902,2.1500511754990104,0.5600984556062762,2.390814027563709,1.7046801033120023,0.3733556363582942,0.32887326592683935,0.49328084955053286,0.9560637188371324,0.05
85,0.3807499999999999,False,0.0,0.2536,0.7917,70.95,0.0,0.49003241198277514,0.1387230276360515,2.262409480036963,0.6256280548170124,2.671439212036203,1.801282262081408,0.4623083126480331,0.37727855790072073,0.6621158960083222,1.011573564632892,0.05
86,0.46435000000000004,False,0.0,0.1389,1.0,52.55,0.0,0.23922736079867932,0.1705622572249712,1.714861495529113,0.15890145100138414,1.5108000000000001,0.016945795938816184,0.13208065771298227,0.08932022984114388,3.424702067976024e-196,0.0,0.05
87,0.42479999999999996,False,0.0,0.2405,0.7939,46.2,0.0,0.45030080850722143,0.14103249902309922,2.2807950903663636,0.6795897591962121,2.5964046520909347,1.7788531982560216,0.4591403889587905,0.41365551914803894,0.5384290796029612,0.8383238850240814,0.05
88,0.49615,False,0.0,0.1555,1.0,40.8,0.0,0.3053512670814304,0.16872389486775785,1.7249620230827205,0.1233725127577967,1.5081,0.014095744038538699,0.14021125708664467,0.07365416005759313,4.42632368966172e-222,0.0,0.05
89,0.52005,False,0.0,0.2009,1.0,40.2,0.0,0.36095947789099747,0.1546574333420584,1.838860419398247,0.21279676256066896,1.5158888894187084,0.026469690104863018,0.1829077531601993,0.12770224227846885,0.0046000000000003495,0.01380000000000105,0.05
90,0.45915000000000006,False,0.0,0.22269999999999998,0.932,59.1,0.0,0.35231366716050905,0.17507612882490967,1.9498867901367105,0.42762988168524163,1.7004398041909325,0.5606193397537456,0.29257185275624986,0.2934942347789219,0.14999999999999986,0.44999999999999957,0.05
91,0.37235000000000007,False,0.0,0.135,0.9301,80.1,0.0,0.2727804492673279,0.20740466958582746,1.815957286375752,0.4168440702738208,1.9670535706095709,1.2036158833101582,0.20149350635937605,0.2600507066955615,0.23682023727623697,0.6095923460379479,0.05
92,0.47685000000000005,False,0.0,0.2217,0.9288000000000001,49.2,0.0,0.35980304557848053,0.17079990122253857,1.979513137466196,0.40162367685562755,1.745988208270186,0.6541201074382287,0.28634395285888814,0.24589500582230672,0.2055079581341282,0.5810999508130127,0.05
93,0.4196999999999999,False,0.0,0.21519999999999997,0.8667999999999999,60.65,0.0,0.3811120760688537,0.1764699296187718,2.072891897921483,0.6095403742583467,2.4066081794802416,1.6609332416958194,0.3479798164715352,0.37125339482369885,0.4629862532952015,0.839269561659183,0.05
94,0.3999999999999999,False,0.0,0.30910000000000004,0.7965,76.4,0.0,0.494546391984011,0.05777486376355221,2.3749849205537066,0.5716354857430357,2.633095293790579,1.7457293379571606,0.5047469981008444,0.3416747430452238,0.6560952937905786,1.0513106605107834,0.05
95,0.41305000000000003,False,0.0,0.23359999999999997,0.9307000000000001,84.55,0.0,0.3651458430628526,0.18893873077193493,2.0682175933048303,0.46309483974862625,1.9452801719149366,1.2789412754582163,0.32472362152301215,0.24725207268781818,0.2549718385816035,0.7649155157448105,0.05
96,0.3917,False,0.0,0.24709999999999996,0.7973,65.25,0.0,0.43275242506217787,0.14325649186093503,2.275648432082958,0.6929776587499176,2.6826220182296128,1.7945880243337287,0.44544762941758964,0.4225224192769331,0.6373641538504536,0.9760689127575611,0.05
97,0.4324,False,0.0,0.21469999999999997,0.9457000000000001,73.9,0.0,0.36700474455425647,0.20756265273257815,1.9943266061473355,0.5203135138956486,1.6231111111111118,0.3423820802683605,0.2913676996026511,0.28653257765836876,0.07980000000000013,0.23940000000000045,0.05
98,0.47625000000000006,False,0.0,0.2071,0.9306000000000001,46.3,0.0,0.340911545310445,0.1889750347095179,1.95743734002418,0.425818382078852,2.0146230492769783,1.493393162781996,0.28322557575279084,0.27314672295360753,0.236723049276978,0.710169147830934,0.05
99,0.46005000000000007,False,0.0,0.18,0.9303000000000001,47.55,0.0,0.3159636867499233,0.16474039681189515,1.8771161419967193,0.43489568435038867,1.966012325854209,1.3547207605035052,0.23260864775598714,0.2716332252478118,0.2425266837001622,0.7242528543853882,0.05
100,0.3738500000000001,False,0.0,0.23470000000000005,0.8644000000000001,87.85,0.0,0.3391357866512127,0.19616790486472296,2.170842519005207,0.5464161526011412,2.338434365050715,1.6728919610913506,0.3932384234593941,0.3337178279379004,0.43479222942698376,0.889926675846209,0.05
101,0.5042500000000001,False,0.0,0.19060000000000002,0.9791000000000001,40.3,0.0,0.3764598117346307,0.17020702480879926,1.8291964916595944,0.19978501350700897,1.6172555555555568,0.3444606557117027,0.19292652749760303,0.12510244518471034,0.07990000000000097,0.23970000000000288,0.05
102,0.42555,False,0.0,0.22240000000000001,0.9307000000000001,75.5,0.0,0.36461672254903854,0.1593493676444298,1.961548750320856,0.3905202150233282,1.69356986909902,0.567174680976669,0.26753560482904676,0.2230206757833097,0.1936698690990201,0.5810096072970602,0.05
103,0.4458000000000001,False,0.0,0.22400000000000003,0.9422,68.65,0.0,0.32315762751926114,0.20020623532398302,1.9697266789231995,0.49985451529996383,1.7485504928317013,0.7039409088754148,0.3112505699081191,0.33116777094590166,0.18485049283170119,0.5545514784951034,0.05
104,0.41974999999999996,False,0.0,0.20349999999999996,0.8412000000000001,51.3,0.0,0.3352145213776766,0.17009539092160308,2.101003419777075,0.5855743450240587,2.4516624191747347,1.6189827672227088,0.38924265846160244,0.3815051428626525,0.511655767565766,0.8577158359698838,0.05
105,0.5808500000000001,True,0.0,0.20490000000000003,1.0,10.8,0.0,0.3629935864806159,0.031682943399802724,1.7647582961186967,0.031196547351528534,1.5066,0.012232742946698407,0.1214548074751236,0.019672792728224902,1.8441665148331321e-236,0.0,0.05
