generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.4473500000000001,False,1,0.0,0.26770000000000005,0.8702,60.8,0.0,0.37400931828632666,0.11318853629595975,1.9466000688372205,0.32424021244549683,2.0993936600055805,1.0728512122686529,0.4074032069119782,0.3120626064261977,0.37660222781744584,0.6926017233201002,0.007964123776570232,0.004923537008683286,0.05800000000000004,0.00600000000000002,0.20038275273362868,0.11847162063131322,0.019999999999999997,3.103167691559091e-18,0.37617598495299337,0.11337962490275594,0.7781043616113166,0.16866607861469046,0.0387574488841917,0.014472110889801226,0.18313818950449168,0.11857622679168986,0.05,0.8703320567084649,0.4019998080851169,0.4546315250922238,0.8016266037441369,0.7201035671200527,0.6294355198795931,0.17533654248287234,0.18021412091085715,0.1655666907568386,1.0,0.5360604706096165,0.809972144479475,0.9732646352479805
11,0.4164,False,1,0.0,0.3066,0.7344,52.05,0.0,0.3849754645356137,0.02379366990808075,2.1764946726509207,0.4620039013928645,2.590247304464468,1.2660488690830771,0.5826653494124344,0.37093369769211965,0.797289901118384,0.9662810265540095,0.010484099790060071,0.005846685101373919,0.06000000000000005,7.601177430610146e-18,0.26985343609997064,0.14845507723846998,0.019999999999999997,2.9027475788800784e-18,0.3869754645356137,0.023382238438009753,0.6609709823554085,0.26964745048078526,0.04376195853762689,0.02561960862617928,0.29526705910696455,0.17912280026148264,0.05,0.8684602342941624,0.38151393093616665,0.3725543770034422,0.7605323039784779,0.8134025181493447,0.6175770097046136,0.2792070824638675,0.2614052606857058,0.26761055719011007,0.9860426942875957,0.4596598716932896,0.8855344113630973,0.9255198994566641
12,0.4165500000000001,False,1,0.0,0.32799999999999996,0.6967000000000001,47.9,0.0,0.3976535797527805,0.13518697138633887,2.2598608944058776,0.49257843190683537,2.7070882784774524,1.432037673509868,0.66436588760039,0.3995258340518353,0.7372048885217735,0.8364586313060195,0.011655923924439066,0.006377005356440176,0.05800000000000005,0.006000000000000017,0.2842768608342234,0.1514172251104793,0.019999999999999997,2.9027475788800784e-18,0.39898691308611384,0.1350247793611158,0.6636388465890007,0.2540876570139289,0.06050928846887253,0.021764207928197887,0.2758518649421267,0.1734009340327615,0.05,0.9378178525371397,0.4359772578105224,0.46030633370726015,0.8599888808927796,0.7084432296831353,0.6169438176680484,0.23626843129290245,0.12176677966600184,0.21155539363030976,1.0,0.44676368497411834,0.8827700210466958,0.909716064196473
13,0.40875000000000006,False,1,0.0,0.284,0.7335,50.0,0.0,0.3736700991648541,0.1291841590704371,2.0938637963018225,0.34961657932951,2.5677217722381616,1.2723851151237602,0.5754267266126292,0.3748763585532297,0.7510306784580465,0.94005092779264,0.010415397670382257,0.006591350290282449,0.05800000000000005,0.006000000000000012,0.2560488007054733,0.16123954036963517,0.019999999999999997,3.103167691559091e-18,0.3755034324981874,0.12912075053767422,0.6791891598075279,0.2399820668872394,0.0710346146227301,0.00979415868250254,0.24977622556974194,0.17767035514352628,0.05,0.9734026895960608,0.5209740543378849,0.48443266398734625,0.7934272226495972,0.7453134526329019,0.6441203076062334,0.23920273326763028,0.17246500032456696,0.31094304498963016,1.0,0.42797818785328323,0.9018444209662889,0.877791317085964
14,0.3811,False,1,0.0,0.23200000000000004,0.8102,70.0,0.0,0.2995050425716222,0.1501551216908491,2.0025306478263696,0.4008227600583174,2.117777136859699,0.8855634250112561,0.4567079133353695,0.3645301996517059,0.4179771478804709,0.6705084381186409,0.00760596095086555,0.0061325550303326405,0.05600000000000005,0.008000000000000028,0.1940215323307392,0.1493323683736018,0.019999999999999997,3.291406376790657e-18,0.30150504257162225,0.15032558783971053,0.7417909330809931,0.16923351753070268,0.06912887196369091,0.019846677424613213,0.1890801949553159,0.17677582729127467,0.05,0.8924151887747163,0.39295222475174657,0.43847985155725566,0.8426146399033344,0.7587605362088329,0.6114647863224906,0.26828501360447243,0.17685840248499918,0.235084510311001,1.0,0.47370806256932696,0.827287502880003,0.8845163362465378
15,0.38325,False,1,0.0,0.2802,0.6643,44.5,0.0,0.3494038828113756,0.10549838452352148,2.113445284497562,0.33347920292056404,2.601298144195294,1.2831025339193476,0.610050322218164,0.3813929495095442,0.747863639028656,0.850967809564443,0.010867223751665253,0.006277363390674936,0.05800000000000005,0.006000000000000021,0.2708943711619559,0.15277953084350268,0.019999999999999997,2.6874220530932865e-18,0.3512372161447089,0.10559934263035078,0.6677132999633283,0.2895585569731914,0.03416868433130789,0.008559458732172376,0.2981180157053637,0.1787109851569702,0.05,0.849938397138168,0.3813117212983135,0.4395569841893618,0.8211799883519695,0.7543344702043097,0.685393070665806,0.22834656027806471,0.15568575398345486,0.20927469289936512,1.0,0.45244289521393427,0.8956979698123296,0.9272701307051207
16,0.3803500000000001,False,1,0.0,0.24120000000000003,0.7329000000000001,53.35,0.0,0.33317859658160764,0.1453309354504897,1.9862274634690735,0.376795911097572,2.394143688564921,1.3681908355700694,0.48601686476324896,0.38529230501847544,0.5516162234260154,0.7696949824532423,0.009441629449553523,0.006934350431216483,0.05600000000000005,0.00800000000000002,0.22909760199277002,0.15986451618039887,0.019999999999999997,2.9027475788800784e-18,0.33467859658160765,0.14560236866039875,0.7033939176871893,0.2504909497329961,0.04001309176348793,0.006102040816326531,0.25659299054932266,0.20032183655621802,0.05,0.8001595417444338,0.4937315212947089,0.5042605772258778,0.7026568796477727,0.68291421229466,0.6336236235527158,0.27168111749832485,0.19764365622822772,0.3209167646781972,1.0,0.36817148475329853,0.8262697617522654,0.9194497134551824
17,0.40900000000000003,False,1,0.0,0.22560000000000002,0.8724000000000001,70.0,0.0,0.30116985271238794,0.15599667558290356,1.8841661987306586,0.24247565898478032,1.9048211227654837,0.7916868439820037,0.3786810052171731,0.2875867700820868,0.25150751871640925,0.5437163947697745,0.006480355445182613,0.005074026972286518,0.056000000000000036,0.008000000000000018,0.16599902080783352,0.12831197545094952,0.019999999999999997,3.291406376790657e-18,0.30318413948392425,0.15654390526779616,0.7787374541003672,0.13205850673194613,0.06673476132190942,0.02246927784577723,0.1545277845777234,0.13792073108012415,0.05,0.9239709471172951,0.5262261986752821,0.41828558741564287,0.8326634408629859,0.8375396938244954,0.5692717743476025,0.2148001479798913,0.15488267223754343,0.3150373542573289,0.9875921927010821,0.45471846342432176,0.7722289351218556,0.962314430440995
18,0.4516,False,1,0.0,0.2964,0.8068,50.0,0.0,0.38802372532096097,0.13149034484512995,2.083234714507529,0.3990447625318155,2.1993250948444003,1.0220409511733728,0.5325433086599696,0.3838072962731541,0.4696226612652925,0.7455147706833718,0.00974974111630356,0.006567458058052807,0.05800000000000005,0.006000000000000013,0.24028240045831423,0.15582365289817837,0.019999999999999997,2.9027475788800784e-18,0.3903570586542943,0.13217626801255783,0.7246825390651543,0.17516550786240895,0.07192466446349385,0.028227288608942896,0.20339279647135183,0.13358507991771593,0.05,0.8917383663378625,0.45291541710783484,0.4512100287428546,0.8291882171664657,0.7079533576084113,0.5551787429297883,0.24195802473548597,0.16644960671308506,0.24727457077889992,1.0,0.48116648169791354,0.8220082099085709,0.9212631319751672
19,0.44000000000000006,False,1,0.0,0.2669,0.8693,64.05,0.0,0.3669386319785032,0.1259881588689283,1.9785806701277724,0.3278497001502694,2.0895613603390997,1.040148782365519,0.424621797585079,0.3081862135195424,0.41608358256132166,0.7558875593505031,0.007878431116455845,0.005298126461776661,0.05800000000000005,0.006000000000000009,0.1950035832580548,0.1269939435698915,0.019999999999999997,3.103167691559091e-18,0.36877196531183654,0.12669746567614262,0.7741943089430894,0.16618928033724784,0.037964950316169824,0.021651460403492924,0.18784074074074072,0.13960556237223315,0.05,0.9460344281304226,0.5112098432503531,0.5733758365158621,0.8452834449695469,0.7770420219395989,0.6411705858439746,0.3036916795273804,0.05,0.30556107789811543,0.9977756599860764,0.507170121537908,0.9135719451715042,0.9447305777042057
20,0.383,False,1,0.0,0.30440000000000006,0.8038000000000001,85.55,0.0,0.4273087881902483,0.031737093241926986,2.1550204462771445,0.42598189586447155,2.220249927580036,1.148201412321019,0.5706336909674194,0.3666937054997483,0.4528314086101283,0.7610808797087449,0.010176747019174433,0.005627050430162489,0.06000000000000005,8.777083671441753e-18,0.26015472057928485,0.1431516731112436,0.019999999999999997,3.103167691559091e-18,0.4296421215235816,0.031312864575931645,0.6695450864177916,0.17943724765091779,0.11298264962086031,0.03803501631043028,0.21747226396134808,0.13297547035106,0.05,0.8604450462909777,0.4086997756082272,0.4024824143045487,0.8501522950089129,0.7334020581300112,0.5093674561472976,0.21760857363654174,0.05,0.26655928970912696,1.0,0.6031515091377181,0.8712224470532914,0.8880515168003608
21,0.42239999999999994,False,1,0.0,0.2693,0.7354999999999999,40.0,0.0,0.3557257935974915,0.11005134824569536,2.010664065393807,0.34242445502987656,2.231959559184191,0.958505579976357,0.5368022935732963,0.3710744519779888,0.49728778316325595,0.6707976736879554,0.00977067607747668,0.006277400787520962,0.05800000000000004,0.006000000000000016,0.24317814084320172,0.15323642577361643,0.019999999999999997,2.9027475788800784e-18,0.3575591269308248,0.10984368875504272,0.7221386375930436,0.2062383957222634,0.04901151929034665,0.022611447394346416,0.22884984311660977,0.152305137562342,0.05,0.8694616756324097,0.38955945133366293,0.5157332577662577,0.795198965822823,0.7163920053816801,0.581421011792499,0.19799124112046224,0.05,0.2455942073828495,1.0,0.3999306371264475,0.8075875363069499,0.970759562615095
22,0.33319999999999994,False,1,0.0,0.2944,0.6756,75.9,0.0,0.3724243184018797,0.12938173103956402,2.29386901851666,0.47062376180534676,3.16866446801781,1.9137595111064756,0.65593038273154,0.3994599110498871,0.8041671261600711,0.9100782711258386,0.011570103545333535,0.006955838959728091,0.05800000000000004,0.0060000000000000105,0.2870333296506967,0.16995994126739566,0.019999999999999997,2.9027475788800784e-18,0.373757651735213,0.12953897185462201,0.6293638424793947,0.2904067768277303,0.07683706959357468,0.0033923110993002033,0.2937990879270305,0.17839814661542325,0.05,0.8926122138771035,0.47319823180473747,0.3479830224222949,0.695640034055576,0.70754200026406,0.6555689527312131,0.23048249629218492,0.16869058742948392,0.29009801882823044,1.0,0.5659699450322889,0.8784578908427652,0.9075333185443017
23,0.39849999999999997,False,1,0.0,0.27690000000000003,0.7393,54.8,0.0,0.35387830181540936,0.11639883004521773,2.0547906368122586,0.35778476559820543,2.3426732035690243,1.1041386399225515,0.5269255458113103,0.379160769856245,0.6400759585197696,0.8623740387568624,0.00993994465079583,0.006547756521559722,0.05400000000000005,0.009165151389911695,0.24759910462758605,0.15629607596120676,0.019999999999999997,3.103167691559091e-18,0.3553783018154094,0.11633625345170368,0.6945343951850613,0.25332229241452386,0.04032555248338088,0.011817759917033963,0.2651400523315578,0.18064937720128774,0.05,0.9306956313637907,0.47021668371023806,0.4756595014415619,0.8333845246829126,0.7449783655330247,0.6424537867692982,0.23452056587127562,0.14681477143870125,0.22836587803179023,1.0,0.442532687753162,0.8744519507930236,0.9414127343710091
24,0.39754999999999996,False,1,0.0,0.3258,0.6693,50.0,0.0,0.3987356849844725,0.050338453844082344,2.282577918625328,0.4455672989231831,2.680945200554507,1.16054220237114,0.6689729105926696,0.39450368710564326,0.8484579222262549,0.8501288696933116,0.011833234452698968,0.005642159897552009,0.06000000000000005,0.0,0.2796708527755499,0.13114510473442212,0.019999999999999997,2.6874220530932865e-18,0.4002356849844725,0.050955665174363604,0.6343684842246887,0.2873506210760684,0.022240315994746733,0.05604057870449615,0.34339119978056454,0.17302866170587822,0.05,0.9193622820931155,0.5021478394373605,0.5022402100245315,0.7451240414136623,0.7223227045026874,0.6186049303628448,0.3472658777605578,0.17517656774379003,0.23571493350367792,0.952797231406457,0.5167123088868041,0.8419995469485348,0.8706058267731787
25,0.44619999999999993,False,1,0.0,0.2788,0.8044,47.7,0.0,0.3882818523557715,0.0865863978403578,2.037877530918544,0.4216400591681665,2.2398493610164776,1.2215359792245952,0.49896881334004906,0.37911692200673097,0.4629527787314835,0.7673660242538988,0.009333520896543488,0.0061622252026994374,0.05800000000000005,0.0060000000000000045,0.23243660900668214,0.14544682936645034,0.019999999999999997,2.9027475788800784e-18,0.39078185235577156,0.08702216234885192,0.7066073551489035,0.19356916167239663,0.06458504738370074,0.035238435794999176,0.22880759746739582,0.14270006954618833,0.05,0.885200707908866,0.49669575262099763,0.5064043976223657,0.7799171678347915,0.6854975146536779,0.5677234831405022,0.22381169362729378,0.05,0.24498941568973367,0.9561962358704836,0.4392457814204232,0.7770591100402069,0.9523638118296636
26,0.45865,False,1,0.0,0.254,0.9369,68.4,0.0,0.41184579173457303,0.023619206181813075,1.8181271961094556,0.21503527663162297,1.7789708673374434,0.76324784399992,0.309275790226205,0.2281172309518594,0.20991861228860537,0.629755836865816,0.007128755985055216,0.003931329879939425,0.06000000000000005,4.388541835720876e-18,0.17515745257452572,0.09310927420486766,0.019999999999999997,3.291406376790657e-18,0.4150124584012397,0.023028881171306657,0.7703723577235773,0.16026341463414634,0.06328021680216803,0.0060840108401084,0.16634742547425474,0.08704922850295617,0.05,0.9047023512921297,0.49242884002744225,0.4840946561319897,0.7849750511555983,0.681713505459122,0.6170116655314996,0.1845163608150045,0.061290337645525036,0.24387806321647196,0.9157940535881541,0.5788973528845058,0.8244972954566806,0.8215317333204667
27,0.39699999999999996,False,1,0.0,0.3194,0.734,64.85,0.0,0.4231498263054858,0.04188922009065631,2.1357844389993574,0.3349902023535603,2.477362861983606,1.2188257836324856,0.5849287398668712,0.3458459561896983,0.6377907254529971,0.8388977100910572,0.011507815069764728,0.006407635999558377,0.06000000000000005,6.206335383118182e-18,0.2839788084727608,0.15471143951420263,0.019999999999999997,2.9027475788800784e-18,0.42531649297215235,0.04195857869615875,0.6521587625304123,0.26435240134281524,0.058014091274013434,0.02547474485275909,0.2898271461955743,0.16168978881149668,0.05,0.989069511615832,0.47802121577376316,0.48990012499789537,0.8005407449166535,0.663698992506561,0.6369709691529747,0.2160957875335303,0.060815292795492706,0.23373778841482773,0.9826099162803351,0.4713896923596632,0.9173429240439341,0.9748970167172015
28,0.436,False,1,0.0,0.27480000000000004,0.7572,40.0,0.0,0.36354412076586307,0.15412579531521844,2.0695930709025885,0.4206289763453414,2.2632777886549,1.0146867551308454,0.5211714735211023,0.38403818240575127,0.5223695045353567,0.7171440528066506,0.009579998783963614,0.006545582956284916,0.05600000000000005,0.008000000000000018,0.23908597609907392,0.1518408610528574,0.019999999999999997,2.9027475788800784e-18,0.3653774540991964,0.1536996172139859,0.72999596482096,0.21742600689700042,0.04417019107727678,0.008407837204762835,0.22583384410176327,0.15895277737133487,0.05,0.87890048443027,0.45725352210621883,0.49349173346285136,0.6892098736848351,0.5968536794020108,0.4926598727383737,0.23516081932182822,0.09576208800013974,0.2529014129891516,1.0,0.4107874982979513,0.8225143139493158,0.8643280414390967
29,0.45435000000000003,False,1,0.0,0.30069999999999997,0.808,50.0,0.0,0.39513375959716307,0.040620038031159565,2.0574313449160626,0.347588806002452,2.3994387652848017,1.3616866922345858,0.49774586208794885,0.34082738012604685,0.5685334849938457,0.8685796634794779,0.00947790215096925,0.005612725683242192,0.06000000000000005,6.206335383118182e-18,0.2370640703935168,0.13129710306115733,0.019999999999999997,2.9027475788800784e-18,0.39730042626382983,0.04043522089163462,0.710360262603038,0.23685143950276108,0.040265992533437336,0.012522305360763635,0.2493737448635247,0.1485827859764208,0.05,0.8698147137821384,0.45210482000183133,0.46089910285834546,0.8147560829312945,0.7899752538730052,0.5880648428467421,0.2559971331848985,0.07642554363965745,0.2198670774387244,0.9787158773671979,0.37932242271848754,0.7619399382206887,0.8829378277689708
30,0.3924500000000001,False,1,0.0,0.28859999999999997,0.7363000000000001,60.0,0.0,0.3725246116294433,0.11403627019646477,2.087457822798798,0.30896526843146016,2.263778897803475,0.9911215470099284,0.5645363395178592,0.34835576881705876,0.5048064015579793,0.6829255648522289,0.010007773893475624,0.005579065130804121,0.05800000000000004,0.006000000000000007,0.2519365545042601,0.13573019161757963,0.019999999999999997,2.6874220530932865e-18,0.37435794496277663,0.11431923248903546,0.6924617638232233,0.24768620683034076,0.050998328830084906,0.008853700516351119,0.2565399073466919,0.17017659381958927,0.05,0.8769131077388534,0.40216329061573375,0.44510272995897704,0.7842795388984274,0.7267610204662766,0.6361206766192958,0.22750195913088764,0.08764214691151413,0.2619770011859108,1.0,0.4984329337786616,0.8464575020101154,0.8918552283187695
31,0.44865,False,1,0.0,0.30429999999999996,0.796,50.75,0.0,0.3976535423893427,0.026609914937235177,2.107323367300484,0.35088429170364743,2.2662550383734774,1.1890702120679644,0.5318114452113957,0.3520829283353982,0.5196913978711242,0.79638804366365,0.009696769718921047,0.005796521391023421,0.06000000000000005,6.206335383118182e-18,0.24340179963839798,0.14377272378200007,0.019999999999999997,3.291406376790657e-18,0.40048687572267605,0.02648127667853512,0.6723596573837853,0.23509230300742642,0.08403049691639533,0.008517542692392991,0.24360984569981942,0.14146207840278027,0.05,0.9254045598927582,0.4284040176113817,0.43350735055403655,0.7419418165098309,0.7622032045046947,0.6976488469135422,0.23892168527919058,0.05,0.30191626674381355,1.0,0.42007171848987257,0.7789563145733411,0.8994804680102387
32,0.36995000000000006,False,1,0.0,0.2519,0.7392000000000001,62.8,0.0,0.33393860468729686,0.17247751259131042,2.094326275250416,0.494011620465631,2.256512316940375,1.0404503137352206,0.5520515105434383,0.4314284189724677,0.4773059465492853,0.6419337581952452,0.009725145322074696,0.007574103372100063,0.05600000000000005,0.008000000000000014,0.24623553481280483,0.18873352680942423,0.019999999999999997,3.291406376790657e-18,0.3351052713539636,0.17291853065358795,0.6714903176286304,0.20395907545655825,0.09481838966148226,0.02973221725332903,0.2336912927098873,0.1835594611018089,0.05,0.9266442589070022,0.4403719236410482,0.4718717745406983,0.8009932040662734,0.7407706037546284,0.5790597581583701,0.2145555804518155,0.0958449325035405,0.26913348830341466,0.9976057604997173,0.48174094187486033,0.9153656014329691,0.9460425187267308
