generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3422186989573054,0.014146318637752288,1.6970076728388261,0.03364897924019127,1.5141000144110786,0.031133462316696576,0.1073398499484515,0.007147478825429749,1.7032662811215359e-242,0.0,0.01695145103267062,0.0010781092397411048,0.10000000000000009,2.482534153247273e-17,0.3799,0.030107972366135844,0.04062935009843043,0.0003680354044826552,0.41170500400221555,0.023868627812247762,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.273728422342923,0.8181011743539882,0.4325408462745057,0.07534111432082963,0.05,0.2718238689130317,0.9123751517118497,1.0,1.0,0.1674086667665611,0.05,0.1825002206291101,0.1671556663396727
11,0.5755,False,1,0.0,0.199,0.952,0.0,0.0,0.35439969220587064,0.029797081686638305,1.7325608065232696,0.1404222402615117,1.6494111111111116,0.3365953868436788,0.15327210062489866,0.11466001171311929,0.07980000000000045,0.2394000000000013,0.01796481205849377,0.0012843437223806766,0.10000000000000006,2.6694457840969112e-17,0.38548461538461537,0.0386698826282833,0.041075358303913796,0.00174580706718709,0.4247724776603691,0.034026287109263115,0.7823307692307693,0.21716923076923078,0.0005,0.0,0.21716923076923078,0.05517758098890328,0.05,0.2523566937256551,0.8316626141880966,0.4010130020853034,0.1351616836399221,0.06154200774311485,0.3217783701062199,0.9106687676707502,0.9600947745815334,0.9243147424303899,0.17272029311496154,0.05,0.14721853451976735,0.19142336602223511
12,0.54225,False,1,0.0,0.16450000000000004,1.0,20.0,0.0,0.28451502484923286,0.12265093701767406,1.6661110073870797,0.06176814123952189,1.5406000000004267,0.06149504045014802,0.09544834222188023,0.023550727163851308,2.435375017458435e-242,0.0,0.01562773663513603,0.0020292903035216622,0.09853950054478355,0.004381498365649604,0.359,0.032674148802991035,0.04010184151943601,0.000810844915009503,0.3432903384800247,0.14631430021805616,0.8344000000000001,0.1589,0.0067,0.0,0.1589,0.0775196104221377,0.05,0.2365745716500623,0.8187430044845926,0.43783025084672017,0.08467682198792026,0.08262685339017459,0.1890920630613959,0.8415859789880592,0.9827386231257222,1.0,0.16455558088845731,0.05,0.15313882677142737,0.1658103642729777
13,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3503837591198963,0.022236581199250486,1.6827514010631763,0.03600090202540045,1.5707222222222228,0.06625476922037048,0.10795522331677258,0.005344417598832764,0.011200000000000442,0.03360000000000132,0.016770816083561096,0.0008603001764386615,0.10000000000000009,0.0,0.37249999999999994,0.0213834047803431,0.040537615851717716,0.000565284042709676,0.3960280003957256,0.024066131855907464,0.8006,0.199,0.0004,0.0,0.199,0.0,0.05,0.2504231952791482,0.8254682903620835,0.535135410905804,0.05,0.05,0.22865276116351219,0.890757534962388,1.0,1.0,0.15091552109623163,0.07559923345296855,0.15248661467161076,0.07168353840839845
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3551524423394986,0.016323329780475043,1.669278888917324,0.04352783849338879,1.5091716145833343,0.014636990213627693,0.1039553178927685,0.0022357105191240056,0.0040000000000006255,0.008049844719000488,0.016936643912622087,0.0006369715907797968,0.10000000000000009,1.7554167342883506e-17,0.3781,0.013141156722298092,0.040253270373613384,0.0005049703849919851,0.3984697964474047,0.025983864437524276,0.8005000000000001,0.19890000000000002,0.0006000000000000001,0.0,0.19890000000000002,0.00030000000000000024,0.05,0.34450308088720527,0.9183304901938318,0.5566051448891091,0.06463663333527173,0.05,0.17392469775562014,0.8761884502899304,1.0,0.9501025176167235,0.13706703678840068,0.07909567517896401,0.15535775625887574,0.14039984027120472
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3685957835433362,0.02622234136595344,1.6797303966617139,0.033288384474760666,1.5355,0.04356891093428895,0.10652388646008422,0.006516689851428923,2.134473320290803e-242,0.0,0.017243362807226333,0.0009393890807255695,0.10500000000000007,0.01499999999999998,0.3843,0.026623485872439772,0.040301091843784845,0.0004191743677958565,0.4104528658278568,0.030042250104479834,0.8045000000000002,0.19280000000000003,0.0027,0.0,0.19280000000000003,0.018600000000000002,0.05,0.33257951354953486,0.980590477572445,0.613866915349251,0.14589728312314632,0.08199038054533833,0.16223067865930424,0.7660212208536177,0.906054665492324,0.9343170983465139,0.1681114781463419,0.10690630628936691,0.11073723937698077,0.07648386671922264
16,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.31711060820365533,0.09481039284790146,1.6786752336860065,0.06921747323996578,1.627188888888891,0.2584282169836255,0.10895323906053204,0.029441667797165384,0.08370000000000165,0.18178891605376057,0.015904799255454856,0.00212464072955899,0.10500000000000007,0.014999999999999984,0.36069999999999997,0.04165345123756253,0.04045351615545906,0.0010084390557699645,0.36000882320062344,0.09518694535209796,0.8174000000000001,0.17970000000000003,0.0029000000000000002,0.0,0.17970000000000003,0.05789999999999999,0.05,0.41440164861662554,0.9622479924406904,0.5646259686470284,0.054805241676263466,0.11486047243029834,0.214579949141912,0.8150888396588628,0.998469895511504,0.874732371596179,0.22768401265929145,0.17637840307798974,0.1353655724001979,0.10785385279263066
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3642446620846973,0.013786966349185166,1.6755517372583626,0.03650958406413322,1.552522282587007,0.0654778590857792,0.10709155435010824,0.006133425172658533,0.011200000000000442,0.03360000000000132,0.016677019070470558,0.0008378493116109242,0.1156330884531372,0.020055952490929858,0.3718,0.02604150533283359,0.04030499522909063,0.0004684956590573835,0.3960824049709903,0.01960720167239277,0.8064,0.1889,0.0044,0.00030000000000000003,0.18919999999999998,0.013724430771438215,0.05,0.3464977829091237,1.0,0.5904337468657374,0.10373237113781311,0.118299023582635,0.104437419630525,0.7291041164244519,0.914449397559242,0.9203972815013949,0.09421154982701371,0.07026855768883633,0.10393733968801433,0.05
18,0.5990000000000001,False,1,0.0,0.199,1.0,0.25,0.0,0.37376831509784425,0.02833124322213646,1.6876127917944372,0.07626138289861817,1.5554984375830112,0.06392091092110926,0.1150040192655826,0.024592934712709805,1.2861821970203046e-242,0.0,0.01716622536839921,0.0017885041367584548,0.11746699463609303,0.031374091488366396,0.37340000000000007,0.02680373108356371,0.04039788046477178,0.0007329426364522561,0.4371998117100673,0.0394486293904609,0.8009000000000001,0.1899,0.005200000000000001,0.004,0.19390000000000002,0.00734098086089318,0.05,0.28210942692075036,0.9584139817958682,0.5108977605513169,0.13719387040186604,0.07750374907611018,0.15602884054620908,0.6702762401125933,0.8853739543282948,0.8438346717074726,0.1770175197627098,0.12377189058256216,0.1697457302291698,0.11446414680827685
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35886084539082697,0.013923230264602824,1.6834979784299358,0.03850056437399987,1.5414000003291701,0.06241025618775156,0.104148048285119,0.0026382381504306855,2.3418718723281555e-242,0.0,0.016940559864991298,0.0011519443139111185,0.10000000000000009,0.0,0.3761,0.03215104974958049,0.04039611655663363,0.0003934863044792644,0.4095970918472103,0.029963879238966176,0.8007,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.32295831976108286,0.9614580817548745,0.6172167592689226,0.05,0.12069515760847241,0.16115014778161083,0.7486903385631535,0.8706903377817149,0.883728791194742,0.11245534731096937,0.07792072082920277,0.05,0.08458991379939579
20,0.5420499999999999,False,1,0.0,0.16410000000000002,1.0,20.0,0.0,0.2938055159651986,0.12507399005319306,1.675253580905667,0.06432750078269987,1.5513666666666672,0.10152968367264219,0.09337342202217229,0.02123897524691063,0.010400000000000433,0.031200000000001296,0.016011342130931354,0.002880560296786305,0.1110021125496955,0.019722976830752605,0.3611000000000001,0.047957168390137465,0.04018389827325768,0.0008995616718119636,0.3374474978397834,0.13463361970102647,0.8352,0.1579,0.0048000000000000004,0.0021000000000000003,0.16,0.078,0.05,0.27558463091080937,1.0,0.5145579791484152,0.09083344774520687,0.09746343327642212,0.1944242069782068,0.8158348721207017,0.8713128213971755,0.8842943898128748,0.08024645817809281,0.14423554205637595,0.05,0.15041231957370332
21,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.3253502691076159,0.08972994179185148,1.6792354125817248,0.047398764683668784,1.5389000000000002,0.05961115667389794,0.09912421287642502,0.016831055194219093,1.4378813734101347e-242,0.0,0.016740649347403,0.0018529404447953032,0.09924830447094875,0.0022550865871540315,0.3718,0.03111848325352635,0.040448453407035866,0.0006298622731937585,0.38703043058833725,0.11071028626963478,0.818,0.17940000000000003,0.0026000000000000003,0.0,0.17940000000000003,0.058800000000000005,0.05,0.351287039906417,0.9683728313428476,0.5446202888953218,0.050789002304788805,0.10513617280648453,0.22170540156912721,0.7160413984250551,0.8840765449409762,0.9078391141683226,0.16779409962937478,0.13480070591656934,0.08076164603604696,0.05
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3757058280147561,0.042612743400874675,1.6693585476003494,0.0346414249422964,1.5730555558096209,0.15048427388082847,0.11203755378478983,0.013802669189104885,0.03580000000000079,0.10740000000000238,0.01727126776736581,0.0012809303509878473,0.10536197511214537,0.014918427622067274,0.3802,0.01693989374228776,0.040239981891587485,0.00048372224594131616,0.41671456003791774,0.03475067693678361,0.8019000000000001,0.1935,0.0044,0.0002,0.19370000000000004,0.015900000000000004,0.05,0.3245955435112845,0.9832629736689651,0.6494005459183074,0.08799453503552665,0.12345639868132736,0.10890752191205866,0.7974242550352654,0.8639216832261255,0.8531342993931312,0.09597292001568183,0.07860820918554774,0.1005158414370216,0.06922083748954694
23,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.3180910010871061,0.10022335575298716,1.6600954004100772,0.05171507893861715,1.5403334240443194,0.04700266301795801,0.09873128928750532,0.015639605841840206,0.015400000000000788,0.031724438529312046,0.016393798413814675,0.001862877534340353,0.09938993723026553,0.0018301883092036952,0.3761,0.03485240307353282,0.04006119677115345,0.0005477952365510195,0.3538589773448767,0.09584881049270387,0.818,0.17900000000000002,0.0029000000000000002,0.0001,0.1791,0.05870681391457044,0.05,0.3212488149947515,1.0,0.6781675386961662,0.05,0.19598536921486404,0.14174980482049865,0.8691226633858053,0.8410923412981467,0.8654435116252088,0.07612185441973977,0.07991605525014138,0.07355895124301202,0.05
24,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.36004071401514476,0.019111256655678505,1.6717441058970135,0.044103545287828276,1.5219,0.029649451934226363,0.10450152105383988,0.004103803933268199,1.41728932407855e-242,0.0,0.017241950096081635,0.0010305475248132182,0.11000000000000007,0.019999999999999973,0.387,0.03045324284866884,0.040298779374818905,0.0004564523541992724,0.39723792333263896,0.01315707671836858,0.8093,0.1868,0.0039000000000000007,0.0,0.1868,0.01578480281790052,0.05,0.3322080572003794,1.0,0.6319358882087223,0.13627699662845605,0.15498842242800734,0.11163712305127853,0.7871193725056804,0.9156476449460733,0.8796225447992475,0.17111362389992713,0.05,0.10231276313893019,0.05
25,0.5312,False,1,0.0,0.15680000000000002,1.0,23.6,0.0,0.2847317624435374,0.12322135689026427,1.6531668212646533,0.05235317220375258,1.5277000000000038,0.05079773617002821,0.09860235195111275,0.01848512579958956,1.3763376474609457e-242,0.0,0.015018497097819003,0.0019918667740563894,0.11267098510364049,0.020267899514799553,0.3419,0.03065110112214568,0.03991189210893402,0.0007078753135719316,0.3207833367078344,0.12745508289009416,0.857,0.1264,0.016,0.0006000000000000001,0.127,0.0786968868507516,0.05,0.29193980181802176,0.9660367478782268,0.5892028569715173,0.0667064296455019,0.18804304797814597,0.05269111474698652,0.8684424955311586,0.8811819117676847,0.8193478554824715,0.23486991694835274,0.08091176525495226,0.05,0.05
26,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.3350285031958339,0.10080314423574148,1.6658915107712453,0.05191379992849595,1.5778778022236308,0.14081935481483213,0.10280157676557262,0.01913250394750736,0.033000000000000994,0.09506734455111483,0.01610455902940193,0.0018351560783924886,0.10305243626884737,0.01669169487181096,0.3639,0.02945318318959769,0.0402559752905127,0.0007798358556005531,0.36650078126773866,0.10288483838532939,0.8199,0.17550000000000004,0.0046,0.0,0.17550000000000004,0.05849829057331505,0.05,0.41669398609678243,0.9435589943266095,0.6162348892649422,0.12305398143946644,0.2165677471076848,0.1715981613782583,0.796190173944398,0.8671743830515075,0.8776200323780651,0.20772889876914952,0.05,0.16930588008776343,0.05
27,0.54455,False,1,0.0,0.1691,1.0,20.0,0.0,0.30987302731388794,0.12341546762419957,1.6388871209024756,0.03558755324031968,1.5263000000035252,0.04830952288073041,0.09589077863454569,0.017489959966575364,9.31030434135732e-243,0.0,0.015907493413591454,0.00269334378222168,0.12004777080501623,0.027526126305278148,0.367,0.05069911241826625,0.039711189311427836,0.0006326015255963764,0.3371580888014968,0.13184995908206965,0.8413999999999999,0.1491,0.0094,0.0001,0.1492,0.07504771815318571,0.05,0.38284698994932953,1.0,0.6417656641233888,0.14545514937028714,0.14166631709612715,0.11582066061874294,0.8879756447232636,0.9862247059902768,0.8667250452297808,0.13936053285911576,0.05,0.15836656977933405,0.05
28,0.48684999999999995,False,1,0.0,0.13369999999999999,1.0,40.0,0.0,0.2440778713755119,0.1869526442376819,1.644124842780581,0.06704622925471783,1.5309111127496204,0.05414080795861618,0.08930378660080393,0.03212373270139369,0.007800000000000395,0.023400000000001187,0.014918663514348571,0.0030843412685340505,0.09278522873694577,0.029986215871988086,0.35,0.040482094807457784,0.039793397894208375,0.0009945567602528725,0.27860235851376974,0.18457252523301815,0.8729000000000001,0.1109,0.0162,0.0,0.1109,0.09039850662483313,0.05,0.3513612683371676,0.9743632865441049,0.6321697049240728,0.12816985444182577,0.21507437959884074,0.12047813302163068,0.8287842209820266,0.9614577577579383,0.8576196402379465,0.24498111867272887,0.05,0.1423015592005473,0.10688384084253771
29,0.45915000000000006,False,1,0.0,0.1183,1.0,50.0,0.0,0.21092999782339356,0.1653314728827153,1.635922221739029,0.05078004051500649,1.5339612852520415,0.03526124191776816,0.08350590825316977,0.02057940151143422,7.875884567869075e-243,0.0,0.014229077604547807,0.003718471652512056,0.09866593276250721,0.04056314214299367,0.34099999999999997,0.06324713432243392,0.03969877365110329,0.0007389088368365591,0.22877815989605396,0.16517108336230316,0.8861000000000001,0.0958,0.018099999999999998,0.0,0.0958,0.09347812578352221,0.05,0.3670673179255249,1.0,0.6555811378904669,0.174773541199889,0.13864450806772377,0.12047552695868749,0.8587029302302246,0.8742133617894444,0.8487195011839063,0.22745407789272698,0.05,0.17720029422692118,0.05587845786083398
30,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.3391811222323028,0.08305211198040327,1.6590517096599426,0.045127963008446244,1.5237,0.02737170071442399,0.09952274188401737,0.014697101309111067,1.3071220425916732e-242,0.0,0.0165075498714177,0.0023385337740589422,0.10000000000000009,0.0,0.37770000000000004,0.049085741310486486,0.04006051276169948,0.0006515484625212656,0.3733359616457206,0.09585920717067149,0.8176,0.17940000000000003,0.0028,0.0002,0.17960000000000004,0.0582,0.05,0.34346743035351185,1.0,0.6924714902912023,0.0829026197646783,0.11346017135374958,0.12063725891243057,0.8166974237090865,0.8910779494882365,0.9023042896570015,0.20817455340342333,0.10492896692355635,0.05,0.05
31,0.5102499999999999,False,1,0.0,0.14780000000000001,0.9926999999999999,30.0,0.0,0.28521124867501413,0.14287729159748208,1.7099707385613112,0.12454534496996017,1.6737951388888903,0.33759238095022076,0.12868826760760488,0.0774666278679152,0.07990000000000086,0.23970000000000255,0.014000496985193059,0.0027799023565171378,0.12459167295117528,0.021853204980332698,0.3114033441208198,0.0507445502284403,0.04100628386135192,0.0020256364849273218,0.3150236894985133,0.15802931591105637,0.8597376483279395,0.1251151024811219,0.014347249190938513,0.0008,0.12591510248112187,0.08183230499760967,0.05,0.3144112712783198,1.0,0.6296972015995309,0.17953530865498393,0.211833658491468,0.05,0.796137575654572,0.9030217287755905,0.7617265680943479,0.19442640658485658,0.12101894449388562,0.09019158523917237,0.05
32,0.4200499999999999,False,1,0.0,0.1159,1.0,68.95,0.0,0.19003168900313877,0.17531436788429916,1.7128579463278761,0.2495306171584128,1.5233175366726814,0.03727470802727983,0.14370291387953907,0.16431357710988514,0.006600000000000378,0.019800000000001136,0.014659832296457223,0.0053137819412906765,0.10718846778969211,0.03998695220167855,0.3214,0.029275245515622914,0.039965944981255414,0.0018253008766922448,0.2088449923057801,0.1773014618119962,0.9075,0.0391,0.044,0.0094,0.0485,0.06898586811804285,0.05,0.3866466413914794,1.0,0.6518291500517238,0.15051247816128493,0.236443587140934,0.05,0.8599883197483108,0.9299488632303503,0.965396095589649,0.18254979676847688,0.0862129439697023,0.1421384951541373,0.05
33,0.573,False,1,0.0,0.186,1.0,10.0,0.0,0.35720171389834465,0.09665583715724317,1.679628520239595,0.042651817605577194,1.5412,0.04032567420391136,0.10589294784417529,0.006740582799068352,2.2497423858310657e-242,0.0,0.016769311682563078,0.002279489647083197,0.10241810585832663,0.01801290638186188,0.3724,0.040331625308187125,0.04028000458982488,0.0006531396001335561,0.38025804734405205,0.10377239580818438,0.8176,0.17419999999999997,0.0081,0.0001,0.17429999999999998,0.057342915865867865,0.05,0.3455548423440613,1.0,0.6575912102533462,0.13869758599044896,0.05400544317351706,0.10869968304011285,0.7995775115567951,0.8775760849665148,0.7926103772951113,0.1983385949970764,0.05062617470639559,0.11504589764053928,0.0838942422560046
34,0.54325,False,1,0.0,0.1665,1.0,20.0,0.0,0.3033145948126569,0.12358864442463748,1.6563424553301558,0.04746949432559395,1.5140115342881946,0.01928971888467807,0.09406846327264369,0.019231255081127788,2.16724532013383e-242,0.0,0.016171699930081072,0.0026018477084883565,0.1097477761307113,0.02570604205652076,0.3702,0.03953934749082236,0.04004878028053416,0.0007538493336604424,0.3421699380131553,0.1405731946062274,0.8387,0.1523,0.008400000000000001,0.0006000000000000001,0.1529,0.07520033244607367,0.05,0.32173110016931455,0.9854624282317842,0.6360862816556959,0.11508744429396722,0.14471452842027388,0.09734293336151814,0.792532100592798,1.0,0.7925738559805322,0.15038487577485604,0.13680263247877422,0.1373530051515254,0.08524071710222961
35,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.364585750559219,0.01824902176605931,1.6863755543362466,0.032995991141970146,1.528600000000002,0.03257053883496381,0.10406634217108843,0.0019026135726488368,1.8038650468166906e-242,0.0,0.017455184392962488,0.0010068069247918868,0.10000000000000009,0.0,0.3903,0.02502418829852429,0.04045637275795343,0.0004250599787240769,0.4084306158264931,0.019482358171771443,0.8009000000000001,0.19850000000000004,0.0006000000000000001,0.0,0.19850000000000004,0.0015000000000000013,0.05,0.26933873602877767,0.9831567435481483,0.6594520693852084,0.10932509647305202,0.08698536693525463,0.16291810859847575,0.8785702692540827,0.9321340482483705,0.912157390913717,0.3281422498713403,0.09259960355420468,0.06764441879875083,0.09245602694142788
