generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
15,0.29320000000000007,False,0.0,0.1572,0.9282,47.65,0.0,0.31529216913655145,0.19354353605003183,1.8571780803473952,0.2658229150248408,2.060872740285467,0.8290849357610897,0.2741249828699709,0.2466993802790633,0.39392829582872757,0.6382500245916806,0.05
16,0.24655000000000002,False,0.0,0.1478,0.9382999999999999,69.2,0.0,0.2632814549743886,0.19951208189415998,1.7908413208516674,0.2124303742370654,1.6934444444447283,0.3473100795513582,0.22543907018120665,0.19145461514749867,0.11830000000000138,0.24524928134451376,0.05
17,0.36716000000000004,False,0.0,0.265,0.7302000000000001,18.7,0.0,0.4959981343944203,0.03493839984498481,2.1592214176218327,0.3782082756217298,2.3065194205369894,0.9707248132860337,0.5446360038294443,0.31880679478154156,0.6092036765500899,0.746918851661924,0.05
18,0.3539800000000001,False,0.0,0.22750000000000004,0.7471,14.7,0.0,0.366711471438874,0.1049180420308324,1.9638671286326528,0.2804746759562719,1.9964138890092342,0.5396904865583697,0.441116297332266,0.29326190902388294,0.31930000000001196,0.391061900471027,0.05
19,0.39554000000000006,True,0.0,0.2202,0.938,20.0,0.0,0.365074274679701,0.11063787728862734,1.8007741735649643,0.13157696700852103,1.6150555555555557,0.34516666666666673,0.2877582175213559,0.15643506582047606,0.07990000000000004,0.23970000000000008,0.05
20,0.32211,False,0.0,0.2582,0.5949,18.55,0.0,0.39319995779516004,0.04466796136706397,2.291983680970009,0.40364320103842893,2.6810139427752766,1.1041946171569577,0.6101242164960963,0.3210590374282118,0.7633622286801378,0.6718625074932587,0.05
21,0.32637000000000005,False,0.0,0.24820000000000003,0.6531,21.65,0.0,0.406393331358253,0.11011465489081246,2.3793164217264593,0.5506884716901027,2.597940536369465,1.336472303796592,0.6541198641062721,0.3788978000988563,0.6624055652823241,0.7500114515048976,0.05
22,0.3784,False,0.0,0.251,0.7310000000000001,8.3,0.0,0.41670773238438186,0.046111028790572134,2.1339459518075587,0.49294319301337275,2.330106796286244,1.1093258196313536,0.5258620970334331,0.35538342952238905,0.6157440555630733,0.8845967796578659,0.05
23,0.20170000000000002,False,0.0,0.19890000000000002,0.7888999999999999,87.1,0.0,0.3722429781577863,0.19040315911614952,2.1466805650886065,0.5522766486206762,2.5466247305546608,1.590461342524177,0.46923431062338467,0.3890904420816025,0.7500415411282171,1.1083572676548885,0.05
24,0.35668999999999995,False,0.0,0.2455,0.6828,10.0,0.0,0.3672171506072939,0.10914664967921714,2.0839886128498994,0.35120520559907537,2.3105796164781425,0.8315563040641428,0.536604510660238,0.32651537720484775,0.5990126274146376,0.6657026456664813,0.05
25,0.32335,False,0.0,0.2359,0.7954,40.2,0.0,0.4198557672190585,0.14207569197370276,2.1079128918080015,0.4369836617059289,2.2156178475687005,1.0813319350895803,0.4659125091603816,0.35757690291151795,0.5590492212960214,0.8835070259641746,0.05
26,0.26815,False,0.0,0.1772,0.8077,49.1,0.0,0.29115586709167113,0.18922143380334627,1.951546552099694,0.4307079809095134,1.8683353234647142,0.5283633504551295,0.3767753336402929,0.32991402185629726,0.2417285620150718,0.3692784016438954,0.05
27,0.35678,False,0.0,0.2486,0.7682,23.85,0.0,0.41519731846239905,0.06581308753677631,2.120472968770784,0.3630930318718994,2.074488888888891,0.5013719725062568,0.5094428792257247,0.28379727636671204,0.38720000000000165,0.35882636469468054,0.05
28,0.37247,False,0.0,0.2742,0.7351,20.0,0.0,0.4503719843309745,0.038645729489413354,2.1936141024597733,0.41502343066932035,2.4248393380161355,1.1725906891369178,0.5648652208896099,0.2992337697439633,0.6521711955587042,0.8229485964914773,0.05
29,0.28666,False,0.0,0.194,0.8221999999999999,47.9,0.0,0.3560544508683784,0.19032096723016714,2.0176592671526787,0.442553748160942,2.278427539162471,0.9357086544782198,0.42072127529270303,0.3378795800938024,0.45584865338112346,0.49883419901551546,0.05
30,0.3555900000000001,False,0.0,0.24209999999999998,0.8294,31.35,0.0,0.43248022751638066,0.13355807110755008,2.067751221659806,0.37342172144733526,2.0589000752901625,0.9551830297550522,0.4639877018169914,0.3154841786854905,0.33760085936707285,0.5669374738406144,0.05
31,0.39499,False,0.0,0.2476,0.8669,19.2,0.0,0.38592723723511846,0.1256534853589324,1.9327082350604705,0.29728589671379935,1.7852623819981648,0.442499624098786,0.41520949403213586,0.29702391284666146,0.1769000000001506,0.31251894342613096,0.05
32,0.31976,False,0.0,0.2197,0.8119,38.8,0.0,0.3805980288306904,0.12527720990759822,2.0216130366838807,0.4649701344873598,2.1020086950113153,1.0694944286812436,0.4186261176012838,0.30202496012511626,0.3857236582884965,0.6995088656915739,0.05
33,0.35334,False,0.0,0.2806,0.6904,25.1,0.0,0.4459717114275513,0.060024739258803826,2.209814440192231,0.3662982221525501,2.3506738157657603,0.9142409615416572,0.6012409201420167,0.319795236563761,0.6544489011098177,0.7715624404805507,0.05
34,0.27184,False,0.0,0.21459999999999999,0.7363999999999999,49.65,0.0,0.35812290663113766,0.1612883868134371,2.23127652136258,0.6045832643334097,2.500716558044744,1.4271800619359758,0.5113453522003772,0.38109177020505125,0.6207500391003596,0.8691730191056379,0.05
35,0.3256900000000001,False,0.0,0.20270000000000002,0.8630000000000001,37.55,0.0,0.33147408373470977,0.12168962060036558,2.0116225863712764,0.5242414132544747,2.212003911791604,1.329390462079268,0.4202257314410615,0.40526112862938024,0.4178890366778633,0.7716407222890945,0.05
36,0.29655000000000004,False,0.0,0.21940000000000004,0.6189,21.35,0.0,0.3438446755593758,0.13837127180502914,2.1853570568416547,0.3751571055923395,2.34483362881369,0.8030297280542394,0.5983612667527358,0.3228646760132366,0.576472631649021,0.5474350687846681,0.05
37,0.36332,False,0.0,0.2432,0.8695999999999999,33.9,0.0,0.3589818433628109,0.08693027987469414,2.009088467751952,0.3833345092600127,1.949666008196716,0.8314735194018575,0.395329226701776,0.2944435800865179,0.31178772483896444,0.6801454936921885,0.05
38,0.26221000000000005,False,0.0,0.17520000000000002,0.8059000000000001,51.1,0.0,0.30886033647470723,0.20525852643926512,2.0393710595866463,0.4817483107302331,2.0509781509979517,0.9494441752873357,0.4284716601902791,0.3801544080276882,0.40744075967433924,0.7251899677904535,0.05
39,0.37265000000000004,False,0.0,0.24289999999999998,0.8333999999999999,23.7,0.0,0.42424977557102866,0.04391558887645524,1.992281081285271,0.22243340459247554,1.986006065373139,0.48172077550952724,0.41681742233008057,0.18387473880678756,0.33180000000000287,0.3400793436832063,0.05
40,0.35075000000000006,False,0.0,0.2265,0.867,33.95,0.0,0.39894956317319086,0.11823399181101725,1.9842283267960616,0.3102937744724772,1.8247890622837644,0.4302352839557757,0.4071041301105076,0.25780741807607666,0.20930000000000648,0.3079957954258541,0.05
41,0.36717000000000005,False,0.0,0.2618,0.8587,36.85,0.0,0.4723046942249144,0.060505791063877906,2.1613429780788023,0.5655505350670166,2.214070509847755,1.2842264691464191,0.5138403741133029,0.3961726417473871,0.47505259857782817,0.8824978622001084,0.05
42,0.25253000000000003,False,0.0,0.1654,0.8035,52.15,0.0,0.27992172769738255,0.1760901968366825,1.9603100110417166,0.4766132167821048,2.324518547891136,1.4418855837401272,0.37258667975055604,0.349354188149537,0.5023174161995991,0.9069572634470341,0.05
43,0.27573000000000003,False,0.0,0.17560000000000003,0.8667,53.6,0.0,0.3069633047879168,0.19843915221622901,1.955828786238,0.34329869202672386,1.874022142849937,0.4213479004328067,0.3698645703792002,0.3002125699222509,0.23810000010934568,0.3026629976110032,0.05
44,0.2823800000000001,False,0.0,0.1912,0.7948000000000001,44.95,0.0,0.3278450156935033,0.17219781110204724,2.033788070886844,0.5223968902055738,2.175133039329329,0.9663214605446154,0.4153181455448087,0.372010435817784,0.4257956990962998,0.6146841898693852,0.05
45,0.36179,False,0.0,0.2278,0.9291,38.2,0.0,0.38442221940477417,0.10850952380490228,1.9391754322514068,0.36131978171786905,1.9088216186351168,1.1109726490875382,0.32497509147733583,0.22952354642276204,0.21628416141103884,0.5874884962976804,0.05
46,0.2742,False,0.0,0.2501,0.6611,49.6,0.0,0.41253808960286226,0.1332746670404635,2.2263151896686066,0.5252723145574858,2.8352230134710643,1.5369377074557318,0.5885131216142647,0.3865409450771664,0.8327508155112276,0.9192001152825461,0.05
47,0.34314000000000006,False,0.0,0.22649999999999998,0.8153,30.0,0.0,0.3600420788562804,0.09536828852373183,1.9905336877122557,0.2930227550687705,1.8786111111397588,0.5079430687522842,0.4252907521074807,0.24636949573827502,0.24690000000000034,0.3622497619046833,0.05
48,0.2686800000000001,False,0.0,0.20580000000000004,0.7364,48.15,0.0,0.3450631489809209,0.1912905795245952,2.1415308847010044,0.5363936557765382,2.305053436077541,1.0896928115516469,0.5191173956962769,0.40689355271835376,0.5657532907057854,0.7755159030463027,0.05
49,0.28736,False,0.0,0.21519999999999997,0.6073999999999999,22.75,0.0,0.34672104532061676,0.15466000325990215,2.1666124487166507,0.47087907320499767,2.411573920650415,0.7238136169435502,0.5997638269361295,0.372515417482991,0.617743170013075,0.47007190091365386,0.05
50,0.3229699999999999,False,0.0,0.2566,0.7474999999999999,40.45,0.0,0.4287146968325364,0.13223900778966524,2.2536394576979015,0.5748366684422095,2.8029612281786758,1.8095953417796315,0.5827390748036398,0.4020949529302618,0.7996098975700257,1.044125529542872,0.05
51,0.37955000000000005,False,0.0,0.27090000000000003,0.7333999999999999,15.05,0.0,0.42582022731794333,0.05936231536516923,2.1393309296301104,0.3633091552033001,2.44608276695304,1.3731461760962702,0.5525204772430284,0.3082768446016437,0.5712166425450875,0.7708736000977547,0.05
52,0.35232,False,0.0,0.16529999999999997,0.9887,30.0,0.0,0.2514365676666749,0.16470608110874066,1.782876802178365,0.17063898014186263,1.6838117187500061,0.33227435820684076,0.21844159034996888,0.1336515312562684,0.12280000000000416,0.23302566382268236,0.05
53,0.32633,False,0.0,0.23889999999999997,0.621,13.6,0.0,0.4054133514935079,0.09815619590806827,2.1897960017087863,0.3797838460509801,2.3792778929384135,0.8059041563070054,0.6233122178129435,0.3221222737571042,0.6504445596050801,0.6594901268926141,0.05
54,0.29803,False,0.0,0.22959999999999997,0.7877,49.5,0.0,0.36968371394365984,0.1631880919034301,2.1060887058023092,0.5315430345809246,2.3370379394784626,1.195851346581799,0.4463397536960739,0.3482915987715807,0.46671135094630234,0.7447072538924792,0.05
55,0.36345000000000005,False,0.0,0.2616,0.8011000000000001,30.0,0.0,0.4270526680700805,0.056771455313528986,2.1338074761122243,0.47667746182556514,2.122649467389701,0.8670613610411596,0.5105541543693504,0.3732008800274989,0.483747160510447,0.7026625817100389,0.05
56,0.34854,False,0.0,0.2686,0.6404,15.8,0.0,0.42844798225957914,0.05247044476624776,2.178251257901029,0.32691387704332325,2.4952444651034575,0.8882627035302598,0.6233137337099979,0.2928316960084049,0.7117111317701234,0.6550035436274868,0.05
57,0.28909000000000007,False,0.0,0.2539,0.5972,33.9,0.0,0.40796754569258586,0.1488824261706001,2.33615036343234,0.5168878726543494,2.7629876441989922,1.3646943772838376,0.6635339664548161,0.33840082997629783,0.8157303848272746,0.8418476625488625,0.05
58,0.32132,False,0.0,0.233,0.7944,40.05,0.0,0.40653623386331644,0.11065994096699906,2.1364746101678227,0.5294058828215024,2.6044144800042686,1.4695213861150809,0.4872380591783484,0.3190816827967181,0.5900119546822916,0.7167278181225142,0.05
59,0.22344999999999998,False,0.0,0.1683,0.7598,61.15,0.0,0.30379800298357684,0.19864808554117439,2.024937892816696,0.4289530010780125,2.2973135576201296,1.0938233051701725,0.41219054035033587,0.34063722783810496,0.5392989055403508,0.7189817870650891,0.05
60,0.38674,False,0.0,0.246,0.8058,13.6,0.0,0.4618340862214049,0.06785193700330226,2.0342088483951275,0.3125362324933101,2.0361496135920296,0.6631540515764028,0.45123051948310555,0.26299337004120094,0.39208587775912296,0.5756663749353483,0.05
61,0.37325,False,0.0,0.2561,0.7356,13.35,0.0,0.418193331881018,0.04965899114911501,2.0494856991928523,0.307019856053316,2.2862672650802094,1.097158505469067,0.5031379174968761,0.2782849435204939,0.43123101672595554,0.6428153228156488,0.05
62,0.36444000000000004,False,0.0,0.20140000000000002,0.8782,20.0,0.0,0.33115121121020896,0.12254191400562897,1.853994688591929,0.2169579746776409,1.8637465277777814,0.4368339656814855,0.31978641014461456,0.22044593308618626,0.2533000000000026,0.30324579139701197,0.05
63,0.31359000000000004,False,0.0,0.229,0.7983,43.1,0.0,0.4138133374554305,0.12662970128542783,2.085409040764921,0.4793760199774716,2.257839476879283,0.9650359257261307,0.4525604270711554,0.32273336736434133,0.5398394764463008,0.7369315000024774,0.05
64,0.32408000000000003,False,0.0,0.2048,0.8704000000000001,40.2,0.0,0.3197843734113866,0.17446051948383337,1.9569881038124848,0.47822018010326506,1.9480645145207771,0.9570440000325952,0.36875971937356933,0.34074172854833457,0.3151395602166572,0.6744027791418664,0.05
65,0.26398000000000005,False,0.0,0.17120000000000002,0.7978000000000001,47.6,0.0,0.2775347625245306,0.15952331283157847,1.9640263161557943,0.4237917510128717,2.0551482389985467,0.8077554547943201,0.38767493274707127,0.35363621533561496,0.38958155375045916,0.7018995057422033,0.05
66,0.22745999999999997,False,0.0,0.1768,0.865,77.9,0.0,0.3217060159037327,0.19719192535871588,1.9741306959263423,0.40302329512016666,1.971770163747551,0.6824722588912161,0.3676312221704816,0.3171585935003311,0.35302842146498026,0.6249495998732745,0.05
67,0.29937,False,0.0,0.15889999999999999,0.9338000000000001,46.0,0.0,0.2642653482895404,0.16320394671409727,1.7954555086383888,0.21845067507925184,1.6601667608475559,0.34229253640329654,0.2509641048294481,0.21372748245663958,0.10910000000000145,0.23883820883602352,0.05
68,0.28737999999999997,False,0.0,0.201,0.8006,46.75,0.0,0.34943798701222767,0.19415551602768008,2.0413481683824735,0.4783521600130496,2.3293531995977617,1.246996636235379,0.44462149882868596,0.37964136660718795,0.49709050883508465,0.6940082283005125,0.05
69,0.35658999999999996,False,0.0,0.2415,0.6918,10.0,0.0,0.3847622860295899,0.11954511195280178,2.1158544686758507,0.3522251038347742,2.4088729832685134,0.9634027573385905,0.5530432731531046,0.33986102947806346,0.5797351241409214,0.6586866085059442,0.05
70,0.32509999999999994,False,0.0,0.2636,0.7435999999999999,41.25,0.0,0.48883735520713606,0.062023555369346436,2.184128598317149,0.4783994237706601,2.0438681425846457,0.5083582901683857,0.5445676469298343,0.3786180905383389,0.33386665619447353,0.38518733350994316,0.05
71,0.34071,False,0.0,0.23159999999999997,0.7653000000000001,25.5,0.0,0.3959647637225826,0.13585472474132468,2.07874482253196,0.2674050615341381,2.1870039599446067,0.8401668492630731,0.49628265671964583,0.2798936372313812,0.5157708112426201,0.6993153143721949,0.05
72,0.3639500000000001,False,0.0,0.25260000000000005,0.8051,27.2,0.0,0.415967965362828,0.05982108642580871,2.036486700964786,0.4192901026406161,2.0326082202534246,0.6423059131477337,0.4559455740743479,0.32832694219051317,0.3993776672768125,0.5390051917598693,0.05
73,0.30702000000000007,False,0.0,0.2277,0.7281,35.4,0.0,0.3891856616169938,0.1551646863552558,2.134179932613014,0.47962440966544984,2.4678373440588084,1.1641746611002468,0.48273479494977867,0.35554434087452647,0.642655306697917,0.6712606075321069,0.05
74,0.24613999999999997,False,0.0,0.22279999999999997,0.7326,64.8,0.0,0.3807848403308648,0.1541028548868601,2.1575150429834213,0.4568980612399652,2.53650255982837,1.3288058861683854,0.48674988721113566,0.3339515951826884,0.6790657960994627,0.7943084577817053,0.05
75,0.34409000000000006,False,0.0,0.2395,0.7348,22.0,0.0,0.4119734091162952,0.12446301991258653,2.088143752609925,0.44914797810829366,2.3762552221520297,1.2123173609802622,0.5091434612196384,0.34740257158345567,0.6262816719082406,0.8789038426432829,0.05
76,0.3715200000000001,False,0.0,0.2359,0.9333,36.8,0.0,0.3666456188432006,0.1038204416687733,1.9363530254327284,0.2636309628759249,1.7011555555991023,0.3815073134374581,0.3208454289888854,0.22010203458856928,0.14000000000324167,0.2650298096521933,0.05
77,0.32358000000000003,False,0.0,0.27290000000000003,0.6995,38.65,0.0,0.4641114272254292,0.058936910529263954,2.279991815054695,0.4249241268989425,2.5061153786745147,1.2166460214536077,0.6071466793286009,0.2971014504219017,0.6343264867216931,0.7177514935390978,0.05
78,0.34564,False,0.0,0.2512,0.8089999999999999,36.45,0.0,0.3883218640040854,0.13086714460668147,2.0361385956366385,0.31802962188222217,2.0214984162011578,0.7119368617099889,0.45515040913728655,0.285679116305064,0.36452448339370963,0.5504136747427987,0.05
79,0.32035,False,0.0,0.21339999999999998,0.7979,34.2,0.0,0.362686124021546,0.16894410783878502,2.0896517964691106,0.5530510842182109,2.403394891578314,1.4018509160407935,0.44794491191596764,0.3429120670583842,0.5108349028736983,0.7459371705574761,0.05
80,0.42343,True,0.0,0.24499999999999997,0.8741,5.15,0.0,0.42311487064450315,0.044819060541348495,1.9208820711818881,0.23495066874313994,1.772956021842218,0.4452365189292809,0.3874724412780901,0.24446855154064673,0.17850000000294572,0.31247023858865874,0.05
81,0.3207,False,0.0,0.2591,0.6680999999999999,30.55,0.0,0.43739594715978686,0.051804955542506644,2.244459773793302,0.485374039202223,3.039190655185406,1.8276656267538904,0.5833649515231734,0.3342987674628913,0.8846705253033971,0.9563447695604843,0.05
82,0.26483,False,0.0,0.23170000000000002,0.6748000000000001,49.9,0.0,0.3529601935113931,0.14416702814356386,2.216832234330209,0.44522448482278054,2.3529499471050714,0.8773203853507089,0.5553869215674145,0.3344068504215159,0.6540221533500474,0.7312603150820288,0.05
83,0.36823999999999996,False,0.0,0.22349999999999998,0.8683,24.35,0.0,0.43548062728908576,0.13395142082621125,1.9392739296912829,0.2995101745587293,1.901199769259944,0.7930335576953841,0.3800536598893107,0.2683200722744773,0.3101471544081086,0.6838748752894628,0.05
84,0.26761999999999997,False,0.0,0.14700000000000002,0.8824,50.0,0.0,0.23666654050884692,0.1802429683950406,1.8618878717591223,0.30998561318236556,1.8013681264421701,0.4466854865573369,0.309917471604781,0.27944864118296664,0.19980000000000225,0.3080070778407531,0.05
85,0.32518,False,0.0,0.2343,0.8059000000000001,40.3,0.0,0.47579660284675257,0.14200083791845639,2.004329268520333,0.31851800363212807,2.1034664031583747,0.6859914888051402,0.4542194294699054,0.31902766185241543,0.43660073242289743,0.5690719459413065,0.05
86,0.33266,False,0.0,0.24369999999999997,0.6899,22.45,0.0,0.3959899261033281,0.0978633397045307,2.218165194870174,0.4554943130993108,2.368556581708256,0.9320397753481374,0.568444848347254,0.3490495799541071,0.5975576245764989,0.6615879851473029,0.05
87,0.32426,False,0.0,0.2303,0.7364999999999999,28.95,0.0,0.43438965346144087,0.1337441627831287,2.0774465751351214,0.530614339064018,2.3067109906145458,1.0762561357283473,0.47894037880283025,0.3819430058959174,0.6103154965082912,0.8351655758216476,0.05
88,0.38321,False,0.0,0.2895,0.7962,29.15,0.0,0.4819155996883325,0.07274100247097848,2.162693527277893,0.40952193230526585,2.0700373096863007,0.9750934102426583,0.51712594664825,0.30761572104148094,0.2659000000020978,0.3739316648830788,0.05
89,0.29527000000000003,False,0.0,0.2048,0.8027,44.45,0.0,0.33994885793868673,0.15972185782818396,2.0192812217071965,0.35285242384173493,2.182386212141269,1.2105450399263715,0.4270109527150855,0.30571148005369597,0.3874593719997465,0.6505186114991255,0.05
90,0.23616,False,0.0,0.205,0.6022000000000001,44.0,0.0,0.37080789199287023,0.19607791409554448,2.268584389134054,0.5716509015135541,2.340658026749701,0.807438141991427,0.6718805895326582,0.4736046924036933,0.6107049341107691,0.6267704878702683,0.05
91,0.34114000000000005,False,0.0,0.2237,0.7495,20.15,0.0,0.41512440270223666,0.13790906596282548,2.0724486570596086,0.4384769076013048,2.3760042947028586,1.3545579643007533,0.4767338018788929,0.32127721021727407,0.49944873122178934,0.6873710064165227,0.05
92,0.3068000000000001,False,0.0,0.2065,0.8644999999999999,48.55,0.0,0.35347635244544945,0.13820214163145492,2.000942930780287,0.3803786857317381,2.220418473465421,1.0538374882961765,0.3843481041317597,0.25918867603235624,0.4373604156379991,0.5554150169430995,0.05
93,0.29079,False,0.0,0.1964,0.8417,49.6,0.0,0.3597843238644506,0.15516546195018505,1.895895895598644,0.28895758652639625,1.8934444449742702,0.5053783324490623,0.34642380100783765,0.2794282861312309,0.2687000000000014,0.35424004573170476,0.05
94,0.27921999999999997,False,0.0,0.2467,0.6690999999999999,47.1,0.0,0.43647629784352204,0.1237166718234106,2.329938692837005,0.582321862532111,2.8737219086545744,1.7000971331856956,0.5849349699291622,0.37375231548434723,0.839968960548845,0.9655471107296811,0.05
95,0.36336,False,0.0,0.2448,0.797,23.55,0.0,0.3977384056455815,0.13781531186430002,2.038440263226849,0.37755164115936096,2.4388803335927323,1.462939113437742,0.4584049420992299,0.3144433741589832,0.5859899748045433,0.8961862647218838,0.05
96,0.2845500000000001,False,0.0,0.2185,0.808,55.4,0.0,0.379813450874069,0.15468772391885124,2.176788062666927,0.5677191753787574,2.4793448212111473,1.5873033077708225,0.4852531506840229,0.3718080476860834,0.5066465342118738,0.8183537256560981,0.05
97,0.26226,False,0.0,0.2611,0.5383,41.0,0.0,0.44096860279417205,0.13887414438094822,2.3496896512858045,0.4481615491644314,2.9564651550337318,1.547679658827085,0.722825944267367,0.32534397837932144,0.8754976191233913,0.8293131908947798,0.05
98,0.3414400000000001,False,0.0,0.2549,0.7457,30.35,0.0,0.40770314134732766,0.10932520615769536,2.166769097769026,0.4316660484211984,2.3097128005804235,1.0042438207392206,0.562507849120265,0.355402435050208,0.4951121121351405,0.6920844072196077,0.05
99,0.30294000000000004,False,0.0,0.221,0.6668000000000001,25.9,0.0,0.3717748952042039,0.1596036272261254,2.1487635674317036,0.4071301479707194,2.3947117808088305,1.0354418611656235,0.580098023792631,0.3341661598005023,0.4989639496194963,0.5157344818077104,0.05
100,0.31628999999999996,False,0.0,0.2744,0.6657,37.75,0.0,0.43712980904900667,0.050505328281812895,2.3713675603210644,0.48587073891007804,2.637230347735252,1.4247719002435877,0.6438102310618412,0.32667321929023513,0.724330104268996,0.8278128393138606,0.05
101,0.37649,False,0.0,0.22349999999999998,0.9298,29.45,0.0,0.42443851343303596,0.12185335357141307,1.9201528631156108,0.2883687407386296,1.84534859692373,0.6524220393583332,0.31832511936136276,0.22217141086446807,0.25749357944939727,0.5957636942671362,0.05
102,0.33927,False,0.0,0.21630000000000002,0.8632,35.55,0.0,0.34584613437665357,0.14072753008538366,1.9622430238881094,0.43068929765871455,2.1159825043841645,0.9973670417914428,0.37830708641386995,0.32207409043012525,0.4123991732083708,0.6482834986526754,0.05
103,0.34848999999999997,False,0.0,0.269,0.7313,29.6,0.0,0.4371153039992263,0.04729379040750716,2.0516776698196257,0.3783423641971544,2.426403972041863,0.9999575497167751,0.5204113063188996,0.3520221872490048,0.7268572649317847,0.8157148327495465,0.05
104,0.34867,False,0.0,0.275,0.5488999999999999,4.25,0.0,0.4394587807368075,0.05406111962006832,2.3711569202232305,0.4234230986684254,2.6687271926537006,0.9857603081149844,0.7434972545549943,0.3343311835433839,0.8275494167090466,0.7303171222169097,0.05
105,0.3423,False,0.0,0.21999999999999997,0.8089999999999999,27.2,0.0,0.34714415277030414,0.12863527460471733,1.9771329280007783,0.3668591599398533,2.0570553715092506,0.7241809106271998,0.4058860852120191,0.30629676438854136,0.39635342716658145,0.5898032853129328,0.05
