generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5152000000000001,False,1,0.0,0.15040000000000003,1.0,30.0,0.0,0.24714564180249138,0.15472455167260307,1.6492851166103306,0.05477096830180958,1.5237000000000003,0.02110947654490747,0.0911379067800786,0.023311964979434264,1.4388256012683757e-242,0.0,0.0032377477016298966,0.002025095019423348,0.03800000000000002,0.0208806130178211,0.09290000000000001,0.05680396112948463,0.019999999999999997,3.469446951953614e-18,0.24864564180249138,0.1553900187850503,0.8606,0.1274,0.011399999999999999,0.0006000000000000001,0.128,0.08446064172145508,0.05,0.12499776276268498,0.7986248060289827,0.46159770010591966,0.07705686355938221,0.17698768344638754,0.05,0.8072219285204115,0.5861165041559667,1.0,0.17415079745523476,0.29530663420673603,0.24856825595258897,0.05
11,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.33833249724705344,0.10008090444887896,1.6981888991325522,0.07816998433167584,1.5592401072940085,0.09154107070631619,0.11309867868281934,0.03610838841197717,1.9847962361301757e-242,0.0,0.0045079899669646425,0.0013121088950571287,0.04000000000000002,3.342213888644168e-17,0.1309,0.03687939804280975,0.019999999999999997,3.469446951953614e-18,0.3401658305803868,0.1002387201441741,0.8186000000000002,0.1756,0.0034000000000000002,0.0024000000000000002,0.178,0.05835751879578157,0.05,0.05,0.8817198509690324,0.5340257081402886,0.13848963001413592,0.07955726329601334,0.10710941873783542,0.8130421677348292,0.6506567687132696,0.9817828691503824,0.0784934918914375,0.2454144387395038,0.2668283934139752,0.05
12,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.31635775781244535,0.09147933005499466,1.694043306627631,0.053001973343739156,1.535461533631219,0.0408970724795332,0.09933933688558352,0.01198037021762589,1.9365124160408946e-242,0.0,0.0041562930937493435,0.0011524020351042366,0.040000000000000036,0.0,0.1163,0.02801446055165082,0.019999999999999997,3.469446951953614e-18,0.31819109114577865,0.0909840264224605,0.8179000000000001,0.17930000000000001,0.0027,0.0001,0.17940000000000003,0.058800000000000005,0.05,0.11961228450371117,0.939804751729144,0.5138016161136478,0.05,0.11869478638117953,0.11155804994783816,0.8747321523272937,0.6768218503051456,1.0,0.11383612195299804,0.2160584217307986,0.16397426018028766,0.05
13,0.573,False,1,0.0,0.186,1.0,10.0,0.0,0.31411888076559424,0.10433685211721799,1.6954117371624313,0.03358200017849895,1.543,0.05368239935025261,0.1121377306977716,0.009877476160276998,2.620331846182887e-242,0.0,0.004117426569187131,0.0013712305474209846,0.044000000000000025,0.007999999999999985,0.11429999999999998,0.03843448971952145,0.019999999999999997,3.469446951953614e-18,0.31561888076559425,0.10483331480120066,0.8181,0.1633,0.0134,0.005200000000000001,0.1685,0.05833223808495608,0.05,0.05,0.9148501984377375,0.3961103450623994,0.08695286051241773,0.1800195209309209,0.05,0.8071705513640055,0.5876159998330723,1.0,0.06035406563696143,0.24315424824563675,0.27101430964552653,0.05
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3381146387132802,0.012621515691005131,1.682741464878816,0.02540513310134031,1.5262000000000004,0.0270029628004043,0.10412666970381323,0.0014533986689644592,2.1964956232512663e-242,0.0,0.004409375664559361,0.00018500976144339974,0.040000000000000036,0.0,0.12410000000000002,0.009321480569094166,0.019999999999999997,3.469446951953614e-18,0.33978130537994683,0.012621515691005121,0.8027000000000001,0.1943,0.0006000000000000001,0.0024000000000000002,0.19670000000000004,0.003465544690232694,0.05,0.05,0.7892920038800214,0.5125459387781304,0.05,0.1954218300365627,0.11422088091532831,0.8888402749747986,0.6275027457554191,1.0,0.07137934564064877,0.2792259323324307,0.181217089580012,0.05
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3392686991236161,0.014094005352997346,1.6837497076167378,0.039588338334952775,1.5209,0.029139148923741753,0.10573072553796521,0.006717851160531218,2.166943984064018e-242,0.0,0.004431224389483395,0.00020196383070248026,0.044000000000000025,0.007999999999999981,0.1254,0.009921693403849968,0.019999999999999997,3.469446951953614e-18,0.34093536579028283,0.01409400535299736,0.8069999999999998,0.18760000000000002,0.0008,0.0046,0.1922,0.006273754856543254,0.05,0.11532243885902818,0.8736995685125665,0.5707839624941962,0.05,0.2417476422685738,0.10826315699629108,0.8873650988185499,0.6596526980848727,0.9386185043353631,0.05,0.3151463424515291,0.18402465081991007,0.05
16,0.5437,False,1,0.0,0.19870000000000004,0.9286999999999999,10.0,0.0,0.31527326882418116,0.09946959909476516,1.8091634019920935,0.40982084945022595,1.8078657630051236,0.7903690377085897,0.22955024477194247,0.36348204825932184,0.2321324296717901,0.6963972890153703,0.0052436441124902155,0.0035159613704907303,0.04400000000000004,0.008000000000000002,0.1433526132404181,0.07225070946300266,0.019999999999999997,3.469446951953614e-18,0.31710660215751446,0.09976309875271851,0.7853993031358885,0.15545296167247385,0.020540418118466897,0.038607317073170735,0.19406027874564458,0.09489678209648225,0.05,0.2139145525273697,0.7707810862069647,0.5518362329937436,0.05,0.2762984769066256,0.07758709119353925,0.830830637767931,0.6508172976290497,0.9302895446684113,0.05,0.37039348543269945,0.1617388807766964,0.05327631286124156
17,0.54375,False,1,0.0,0.16750000000000004,1.0,20.0,0.0,0.27883602809877794,0.12294330796164343,1.6656624666872073,0.04986665993024607,1.5615555555555567,0.07788738308894956,0.09427417982434264,0.01780783728324146,0.01960000000000056,0.058800000000001684,0.003634032337185335,0.001593180099852259,0.05000000000000003,0.009999999999999995,0.1061,0.04456108167448362,0.019999999999999997,3.469446951953614e-18,0.2801693614321113,0.12320766927503662,0.8460000000000001,0.1455,0.006900000000000001,0.0016,0.1471,0.07080741486595878,0.05,0.0628987130302528,0.932647284526463,0.5058072200358346,0.09904231377861561,0.25036318853624867,0.05,0.8368664121903477,0.6565752066133801,0.9247256601259576,0.14733508629869796,0.23389131902933114,0.14500209799484956,0.05
18,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35454099138532846,0.03365041178535474,1.6910348519013412,0.07209119576177037,1.5268000000000002,0.032183225444321194,0.11379473629468573,0.016847392125043586,2.647632234929723e-242,0.0,0.004654491896623943,0.0005188140905166435,0.04600000000000003,0.009165151389911672,0.13119999999999998,0.02541180827882975,0.019999999999999997,3.469446951953614e-18,0.3563743247186618,0.03409645140163494,0.8058,0.1836,0.00030000000000000003,0.0103,0.19390000000000002,0.005682429058070145,0.05,0.06728959055182052,0.9451690652478306,0.6302351203012907,0.08692212795465076,0.13953904623420005,0.0625329877268989,0.9502531866185726,0.7969148870079394,0.9679702807714349,0.07614567592574177,0.3262403148306947,0.07735948656088183,0.05
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3451104239075224,0.015839584943015073,1.673578389077975,0.04140014715591734,1.5221846354166666,0.03175894788035534,0.1027949596257057,0.0017957296166617872,2.1007976443248528e-242,0.0,0.0044933250868902696,0.00022825263939751296,0.040000000000000036,0.0,0.12440000000000002,0.010355674772799698,0.019999999999999997,3.469446951953614e-18,0.3467770905741891,0.01583958494301508,0.8009000000000001,0.19840000000000002,0.0001,0.0006000000000000001,0.199,0.0,0.05,0.1317756997766405,0.8892587596005544,0.5601434595773224,0.05,0.11242040742164801,0.12828319760354698,1.0,0.7711859505802086,0.9580649016334366,0.1433818379820298,0.31959493964387575,0.10596085491792198,0.05
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3414879818859611,0.014498559708943157,1.6791322179885548,0.03295594681795873,1.5145,0.032240502477473905,0.10500655080171464,0.003440823724329014,3.52594327599303e-242,0.0,0.0044698557826315325,0.0002148509204950818,0.040000000000000036,0.0,0.1238,0.010925200226998133,0.019999999999999997,3.469446951953614e-18,0.3431546485526277,0.014498559708943147,0.8004000000000001,0.1978,0.0006000000000000001,0.0012000000000000001,0.199,0.0,0.05,0.1061206207557093,0.9322435519597829,0.5508211095828728,0.08018356358899091,0.150141542329757,0.15524900791357213,0.9567066617393072,0.7571169710791832,0.920965941919,0.09169866788809693,0.3400850974783249,0.09386413075094631,0.05
21,0.57095,False,1,0.0,0.1819,1.0,10.0,0.0,0.319044708516348,0.10509126362285429,1.6482464253858597,0.04220003117073052,1.5373999999999999,0.03554771441316586,0.09966111806461636,0.015535379551595736,2.179682274278545e-242,0.0,0.004156536502196176,0.0013727232099639845,0.040000000000000036,0.0,0.1153,0.03891799069839038,0.019999999999999997,3.469446951953614e-18,0.3205447085163479,0.10558669283483667,0.8175000000000001,0.17800000000000002,0.0027,0.0018,0.17980000000000002,0.0576,0.05,0.10951290278520069,0.9294376289372627,0.6137919431271065,0.11152261334130614,0.09943911826233398,0.15122874922872886,1.0,0.7478735037965967,0.8911281140032362,0.15246835672564946,0.30701369017884383,0.13208646518914952,0.14036427497367096
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3571434663940438,0.03092095279144611,1.683140639144979,0.03320002431189585,1.5183085327148436,0.0228698966193178,0.11012453746989818,0.010347204843218391,2.2428432861875193e-242,0.0,0.004677721596728527,0.000425186353565873,0.040000000000000036,0.0,0.1323,0.01776541584089717,0.019999999999999997,3.469446951953614e-18,0.3591434663940438,0.03146642111370715,0.8008000000000001,0.196,0.0002,0.003,0.199,8.777083671441753e-18,0.05,0.06605340951329024,0.9132765361064665,0.5664708733901892,0.06098060742461866,0.1351476447811874,0.12769384879602794,0.8769922115299371,0.7868957470405349,0.918744329675501,0.10808963010938093,0.39618319745897623,0.05,0.08301505222236527
23,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3450445932695741,0.015050411112789458,1.6660584858468042,0.03990009271609499,1.504100000000005,0.012299999999998333,0.10347645434037897,0.0025392544493645646,1.9236172105957278e-242,0.0,0.004504535119234889,0.00023212808403059643,0.040000000000000036,0.0,0.12310000000000001,0.01085771615027765,0.019999999999999997,3.469446951953614e-18,0.3467112599362407,0.015050411112789458,0.8007,0.19880000000000003,0.00030000000000000003,0.0002,0.199,0.0,0.05,0.07907986201600374,0.9097866936495683,0.5361689790373456,0.09082421975405727,0.1121245986957108,0.10419097578060432,0.8548030749524058,0.7979580849578332,0.9216507241880836,0.18365428721322705,0.3877245592807902,0.05,0.06854685361759023
24,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35268177719408084,0.014034203008417581,1.6764561551506667,0.053123703372546904,1.5,0.0,0.10816184642578988,0.011359204999575942,2.3317513415247084e-242,0.0,0.00459618132632897,0.00022479799465751577,0.04200000000000003,0.005999999999999992,0.1258,0.011487384384619503,0.019999999999999997,3.469446951953614e-18,0.3543484438607475,0.014034203008417592,0.8030000000000002,0.1925,0.0028,0.0017000000000000001,0.1942,0.008565045242145543,0.05,0.08446693692493379,0.8431050360475353,0.5354489442967886,0.06395594312504292,0.05245335696006666,0.05,0.8449803781996769,0.8318856634131232,1.0,0.1964230595222878,0.39277418115264556,0.05,0.06960003336712803
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35139310068009355,0.013907373571640286,1.678888758756236,0.05426231013513282,1.5078,0.015625619987699655,0.10849916986050852,0.008906627421238895,1.5983831329624834e-242,0.0,0.004584717208161122,0.0002175118736539659,0.040000000000000036,0.0,0.12589999999999998,0.009741149829460586,0.019999999999999997,3.469446951953614e-18,0.3532264340134269,0.014126177330014523,0.8008000000000001,0.1963,0.0002,0.0027,0.199,8.777083671441753e-18,0.05,0.16662201504032448,0.779177100847171,0.5322730834035873,0.05677300328230903,0.057307918073354704,0.08642949044624004,0.8326858570127893,0.6927844147872052,1.0,0.07382047912197923,0.3805110154482008,0.05,0.05
26,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3478309845924148,0.015797159259233844,1.6767303602720827,0.032848591093267376,1.536426736111112,0.04108748324511391,0.10369044486809872,0.0019991045741228268,0.0022000000000005145,0.006600000000001543,0.004541971815108977,0.00024037998683699028,0.040000000000000036,0.0,0.12950000000000003,0.01156935607542615,0.019999999999999997,3.469446951953614e-18,0.34933098459241474,0.015677590686673373,0.8008,0.199,0.0002,0.0,0.199,0.0,0.05,0.18115810841945032,0.6848799295277942,0.5749743903118204,0.05,0.05,0.22652050198456883,0.8385043147737321,0.7658340391259624,1.0,0.10031852893106386,0.33214732101309347,0.05,0.05
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3626671450013829,0.0302979738808258,1.6925711042627511,0.06733171951299678,1.53224826388889,0.04681235287072611,0.12214493717165816,0.025999645079202074,0.003000000000000611,0.006148170459576955,0.004836005740016596,0.0004618185853564266,0.040000000000000036,0.0,0.14010000000000003,0.016694010902116956,0.019999999999999997,3.469446951953614e-18,0.3646671450013829,0.03082394551311075,0.8006,0.1973,0.0004,0.0017000000000000001,0.199,0.0,0.05,0.30848242026631617,0.730665030478659,0.5040186716041448,0.05,0.13422160184550286,0.22778523740440126,0.7807617903335587,0.8126729850545453,1.0,0.14177800906561827,0.4059809309723802,0.05,0.05
28,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3442906478082861,0.017278510994989216,1.664111009346351,0.04799078060111595,1.5537951388888902,0.1201295786875047,0.1091277566999497,0.007465945600766542,0.02860000000000079,0.08580000000000239,0.004511487773699434,0.00024330566302514992,0.040000000000000036,0.0,0.12450000000000001,0.010716809226630843,0.019999999999999997,3.469446951953614e-18,0.3459573144749527,0.01664605093293084,0.8004,0.1975,0.0006000000000000001,0.0015,0.199,0.0,0.05,0.3227652774244978,0.7281681768425664,0.3724134995204744,0.10511155016854934,0.10094537811580231,0.14977359794500156,0.9020410116949298,0.744065877553976,1.0,0.15559108112163397,0.3268728932057705,0.05,0.12229752219623763
29,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3409865278779609,0.011021978809351908,1.6835206928954372,0.03807239355177295,1.5192000000125516,0.045602192966003256,0.10396484431052584,0.001541124267421389,1.680308458629511e-242,0.0,0.004463838334535532,0.000180368610258263,0.040000000000000036,0.0,0.12150000000000001,0.007645259969418961,0.019999999999999997,3.469446951953614e-18,0.34265319454462756,0.011021978809351905,0.8007,0.19840000000000002,0.00030000000000000003,0.0006000000000000001,0.199,0.0,0.05,0.31693897870439414,0.7280159021437961,0.3708894803788574,0.1319954830952182,0.1075790376317847,0.14002736802211324,0.8930281895041956,0.7730335383741928,0.9645186638270102,0.23999303370283132,0.2910739346992525,0.05905830342449176,0.16756893065040163
30,0.5989,False,1,0.0,0.199,1.0,0.3,0.0,0.34497154267915386,0.010162468722181545,1.695523576280315,0.07735458976589525,1.5349000000000006,0.05779524201869982,0.10996800982535486,0.017068414262561837,1.1772535951755062e-242,0.0,0.004507658512149846,0.00017369669541654077,0.04200000000000003,0.005999999999999992,0.12189999999999998,0.0077775317421403065,0.019999999999999997,3.469446951953614e-18,0.34697154267915387,0.009610677746330551,0.8004,0.1952,0.0021000000000000003,0.0023,0.1975,0.004500000000000004,0.05,0.26185084103327344,0.7745301653253712,0.3013052937969684,0.07180384223356442,0.05,0.1047330759892445,0.955808051185071,0.6524049403517712,1.0,0.27057167144823197,0.24199144067342487,0.05,0.12283038386114602
31,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.31143506369778934,0.09365379269849144,1.6530109418805807,0.04880123661445682,1.5712888893949586,0.07654625320373871,0.10074485110840206,0.01596919449014621,0.015400000000000502,0.046200000000001504,0.004097220764373472,0.0011936702144807563,0.04000000000000002,3.342213888644168e-17,0.11380000000000001,0.029935931587308257,0.019999999999999997,3.469446951953614e-18,0.313101730364456,0.09362642009487873,0.8177,0.17800000000000002,0.0026000000000000003,0.0017000000000000001,0.17970000000000003,0.05789999999999999,0.05,0.24298856820870512,0.6878819925351477,0.364548493054704,0.11262941712042343,0.06369335035528714,0.13081051870457988,0.9892164729213238,0.7185214784203082,0.9939736005632235,0.23156358439502084,0.21660347032001925,0.05,0.24119171208964316
32,0.56855,False,1,0.0,0.2136,0.9320999999999999,2.15,0.0,0.36431485074697156,0.04554412223969226,1.9257482904841392,0.563451384866934,1.7659740006363687,0.7255701956750333,0.26553581702311885,0.3801387835552093,0.15002637495436932,0.45007912486310797,0.006405270023823686,0.005477277065089998,0.04800000000000003,0.009797958971132708,0.16209034267912772,0.11652790207014774,0.019999999999999997,3.469446951953614e-18,0.36581485074697156,0.04510146198655207,0.7588292834890966,0.181591277258567,0.021703426791277257,0.03787601246105919,0.2194672897196262,0.09588108290777968,0.05,0.34932775727051457,0.8121076390109135,0.3438499140288586,0.18959454731557146,0.14352164171260628,0.16791201126396427,0.8239305412173261,0.7396200789036737,0.9878047881931983,0.32386644199269865,0.2784235317526391,0.05,0.10407291018170839
33,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3453615125916267,0.01167863200916051,1.673779251907923,0.034344802783214626,1.5365444444445433,0.0477295738744319,0.10681662249393883,0.005481468249105006,0.007200000000000387,0.021600000000001156,0.0045203381510995205,0.00018678206389157682,0.040000000000000036,0.0,0.12569999999999998,0.007694803441284257,0.019999999999999997,3.469446951953614e-18,0.3468615125916267,0.011611374453871517,0.8003000000000002,0.19850000000000004,0.0007,0.0005,0.199,0.0,0.05,0.3506394780018681,0.7274213479555988,0.37878288061052817,0.10803073471427534,0.05,0.17905328920574448,0.8781606083639273,0.7730754332944947,0.9531146786462505,0.23053812969579995,0.3058945334151743,0.0669561474593224,0.1629651555755455
34,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3414343233660874,0.0196118636933388,1.6904723671871473,0.03761706212737519,1.5172555555555556,0.021242227336657125,0.10643298461627919,0.007655619138753401,2.7340894628627668e-242,0.0,0.0045052118803930495,0.0003294819612924233,0.040000000000000036,0.0,0.129,0.014601369798755186,0.019999999999999997,3.469446951953614e-18,0.3434343233660875,0.020416126659156725,0.8003,0.199,0.0007,0.0,0.199,0.0,0.05,0.33857921335452423,0.7454369483913748,0.37894908851866055,0.09024598336691285,0.05,0.250262663866281,0.8646751614582909,0.8235202557820525,1.0,0.22915710691432045,0.1968251180014924,0.05,0.20779722048480886
35,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3448113090852698,0.022920243007016394,1.690897695208939,0.05777946878628715,1.5435000002611834,0.046456969941596926,0.1164766169455463,0.029459673754063772,2.3023987303286085e-242,0.0,0.004605735709023238,0.00042369722476203337,0.04200000000000004,0.006000000000000005,0.13520000000000001,0.01858386396850773,0.019999999999999997,3.469446951953614e-18,0.34697797575193645,0.02390971726086123,0.8004,0.199,0.0006000000000000001,0.0,0.199,0.0,0.05,0.3910585783114896,0.6945710446810958,0.3401810361516088,0.05,0.07965036344600035,0.2616548617731075,0.8040793882602024,0.8803492494465095,1.0,0.2317178602083948,0.2194618947622207,0.0758454077180187,0.2539531344240159
