generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
10,0.45775000000000005,False,0.0,0.23700000000000002,0.8001000000000001,30.4,0.0,0.4565320870856155,0.13324009578821625,1.9860827970870976,0.23600539642100926,2.125310082721735,0.8017182055571324,0.45172328194725936,0.29809890667948935,0.4599841270074183,0.6856383869827539,0.05
11,0.4005499999999999,False,0.0,0.2064,0.8030999999999999,52.1,0.0,0.3195446231355428,0.18465143147456356,2.0064939741065664,0.4430953778851997,1.9640382237470342,0.712424099172913,0.41804491484104195,0.37467511409299276,0.32401510240838716,0.5408596895211949,0.05
12,0.44275,False,0.0,0.2217,0.7966,33.2,0.0,0.3724513930821901,0.1675490170095411,1.9757947377013358,0.37085746951349374,2.0975462750265343,0.9735240071832328,0.39603788031359544,0.3252538434968753,0.39825382034396517,0.6721085956115885,0.05
13,0.49974999999999997,False,0.0,0.22820000000000001,0.8673,24.0,0.0,0.37452333388831466,0.16225182746010453,1.9004710948900274,0.3058363515092839,1.9418770706643151,0.7274375139470123,0.3448691273043853,0.2768349789988117,0.34866448395579197,0.6772699801250701,0.05
14,0.38115,False,0.0,0.2503,0.7242,53.05,0.0,0.40945998390146665,0.18562454011847182,2.1859662495497316,0.5093651073135629,2.7599439480537304,1.5150326510539032,0.5234009201273333,0.38475498178916245,0.7986127070448823,0.9338959245853798,0.05
15,0.3517,False,0.0,0.21739999999999998,0.7316,61.4,0.0,0.37748070763051916,0.20112451182364585,2.1243227442920927,0.5121395763035526,2.6031088654383208,1.4193802624954839,0.46521304479145753,0.37130319522502053,0.631036307619093,0.7538577152822274,0.05
16,0.3973,False,0.0,0.2203,0.7945,55.05,0.0,0.3693604677564201,0.21721019115606238,2.0462381677536223,0.45766571487199664,2.3267275726301664,1.2243750938174771,0.4169728665281828,0.34706271194061056,0.548103342731045,0.7843319156620342,0.05
17,0.3919,False,0.0,0.2873,0.6005,26.0,0.0,0.5124932994288033,0.057828012696351995,2.368020173037551,0.4644140004067552,3.1425748660463046,1.6046046489384054,0.6778261280446605,0.3284131436305625,0.9721267068860092,0.8552394130023224,0.05
18,0.42385,False,0.0,0.2451,0.7358,33.3,0.0,0.3897663931356368,0.14895395481811866,2.0972355104055045,0.4752325741949434,2.0885662233722644,0.7286280563281988,0.4955774088450354,0.3738164202728558,0.419439206958755,0.580339210313122,0.05
19,0.49895,False,0.0,0.22359999999999997,0.8731,24.7,0.0,0.4060534121064202,0.1251649655048242,1.8557672365037643,0.2555635252501939,1.9983661749430421,0.9188412515448133,0.33629760231985617,0.2515278651017043,0.34910997844417074,0.6978350693491796,0.05
20,0.38070000000000004,False,0.0,0.2987,0.5833,30.15,0.0,0.4565815561782146,0.08043507224583378,2.3292294768144037,0.4028787759400607,2.643375670271998,0.9959776579879364,0.6399536736201124,0.334882477383873,0.8863980403103773,0.8217546873671161,0.05
21,0.3451,False,0.0,0.2803,0.5815,42.9,0.0,0.47043520620435003,0.1392172134717864,2.414474855611951,0.5151785811291361,3.292594941754726,1.73311537197194,0.6827732400692507,0.36852105098638804,1.197651244363675,1.0654866002757528,0.05
22,0.43060000000000004,False,0.0,0.2425,0.7951,44.1,0.0,0.3695477298159115,0.1598340859733002,1.9945171531921086,0.41147330934373155,2.094137264705226,0.7821934492307654,0.40645374805473555,0.34320180849061954,0.4318766034782822,0.6774955871125381,0.05
23,0.2572,False,0.0,0.2331,0.5799,74.65,0.0,0.40352201138162125,0.2335078033344617,2.402390173849631,0.6057841856839337,3.195762288088982,1.4564632658828245,0.640910632290952,0.4300281633125583,1.0864407808278593,0.9916682309412979,0.05
24,0.43720000000000003,False,0.0,0.2062,0.7894,30.3,0.0,0.3252846960159358,0.17506556880719967,1.966355779530934,0.3750205426911108,2.3757795426744344,1.2882052841321479,0.39101651922616887,0.35293211532611374,0.5927116422912708,0.9158132089870631,0.05
25,0.4565999999999999,False,0.0,0.22699999999999995,0.9347999999999999,62.15,0.0,0.42193562705051635,0.15344845314332498,1.8967904606392423,0.2704391471176336,1.7532660121392616,0.5266287168224094,0.2891701414871149,0.24274107346426246,0.17160931393052362,0.49029953211034616,0.05
26,0.38765,False,0.0,0.213,0.7865,56.05,0.0,0.3762138558771078,0.1907621090062159,2.016650086737162,0.4729722197529109,2.4162115682235377,1.194578018898336,0.40804698997104627,0.3563841611591756,0.652676715532055,0.8991259007488339,0.05
27,0.35855000000000004,False,0.0,0.3039,0.5256000000000001,28.1,0.0,0.49811277710521235,0.04152148203131716,2.3617733804107526,0.35988949611554255,2.8335870991107743,0.9911062737004465,0.7551775136604711,0.3115918903285485,1.036705807900634,0.858413843892635,0.05
28,0.37615,False,0.0,0.29589999999999994,0.6512,48.7,0.0,0.5331310463169441,0.07304457865967372,2.320684145278083,0.44181342096412013,3.042829373820629,1.4745654168168447,0.6274813526175513,0.3564542962884819,1.0148440839752362,0.9610073686558849,0.05
29,0.3546,False,0.0,0.2318,0.7190000000000001,60.4,0.0,0.3635135500178691,0.2028904661103839,2.168500813057041,0.5139056228840942,2.727780382661415,1.3955657116053188,0.5280128558268672,0.399344214091959,0.6543927699197563,0.7727571179925159,0.05
30,0.44565000000000005,False,0.0,0.2526,0.7951,39.1,0.0,0.4670234345116328,0.14648059950129835,2.090591022003607,0.4799394650179991,2.2430803937721717,0.9866471053118979,0.4400009849293414,0.33712598962110896,0.5423720988542486,0.7610041120394341,0.05
31,0.35085000000000005,False,0.0,0.2245,0.5978000000000001,30.15,0.0,0.3640775436849551,0.16394347949597352,2.118820302574475,0.3908882703114929,2.404966348716383,0.7885173654314097,0.6131710121621106,0.4005121158620207,0.6542385994981335,0.6228910321003573,0.05
32,0.44689999999999996,False,0.0,0.2001,0.8696999999999999,44.0,0.0,0.3390552538781541,0.1634330568181945,1.8512525432210136,0.26255257995765946,1.7563866663000103,0.44976759239238645,0.3050441059261784,0.27548828306673284,0.16020162948505684,0.31915676689364536,0.05
33,0.4266,False,0.0,0.23609999999999998,0.8593,60.55,0.0,0.3928232477886569,0.1816058333896139,2.0267055169071155,0.4819897022474043,2.2091528836731325,1.2354232873452213,0.3698519969275579,0.31548641770415065,0.4508639929629076,0.8534352712582537,0.05
34,0.3475,False,0.0,0.22139999999999999,0.7487999999999999,68.8,0.0,0.36611736796983846,0.1555606892825935,2.1800494058912605,0.5600601033930183,2.741224286139012,1.8477294942100366,0.46122955430044665,0.3622726802168192,0.6638747881542992,0.985952241655847,0.05
35,0.39695,False,0.0,0.24830000000000002,0.6844,34.7,0.0,0.398140865502295,0.17970480861455834,2.20490270670468,0.5243471310827006,2.588943294981543,1.1144014224120873,0.5593507730633334,0.4005600126575206,0.7132627595711376,0.7826583515488762,0.05
36,0.3778500000000001,False,0.0,0.2595,0.6568,40.15,0.0,0.4024787336938795,0.11472005317827695,2.1462732815051764,0.3888441912521359,2.556851662588138,1.1286223087360685,0.5477364438847967,0.3474399293627936,0.7382455598405945,0.7995300886812767,0.05
37,0.43044999999999994,False,0.0,0.2612,0.7196999999999999,30.0,0.0,0.39454514933429474,0.12018478499022227,2.103372843938585,0.3970849399007706,2.5833187076920203,1.140632372773904,0.4834019976048939,0.3226311484909415,0.5941562943655174,0.8270795216583432,0.05
38,0.44750000000000006,False,0.0,0.17120000000000002,0.9368000000000001,53.25,0.0,0.32974361250472295,0.22159966037505785,1.8463267367543783,0.2837283637459148,1.7070139759371485,0.35632135191141834,0.26116537008688157,0.2111632993791417,0.12220000000000168,0.25173192089999324,0.05
39,0.37145000000000006,False,0.0,0.2752,0.6525000000000001,46.2,0.0,0.4979519145307038,0.06368729236557549,2.232457059018061,0.47836563325111153,2.898864142873717,1.6581315484021464,0.6141026845687045,0.36816025146213055,0.7893721950363879,1.023508229803633,0.05
40,0.42865000000000003,False,0.0,0.20450000000000004,0.8695999999999999,54.2,0.0,0.35443627232687047,0.19196651550121727,1.8905596531467523,0.2636276990827031,1.792294161275341,0.44450283948414987,0.3434402102781863,0.2935539468128858,0.16840214872612252,0.31627574996344204,0.05
41,0.26089999999999997,False,0.0,0.2592,0.5084,61.45,0.0,0.48673737747358653,0.1475451310311726,2.47428271669382,0.5291150118652633,3.876393027413605,1.7001962197737581,0.7396744634524373,0.3881825201433805,1.2176421944666218,0.7942622629636272,0.05
42,0.36715,False,0.0,0.1953,0.724,46.25,0.0,0.30505819392596195,0.18672568668511813,2.0788353785032108,0.5583660639365333,2.465356572973542,1.32398125105294,0.4571148713962282,0.42450438483166997,0.5595008312812542,0.7453469408724963,0.05
43,0.35995000000000005,False,0.0,0.181,0.7597,55.2,0.0,0.3240736189432437,0.22440403131918446,2.044577275410973,0.4953857106857107,2.4577202551794644,1.4640168336389774,0.42067898071427506,0.3805206604862956,0.5394385013665722,0.700796244105298,0.05
44,0.35175000000000006,False,0.0,0.21439999999999998,0.7523000000000001,65.8,0.0,0.40494472457751085,0.20140373178686172,2.098256087087349,0.4393397979537848,2.261881532496136,0.9106752974345144,0.47701437675760366,0.3823607103675131,0.5568277610317243,0.734605351225871,0.05
45,0.42415000000000014,False,0.0,0.2433,0.8594000000000002,63.6,0.0,0.3825755396935824,0.17117853427245286,2.0483713548392637,0.44980762605739766,2.1192589111288087,1.1261214892432678,0.3922138476761513,0.3059338337732098,0.2556430497358494,0.5385376777716531,0.05
46,0.3960000000000001,False,0.0,0.2306,0.7268000000000001,41.35,0.0,0.38599037726563956,0.17278389864816596,2.121183776834168,0.4936855829012196,2.546490225599391,1.4229935706404875,0.5090198170711424,0.38568948891497745,0.6664407602731337,0.8792575532247918,0.05
47,0.3651,False,0.0,0.23500000000000001,0.6728,44.4,0.0,0.36388835099696026,0.17315276782501104,2.157537009786285,0.5048410040436856,2.2034845706776545,0.7262445154005861,0.5268621681422986,0.3719130075981504,0.5049714860565855,0.5815582802791484,0.05
48,0.39914999999999995,False,0.0,0.23739999999999997,0.7289,42.0,0.0,0.4367456785803622,0.1926331826335586,2.088941948722984,0.44009510571148414,2.305821593608356,1.0688009177405036,0.5137558557410025,0.39680344717848015,0.6305580408044502,0.8310184007241979,0.05
49,0.4319,False,0.0,0.219,0.7994,38.65,0.0,0.40314694185565114,0.16431207619910418,1.9817757753956797,0.28397515358888487,2.2326415532521233,0.998157930605161,0.4252933214540424,0.31237792451886554,0.5904859976840161,0.8883669884951874,0.05
50,0.2943,False,0.0,0.26450000000000007,0.5752999999999999,62.8,0.0,0.44185528593234463,0.1518331868133356,2.421046731876063,0.5737344514274745,3.510649174620455,1.855111468322844,0.6867662413619365,0.39387905322269884,1.1923202424323098,0.9802988035308189,0.05
51,0.36044999999999994,False,0.0,0.30479999999999996,0.5216999999999999,26.4,0.0,0.47278935153421864,0.059078400028547924,2.3766199985265954,0.473434384438274,3.186186741317454,1.4073492385299426,0.73397541594742,0.3233865874528086,1.0677242682002746,0.7869292035703557,0.05
52,0.4553,False,0.0,0.2607,0.7515000000000001,25.4,0.0,0.4365624262557889,0.12711949291259902,2.0830670435093355,0.3440936083175686,2.046120365033633,0.516055847281918,0.49498418509104275,0.30529060345099623,0.35580000053092353,0.376657882528177,0.05
53,0.43250000000000005,False,0.0,0.23489999999999997,0.8005000000000001,42.6,0.0,0.41064983296299323,0.16907464617229157,1.9863784050570987,0.2988371602084807,2.226059660161553,1.0960815968815643,0.43927179384083664,0.31303336328380477,0.46929858898809174,0.7896189839543818,0.05
54,0.32485,False,0.0,0.2763,0.5238,37.6,0.0,0.4193369278599578,0.13205284364960276,2.3886633477982757,0.551167963508597,3.05058823607659,1.134743581011022,0.6884001509314341,0.3636141077340468,1.1054229331641898,0.8451787195579387,0.05
55,0.38449999999999995,False,0.0,0.2758,0.7332,60.0,0.0,0.4577943443084651,0.05537702415737656,2.1271689504461624,0.3938878424675778,2.1421881181800404,0.7374181992212482,0.510952420498543,0.3268580556728337,0.5727981883345877,0.7090055929182069,0.05
56,0.42495,False,0.0,0.2399,0.7922,45.55,0.0,0.4056461334549463,0.15843735689634586,1.9901781110539705,0.37300121424182886,2.107146630484748,0.8735892749119926,0.4249330831696657,0.34100235995289174,0.4927848225357332,0.7645456737811245,0.05
57,0.4113,False,0.0,0.23220000000000002,0.8198000000000001,57.35,0.0,0.39335688450572304,0.18419297309334204,1.999807858993989,0.4078298216542536,2.062705501065381,0.8263081050070582,0.39835540940781766,0.3335883104424885,0.21760000000003688,0.3247849134427914,0.05
58,0.37545,False,0.0,0.2725,0.5922,28.45,0.0,0.49453830304930085,0.05049706537149223,2.2581747738320344,0.44749821271453893,3.031933888935739,1.5124173105088414,0.6427345874668161,0.33703550511202063,0.8997292038112248,0.8409094588827709,0.05
59,0.36665,False,0.0,0.1734,0.7933,58.35,0.0,0.33038309780379277,0.21466924283200609,1.975478134636657,0.5187114397947266,2.4258147671052206,1.371409530098935,0.3731667177638657,0.4089447102032031,0.6443709386308485,0.9462550637733019,0.05
60,0.41764999999999997,False,0.0,0.2661,0.6634,23.55,0.0,0.439021231160317,0.1091138244491951,2.2255334785713163,0.48572204385779183,2.8120377368266145,1.5948630716526002,0.5703342584493651,0.3653868022773113,0.6912642498953959,0.8027751716028508,0.05
61,0.4353000000000001,False,0.0,0.2476,0.8642000000000001,60.3,0.0,0.4198503214731926,0.14032292175218308,1.9752648695746082,0.38447111396351535,1.9786493448328344,1.0158722522043362,0.3798516438177398,0.28102976338938973,0.2708604559439451,0.561731582200398,0.05
62,0.4145500000000001,False,0.0,0.17950000000000002,0.8896000000000001,60.0,0.0,0.2825356899137736,0.1952475103840642,1.8248746509992197,0.23782912358816866,1.740822222752043,0.4549373722293673,0.2770929509757522,0.24307117641367515,0.16510000000000102,0.3169865770028761,0.05
63,0.38684999999999997,False,0.0,0.2121,0.79,57.1,0.0,0.3908324298595315,0.20692958725519842,2.080408762717299,0.5733376825934923,2.5962325421608425,1.6802978128668202,0.41492292649847046,0.387319982281503,0.6445843481281498,0.9452375833988743,0.05
64,0.27049999999999996,False,0.0,0.1769,0.7245,90.1,0.0,0.283417390172201,0.23512550933626997,2.0600366272214456,0.5126474182542263,2.231469289280811,0.8330187743300852,0.4397759974757215,0.4111605432849754,0.56750804387535,0.7736073997695425,0.05
65,0.33094999999999997,False,0.0,0.1478,0.7945,70.1,0.0,0.2553800331205208,0.22268085269923418,1.9728099098637706,0.5306039176646602,2.4813178966110394,1.4572131611685617,0.371096873769684,0.42409117426227066,0.5743404613567961,0.8791286000969919,0.05
66,0.377,False,0.0,0.1889,0.7913,56.55,0.0,0.35813544267437847,0.19545013511750137,2.0836012039604874,0.6103564450945709,2.3179606302020526,1.4079063966792684,0.4219143940615206,0.42812920148085515,0.5578717413126717,0.9566996791198658,0.05
67,0.4538,False,0.0,0.1689,0.9324999999999999,48.45,0.0,0.2860677041620264,0.17597309967926067,1.7801142915339512,0.2188663979532953,1.6708865636677666,0.32679899523353506,0.24176482416346662,0.24560626132696667,0.09585743821089522,0.23696346905917023,0.05
68,0.4193,False,0.0,0.219,0.8116,48.0,0.0,0.3612563880351711,0.19524064386468082,2.0949092354813077,0.5636130664496993,2.126452149948524,0.8332435938352744,0.43144891339128855,0.3864338828623388,0.49670207140694955,0.8077004528470184,0.05
69,0.47085000000000005,False,0.0,0.24120000000000003,0.8587000000000001,39.55,0.0,0.38804075609202077,0.1317209484188744,1.9772521380680679,0.4090038314453603,2.1203746250699274,1.213665192712792,0.380798661737133,0.31735971677749536,0.40627515198329683,0.7818256028801785,0.05
70,0.31834999999999997,False,0.0,0.2753,0.5953999999999999,58.5,0.0,0.4944182117933463,0.17011057504753221,2.351954446912303,0.5144363306381998,2.908781133870371,1.2339338197059186,0.6721975276725727,0.3832891077484737,0.9351974866548364,0.8598498484239373,0.05
71,0.45699999999999996,False,0.0,0.24910000000000002,0.8017,34.2,0.0,0.42894583927551916,0.1335168733354905,2.1450462560376855,0.4938660622991163,2.1336121271294664,1.0491043831990898,0.49539909105983915,0.35823065638965096,0.3709343470881029,0.5795208688894551,0.05
72,0.407,False,0.0,0.28600000000000003,0.5871999999999999,14.8,0.0,0.43335399311243716,0.04963634060407286,2.2519425724058446,0.42597356454585994,2.5682456784313907,0.8764414194641115,0.6551466049876359,0.3470331558394776,0.9501994305382355,0.8460742453767762,0.05
73,0.41594999999999993,False,0.0,0.26549999999999996,0.7984,58.0,0.0,0.44946370244065414,0.11954740790032363,2.118015886942491,0.3908949739887181,2.118921875214886,0.9590615415681084,0.4677191459656158,0.3488854790712774,0.48491634763500413,0.8096395664722315,0.05
74,0.39425,False,0.0,0.2578,0.7301,49.85,0.0,0.426075655813788,0.14572953454971385,2.1699492707915438,0.42670308023946013,2.2834006858207223,1.0594048559475282,0.48616122856548527,0.33818095712431834,0.5644501750973075,0.7931582661030848,0.05
75,0.51585,True,0.0,0.2831,0.8678000000000001,29.8,0.0,0.45821891684187743,0.06190064819347307,2.130815134018631,0.5242006506807114,2.0049767185115357,0.9504971497069798,0.46170151855534264,0.30766407715290733,0.28398095650283967,0.5539344873964761,0.05
76,0.4164499999999999,False,0.0,0.24819999999999998,0.7880999999999999,50.85,0.0,0.41798788183051316,0.1300419158674513,2.1634597774976916,0.5148574121631762,2.4170850872552556,1.5072801952724137,0.44137665312258323,0.3279511498416656,0.5485385994832155,0.8312888091989288,0.05
77,0.49255,False,0.0,0.2672,0.8596999999999999,35.45,0.0,0.4745792399647556,0.05219289961606949,2.0744990099803973,0.42381421545471865,2.36784722080274,1.5310354835793232,0.4116305918565285,0.27664511375642425,0.46138835696817015,0.8018374560752161,0.05
78,0.33964999999999995,False,0.0,0.31299999999999994,0.5195,38.3,0.0,0.48344676066471076,0.0724318159941172,2.464083748769474,0.4389168349308159,2.9668638053226957,1.33256969231536,0.771703356003504,0.30427219897479013,0.9795120962922343,0.7741184482883555,0.05
79,0.32914999999999994,False,0.0,0.23279999999999998,0.6456999999999999,55.05,0.0,0.37952490906928527,0.1729250441954755,2.2781767616070985,0.6421759375033972,3.6836485629516256,2.1654917580958593,0.5805031531368489,0.42876658655491345,0.9229088840982026,1.0162322281947656,0.05
80,0.44645,False,0.0,0.27230000000000004,0.7274,26.7,0.0,0.5049203168908852,0.05640370059016224,2.1526386109571356,0.4971897941670232,2.589953713929514,1.2983478527935761,0.5380177687134654,0.36815681494175123,0.6792568133085867,0.8171123655459677,0.05
81,0.3464499999999999,False,0.0,0.3015,0.5235999999999998,33.05,0.0,0.49235813971060843,0.07180645975537303,2.3888123505382564,0.42118461341110286,3.4840957996996558,1.4532515680882914,0.7366011623077835,0.32741201540712184,1.1676867362819858,0.7970550444943009,0.05
82,0.38585,False,0.0,0.252,0.6569,34.3,0.0,0.43972461316059636,0.14316066386938522,2.263911104788558,0.5224424777521415,2.6802017982003963,1.5359088334456696,0.577466324910738,0.3543877454006375,0.7262545699544576,0.9038745764893207,0.05
83,0.45454999999999995,False,0.0,0.25179999999999997,0.7389,20.4,0.0,0.4406883518127215,0.14381277718726831,2.095827565294054,0.4276542686425277,2.3586371476014305,1.2133978781773238,0.5187992813269138,0.3567287101419113,0.6036878918261919,0.8777172164974014,0.05
84,0.38844999999999996,False,0.0,0.18450000000000003,0.8001999999999999,51.95,0.0,0.31492523889798524,0.22058819932581186,1.934273998194876,0.32672449078464116,2.1585645240810485,0.8988543376652068,0.3830684068944227,0.3474313129275596,0.5117635360493453,0.7790405084330491,0.05
85,0.28955000000000003,False,0.0,0.29480000000000006,0.44630000000000003,40.5,0.0,0.5442060360065375,0.05854573145628264,2.487841103135222,0.48758188432210436,3.2828447933473632,0.9701494905782746,0.8518205258900677,0.35400254952249166,1.2147818902306227,0.7334333869903498,0.05
86,0.29124999999999995,False,0.0,0.2794,0.5450999999999999,60.5,0.0,0.4547743596447863,0.12763761736151816,2.4362919673183048,0.4825148502265321,2.8945553371239514,1.1302863355677648,0.7179353439853597,0.3337711380098379,0.9372857427408613,0.7377669005647136,0.05
87,0.52415,True,0.0,0.23159999999999997,0.9279,27.8,0.0,0.44003163714484905,0.12900095932879008,1.9121365838457962,0.3710726180038094,1.941281185870355,1.2119918952140718,0.3207130279769966,0.24618374158977924,0.18471434559220348,0.4958279635982519,0.05
88,0.32500000000000007,False,0.0,0.2886,0.5958,58.6,0.0,0.46083727820315623,0.149550494609014,2.4033417768805334,0.4764225316135236,2.7383105493730353,1.182428726562454,0.694714421274208,0.34598952242890485,0.95204100235943,0.9029031817779672,0.05
89,0.35369999999999996,False,0.0,0.2455,0.6522999999999999,47.6,0.0,0.40270604103908025,0.1787943316437252,2.3784627211487055,0.628432054980909,2.823438753750655,1.401739488080459,0.6383855518917458,0.4481511172302576,0.9187728681778722,0.9885888362412495,0.05
90,0.3491499999999999,False,0.0,0.2424,0.5936999999999999,34.45,0.0,0.44683413233573865,0.19338822355241625,2.2745847819979463,0.5544831942444967,3.0210897502749097,1.50202110307321,0.6644436572441117,0.44103239630708413,0.989544995652403,0.9156301960054725,0.05
91,0.34429999999999994,False,0.0,0.27359999999999995,0.5937999999999999,44.7,0.0,0.495776981698715,0.15277359964776707,2.3499575672845276,0.5338822176357756,2.9189055429678445,1.3145804864566166,0.6944338688941377,0.39752702405465534,1.0020073828189877,0.9260788736361343,0.05
92,0.37055,False,0.0,0.2434,0.7203,55.65,0.0,0.4220189388722268,0.17248176697660741,2.213731443218521,0.5139557346871987,2.629693710183801,1.4415076334284518,0.5279954515094818,0.3384467260980951,0.7799879097620538,0.9431364877688613,0.05
93,0.3734,False,0.0,0.24780000000000002,0.6766,44.4,0.0,0.4128642463841577,0.18334762720812608,2.1157471454670578,0.43456685090994374,2.675367128332323,1.2342130259393782,0.5460491115058186,0.3864002018355295,0.866602807045598,0.9374718463839514,0.05
94,0.29864999999999997,False,0.0,0.2852,0.5065,48.6,0.0,0.48867862379824123,0.1632095275696822,2.599575613296433,0.5195949951587503,3.580071494915752,1.7709254113365178,0.8049149447921728,0.38070991898686507,1.2931919429041663,1.0678928003081352,0.05
95,0.39449999999999996,False,0.0,0.26239999999999997,0.6592,33.15,0.0,0.4594864913364578,0.13830471773915123,2.2872205931840806,0.6185775830564773,2.9077560921210575,1.5274318015209718,0.597331273877027,0.42775286145054864,0.7607042962730949,0.8503762435539856,0.05
96,0.3720500000000001,False,0.0,0.3106,0.6587000000000002,56.3,0.0,0.5399011424453972,0.060834256872752,2.3807994373073624,0.4516683713229085,2.916162996170408,1.595588982476897,0.6869327415844129,0.3565926015448001,0.9568827165878829,1.006229951440487,0.05
97,0.34709999999999996,False,0.0,0.21810000000000002,0.7221,61.5,0.0,0.3636458496029521,0.22048554742885626,2.2035151423787567,0.6082655732924923,2.8429033756023556,1.6669047160768389,0.5403735128972263,0.46193262712984484,0.8345789821923983,1.0459944253069657,0.05
98,0.42580000000000007,False,0.0,0.2703,0.7327,37.85,0.0,0.47629908985850494,0.14291125352706407,2.157616937312941,0.491246705520558,2.5356519826430577,1.294991984504977,0.5464866972255582,0.3782807548131387,0.6943229495061877,0.8478772536042493,0.05
99,0.39935,False,0.0,0.22050000000000006,0.7392,40.25,0.0,0.36288391509418244,0.1840569025559865,2.0677470614934186,0.48405839200694184,2.590011736738355,1.4416273508664041,0.4748197829872442,0.38823491981800506,0.7046127509602307,0.9215189065094549,0.05
100,0.3944,False,0.0,0.2922,0.6704,43.45,0.0,0.49390903137738373,0.06141895058489306,2.315046662708272,0.48284606042985906,2.830827311627002,1.6083621734350424,0.6131268507721792,0.3517344027636734,0.8828861279311218,0.9562139437961273,0.05
101,0.39799999999999996,False,0.0,0.2945,0.6540999999999999,38.15,0.0,0.5442051931246754,0.04225211278546729,2.33322240670289,0.5450071900959224,2.689804728976081,1.5278450175318927,0.6441287132455129,0.3780583503628429,0.6520758155409595,0.7697907698503079,0.05
102,0.27770000000000006,False,0.0,0.24500000000000002,0.5406000000000001,57.55,0.0,0.4226055046685924,0.1742762347278434,2.280005837216313,0.4134943324691792,3.0938391387099737,1.4077594952583228,0.6540288181080223,0.3548716930745694,1.0237116798403185,0.8380503152005303,0.05
103,0.43365,False,0.0,0.2626,0.7865,45.45,0.0,0.4774594673377147,0.04461733931418276,2.1445013623166136,0.5457897577269456,2.620940237363756,1.6208292098096961,0.49039255758074407,0.35325083826198855,0.6055278316140187,0.8928296262035302,0.05
104,0.40510000000000007,False,0.0,0.2651,0.7377,48.15,0.0,0.5005464600052475,0.0350422111207576,2.1917432079378893,0.4562787939258196,2.5718212123216277,1.5686622273985245,0.5273629974486871,0.32844909780213233,0.6181656566931342,0.8770526421032114,0.05
