generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.48185,True,1,0.0,0.3306,0.8724999999999999,59.85,0.0,0.3977821034625541,0.0359945599796967,2.081590037244256,0.3334678491103416,1.9374818344485902,0.7851551511265341,0.4781197379080024,0.29526986013362155,0.3371809723053111,0.6743966577801586,0.026506363016431174,0.007687798858761841,0.1650000000000001,0.022912878474779214,0.380262159447201,0.03063632037458485,0.04244198411208301,0.0022802908772468324,0.4449965351534918,0.04477046797290868,0.7325232808742504,0.21472470244437006,0.0456198076162065,0.007132209065173053,0.2218569115095431,0.11768033673735402,0.05,0.7776498068853346,0.4989192809026185,0.5764312103213873,0.9469549061410022,0.9045545304413178,0.971967943475683,0.28374760313558856,0.18288307178868873,0.2653488932693714,0.798501720124635,0.5043709702550261,0.9750395138161632,0.9274568012766347
11,0.39659999999999995,False,1,0.0,0.302,0.6824,47.8,0.0,0.35168737330952615,0.11424565943846549,2.126776843751638,0.3960098899080236,2.560468873595689,1.117026963330318,0.6134268634262657,0.3941616680597973,0.8259806088038328,0.8943677170684895,0.03520602148739042,0.01596563597375625,0.14976616438489299,0.022888330506280852,0.4298617043508667,0.07072555498853807,0.042641405785067664,0.0023536056942853453,0.390878490611715,0.1174672771609394,0.6699614603628655,0.2771806710069349,0.04083541582402719,0.012022452806172442,0.2892031238131073,0.18000258774704692,0.05,0.758401721680021,0.46163439121100025,0.5447575979257328,0.9584937662521016,0.8897908624534544,1.0,0.3206864927160618,0.24208754043990732,0.36379782350302753,0.7670178657598277,0.5951673847420844,1.0,0.9424065253300012
12,0.34795,False,1,0.0,0.3406,0.6119,64.15,0.0,0.46924609812881857,0.07300005512658717,2.555536443405546,0.41135654348484946,3.202135847396137,1.382877722864321,0.7754792294206732,0.3118737425917882,1.0833752921159978,0.8522672018868125,0.04596370665714361,0.017744009153429833,0.18500000000000008,0.022912878474779175,0.4779326340314287,0.10257817909574421,0.044855842467277016,0.002459473149923292,0.557299201932573,0.0515932871532333,0.587988999977317,0.32849545598672614,0.045575264854933684,0.03794027918102312,0.3664357351677493,0.16816521981899016,0.05,0.7933452504327937,0.5743785697563222,0.6076681114169834,0.9921271867426552,0.8577147200324621,0.9438447409806995,0.3519569314328576,0.09741420939626065,0.20958197882703147,0.773118134666666,0.47657658670640884,0.8558821795689022,0.910734902396274
13,0.3909,False,1,0.0,0.2592,0.6588,34.05,0.0,0.3166632104075261,0.12991865219844323,2.1135172534255657,0.4530631865412421,2.7457138330056585,1.286739528725099,0.583672958815476,0.39903480242112954,0.7994193628463894,0.820237487175304,0.03711134800931491,0.021839498946856932,0.14434702355520063,0.02806430622996273,0.41544534583613296,0.12318637177787352,0.0429940329563928,0.0028280388710860793,0.3820198405058862,0.16532980900752556,0.6764980970232329,0.2823556603007678,0.02547919758880008,0.0156670450871991,0.29802270538796694,0.21086731100096057,0.05,0.7705397746345971,0.5201323665711955,0.539696848840893,0.9341617034091811,0.8897062612843203,1.0,0.249047388307335,0.13604261223181918,0.21490996493198514,0.7954137119844124,0.5282209802713483,0.9187573176700834,1.0
14,0.4393,False,1,0.0,0.2619,0.8587000000000001,60.5,0.0,0.3882781243794625,0.1361146225055134,2.0737102872497006,0.4894631104750508,2.2588901968551474,1.4673259194630797,0.4348630225256075,0.3325359625802068,0.34400768121931924,0.6882230502503985,0.026858490768673516,0.011281364776643023,0.1600000000000001,0.030000000000000034,0.3851513288803774,0.0452912013290338,0.04239561865668688,0.0030527101540305233,0.4242180396192977,0.14075315774390057,0.738285337941987,0.20098885048344156,0.03597637442197207,0.024749437152599373,0.22573828763604092,0.1879427897316752,0.05,0.7713709549195266,0.5254824899642208,0.6115349834019631,0.9082351225619371,0.908796909295556,0.9677136471853472,0.2520062857104216,0.18617732785140534,0.20668062711748414,0.7427192646654848,0.4955275112976936,0.9632557202507276,0.966540734505329
15,0.34739999999999993,False,1,0.0,0.31070000000000003,0.6737,72.4,0.0,0.4439917395827206,0.14074034619921535,2.341260600328493,0.4634484681298635,2.817786255270981,1.4077206325957936,0.6531542799506707,0.36219466738127826,0.9199885470989209,0.9918056752684515,0.041003677836636214,0.021092831112741125,0.1700000000000001,0.033166247903554005,0.4484497185487033,0.10621651621906583,0.04368199414156713,0.002747673793571667,0.47771727391913155,0.1563661563177798,0.6419670536751227,0.28319006155341114,0.0384749479541525,0.03636793681731358,0.31955799837072474,0.1866929952848407,0.05,0.707432924648025,0.41017350945193987,0.5588355153824761,0.9455802969994018,0.8926665950749245,0.9636268520297351,0.3370343164389654,0.18250327582487494,0.19706024063695393,0.804962847181264,0.5143981166075837,0.9696603086773021,1.0
16,0.4944,True,1,0.0,0.2963,0.8667,43.55,0.0,0.37803795588293443,0.13173040087480745,2.038538397797141,0.40173022952234516,2.1369757957846147,1.2655057421740135,0.45161051351271037,0.33809464529502475,0.3757086383140853,0.7476852945123478,0.02820381162256149,0.012851579977070936,0.15500000000000008,0.026925824035672546,0.39604073727410183,0.05679749941151885,0.04244875833818408,0.0027274895383830352,0.44110799228670017,0.1351521880472372,0.7571372309021529,0.1922387068903449,0.037494938440492474,0.013129123767009865,0.20536783065735476,0.1459258041250809,0.05,0.8469023874343202,0.48439979434901775,0.5370625111869499,0.918351000645069,0.8648103937157186,0.8869308560855378,0.2972990698782209,0.12337820442353051,0.2783731691833479,0.7553652184741066,0.4725973907538349,0.9033899015415516,0.8780361390459586
17,0.3615,False,1,0.0,0.32960000000000006,0.6644,67.75,0.0,0.43198239266940963,0.06742362801892039,2.2393119403758925,0.2865622508324345,2.8177804260360015,1.3158801297839624,0.6605113770086704,0.31319325407842263,0.862824601533641,0.8891623080195133,0.04046531941269114,0.015238576939829421,0.1600000000000001,0.01999999999999998,0.45850891059595983,0.07614309691961856,0.04352214423350027,0.0019307603809699178,0.5063325284755372,0.05449519779678271,0.6391674162470701,0.31093418871106393,0.02965980827591903,0.020238586765946927,0.3311727754770109,0.16306429665188438,0.05,0.8631629987158924,0.4691748888272944,0.5672459351798991,1.0,0.8007612452713497,0.9242506191956014,0.3595363249890885,0.05040718763493583,0.28570458148656985,0.7517122355654421,0.4918104537666564,0.9935374341473647,0.9057850963828911
18,0.43055,False,1,0.0,0.308,0.7399,46.7,0.0,0.43725011874521275,0.09331259698858724,2.2556490093829633,0.5259685738363666,2.4756450814668307,1.4457729607152219,0.6038341167242819,0.3474967831820696,0.575601267465977,0.8133466838437393,0.03646938406029916,0.015113448700768538,0.16631284569047047,0.0223858594552179,0.439386849832498,0.07573022320650206,0.04278730460054685,0.002014046440500747,0.4711452460844467,0.09686114363564031,0.6978437227830405,0.2536951113201413,0.028534866610962356,0.019926299285855938,0.2736214106059972,0.14703259250499023,0.05,0.8273788418857463,0.4677017541452634,0.4997235108241093,0.9388458617725521,0.9408878795912134,0.8780721473417881,0.34744148830888977,0.05,0.268494213128652,0.733558615563931,0.47724178320142185,0.8972820576068784,0.8898342022496467
19,0.3566500000000001,False,1,0.0,0.32060000000000005,0.6179,56.3,0.0,0.4665532138901587,0.15907805358357605,2.444192052019308,0.48322805047049977,2.978841699642323,1.4265294069071337,0.7570170101318269,0.3943778514247457,0.9579621417905454,0.9020334246238496,0.04087366375970185,0.017200726004123926,0.1650000000000001,0.032015621187164243,0.438845095055217,0.09321307921610827,0.0443677614315383,0.00268503024995699,0.5042503983447181,0.16257852651697627,0.6199482701491622,0.3007017331663465,0.04327744408079276,0.03607255260369856,0.33677428577004503,0.18066665262884787,0.05,0.7637775764295984,0.500822607797634,0.5354943082678976,0.975071829352905,0.8251994187352598,0.9254675514584222,0.35947419624562965,0.14303815494847885,0.28002715325266975,0.7787910451379955,0.4835335857049923,0.9707890596361353,0.9334163480878866
20,0.37819999999999987,False,1,0.0,0.22889999999999996,0.8074999999999999,70.0,0.0,0.3095245972188749,0.18090646251809261,2.0717847954417286,0.5623973858554695,2.225998224251814,1.0805026711565675,0.49708722868832284,0.47597332065921144,0.5378997353772712,0.8339276420324271,0.02844918145052337,0.019819590590453604,0.14481065945107058,0.03524717432638932,0.3911260686957654,0.10488071511604026,0.042063323452215556,0.0033788991289544668,0.3245108549371613,0.17764267425367009,0.7580552291871528,0.13427618598032587,0.0865799902136529,0.02108859461886831,0.15536478059919417,0.1361507306529222,0.05,0.8510855995639179,0.4031625449230466,0.4923508642390861,0.939617237388527,0.868083270720412,0.8590377723959374,0.14578125644690865,0.06875465125524863,0.3846729102511012,0.7071518821701164,0.5145593586601028,0.8554362581025707,0.7865213268945838
21,0.3529,False,1,0.0,0.38249999999999995,0.5505,56.8,0.0,0.46783597908661373,0.04261899806491663,2.6051657370715557,0.34180500822702325,3.2831827035004126,1.4712405088954075,0.8674396759565763,0.27484168409835413,1.2455409537109268,0.916203208370159,0.0475387153165937,0.012701557490123562,0.16742876561092584,0.022477258578562625,0.4714828663874385,0.06316298701419432,0.04565644219394985,0.002052429931348842,0.5241167819846633,0.039723846021560885,0.5520337498587751,0.3600846734788875,0.05797165471521122,0.029909921947126255,0.3899945954260137,0.14325130239478623,0.05,0.798307144600698,0.5268359987828809,0.5416288993989296,0.9320664321339457,0.8343938847623764,0.8947661779018273,0.3109273788596252,0.12107305905001065,0.24617245193555629,0.6676364279331471,0.515014392243899,0.9200260822026827,0.8693263623166793
22,0.4212,False,1,0.0,0.2995,0.8655000000000002,80.65,0.0,0.41482285941557356,0.11874856489808264,2.0935849840492198,0.31772946083975906,2.0809447082271797,1.1310177651752242,0.4719032269541847,0.2967119382350541,0.27366854376204186,0.5715882775909997,0.030259396033396273,0.01696105107482622,0.15500000000000008,0.014999999999999982,0.4058806463651291,0.10557408755371156,0.04260823397376748,0.002076960673010128,0.4588919861499491,0.13923894725908537,0.7412011344976862,0.19262616062098822,0.04752285415733692,0.018649850723988656,0.21127601134497684,0.1522174957439765,0.05,0.7644668200140898,0.5574490918890113,0.4708470158066319,0.9509339049925598,0.8802639858910071,0.8071468730154687,0.2951356167132233,0.23364866779467627,0.2694001140526713,0.6867374023708455,0.4496512480436696,0.8917485986074625,0.9062737587466914
23,0.4769,False,1,0.0,0.28569999999999995,0.7947,31.65,0.0,0.4007582603272398,0.13192112827158922,2.105815737490574,0.3048624731848529,2.1196675454618132,0.9506278496556907,0.5066892062862265,0.32542510217884996,0.44940104129047354,0.7396991915072957,0.029677710999792894,0.010555474447576105,0.1600494213562374,0.029901361498861447,0.412353186581758,0.05588767983872414,0.04242545577848304,0.0018386821306970722,0.44305635530635906,0.14305305318524214,0.7272803418313621,0.23357757107757107,0.024662730925996232,0.014479356165070451,0.24805692724264156,0.17443818378200246,0.05,0.8812613915116768,0.4500941760447087,0.4912277567776126,0.9495399211244541,0.94184855642735,0.8066186479402067,0.29465833410057,0.17525527094111798,0.19588194302558035,0.7456391948478671,0.538478661423396,0.928372701031863,0.8355656229029202
24,0.44589999999999996,False,1,0.0,0.2528,0.9334,73.6,0.0,0.37357511426216633,0.162048646735882,1.8671762298790504,0.24580986376440955,1.7549173012402477,0.6896029182645245,0.3376880167186703,0.25336294242127116,0.16295721828792678,0.4888716548637803,0.024238635073386007,0.01018677348024819,0.13750049471007453,0.025034718737016497,0.3824077844311377,0.049234787071248357,0.041338823157187635,0.002112759613156355,0.39779806215503616,0.16459489753670925,0.8072904191616767,0.13182634730538922,0.04889041916167665,0.011992814371257484,0.1438191616766467,0.10452815429852197,0.05,0.9003290379768963,0.5849090212195565,0.5821282033291005,0.9800201994847392,0.8856886006025225,0.8894253690452214,0.20183126363387136,0.14566290405697963,0.3507111370764258,0.6725756898550632,0.4144163401473233,0.8593584765687835,0.8812018054481896
25,0.43074999999999997,False,1,0.0,0.36339999999999995,0.8237,81.4,0.0,0.4926566359978163,0.06047575949662374,2.4023889045080327,0.5814101018170118,2.6232343316816933,1.688116164102739,0.602670054411202,0.36590479963176525,0.6104308218747779,0.9277154093651881,0.031818147940619074,0.0100193402589987,0.1800000000000001,0.024494897427831782,0.39784880489716457,0.03456358826911081,0.044029396755637995,0.0029680088942327268,0.5601170458677789,0.046325674398901825,0.6657200458190149,0.25379430423767074,0.056596646065755284,0.023889003877559125,0.2776833081152298,0.16255008779308344,0.05,0.8188811960710924,0.5092665352433909,0.5318569841519245,0.8594117548537638,0.9104213214794239,0.8799410277555972,0.3258320938248798,0.05,0.25265727798857474,0.6917617102427948,0.4549370017551328,0.9794438528383066,0.8933628467779448
26,0.4569,False,1,0.0,0.2686,1.0,88.7,0.0,0.41570484323904056,0.13338403649150957,1.8907157001780917,0.19536847057892215,1.534961284944663,0.040403931977663274,0.30123477777831204,0.12896492354284853,7.576741754118168e-190,0.0,0.02349596305902956,0.005114172064440325,0.1497840741189918,0.02318754891213769,0.3927,0.037253321999521055,0.04106032147127931,0.0013911262160799804,0.44122222905576514,0.13274166085137076,0.8193999999999999,0.1217,0.0458,0.013099999999999997,0.13479999999999998,0.04582095590447671,0.05,0.8560964027902697,0.44380346718506625,0.5565852979905104,1.0,0.9413650678122337,0.8167709388972514,0.31953922051967465,0.16372368873323312,0.3492400840484962,0.7189821262803486,0.40065131272588245,0.9267793631076557,0.8658620381952529
27,0.43865000000000004,False,1,0.0,0.3368,0.7491,52.15,0.0,0.45553616690661025,0.0770608691616722,2.1680352063703827,0.310412550889502,2.5172680258626317,1.394767671462579,0.6013488925023556,0.3410758576734582,0.6079007218284549,0.8823162942224838,0.03437010742367526,0.015777952945141484,0.15412068226654224,0.017509166802969673,0.4352100720536291,0.0986119558740876,0.043028307314277627,0.0023095587962797593,0.49262837477116717,0.07567607543431785,0.7036698743600609,0.23962760007443945,0.04366207479846314,0.013040450767036471,0.252668050841476,0.12476654592943634,0.05,0.8444398415319148,0.39908733573656074,0.5290916576960571,0.9426970087602596,0.8986014066214237,0.7946536810422323,0.2569730932386395,0.1496071303327774,0.26532957227764,0.7437826543202517,0.519793657941022,0.8281234445233625,0.8506281647174337
28,0.45565,False,1,0.0,0.308,0.9333,82.5,0.0,0.44806797419711397,0.05892450317382512,2.0748285484136972,0.33751550034892563,1.8536357704336321,0.9846087822834124,0.4104045356334819,0.23913596344536245,0.2104305275161193,0.6312915825483579,0.027946280205906678,0.007735711654051615,0.1800000000000001,0.024494897427831792,0.40774924924924927,0.034204316289327984,0.041631997887976085,0.0015799645978806405,0.5208575691369445,0.03676496245628863,0.7545351351351351,0.18655045045045043,0.03680960960960962,0.022104804804804805,0.20865525525525525,0.11696587873221151,0.05,0.9098313050478076,0.43802254113299155,0.496140586400798,0.9543314639625704,0.7886053811306284,0.851339860014943,0.317497925533442,0.12226968788863142,0.2561206574190144,0.7404287962488775,0.44225238677193335,0.9742992605854531,0.8313719167854596
29,0.40890000000000004,False,1,0.0,0.28240000000000004,0.7296,48.55,0.0,0.39924123552341106,0.1312050728211811,2.2404280408525303,0.5692989874591338,2.4505186163268675,1.211808817165892,0.581045620153585,0.4145862182865173,0.632826544179997,0.809890568235094,0.037914366308149934,0.01968817872202354,0.1500000000000001,0.022360679774997918,0.4491762439174504,0.10061556023240692,0.04277092331381922,0.002716117208561669,0.4789114361106055,0.15173464930065297,0.6940904988583628,0.26259858840887923,0.025598990523449584,0.017711922209308395,0.2803105106181876,0.1781137193572575,0.05,0.823261728491454,0.5396437761966175,0.5181585865495666,0.9438755436679164,0.784714526253236,0.8232052763369606,0.42672278713599987,0.16415915203771814,0.23987471455317774,0.7227557279714646,0.48678959028878716,0.9544470702923972,0.761179822949801
30,0.5062,True,1,0.0,0.322,0.8698,44.85,0.0,0.4475932625049797,0.05755154106235539,2.0380783116795254,0.22654101851709998,1.935791662383749,0.8085928030164936,0.4629029148135399,0.25888428231993893,0.3509040394379288,0.7049419022257221,0.03145699065435819,0.01525986664721385,0.16798016376750696,0.022705230051801726,0.42683873670641315,0.08138277339702087,0.04217544780180889,0.0016943752606542071,0.5031994352651783,0.08690945859488626,0.7441907021327582,0.20781730170141383,0.03216727897733376,0.015824717188494177,0.22364201888990803,0.12791381178337685,0.05,0.8172875054595211,0.5246375056614941,0.4965778495993999,1.0,0.9074984687948011,0.8510277812513679,0.3261085280630702,0.1597414831353133,0.32219257890046576,0.7175236451792785,0.45885223293649136,0.8379628872736772,0.8531925054065372
31,0.4224,False,1,0.0,0.2534,0.8493999999999999,64.5,0.0,0.36487552977783466,0.16810455738602986,1.9626832725273886,0.27550603898649567,2.129620505212773,0.9655173056526861,0.4187419535757034,0.30248038452657083,0.44851072563981137,0.6959864216097877,0.02460866554901912,0.011531613069363768,0.14000000000000007,0.02000000000000003,0.37059245620859854,0.07996185310672611,0.04205681401729414,0.0023183757678321877,0.39641588265046135,0.16604378554240912,0.7847577918405297,0.15372148187824447,0.04786023599252562,0.013660490288700256,0.16738197216694473,0.1291144069765208,0.05,0.7519593306534562,0.4592123801518327,0.6041077596962043,1.0,0.8978332499702549,0.7999916590880207,0.2636664479339315,0.1431750608998238,0.34118149835493833,0.7526097958448953,0.5004304527887784,0.8648812194375373,0.8636205727517425
32,0.46730000000000005,False,1,0.0,0.30870000000000003,0.8765000000000001,62.65,0.0,0.39368269266092465,0.1318311668771773,2.1440810365875116,0.4392266500088308,2.0595175961403753,1.0639310818677927,0.4841419193077955,0.3290280812474692,0.41585180216675094,0.8346686006920369,0.028257874352707584,0.010689179831816846,0.16020682250993917,0.029589969225446478,0.40322086416018044,0.04705308545045187,0.04265613178634265,0.002694744279662446,0.4377115770922364,0.14130876785477423,0.7562169806650348,0.19437091779201848,0.040067515608240054,0.009344585934706676,0.20371550372672514,0.1346993037894047,0.05,0.8668599114983531,0.5539586486254288,0.5207251462227596,0.939045424505419,0.9096098696033674,0.8627103912821705,0.3227723159529296,0.19322365544001854,0.3502674486689229,0.7283181032076229,0.4002728697557222,0.8610417343998266,0.7695216786944921
