generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1302,0.49,False,1,0.0,0.21999999999999997,1.0,60.0,0.0,0.13464322716518423,0.05965760957192544,1.768609018889451,0.13043808994512288,1.529907045565711,0.040121883131544155,0.23547995289932877,0.1115705046042294,1.3603484886733819e-201,0.0,0.0032742880667526023,0.0010300823251758072,0.013781482907149357,0.00244721907299635,0.4901000000000001,0.07429461622486519,0.0040649457900274,0.0001397139925649998,0.137013040049427,0.06039517522956929,0.05
1303,0.3920500000000001,False,1,0.0,0.3491000000000001,0.7390000000000001,76.0,0.0,0.17776299887960195,0.02389443351779442,2.163693703055088,0.29307652135087614,2.603719776775765,1.331795800827891,0.6151773668266419,0.3348182237355982,0.6507328358496767,0.8378472009258093,0.006958888473708217,0.0029922345274847628,0.016000000000000014,0.0020000000000000018,0.7269879194801971,0.20139212497595063,0.004278022845452583,0.00021057720493447972,0.18209657058790946,0.024972543823189117,0.05
1304,0.4407000000000001,False,1,0.0,0.32430000000000003,0.8643000000000001,76.8,0.0,0.20334841667321818,0.026409017425448364,2.162497723703513,0.4253522797776756,1.9670100011569205,0.8673508686305698,0.48923403070353616,0.3330566261561253,0.3427683484282346,0.6857173772257806,0.005974029037964324,0.0031215232140609276,0.015500000000000014,0.0015000000000000011,0.6505805111821086,0.1774918070370885,0.004314012859287332,0.0002745759644958717,0.21093456815452397,0.03183252308944309,0.05
1305,0.44185,False,1,0.0,0.2814,0.7447,35.6,0.0,0.15836528409812575,0.06453203608942278,2.073091610408864,0.38743882331431384,2.611825887011255,1.5114060832005554,0.5605608646043823,0.4054069390176393,0.6812690651355486,0.9007196294827235,0.006259699101214421,0.0037137833209066728,0.013746333882941436,0.0025356821432903653,0.6857069545259197,0.23028585359512244,0.004262274404649673,0.00027612959048471805,0.15884449185854246,0.06421148399789552,0.05
1306,0.36365000000000003,False,1,0.0,0.2091,0.8109999999999999,73.2,0.0,0.12436999926909584,0.060810660080468655,1.9334009616559598,0.36330460777553175,2.2911039348701387,1.3066911515886976,0.4013398803341204,0.3757907222849617,0.453038332657094,0.7455978923302885,0.004968906198572081,0.003454925390116329,0.013404369799383692,0.002449840325764826,0.5909182924711335,0.20425601764631768,0.004159442859392201,0.00024699814492235716,0.12558992593576251,0.060544366854503415,0.05
1307,0.365,False,1,0.0,0.195,0.8635999999999999,82.15,0.0,0.11683618366235882,0.06369322063931668,1.896657581439591,0.3837854897396181,1.910934633837194,0.8030397656228435,0.3722731437764327,0.386330967314418,0.31610500331823943,0.6640005282892982,0.004481540067620507,0.003501103197465592,0.013963160641803318,0.0030494754124365765,0.554225955722416,0.19807461146283994,0.004138115737306902,0.0002744344064268041,0.11863398181001812,0.06432387044349233,0.05
1308,0.40405,False,1,0.0,0.25270000000000004,0.7954,60.0,0.0,0.15400140327968392,0.04955326199004853,1.948493741998479,0.33661468202585687,2.2857182720173617,1.137212219338471,0.4249039879974331,0.3578710563562207,0.5609130290998491,0.8634341429530025,0.005718763477411059,0.0037080733917103986,0.01392272000000001,0.003231840000000004,0.6573120884444703,0.2219718861424576,0.004160272720549358,0.0002519438652458783,0.15530515371436496,0.04960943047526679,0.05
1309,0.44235,False,1,0.0,0.2895,0.7952,50.0,0.0,0.16136641015393316,0.055024709167291755,2.0096401767139893,0.32923459961818086,2.074760997820899,0.9571803208672958,0.4808482625262608,0.3386108706240259,0.47471324077846094,0.8120786377559365,0.005804870348904681,0.0032693171780829307,0.01430304214957731,0.0020908735512681076,0.6557771080323961,0.20838665504194923,0.0042071228871647486,0.00022604954309134287,0.16576770271687818,0.05816107308706827,0.05
1310,0.4130999999999999,False,1,0.0,0.2137,0.9324999999999999,80.0,0.0,0.13397879597214377,0.06766299714696261,1.8397153288432715,0.2668030412231388,1.9253998626303979,1.139954251039061,0.3004250278910463,0.27276168267654205,0.2364841328606071,0.6949095640166167,0.004088449331800948,0.00275319858618201,0.013724113166904129,0.002033039162409169,0.5244692307692308,0.17054130128443076,0.004105878809228393,0.00020504770714030942,0.1377619552542601,0.07057350495394747,0.05
1311,0.3500500000000001,False,1,0.0,0.2735,0.7434000000000001,79.2,0.0,0.17846556037133926,0.07885844300736133,2.1586759735756034,0.463170905352216,2.5634013217914116,1.3069680548613363,0.5050038326983709,0.3863267274431071,0.7219430991373627,0.9640182896529397,0.0063303997676677996,0.0038907882986084124,0.01443018270791554,0.0028146448652052623,0.6847988895010002,0.2491814573490945,0.004284168477046473,0.00029307580237532776,0.1818205028142061,0.07843732003200021,0.05
1312,0.36449999999999994,False,1,0.0,0.2117,0.8516999999999999,83.6,0.0,0.1287502396060807,0.06804563414678252,1.9192815566505543,0.33813377996445265,2.0805710296276403,0.9260318477652633,0.3537065283959103,0.3251641823925301,0.4262002179800697,0.6964374935296943,0.0043807557503018095,0.003216797886499663,0.013000000000000012,0.003316624790355403,0.5595764919548512,0.20649231405783633,0.004159173356115624,0.00025103944835492317,0.1346619970423362,0.0696187743566638,0.05
1313,0.3709,False,1,0.0,0.24580000000000002,0.8,76.0,0.0,0.16432900068593606,0.07297938189476841,2.0317483343294014,0.419192431170514,2.345514727773384,1.271407642888422,0.42300947101666714,0.36046403069765254,0.6184317070727952,0.9407426016737261,0.005510911835467267,0.0036716080297477358,0.01429488128669092,0.003078105196176385,0.6270396428284128,0.21799615323188096,0.004248026853992041,0.0003280930623546184,0.16529203071360532,0.0729449797520319,0.05
1314,0.41375,False,1,0.0,0.3114,0.6137,24.4,0.0,0.1710481601281792,0.021271775600366968,2.338987774121744,0.48136204006690053,3.1431378876638343,1.4205022081016825,0.7739520847420133,0.43862938790647893,1.1488212147369252,0.9643758742544368,0.007505117696956129,0.0032891529231027722,0.015000000000000013,0.0,0.7481184459469425,0.20070682138627058,0.00445511582653534,0.00031854795417611195,0.17147486679484583,0.020763026905572315,0.05
1315,0.4096000000000001,False,1,0.0,0.2101,0.9301,80.25,0.0,0.13416629409253947,0.037418966882955325,1.847768262766738,0.21387797857889077,1.7597833984382798,0.7521907002837784,0.30862937236090926,0.24291366445426127,0.1715833984382799,0.5147501953148397,0.0042424153688109915,0.002488358930652192,0.015500000000000014,0.0026925824035672545,0.5424033222591362,0.15542655560011423,0.0040848408178497594,0.00012961796533838163,0.13749807661965124,0.03772109105442,0.05
1316,0.35965,False,1,0.0,0.2234,0.8170999999999999,80.3,0.0,0.12527017833403173,0.08336178845266572,1.9575739808615276,0.41602802559177954,2.197921400424373,1.061315620138876,0.3920413475796736,0.37299123626165853,0.5011547337497436,0.8415035389200355,0.004469582210604187,0.003309169703133593,0.012837738347175725,0.003448988401064084,0.5614301428047261,0.21539371062440896,0.004185366242678946,0.0003114527331068135,0.1289416339254596,0.08312612917966587,0.05
1317,0.41195000000000004,False,1,0.0,0.2772,0.7323,46.4,0.0,0.16019434827091183,0.05020539898354191,2.085493161113523,0.4054138785228764,2.666893605351787,1.4692419952910647,0.512198000402557,0.3711482364440787,0.782669038959438,0.9743386270893175,0.006589460201015113,0.0037658755513051137,0.014500000000000013,0.0015000000000000011,0.7056695126664558,0.24015827421047148,0.004243390347076173,0.00026020878281033424,0.16540089194278682,0.04956330354305509,0.05
1318,0.4485,False,1,0.0,0.217,1.0,80.0,0.0,0.16161310674870358,0.06788871060181353,1.826412176110983,0.1729690301249512,1.5129222222222236,0.018471268981251638,0.2013388706995925,0.10534857966927084,0.0006000000000002928,0.001800000000000878,0.003553741065144793,0.0010865197031512954,0.014000000000000012,0.0020000000000000018,0.5276000000000001,0.07106504063180433,0.0040969826829610895,0.0001312738286151563,0.1654387089710399,0.06992575154968424,0.05
1319,0.3992499999999999,False,1,0.0,0.2363,0.8821999999999999,80.0,0.0,0.16709338622399406,0.07513640859368767,1.920216493640206,0.3942174974674616,2.051706102133325,1.2046074936929303,0.330314757501642,0.31598658686430886,0.27966159716944733,0.6204162887125529,0.004426824576155143,0.002618786181406094,0.014000000000000012,0.0020000000000000018,0.570393160118014,0.15886326779628251,0.004144042226135264,0.0002602164501965166,0.16891141289066075,0.07512649103314525,0.05
1320,0.41735,False,1,0.0,0.2846,0.7503,50.05,0.0,0.1511625798778906,0.06060664580049077,2.09116577542025,0.3973729743040477,2.2821596356916225,1.0862751714181698,0.5521259541745185,0.3927777655601752,0.5316675860215029,0.7338015860218877,0.006322752168056833,0.003666303551930578,0.014500000000000013,0.0026925824035672545,0.6658772350599723,0.2132580529378772,0.004269443560264499,0.00027013487167182586,0.15348429840446706,0.06114761239711939,0.05
1321,0.40805,False,1,0.0,0.3044,0.8137000000000001,75.5,0.0,0.1947250138029641,0.025746644547467168,2.0134635343155103,0.3884209305605704,2.310105453045116,1.2061228571126978,0.47211581065806196,0.35742606664600207,0.6634054530451159,1.016899245405723,0.005876293341066158,0.0032045999458364225,0.015500000000000014,0.0015000000000000011,0.671206993006993,0.20185633510132622,0.00421073482524454,0.0002734580431214237,0.19621268256849417,0.025488979962033965,0.05
1322,0.485,False,1,0.0,0.25040000000000007,1.0,70.1,0.0,0.16505457512641986,0.03873245864142098,1.779740281954362,0.10915431926662052,1.5186000000000002,0.03273896760742459,0.22852886479537782,0.05216315623245655,8.354414724409853e-215,0.0,0.003746768907657605,0.0006375897563621921,0.015000000000000013,0.0022360679774997916,0.5388000000000001,0.04323840885139044,0.004079807484489891,0.00011112917807144985,0.16742810689658322,0.038464879522524954,0.05
1323,0.43285,False,1,0.0,0.288,0.8369,64.8,0.0,0.16217639300655667,0.03070111328894109,2.0079576818415457,0.38604223705735935,2.130023339347814,0.9495842027461232,0.46399202266860035,0.3640701293895756,0.44953461535953376,0.7459455775273189,0.005494385764935326,0.0030907286561653187,0.015000000000000013,0.0,0.5943201370560066,0.17309537530120783,0.004256699254758802,0.00029983288267750323,0.16443372636570344,0.02952967731901994,0.05
1324,0.41344999999999993,False,1,0.0,0.2747,0.813,65.2,0.0,0.1694438693473201,0.034918596928645136,2.000230765648729,0.33078795694413693,2.1405992421436926,1.017374511975918,0.46603594094377143,0.343443539945102,0.3545449271014888,0.5952930798341582,0.005849592258597189,0.003198869402290233,0.015500000000000014,0.0015000000000000013,0.6506899168280734,0.19337833886694825,0.004232738222856787,0.00025038224754851137,0.17055897728208538,0.034336178244129545,0.05
1325,0.4127,False,1,0.0,0.22190000000000004,0.8664999999999999,65.75,0.0,0.14137282233967727,0.05129295957762785,1.8423577756630316,0.2538627850981868,1.9573038592587373,0.8814452320472772,0.3567002313789486,0.3045728836401128,0.29257590786984455,0.6545441902103036,0.004898130749333909,0.0032597528805511852,0.014325553390593281,0.003015610064391969,0.599353691226545,0.19856379519935768,0.004104188661869285,0.00019785684594712257,0.14234699661051062,0.05142182755846205,0.05
1326,0.4447,False,1,0.0,0.2537,0.9365,75.2,0.0,0.16973433480530398,0.037643422114745514,1.8699232576467868,0.18246300530874748,1.6594777777777783,0.3393033532925305,0.30634721970686246,0.18896757099693923,0.07980000000000008,0.23940000000000025,0.004370342684821401,0.0015662526489875009,0.015000000000000013,0.0,0.5651164383561643,0.07353753188923015,0.0041442702858614615,0.0001647695747462658,0.17301647961936545,0.04049195350226617,0.05
1327,0.4226,False,1,0.0,0.27249999999999996,0.8798999999999999,76.8,0.0,0.18180612427561066,0.05675022984301757,2.010862823750218,0.43051476307706393,2.012678994346482,0.9384176058778665,0.3821898905646624,0.33231184645202677,0.37843446675704473,0.7590015343721177,0.005092018298944607,0.0032031021721464063,0.014500000000000013,0.0015000000000000013,0.5982905660377359,0.1968156149107456,0.004208954520408288,0.0002644766268901579,0.1876599517381091,0.05803613937226421,0.05
1328,0.39815,False,1,0.0,0.20579999999999998,0.9105000000000001,80.0,0.0,0.12976489535438696,0.057780737586906654,1.8251401016201485,0.2744173771463225,1.8883224268707963,0.6935080086015647,0.2901721373199461,0.2445950166988171,0.2815037253932473,0.5235086993432092,0.003943003089167461,0.002969330804143171,0.013670874280682838,0.002259542078885746,0.5193326946235983,0.17326969287115346,0.004122437927731815,0.0002292212673423262,0.13166352870745585,0.058093876634897575,0.05
1329,0.3691000000000001,False,1,0.0,0.2427,0.8107000000000001,78.8,0.0,0.1507604345572078,0.07915172744905961,2.0059907493135682,0.4367794007185058,2.0927324925828636,0.9494481733757849,0.45490132884926504,0.42135546321375716,0.474967879150324,0.7867542937780349,0.005323927622877636,0.0037374852867373696,0.01341087580064243,0.00399316384608787,0.615968380704377,0.21683728797306587,0.004213183330814884,0.00034172872589798193,0.15298508789054116,0.0791232137488358,0.05
1330,0.3554,False,1,0.0,0.24850000000000003,0.7022999999999999,60.0,0.0,0.14136016601130824,0.06994924217395718,2.006748040865746,0.2742416463280608,2.451308397610588,1.0358606318746157,0.5001549965980254,0.33842811369238507,0.724133606614907,0.8212193586314895,0.00602588703751139,0.003996458978920011,0.01323137299249048,0.0027561906305674402,0.6620962535808667,0.2578606089750304,0.004229495486270876,0.00021375268502491288,0.14420606309751904,0.06972519808560242,0.05
1331,0.38864999999999994,False,1,0.0,0.2873,0.8099999999999999,80.0,0.0,0.18736818999619018,0.06124884316928725,2.094361979253602,0.42490102132377816,2.2901756930977135,1.2441492424714633,0.4621902994918985,0.3469080404100871,0.5205898375620983,0.8597176748340467,0.00609290100239398,0.003580304829736329,0.015000000000000013,0.0022360679774997916,0.6710675544794189,0.20363319443632782,0.004273753510955348,0.0002976536336259285,0.19029767379366855,0.06277152848715628,0.05
1332,0.39189999999999997,False,1,0.0,0.23650000000000002,0.8769,82.4,0.0,0.1696499578548527,0.0775283509239861,1.984359318146891,0.47619090181283635,2.2248764986307927,1.462479328510947,0.3507402713263631,0.3438671939304738,0.423912060288961,0.8076471737742225,0.004650030735421066,0.003086377935902999,0.014000000000000012,0.0020000000000000018,0.599071662763466,0.19638772967057813,0.004186062997059205,0.0003281413065477398,0.17250504526498756,0.07862045309104948,0.05
1333,0.41435,False,1,0.0,0.2758,0.7321,44.8,0.0,0.1786151386632353,0.055396957578082495,2.132753077453171,0.41106228443069326,2.4067875333077153,0.9607072485382537,0.5211980708426094,0.3554870287033429,0.6980313690021043,0.7829624355518664,0.00635153995669484,0.0035971617880996122,0.014500000000000013,0.0015000000000000011,0.6913027766002514,0.21961759349948431,0.004326987556551429,0.00027575845076562705,0.18026873616806055,0.05538084629232256,0.05
1334,0.42755000000000004,False,1,0.0,0.2935,0.7318,42.55,0.0,0.16439430771511726,0.0362687179814137,2.1231159935561608,0.3263066134962552,2.245424237827951,0.9775082456872126,0.5945656650243567,0.3534233256966411,0.5129290989423179,0.6784582337498969,0.006900667896003948,0.003466173459607844,0.015500000000000014,0.0015000000000000011,0.7013035148713972,0.21433433935294294,0.004258395229537476,0.00020081974594290676,0.16810006979058983,0.039595863271518,0.05
1335,0.4545499999999999,False,1,0.0,0.25739999999999996,0.9317,70.0,0.0,0.1558386638891679,0.05144620243745237,1.8577069905695367,0.19922644916664678,1.7752367140200593,0.6985472888924581,0.3197910214917804,0.21839829079490547,0.1734000006765016,0.5037539499039639,0.004508467842346507,0.0023849799907034873,0.014434139472241486,0.0016975815832755816,0.557660883280757,0.1511410323422956,0.004112093008563534,0.000147598403794517,0.16018303614611235,0.05621675830620523,0.05
1336,0.41125,False,1,0.0,0.2124,0.9305,80.1,0.0,0.12022044189334616,0.04019689082170707,1.8419895360892498,0.2934180909766376,1.7378032302426392,0.6093761858978094,0.31337722616243974,0.2671573336710026,0.1792656689511844,0.5181059161083733,0.004091725249565539,0.002501373774119003,0.015000000000000013,0.0022360679774997916,0.5210704918032787,0.14694180447434568,0.004123134010891807,0.000199302842480159,0.12279281491038166,0.042820672418755625,0.05
1337,0.3559,False,1,0.0,0.2404,0.8042,83.2,0.0,0.13345253513266225,0.04157246330767133,1.984751541905279,0.3759788135217389,2.0384969075133994,0.8434801854606326,0.46115696464589345,0.3921128018552311,0.40064747907754894,0.6462460052219496,0.005623435967241876,0.0036633577198823277,0.014464501358011677,0.0016064959259650068,0.6105713450292397,0.20340659092104682,0.004191222014428531,0.00026230742526048235,0.13631471891878072,0.04143627220999906,0.05
1338,0.3834,False,1,0.0,0.27,0.6712,43.6,0.0,0.1599587248528343,0.06899874135947283,2.1248017192869217,0.4256387597956502,2.6935149324703045,1.149033019830911,0.5679046043547974,0.4033890701014552,0.8076633216552157,0.8832092426576288,0.006897337109872154,0.0040752229269605655,0.013939126106481181,0.0021261095518246317,0.7291492344479155,0.26707960309225354,0.0042748425052647745,0.0002948123854995078,0.1627156469874711,0.07064956667512304,0.05
1339,0.43495,False,1,0.0,0.22990000000000005,1.0,90.0,0.0,0.1560970707503271,0.05005126910948909,1.7551376811965995,0.10831795641977826,1.5609038195186211,0.07204020708525297,0.21218082617375936,0.07290331664573349,0.0070000000000007955,0.015931101656823692,0.003431068171104906,0.0008601358094329437,0.014491224891681037,0.0015263253249569286,0.5062,0.06318512483171969,0.00403485259265068,9.857080963559659e-05,0.1581418691671998,0.05023618599759988,0.05
1340,0.42175,False,1,0.0,0.2651,0.7384000000000001,40.0,0.0,0.13840735361371134,0.04559976834026406,1.9920190081967704,0.3322701199020649,2.154641300594666,0.7664489698079222,0.49674525200296105,0.35408345963383364,0.3228000035858013,0.38280695317726987,0.00582689962024835,0.003393505876619196,0.014500000000000008,0.001500000000000018,0.621558133993556,0.19429133253909636,0.004253801425187984,0.0002794554911748758,0.14044539124615768,0.04663458431998332,0.05
1341,0.39105,False,1,0.0,0.2262,0.8769,80.25,0.0,0.13824894067868215,0.060426832772393704,1.9171009982170308,0.3636684062372747,1.981894224261334,0.9551397861401728,0.39646028744226747,0.37860371960668987,0.35085845315190867,0.7020091390462511,0.004600380528539312,0.002784964898616522,0.014304197113761546,0.0030589663137210316,0.5595288595979204,0.16151991776039548,0.004137271160895258,0.0002379388718432755,0.14036771166355416,0.059946359080349586,0.05
1342,0.39015,False,1,0.0,0.23209999999999997,0.8682000000000001,80.0,0.0,0.1406811501794877,0.0192271119826733,1.946744522032969,0.34209967061360724,1.8519862279501436,0.7142646636393829,0.40444662304783485,0.33017317080133624,0.25554239522790534,0.5417499305504743,0.005226789187145163,0.0032600555401449986,0.015000000000000013,0.0,0.58378729697975,0.17398664682905302,0.004199416987715877,0.00024727475174694726,0.14191853778709373,0.019197564566868715,0.05
1343,0.3501,False,1,0.0,0.3012,0.6694,67.6,0.0,0.186321398487931,0.02391678247074569,2.1925354483755624,0.33416859034930335,2.288619717099223,0.7777986788838731,0.6264746444793905,0.3370875406311232,0.5765697170992377,0.6112405949749601,0.007422213342451351,0.0034377829241090483,0.015000000000000013,0.0,0.7409621890746882,0.21260069955351452,0.004375173665213019,0.0002655140504877729,0.18915223182126434,0.026519373622726623,0.05
1344,0.45999999999999996,False,1,0.0,0.25680000000000003,0.8664,50.8,0.0,0.15356709756688128,0.04390736232931507,1.9577595622844508,0.3145257148165766,1.926516897133622,0.8461616807905159,0.4134770173145177,0.3065506150229727,0.29638356380028835,0.6672296091458891,0.004986673414704099,0.0025281957927954864,0.014500000000000013,0.0015000000000000011,0.5750138048369984,0.15089481241556546,0.004203379323957101,0.0002826916705040777,0.15679983571815248,0.04539328332255215,0.05
1345,0.39810000000000006,False,1,0.0,0.22680000000000003,0.9294,90.0,0.0,0.13273990227807914,0.040969468797289375,1.8901382613746764,0.2993415662634299,1.6409168970019707,0.29723154249127554,0.3260355663404237,0.26025241217375944,0.08000001309019857,0.2393341154067389,0.004366309191068985,0.002495325908159716,0.015000000000000013,0.0022360679774997916,0.5285149659863946,0.1251718559118837,0.004126060139972195,0.00021521752099642932,0.13487789340655137,0.04110263488387792,0.05
1346,0.42305,False,1,0.0,0.2041,0.9332,72.8,0.0,0.12005569348619347,0.056735127395106125,1.8186603392214877,0.3002882966796683,1.8016396039990983,0.7467453008492705,0.295922796634437,0.2877116879790239,0.22054915246715776,0.6099152610864969,0.004020256980512011,0.003078215248083533,0.013832560173055276,0.0018757250168525675,0.5150915662650603,0.17289495603074675,0.004076707273856559,0.0002381593024236576,0.122353097632416,0.05839183579154297,0.05
1347,0.37815000000000004,False,1,0.0,0.16940000000000002,0.8683,70.35,0.0,0.10830977522454648,0.07781892934078434,1.8490547785667641,0.38759129676147025,1.9929654439711642,0.9301628046934144,0.31408601031366834,0.37143079940120266,0.4032797007765728,0.8066362276306052,0.004068728823294518,0.0035165631427677676,0.012112777660943912,0.00431126902580038,0.5425599766547652,0.21142817470076417,0.004080755311993066,0.000256761824848193,0.11067401472717786,0.07646225657905474,0.05
1348,0.43570000000000003,False,1,0.0,0.33100000000000007,0.7412000000000001,50.2,0.0,0.20202869493614867,0.024923796121186944,2.1823167901596254,0.3771332884681898,2.219309887396794,0.9034368783284242,0.5892892893880848,0.35723310966588195,0.5914988952237412,0.7659202590040481,0.006981907871664683,0.0034682262539939683,0.015000000000000013,0.0,0.7021909285669536,0.19838465429584556,0.004328779537058519,0.00028056375804608934,0.209329948269482,0.028810361061902236,0.05
1349,0.37715000000000004,False,1,0.0,0.2466,0.7285,55.2,0.0,0.14573950425145937,0.05966897808373666,2.0650708483748983,0.3963964179342448,2.3500601642340304,1.0854372332059772,0.5226887963872351,0.40045907763822347,0.6947249514413711,0.9182155643088561,0.006055195987606632,0.0038971099389877514,0.014600104113967106,0.0025929232231256152,0.6620223856724122,0.259665919836965,0.004264006759775552,0.00029438842143882094,0.14898695314042704,0.05943120219432623,0.05
1350,0.39555000000000007,False,1,0.0,0.2979,0.7332000000000001,60.0,0.0,0.18240267497175341,0.019623806516879467,2.095130879801219,0.3081514409512554,2.6740387152056178,1.2104253069646596,0.5397026549623944,0.33271935458076946,0.8385649765429001,0.8531254651296615,0.006490676155128915,0.0033322733684581197,0.015000000000000013,0.0,0.6968868133336074,0.22129784415469198,0.0042553648541336754,0.00019548575934882816,0.1868156359622793,0.02204618144159298,0.05
1351,0.3961,False,1,0.0,0.2205,0.9319000000000001,90.05,0.0,0.13828717721995956,0.0249881407860778,1.8559723736722957,0.3101170187024709,1.7921986613309315,0.8494165872491669,0.31966254821762,0.28478386498239133,0.23299866133093125,0.6989959839927938,0.004422596224567088,0.0025589318852433174,0.015500000000000014,0.0015000000000000011,0.5620921630094043,0.13944037710050822,0.004137254159360839,0.00020855158591766577,0.14138896137794563,0.026232764124474988,0.05
1352,0.44455,False,1,0.0,0.23459999999999998,0.9387000000000001,71.05,0.0,0.1267201384084485,0.0592027623093026,1.8350079613999744,0.2754821447255615,1.7825991166185566,0.8137524690354773,0.30927892708690347,0.24410496281295016,0.22533661661855633,0.6706934809360301,0.003968474620776219,0.0022542567593283385,0.014055287541769762,0.003470389186570008,0.5265953488372093,0.11288209205329135,0.0040897817163793905,0.00019578812287084535,0.1287621783939104,0.05879435011480328,0.05
1353,0.4305,False,1,0.0,0.2455,0.9357,80.05,0.0,0.14907433697695166,0.07773603258281463,1.9124213944224575,0.27731154433484095,1.818978912523593,0.8870950097261013,0.32982998436396765,0.2632651426903071,0.22887890170998548,0.6866367051299566,0.004255009845963225,0.002723466041302897,0.014381824674617943,0.0026939772349410017,0.5425994397759103,0.17664920944091986,0.004148154163290119,0.00021158127643105192,0.1518309338378095,0.07882418203287171,0.05
1354,0.4103,False,1,0.0,0.2622,0.7998000000000001,60.35,0.0,0.15309247350744562,0.03271914400063169,1.996790459569148,0.330685106735246,2.2412676253922394,1.142964892588434,0.4880062656333804,0.3532254751588726,0.4703682816341872,0.7483936963233938,0.005844636348698843,0.0032348969916545754,0.015500000000000014,0.0015000000000000011,0.6330218054387751,0.2048737407805715,0.004202850047747022,0.00018791343817025518,0.15466899220536232,0.032089892646590595,0.05
1355,0.39999999999999997,False,1,0.0,0.27840000000000004,0.7904,67.2,0.0,0.17060200778677412,0.024945876996675213,2.094212686824813,0.33652013648097645,2.4853326335254,1.4330994614439971,0.4955883540977212,0.33407305676977816,0.6197243446453488,0.953422374316401,0.00596095195266511,0.003127071230196568,0.015500000000000014,0.0015000000000000013,0.6598385542168674,0.19565564384451115,0.004309859838789985,0.000264745173658131,0.17319278381165165,0.025397847172329773,0.05
1356,0.3639499999999999,False,1,0.0,0.18719999999999998,0.8606999999999999,80.0,0.0,0.1189994694006179,0.04862804965338168,1.8847119273751918,0.3821470211888799,1.9272578276230408,0.8335456708522515,0.34751613212645227,0.3694344486841433,0.28162947147826245,0.6262074975924855,0.004974043594043058,0.003930400752121706,0.014500000000000008,0.001500000000000018,0.5875999999999999,0.21394915283777127,0.004107194773432346,0.0002401922500355404,0.12101877052345766,0.050311302240476835,0.05
1357,0.43685000000000007,False,1,0.0,0.24900000000000003,0.8647,60.0,0.0,0.14817218499736245,0.016306330213204906,1.9451199704558468,0.305401085140838,2.0046279197097063,1.0874471443397846,0.41761710020923093,0.31685717035733163,0.26524704801564747,0.580702139865824,0.005125868066040977,0.002240957992412141,0.015000000000000013,0.0,0.5907835901386749,0.14575938894340357,0.0041645161491475746,0.0001589226354207349,0.1501959541368293,0.017167167524928056,0.05
1358,0.4038999999999999,False,1,0.0,0.19,0.9378,80.0,0.0,0.12152335350664636,0.07132421684921243,1.7479343991615555,0.19862562865802827,1.7915779166715033,0.781458841175064,0.24072865761274506,0.2447904541460492,0.092,0.276,0.0036491277635531927,0.002462031237300253,0.012720629618688962,0.0028048510083377616,0.522679894179894,0.1570915430488073,0.004034951456111922,0.00017458247058889658,0.12288746683997968,0.07111048136958595,0.05
1359,0.48340000000000005,False,1,0.0,0.2938,0.873,50.0,0.0,0.18127644964027909,0.03618600506836487,1.999299912893885,0.3290110876752353,2.017885972595787,0.9661927804646133,0.4396362014366627,0.31625055068080016,0.3802859265429007,0.7605913359480924,0.005515578558818268,0.0031336819761895577,0.015500000000000014,0.0015000000000000013,0.6211178159833743,0.18077246754884002,0.004221894238289338,0.000239017461617425,0.18472454774861466,0.03918745194457785,0.05
1360,0.42119999999999996,False,1,0.0,0.2884,0.8131999999999999,64.8,0.0,0.18322661547708483,0.05733194713178721,2.041563918465004,0.3603795370760622,2.132059612643301,0.9097928453406058,0.4526647726814672,0.3328266518185024,0.47963641360282805,0.7959174832375556,0.006073584040533946,0.0036261849772254253,0.014500000000000013,0.0015000000000000011,0.6540114431773978,0.2220213685484307,0.004255554226582771,0.00026339005224866,0.18555198214375151,0.05725016222430707,0.05
1361,0.40264999999999995,False,1,0.0,0.2737,0.7972,66.4,0.0,0.16484309683845633,0.031578366045761135,2.004202711947973,0.36259839042314435,2.3326896406228412,1.2531688131795202,0.44683960744416673,0.34364329118949294,0.5662236022335613,0.8706510327804519,0.005986560161688834,0.003575132912400269,0.015000000000000013,0.0,0.6595864864864864,0.21740972284946544,0.004215225485385994,0.0002155534235770479,0.167628336065956,0.031624552092234436,0.05
1362,0.38485,False,1,0.0,0.2238,0.8671,80.3,0.0,0.14808909176823748,0.06311016780234163,1.8852466003718498,0.3098507233467723,1.8525313420059561,0.6636461753527076,0.3508028601919198,0.31243600087469936,0.23882301683960025,0.5092818887050647,0.0047012435112221,0.003117744098175283,0.014333430510989531,0.0029998056525577235,0.5919005384082306,0.20219832926440984,0.004146558106178729,0.0002529747594010674,0.15020249843490777,0.06337085216940383,0.05
