generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
42,0.39573,False,0.0,0.19550000000000003,0.9296,10.0,0.0,0.2513334133773961,0.09165927149522198,1.8315426753498336,0.26371616571036316,1.7424976560891081,0.603639966889473,0.17007879403351323,0.20234402874981303,0.1855407486986513,0.556622246095954,0.05
43,0.38902000000000003,False,0.0,0.2687,0.8751,30.8,0.0,0.312892888075431,0.1332092995235774,2.040841455765582,0.42560300086037034,1.991455279665135,0.8283069467694555,0.32357966116855874,0.31134984690464657,0.4127219463317946,0.8058215923679337,0.05
44,0.3655400000000001,False,0.0,0.21200000000000002,0.9398,32.4,0.0,0.24581224467003265,0.13452071156419512,1.878321779244422,0.3189340395920672,1.7402790106750121,0.5477018508292629,0.20751038569144814,0.23828365595844822,0.1902123440083454,0.5706370320250362,0.05
45,0.34004,False,0.0,0.23679999999999998,0.7916000000000001,31.6,0.0,0.30429318495884217,0.10720450739931058,2.0062055591920496,0.4001097755224519,2.031570449879337,0.6989611290910657,0.3430863751028365,0.33667250416968125,0.4889833325611945,0.7481021653989984,0.05
46,0.2884300000000001,False,0.0,0.1549,1.0,60.0,0.0,0.2080172433447352,0.1583006795885389,1.7134497555438035,0.11184431873516898,1.5440555580986879,0.04624530378643008,0.12703472284408038,0.08985166443457161,0.005200000000000358,0.015600000000001073,0.05
47,0.28195000000000003,False,0.0,0.1564,0.9349000000000001,54.0,0.0,0.18944127089556045,0.15004743352031985,1.8425330413802197,0.35112596424508236,1.7968799264622035,0.7467992511285528,0.1786491128733789,0.24326949339148463,0.051000000000000004,0.153,0.05
48,0.37845000000000006,False,0.0,0.24619999999999997,0.8617000000000001,26.2,0.0,0.3214677674252958,0.11961894449798746,2.0233202990707486,0.403631759353486,2.1524989645066985,1.13630252222064,0.3372137535339927,0.317092965783997,0.4333884786716725,0.7418897339593468,0.05
49,0.33271,False,0.0,0.2158,0.8055,30.0,0.0,0.26308647716734623,0.14448080080056735,2.0364529849662096,0.5122931126686077,2.4514193943747267,1.5535695972078736,0.35329815687539046,0.38689006867684594,0.5673860111085096,0.8683859322746671,0.05
50,0.40786,False,0.0,0.23979999999999996,1.0,30.0,0.0,0.2945778926199397,0.11745649872229216,1.8488606356517816,0.19865559070868963,1.5252000000000001,0.0398592523763304,0.20192792216795769,0.141251489387878,2.1197879100578244e-169,0.0,0.05
51,0.29552,False,0.0,0.23939999999999997,0.7438,47.6,0.0,0.2789012218228136,0.15456111835538358,2.1015349350827934,0.5030621459743004,2.345753857662779,1.063081129737277,0.44520579875187904,0.4207182802153328,0.6382511320104028,0.8359637185034268,0.05
52,0.34903,False,0.0,0.18540000000000004,0.9974999999999999,40.0,0.0,0.24648854060697242,0.1367829459423967,1.8030065013135463,0.13479490230050603,1.6594111111111123,0.3346607718604391,0.14637231428544026,0.09078018479557243,0.07980000000000088,0.23940000000000264,0.05
53,0.3502,False,0.0,0.186,1.0,40.0,0.0,0.2557367775271178,0.13735358046148366,1.7691773669154425,0.13273516862392,1.5531625000000004,0.06358193655630483,0.14187700368440195,0.08675308001968286,0.0016000000000003071,0.004800000000000921,0.05
54,0.33266,False,0.0,0.22669999999999998,0.8599,42.0,0.0,0.2899240890973459,0.11220365789609871,1.9531784992391181,0.32850735635959205,2.0010886391810105,0.8862328777724651,0.26615194316242796,0.2692454119806725,0.42255006260283545,0.8455965586754897,0.05
55,0.35605000000000003,False,0.0,0.2728,0.7903,36.0,0.0,0.3432513677888275,0.05593441208149609,2.0572602131161593,0.3456992530594602,2.1848519821651395,0.9898510719677226,0.4089443359550652,0.32191829048945036,0.5742853154984726,0.8807063424188788,0.05
56,0.34908000000000006,False,0.0,0.18440000000000004,1.0,40.0,0.0,0.2588741330069616,0.1373678790710936,1.739724586132042,0.1162534366834988,1.5406042098999528,0.057373891970352635,0.13822261109448503,0.07384397437735876,9.733737203800183e-210,0.0,0.05
57,0.42282000000000003,True,0.0,0.2326,1.0,20.0,0.0,0.31506063596935824,0.06673544349348795,1.8472592835046915,0.15851801390126882,1.5654,0.08548473547949952,0.16094649906349506,0.11255639690236403,1.0598939544494453e-169,0.0,0.05
58,0.3487100000000001,False,0.0,0.2292,0.7929,24.8,0.0,0.27793499242736047,0.10704277576475481,2.0007850498589033,0.4104820601010289,2.1781352826051354,1.0196081345246004,0.3346586590909841,0.35818396422861454,0.5121868311873177,0.7855700959335539,0.05
59,0.42783,True,0.0,0.24019999999999997,0.9323,10.0,0.0,0.31992390191605957,0.06028033674345411,1.8673768907876815,0.23478302519548494,1.678932835437885,0.3205416925678632,0.23075964182774458,0.23943268232711915,0.08079916341590362,0.24239749024771087,0.05
60,0.30193,False,0.0,0.27049999999999996,0.6606,42.8,0.0,0.34710485707126976,0.13519214875857702,2.223219482352739,0.4570619078372927,2.824122880701224,1.275594423382312,0.4960373756460889,0.36566723874866724,0.830563201579875,0.914862569697412,0.05
61,0.4029999999999999,False,0.0,0.23399999999999999,0.8639999999999999,10.0,0.0,0.2969131335381013,0.05685437892030631,1.9195616797371007,0.3035358841896118,2.255538536581962,1.2902200755937305,0.26522695477263714,0.29863406267912707,0.38242143534320505,0.765420117782217,0.05
62,0.36468000000000006,False,0.0,0.2028,0.9423999999999999,30.0,0.0,0.2515424436298739,0.1411024291621367,1.8566713634129062,0.3631704109781319,1.9099072836839652,1.1163143080455888,0.2117009155481711,0.2885366162234916,0.2064665081745442,0.6193995245236327,0.05
63,0.39720999999999995,False,0.0,0.195,0.9357,10.0,0.0,0.259573057247607,0.09825885632651808,1.816525924356641,0.2554729591700032,1.662511132395006,0.33549100633357987,0.17816935045038546,0.22967276349432164,0.07980000220130008,0.23940000660390023,0.05
64,0.29490000000000005,False,0.0,0.1645,0.9324999999999999,50.0,0.0,0.21989517498146047,0.15699252588336224,1.8407582178244026,0.3076315204320567,1.7641143309930265,0.5809456465869061,0.19699918939724353,0.2334968321453706,0.16616619286523227,0.4984985785956968,0.05
65,0.40936,False,0.0,0.24419999999999997,0.8614,10.0,0.0,0.32873911826631497,0.05105153595526654,1.9456781119987994,0.3288132575003569,1.8657855105553511,0.666077233328602,0.2820737618536065,0.2762962198639818,0.2643009802126211,0.5783086535390076,0.05
66,0.26953000000000005,False,0.0,0.1598,0.8589,50.0,0.0,0.21386746429306808,0.17482624675304967,1.8488368314030912,0.34266794782230003,1.9443362409326923,0.8523257802861641,0.240971460284926,0.30135611370406173,0.2622264730527838,0.5998712896094015,0.05
67,0.40719000000000005,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.23457223164666421,0.074840627680344,1.7280791073584225,0.05170180645945179,1.5710000006227651,0.06857696440737335,0.10175779737327714,0.01772525078979532,2.0675748491681145e-242,0.0,0.05
68,0.2885400000000001,False,0.0,0.1342,1.0,52.7,0.0,0.18292986855081478,0.14097364744784702,1.6904051022984212,0.0816760995822742,1.5503,0.050781984994681,0.09859139247420998,0.041838945096844514,1.3769626496120486e-236,0.0,0.05
69,0.42163,False,0.0,0.23089999999999997,1.0,20.0,0.0,0.3032324816948969,0.0717304857504552,1.822003118923614,0.118519453275777,1.5354999999999999,0.047912941884213266,0.15773772325507446,0.08884095178177599,4.383619159123389e-194,0.0,0.05
70,0.43204,True,0.0,0.2172,1.0,10.0,0.0,0.3015656023897157,0.05119805631281438,1.777969714208993,0.0913936972624987,1.5894,0.08781024997117372,0.13649599613254507,0.06089250798460603,8.361089038601433e-200,0.0,0.05
71,0.28901,False,0.0,0.1443,0.96,50.0,0.0,0.19273144788749272,0.14214306860529927,1.7433783900600808,0.12815519363483166,1.682655555555557,0.3294242806270798,0.13661405712017613,0.10153667689767884,0.07990000000000085,0.23970000000000252,0.05
72,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.26004266775792073,0.010462897410479672,1.7150812729462075,0.03565026998400878,1.5382000000000002,0.06538164880147948,0.10746202712230772,0.0023594545705974412,3.5731908920797355e-242,0.0,0.05
73,0.3931,False,0.0,0.18150000000000002,0.9535,10.0,0.0,0.24167874380889595,0.08566432277990166,1.8118707511857377,0.17564851036388082,1.6687555555555562,0.33109586392933443,0.1415518271595128,0.11773835586272659,0.07990000000000044,0.23970000000000136,0.05
74,0.40712000000000004,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.21948235063582605,0.07172685746347383,1.7759186855850053,0.06393451209743393,1.5413000000000083,0.0646947447633834,0.09990687298020655,0.016602932800020162,3.3058474439990617e-242,0.0,0.05
75,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.2362111708829559,0.07890919330973371,1.7159593858049362,0.05981731189700465,1.5748,0.10086010113022895,0.10598581110244547,0.02092500660766755,2.9954852402128576e-242,0.0,0.05
76,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.24226677269627434,0.007826237921249264,1.794414883877663,0.022567997984254105,1.5386000000000002,0.04162739482600371,0.1046144207226302,0.0013614936459019683,3.228787961188436e-242,0.0,0.05
77,0.34339000000000003,False,0.0,0.1477,1.0,30.0,0.0,0.18340907078713956,0.11168879148206794,1.7274445181037876,0.0877499777402941,1.5507916666666666,0.05951420523706921,0.08953313032414313,0.024843458507210814,2.2860856195058013e-242,0.0,0.05
78,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.24169040416890392,0.00853938226087726,1.7391451275236984,0.033098346364029176,1.5793027669270834,0.06550901116765075,0.10480732505647194,0.0015948069641502408,3.004755875827151e-242,0.0,0.05
79,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.20956823076293282,0.06904914122888588,1.7471418252261937,0.06173926532166827,1.566,0.08184130986244051,0.09803186329294658,0.01685438381553053,3.0064636526567276e-242,0.0,0.05
80,0.40712000000000004,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.22106074419381877,0.07349100541757202,1.7316755977591707,0.06499755409896961,1.5433000011152689,0.042004882625602924,0.09928668468021577,0.01715148300442338,2.2459526571479876e-242,0.0,0.05
81,0.37543000000000004,False,0.0,0.1649,1.0,20.0,0.0,0.1935282062482989,0.08949895677414203,1.7010420138149946,0.06950222235227368,1.5769,0.08480972821557682,0.09382893281036433,0.021194576266495374,2.707208183548208e-242,0.0,0.05
82,0.37501000000000007,False,0.0,0.16430000000000003,1.0,20.0,0.0,0.19490152082878168,0.09267071252270039,1.7598882070959678,0.07653816889215119,1.5185,0.026885869894797878,0.09713894312072903,0.025082901958984716,3.714789495172067e-242,0.0,0.05
83,0.43315000000000003,False,0.0,0.199,0.9795,0.0,0.0,0.24380284337811414,0.0298497544728648,1.7913688138191788,0.1311988960247043,1.6452111111111123,0.33625179222984114,0.12807582765412734,0.06912890312825327,0.07980000000000084,0.2394000000000025,0.05
84,0.39653000000000005,False,0.0,0.1819,0.9640000000000001,10.0,0.0,0.21404550911590964,0.04127771585007833,1.772487076917128,0.06473601775522904,1.6589555555555577,0.3365115271446688,0.12690979457350407,0.06785401292999628,0.09240000000000134,0.23818110756313413,0.05
85,0.40712000000000004,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.2268648470180433,0.06635177664654719,1.738787803714208,0.049520705558895275,1.5960000074660612,0.1061979298930779,0.10036948902227034,0.017167041971613537,2.6427903899724252e-242,0.0,0.05
86,0.3344400000000001,False,0.0,0.14730000000000001,0.9711000000000001,30.0,0.0,0.17326122753454126,0.09402285200257522,1.7481248524631687,0.09197092636889707,1.682011111111112,0.3282658830886975,0.11312516633363075,0.0634893486495471,0.07980000000000086,0.23940000000000256,0.05
87,0.40719000000000005,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.22224862485060776,0.07334646961378745,1.7637550709869696,0.06566689361069344,1.5393000000000001,0.08331032348994934,0.09921954541451919,0.01670713624093545,2.5094717840714745e-242,0.0,0.05
88,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.21566839062129423,0.07123655209456438,1.7446720199570216,0.054610535975789964,1.5411000000000001,0.054712795578365406,0.10223741753568201,0.018657693469912067,3.386562525047031e-242,0.0,0.05
89,0.40712000000000004,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.2134103768620282,0.07046013287528757,1.7677984590423808,0.07189249197616976,1.594,0.0652824631888228,0.0996783231798329,0.01733958435393666,2.7556545895036707e-242,0.0,0.05
90,0.40726000000000007,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.2186688037144373,0.06519479442088792,1.7301238342648517,0.05636154424594655,1.5458,0.05106427322502492,0.10187074965242612,0.016937167143512073,2.302992934931217e-242,0.0,0.05
91,0.37031000000000003,False,0.0,0.1647,0.9833999999999999,20.0,0.0,0.2023439245036986,0.10054544120885077,1.7455846400518058,0.12133957316848137,1.6481777815077059,0.3375089021821419,0.12083083646057495,0.08640288488075712,0.0839000000000013,0.2386648067897765,0.05
92,0.3750800000000001,False,0.0,0.16440000000000002,1.0,20.0,0.0,0.19847802937430076,0.09428415140184321,1.7509706915754488,0.09680510803671116,1.6622666676839208,0.2702049341862702,0.10425030237956993,0.04183933019410333,0.07060000000000125,0.19756932960356235,0.05
93,0.34304000000000007,False,0.0,0.1472,1.0,30.0,0.0,0.1755139685367788,0.10415038804271821,1.7231516467442176,0.08329593922701128,1.5690000000000142,0.0655087780377792,0.08898516489825395,0.02506479760161652,1.8112626677820244e-242,0.0,0.05
94,0.40719000000000005,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.21270764553626478,0.07031923884527236,1.752908777759328,0.06508075357417877,1.5291000000000001,0.06975879872818914,0.0985829424236911,0.01646096451679396,2.529928953302303e-242,0.0,0.05
95,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.24468522108776608,0.023335951179580882,1.7577031791338236,0.06164880060998195,1.5796,0.06949129441879752,0.1077068293247716,0.011439251845938499,2.650531881345431e-242,0.0,0.05
96,0.40761000000000003,False,0.0,0.18230000000000002,1.0,10.0,0.0,0.2171959542873046,0.07242403579239706,1.7459626318609232,0.05569499715456689,1.5158999999999998,0.022836155543348367,0.10009004192870155,0.014925725105360586,3.165491727862882e-242,0.0,0.05
97,0.37494000000000005,False,0.0,0.1642,1.0,20.0,0.0,0.20723785265457587,0.10118110445651031,1.7412251793714346,0.08524790116977524,1.6021333333333345,0.20264589805866184,0.098685880205469,0.03051166613322492,0.04790000000000093,0.14370000000000277,0.05
98,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.24775849880355372,0.012472887523795951,1.7427895343681576,0.04478701234909336,1.5329,0.048040503744236455,0.1054100715866769,0.001918450783412106,2.9025619899669547e-242,0.0,0.05
99,0.40705,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.22387526880445843,0.07414387026408854,1.737446740268322,0.05652110925110524,1.5416,0.06049165231666265,0.10088296044897818,0.018332992297349495,2.964607085859833e-242,0.0,0.05
100,0.37501000000000007,False,0.0,0.1643,1.0,20.0,0.0,0.19050080640924122,0.09248952126207773,1.6995282168337043,0.06473602447716863,1.5547482638889072,0.0517597769150618,0.09681816576188712,0.02446184038016028,0.0018000000000003096,0.005400000000000929,0.05
101,0.37305,False,0.0,0.1645,1.0,21.05,0.0,0.2011127698267247,0.09933173595523989,1.754406901243304,0.09738359714176105,1.5787999999999998,0.07561454886461999,0.10007029272996773,0.02806824307207121,2.16853230533444e-242,0.0,0.05
102,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.2631564597315124,0.024184828265245532,1.758585905294813,0.033253214763289525,1.5736,0.07063596817486116,0.11284989920103539,0.017441552430541903,3.927732079631191e-242,0.0,0.05
103,0.40712000000000004,False,0.0,0.1816,1.0,10.0,0.0,0.2150393274116334,0.07075139653672445,1.6832835835677595,0.03852488629943086,1.594500000000193,0.10628588573359378,0.10306710347132098,0.01850600849040947,0.034000000000001036,0.08138795979750528,0.05
104,0.40712000000000004,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.2295755737620649,0.07553743840860376,1.7152771305913213,0.06396263442848141,1.5741999999999998,0.07670697491102099,0.10990548118420433,0.028811249111588277,3.150538199586895e-242,0.0,0.05
105,0.4393,True,0.0,0.199,1.0,0.0,0.0,0.24988646500503045,0.005926043269008143,1.731905641683431,0.03870367950678484,1.5835000000000001,0.0551076219773635,0.10564195318086275,0.0013899580416404508,3.1058898231464863e-242,0.0,0.05
106,0.40719000000000005,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.2306182498598089,0.048292184823751694,1.7271782335731136,0.04488544651215511,1.5669,0.06900934719297093,0.11474696809763167,0.02727288717230852,2.950170270041703e-242,0.0,0.05
