generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.32782506928040006,0.01798193806953722,1.661641058443316,0.04638157815337478,1.5528000000000257,0.07498239793450344,0.10741969215250388,0.014409907131996991,1.5126418055499847e-242,0.0,0.01700180241386845,0.0007676299618316978,0.10500000000000007,0.014999999999999975,0.3848,0.016684124190379315,0.04026951048497362,0.0005365647432218252,0.3802776699476052,0.022509232094533427,0.8009999999999999,0.1952,0.0038,0.0,0.1952,0.010749883720301352,0.05,0.1840832368424597,0.9525990011895138,0.5016314564556752,0.19864822282892497,0.17251976732396632,0.3878179567447803,0.7190774704251901,0.9219347277546236,0.9512774743854545,0.17864641014133753,0.22781835249529547,0.15953307394008612,0.0942098538560395
11,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.31156947217666997,0.02083201187925624,1.6945692435316275,0.0530441407594987,1.5395402777777794,0.0658621193658499,0.1078307389279974,0.009860117724892781,0.017200000000001,0.04651193395248354,0.017179321171865047,0.0010535009479061578,0.10000000000000009,1.3165625507162628e-17,0.37950000000000006,0.0232131428290096,0.04059108417608143,0.0006982385946854267,0.3702887272877825,0.030425744790101003,0.8006,0.19880000000000003,0.0006000000000000001,0.0,0.19880000000000003,0.0006000000000000006,0.05,0.22575509435810776,0.9112055769525111,0.4176847228977649,0.1411311650479006,0.2816355384061401,0.4327340707494746,0.7383100945120744,0.929594819906966,0.9328607964606878,0.18659106649769586,0.2523202256726651,0.18960444759479272,0.11890052420863371
12,0.5420499999999999,False,1,0.0,0.1641,1.0,20.0,0.0,0.2511261389149564,0.11199393075728327,1.6588899674080166,0.06766358783539783,1.5236777777777857,0.03605028894937629,0.09330478435881803,0.022939987040073422,0.008400000000000404,0.025200000000001208,0.015171873331115809,0.002651583015376067,0.10000000000000009,0.0,0.35150000000000003,0.04861944055622194,0.040083378627880896,0.0008586048138648334,0.3008909180131941,0.12594876462493976,0.8351000000000001,0.15980000000000003,0.0051,0.0,0.15980000000000003,0.0784,0.05,0.17484437485120166,0.9007517964106815,0.47216654231437927,0.10429230953086355,0.3062491238245513,0.4598191214312764,0.7635519705267038,1.0,0.9303041883689609,0.18553067090412334,0.24312742818589003,0.20213804911285144,0.09257133448386548
13,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3214374880999166,0.02759668268129763,1.657496821138342,0.03610039083293283,1.5208625000097424,0.03235073655797532,0.1059383164659283,0.005893013067162996,0.0016000000000003071,0.004800000000000921,0.016802298572343343,0.0012419668208227261,0.10000000000000006,2.7755575615628914e-17,0.3771,0.02372530294853998,0.04015834653666115,0.0005296415455692908,0.38249983055625164,0.029359831216310483,0.8006,0.19860000000000003,0.0008,0.0,0.19860000000000003,0.001200000000000001,0.05,0.23661056842810094,0.9023616029524331,0.44234816499390506,0.11261182869325903,0.3046649456414758,0.4346574556387114,0.6899086885457641,0.9423511646006788,0.8839320107780664,0.27041255762501326,0.2168340246142012,0.3372077188669488,0.1036355901444042
14,0.54235,False,1,0.0,0.1647,1.0,20.0,0.0,0.26263090228679814,0.11702236179956349,1.6651376014493113,0.05923887208476824,1.5104,0.03120000000000003,0.09450511794791643,0.02150182026774502,2.2214720671300517e-242,0.0,0.015821831309439226,0.002668599799912719,0.09735873229605863,0.006626194635471681,0.36400000000000005,0.044933283877321935,0.04018556009812634,0.0007956413027860273,0.3256474694794841,0.13531293561863914,0.8342,0.15940000000000004,0.0064,0.0,0.15940000000000004,0.0777254141191927,0.05,0.3780726173445515,0.8933892829137478,0.4709179983432537,0.11203957265555316,0.31720251490088924,0.3220808043967862,0.6680430732461702,0.885538838453426,0.8861949481444932,0.2541523670877922,0.13647368756532463,0.3491051313395323,0.13001328886670122
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3208739599682933,0.014333824752715442,1.6538414429870218,0.056043232820220765,1.5278,0.038618130457079375,0.10343425553616355,0.0023225218788937825,2.105404715114179e-242,0.0,0.016631491086377202,0.000658891124283523,0.1050000000000001,0.015000000000000015,0.38259999999999994,0.017112568480505786,0.04010636417431763,0.0007268753993052082,0.3741575834482229,0.033375944968637605,0.8007000000000002,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.25933714295203525,0.8903693897581734,0.5294718268998377,0.11979856038977502,0.23123603137687257,0.42246278325989195,0.664354591969763,1.0,0.9026672179472875,0.23503184453563297,0.21566540692221695,0.34769206416138654,0.05
16,0.51355,False,1,0.0,0.1471,1.0,30.0,0.0,0.23713677725082555,0.1351974984646037,1.6371945483534465,0.05826206974517768,1.5093,0.01472446943016962,0.0879791512043365,0.0244623597261352,1.2570368835419936e-242,0.0,0.014746784434490377,0.0029465416676149833,0.09836576936218044,0.0036922295945306664,0.3467,0.05298499787675753,0.03975646688021706,0.0006894289981935398,0.27809643880624496,0.1410576329037919,0.8516999999999999,0.14040000000000002,0.0079,0.0,0.14040000000000002,0.0895144681043238,0.05,0.2964140231520395,0.8436733073134822,0.5478174282462461,0.10867273736596925,0.2096745126019538,0.40344627077042805,0.7048656059126379,0.9485856489041098,0.8322485409300742,0.21712157409672544,0.1937402408539401,0.25310181218078454,0.05
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3146099365165949,0.018746408097369868,1.694256599363812,0.03914279893545815,1.5289000000000077,0.06579430066504975,0.10441793092516334,0.0017085063051756472,1.8026203963483341e-242,0.0,0.01657841923433011,0.0008983773815606704,0.10000000000000009,0.0,0.3695,0.02378760181270908,0.04059053777889531,0.0005599188530620485,0.3682483957724783,0.02582738378153529,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.21167334445564753,0.8915473702712184,0.5782856413199488,0.06882996823459106,0.24822448786727672,0.48340250893037834,0.6510617549642933,0.9174738196412237,0.9133243475936919,0.3152784947250866,0.2748110719313447,0.44010974603815206,0.05
18,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.28632609306243806,0.0876973415278129,1.6682337829848741,0.05778205035206054,1.5196,0.039210202753875205,0.1012900553820653,0.01903987489695944,2.3340130544008877e-242,0.0,0.01611520704698844,0.002028356117412282,0.1050000000000001,0.015000000000000012,0.3685,0.03868656097406438,0.040271261189939664,0.0008007416158154981,0.3393579044830652,0.09319755291033126,0.8179000000000001,0.17940000000000003,0.0027,0.0,0.17940000000000003,0.058800000000000005,0.05,0.15126411338278847,0.9047086150272762,0.5963149390829807,0.07949704207331423,0.241893812975924,0.45160490086588634,0.6898550388162723,0.9142187068896354,0.9186891798676079,0.26289441689895726,0.3676621497746962,0.4561297786041165,0.05
19,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.29722680049460093,0.07365068321508988,1.666608592814224,0.058454577886813755,1.5175,0.029914043524739326,0.09894960764294655,0.01652957670253267,1.6178992507211864e-242,0.0,0.01681438850897135,0.0016838346257093272,0.11000000000000006,0.029999999999999964,0.3875,0.03228699428562529,0.04017995002014653,0.0006806677006336777,0.3429003259894009,0.08968027611102433,0.8176,0.1791,0.0032,0.0001,0.17920000000000003,0.05807374621978506,0.05,0.14233397381095392,0.8738498904401458,0.5640035383104984,0.17179247108128137,0.25986328927913843,0.4027901625275849,0.6546544414202046,0.9507905735093729,0.9299301267518061,0.298453245670977,0.2996988397521085,0.3504052977526044,0.06730170389781305
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3102891888722136,0.01756877414012844,1.676038543607601,0.0345281181246759,1.522933333333334,0.04633328537167945,0.11289638854653632,0.02588674035158158,0.009200000000000414,0.02760000000000124,0.016690258370715794,0.0008025459612468004,0.10500000000000007,0.01499999999999998,0.37560000000000004,0.018012218075517533,0.04038344475054346,0.0004239554578060942,0.352448526402814,0.011822161300019986,0.8008,0.19280000000000003,0.0064,0.0,0.19280000000000003,0.01793766985982293,0.05,0.27968869815967873,1.0,0.5427735781831718,0.12667366590428053,0.3377146405792183,0.4000453106977498,0.5863470390698858,0.8503608265214394,0.8863458285104663,0.3400613260185502,0.2171149663904653,0.4655406176213684,0.05
21,0.5133000000000001,False,1,0.0,0.1466,1.0,30.0,0.0,0.23990898981073855,0.12470619894101154,1.635815727904553,0.055324027508300636,1.5395000000050705,0.0609594127361042,0.08707835028809884,0.02509126620972417,1.2164162156182344e-242,0.0,0.015779136713491286,0.0032826950980961874,0.09638922943781844,0.007699527945816933,0.37179999999999996,0.05641063729475142,0.03980906061695488,0.00079250869315504,0.2861733947807322,0.14818702285334592,0.8523999999999999,0.14,0.0076,0.0,0.14,0.09012435852753682,0.05,0.2229880039046226,1.0,0.5573153301603453,0.11294085221583558,0.3541183140615828,0.3358643118547249,0.5825161569727308,0.9009109135417759,0.800446163329733,0.3138723320718375,0.20509773484054078,0.4849251727063858,0.05
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3226625585173888,0.016624017467060263,1.6564459469422341,0.02776569913064228,1.5785355991893215,0.07712000121077495,0.10476295069363346,0.0027102563334871076,0.014800000000000493,0.04440000000000147,0.016461329432790873,0.001044750314279975,0.10000000000000009,2.1942709178604383e-17,0.37439999999999996,0.02883123306416151,0.04016595672082986,0.00047184243188167543,0.3880895693613759,0.03165834481841204,0.8008000000000001,0.19890000000000002,0.00030000000000000003,0.0,0.19890000000000002,0.0003000000000000003,0.05,0.2705082461327082,0.9196788323465179,0.46023136614356736,0.1512376323273062,0.2707893673860138,0.38524089413650764,0.6170325597737663,0.8549079663477694,0.875733269274828,0.3253400150441062,0.21081607157713309,0.4135987166526751,0.10223026338902284
23,0.5420499999999999,False,1,0.0,0.1641,1.0,20.0,0.0,0.2702512686981832,0.09463384463562773,1.6580818279313665,0.05221593116672946,1.5345,0.04200773738253463,0.09631059901331931,0.01876600149662403,1.694865496908757e-242,0.0,0.015589935794087928,0.002248079560933814,0.09989276666666677,0.00032169999999988227,0.35860000000000003,0.04001799595182147,0.040077626175835164,0.0005830140990989781,0.32815203881403254,0.11487141965687798,0.8349,0.158,0.0071,0.0,0.158,0.07777017423151372,0.05,0.21003814980069105,0.9961055584462193,0.4139464482623338,0.18591271817771896,0.3016103738308011,0.3917604588400427,0.6153639045073016,0.884191950198811,0.9345374223403037,0.37610718375380814,0.1401984474841766,0.3900194823911023,0.06920240831052632
24,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.30182916869353715,0.09370348499512592,1.6923568254828787,0.0472882392604884,1.5041,0.012299999999999976,0.10434520401021263,0.021740647121391708,2.9974771396155447e-242,0.0,0.016689232522807178,0.0022888581211091027,0.09780764501987824,0.0065770649403655386,0.36689999999999995,0.03359300522430227,0.04048418755147092,0.0005830232798568097,0.3598507744064081,0.10690564818366718,0.8173999999999999,0.1786,0.004,0.0,0.1786,0.058878179319676656,0.05,0.262927118056565,0.9170327936595309,0.4495630152141119,0.16051422684469122,0.32608476167091566,0.3245514052359757,0.6681203483188052,0.8684407931939004,0.9146653846584737,0.3676036976141943,0.25610218001747864,0.45131475532390575,0.10345676523903892
25,0.5962000000000001,False,1,0.0,0.199,1.0,1.65,0.0,0.33173825848029886,0.05026811344110138,1.6826176250079592,0.07471924160962523,1.529608614508311,0.052880201952384694,0.11294349883228394,0.02470485791514115,2.833988178710554e-242,0.0,0.017130945662642005,0.0011618958284037857,0.11000000000000007,0.029999999999999957,0.3774,0.03138534689946886,0.040377235806897026,0.0004212029713991487,0.384374805528297,0.04516714122946872,0.8007,0.1933,0.0031,0.0029000000000000002,0.19619999999999999,0.008072174428244233,0.05,0.19536154881523954,0.969132684520498,0.49341591354154773,0.18431241790796724,0.2922061664212601,0.4405455985768156,0.6358447117235072,0.8857746411006452,0.8966136652653901,0.3771788661281253,0.27367840142133326,0.35760080032852415,0.16999480498022151
26,0.5425,False,1,0.0,0.165,1.0,20.0,0.0,0.28497990956407593,0.09362504287027043,1.701249798938841,0.0631788722576444,1.5673777777777786,0.13303899177810297,0.0997576487846351,0.020943228740619334,0.03180000000000074,0.09540000000000222,0.015463302224654377,0.0024775807272361585,0.09953128633559405,0.0009862324233728226,0.3493,0.03976946064507287,0.04068868836121088,0.0008898698317147996,0.33123767116488256,0.11329944175597839,0.834,0.16030000000000003,0.0057,0.0,0.16030000000000003,0.07740290692215636,0.05,0.2582285021029652,0.9460998050083815,0.45812640317765346,0.13032143553948558,0.2707639631169953,0.3876940699762775,0.6650964972275479,0.8547227449471683,0.8079986752669285,0.3802028236077252,0.2169239949024299,0.4210376615508695,0.09095754056993638
27,0.54245,False,1,0.0,0.1649,1.0,20.0,0.0,0.2745156731009127,0.10732296928205683,1.6569801105980297,0.04914586554341415,1.5287000000000002,0.03301832824356801,0.0925449862064697,0.020654783418996448,1.995227206287207e-242,0.0,0.01576879127571886,0.0016338071023805744,0.09849980395148399,0.0030381900824767286,0.3644,0.02265038631017141,0.03991396065680525,0.000649455003735167,0.31584453998125905,0.12727529321003123,0.8342,0.1603,0.0055,0.0,0.1603,0.07740807451422624,0.05,0.25484979187145873,1.0,0.5012134071507686,0.15796476593410524,0.16542775966512785,0.3306304844102729,0.6867362277263468,0.8822198868196808,0.7804468537497561,0.3159692830703559,0.2532692179053093,0.4107561075033267,0.08131820240625398
28,0.5931500000000001,False,1,0.0,0.199,0.9873000000000001,0.0,0.0,0.3344246089758778,0.03169325251469185,1.6776621966550533,0.10015658827119356,1.6706111120512062,0.33160727225610326,0.1305840938743768,0.05813385308898895,0.08870000000000139,0.23791765382165572,0.01539204647684258,0.0016815129599063847,0.1050000000000001,0.01499999999999999,0.34362772050400914,0.05000035873325803,0.04044500483433912,0.0014757223731740985,0.3659512062020565,0.02961830297126454,0.7979050400916381,0.19709495990836198,0.004999999999999999,0.0,0.19709495990836198,0.014641678556759918,0.05,0.27564354978267064,0.9540167339955883,0.5171384935279701,0.19242165888056165,0.29135298121092074,0.45750959203232877,0.5880198150767381,0.9337120528328067,0.8357877822732346,0.33715756986262946,0.18597913585733677,0.3863842895483277,0.06927659593138466
29,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.298253411314657,0.09679271937653001,1.667663038138869,0.04811677266376005,1.5380368055558427,0.04736911467586787,0.1036341832796464,0.01872130779821697,1.8693504931977594e-242,0.0,0.01529854234574729,0.002275994363314666,0.09867727681919401,0.003968169542418184,0.34880000000000005,0.046630033240391326,0.04013695354368478,0.0006807955756934964,0.34679443709029806,0.10207712863332372,0.8176,0.1779,0.0045000000000000005,0.0,0.1779,0.0583154353494853,0.05,0.2808423097624772,1.0,0.4307369815897737,0.1820352362414943,0.3391600814684724,0.3623590507793646,0.6382178271449038,0.7570929738030903,0.9693804942354768,0.35964254738247425,0.28614530403730004,0.4277195008046508,0.05
30,0.5422,False,1,0.0,0.16440000000000002,1.0,20.0,0.0,0.26608933159825127,0.11483492168678293,1.634222159686552,0.0561852705124811,1.5082,0.01639999999999997,0.0935068354608396,0.021079929759397195,1.5856504256678246e-242,0.0,0.01594643976016997,0.0021315014851294853,0.09532351058410263,0.009375707401669016,0.37439999999999996,0.033994705470116966,0.039737176220808725,0.0006840690555233619,0.3266261849654308,0.14323737725715527,0.8345,0.15950000000000003,0.006,0.0,0.15950000000000003,0.0785012738750143,0.05,0.3507069555454539,0.9809291754555322,0.40407229161553787,0.22863502666184043,0.20342387343595342,0.3173530740643056,0.714423055950041,0.9071368442692412,0.8875238989680478,0.3687490105187841,0.21032872356779536,0.3771276543116074,0.08147221557520402
31,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.303783209079981,0.07955467646927682,1.6355271474048565,0.04266964598628344,1.5408390696231975,0.04706394033962017,0.09958398553950046,0.01563014688001212,0.0004000000000002899,0.0012000000000008696,0.016004454870992273,0.001742222438941718,0.09845610212737324,0.004631693617880559,0.372,0.03056795707926848,0.03974726505228465,0.0005983798034082987,0.3423146087336591,0.09595061194238955,0.8173,0.179,0.0037000000000000006,0.0,0.179,0.05734282867107272,0.05,0.2065959012345436,0.8616262974866151,0.5273356430116504,0.15117746496132653,0.21109880690260793,0.4486864642148058,0.5519327790400762,0.8665706309614496,0.9447016784762821,0.28349893670373655,0.2669284512459759,0.36684211285245666,0.11869048705973773
32,0.54215,False,1,0.0,0.16430000000000003,1.0,20.0,0.0,0.2732547765315998,0.11159396893375796,1.6617931473598415,0.05085332878503655,1.5159000000041936,0.04770000001258087,0.09392682410386548,0.022067020994099473,2.5556104961276235e-242,0.0,0.015357688407242998,0.002047369616252387,0.09959597162328455,0.0012120851301466117,0.35200000000000004,0.03297878105691598,0.040148525989330074,0.0007803174368124768,0.3310691580566962,0.13107350607550475,0.8343,0.15940000000000001,0.0063,0.0,0.15940000000000001,0.07795922010897749,0.05,0.29772174773718124,1.0,0.5107165816326605,0.1368705727253249,0.20245018601279005,0.34421713227088346,0.5874181346996066,0.8274645679740497,0.9428541677898135,0.328533333423969,0.2001057054393859,0.4191446714836737,0.1289424053063179
33,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3201813569861349,0.021924928067185566,1.6484575389305935,0.03355833347659831,1.5151222356902234,0.03284036784616173,0.10538967304198006,0.0029642632260034264,0.0006000000000004207,0.0018000000000012622,0.016165538161038613,0.0015678274480168816,0.10000000000000009,2.482534153247273e-17,0.3725,0.04594616414892541,0.03982049110917347,0.00039088447942846257,0.36454052716430485,0.025057684298114946,0.8006,0.19730000000000003,0.0021000000000000003,0.0,0.19730000000000003,0.0016155494421403527,0.05,0.2558415673693179,0.9565652823208127,0.5067307236742176,0.20159392879517254,0.3645581589938028,0.40477310313162884,0.5439600165033112,0.8666157632773117,0.820468358204172,0.2640959304222833,0.16930262588232037,0.3719070878008292,0.14452142998955508
34,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.3107285919989354,0.09885890489642016,1.6404315634698243,0.04312139098840322,1.5082000000000002,0.01639999999999984,0.10414633793602368,0.016748710719658628,1.6703645136623742e-242,0.0,0.015190694908170831,0.0018250470193096023,0.09731670530164742,0.008049884095058,0.34909999999999997,0.03893443206212208,0.03967294016873931,0.0005774344855703247,0.33182652450440064,0.0929153497905093,0.8170999999999999,0.1754,0.0075000000000000015,0.0,0.1754,0.05651052999220588,0.05,0.20712213939227667,1.0,0.4984760502363549,0.27488109853624965,0.3633188867837605,0.4340639253882635,0.5202639892312236,0.932841109288848,0.8415933425042189,0.25243580843389707,0.12271310841993921,0.35231923691890155,0.21776240613785047
