generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.34615,False,1,0.0,0.32320000000000004,0.5355,41.6,0.0,0.4233717830014737,0.1182468781749687,2.293499176064317,0.3891421986831096,3.0172528263625877,1.008219222735689,0.6695992280319158,0.3082117669174386,1.1491184686454066,0.8714287906052152,0.015691088412872478,0.007373704386361708,0.056000000000000036,0.012000000000000009,0.3822923175231504,0.17031754760357803,0.019999999999999997,2.9027475788800784e-18,0.424205116334807,0.11784515379969589,0.5863817734015381,0.3927854859478813,0.020832740650580595,0.0,0.3927854859478813,0.23855454518115457,0.05,0.8214935913065823,0.21143818098840944,0.8935751174535544,0.3686364591907949,0.2637026460012692,0.4504665945558004,0.5836866737072903,0.5550440647102478,0.4926377568542236,0.7645913649812062,0.8638270871373814,0.43889107998090665,0.5421408963278445
11,0.32770000000000005,False,1,0.0,0.3405,0.48450000000000004,42.4,0.0,0.3930757266173132,0.13368403927421563,2.506258625532351,0.48428124054070393,3.2732423640133774,0.9746522679534945,0.6785630456546003,0.2838882552268333,0.9778569986287504,0.765901481241343,0.015599018818364688,0.006547159214035045,0.05800000000000005,0.0060000000000000045,0.370905144564783,0.15243243310059856,0.019999999999999997,2.4532694666933987e-18,0.3940757266173132,0.1340231926504641,0.44056574107775076,0.5416468356435943,0.016574834205020667,0.0012125890736342042,0.5428594247172285,0.24721768102795108,0.05,0.8248661095495977,0.21736517404065622,0.8250909949258011,0.24800322086885632,0.335037119769732,0.6346135700182141,0.5894969138189666,0.4165922863412393,0.48625904089677957,0.7849742785552151,0.9151471358256245,0.4679346233532937,0.3582157590867946
12,0.38589999999999997,False,1,0.0,0.3106,0.6013999999999999,35.05,0.0,0.439885290432695,0.02968634064572942,2.3442978533359864,0.5043732920183233,2.858548669597135,1.3208378913175065,0.6354971856727702,0.3522221238416285,0.9372637033511542,0.8194834738656802,0.014130136542056868,0.00672966030119649,0.06000000000000005,6.206335383118182e-18,0.3417297860433284,0.1543866864847413,0.019999999999999997,2.9027475788800784e-18,0.4410519570993617,0.029075914540621445,0.5681502136767567,0.39575768608264483,0.028484407932906148,0.007607692307692307,0.40336537839033715,0.21349585052071185,0.05,0.8454107914399399,0.2172897469814338,0.8167120025184117,0.31260440724747357,0.3371773856492654,0.49168697297441777,0.46303464844784725,0.31427781668114496,0.547021093588161,0.8470380517273731,0.9651421831019462,0.47258698032654234,0.33921968246716266
13,0.4164,False,1,0.0,0.2629,0.8019000000000001,58.0,0.0,0.39947446097032413,0.13415526469976577,1.9978197228263883,0.3915344352982365,2.109874798597338,0.9720489225300629,0.410536724546945,0.31411182165577795,0.4325192430417813,0.7061599887464818,0.009523647283385622,0.006326885365074034,0.05800000000000005,0.0060000000000000045,0.23367349580232294,0.15128936842368912,0.019999999999999997,3.291406376790657e-18,0.40130779430365743,0.13477952237787694,0.7407821570109612,0.2325938516226102,0.02642399136642869,0.0002,0.23279385162261024,0.16395998935292652,0.05,0.7857869695560664,0.18186807617555006,0.8357047369976554,0.29745098136881537,0.3383066169630415,0.5207834965448296,0.4474859079540962,0.5267789433070017,0.46275984332050163,0.6885762951700158,0.8755267061560277,0.44511078916301455,0.43487088695329634
14,0.5192,True,1,0.0,0.2646,0.9314,39.4,0.0,0.3782697954809796,0.12469299380840022,1.8489790843730034,0.1962842188300407,1.742449818630736,0.5842145530398598,0.31012515381809314,0.21509827193476366,0.182087896126146,0.5439343588109211,0.0068514029879468115,0.004484843595405725,0.05800000000000004,0.006000000000000001,0.17924458598726117,0.11445913043909547,0.019999999999999997,3.291406376790657e-18,0.38043646214764626,0.12540765475933818,0.8188694267515924,0.16763057324840763,0.0125,0.0010000000000000002,0.16863057324840763,0.10275504360254085,0.05,0.8236113307798415,0.19071586886720976,0.8435154491708345,0.42243790999090747,0.33627144107318974,0.5537585423953137,0.5523467134206881,0.39780336734330596,0.6715645691120979,0.8282545713695697,0.885760675618445,0.5027352316856523,0.29215991646069883
15,0.3733,False,1,0.0,0.3378,0.5336000000000001,31.2,0.0,0.4306402785044113,0.05540080403873953,2.484456310105233,0.47740580416327627,3.350875244203297,1.4216290351125231,0.7177617952605847,0.2902639346351104,1.3488658677653056,0.9058279114653335,0.015443892502762482,0.006478786134760966,0.06000000000000005,4.388541835720876e-18,0.36975052478042036,0.14993300358015818,0.019999999999999997,2.6874220530932865e-18,0.4323069451710779,0.05506744881695905,0.5195137429729644,0.4333560715268633,0.03262171411435338,0.014508471385819014,0.44786454291268224,0.23577569543082696,0.05,0.8399265085278265,0.19082068299107538,0.8626537179360798,0.38984221234799465,0.39058209269909033,0.5065648665534688,0.6121472841064195,0.3770330734475093,0.5787436667552965,0.8032398817123506,0.9750467168249992,0.4208689051884909,0.23821945840963465
16,0.3568,False,1,0.0,0.3102,0.6818000000000001,69.6,0.0,0.40907050476629553,0.12954171547932644,2.251663318471446,0.5154686470647591,2.5918966355757735,1.245015205162503,0.5544768953294488,0.3412685079269677,0.8569647303338657,0.911307179990048,0.012185580374982517,0.007053664539016762,0.05600000000000005,0.008000000000000007,0.2966021977480816,0.16211892428123173,0.019999999999999997,2.9027475788800784e-18,0.4099038380996289,0.12945485031223725,0.6148370833046797,0.3410006918028573,0.03858157646287847,0.0055806484295846,0.34658134023244186,0.22999943523208494,0.05,0.8395855161057599,0.1406267050627053,0.8207007438062387,0.3819157359192021,0.36796877664312155,0.5407597664602317,0.6122013228767298,0.3158889395753919,0.7429990307518742,0.8666824674059144,0.8943909054729627,0.5218508805519609,0.2667476277691517
17,0.37185,False,1,0.0,0.2941,0.7238,68.55,0.0,0.4452691446191325,0.02041459840024898,2.204041833942454,0.5244877972838222,2.674720123128883,1.4576946793412862,0.4926726797197894,0.30723419742426633,0.5999631202596893,0.7516503182369442,0.012186936700467018,0.006990042721317991,0.06000000000000005,0.0,0.2952345661936234,0.1611367491572792,0.019999999999999997,3.291406376790657e-18,0.4459358112857991,0.01985111183982357,0.5965053872980046,0.35947293945012604,0.03622701757469191,0.0077946556771775425,0.3672675951273036,0.24505346812638548,0.05,0.7749195012617952,0.27613281160099207,0.8363780268886247,0.36282013731426094,0.3572922170081253,0.5642866843724765,0.5920274574199524,0.3730797821697508,0.6253584466753616,0.7719890264831806,0.8308615304501147,0.5356464194714734,0.3145865296152107
18,0.34824999999999995,False,1,0.0,0.29369999999999996,0.7247999999999999,80.5,0.0,0.4147224370826662,0.1396263291742123,2.259986462092244,0.4528864192287948,2.740142600799678,1.486237686863172,0.5803953550235899,0.3602762674424753,0.6457196751390155,0.8259170448101056,0.012017875461724916,0.00752534550671586,0.05800000000000005,0.006000000000000002,0.2989326498207653,0.18517359170705078,0.019999999999999997,3.291406376790657e-18,0.41622243708266626,0.13938239434873456,0.6632114852305644,0.2582969494728048,0.05175486984879792,0.026736695447832793,0.28503364492063765,0.2070266278550251,0.05,0.8654332246995637,0.21263194508587438,0.8160447536595076,0.5388126789905526,0.3265150654563109,0.46534288909181437,0.5931833022395107,0.37803628814925494,0.6567374318563073,0.8160558549529289,0.9022925293658258,0.44324486376864947,0.27005071766333183
19,0.4448500000000001,False,1,0.0,0.2967,0.8690000000000001,69.0,0.0,0.40669537300666186,0.1357818955420474,1.9792145704654414,0.25442767065617705,2.0126208763076887,0.9996701666522512,0.4012188707884631,0.27212899233727794,0.38289101844013984,0.7687028949399849,0.00866610075092623,0.005303661332706363,0.05800000000000005,0.0060000000000000045,0.21125803825803824,0.12633638499352864,0.019999999999999997,3.291406376790657e-18,0.40969537300666187,0.13617774019354742,0.7519921855921856,0.22085038665038664,0.025657427757427752,0.0015,0.22235038665038664,0.14638278233860116,0.05,0.8234676130871982,0.2555040035891401,0.8003180563333984,0.3923366863082994,0.394760227599906,0.5833761135238509,0.5603750512584096,0.3604315731414265,0.7235727018179486,0.8260894663367938,0.8893270579432211,0.5066088382607611,0.2966641272927971
20,0.44534999999999997,False,1,0.0,0.29039999999999994,0.8010999999999999,50.2,0.0,0.413458308052432,0.05328503653799281,2.0094755929906545,0.3053031946858298,2.2319424361064324,1.1107569214328046,0.44587317294764073,0.29978863449208254,0.5396549572979952,0.8298853186215891,0.0098203202072591,0.005827813476927638,0.06000000000000004,1.1610990315520314e-17,0.24777531701139047,0.1411628755552618,0.019999999999999997,2.9027475788800784e-18,0.41562497471909865,0.05356899239205756,0.7187061751057053,0.2540008455173749,0.0230929793769197,0.0042,0.2582008455173749,0.16680319904591764,0.05,0.8651925914261887,0.17528009358360477,0.7268120100546324,0.4043246170996729,0.3329924986958008,0.5588955142475608,0.5162624115412016,0.3298839072525034,0.697224571053077,0.8652144871390959,0.8015124892092661,0.48694242601341353,0.2522564880244012
21,0.4357000000000001,False,1,0.0,0.3328,0.7306,48.0,0.0,0.44795943861006515,0.017625738755203058,2.1272159944306335,0.1837174572711164,2.4236690714599387,1.0948668023861312,0.5627213131672649,0.2711962198694531,0.6038786974925482,0.7730038859040548,0.012070721446860836,0.006179559690528801,0.06000000000000004,4.388541835720876e-18,0.30067779799416955,0.15170264106723044,0.019999999999999997,3.103167691559091e-18,0.4499594386100652,0.018046236911518895,0.6706401635912407,0.2881847605519689,0.03735057254553207,0.003824503311258278,0.2920092638632271,0.1397491587003617,0.05,0.8377486254692932,0.17119517553912794,0.7672722946193165,0.47953766336221454,0.35721030667072623,0.5314925256362296,0.5002947915640972,0.3379606746469482,0.6583728806923088,0.7318064118622518,0.9710669547343931,0.4669512222086574,0.2886732782463256
22,0.38210000000000005,False,1,0.0,0.3262,0.6044000000000002,41.6,0.0,0.42635070137849496,0.13421825887192995,2.299239569018814,0.3919413301942728,2.742466395064374,1.0618695771308029,0.6400084355065732,0.3159930133792775,0.7195395806218512,0.7576156051391192,0.014017711173408675,0.006703216405611799,0.05800000000000005,0.0060000000000000045,0.3402570441489757,0.16130730867212298,0.019999999999999997,2.4532694666933987e-18,0.42785070137849496,0.13433737794110845,0.5980596088281086,0.37530643475163056,0.025533956420260805,0.0010999999999999998,0.3764064347516306,0.20417749230761306,0.05,0.8023057330225009,0.20083823639553708,0.8887072548813353,0.28944195941602874,0.3710113386680833,0.5472749783624687,0.6063974037180359,0.41780656067499383,0.593686207552522,0.7667341818923522,0.9457257016388837,0.5436471630530728,0.2781879681971104
23,0.32614999999999994,False,1,0.0,0.3041,0.5416,48.35,0.0,0.4132928389825527,0.14071196314239634,2.30404623309708,0.4448063285017644,2.8652796430707306,1.1418355120243107,0.697930604376952,0.3618606189819227,0.9078369364396937,0.7094396801261876,0.015027401548859126,0.007415230571744219,0.05600000000000005,0.008000000000000007,0.37392301090859525,0.17619404630006447,0.019999999999999997,2.9027475788800784e-18,0.413626172315886,0.14006402323644168,0.6008350855520013,0.361096771980586,0.035361939469255345,0.002706202998157279,0.36380297497874325,0.20569242140426,0.05,0.8565087094096345,0.1599788542491049,0.892774275621176,0.4083566209786172,0.29706457946492376,0.5620163440855401,0.5400365288959007,0.42277003165964155,0.6495602488823101,0.8232188737353543,1.0,0.5499012224964999,0.2773926957581437
24,0.45935,False,1,0.0,0.2993,0.8162,49.2,0.0,0.40310620714395257,0.11269158602541084,2.1241683446451445,0.36648395414648505,2.0674183007043814,0.9104700300520645,0.45052128599538327,0.32698326723647725,0.5182629947087124,0.794795124866743,0.009486384923456758,0.0060891244200317685,0.05600000000000005,0.008000000000000007,0.24282170999747482,0.14211107392295438,0.019999999999999997,2.9027475788800784e-18,0.40527287381061916,0.11279869468655913,0.7170946125341184,0.2338546258721852,0.03485340709634198,0.014197354497354497,0.24805198036953965,0.1388514528117732,0.05,0.8323152890150054,0.134011660743421,0.9179708481840225,0.41407495548670126,0.3890074605257178,0.6028770178461437,0.594931199178051,0.44017847441300917,0.7210487817317254,0.9287559683290451,0.9072810817191209,0.5275559244108173,0.19369579335305226
25,0.38465000000000005,False,1,0.0,0.2419,0.8074,70.0,0.0,0.35143374484513346,0.15729208419573995,1.9297901494508978,0.29932269686809804,2.0550534778282223,0.6845039370440303,0.4023114147601574,0.332341888657696,0.49553216358636154,0.682585308158443,0.008414960643022837,0.006284443822024371,0.054000000000000034,0.009165151389911677,0.21798996801811396,0.15778239581211428,0.019999999999999997,2.9027475788800784e-18,0.35276707817846675,0.15762299128008242,0.7877722033826962,0.18951727206000352,0.021910524557300366,0.0008,0.1903172720600035,0.14872340625056113,0.05,0.7935882051486499,0.13046705547278756,0.8589868178626895,0.4584272041727393,0.3645029413879387,0.4860157155477196,0.6141623297529888,0.42873220091052205,0.671321067388096,0.7713234166764158,0.8924025140152154,0.5269740493374934,0.3479524060047123
26,0.4024,False,1,0.0,0.23879999999999998,0.8076000000000001,60.4,0.0,0.34248527837134696,0.14899158187101455,1.9281945094662731,0.3010895243487494,2.0487610751293004,0.8874557959579709,0.40780956216797926,0.32705878337782707,0.3656545823498304,0.5905698512246124,0.008116968691288978,0.005806700738738052,0.054000000000000034,0.009165151389911683,0.21065226246076105,0.1403703028158197,0.019999999999999997,2.9027475788800784e-18,0.34431861170468037,0.14941949954028813,0.7813625985759131,0.19508974810504554,0.023547653319041423,0.0,0.19508974810504554,0.16857008749287913,0.05,0.7842906723914931,0.17235625208977629,0.8048820665582496,0.43975970419272786,0.32947791826890327,0.5508411768498822,0.52100503765154,0.4428180535230565,0.7202825377816964,0.867062391152971,0.8054416323449207,0.520949364857324,0.3265762113496185
27,0.39005,False,1,0.0,0.26880000000000004,0.7998999999999999,72.15,0.0,0.37349912292595244,0.13800443300526838,2.0663807715214957,0.4815301082523247,2.2393193322085585,1.1094211164334267,0.44682778709624643,0.3496382948464939,0.44245495984697475,0.7091577558500998,0.00951382892362133,0.006997541376931882,0.05800000000000004,0.006000000000000002,0.24121998941904854,0.17066240356370252,0.019999999999999997,3.291406376790657e-18,0.37515015607416363,0.13803135600367505,0.7250984364875757,0.22811984891665657,0.03466294602485595,0.012118768570911816,0.24023861748756842,0.1910371559985265,0.05,0.8263831672802526,0.21404885203042934,0.9018760222146608,0.4574410945180273,0.3917047453673922,0.6420840535818002,0.6087648359794223,0.42033297892780824,0.6940480088437996,0.8453523527611598,0.9289224890766065,0.5170890527100185,0.32574419692279744
28,0.3671000000000001,False,1,0.0,0.25440000000000007,0.7998000000000001,80.0,0.0,0.3744410791075269,0.16986952649274528,1.9921908420322265,0.34207614984394885,2.3991490237846875,1.4894440062534136,0.4206873870222318,0.3271735543772763,0.4924630926305101,0.8207815419982143,0.009205793013576435,0.006486919912010075,0.05600000000000005,0.008000000000000007,0.2326045337069363,0.1596902683002346,0.019999999999999997,2.9027475788800784e-18,0.37627441244086024,0.1705088427598761,0.7467633303819279,0.21608403358510925,0.03715263603296292,0.0,0.21608403358510925,0.15150797784823616,0.05,0.815646467446151,0.18037621287797748,0.8757390431664006,0.40973561533894515,0.30313597013299803,0.5495095667446286,0.5733747295656703,0.3738459837190766,0.7557536829699469,0.8274202208303106,0.8396090167749896,0.6395835769168161,0.2772829943128584
29,0.4455500000000001,False,1,0.0,0.29150000000000004,0.8038000000000001,51.05,0.0,0.42323529753353767,0.11594908000880438,2.1034931103229786,0.40675587243632294,2.109071376480061,0.8929061846866043,0.4708794514768592,0.3320682989884193,0.5580728523733878,0.8571374211226629,0.01013864566879657,0.006370111504026786,0.05800000000000004,0.006000000000000002,0.2499879001407112,0.1489112112999045,0.019999999999999997,3.103167691559091e-18,0.4255686308668711,0.11563416313270677,0.7220139156078307,0.23897505053160112,0.0269330403330602,0.012077993527508091,0.25105304405910916,0.16984770574054864,0.05,0.9178096820024192,0.22647930413557502,0.8680611561289849,0.38939934669374765,0.34567675800318975,0.5162729849412575,0.5911135013509407,0.3929268889571567,0.6747486710681224,0.9411467252460064,0.8374790480012619,0.4422293504254206,0.27072939216284697
30,0.4084,False,1,0.0,0.31799999999999995,0.7366,59.45,0.0,0.45526040569585524,0.07661393140956167,2.1610430308668573,0.31353946583714687,2.132207053937185,0.7772693980656142,0.5781232191302083,0.31218884898589233,0.41838877956643816,0.5655029623757338,0.01193889436077816,0.006390241033254715,0.06000000000000005,0.0,0.2917804343598043,0.15269334215190367,0.019999999999999997,2.6874220530932865e-18,0.4570937390291885,0.07675206874482503,0.639125030167394,0.28291956049536887,0.07495540933723716,0.003,0.2859195604953689,0.17007209762058378,0.05,0.8542667855999974,0.27651385719098076,0.8235178385475472,0.469297218216859,0.3030743715504651,0.5544187005099916,0.4615297628770066,0.3289045072708619,0.7186079995382354,0.883696983802063,0.9358779256848138,0.5260545967675428,0.15755489780598947
31,0.36999999999999994,False,1,0.0,0.30310000000000004,0.6672999999999999,57.6,0.0,0.38902253805855025,0.12966833815406628,2.176702789708897,0.46150089448882764,2.4040993464027385,0.9643216286000184,0.5702492876238945,0.33779756737038247,0.6010862444388634,0.7037219909689642,0.011698938791931929,0.006604508309838764,0.05800000000000004,0.006000000000000003,0.2949230166578005,0.16447374274088125,0.019999999999999997,2.6874220530932865e-18,0.39018920472521695,0.13017489824542988,0.6425238959116949,0.31123937629708026,0.03634102886649366,0.009895698924731184,0.32113507522181145,0.21780485983549971,0.05,0.7891812449637402,0.11860855948343392,0.8451744122567282,0.4120186772504729,0.3847848943759078,0.6345454815473249,0.6098687016023798,0.4182214449403087,0.7558602440184533,0.8128417209104423,0.9375836111731314,0.4729860623556782,0.3103484997733195
32,0.3156,False,1,0.0,0.2985,0.6613,82.15,0.0,0.44740168241453004,0.03390011029331844,2.3906326288095636,0.5638852122527666,2.889166816219433,1.5746364561509594,0.5847888673198625,0.3508844957567305,1.1226341932123292,1.1906782423503863,0.01329672940916254,0.006980897628186479,0.06000000000000005,4.388541835720876e-18,0.3261788088327005,0.1614188588641395,0.019999999999999997,2.9027475788800784e-18,0.4484016824145301,0.03403278517100054,0.549359965820748,0.3825741521308458,0.050659206902927745,0.0174066751454785,0.39998082727632434,0.24639495943025796,0.05,0.8763528661804649,0.21263154396797856,0.8082104150692433,0.4332869826206032,0.38685218695465173,0.6020760654058427,0.6854152472184869,0.43487021181537683,0.6957836634035351,0.7501174362842635,0.8683117598696117,0.4454976193373032,0.37694494807933543
