generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.49365000000000003,False,1,0.0,0.1873,0.9376,34.4,0.0,0.0,0.0,1.7909390315159026,0.2732490719627321,1.7162548476638233,0.36871351641098865,0.2713815161990345,0.25391937420842403,0.12750000491515415,0.26490952529348827,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8402234042553193,0.04722340425531915,0.1120531914893617,0.0005,0.04772340425531915,0.04901188776815744,0.05,0.3433685460460632,0.7016278536603995,0.38848188482610635,0.7012691964592465,0.520302730333485,0.3081602286265411,0.134925139137624,0.1739691313424569,0.679165195684651,0.6270073063853121,0.8012037750318544,0.8380761397652258,0.14569461098934341
11,0.40404999999999996,False,1,0.0,0.1377,1.0,82.4,0.0,0.0,0.0,1.693670229008775,0.10491092058232003,1.5397750000000001,0.03150008928558774,0.1628892433844365,0.10329943822696479,2.4878346473795935e-207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8889000000000001,0.0165,0.09409999999999999,0.0005,0.017,0.01590597372058687,0.05,0.34781894509369027,0.7950650315315949,0.4944410442084344,0.8916399268620865,0.5779109811212074,0.3428169146330724,0.14715801407421583,0.05,0.6874614246037747,0.667766458087539,0.7790909221588597,0.8137461194846469,0.06283941406384913
12,0.5509499999999999,True,1,0.0,0.2363,1.0,33.6,0.0,0.0,0.0,1.7673456896878115,0.08516170436136297,1.5206,0.03490615991483455,0.2550517936814237,0.07369376866639099,3.5388383804830244e-208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8150000000000001,0.0475,0.13620000000000002,0.0013000000000000002,0.048799999999999996,0.01878190618654028,0.05,0.28587754354632067,0.8686164130516716,0.4205341011037066,0.7454162373432667,0.5518546371406499,0.303475159591631,0.09962180828949438,0.10602550938400333,0.7199460495489487,0.6984583333751813,0.7992504466727407,0.8034429202053538,0.15879046857829454
13,0.39059999999999995,False,1,0.0,0.1012,1.0,80.0,0.0,0.0,0.0,1.6431096081396668,0.10883133417569173,1.528400090705024,0.03704368836966281,0.1289975626970235,0.10623518949202791,1.3187157693574025e-221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9114000000000001,0.022400000000000003,0.0659,0.00030000000000000003,0.022700000000000005,0.029843089652380164,0.05,0.28089215399079676,0.8387963010907131,0.4917823960958497,0.6955898910993629,0.6987689066763982,0.35807596677494596,0.1643540219084016,0.1346232159215476,0.6614097697144407,0.7057633891013526,0.7813896665606368,0.7804044973905134,0.1328145220327268
14,0.4172,False,1,0.0,0.1528,1.0,79.6,0.0,0.0,0.0,1.685581218353602,0.10346967568237801,1.5453277815001698,0.05439578111123152,0.17523000668600167,0.09622309753010629,3.9184455325686525e-204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8724000000000001,0.026500000000000003,0.0995,0.0016,0.028100000000000003,0.025133443854752576,0.05,0.34101567525347615,0.7911750364604941,0.40840160548992577,0.8012592813526412,0.5735095399127924,0.26268442975085793,0.1407955564776543,0.07722440793125063,0.7365477607731882,0.6372585922320311,0.8348010632395885,0.6986610085494956,0.1777985757693475
15,0.4553499999999999,False,1,0.0,0.15229999999999996,1.0,60.4,0.0,0.0,0.0,1.6815535801424537,0.07230003009769982,1.5416444894154926,0.08779294219284006,0.17432279127733186,0.07650389054404652,0.00810000000000052,0.024300000000001563,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.858,0.0354,0.10270000000000001,0.0039000000000000007,0.0393,0.02828091229080137,0.05,0.25951094636369065,0.8971453206866108,0.29541109370776764,0.7101179893287204,0.5592667595972576,0.2348529916277419,0.1824953745682662,0.05,0.702078793153226,0.6127157697944408,0.7695064537373255,0.8256024363530714,0.16130748757187524
16,0.4493499999999999,False,1,0.0,0.1563,1.0,64.4,0.0,0.0,0.0,1.680882365486965,0.105473571109799,1.5487054133840217,0.06196862401499217,0.1704071650854343,0.09625898125770073,0.0017000000000004292,0.005100000000001288,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8682000000000001,0.0387,0.0921,0.0010000000000000002,0.0397,0.028806422894903143,0.05,0.3012733429359189,0.8676597854739261,0.41793931563406866,0.765067890988416,0.6577906940375956,0.328778746827211,0.10695908453941494,0.09842604818191147,0.6547463996012671,0.6618231037352994,0.7644065510043033,0.8548370465183264,0.2003369472171055
17,0.40059999999999996,False,1,0.0,0.16580000000000003,0.8754,60.0,0.0,0.0,0.0,1.824849485283417,0.342300333002658,1.7414659637462289,0.47141603394128434,0.31498295558437206,0.33410712436611156,0.16373578397822786,0.3186290999752572,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.81291123012741,0.057495783064607064,0.12794050062013756,0.001652486187845304,0.05914826925245237,0.07390897178821193,0.05,0.33007016956081175,0.8584554835365861,0.47422220776047025,0.7541439373055193,0.5753521665942575,0.2806221685648622,0.12150067664545937,0.10255556962938976,0.7366269803417124,0.7324816994079242,0.7215924632545384,0.7740572740430248,0.16938689054212558
18,0.48635000000000006,False,1,0.0,0.17270000000000002,1.0,50.0,0.0,0.0,0.0,1.7222836321117196,0.12104877644472484,1.522125173611113,0.04174383739356971,0.20453622268352323,0.11904996261280958,9.387181366915967e-208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8593999999999999,0.023600000000000003,0.11500000000000002,0.0020000000000000005,0.025599999999999994,0.023022597594537418,0.05,0.32895753338163636,0.8768537979995076,0.4723796175661604,0.739732900629489,0.5929403309834113,0.2528310028171506,0.0698770224013807,0.14434837273375273,0.7318937656553888,0.6017197571570031,0.846914040460338,0.6718754569651647,0.15234968451037226
19,0.4285,False,1,0.0,0.13540000000000002,1.0,69.6,0.0,0.0,0.0,1.670405510642351,0.10741999169793388,1.5388777777777787,0.08873381542569007,0.15489939569249875,0.10327678691363577,0.02100000000000058,0.06300000000000175,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8985999999999998,0.0268,0.074,0.0006000000000000001,0.0274,0.028935099792466588,0.05,0.14881569355374416,0.8611893366245525,0.4195906066597062,0.8038745406021021,0.5090850058656432,0.2640650358301517,0.05,0.18989051935544785,0.6288193628735521,0.7730088018168169,0.8450926810722035,0.8354293081178232,0.21006983931594805
20,0.4354,False,1,0.0,0.1585,0.9362999999999999,56.0,0.0,0.0,0.0,1.8024854939456485,0.37517788987332634,1.6369823519384687,0.32631386839738274,0.24739775319921647,0.29211144175940396,0.08631205360890903,0.23991522056308293,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8731790633608816,0.02984765840220386,0.0966732782369146,0.00030000000000000003,0.030147658402203858,0.03948591234688175,0.05,0.267758522455229,0.7588096342413049,0.4554737018054089,0.7576945188858949,0.6190115847821436,0.2791682228504284,0.08710236855233515,0.2033974356731713,0.6966903742977512,0.7482885139511871,0.8100278694777906,0.8072958052924445,0.13524150624004616
21,0.39180000000000004,False,1,0.0,0.12600000000000003,1.0,85.6,0.0,0.0,0.0,1.678849157066146,0.12530601159592586,1.5465000000025768,0.08039309671838535,0.16151966964419914,0.1086613923631407,4.01020780103923e-231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8924000000000001,0.020999999999999998,0.0851,0.0015,0.0225,0.019592090240706836,0.05,0.24399524367839498,0.7990849235017885,0.35750191416554317,0.8454895203654748,0.602625198307626,0.25503060342184397,0.1281449107320321,0.16113301646053102,0.7676538600375691,0.6234644650324696,0.7167977757931216,0.8911365143544923,0.11531887414769867
22,0.4719,False,1,0.0,0.18689999999999998,0.9377000000000001,45.2,0.0,0.0,0.0,1.7707810901632968,0.2071676170453743,1.6268888888888888,0.34190664742814747,0.264298663616133,0.2204827051434042,0.0796,0.2388,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8148241379310346,0.07412519893899204,0.11048541114058355,0.0005652519893899204,0.07469045092838196,0.07628970539709395,0.05,0.28891087944471255,0.9729389847429297,0.40329068558252607,0.6384839181412371,0.506866469050166,0.33635655514968404,0.10135697950970486,0.0987230425292942,0.7682312086931306,0.6305859789301258,0.7784938681675584,0.7725676072290251,0.20676748385009666
23,0.5485,False,1,0.0,0.217,1.0,30.0,0.0,0.0,0.0,1.7296920686100907,0.0846617134386782,1.5255000000000005,0.04828301978956979,0.217552427216151,0.0795326844575061,0.0012000000000003865,0.0036000000000011596,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8292999999999999,0.0501,0.1206,0.0,0.0501,0.02583195695258104,0.05,0.2781998423080753,0.8909978064428009,0.5074789501639192,0.6819836672430151,0.6026343152351133,0.346935364368401,0.05802288819777912,0.05,0.735976748033566,0.7712899321191594,0.8156141918439068,0.8175559436115936,0.09421064527983915
24,0.48260000000000003,False,1,0.0,0.18919999999999998,1.0,56.0,0.0,0.0,0.0,1.7258965534395898,0.1363640414283189,1.5451000410559976,0.054942646496081125,0.20949609698022148,0.1278267232676599,1.6751206665036598e-179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8714000000000001,0.028700000000000003,0.09920000000000001,0.0007,0.0294,0.02577673369533076,0.05,0.21186435954373595,0.8952751641928577,0.464912652412334,0.7164420363608409,0.5133871287666754,0.2588315110886546,0.13085209302931639,0.09349022350083323,0.577751598739368,0.6817272482293758,0.8206754841732778,0.7752572037495691,0.0685296788764418
25,0.40235,False,1,0.0,0.177,0.8676999999999999,60.0,0.0,0.0,0.0,1.8383764842772574,0.35267631923483556,1.8800487074232772,0.7759316973842977,0.31734065490335184,0.33488919491996727,0.23550851588861663,0.500814075894507,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7971527972027972,0.05667307692307692,0.14528234265734263,0.0008917832167832169,0.05756486013986014,0.07534459944638028,0.05,0.4192190182356932,0.806997756818961,0.4550409997274176,0.7624229716337827,0.4438816798502776,0.27145190463614194,0.12086758177039725,0.07722502986890471,0.7772242829248427,0.6915838161741433,0.712706433859667,0.7609281428989036,0.11576699354172187
26,0.4826,False,1,0.0,0.17959999999999998,1.0,53.6,0.0,0.0,0.0,1.722770165072299,0.12556693670613342,1.5474999999999999,0.05913755152185457,0.20565185909326322,0.1151952863305811,2.549569611858893e-204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8577999999999999,0.032999999999999995,0.10730000000000002,0.0019000000000000002,0.0349,0.026447873260434383,0.05,0.30739063543036627,0.8274370136164334,0.378833074937534,0.7589918663920899,0.4551729456272963,0.3085689780383825,0.1234264551965758,0.10202285859421399,0.6067749894669271,0.7408171345296416,0.8172607126875352,0.8360005845483192,0.22231635582664805
27,0.43305000000000005,False,1,0.0,0.10610000000000001,1.0,60.0,0.0,0.0,0.0,1.645705581551575,0.10067524181008397,1.5247,0.040987925051165976,0.1302668269680075,0.10036967024844752,1.2488945397082831e-225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9046,0.010600000000000002,0.08370000000000001,0.0011,0.011700000000000002,0.01419189909772473,0.05,0.33492241951674767,0.770498061147386,0.43588817819196524,0.716749683882383,0.5732256114671567,0.2435246253097333,0.05,0.05,0.669218769766468,0.7246329596860112,0.8938567380641672,0.9060951929835058,0.19083798706450333
28,0.5004000000000001,False,1,0.0,0.2008,1.0,50.0,0.0,0.0,0.0,1.743396371601942,0.15062800122197487,1.508,0.016006248779773493,0.21992194632286605,0.11291027822107379,2.2137784469981868e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8535,0.03949999999999999,0.10469999999999999,0.0023000000000000004,0.0418,0.02315080992103732,0.05,0.284616900619184,0.883925635444049,0.3881632168602095,0.777305933629962,0.5349329543908491,0.2716335156914919,0.09962969680763074,0.05,0.7706160384537126,0.6353363112403485,0.7769274770543296,0.8731236270695458,0.19535480226086055
29,0.49994999999999995,False,1,0.0,0.1599,1.0,40.0,0.0,0.0,0.0,1.6957809270509632,0.10260274432634986,1.5534000000000006,0.06197289730196684,0.19138812270976832,0.09694718637955954,2.5607871017164412e-220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8653000000000001,0.029200000000000004,0.10370000000000001,0.0018,0.031000000000000007,0.03140382142351469,0.05,0.1951062221210234,0.9010310117764948,0.366134541703407,0.6984747237194693,0.5153872968494186,0.24418727066107276,0.05,0.09899893867483603,0.6734084049878387,0.6441545876449047,0.833922004485756,0.7363771939084778,0.21797707586108186
30,0.4014000000000001,False,1,0.0,0.11800000000000002,1.0,78.8,0.0,0.0,0.0,1.6539925970599376,0.08417165421972884,1.5321835069444452,0.04306351434372827,0.1405461432552766,0.08639345312699252,0.004500000000000426,0.01350000000000128,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9086000000000001,0.0187,0.07220000000000001,0.0005,0.019200000000000002,0.02277630347532277,0.05,0.25906766307189744,0.857315407274834,0.4836396715557667,0.7198399269976776,0.5429061021465441,0.30697507875910207,0.05,0.08270950883710708,0.7366939289591367,0.6041633324143596,0.8311327970938992,0.8204529553841136,0.19296644481065423
31,0.4498,False,1,0.0,0.14140000000000003,1.0,60.45,0.0,0.0,0.0,1.6410039948431911,0.04247620417227477,1.5244,0.04042820797413609,0.15671824647426463,0.0654481582129576,9.262979805621374e-232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8699999999999999,0.0418,0.08720000000000001,0.001,0.0428,0.03515622277776724,0.05,0.26550885724743656,0.8911052600148748,0.3083467193675244,0.7005698480040322,0.5113136590796618,0.2952208442947377,0.05,0.10011375391035712,0.649140532932888,0.6919764584214324,0.78949173485317,0.8486623040717995,0.20256436498959715
32,0.49789999999999995,False,1,0.0,0.19419999999999998,1.0,49.6,0.0,0.0,0.0,1.7100157006293046,0.09227312525185423,1.5392000010467028,0.054698814132822425,0.21117295833083877,0.08388852647991492,2.636783939246199e-215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8233,0.055400000000000005,0.12,0.0013,0.05670000000000001,0.030714980058596818,0.05,0.28307423548867056,0.9608533719962109,0.37540957666902786,0.7366145119363801,0.5651579096098818,0.31530761047210415,0.12044871219626949,0.1218593206201782,0.7492835060660158,0.7100317557416196,0.8028742403875827,0.7873978501522186,0.20757531667456294
33,0.46764999999999995,False,1,0.0,0.15610000000000002,1.0,55.2,0.0,0.0,0.0,1.6853967601706796,0.09387590937320452,1.5132235005802583,0.03140833170220883,0.16300727128519565,0.09095474568654766,0.0022000000000003154,0.006600000000000947,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8846999999999999,0.02,0.0951,0.0002,0.020200000000000003,0.02261327044016411,0.05,0.269743073137768,0.8761009040782919,0.41090502657120626,0.7295699507559281,0.5855597968841675,0.21171359437076387,0.09112704968888083,0.07308756614148484,0.6756060827278094,0.6975653062974332,0.7561329078440456,0.8043924359425692,0.08092089842262844
34,0.5046,False,1,0.0,0.2092,1.0,50.0,0.0,0.0,0.0,1.7492652193838978,0.12509206847454796,1.5363,0.057988016003308836,0.22752023386348408,0.11878044333099545,5.798376956623701e-198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8629999999999999,0.035500000000000004,0.1002,0.0013000000000000002,0.036800000000000006,0.02723527124887872,0.05,0.23965011249686616,0.9089910472459756,0.40423565707268483,0.7554974007044258,0.49106726366997344,0.24673725726070309,0.08598554814242042,0.14694157454934575,0.6179886502958281,0.7211282536360255,0.7387247799422691,0.7687684304617988,0.17243759833074143
35,0.44730000000000003,False,1,0.0,0.1346,1.0,60.0,0.0,0.0,0.0,1.673225605853527,0.07375675266684867,1.5319555866943468,0.03758955602192572,0.16155812316270246,0.07805472958623844,0.0034000000000003324,0.010200000000000998,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8865000000000001,0.018,0.094,0.0015,0.019499999999999997,0.015551527256189341,0.05,0.25765845194361237,0.908095542870841,0.49240990979201466,0.730848607652071,0.5389845930874816,0.21225604189816033,0.10862793356310142,0.13512137651183764,0.6963423316435334,0.7286221665559464,0.8708588170411413,0.7729684119414371,0.14759752307227672
36,0.55055,False,1,0.0,0.19549999999999998,1.0,23.6,0.0,0.0,0.0,1.7284509544861941,0.10728155787098587,1.5383333338089489,0.045744946255195686,0.2124431343285364,0.10050670756829956,0.005600000000000336,0.016800000000001005,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8587999999999999,0.038900000000000004,0.10200000000000001,0.00030000000000000003,0.0392,0.02535665593093853,0.05,0.2678683688450267,0.8994256076957043,0.43707618492243167,0.6511921368500884,0.5757872356549641,0.29659806069179384,0.057737361833347496,0.17422182257480098,0.7691390753707574,0.7237405920505122,0.6962907415206943,0.8339435812893435,0.17460148707379552
37,0.53755,False,1,0.0,0.20789999999999997,1.0,33.2,0.0,0.0,0.0,1.7687158873697322,0.1304075892901002,1.5198000000000003,0.025976142900746284,0.2373180770411532,0.11406671614739074,3.4302556148293955e-208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.853,0.036800000000000006,0.10790000000000002,0.0023000000000000004,0.03910000000000001,0.028186698990836086,0.05,0.2772182644967832,0.8756152817020609,0.42858767237911116,0.7630506698234831,0.5495878881497123,0.3096002500720901,0.17799617326284445,0.07031695201260937,0.7103789874870531,0.7354951242670736,0.8424547924370999,0.8113869177440354,0.24918371568154674
38,0.4738,False,1,0.0,0.1492,1.0,50.4,0.0,0.0,0.0,1.6785300240181347,0.0934058060261202,1.54923974076088,0.06725455775389759,0.17650902082374356,0.08958069713350483,0.019000000000001408,0.04018955088079689,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8683000000000002,0.0308,0.09720000000000001,0.0037000000000000006,0.0345,0.029550803711574414,0.05,0.1893664989366656,0.8464557987127855,0.37639527606549344,0.7937707380998198,0.5287024692820502,0.31233390126685523,0.1493433957185356,0.09034017492581405,0.6754774513198596,0.6807373426724178,0.9015825604119801,0.8379901152490435,0.2424618378815303
39,0.5158,False,1,0.0,0.21880000000000002,1.0,46.8,0.0,0.0,0.0,1.7430142089643201,0.10953116680663276,1.5099000000000014,0.029699999999999574,0.22543102235961823,0.08891435718066203,4.366585337252427e-209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8396000000000001,0.0475,0.11289999999999997,0.0,0.0475,0.027192829937319873,0.05,0.274661268609514,0.9103406787122346,0.3999791483338222,0.7250239782797127,0.5904946276880279,0.2985302576866074,0.07129848450195138,0.08800221705485489,0.7011904718541643,0.7351189780067212,0.8384459950448067,0.8642316460019734,0.16011078956395566
