generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
739,0.42395000000000005,False,1,0.0,0.30860000000000004,0.6748999999999999,33.9,0.0,0.0,0.0,2.1642825625339843,0.37753777928751897,2.9049863615063276,1.3816193511340067,0.6723221435408938,0.40525042463549893,0.8136667263703515,0.8665444291419472,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7057145624195591,0.2171572304085287,0.06290466346546005,0.014223543706452135,0.23138077411498087,0.13873764914357792,0.05,0.7721545549166493,0.3385410745164116,0.35837892172993535,0.8983813019727525,0.7591249800995323,0.8403329883724584,0.18583658113337595,0.24501748493734302,0.21654025054403644,0.865847429236221,0.7086886347379666,1.0,0.8049605524063146
740,0.39380000000000004,False,1,0.0,0.26689999999999997,0.8007000000000002,70.0,0.0,0.0,0.0,1.98700765352608,0.3038814009409131,1.8651540897016603,0.5053566039992284,0.4840492448101917,0.32935197655911413,0.24666432502545046,0.3670397442084672,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7595455496217178,0.16519686248331109,0.03379096573208723,0.04146662216288384,0.20666348464619494,0.10598875352138248,0.05,0.7728522046423077,0.4219625460106848,0.2942750191375901,0.9182616272859743,0.8726806690119271,0.8114707774831122,0.23779716350365288,0.28312036268050267,0.1247581877445828,0.7894701264345279,0.7458222374477889,0.9017433606815278,0.7599004261497965
741,0.3883,False,1,0.0,0.21810000000000002,0.7985,60.0,0.0,0.0,0.0,1.892570148834648,0.31568693480065324,2.327472587144688,1.2221937916997456,0.4264745609622431,0.3787470017943792,0.49876534081322815,0.7748155871203526,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7805558048180963,0.15939740037493094,0.035471940073274894,0.024574854733697894,0.18397225510862888,0.15795344763249056,0.05,0.764551785309443,0.4481476545898293,0.3827266641728102,0.9071436377191511,0.7693140650888123,0.9037692418604416,0.29770390320204676,0.20694426089716772,0.28333042666111635,0.8172244688478835,0.729673860031518,0.8974330693054359,0.8845212194954913
742,0.39039999999999997,False,1,0.0,0.19449999999999998,0.8663000000000001,70.0,0.0,0.0,0.0,1.8423634790318508,0.32405623919976456,2.0996811800922606,1.1742843170467734,0.33573048359890434,0.34724255248393104,0.36488240408942024,0.712248849253093,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8196384307754399,0.13096133991304507,0.0378285336904478,0.011571695621067307,0.14253303553411237,0.13466598732521215,0.05,0.744161454477351,0.4195060888219605,0.4229079968859992,0.7672817079983478,0.8081833869709213,0.8764089276249254,0.26232410431998177,0.40756991104404006,0.24733069314342992,0.7085867920135357,0.5984098179652351,0.8458932353821116,0.7944683182567658
743,0.4782,False,1,0.0,0.27819999999999995,0.7982,30.0,0.0,0.0,0.0,1.9921341818592662,0.35912692725208306,2.2464058421118787,1.0994463549396318,0.5096828878517383,0.382098561435061,0.5079551885883599,0.7760506460042721,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7608859947392057,0.1672945082440495,0.056507933962062405,0.015311563054682323,0.18260607129873183,0.12978064461045793,0.05,0.7480816591010877,0.4500216791899235,0.38005658168918277,0.9289193847096894,0.7148621952478602,0.9538556584276674,0.17398359743366337,0.27697491123738316,0.24847096266385987,0.7525874894916688,0.7395819692703114,0.9768538552452126,0.8028627255931549
744,0.45275000000000004,False,1,0.0,0.28700000000000003,0.8190999999999999,50.15,0.0,0.0,0.0,2.078660577751036,0.446124400696809,2.1377380986910093,0.9654713224388758,0.5236994985887848,0.4038859956578913,0.4352294103365594,0.6899203057943794,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.733991981658939,0.16907591390597157,0.08812295693404014,0.008809147501049379,0.17788506140702093,0.12598178009659608,0.05,0.7433944962315772,0.35338003945499885,0.3526534644805363,0.9044102081259421,0.8274097579105264,1.0,0.14342693588107663,0.2673463733689336,0.2673123656067004,0.7688165974772176,0.7262209702054794,0.9236212793130013,0.8166199249338022
745,0.3374,False,1,0.0,0.2913,0.7371,88.4,0.0,0.0,0.0,2.066071801297355,0.36530184638459406,2.417239761605163,1.1295357202027005,0.5466526142664498,0.38947177466071153,0.7011998422156488,0.8660217852042693,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7000022269392778,0.24508960698179694,0.03993331728320458,0.014974848795720756,0.2600644557775177,0.1473139049211311,0.05,0.5999284896542005,0.34807341276377973,0.4016244393609115,0.8220243773260177,0.8166140593480513,0.951953245103456,0.28602205648962475,0.25625701058471256,0.24653528079565593,0.8498410734893974,0.724824792363418,0.8723342806970747,0.8094109167157748
746,0.43215000000000003,False,1,0.0,0.27640000000000003,0.7975,52.4,0.0,0.0,0.0,1.950620142597281,0.2905110364666497,2.3808414444655446,1.3080901531779283,0.47698097702344977,0.3470910628295505,0.4932146405896557,0.7659850043867112,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7408520084132646,0.20664814739657045,0.04542172923259574,0.007078114957569227,0.2137262623541397,0.143286497730434,0.05,0.6563238164563153,0.3810085098457547,0.3969089682868098,0.8652279782354476,0.8020017753495301,0.9738872491582283,0.23798696135321448,0.291406076238376,0.21524013362810696,0.8041189750227734,0.7207465253459799,0.8563176463937014,0.8056494453194568
747,0.45194999999999996,False,1,0.0,0.2721,0.8718,60.0,0.0,0.0,0.0,1.945750915281058,0.33646754791207295,1.892991195785249,0.8059957709948381,0.44280851034832713,0.3458420928893792,0.2564630105507645,0.54285939051551,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7767765472717114,0.1280963622819542,0.08892741324725309,0.006199677199081259,0.13429603948103547,0.09625422922202859,0.05,0.6546532945126247,0.37332287009424137,0.3974282798291471,0.8709255246965328,0.7787040536422253,0.8754230057277074,0.1204639285099659,0.44819650607937034,0.29010620802259873,0.799850991424286,0.7688570540817824,0.9162272661996427,0.8477408436870317
748,0.36765,False,1,0.0,0.19979999999999998,0.8731,84.4,0.0,0.0,0.0,1.9014468599442398,0.46462406211910356,1.9171590145139177,0.8285199902823901,0.38861517721477573,0.4297073948968288,0.27704702941163034,0.613563230424512,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.809043682039745,0.08851154855643042,0.07991919760029997,0.022525571803524564,0.11103712035995501,0.07947547834950672,0.05,0.7456599397829855,0.32616450010862225,0.3829118218795088,0.965262130632575,0.8297438652716822,0.8735542117348913,0.2141552041390196,0.27385900273319075,0.28304676398402956,0.774564815743563,0.7196823268432876,0.9189026018614238,0.7417552280771323
749,0.42649999999999993,False,1,0.0,0.2512,0.8705999999999999,67.2,0.0,0.0,0.0,1.8709183046040354,0.27559104171451027,2.030266313259023,1.0197414071617188,0.38574542940504936,0.32552168101972817,0.4090610703415104,0.8183359631163909,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8175693739424703,0.14435696993361966,0.037773656123909934,0.00030000000000000003,0.14465696993361968,0.11088799286234102,0.05,0.6171043186651323,0.30564988641040036,0.4041873130532823,0.9077994741837584,0.8085648117227467,1.0,0.2610326865578041,0.29675737234522037,0.2756666147808856,0.9222516637603199,0.7818126960794495,0.9609832551657069,0.7040658096114674
750,0.40065,False,1,0.0,0.2015,1.0,100.05,0.0,0.0,0.0,1.792775641862324,0.22007481014531782,1.5373585069458524,0.0577905203729019,0.24098720700688325,0.1654363836015191,3.3121685951819403e-171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8459,0.0744,0.0734,0.0063,0.08070000000000001,0.05163729272531627,0.05,0.7525285171464907,0.4025796511689507,0.38780621372537033,0.9864143125358014,0.7493591638119605,1.0,0.14638813195535802,0.21755712925913495,0.283676119321471,0.8013052590187362,0.6588627976858784,0.8679775775032716,0.7903905116810769
751,0.35385,False,1,0.0,0.28850000000000003,0.7392,80.0,0.0,0.0,0.0,2.0696883415275398,0.4161124230649101,2.4036378778365486,1.0993635229823264,0.5622097814766669,0.4042501840982817,0.5703041659239724,0.8096431269923573,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7194456552035332,0.220592470189319,0.04648756144087116,0.013474313166276619,0.2340667833555956,0.14953094232689668,0.05,0.6277392088812493,0.384997506670452,0.4279280847257504,0.8531345789638106,0.7221031302752701,0.9299200311218296,0.2181617135503576,0.31986342600786566,0.17293103325083675,0.844528440401928,0.6811852289063987,0.898916048460415,0.827211184477172
752,0.38439999999999996,False,1,0.0,0.2424,0.8064,70.0,0.0,0.0,0.0,1.982910854292761,0.3992194893986975,2.1448929072572342,0.979443983225484,0.4614239692285059,0.39236919256894803,0.3591199965800741,0.5527109146628361,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.767351517107441,0.15680154272115324,0.07065226907155747,0.005194671099848294,0.16199621382100152,0.13241739681419198,0.05,0.791284113324793,0.3868995433330798,0.37351702725715774,0.9211200995190764,0.7631526885553501,0.9293258118340433,0.2042950129462047,0.1882175943734648,0.29850192891262267,0.8544833631713221,0.7333318613835588,0.9243517623312175,0.7354318757542091
753,0.41385000000000005,False,1,0.0,0.2391,0.8734,71.2,0.0,0.0,0.0,1.9021722104435317,0.33438152625661277,2.106955370604837,1.0884162265873356,0.37245797437333683,0.33804343605569537,0.38333859032158396,0.7324637755998364,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8032990966576333,0.16479406805179161,0.022754080096356523,0.009152755194218608,0.17394682324601027,0.14753470495328463,0.05,0.6858852522889155,0.3723015177350934,0.32343715792162214,0.804980739509006,0.8218535035869952,0.9832997534069836,0.2753157503810504,0.28748734029049927,0.21223570231938838,0.7813069285391523,0.7140983644942377,0.8190354155972457,0.8062857816935434
754,0.3940499999999999,False,1,0.0,0.2366,0.8056999999999999,63.55,0.0,0.0,0.0,1.955524103482179,0.33664272666492995,2.265400770322448,1.170857885232936,0.4547601579147097,0.37594586599598273,0.4840673805576891,0.7696848852172792,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7648269705178421,0.17493843879250134,0.05098550389868509,0.009249086790971504,0.18418752558347287,0.1450457336833079,0.05,0.6785030290358086,0.4190190804139726,0.3253385558203074,0.8441201786908425,0.8125003825973698,0.9491044697839548,0.20659175764275298,0.3275508922432484,0.2601384837357882,0.8016057598556074,0.6868735632901777,0.9032361309036069,0.8097575596851687
755,0.45610000000000006,False,1,0.0,0.2833,0.8049,44.0,0.0,0.0,0.0,1.957745885445044,0.29401189861896604,2.3729251577727535,1.3345303010259155,0.5007442034193298,0.3540748618241161,0.5647603843559525,0.8682360210048239,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7420658061799389,0.17004268695941513,0.08769150686064589,0.0002,0.17024268695941516,0.1127198395229779,0.05,0.7648456620342423,0.4084202971275368,0.4854114843069985,0.8243482696572211,0.8399181422252611,0.9071205518753999,0.11063163560750283,0.26736655229388845,0.28183043015090714,0.7911677797307756,0.6978054694825202,0.8348976135549884,0.7067898652869068
756,0.45874999999999994,False,1,0.0,0.3035,0.8046,47.65,0.0,0.0,0.0,2.002440124006861,0.28854594137584727,2.2605814230075665,1.1237460499633778,0.5150461436832287,0.34254825503571384,0.4620774476788828,0.7446634867335987,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7397860256878419,0.18176507651313525,0.07376410247738538,0.004684795321637427,0.18644987183477268,0.1255487277647415,0.05,0.6863611000197369,0.30648515198275483,0.4297907995134749,0.8507519239727134,0.8018610435310616,0.9502330703254722,0.17193143821339643,0.3499837570256564,0.2745287312936688,0.7939855608949565,0.7898122825867498,0.9165768317124168,0.7744173037680101
757,0.37585,False,1,0.0,0.25320000000000004,0.7487,62.55,0.0,0.0,0.0,2.071759870776689,0.4417606990906358,2.5079473280909066,1.4070116055385322,0.5261880583112297,0.4037636867020143,0.5790549376286693,0.8366414457307949,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7500253923199909,0.19173860416747193,0.0310049562576921,0.027231047254845035,0.218969651422317,0.1393168876901403,0.05,0.7492322969449986,0.46451470164697917,0.3697567487394248,0.8766503740022811,0.8953106669684889,0.9115054875729799,0.27819274161856106,0.30672278623098237,0.1565543652852639,0.8316139150314902,0.7185762537528229,0.9168833371233656,0.8206115505226197
758,0.4055,False,1,0.0,0.2991,0.6719,40.0,0.0,0.0,0.0,2.0862049738573516,0.3457321745289105,2.702236908073177,1.2237016170814339,0.5984596733253792,0.37651488281975165,0.901099948635046,0.919131439527926,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7066196154945827,0.2706599310915946,0.022620453413822662,0.0001,0.2707599310915946,0.16211016577178208,0.05,0.7773435645249578,0.39188881008767934,0.38684337792491924,0.8477545032111378,0.8192037866652364,0.996073352148075,0.2352509911610505,0.3012203012702634,0.1622153306576598,0.8373868441739987,0.6707542446551437,0.9092118257555166,0.6665908886898532
759,0.41125000000000006,False,1,0.0,0.2966,0.8089000000000001,70.75,0.0,0.0,0.0,2.0084908244260458,0.36245571855149084,2.214511162582285,1.1146345234669897,0.4951510117098737,0.32694437112568114,0.36572522819955783,0.600351827372122,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7329816320327374,0.2005214862367474,0.045285904650742705,0.021210977079772673,0.22173246331652008,0.11759408616765475,0.05,0.7987203297629671,0.4328738476161331,0.3559422669446016,0.8852618188162314,0.7599598709660359,0.9502528079679922,0.20664875612484968,0.30760300493633097,0.192663753657731,0.7222963392128129,0.7585892722773655,0.9961179440367812,0.7987501537869219
760,0.4463499999999999,False,1,0.0,0.30809999999999993,0.7558,42.8,0.0,0.0,0.0,2.131673874831626,0.3819227527200203,2.6387979705589903,1.2999868792781784,0.5875098799628458,0.3766494922685911,0.6758094979392231,0.7475176995092124,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.750102539010794,0.18238362509969452,0.030584636295416873,0.036929199594094415,0.21931282469378893,0.13116106489335122,0.05,0.6781905233054978,0.4740668732352601,0.3609629565790956,0.863797986912555,0.8516490742059076,0.8855836686618225,0.2880921792731174,0.30989343627401417,0.21757859468379778,0.7610591888249364,0.7056249542938475,0.8101221793628912,0.8420419077283864
761,0.45114999999999994,False,1,0.0,0.287,0.8152999999999999,50.0,0.0,0.0,0.0,2.022430697814238,0.35416831596915443,2.0090367227573624,0.824277502806595,0.5191064824481775,0.3595692963311678,0.33609654063848937,0.5675645583564412,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7519463671234621,0.1570777692604508,0.08902541316563663,0.0019504504504504502,0.15902821971090125,0.10568579532285469,0.05,0.7667498470926777,0.46388043869307555,0.39635456444685546,0.944310375280123,0.7604884736097046,0.9414722945120244,0.15737197936754338,0.3301479665707574,0.30776682537775635,0.77055183332632,0.6272204171902814,0.8515220574693166,0.6807442151451961
762,0.41874999999999996,False,1,0.0,0.2434,0.8741,70.0,0.0,0.0,0.0,1.9390718589517153,0.36535800219352826,2.035589276535107,1.017026352647716,0.4256758111024109,0.3715883779121872,0.38624545736674853,0.7732495565279747,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7679402421421628,0.11489197867263674,0.11523307803340502,0.001934701151795446,0.1168266798244322,0.10295718838360828,0.05,0.741136524221662,0.44706360668578404,0.3993481887445405,0.9412188337282437,0.7582220534994752,1.0,0.10370674277189479,0.23160983654902173,0.28392551920273573,0.8513387469634024,0.6755696149698293,0.8399092294539687,0.8139837103891888
763,0.39649999999999996,False,1,0.0,0.2993,0.6777,46.0,0.0,0.0,0.0,2.1525714907434708,0.3935662285136231,2.7848672305181634,1.371725636639899,0.6468936687192353,0.3828195328658168,0.8309677490935254,0.8750028032999638,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7036392783795576,0.22332676592562417,0.05398416281878756,0.01904979287603054,0.2423765588016547,0.13407415403472017,0.05,0.7380446127094047,0.4266471281762444,0.36528671381895395,0.9674499500053568,0.7969365946217202,0.9452325936676538,0.25702749799943786,0.23001036198803468,0.22515794126694097,0.847621485335753,0.6700640836075866,0.8946346578473523,0.7653488289883903
764,0.42015,False,1,0.0,0.2592,0.8611000000000001,70.0,0.0,0.0,0.0,1.923251824743493,0.3311860157165558,2.221199392588782,1.1600946109828085,0.414261643001369,0.3297302462848434,0.4355013205070814,0.713406747597329,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7837663745513064,0.16918799896889394,0.04223232542859688,0.004813301051202796,0.17400130002009673,0.102675205936453,0.05,0.7188980662804211,0.40477414054820865,0.38541879813395513,0.9159426304196141,0.8863499315735978,0.9829626093648152,0.21024033673733253,0.301364414480444,0.21832941838392675,0.8382956371387899,0.6432698403400543,0.8824008811720043,0.8152282950170862
765,0.3890999999999999,False,1,0.0,0.23559999999999998,0.8625999999999999,80.0,0.0,0.0,0.0,1.8901158450622877,0.28046628432523985,2.12907328449477,1.2376306181090275,0.3878285580235071,0.3239339261584674,0.40310129240054343,0.8095553129051372,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7703110249081258,0.16719407921600654,0.05371616986525113,0.008778726010616578,0.17597280522662312,0.12643031495987128,0.05,0.6824181201350121,0.46551033130224356,0.333095613337306,0.8491828599322451,0.7092155496510621,0.9392809244853778,0.2564089956354292,0.3401698433366117,0.31217840167641536,0.8543385549306137,0.7279538655808144,0.8102921626294863,0.8759083204859872
766,0.40125000000000005,False,1,0.0,0.30110000000000003,0.7318,57.6,0.0,0.0,0.0,2.090173635294574,0.4161285680291447,2.6461805789264288,1.396603530646087,0.5822217395336812,0.3960078471082946,0.8026137645691745,0.97210648631596,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6950356094238328,0.23572153578838967,0.06417282324203612,0.0050700315457413245,0.24079156733413098,0.12592542835480955,0.05,0.7155543430023619,0.39595365422771095,0.3506279071293243,0.8296025934237282,0.7799447005340692,0.9587748158053325,0.20756730798873466,0.23585591495721167,0.2809966734993096,0.848779587538765,0.7656115732797396,0.9265657840833817,0.6732454227983142
767,0.53525,False,1,0.0,0.2932,0.9379,40.15,0.0,0.0,0.0,1.9220076658583838,0.32967297339736584,1.767185765052711,0.7676061684355854,0.37181171111173295,0.25161747866981893,0.2084190983860436,0.6252572951581309,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8109704485488127,0.1381839050131926,0.03169630606860158,0.01914934036939314,0.15733324538258578,0.08402235536211373,0.05,0.6821399011867744,0.4556941896678288,0.35274885778513176,0.9016718972869153,0.8235610030103608,0.8635003223742951,0.25058835859916495,0.26719808601767464,0.2264185047585759,0.78779837664944,0.6620117460441428,0.974167645450269,0.7684257659800086
768,0.41364999999999985,False,1,0.0,0.252,0.8088999999999998,58.4,0.0,0.0,0.0,1.966121973456768,0.35528324535260203,2.409237733653882,1.3263767517934424,0.4619761143441036,0.38262127989560013,0.5422593663782198,0.8287223390741516,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7915877642203634,0.1623915372743628,0.03612071129528731,0.009899987209986442,0.17229152448434928,0.13792683792352395,0.05,0.8102148754885237,0.5213880665210285,0.42001650514012123,0.9456604170841224,0.78039280207093,0.9280609917298303,0.26590430573887747,0.3708208692146889,0.2518667544741697,0.8160924265094529,0.7349098914413885,0.9411867052971908,0.786988404336559
769,0.4458,False,1,0.0,0.2521,0.9339000000000001,73.6,0.0,0.0,0.0,1.8524417242354514,0.24610136518932635,1.6467217814166581,0.3388699223453884,0.3423717018207076,0.2548957617006444,0.09030000187186965,0.23825954892341142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8074619469026549,0.13599321533923303,0.04686991150442478,0.009674926253687316,0.14566814159292035,0.0862589126964783,0.05,0.8210622089604639,0.44861955239801704,0.3346988304969505,0.9012595783912857,0.6838950136564748,0.906244867857944,0.20552645942722905,0.34198043269075246,0.2191561893571269,0.7798266644070739,0.6735168938849779,0.8534135540396237,0.7492267851329499
770,0.38295000000000007,False,1,0.0,0.2919,0.6746000000000001,50.15,0.0,0.0,0.0,2.1655285158678845,0.460337896252205,2.654632605934617,1.2256957709791976,0.6541838787359696,0.4298586040798859,0.7946380430870935,0.8491534727995584,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6768946081934476,0.2180403635902139,0.08529875363310123,0.01976627458323721,0.23780663817345116,0.14458504432101113,0.05,0.8101313103309795,0.4590743611818345,0.46035219063780175,0.853760066204577,0.8148456348338593,0.890004260924246,0.2277480007604526,0.2592219449274192,0.3145924742990977,0.7686428699933051,0.7715677409348524,0.9415872399097838,0.7811148881137437
771,0.4230500000000001,False,1,0.0,0.28779999999999994,0.8015000000000001,60.8,0.0,0.0,0.0,1.9822916000225241,0.2934172210692699,2.14444664072816,1.0241201625508891,0.5121016719467752,0.3354014236471845,0.44186886278891846,0.7241442999401543,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7345062373064662,0.1806291922691503,0.07585459521934822,0.009009975205035287,0.1896391674741856,0.12261717304496217,0.05,0.7816022962845125,0.38798296720246483,0.2245548289324903,0.9480880728427415,0.8940762343327341,0.8985935142583289,0.15617689940311524,0.2830531278417116,0.32663699337544194,0.8396246799601027,0.7621624909577127,1.0,0.8216946554908418
772,0.4106000000000001,False,1,0.0,0.2487,0.9335000000000001,90.25,0.0,0.0,0.0,1.8719737151578322,0.22411342542721385,1.8556289307081268,0.6992881453201554,0.35285215072834053,0.2499443464529309,0.24686554957281553,0.5496919257965541,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8053119402985075,0.12222686567164179,0.06337014925373136,0.009091044776119404,0.1313179104477612,0.08624933860294416,0.05,0.743592813883566,0.29124685179834753,0.41419148787160365,0.8926537223819493,0.7878938722720763,0.9646173256163184,0.18477976980664457,0.17533794171860673,0.26737274303126785,0.7727658682626639,0.6884899042948928,0.9051914942851391,0.7851997467501319
773,0.4101,False,1,0.0,0.2658,0.7378,45.85,0.0,0.0,0.0,2.000948137385842,0.34806229460499644,2.621234751743012,1.4052269664980568,0.5336797989688387,0.39866094983012673,0.6232707039656574,0.7955831279405118,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7539326224151799,0.1786049845882299,0.06037963499963541,0.007082757996954842,0.18568774258518475,0.14083665280595808,0.05,0.7294935088083231,0.3777557085461545,0.4283412492852259,0.9674431981447928,0.901573260386729,0.876726415056523,0.2065988989081047,0.31972339517583226,0.2442983289377217,0.8997305315362303,0.6354953052615152,0.7799825182094141,0.7345342573894593
774,0.41364999999999996,False,1,0.0,0.2452,0.8620999999999999,70.0,0.0,0.0,0.0,1.8877009999756258,0.27996047183548356,2.031056170854479,1.0289300239312174,0.39322427056274484,0.31983817617516896,0.38198382268866277,0.7759638354431536,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7823022836263986,0.1505391745728581,0.04554384770287945,0.02161469409786377,0.17215386867072185,0.11662720289122411,0.05,0.7394830963550946,0.3533681715506535,0.28771583341941837,0.9160081932178069,0.708539044370494,0.8522107801955785,0.26946685914201557,0.2821442132312618,0.29036905263116736,0.810484472390172,0.7267279565963477,0.9096839289127132,0.7778479108474238
775,0.45044999999999996,False,1,0.0,0.2641,0.7968,40.0,0.0,0.0,0.0,1.9385992330375816,0.3156720763348135,2.377790326345688,1.2990471305483176,0.4766603332340029,0.3588645031398472,0.5372859261699576,0.8214521904121141,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7677704953841968,0.18659970529044825,0.042912368132694494,0.002717431192660551,0.18931713648310883,0.14164767441294815,0.05,0.6913124552533264,0.4279143043268153,0.4123054924424443,0.8963829084921993,0.7704788845306091,0.935754817193561,0.20200795455800366,0.334507212728772,0.24360068227603338,0.8302823391337727,0.7182864146553664,0.9557275360616179,0.7488566955296627
776,0.4226,False,1,0.0,0.2887,0.6771,30.15,0.0,0.0,0.0,2.0992826577645145,0.3903297120285087,2.819919148410174,1.3048711810959055,0.625423757401004,0.43168713996324376,1.0008418887776518,0.9990593801227956,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7043120518727145,0.24733294429966407,0.036836546294965834,0.011518457532655565,0.25885140183231964,0.16010422314015982,0.05,0.6573376259010535,0.43320532743950024,0.3788234169237448,0.7982307260926005,0.8176489347535938,0.9059846129105318,0.2232611001543646,0.2641877934267498,0.18878038173049666,0.8417423099332525,0.7465798765813111,0.8680316017670442,0.8128845006707198
777,0.40429999999999994,False,1,0.0,0.3038,0.6709999999999999,41.55,0.0,0.0,0.0,2.2496305239098158,0.42991913961900485,3.0580368951110417,1.7015793962110035,0.715735131245083,0.42652208539253195,0.8573339025187201,0.8819787010277497,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6807661471075448,0.21347959329512362,0.09505015371989162,0.010704105877439874,0.22418369917256348,0.13778646739994055,0.05,0.6106239185893712,0.4228525080101566,0.3428422873156129,0.8910623443961565,0.8982787242900627,0.9163266683045441,0.1820859602530367,0.3141829159920187,0.28825553551903976,0.8262391474090096,0.7280496381205933,0.8500259986691735,0.7447446697748832
778,0.3743,False,1,0.0,0.29680000000000006,0.6822,57.6,0.0,0.0,0.0,2.0859948129665318,0.37539224551907185,3.0203567874018216,1.5325792352868752,0.5908964077219536,0.39144138774531034,0.8910715812065678,0.8985053699481085,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7175089226319168,0.2520057069694942,0.02570907675173883,0.004776293646850191,0.25678200061634443,0.16262210785891248,0.05,0.7334869871432769,0.2974814545247358,0.3748153408673901,0.7951185762213123,0.8409818613323204,0.8860515694181291,0.3017475219200012,0.2613122686492166,0.2259373617577226,0.8525113506305593,0.7263545567853475,0.8322453342725231,0.6991276615918087
779,0.39779999999999993,False,1,0.0,0.18050000000000002,0.9350999999999999,80.0,0.0,0.0,0.0,1.7751956228174155,0.24254096015227944,1.8652302139318064,0.8669420862284921,0.2747525193565416,0.2755311635553279,0.23173021393180632,0.695190641795419,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.840085754985755,0.08582763532763533,0.07138660968660969,0.0027,0.08852763532763533,0.0961294749893137,0.05,0.6850344361473767,0.45541059043012355,0.43741208012831795,0.923827964082156,0.7674740942632692,0.9094329023169898,0.1508693490291855,0.2521925365025154,0.4483671141443713,0.8961571955345328,0.7591908200215843,0.8602877364675476,0.8590941030455117
