generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
18,0.41944999999999993,False,0.0,0.2427,0.7946,49.6,0.0,0.33751726412129096,0.16773308351968516,2.054074686579442,0.4965911743307411,2.4058184233457904,1.4970972567101433,0.4377613988242378,0.3591079713131283,0.5802287092521391,0.8877052527804817,0.05
19,0.4000499999999999,False,0.0,0.3589,0.737,73.95,0.0,0.4894618560191032,0.04684460789634794,2.354918737624686,0.39598396884144244,2.9490904894706835,1.8366242981008924,0.6489538318948956,0.3165825827512118,0.8953263757594995,1.1290331023164553,0.05
20,0.35695,False,0.0,0.3341,0.5995999999999999,54.95,0.0,0.4504153987267728,0.05856657666133274,2.4686234591888674,0.4352175129519003,2.8934384593406297,1.4598980317693049,0.6883627896330166,0.31859446497630506,0.9882061496768969,0.9424573036119145,0.05
21,0.38704999999999995,False,0.0,0.2969,0.6636,46.6,0.0,0.4468227805112789,0.14976870695037442,2.292174933824657,0.5179947303988416,2.671623455176139,1.3661840896239754,0.6096678051525822,0.36030658899545165,0.8124718246308094,0.8697245406197854,0.05
22,0.3899,False,0.0,0.1302,1.0,87.6,0.0,0.22018708122510885,0.1906231748778102,1.6768155617696148,0.12452645360350212,1.5522670140319417,0.12764098248358022,0.13925808567688588,0.09655327321980876,0.025700000000001017,0.07577605162582911,0.05
23,0.40205,False,0.0,0.22410000000000002,0.8686,72.15,0.0,0.37089763329414244,0.20836933633692248,1.916522940944967,0.3186321997492633,1.8170577003939914,0.5994815829960531,0.34319605028454503,0.30441846624390395,0.24792769961999994,0.5335775802608508,0.05
24,0.3229,False,0.0,0.3082,0.5868,62.3,0.0,0.48022192460463115,0.05955879627954365,2.269927371831512,0.38368057214000173,3.116091067563305,1.3463239393318567,0.664845869188008,0.3358662288005126,1.0757007449100688,0.8809552269126876,0.05
25,0.42100000000000004,False,0.0,0.2575,0.7845000000000001,50.0,0.0,0.36340786151116033,0.1589503632294821,1.9558283690795182,0.25570453828686607,2.3379341948563974,1.1555143582934646,0.4517735109715839,0.31455739942624844,0.5523995347043871,0.7724791493000969,0.05
26,0.44850000000000007,False,0.0,0.2141,0.9361,63.3,0.0,0.2884832294513316,0.21232552079890069,1.8486077757142763,0.2963375123916171,1.7350958704488317,0.6242887458531646,0.2847518802002866,0.2707016383079792,0.18292474817678253,0.5487742445303476,0.05
27,0.48124999999999996,True,0.0,0.2544,0.8690999999999999,40.25,0.0,0.3711031434517509,0.17687923056666555,1.8992219931375698,0.2960024641928054,1.9025240718547702,0.794438032175695,0.3570308842756943,0.2886689718695026,0.3529532615690139,0.7071297437087309,0.05
28,0.43220000000000003,False,0.0,0.2651,0.7303000000000001,32.75,0.0,0.42268974008362337,0.13277649952239076,2.0294957938061344,0.4095843664711746,2.467916429605057,1.3467704621404548,0.4938758005559625,0.36752585745440297,0.6448720412371992,0.8442087644011729,0.05
29,0.34869999999999995,False,0.0,0.29159999999999997,0.6022,49.1,0.0,0.4471786097812423,0.14616118445653273,2.2340513639038093,0.4500332869061355,3.1693389026345655,1.6967862665680078,0.6566672857671113,0.38125509337094443,1.1101879649841808,0.99140736692292,0.05
30,0.3089,False,0.0,0.3133,0.5353,57.7,0.0,0.4669144778687387,0.15959347955949815,2.355802581539339,0.44513528629307914,3.812477691688489,1.671598099571496,0.7485037106401702,0.3633967700345251,1.3281088747165406,0.9142018471174584,0.05
31,0.39065000000000005,False,0.0,0.2806,0.7407,60.0,0.0,0.3617275743602857,0.2213104386381104,2.1647086280264465,0.5265575280378014,2.4797814642442884,1.2073281760884989,0.56238272363703,0.42093717318140456,0.7679171806237374,0.9484788735014404,0.05
32,0.40689999999999993,False,0.0,0.2934,0.7398,54.85,0.0,0.4362915144840474,0.14988094354619116,2.1580628173584406,0.43293529615385273,2.407791768942317,1.0372676207041478,0.5198607669540951,0.3696611933619021,0.7317761924488557,0.8556179441809806,0.05
33,0.34515,False,0.0,0.2156,0.7451,67.6,0.0,0.335595309094256,0.18792908386780524,1.9824354462642482,0.4353228663840476,2.1932831268481943,0.9450750895407585,0.43904151072178044,0.38580370602419284,0.5211321661496613,0.7161231582344997,0.05
34,0.49415000000000003,True,0.0,0.2656,0.8587,34.0,0.0,0.3818019047923179,0.14503030945469264,1.9651542278778815,0.37609920213819387,1.9340687634583837,0.7889710928884196,0.3792800153651329,0.27768852983014086,0.36380306003237683,0.7283910779069525,0.05
35,0.40165000000000006,False,0.0,0.2698,0.8143,70.2,0.0,0.3911187459639016,0.11522922535500792,2.076029232145614,0.5131443908893877,2.4326960691297943,1.4923925008769143,0.43164252636997535,0.3933715551506701,0.5538024234836693,0.8493380938248362,0.05
36,0.39364999999999994,False,0.0,0.3072,0.6897,52.4,0.0,0.44747943283397235,0.15426241135833588,2.276659338256558,0.5094847186007426,2.724824687537453,1.235596924570304,0.5705123850097966,0.3945266993804025,0.948527898830681,0.9500538007007835,0.05
37,0.40695000000000003,False,0.0,0.3126,0.8213000000000001,80.0,0.0,0.3964968212392333,0.022974101430816168,2.1183397192822477,0.35442958940174546,2.0821388035417163,0.9491455518829567,0.4541837011344151,0.2715403999599114,0.4265013344160916,0.6960695225686041,0.05
38,0.38965000000000005,False,0.0,0.24020000000000002,0.8601000000000001,80.25,0.0,0.35773781534797816,0.16539916821438352,1.9540024372227727,0.34932965348934664,1.888229275858708,0.7769224555647705,0.3502478034196529,0.27708634223887896,0.34541960782145853,0.6944482700180941,0.05
39,0.32420000000000004,False,0.0,0.3052,0.5432,50.0,0.0,0.45441951595135965,0.16591833412591112,2.4122687892896955,0.5145069039884999,3.306969244768422,1.2206719803137636,0.7384331470963235,0.3867536627547748,1.3476862651764665,0.8957369868017467,0.05
40,0.40245,False,0.0,0.2673,0.8,65.6,0.0,0.4042754190452104,0.12521968627699057,2.02181659589385,0.3704345694175237,2.164093501028222,0.9939713738582238,0.43839762805578913,0.334618561489157,0.5232248117591685,0.8011103581679795,0.05
41,0.47335,False,0.0,0.29430000000000006,0.8632,52.7,0.0,0.47295429312838333,0.040212985317198933,2.0271015485428316,0.23670033606484903,2.0124199336499777,0.949926618325946,0.436394325197068,0.27515259459189895,0.39744798690180516,0.7685449210212788,0.05
42,0.4286,False,0.0,0.26180000000000003,0.8639999999999999,67.15,0.0,0.38102595601953604,0.12068341145941258,1.9258739916889567,0.22264498601171112,2.0623372822300157,0.9751069190373248,0.3660505233995263,0.27163170325127495,0.4484704419519122,0.8884577780266281,0.05
43,0.3388,False,0.0,0.28409999999999996,0.6675,68.5,0.0,0.4126480437254183,0.12757275044248625,2.200529517158343,0.429549732310684,2.788513737191617,1.5220186863851684,0.5791122626927117,0.37356126187213573,0.9530283528047587,1.0551151090744495,0.05
44,0.41119999999999995,False,0.0,0.2433,0.8683,72.3,0.0,0.38012051411197423,0.1573453344135197,1.9887652618545366,0.3343139540281407,1.9600932501465114,0.9502659299126639,0.36549391076865806,0.30235802123255906,0.2753173726332575,0.5601936444442062,0.05
45,0.32475,False,0.0,0.2914,0.6653,76.8,0.0,0.3933034641229088,0.13033708944814096,2.155181135511138,0.44794068780075186,2.6979444647094555,1.27613761438295,0.5555275945821256,0.353162175856742,0.796811851836699,0.8469278296671322,0.05
46,0.38654999999999995,False,0.0,0.23329999999999998,0.7398,50.0,0.0,0.32913298694488924,0.14818988951163045,1.9626447887142764,0.32723392687763614,2.0648208569435442,0.7321560086261273,0.4631867970150421,0.36659362187895883,0.43553386805997024,0.6167976232090077,0.05
47,0.43015000000000003,False,0.0,0.2524,0.8703,65.6,0.0,0.3410546556688524,0.14888906956270562,2.0067965686443383,0.37924441369650347,2.0334931337721143,1.1716886975117446,0.3536027507446627,0.2496215033864341,0.2799826476026723,0.620918924226943,0.05
48,0.41905000000000003,False,0.0,0.25,0.8681000000000001,70.0,0.0,0.44984146436049943,0.15124885272008215,1.9560390848352562,0.35165965515977937,1.9228445593017764,0.8277660144599724,0.37070170634003663,0.28763009537880363,0.2576001148573316,0.5145654040360724,0.05
49,0.4195500000000001,False,0.0,0.211,0.9341000000000002,76.5,0.0,0.3005329517816736,0.175525410570717,1.8284531755819753,0.26725118737454506,1.7751263740402874,0.7344005251144394,0.27811641774200924,0.25384237608414756,0.22154850403160636,0.6547066110143431,0.05
50,0.38694999999999996,False,0.0,0.3145,0.6721999999999999,53.2,0.0,0.46905711548699286,0.09456697586140053,2.2529170864841697,0.433392525350659,2.497937583923765,1.0232247029456698,0.6229120790287676,0.3428295484793733,0.8002059746783509,0.850643351687081,0.05
51,0.3931,False,0.0,0.2674,0.73,52.8,0.0,0.37463243226892773,0.1087906022364583,2.039613843272624,0.3946542464136254,2.3044983261755188,1.02074489588112,0.4958273099149756,0.36501640659758566,0.6323554558546075,0.842707684766939,0.05
52,0.41215000000000007,False,0.0,0.3013,0.7394000000000001,54.1,0.0,0.40898233100907005,0.13246733640465266,2.193425986042839,0.37935331819641993,2.7263245718067552,1.6111960311518065,0.5299668911108846,0.3527634826153535,0.7439769250284056,0.9203501595710463,0.05
53,0.37045,False,0.0,0.2783999999999999,0.6833,55.2,0.0,0.38093235469313524,0.18002560947953936,2.218835676425375,0.4739511074887677,2.5580788681812687,1.080100548297359,0.5823963319248586,0.4077709933582877,0.8104258893395725,0.865403837590256,0.05
54,0.41885000000000006,False,0.0,0.262,0.8655000000000002,72.45,0.0,0.39495787499543156,0.14075438100499355,2.019565121011697,0.4262912693587952,2.0813131275302093,1.0877199368518864,0.38305746905945853,0.30069993889700614,0.444040331062709,0.8849493169364661,0.05
55,0.44704999999999995,False,0.0,0.24630000000000002,0.8694,55.4,0.0,0.342828382931592,0.1534444364439513,1.9065331551643983,0.2773124134887512,1.8955894306231786,0.7862478927211425,0.36996583218802975,0.3037057501780826,0.3046867029684401,0.690561262322792,0.05
56,0.42584999999999995,False,0.0,0.2934,0.8141,63.95,0.0,0.40711165703616814,0.12868561575527457,2.0540832617233424,0.3729867589425062,2.132367689214521,0.9499567136249749,0.46270319907555624,0.35344959212033067,0.44053369360699435,0.7231779154338951,0.05
57,0.39045,False,0.0,0.30110000000000003,0.6774,49.4,0.0,0.42466629568543723,0.14151861698155443,2.259229141608664,0.49491872128083597,2.799560483299627,1.3524838614169565,0.5970592414671009,0.38565297358952255,0.9817980849076537,1.0016811464205198,0.05
58,0.44609999999999994,False,0.0,0.2824,0.8097999999999999,50.0,0.0,0.41459297319034427,0.1408127380679174,2.0572527059080854,0.46285384229742677,2.201766244661294,1.0342962006833964,0.46072353118902043,0.37204664437424284,0.5909414625546965,0.9044076711092296,0.05
59,0.47009999999999996,False,0.0,0.27069999999999994,0.8647,48.8,0.0,0.39835731026162285,0.08438838180669077,1.9689667239827564,0.3156068279675066,2.1343361974648145,1.2827485215270913,0.38486169513784796,0.2884985553927031,0.3632880767447626,0.7299698558326215,0.05
60,0.37024999999999997,False,0.0,0.2897,0.7292,69.6,0.0,0.42817408837449406,0.14574323474844678,2.063480402583913,0.24436972986546948,2.199075426788587,0.9261968351920282,0.5191538911375808,0.3285334485096289,0.38844129802853333,0.5639020346315903,0.05
61,0.38215000000000005,False,0.0,0.3095,0.728,68.3,0.0,0.45245633314563694,0.032284936027155535,2.1579283205160507,0.29960351095203536,2.272694596388944,0.9869637040195197,0.5290366765927738,0.30752289125310767,0.6758671382874012,0.9022782209501452,0.05
62,0.37954999999999994,False,0.0,0.2829,0.7498,68.4,0.0,0.3474447409266751,0.1766942750327073,2.14132866912447,0.48924248157422545,2.4945596202841975,1.4310177564483049,0.5056068437906355,0.38241064522976065,0.6847094314874995,0.904752493690931,0.05
63,0.34019999999999995,False,0.0,0.3368,0.5436,50.0,0.0,0.4875492942894077,0.044067561769627436,2.3953817362483627,0.413026904025176,3.208380030593635,1.4137488910503222,0.732164256205361,0.3212766763478673,1.120951859803118,0.8233365202504765,0.05
64,0.36545000000000005,False,0.0,0.23759999999999998,0.8037000000000001,77.6,0.0,0.3598877088970975,0.21187926860330003,2.099791496635219,0.48024123063759694,2.4802613096991655,1.6014513215028658,0.42716482274492557,0.35349840827712947,0.6165547124769427,0.9425172950566865,0.05
65,0.3899,False,0.0,0.2632,0.6908000000000001,43.55,0.0,0.3538005725891044,0.23089130865185792,2.198596571957765,0.5540978255139156,2.5728471688848917,1.2942774030868178,0.5569395863145472,0.42051364746123665,0.755600061636326,0.8674950452042742,0.05
66,0.38860000000000006,False,0.0,0.22190000000000004,0.7953,60.0,0.0,0.30576451221909096,0.18882689685527462,1.973244628345356,0.4543464622597115,2.170013990880359,1.0161385323533896,0.3937478025189552,0.3613213098244224,0.5442598315417028,0.8307722579258205,0.05
67,0.38465,False,0.0,0.26070000000000004,0.7998,72.8,0.0,0.324921221964814,0.154369890134451,2.0563492837112394,0.41054656864343786,2.265841004111933,1.1406471092614483,0.4299937982489855,0.3499102815203706,0.4598549504905886,0.7144818909344199,0.05
68,0.42210000000000003,False,0.0,0.2633,0.8209,60.0,0.0,0.3354536926084684,0.15207178721625894,2.03146144389127,0.455601026091142,2.2077994173503375,1.058689474197816,0.4294613404557362,0.38439665471560397,0.5675285684891149,0.867638300203612,0.05
69,0.4236,False,0.0,0.31429999999999997,0.8641,82.8,0.0,0.4420274383204366,0.04253959182028674,2.017456858249097,0.2356361543521793,1.8529401753876988,0.6755821972272047,0.4139791271296757,0.25827080034034156,0.3235844742419164,0.6471947324448711,0.05
70,0.43579999999999997,False,0.0,0.3209,0.7907,60.0,0.0,0.4539151780309713,0.058469012223265594,2.1484512741570856,0.3547125899831887,2.5141143300492095,1.6236569745932985,0.5211691338687745,0.3053400676173665,0.605560642929776,0.9495834312350468,0.05
71,0.4134,False,0.0,0.1981,0.8751,61.6,0.0,0.2934692464906112,0.20491666843242357,1.8675223253963544,0.4186272591712544,1.9860476382823777,0.937334593712741,0.31155628302887683,0.33546903874487105,0.3426953592372996,0.6865783145468961,0.05
72,0.3377,False,0.0,0.3066,0.5926,55.95,0.0,0.41455831807620863,0.05964655678460077,2.223885413044264,0.34052250509657306,3.0812084624814178,1.4388705578534255,0.6491635482632423,0.3410763525843263,0.9628876408571024,0.8959960551093634,0.05
73,0.40084999999999993,False,0.0,0.21580000000000005,0.8658999999999999,70.0,0.0,0.3476438973626118,0.14123640023008532,1.8622377874877283,0.23574173804220525,1.81969668075007,0.5264553908892159,0.3115550427168651,0.2921044338093316,0.2373786960736723,0.5054570721841803,0.05
74,0.38505,False,0.0,0.28,0.7977000000000001,76.9,0.0,0.4158750631527709,0.1430799468155133,2.100937700384625,0.37174945316513736,2.1307183962164844,0.95186847152797,0.4358642579131854,0.31680443100240996,0.5098535288867245,0.7813933148900669,0.05
75,0.4734499999999999,False,0.0,0.3442,0.6834999999999999,20.2,0.0,0.48596292192443863,0.10294120768171175,2.299680289399721,0.4308354524065149,2.5834247356981073,1.3271068011005667,0.6455054871121788,0.32778139204692475,0.7137746182631347,0.7777244306753298,0.05
76,0.4427,False,0.0,0.266,0.9408,80.35,0.0,0.3536778706650346,0.13767709594514357,2.053905200089223,0.4717433539846479,2.014749879914836,1.42214691195896,0.34659860050445135,0.28139423760554616,0.21044936201445816,0.6313480860433744,0.05
77,0.39554999999999996,False,0.0,0.2232,0.9282999999999999,90.1,0.0,0.3872876711792167,0.1714612945187565,1.8526900599815046,0.230487660415904,1.7272208484980414,0.5676954788684894,0.2661626783355045,0.21462530664839083,0.1838345032914402,0.5515035098743206,0.05
78,0.3574,False,0.0,0.29369999999999996,0.5347000000000001,28.4,0.0,0.40258399406933904,0.1445430889534504,2.273148995638587,0.422865288294197,2.9236223735045064,0.9743522664592223,0.7168478984349993,0.3833526313124864,1.1244557907540513,0.7926375661509893,0.05
79,0.38025,False,0.0,0.28240000000000004,0.7477,67.4,0.0,0.4239911278244639,0.15257629978758214,2.2321450205309588,0.560372937657661,2.473741891963509,1.305239210605454,0.5114913700766517,0.3858123232550087,0.5879861832999469,0.7606961301857205,0.05
80,0.41609999999999997,False,0.0,0.2524,0.7318,38.0,0.0,0.37398421164855516,0.1846208250603696,2.0409109743921627,0.3697866631746905,2.261937633336426,1.007791110024587,0.47865694836980544,0.35469379742563634,0.5831467404474158,0.8284041990629389,0.05
81,0.3885,False,0.0,0.2723,0.7297,56.25,0.0,0.38221024285971505,0.12145451718549823,2.06091561497245,0.3934578418176308,2.4759494885747197,1.3742679258192452,0.5041351390182459,0.3360858843876095,0.6234702998732095,0.8151226100623445,0.05
82,0.39730000000000004,False,0.0,0.2545,0.8033000000000001,65.8,0.0,0.3341125237266155,0.1571698258367589,2.0912554306732347,0.42898559755388044,2.323424293986385,1.1817604154189165,0.43274144381106544,0.34956835022283206,0.574686801590957,0.8429981480651014,0.05
83,0.43585,False,0.0,0.27149999999999996,0.7384000000000001,34.55,0.0,0.39398170061811,0.10017418048705828,2.0824644282851947,0.4053516198832956,2.414521965029529,1.1265807391034925,0.4853549103402893,0.3555543661205808,0.5581238095181718,0.7638474037035602,0.05
84,0.41655,False,0.0,0.2741,0.8687999999999999,77.45,0.0,0.37885397202369886,0.11859016290798746,1.996246619626869,0.38165454552510814,2.2861317235169816,1.6099129482964893,0.388397547742252,0.2991670995482644,0.4359783042259228,0.8756624416645468,0.05
85,0.3834999999999999,False,0.0,0.30619999999999997,0.6671999999999999,51.6,0.0,0.4629285193708782,0.1365442281963171,2.2233792257277436,0.4047810932543921,3.114972661261274,1.6025946187417106,0.6112937312707901,0.3503528937031615,0.9229305905950944,0.865191256244272,0.05
86,0.4156,False,0.0,0.27040000000000003,0.8622,75.35,0.0,0.3565548473207945,0.1639390161058761,2.026136145585627,0.2957439509553585,1.8494707612330668,0.7149927545016485,0.4060716791589821,0.2955004909545194,0.2748984730658428,0.5996831560178373,0.05
87,0.4604500000000001,False,0.0,0.3134,0.8083,50.2,0.0,0.4345504570160041,0.14081126811414513,2.1280239660428757,0.37171887732636955,2.298963935920856,1.2282363710621766,0.4969975270265654,0.3324245854784409,0.4703247467611479,0.755369504997688,0.05
88,0.34454999999999997,False,0.0,0.3172,0.6711,74.8,0.0,0.41505875380285895,0.03779600750872546,2.235467291608436,0.37858486113235934,2.737381799646471,1.4690631861420007,0.5865095790554872,0.30048578594189185,0.8422530596492109,0.9028121960889459,0.05
89,0.37279999999999996,False,0.0,0.284,0.7367999999999999,68.8,0.0,0.4094249721213604,0.16693103703039297,2.201377769458003,0.49438587838477394,2.8363064076811244,1.7119134712054713,0.5150897027278433,0.35216020917292845,0.8450041046280479,1.0378711132256093,0.05
90,0.3928499999999999,False,0.0,0.30210000000000004,0.8027999999999998,79.8,0.0,0.4141509336861162,0.13101880202385854,2.1053443624284727,0.41346831291292757,2.18264582733647,1.0232716694752135,0.4786549834441633,0.328840778104187,0.5631357501682024,0.8651110006491459,0.05
91,0.4102000000000001,False,0.0,0.2937,0.8071000000000002,70.1,0.0,0.39521712196225495,0.14032658377387844,2.0441120061228437,0.3525138923952488,2.1578278839610374,0.9721544018332966,0.4636927628291908,0.3323613636653814,0.5436803221569828,0.8410322816791653,0.05
92,0.41064999999999996,False,0.0,0.28900000000000003,0.8103,69.5,0.0,0.3689545816317327,0.1855042471663206,2.128776676700068,0.42665089948176654,2.1663037578255944,1.0027815532524054,0.4448638155362909,0.3258000316172248,0.5103556700788362,0.8035858390602703,0.05
93,0.387,False,0.0,0.2537,0.8669,86.65,0.0,0.36038330489307485,0.17739773833772687,2.025910364231936,0.42614195463997734,2.139990988992763,1.1740119191147218,0.38717506889615744,0.3223770052784065,0.32918372907711996,0.6600933832209243,0.05
94,0.4901,False,0.0,0.3147,0.8734999999999999,52.0,0.0,0.46263759540822036,0.0728080133293511,2.132196283063547,0.3997111252255381,2.248349991047862,1.3818220768094913,0.4379317377366278,0.2653458294064004,0.42678332360457694,0.8610921707938824,0.05
95,0.5052,True,0.0,0.2946,0.9296,53.45,0.0,0.44944625221517986,0.05799361184726021,1.9117056711581804,0.14129406893583543,1.7247275814720624,0.5613563718031416,0.3408272127122815,0.17231225297714642,0.17514466546744062,0.5254339964023219,0.05
96,0.40495000000000003,False,0.0,0.26189999999999997,0.8648,79.2,0.0,0.4217587338120352,0.15115801201787757,1.960000937936536,0.3214036614211568,1.9083330559171123,0.7823077920032997,0.3668683028046063,0.2957875576931537,0.364460954482194,0.7082957769899403,0.05
97,0.38275,False,0.0,0.27880000000000005,0.6738999999999999,46.8,0.0,0.37806831064875956,0.19802568969757453,2.0891857892072294,0.4021984121686281,2.607388704327659,1.1517088683029388,0.5605520298131974,0.38169397069929706,0.8018037418376636,0.8566241790831456,0.05
98,0.4515,False,0.0,0.34730000000000005,0.8275,67.95,0.0,0.4782609877330488,0.07477039945592799,2.1661909486697084,0.3780128017094177,2.044825425488856,0.737505416596359,0.5140396795159883,0.3208417379187091,0.39507074109909607,0.6362811011697239,0.05
99,0.4374500000000001,False,0.0,0.253,0.9371,78.8,0.0,0.44678969361843174,0.04238327757007925,1.8614590491909802,0.2672105622344107,1.7359779099529355,0.6810039131942015,0.2823607658880802,0.23707251553110237,0.05680000000000033,0.1612828571175498,0.05
100,0.3446,False,0.0,0.27090000000000003,0.6713,63.25,0.0,0.3685956045538181,0.11862889214441687,2.1943094755555093,0.4643812109103402,2.357304364405971,0.9788718375187445,0.5751113200583686,0.3923295040902562,0.5974273318473488,0.6887699608883036,0.05
101,0.40574999999999994,False,0.0,0.25560000000000005,0.8680999999999999,78.05,0.0,0.37215941700505184,0.17714439297242993,1.9619760200700997,0.2982404526293371,1.94812846156617,0.7929145333779349,0.3602185339823739,0.2740934493674714,0.3630689988277919,0.7314271518628459,0.05
102,0.48045,False,0.0,0.2913,0.9349999999999999,66.35,0.0,0.40887825740344386,0.03508098185267842,1.934031991824145,0.2201171865650931,1.7572532732114179,0.6731024069928944,0.3255934104513118,0.21893409341631717,0.16730872857374235,0.5019261857212272,0.05
103,0.4019,False,0.0,0.2627,0.6611,30.0,0.0,0.3369378093840254,0.17187546259940442,2.0963647540869057,0.39652396353313185,2.6204241192903495,1.2034246399001427,0.5592054437801532,0.3860752890811412,0.7492541466986502,0.7899973279481045,0.05
104,0.38354999999999995,False,0.0,0.2728,0.7359,60.4,0.0,0.37995432517958505,0.16780956380631082,2.0793153899975234,0.366501839585542,2.4580041507726227,1.1071617717000475,0.5060176215318678,0.36482016216959434,0.7651979953873698,0.9387955767381362,0.05
105,0.36024999999999996,False,0.0,0.3077,0.6688,64.0,0.0,0.4116722354297151,0.053456935815251024,2.239674730901245,0.41971896384437446,2.5841555323571206,1.1240424403404332,0.5904123208747494,0.34005572242080345,0.7451722185586138,0.8534114322450496,0.05
