generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.4149999999999999,False,1,0.0,0.25229999999999997,0.7969,54.8,0.0,0.0,0.0,2.130191631068896,0.4623057739542841,2.3795430409919374,1.3414320185034077,0.49181778292110917,0.3719816049397188,0.5601376825322848,0.8567973562380599,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8044079802259887,0.04877450564971751,0.03275423728813559,0.1140632768361582,0.16283778248587572,0.09121237068996683,0.05,0.21756021955195817,0.8079887889595949,0.39188585414266386,0.24141947536122219,0.1684798951159043,0.05,0.7362012992082075,0.7232186437535859,0.5883565175925006,0.05125159393644384,0.18157442937499702,0.24428807435348623,0.0991832671180885
11,0.38539999999999996,False,1,0.0,0.17579999999999998,0.9318,84.2,0.0,0.0,0.0,1.8401515565516746,0.36857031316842576,1.856616764733452,0.947594944599996,0.28252631607850587,0.31570258859839634,0.2316167647322264,0.6948502941966792,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.876762893081761,0.03327987421383648,0.06812578616352201,0.021831446540880504,0.05511132075471699,0.05633228759009792,0.05,0.3218341510885244,0.8279975957936129,0.45172070079263127,0.24455847081522641,0.07127514610056315,0.05,0.7217918285442493,0.7134640065720542,0.7078846466834525,0.11398535403665026,0.1998291846818542,0.2646901718444467,0.05
12,0.39555,False,1,0.0,0.15109999999999998,1.0,90.0,0.0,0.0,0.0,1.7238641538097916,0.17264150132856448,1.5569111111111118,0.0720578779716559,0.17321855902669933,0.1255411011460196,0.016800000000000523,0.05040000000000157,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9164,0.0167,0.041100000000000005,0.025799999999999997,0.0425,0.04178097653238851,0.05,0.19513373351714802,0.8344819605955661,0.4298274150247932,0.2526271944170829,0.0875388765934914,0.05,0.7069320353004865,0.7281945725017043,0.6932645619743316,0.10471774726256439,0.24777572490954106,0.2227948268780694,0.10011693738714218
13,0.45385,False,1,0.0,0.1877,1.0,70.0,0.0,0.0,0.0,1.7748913321179836,0.1589847485359808,1.5753333591832512,0.0847423602044322,0.21930360378662567,0.12393307301409995,0.023500000000000895,0.060028743115279413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8925000000000001,0.028000000000000004,0.0446,0.0349,0.0629,0.04377773406653204,0.05,0.2712044003976122,0.6670317995075246,0.36172047181692324,0.35797637890967604,0.07741506176242063,0.05,0.7919791473655781,0.7069301637069377,0.638976541325477,0.07477484406446622,0.1852208360102151,0.2441507752640585,0.061861147726108234
14,0.3949,False,1,0.0,0.2084,0.9414,90.0,0.0,0.0,0.0,1.8809563168364563,0.439026808886586,1.810162207552412,0.8221627712166145,0.31520526131854304,0.3395876167630601,0.101,0.303,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8628386473429952,0.037001932367149756,0.058000483091787444,0.04215893719806763,0.0791608695652174,0.0749334652575266,0.05,0.2414847501256055,0.7912739085439043,0.4315309280030292,0.26803138471713267,0.1372535851271946,0.08702200065637586,0.7674287091718854,0.6480621506737885,0.6304850934137993,0.07676495751589553,0.19419322343317288,0.2434238611246984,0.05
15,0.37810000000000005,False,1,0.0,0.27480000000000004,0.667,46.4,0.0,0.0,0.0,2.2747985900046173,0.48914717907837185,2.7824888905731195,1.2898719683412347,0.6767177282441257,0.4554268150811474,0.8390405032281254,0.8547962717541983,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7463044010752458,0.08260792053335889,0.07577291937819652,0.09531475901319886,0.17792267954655772,0.1254969490969769,0.05,0.11634829351568893,0.8164592930729471,0.3470242342878488,0.29210942253093086,0.05,0.05,0.6848007395838696,0.7197636273654423,0.6436363235409621,0.13844122151449478,0.2852658303355224,0.2735107899109893,0.12059464114009333
16,0.43389999999999995,False,1,0.0,0.27280000000000004,0.8734,69.6,0.0,0.0,0.0,2.155420425475741,0.47654803305252963,1.9554201170458867,0.8810342433175858,0.4475025877933552,0.3191878341333946,0.25957967062378084,0.564253171703136,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7868490249024902,0.043885328532853284,0.03979180918091809,0.12947383738373838,0.17335916591659167,0.10631010718266419,0.05,0.19970499438704087,0.9019789319739921,0.4439191921301447,0.23976853956250116,0.1513943084751146,0.10161653294010191,0.7671697086268405,0.6408361777707793,0.6070660651263029,0.05,0.23791941506674694,0.19567002255820962,0.1806704527551174
17,0.406,False,1,0.0,0.2519,0.7937000000000001,58.4,0.0,0.0,0.0,2.0866122913727447,0.3976535663419786,2.2513289599234225,1.2043617076304933,0.4861107959300755,0.35557363510651574,0.4194061260670613,0.6811054824526743,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8104155929025921,0.05065397091026561,0.04215269039000792,0.09677774579713445,0.14743171670740007,0.07316040924071798,0.05,0.28930505474289064,0.8852847248104632,0.44900876954305263,0.2704153479875957,0.1291877719997046,0.05,0.6914415883907832,0.670352400236942,0.704125543919669,0.05387573260685025,0.3061603266769918,0.19033878965076223,0.1108885196788345
18,0.3761499999999999,False,1,0.0,0.1682,0.9408999999999998,89.2,0.0,0.0,0.0,1.8274809071083649,0.37914007545574824,1.8261692161310674,0.8784852160167986,0.2593026725997517,0.29049401587326124,0.13720000000000082,0.37241181506498944,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8978046454767725,0.022869437652811735,0.04663496332518337,0.03269095354523227,0.05556039119804401,0.06532525683714857,0.05,0.3264815966762116,0.9102120899357371,0.42668037881668336,0.342066215409686,0.24941217738937088,0.05,0.6733658938896028,0.6020878862010756,0.6115832566451632,0.07568054454870943,0.34149819680278776,0.27010079084682564,0.05
19,0.3338,False,1,0.0,0.2475,0.7411,80.25,0.0,0.0,0.0,2.114119341771081,0.5419520955880467,2.573799226902718,1.287107394610333,0.5576938786104856,0.46900501653411525,0.6624856010969854,0.852953471037464,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7913330743802781,0.07685498889378407,0.0800559354431877,0.05175600128275004,0.1286109901765341,0.09661827472526607,0.05,0.1851366920713991,0.7698816110864348,0.44559849451704603,0.2564235369553106,0.05,0.10386389596240515,0.7517507338536837,0.6761348535284676,0.6899744201688806,0.11511216758076254,0.3327882146537178,0.3566649938431581,0.05
20,0.38015000000000004,False,1,0.0,0.26749999999999996,0.734,60.3,0.0,0.0,0.0,2.180943580685214,0.42215287712616234,2.567034911833326,1.2875044791277732,0.5619827075115331,0.3794308611883567,0.7554029149956901,0.9401089801671413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.789078409922762,0.06866559185940321,0.06018339890971125,0.08207259930812358,0.1507381911675268,0.09812382803352522,0.05,0.30780873134078024,0.8716076595680813,0.48907327507035236,0.2668289110536288,0.08050601009051757,0.05,0.727914801731423,0.747905789703187,0.6445015092714753,0.09611946519421231,0.23044542735074125,0.28127027954958084,0.10441918934840562
21,0.4445,False,1,0.0,0.28759999999999997,0.7278,31.6,0.0,0.0,0.0,2.251244313746242,0.4201648937109527,2.559476322182367,1.3021905149859088,0.5912203701928628,0.3673299812255173,0.8082149410769679,1.003002174401706,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7564404751091194,0.07235232970350831,0.01967559954648642,0.1515315956408859,0.22388392534439422,0.10747320859951671,0.05,0.2668478381073235,0.7904921528449502,0.3901054388541123,0.24565641885319378,0.05,0.08120171867553619,0.7723726580345016,0.6178621061634637,0.5744513669797968,0.05185846894916507,0.35026516314344236,0.26919821271842215,0.1553992914199259
22,0.33545,False,1,0.0,0.2104,0.7405,70.0,0.0,0.0,0.0,2.1604792522452465,0.6245392649823867,2.2164229045222266,1.14315557857508,0.5277621551906811,0.48073833791784254,0.39289063275566455,0.5213209953062521,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8036124940960739,0.06412575977589272,0.07343196426250771,0.058829781865525656,0.12295554164141835,0.13515785331908134,0.05,0.17447848872707566,0.8700985364527233,0.5721253993534124,0.32732633660103005,0.05,0.06854071261053286,0.7205402413029581,0.6365122843822263,0.6640156894062762,0.11562494793107664,0.26155349319949217,0.18878156085566244,0.0681638257748127
23,0.43875,False,1,0.0,0.2812,0.8603,66.0,0.0,0.0,0.0,2.0145910752003937,0.37343685134685495,2.030232009376564,1.0092575849446366,0.42841492125513403,0.32290094633222116,0.4110600997923842,0.8282182323881521,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.716972565785113,0.21980631669649364,0.04872891893683304,0.01449219858156028,0.23429851527805398,0.17867045804590542,0.05,0.22980723654815816,0.8648788746066982,0.39955090077156796,0.1501149944130515,0.09396753078063094,0.17674323568710154,0.663962667774031,0.7228664105581648,0.7219217884502501,0.13052687870715202,0.13540465623479778,0.30615142613130464,0.16425548243283233
24,0.42865,False,1,0.0,0.24710000000000001,0.9301999999999999,80.0,0.0,0.0,0.0,1.9550424362223313,0.1964997601654453,1.7935524429175782,0.6553195131731389,0.3623085500750418,0.21261329561157968,0.16189211754251764,0.48567635262755293,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8232119205298012,0.04388278145695364,0.04138013245033113,0.0915251655629139,0.13540794701986755,0.053909795017785964,0.05,0.15533102463718063,0.804574083457455,0.4647569219925567,0.3418178543198652,0.10288876859166182,0.13825210579354064,0.7581897355806803,0.6298751949624758,0.626904596981183,0.05,0.2606971021546748,0.24984691506819376,0.09225204853590172
25,0.366,False,1,0.0,0.2043,0.8135,71.45,0.0,0.0,0.0,2.1117557917909386,0.6914634287305156,2.233945792520013,1.158102607765536,0.4714472921540208,0.5007809708591205,0.43717015566055994,0.7204655930047982,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8253109549368638,0.054272872190267496,0.07250927683320689,0.047906896039661806,0.10217976822992929,0.10257805274043068,0.05,0.240309139259904,0.8672961804070816,0.3906826274472098,0.2675449394319427,0.06091920959075316,0.05,0.6648434463254683,0.6733277092045056,0.618125183855297,0.06317514981110625,0.2225707823497434,0.2633453486407982,0.05
26,0.4213500000000001,False,1,0.0,0.23090000000000002,0.933,80.3,0.0,0.0,0.0,1.8857795853197057,0.238727626255979,1.8178307459742946,0.8768881067169194,0.3229773190500067,0.2360211934171296,0.23486407916457624,0.6880870680516814,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8538787878787879,0.03742121212121212,0.052375757575757576,0.05632424242424241,0.09374545454545455,0.059103156772678966,0.05,0.14735417477701435,0.8447100462546455,0.3428885883207638,0.32013600868737757,0.1132894388328656,0.06191183717469907,0.7133566013964743,0.7773626625373091,0.655719065961376,0.11365033715193983,0.22654192862138756,0.27867690499231024,0.09933664318679525
27,0.4703999999999999,True,1,0.0,0.28409999999999996,0.9376999999999999,70.25,0.0,0.0,0.0,2.0170411831432253,0.35199493293117656,1.7732745643748404,0.8062496967624813,0.38963552048284344,0.26300800173708383,0.19157456437484058,0.5747236931245218,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8428477453580902,0.046436339522546416,0.03392201591511936,0.07679389920424402,0.12323023872679044,0.06977642322004575,0.05,0.2686818954618252,0.7790907922883119,0.4783581893231354,0.3633990298786961,0.08850987021121348,0.05344477697649184,0.7710507783281343,0.743196601856151,0.6215611636987571,0.0979427326070267,0.3192406076672416,0.2866607156097275,0.10792768952270643
28,0.47225000000000006,True,1,0.0,0.28009999999999996,0.8644000000000001,50.0,0.0,0.0,0.0,2.055139517654776,0.350859038618419,1.9892670389557683,0.9600499889639863,0.4516641126153849,0.31720853601556437,0.34184708596976654,0.6836953990022911,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8304010580326574,0.05485074698841662,0.030703571463017082,0.08404462351590906,0.1388953705043257,0.09360859916469359,0.05,0.3107478189115107,0.7959960978615221,0.5560446611258757,0.27403982413871775,0.06243479115078915,0.08723866451834494,0.6945045114105528,0.7935571680647693,0.5766683211714382,0.09071542306103134,0.38829674147833404,0.2554002284588751,0.11327546395168879
29,0.3963,False,1,0.0,0.25839999999999996,0.8141999999999999,70.0,0.0,0.0,0.0,2.07203462593952,0.45041711836035925,2.402824872059307,1.2615373228216313,0.47888081378376446,0.38143004192699,0.559205053309444,0.8676669038424176,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7998619160659953,0.055062678846071675,0.05674377863768136,0.08833162645025158,0.14339430529632327,0.09613198133722321,0.05,0.35130998423436144,0.796028749532208,0.5650065176859106,0.26741735062715943,0.07725107089271321,0.10327717757095439,0.5826544373985894,0.7966667345380557,0.6485040737990403,0.07031143882777807,0.3712504432334793,0.17699943158527343,0.10107369044397953
30,0.4186500000000001,False,1,0.0,0.2218,0.9361,80.15,0.0,0.0,0.0,1.9178851312944563,0.2958601679473976,1.7373361021426887,0.6848659048829644,0.310011753479147,0.24443646097970134,0.165942894804249,0.497828684412747,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.857160110803324,0.033772299168975076,0.03436204986149584,0.07470554016620498,0.10847783933518007,0.06391442178274279,0.05,0.40670321534189996,0.7579101897286968,0.5837500577707045,0.27989563197446216,0.05,0.05,0.7516358073477877,0.7281919515816341,0.579283851592203,0.11173299287182782,0.4428542921785177,0.2669064265490196,0.13899373348439664
31,0.41915,False,1,0.0,0.299,0.7447,51.35,0.0,0.0,0.0,2.2790016336326584,0.5045829856932607,2.41186327749955,1.1684857258930716,0.5996498305960175,0.36490386823291066,0.53392315475978,0.7033400397361129,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7582566898358586,0.0849444889859677,0.0335550600991517,0.12324376107902195,0.20818825006498964,0.1311302260218188,0.05,0.32132365673593705,0.7646972005742165,0.5137457368400141,0.32721572031556634,0.05,0.14359927085082363,0.6943817509516936,0.7954423767935567,0.5814040331540535,0.06989172295135275,0.439411649567799,0.2333346534438822,0.07998863290344914
32,0.39339999999999997,False,1,0.0,0.3089,0.6753,49.35,0.0,0.0,0.0,2.3441532203409237,0.6163249827029611,2.9631957479056834,1.4920650123542543,0.6742138114276459,0.425922804321067,0.9807223435571618,0.9894681841354097,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7118405015317042,0.12103898133945797,0.04383701433530782,0.12328350279353006,0.24432248413298807,0.13699690179387536,0.05,0.27814736040013865,0.7957920515583197,0.5104828164040658,0.2678466259004178,0.14787195409544066,0.14237841774007898,0.7611850947196238,0.7550915625134125,0.5243273694744194,0.05,0.46592293492536596,0.266455100817794,0.1143002785629962
33,0.43274999999999997,False,1,0.0,0.30250000000000005,0.8029999999999999,60.0,0.0,0.0,0.0,2.0493869746015663,0.3278478428946684,2.2149154897170837,1.0119111665265828,0.5068410336662367,0.32785515809486476,0.5135356689109704,0.7868953515509982,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7539478494218541,0.1595297902117574,0.0341825629912281,0.05233979737516038,0.2118695875869178,0.1132080847623623,0.05,0.41134926581275216,0.7616992475417508,0.4867359064241963,0.22317427887206973,0.05,0.17070527908820654,0.7486468902560762,0.7882846096421208,0.6087449718364834,0.08154661683279715,0.38916361480664424,0.2670515903656857,0.09510133105376671
34,0.38775,False,1,0.0,0.3364,0.5511,28.0,0.0,0.0,0.0,2.4830863489665833,0.5379772459293471,3.223170608167398,1.327359131688439,0.8553632937304398,0.37440624036725295,1.170960398746993,0.8304519618007438,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6971595854663264,0.17397676156628467,0.045544056058942274,0.08331959690844672,0.2572963584747313,0.0965824740531084,0.05,0.2307256852742008,0.7966475290336948,0.49638050110509707,0.21380173996049712,0.05,0.12404536486913427,0.7565577174491969,0.7927067058665621,0.539456093663105,0.13432115445035675,0.42287856059706347,0.33630956552413105,0.08093154208027872
35,0.37975,False,1,0.0,0.24549999999999997,0.7468,58.2,0.0,0.0,0.0,2.1617129720173507,0.49993158990393904,2.398017589321669,1.1389940960671185,0.49816716361246777,0.3819948545686926,0.5213318440682293,0.6786626677350996,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8431753520146715,0.06390846361345917,0.024121616218775184,0.06879456815309408,0.13270303176655324,0.09472239998403008,0.05,0.30598219393054715,0.6892288833156229,0.5510019646245002,0.35352022066285393,0.05,0.05,0.7613102610714381,0.755201428062451,0.5209700822471642,0.07478981522356397,0.3441302141812035,0.29581709814540125,0.14293191023788354
36,0.38955,False,1,0.0,0.25910000000000005,0.7607999999999999,60.2,0.0,0.0,0.0,2.287205362549437,0.7399542095199274,2.413074330558561,1.1389863451292428,0.5702414212349827,0.4951487860398849,0.6186891972460219,0.7975198001314975,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8073352507173567,0.06323068136719942,0.037825096345216296,0.0916089715702276,0.15483965293742705,0.11864743896817075,0.05,0.33677523896278516,0.8336321332326092,0.5999395263033986,0.25251899896723307,0.05,0.05,0.6650952852957744,0.7175864690632533,0.5445561513601377,0.05,0.37675109745381524,0.2548029936022916,0.05
37,0.38580000000000003,False,1,0.0,0.22080000000000002,0.7984,61.9,0.0,0.0,0.0,2.1236037748573677,0.5798082442445254,2.2635183212010475,1.1787492134861364,0.4697988715909579,0.4259360095656177,0.48860134161998026,0.8025074155454538,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8091936460530855,0.05647393398202066,0.04938662678876916,0.0849457931761248,0.1414197271581455,0.12795510101296179,0.05,0.29870515200079617,0.8456549599547277,0.5415338448088212,0.22017595741390936,0.06675614875198675,0.05,0.69533397391893,0.7885699456084183,0.5918342157588934,0.05,0.40535302005134455,0.2410807357037103,0.05551753621975441
38,0.37370000000000003,False,1,0.0,0.2558,0.7316,60.0,0.0,0.0,0.0,2.1271827533823826,0.4579438445895901,2.5721168235127356,1.273535467631,0.5536137297896456,0.4163567919959202,0.7317708096364164,0.9012974142693456,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7511513005030995,0.1085382859714656,0.03281695170023002,0.10749346182520499,0.2160317477966706,0.14227558363954487,0.05,0.2605534729231193,0.8086764236100034,0.4669484903831897,0.29568366419453757,0.07627157224170193,0.1439149872275754,0.7404469418903458,0.8872133796320641,0.5997193550485077,0.08580955892195012,0.42969238231476686,0.3105854879589305,0.15068798630487568
39,0.36815,False,1,0.0,0.1371,1.0,100.2,0.0,0.0,0.0,1.7243342304954936,0.14784942388230135,1.5110000000000001,0.017134759992483064,0.1706232914666806,0.10689072115757794,3.8903499200130264e-224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8981,0.0194,0.0441,0.038400000000000004,0.057800000000000004,0.046653617223105,0.05,0.3219537735410772,0.7406050816565618,0.5442756423589509,0.3492798655649398,0.05,0.05,0.6833944493556255,0.7992674123252203,0.5944003968938745,0.13707629993904205,0.4367593386150665,0.27666839370633656,0.11785198620326309
