generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.41935,False,1,0.0,0.28090000000000004,0.6634,26.4,0.0,0.0,0.0,2.2059033570298525,0.39816684946007214,2.61014246729926,1.2138754881509033,0.5474356812866673,0.34886213758124635,0.7151202451272939,0.8145514788255317,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6051070816928271,0.372917009065053,0.010387752719249077,0.011588156522870872,0.38450516558792386,0.1960465266558415,0.05,0.06742677142952096,0.9556972586559449,0.21006453380886844,0.4874563202264962,0.9406696681989274,0.45538129785404413,0.9584809053284202,0.45527484496752646,0.5067715321372847,0.4406476854244094,0.05,0.2802743827565642,0.3820836563550566
11,0.37534999999999996,False,1,0.0,0.23440000000000003,0.7274999999999999,52.8,0.0,0.0,0.0,2.157260911280072,0.5117402218060328,2.505730329041323,1.32815185113726,0.5343999116220711,0.42301475857497717,0.6434193596520527,0.8573952414977456,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6899845015849022,0.19908709643090322,0.022759423054656926,0.08816897892953765,0.28725607536044084,0.22669157021683994,0.05,0.05,0.9016872069757079,0.2292928709388775,0.430670085744368,0.785897642562975,0.456381343861866,0.9624756187444313,0.4680820322046656,0.4530618438074114,0.4847190849382874,0.08031113929428675,0.22267243549951887,0.5349100843689709
12,0.43875,False,1,0.0,0.29159999999999997,0.6723,21.6,0.0,0.0,0.0,2.2613699609680196,0.4864261048338449,2.4308508513353355,1.0104446072401572,0.5895456017603006,0.3760774482280421,0.6406968191690777,0.7303032159530808,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6187838550336384,0.3608491107514733,0.010875215359675436,0.009491818855212905,0.3703409296066862,0.18142377811598648,0.05,0.05,0.8509416580229789,0.29070643558827947,0.3812606022165448,0.7535226036751288,0.45715927911513005,0.9636305222882683,0.4722173654117712,0.48622420909320496,0.4749836466224011,0.06759275990424096,0.20378364945273844,0.4426491350726851
13,0.46764999999999995,False,1,0.0,0.24220000000000003,0.7987,26.4,0.0,0.0,0.0,2.0147247107272848,0.34762657720428314,2.0567607719943517,0.9186165428652705,0.3999349548506189,0.3476027820752448,0.3877332996958155,0.7046865350687747,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7134300914926629,0.26826336920182203,0.009966263818358915,0.008340275487156124,0.27660364468897813,0.18313010876973826,0.05,0.05967202429008371,0.9064160471805296,0.262429072695259,0.3864338475829017,0.8311291218094421,0.34208662588527916,0.981637126012572,0.4249255891012604,0.45892336410600965,0.5419825626299528,0.08112709837534916,0.2590808975064072,0.39150640670421244
14,0.50975,True,1,0.0,0.2291,0.8608,17.6,0.0,0.0,0.0,2.007273282121992,0.5592305035720401,1.949670003226575,1.0034895637448191,0.3476245580011949,0.3756885779072456,0.27864806595549235,0.6174166280152736,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7012592334494774,0.21230383275261322,0.019867944250871083,0.06656898954703833,0.2788728222996516,0.16161530848544384,0.05,0.10958171413781521,0.8112409856884368,0.05,0.3343940622341288,0.7897897475818934,0.4206855622045128,0.9284505001894446,0.4209163548660562,0.5338529339889132,0.4682994559047195,0.1955808569785277,0.19201548096446516,0.4902487617618423
15,0.50595,False,1,0.0,0.27420000000000005,0.7905,13.2,0.0,0.0,0.0,2.074819688691896,0.33473722691537233,2.0185599474088636,0.8599486389181066,0.4831250790309854,0.31052507185516653,0.32771552043563373,0.549762637596715,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6709360822625124,0.23842938156427856,0.019270269318781903,0.07136426685442702,0.30979364841870566,0.20203326154532233,0.05,0.0856285658062262,0.8067611716907388,0.05,0.38617717380606065,0.7677998749615436,0.3715286030384892,0.824918859784091,0.3923324423480412,0.5485925973135295,0.4564088024978653,0.18668728754750893,0.06065691445763366,0.4604361131566909
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.70245807293634,0.027017645670026114,1.5650777777777791,0.1357966167145262,0.10828355128991266,0.007580262647606847,0.041300000000000905,0.0964842474189462,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.791,0.19590000000000002,0.009999999999999998,0.0031,0.199,0.0,0.05,0.16915735426541528,0.79875236111757,0.07013413972390833,0.3488648216853788,0.8432050344059623,0.5041859271933051,0.9367839889433373,0.44925086644884804,0.48199162093578274,0.5089784140083993,0.20830640040905193,0.19181054062951167,0.39790502579880577
17,0.4196,False,1,0.0,0.29499999999999993,0.7292,46.25,0.0,0.0,0.0,2.302186556350663,0.4968404977481501,2.5517639295859196,1.469618337672155,0.5737292526090947,0.37560770176336544,0.6064520877647308,0.7738359198438123,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6174578505586223,0.33038538824170527,0.025264740128981056,0.026892021070691448,0.3572774093123967,0.21271900960915846,0.05,0.14812622728648928,0.7900747995881048,0.18040806781783914,0.5222252363372939,0.8373541976617567,0.48207165016120845,0.9107167384056042,0.4495117364982644,0.4538811302418462,0.6224757227271237,0.2448211400493825,0.08863264075433866,0.3994103886646072
18,0.605,True,1,0.0,0.21000000000000002,1.0,0.0,0.0,0.0,0.0,1.6630974191827836,0.10346636914942633,1.519972396850586,0.028087282925570604,0.12721671924318714,0.06283611340067533,5.6620833420421325e-216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7865,0.1973,0.016200000000000003,0.0,0.1973,0.0014177446878757838,0.05,0.24778914566363974,0.7737440880019419,0.05,0.32501586888128026,0.84768429505481,0.5233878840245723,0.9457986734274251,0.4241978724275139,0.4790767146659538,0.4856725953208794,0.12217116917721602,0.21796697798325754,0.30071269091215475
19,0.5948,False,1,0.0,0.21220000000000003,1.0,5.65,0.0,0.0,0.0,1.7308746940774664,0.22652588722605535,1.519314501783583,0.02567981114580065,0.1486315046460473,0.12526020000465266,2.596022271704412e-203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7860000000000001,0.18440000000000004,0.020200000000000003,0.0094,0.19380000000000003,0.01461369220970526,0.05,0.26239971297487136,0.8825141819156035,0.05,0.3074217798594716,0.8590040110637522,0.5064315913208661,0.9400163535558678,0.44289520528289766,0.4129781001302107,0.4855950333580402,0.09207328045205411,0.23000642399287177,0.2742276718206253
20,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6309064072135944,0.05444124875799536,1.5093,0.01618054387219413,0.0996705474266217,0.016244658941040078,1.9029542486284877e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8089999999999999,0.17850000000000002,0.0115,0.001,0.17950000000000002,0.0585,0.05,0.18166780060714946,0.7901071855954638,0.0711731522962651,0.22834251680507503,0.9246135727899716,0.5444338220476859,1.0,0.4267950217344096,0.6794073300213247,0.3881420246369352,0.1215303702300347,0.2491518909121564,0.35866497450490886
21,0.4044500000000001,False,1,0.0,0.30250000000000005,0.5954,22.25,0.0,0.0,0.0,2.355885355094523,0.40076732172108037,3.0264804462991637,1.6744643022353174,0.6849867523902253,0.3214818554421539,0.8309337974385846,0.8441286280504182,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5834486196084606,0.392868791742918,0.01354666059794185,0.010135928050679473,0.4030047197935974,0.22067175566431435,0.05,0.24448058246697218,0.7744655791404735,0.07593259842023178,0.4100888016840535,0.8217521896701091,0.40922470231984587,1.0,0.5721701453437639,0.39239723918681335,0.5074170796030227,0.17133594476337488,0.2532527332546665,0.3346678889070395
22,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6655582372619826,0.043403676624661346,1.5304000000041937,0.04809407449030078,0.10117295855639297,0.017266027478395164,2.765724432138899e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8112999999999999,0.17770000000000002,0.0086,0.0024000000000000002,0.1801,0.05669999999999999,0.05,0.18605739755889733,0.7962895492639356,0.10768989770788852,0.3348764829999397,0.8665377982048545,0.5413892454888033,0.9286291789910683,0.368858149249214,0.4640175383696812,0.4365141399689447,0.14988217055312864,0.19492104819514045,0.33676154410466164
23,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6336135172750594,0.0407706129260813,1.523822395853202,0.02732134655954348,0.10520870250881038,0.002156033405998716,0.0010000000000002984,0.003000000000000895,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7855999999999999,0.199,0.015400000000000002,0.0,0.199,0.0,0.05,0.23316652111606653,0.7668669690280911,0.05,0.2763746457900414,0.891787262111943,0.5646988963568105,0.9548675747536703,0.4258046352429598,0.48588419878550443,0.5909588511300933,0.11848552582695074,0.23111047904110704,0.3447743819645277
24,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6470246386344545,0.04953434898286985,1.5237008549054465,0.024357001532592258,0.10797764280293243,0.005912372015632031,1.919467696968553e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7838,0.199,0.0172,0.0,0.199,0.0,0.05,0.267045667033754,0.8408249569585768,0.05,0.33463329861897007,0.8547428037983369,0.5825868473318114,0.9696314415609013,0.44666716609902224,0.4373953346539722,0.4831271047022974,0.07212104029692867,0.17978350559373807,0.29105048854209054
25,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6487958201093171,0.03864064871779552,1.5336555556297307,0.023017891713964848,0.10614521932695167,0.0028752044605723456,0.011100000000000356,0.022255111772355337,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7869,0.1973,0.014600000000000002,0.0012000000000000001,0.1985,0.0008062257748298557,0.05,0.19086377725140075,0.7878428818794013,0.05,0.37710446569559125,0.7961821074486706,0.5044240093798659,0.9395905102907228,0.43349213238973217,0.4582137489501811,0.42256304888616664,0.12069746486169106,0.2118749397211429,0.29937699381831334
26,0.5423,False,1,0.0,0.16460000000000002,1.0,20.0,0.0,0.0,0.0,1.657290588739377,0.07000450637642046,1.524533333333334,0.046557061762961024,0.09659477836983718,0.02028144797756852,0.01100000000000044,0.03300000000000132,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8198000000000001,0.16010000000000002,0.0197,0.0004,0.16050000000000003,0.07700032467464017,0.05,0.2572778687046603,0.8432322817073914,0.05,0.2656564009520058,0.8745940683792377,0.5642760944197627,0.9612255309818808,0.578201075924887,0.4541912266318319,0.47110643158315446,0.09704894323851192,0.2634039559102579,0.26136961590943486
27,0.41305000000000003,False,1,0.0,0.2902,0.6695,33.4,0.0,0.0,0.0,2.3584170719183843,0.5344897347878659,2.334128785323751,1.0661057724411782,0.613264587897875,0.3785169060341318,0.5401258515017796,0.6627926875939721,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6108981310492424,0.3666275633054263,0.019290082907512364,0.003184222737819026,0.3698117860432453,0.22461236535958237,0.05,0.30999404089297883,0.7922432573999039,0.05,0.3653884006828361,0.8520163615951781,0.5060399395586048,0.91409901386073,0.46828082073191035,0.5316723090194829,0.47659267089501445,0.07470936006405768,0.15208486672407912,0.22219583614177485
28,0.5115000000000001,False,1,0.0,0.3225,0.8079000000000001,26.85,0.0,0.0,0.0,2.220825246333889,0.316460081835059,1.8549477726494419,0.5377480726414472,0.5178953208899889,0.25589324833118676,0.24002938478810076,0.36665130217336356,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.690695742570713,0.2889771744365201,0.01753034708772234,0.0027967359050445105,0.2917739103415646,0.15909541903675634,0.05,0.3107326522792099,0.7808261358382693,0.05,0.3626604246610422,0.8591167511841101,0.4521213655874525,0.9208941240219274,0.4872593960501347,0.5428833747911337,0.3972155786347786,0.1845974951417584,0.2514281992965973,0.3197197236326367
29,0.5359999999999999,False,1,0.0,0.23349999999999999,0.8623,5.95,0.0,0.0,0.0,1.8984659957930536,0.31275206557941293,2.058808059859803,1.070186597951708,0.28346977181147315,0.30828948804540784,0.3434080598598028,0.6726556323723077,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7024034632034633,0.28519653679653684,0.0123,0.0001,0.2852965367965368,0.17435417239098586,0.05,0.3396376735494705,0.8439247537829774,0.059790062291573715,0.28462702935233114,0.7555671542784425,0.4972234038721762,0.9342366868255612,0.5238326714095987,0.40056013357649767,0.4183960846901154,0.12297905057051246,0.1384241495077377,0.2394989345036428
30,0.6013499999999999,False,1,0.0,0.20990000000000003,1.0,1.8,0.0,0.0,0.0,1.7143159398443308,0.19132815607368142,1.5275,0.03046719547316425,0.13967309442055634,0.10465996807585211,3.2572013404471784e-210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7908000000000001,0.18650000000000003,0.014299999999999998,0.008400000000000001,0.19490000000000002,0.012300000000000002,0.05,0.23609201805433866,0.733701674219821,0.06232259471080283,0.3086230454727875,0.7549583367243979,0.5613563354365686,0.999990997219992,0.4653524202790999,0.49915888974604555,0.4672096262142027,0.16728873381179873,0.19567018822728977,0.2971480506923898
31,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.0,0.0,1.6411818576026918,0.04845286146632375,1.5226,0.0355674008046694,0.10284150853278473,0.018438158334753447,1.3434489789996876e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8043000000000001,0.17930000000000001,0.0162,0.0002,0.17950000000000005,0.0578346781784078,0.05,0.24428251350390853,0.6723468656954483,0.05,0.30385463830385073,0.9070627483053786,0.6257573842028954,0.9596387965422,0.3982493104760013,0.45292871970078524,0.4899072138294437,0.09198628749055529,0.23566943769000523,0.3306620025992877
32,0.58875,False,1,0.0,0.2395,0.938,0.0,0.0,0.0,0.0,1.840641892922052,0.30731465096424976,1.6356555555555556,0.34036624228746454,0.2344884622405708,0.22793261258117636,0.07990000000000005,0.2397000000000001,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7580052631578947,0.23159473684210524,0.0104,0.0,0.23159473684210524,0.09912471802225561,0.05,0.23722615254053125,0.7404036296380995,0.07118352891107631,0.2753181904302604,0.8336604538615024,0.4595813924003806,1.0,0.4012220828100267,0.3929426276343908,0.46541661125776845,0.16665411950454662,0.21383075467899978,0.29337582932749584
33,0.56555,False,1,0.0,0.2129,1.0,20.45,0.0,0.0,0.0,1.8264025920289542,0.24275580638407235,1.5323000000000002,0.05483985776786838,0.18301367601822544,0.15442610913396526,2.3206683907068642e-216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.798,0.16940000000000002,0.011600000000000001,0.021,0.1904,0.017223240113288792,0.05,0.10516569871751741,0.812252137887315,0.1186531660674379,0.2859177592424,0.802314231548285,0.5509158755318789,0.9820225070404576,0.4572547479334447,0.49491141031436725,0.4928178202495226,0.10898622807413375,0.19957353520350385,0.2934348296718165
34,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.651800889913807,0.033648265201355984,1.5263888888888897,0.04523598616637615,0.10821430189681677,0.0044581101442756265,0.010000000000000427,0.03000000000000128,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7838,0.19860000000000003,0.017499999999999998,0.0001,0.19870000000000002,0.0009000000000000008,0.05,0.1980571607071929,0.8079957685248677,0.05,0.3111651783859623,0.9006187851315786,0.45923181262172297,0.9729706109469095,0.4375112446942274,0.45212262296000727,0.49285090773294404,0.16084484986676428,0.2694694586015606,0.29762928824142015
35,0.5323,False,1,0.0,0.2419,0.8625,9.95,0.0,0.0,0.0,1.9257354761940646,0.4395851289376866,2.0529134026886906,1.0675169150377954,0.3184414872197942,0.3257871858792465,0.3224134026886902,0.6458955670614044,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7051363194287709,0.2810130968258202,0.013850583745409034,0.0,0.2810130968258202,0.17038386656760188,0.05,0.3008648534212306,0.7800524786466658,0.06077765154236329,0.2810210719674933,0.8635817262939233,0.4855459173396171,0.9208866389979675,0.46978331410381424,0.416388976908726,0.41304490481156997,0.10084969677889871,0.22469201062289376,0.22625693504173924
36,0.5711999999999999,False,1,0.0,0.1824,1.0,10.0,0.0,0.0,0.0,1.6531009740109028,0.04359651874496253,1.5645085306909363,0.10505572471541494,0.10412402203320285,0.011109115883973012,0.03740000000000106,0.07591600621740001,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8031,0.18,0.0165,0.0004,0.1804,0.0558,0.05,0.25299566839130777,0.7909702917552709,0.05,0.3382319292534695,0.8716040001700793,0.5940901451926354,1.0,0.38553049978837756,0.558185080178934,0.5520146733868835,0.15766054751578829,0.24596471946575305,0.3437258880866312
37,0.52425,False,1,0.0,0.28969999999999996,0.8676,27.2,0.0,0.0,0.0,2.069092182678618,0.32190653197986935,2.0420275727039283,1.230630755864462,0.4374240070136417,0.2821657562013759,0.29729826354758737,0.6700005089609243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7365612155460731,0.24357383231461188,0.014664952139314957,0.005200000000000001,0.24877383231461195,0.17167683782966106,0.05,0.26358383559251364,0.7687884274023045,0.06413976736589051,0.44999614609570904,0.8201156236602661,0.5472825973722445,0.9013878027256983,0.46425406285739107,0.5497398148766356,0.4047116862105396,0.21550608591898407,0.17847186182011743,0.3310472747162562
38,0.5304,False,1,0.0,0.2618,0.8164,4.35,0.0,0.0,0.0,2.052936674287376,0.5976893544474562,2.225893006753837,1.2106416519213852,0.3869733611855211,0.4032678331535758,0.4644930067538372,0.774446390200165,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.689363704329235,0.29794101262344475,0.012695283047320325,0.0,0.29794101262344475,0.15585954089722698,0.05,0.2773847780083138,0.709610056831455,0.07909834552961326,0.3181450855515835,0.8019820275287675,0.5618010929510994,0.9565608254981384,0.4586894348096087,0.41941337289486336,0.4000825767861401,0.12287651393015087,0.18038291667750644,0.2377139558824526
39,0.52755,False,1,0.0,0.2707,0.861,19.15,0.0,0.0,0.0,2.0697348179761534,0.45789517049878886,2.1941567507645785,1.3350488593794405,0.3837141257853462,0.31811246182497516,0.33688352562110574,0.673885199128275,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7096803321224702,0.2799524476734129,0.008547708008994983,0.0018195121951219515,0.28177195986853487,0.17671429568238284,0.05,0.259650995220628,0.7008596320395326,0.1064559611081123,0.34742965499538886,0.7812242050915001,0.5098556867815424,0.9368399516882852,0.4225680917182317,0.4384788106444186,0.4411669002902123,0.1737192127291162,0.21183926322281058,0.3638176001799316
