generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.42669999999999997,False,1,0.0,0.1718,1.0,79.6,0.0,0.0,0.0,1.7118251470194839,0.12843053277050318,1.5264778700086812,0.03059177827232392,0.2002118412969522,0.1306100183707316,0.0030000000000003266,0.009000000000000981,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8780999999999999,0.0675,0.0538,0.0006000000000000001,0.06810000000000001,0.054953525819550465,0.05,0.8976385804479954,0.5456278414658089,0.3270933911296213,0.9642067547113221,0.7660497408747641,0.9702217136165852,0.1827076852675415,0.3082536352767302,0.37919256984873795,0.9583237905728743,0.2780404722070373,0.8973183971299927,0.9309424908000077
11,0.40149999999999997,False,1,0.0,0.2754,0.8379999999999999,77.6,0.0,0.0,0.0,2.005895756795107,0.32575639801313744,2.180807302788282,1.0719855940221388,0.4771230904943403,0.3244333151114892,0.48809619167717067,0.8128581135576392,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7569743812915212,0.1402906338159639,0.09751438943072574,0.005220595461789196,0.1455112292777531,0.1061577801830577,0.05,1.0,0.4511229565132713,0.3350903919753142,0.9768428028573286,0.759311172402514,0.8890196289568147,0.21023959426283262,0.30196163686216376,0.3692792074403315,1.0,0.2738117037820836,0.9640644771530475,0.9018428624767243
12,0.39655,False,1,0.0,0.21800000000000003,0.9350999999999999,90.0,0.0,0.0,0.0,1.8230520229113647,0.2637351990255815,1.795016241060917,0.8288584441547943,0.3161909051481305,0.27562249836077796,0.10300000000000001,0.309,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007595441595441,0.10510683760683762,0.09313361823361824,0.0010000000000000002,0.10610683760683762,0.09849965157779365,0.05,0.9577139140083809,0.5060952556180257,0.27234422817669557,0.9942314794469237,0.7394884739118317,0.9182190339312549,0.20451287900921616,0.3955395860593549,0.37575471116691755,1.0,0.20091944704160924,1.0,0.8951186796489502
13,0.42874999999999996,False,1,0.0,0.2325,0.865,60.0,0.0,0.0,0.0,1.889605727364622,0.31645826560543483,1.8353880291027362,0.6800761469014079,0.39412488619557057,0.35086641928597434,0.24970630102003497,0.5340156991700153,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7804476130331146,0.14719471420024502,0.07235767276664039,0.0,0.14719471420024502,0.12632562597853617,0.05,0.941643096199552,0.4967930087296383,0.43889172094805523,0.8893381148568447,0.8203216666074504,1.0,0.2739385804605867,0.3526008274755733,0.48760241673249005,0.941600278839135,0.2891541240330901,0.9713248666798597,0.824322117785871
14,0.43285000000000007,False,1,0.0,0.22399999999999998,0.9429000000000001,75.3,0.0,0.0,0.0,1.8702743954555807,0.3734567700360214,1.809170921927313,0.8598888939019151,0.33659205339733983,0.34699042909189404,0.20621313689920906,0.6186394106976272,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8383433566433567,0.07358181818181818,0.06077902097902098,0.027295804195804196,0.10087762237762239,0.07002988744952028,0.05,0.9114254440157661,0.5277230020668794,0.35667958150879686,1.0,0.8942658909782647,1.0,0.2558856607731031,0.3911258191195416,0.43857337936153096,0.8786435948047324,0.2734410943542699,0.9588074321078371,0.9896555826600264
15,0.40584999999999993,False,1,0.0,0.2399,0.932,90.05,0.0,0.0,0.0,1.8371200414694577,0.18545288447169303,1.919388844762795,1.13122429041522,0.31076853405805516,0.2124312748631614,0.18226643856316171,0.546799315689485,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7897375,0.1423,0.057262499999999994,0.0107,0.153,0.08303131939214264,0.05,1.0,0.48019358952095736,0.4146005781206811,0.9531236803979258,0.7308966886682211,0.9410386686539328,0.3241765671238234,0.28921080044732067,0.32268843092711913,0.9384183761182162,0.24048660117369985,1.0,0.9090960221316955
16,0.41450000000000004,False,1,0.0,0.28369999999999995,0.8079000000000001,65.65,0.0,0.0,0.0,2.0503822003954046,0.4231528655697918,2.5219399109813354,1.5355936670558605,0.5307387708926949,0.3993641575982584,0.4915310431883781,0.7514082597507621,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6979361184527763,0.1618844449955491,0.12480055212673835,0.015378884424936309,0.17726332942048537,0.14000716469779534,0.05,1.0,0.5351946405315176,0.4023102499046358,0.955380796438134,0.7487384019864024,0.8811156500676441,0.26776595428851147,0.2989398728019806,0.4698926586139724,0.9413167712819444,0.24933331588327048,1.0,0.8642922349585426
17,0.36554999999999993,False,1,0.0,0.28559999999999997,0.7384999999999999,73.25,0.0,0.0,0.0,2.0814821446781453,0.4148098846424979,2.606764309510406,1.4999159073103119,0.5721826406902177,0.39940981514276114,0.7319871570082995,0.9943226032469675,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7046544711370866,0.2258444924908542,0.06151359454124383,0.007987441830815324,0.23383193432166954,0.13946551519816816,0.05,0.9642922897807379,0.5446586785006751,0.3827125139050987,0.9313798206678392,0.7333731875863019,0.8968120050939574,0.3201312310661499,0.282082447957013,0.35803439346185595,0.9622617377654827,0.27203170094362045,1.0,0.8476658913952428
18,0.41170000000000007,False,1,0.0,0.2722,0.8710000000000001,79.95,0.0,0.0,0.0,1.9634840952152282,0.3759183106347932,2.08019470491922,1.1405288514994756,0.4443075524525196,0.3752963367480356,0.39888220491718307,0.8046517301214557,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.767891340782123,0.1625354621635348,0.06747319705434231,0.0021000000000000003,0.16463546216353478,0.102592923121983,0.05,1.0,0.5726962432470933,0.321986572448098,0.9040195874605611,0.7374506265629492,0.9615968517221434,0.2889968737294601,0.34568813872522675,0.35617497684665483,0.9897923478314488,0.26504165469138485,0.9683305268046688,0.8123100813292798
19,0.4302,False,1,0.0,0.263,0.7974,50.0,0.0,0.0,0.0,2.029917273766225,0.381004947208537,2.3424310338854064,1.2615858192090725,0.5259134571595846,0.4050461730434917,0.5733584774520232,0.8840405465833141,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7671122657471285,0.1641898455709592,0.06820115277686771,0.0004967359050445104,0.1646865814760037,0.13336324028336294,0.05,1.0,0.47782146611604115,0.39248762840044005,0.9539058777910978,0.7701256600616563,0.9900267632681234,0.26000745380074436,0.24020249718393646,0.3943197200986912,0.9612816006590404,0.2766014663700291,0.9219596791634106,0.9049640603280902
20,0.4907,True,1,0.0,0.30100000000000005,0.8804000000000001,50.0,0.0,0.0,0.0,1.9424018475085192,0.30254534197834165,2.049188829920129,1.0495041996279093,0.44415671916912125,0.30244791554404776,0.3494798532413345,0.7006376559311088,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7608298374306106,0.16426693100713718,0.07490323156225218,0.0,0.16426693100713718,0.09265383393437272,0.05,0.9298319008563491,0.5038743901432974,0.2745980420759568,0.9558746235230116,0.8625639777824679,0.9447481839783803,0.14412821801532413,0.350036110265262,0.30709270278357226,0.8966188461026028,0.2493009682938779,0.9657097917230821,0.8055735052766112
21,0.4140499999999999,False,1,0.0,0.24169999999999997,0.8664,70.0,0.0,0.0,0.0,1.9150865752025443,0.26704398405165186,2.151163441868037,1.282564953475401,0.4180994832683938,0.3258473806829764,0.34969948815592183,0.6975500245518441,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7709264125255275,0.1385223281143635,0.09045125936010892,0.0001,0.1386223281143635,0.1294208826585336,0.05,0.928743559457874,0.5480299710366667,0.28966526399939374,0.9489987350067975,0.8337600284423431,0.9234961826334906,0.15865988067565848,0.27963428580886396,0.3034686374192373,0.9476425525645452,0.3263633608965957,0.8649976574203879,0.7547957507268499
22,0.4523999999999999,False,1,0.0,0.2871,0.9376999999999999,80.0,0.0,0.0,0.0,1.9447735543781888,0.27290061157858336,1.6551330400359308,0.33963110017227294,0.3949625573054159,0.25766587921384265,0.09490000047926554,0.23919467108583226,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7799283819628647,0.14881405835543768,0.07125755968169761,0.0,0.14881405835543768,0.09639882769166715,0.05,0.8701317517535458,0.6452480314910293,0.24413814991657604,0.8369235837211088,0.9021144946792395,0.9901307165382154,0.20620893635916535,0.32411914111317336,0.3311445185833013,0.897262604301934,0.2328053698147448,0.9662596596946942,0.7706751140962383
23,0.43079999999999996,False,1,0.0,0.22689999999999996,0.9387000000000001,76.0,0.0,0.0,0.0,1.863380149154501,0.3538701049338191,1.8106351826378808,0.8910942123610209,0.3337869514941364,0.31801509961442015,0.129,0.38699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8231036175710592,0.10142454780361758,0.07193824289405684,0.0035335917312661496,0.10495813953488371,0.09018710243214083,0.05,0.9805382675141516,0.4762765129469537,0.2743826936897479,0.964028303672518,0.8370272294846992,0.9382373437911136,0.15007823304885268,0.3395251105568891,0.31713425215700475,0.8386329202038109,0.2949195211043531,0.9557639750652931,0.8459963244990572
24,0.4285,False,1,0.0,0.22669999999999998,0.8703,60.0,0.0,0.0,0.0,1.864522572289029,0.32533102801134883,1.9326191448197965,0.9211188069816346,0.3904288246379525,0.36669012382455984,0.31206401376568177,0.7109553025571866,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7884941753565278,0.1272751388753533,0.08423068576811878,0.0,0.1272751388753533,0.1073168029897588,0.05,0.9304538901441316,0.45792915719696486,0.2654693095031367,0.9705380464771381,0.8187969168013096,0.8790025119592673,0.12378254241413164,0.3853770325746939,0.3662218166971132,0.9742035627339922,0.31119463395239155,0.9579042066469459,0.8025937956439998
25,0.4182,False,1,0.0,0.2754,0.7466,46.4,0.0,0.0,0.0,2.1141470883361877,0.4716502295334222,2.656332702454871,1.3950387387224898,0.5952767511453925,0.4529396597268425,0.8294993691215226,1.0165736419817406,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6964827221898184,0.16556473433857738,0.1379525434716043,0.0,0.16556473433857738,0.12295887528506119,0.05,0.9318708277169818,0.5561184914378883,0.2106682845113131,1.0,0.863532020378248,0.8971841563374442,0.09166676750551964,0.28726550065117906,0.3068955656185431,0.9802477833608938,0.33108077704461575,0.9308763431023768,0.7262193395352575
26,0.42289999999999994,False,1,0.0,0.2141,0.8716999999999999,60.0,0.0,0.0,0.0,1.8347107693506417,0.2555560224603932,1.9870117807570449,1.1034559744296468,0.3620160597230503,0.32217419124187097,0.27662999010311046,0.6120267135690118,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8128129449334061,0.1267297764623413,0.06035727860425266,0.0001,0.1268297764623413,0.1306552229712019,0.05,0.9627371562199847,0.49583250663672584,0.2889025546620886,1.0,0.8172299577186741,0.9588658648867494,0.10101329059938347,0.317735912069298,0.3228338696218457,0.994336440330032,0.34397266454657033,0.9697408245589517,0.8187047512154086
27,0.47,False,1,0.0,0.2387,0.8709,42.4,0.0,0.0,0.0,1.893011947882536,0.33178318789627226,2.1053009458821177,1.1100949165142215,0.4036190508960608,0.34348614815446266,0.35223479196882446,0.7055837149267604,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7832645631067962,0.13298495145631067,0.08192686084142395,0.0018236245954692555,0.13480857605177993,0.1268298608645527,0.05,0.9889526589324509,0.555265973522897,0.23896689091103626,0.932190390072596,0.8659616339567817,0.9377848687817845,0.10790473331487473,0.3754577609470317,0.2863810522572818,0.8609588050346779,0.26530533963127056,0.9830621846589644,0.880837160333245
28,0.3909,False,1,0.0,0.23349999999999999,0.8747,81.6,0.0,0.0,0.0,1.9449235182942548,0.3927711783460994,2.0720596376191787,1.0869943086939649,0.4245997876072001,0.3940274430241512,0.33124759677225546,0.6774224486661983,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.80520145397202,0.10137924075172525,0.0672190303959723,0.026200274880282405,0.12757951563200765,0.11471174188559272,0.05,0.9948753208931963,0.5323434690581207,0.26213962464664436,0.9674805211597617,0.8822840759242154,0.9050430261205674,0.17563223879753578,0.3880450568652562,0.19205654258473626,0.8374390503765496,0.2386840245476975,0.9525574420259506,0.8695557301899519
29,0.40264999999999995,False,1,0.0,0.1931,0.9321999999999999,80.0,0.0,0.0,0.0,1.7624110915151163,0.24322347234976763,1.7572512548937778,0.6876086483138211,0.2779990282695621,0.28057421623871537,0.19428097161926886,0.5828429148578066,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8119726708074534,0.11777267080745339,0.07025465838509318,0.0,0.11777267080745339,0.10462850229334844,0.05,0.9795359598606802,0.5001756709682549,0.2866706845219524,0.9358960872739307,0.8713974906803819,1.0,0.1342448370685904,0.32784617548406964,0.29688738605574894,0.9077218751594208,0.17213672611670225,0.9323454174735365,0.7798778809356975
30,0.4505,False,1,0.0,0.21460000000000004,1.0,78.4,0.0,0.0,0.0,1.7875632325852298,0.18098073228257627,1.5184000338130785,0.029496512224460134,0.25967909536766703,0.15040657691979725,5.3073541692821626e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8581000000000001,0.07200000000000001,0.06970000000000001,0.0002,0.07220000000000001,0.04559342057797375,0.05,0.9373203825976396,0.48499005717477034,0.2989712954456424,0.9815080531311383,0.8206104199811496,0.9161111260269279,0.18331553843244827,0.4409491003707285,0.3358423116682349,0.8686819907456164,0.20750766633314785,1.0,0.7800655127581188
31,0.34475,False,1,0.0,0.27890000000000004,0.7545999999999999,86.0,0.0,0.0,0.0,2.109482049034067,0.474964397368894,2.225216782999273,0.9691631897296054,0.5608606408013831,0.42016809005579236,0.5241775654583167,0.724936361451785,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7045536215494659,0.21064378644281873,0.08480259200771541,0.0,0.21064378644281873,0.1294108194506208,0.05,0.9265705728163498,0.5705163177629395,0.2284958441269122,0.9040501117612559,0.8353195823767091,0.9413788171471356,0.22239060740204697,0.3877521895286573,0.24756023613239936,0.9202214826604842,0.19022718104376676,1.0,0.8016885095726904
32,0.40695000000000003,False,1,0.0,0.2424,0.8115,60.0,0.0,0.0,0.0,1.9359674291779818,0.3309860953004832,2.180375865575692,1.0560078536491135,0.457085426556492,0.37422597446177297,0.4517091989568277,0.7422295936543382,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7712441132295693,0.14982865718797683,0.07433855729136354,0.004588672291090355,0.1544173294790672,0.12888077432086964,0.05,0.9968357729003865,0.4637256046218491,0.2723513259920004,0.9938922351791349,0.7951516527894916,0.9088945961084719,0.1618728849229783,0.4024612748226717,0.30229267639870316,0.9428708893581998,0.30433541253193996,0.9902097358593025,0.8758086002716199
33,0.42865,False,1,0.0,0.22290000000000001,0.8744,60.0,0.0,0.0,0.0,1.8889945537176422,0.38938641525817896,2.05903225597928,1.0206383515798974,0.3809838239255734,0.3828490438986892,0.39326811058752875,0.792674966768639,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7959285336041493,0.1386334264263175,0.06533803996953322,0.0001,0.13873342642631753,0.11556594909515233,0.05,0.8691630869898218,0.4801382800665771,0.2909978769490672,0.9358836528527823,0.8005637715014428,0.9545645699822052,0.17157875620620622,0.33303505797967287,0.28284651810102407,0.8758252902806123,0.2575925570057344,1.0,0.8031429155920874
34,0.4226,False,1,0.0,0.28359999999999996,0.8032,60.4,0.0,0.0,0.0,2.011089593986331,0.34213582540746407,2.1664443010803924,1.039193166953577,0.5139251732358736,0.36022082727216514,0.4752583900197525,0.7907032051907419,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7328996551964683,0.18166335117143512,0.08543699363209664,0.0,0.18166335117143512,0.13938670072020568,0.05,0.9363276046414949,0.5626040112644601,0.2897000944533037,0.9648050033978609,0.9762912267086794,0.9250386245953107,0.20751860838300373,0.378985145667363,0.313755584117056,0.9170800828510342,0.18746259288990944,1.0,0.8221880829416729
35,0.4034,False,1,0.0,0.2682,0.8122,68.4,0.0,0.0,0.0,2.005271635492256,0.43968805386570864,2.320120940044683,1.2472384843972468,0.49856664700012676,0.42668688093862217,0.5859753531697085,0.9047302085898082,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7401957704319926,0.16754763344057882,0.0922565961274286,0.0,0.16754763344057882,0.11038245308441047,0.05,0.9798696322974494,0.5264754413946583,0.30537729230467386,0.9701277695957077,0.7448230283242072,0.9468231195165971,0.1666341787744039,0.348598309444632,0.2677941544335303,0.9323151854268391,0.2651781066564416,1.0,0.7877816536013819
36,0.43104999999999993,False,1,0.0,0.23630000000000004,0.8657999999999999,60.0,0.0,0.0,0.0,1.9076048188468717,0.3499970049407866,2.12103363346494,1.192155401090903,0.4112816702269875,0.357312561786824,0.3622736972142793,0.6954767634179416,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.77772929180571,0.11764275120504267,0.08937348906192064,0.015254467927326662,0.13289721913236932,0.10846827000539777,0.05,0.8603394182715087,0.4483732574431123,0.21190494746022961,0.9726303463899487,0.8360189298107121,0.8501184773823023,0.15532929183442346,0.38168044940688634,0.35393378392364805,0.8969286671496115,0.2804907259088247,0.9332661476708879,0.8444188642688732
37,0.44284999999999985,False,1,0.0,0.2572,0.8684999999999998,60.0,0.0,0.0,0.0,1.9041059667283426,0.2583812502669173,1.755357870916003,0.4502017341570792,0.4203097222805356,0.29640294097615333,0.15980000000000366,0.3196000000000074,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7569432028396873,0.1582351684357828,0.08482162872452986,0.0,0.1582351684357828,0.110654072924005,0.05,0.9783338880903252,0.5777942815280451,0.29144726108554264,0.9100781915968401,0.7570559425719963,0.9460638924613399,0.11150464168542559,0.36946015312583713,0.29840304404683227,0.8690894390204147,0.32082410809575324,0.9972769119487498,0.784276674318623
38,0.4223500000000001,False,1,0.0,0.28800000000000003,0.7967000000000001,60.0,0.0,0.0,0.0,2.003639496099567,0.3062570912454639,2.3812259988269266,1.30490286312073,0.5276628358934478,0.36688964115480854,0.5424867440566092,0.8272355613415481,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7223506627590697,0.1912790565260698,0.0846209300655097,0.0017493506493506494,0.19302840717542047,0.11369838985504102,0.05,0.9507486518687849,0.5271574510957602,0.32138110343892157,0.9208062792443344,0.892390556033065,0.913907659244123,0.2003335831887396,0.39168688887013414,0.3091954939935703,0.867817229397814,0.22051874367923374,0.9980845474789496,0.8419104852571649
39,0.38559999999999994,False,1,0.0,0.2203,0.8069,64.0,0.0,0.0,0.0,1.9620616619781797,0.42117203662897695,2.1643868014719,1.0372739292823192,0.4578757755816006,0.42080450712950224,0.4251868013497265,0.6921351788378811,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7610801460211247,0.142202281783604,0.09671757219527133,0.0,0.142202281783604,0.12423089861270355,0.05,0.9138419654467166,0.5195627575836068,0.2240050987917826,1.0,0.856503443506074,0.9032068899793521,0.13053536936861526,0.3472452547419274,0.3150719743113842,0.9910841316541548,0.2954807583739854,1.0,0.8306169449772958
