generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.48705000000000004,False,1,0.0,0.1341,1.0,40.0,0.0,0.2565268087097703,0.1500109789797824,1.6423401250808536,0.07012668114161168,1.53361684027778,0.05726254517686546,0.08491604574494789,0.022352674598952446,0.0010000000000004688,0.0030000000000014065,0.015117375938646382,0.0025104633816721,0.10148021542527377,0.01598242291968808,0.3606,0.03675105440664254,0.03970138344058586,0.0010003218262461201,0.26950689790374455,0.15382942043406495,0.8725000000000002,0.11349999999999998,0.011699999999999999,0.0023,0.11579999999999999,0.09133980512350572,0.05,0.08359904948516471,0.9989664507584541,0.7324473254457562,0.1782093080548041,0.07921326498969007,0.14775045526324404,0.8375419051181817,0.9419982730155086,0.8720809301917671,0.1426410599186876,0.11459592724386358,0.05,0.14191417325227554
11,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.3508619989613365,0.0846969599465253,1.6582944745031991,0.04971036663830723,1.5505888893949584,0.07388165469507403,0.10069523681114453,0.018480567398829948,0.015400000000000502,0.046200000000001504,0.017206638822542718,0.002463326463845413,0.11989647757351193,0.03129712241933376,0.3861,0.04910896048584209,0.040155718857702784,0.0006543805954721314,0.3757708006653123,0.09316232068375721,0.8228,0.1712,0.0035000000000000005,0.0025,0.17370000000000002,0.05700535062605966,0.05,0.09870619012606827,1.0,0.8124279075981038,0.10864902903374728,0.07236310040803834,0.13312056816583828,0.9214477180375679,1.0,0.9703430150515455,0.14262173759951768,0.2038114521289967,0.05,0.11605560373515929
12,0.43025,False,1,0.0,0.1005,1.0,60.0,0.0,0.2040845678528409,0.1545591307095359,1.6443173945342964,0.10512221182999414,1.5299,0.05168452379581339,0.09485263187427022,0.059960291103308375,7.225933059797282e-243,0.0,0.01362365932980215,0.00265555704051019,0.11212570981376853,0.025557337128101692,0.3258,0.040592610164905625,0.03988914586139786,0.0017536485970848518,0.23377793295362922,0.16439545964867613,0.8996000000000001,0.0809,0.019,0.0005,0.0814,0.09168009598598816,0.05,0.11973392108442166,0.9058937546113066,0.8595980939532564,0.1301636721084845,0.1270911701900756,0.18243233133042644,0.839798633763293,0.9290507920488066,0.9392812198026786,0.15948235712927833,0.211649440657796,0.1152052240087742,0.07276528589954206
13,0.5435,False,1,0.0,0.167,1.0,20.0,0.0,0.31888750378176933,0.1081030847489991,1.6521312357679818,0.04766670240423707,1.5476000000026147,0.05984513347468997,0.0966924272136266,0.01747933728889244,1.5336277410878615e-242,0.0,0.01583661060405525,0.002242287488981873,0.10077653217620224,0.0023295965286064856,0.36140000000000005,0.03640109888451171,0.03996206132740994,0.0006932383104606075,0.3478167728655855,0.11938399704336107,0.8362,0.15740000000000004,0.0056,0.0008,0.1582,0.07551397221706722,0.05,0.13789882102464165,1.0,0.728933694038665,0.10975458701768957,0.18514072241907764,0.1701630970361346,0.7999540227475412,1.0,0.9684512243415313,0.23091177192123746,0.2268535498407842,0.06678083781641835,0.05
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3629256438738903,0.021819686747230973,1.6932889068463113,0.039543270078530444,1.5188,0.0342981049039156,0.10926462793180909,0.010248533462899176,2.219289478108596e-242,0.0,0.0173355287535518,0.000730239203067769,0.11000000000000007,0.019999999999999976,0.3795,0.021081982828946612,0.040737486739203604,0.0005444731944562438,0.4189522904230282,0.019320720638936684,0.8032,0.19250000000000003,0.0043,0.0,0.19250000000000003,0.012831601614763455,0.05,0.08698094598643556,0.976733402649692,0.696998459539234,0.12024732689895637,0.07426918762444754,0.18653665589901186,0.8857208103468556,0.9522154534712023,0.9231527814465895,0.22100339737400027,0.15515402351020208,0.05,0.09823907884321614
15,0.57095,False,1,0.0,0.1819,1.0,10.0,0.0,0.3394695784134022,0.10331581683916642,1.6829455328522624,0.07017695173526795,1.5313003815439021,0.038297028937534214,0.11260799984800365,0.03648531573556077,2.1922460421190696e-242,0.0,0.01675970113630148,0.0020452319969017276,0.10000000000000009,0.0,0.37589999999999996,0.03891901848710988,0.040587879470778035,0.0012718588955739595,0.37632222130676546,0.10121475243602214,0.8177,0.17950000000000002,0.0027,0.0001,0.17960000000000004,0.0582,0.05,0.05,0.9061932152116386,0.6719290168022227,0.05,0.09918508288617835,0.15473655543651293,0.9507680414423394,0.9299783627992889,0.9627450937661769,0.2776686541552479,0.1523267878653817,0.05,0.1460770584854341
16,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.3451308301302963,0.08839109010153692,1.6531971722618668,0.049359057934831516,1.5367000000000002,0.05308304814156775,0.09773237160029577,0.016409003016438713,1.3727195387257719e-242,0.0,0.0167258994747665,0.0014614115268300107,0.10000000000000009,0.0,0.37920000000000004,0.018893385085791272,0.03996546617162021,0.0005977758807412832,0.382061346128734,0.09737494382377901,0.8181,0.17940000000000003,0.0024000000000000002,0.0001,0.17950000000000002,0.0585,0.05,0.2126202069612051,0.9362083033724218,0.6671252466257332,0.05,0.10119057174197893,0.17275483342698944,0.8855155481197426,0.8899275701129875,0.919360724847068,0.2666613584009988,0.11585719553244044,0.08635835409830836,0.0843194391057227
17,0.58585,False,1,0.0,0.199,0.9759,0.8,0.0,0.3721282428769216,0.04605778989132662,1.7276397633579144,0.1286242772441195,1.654512796433768,0.3370364281742762,0.13484893479101884,0.07154770185897931,0.07980000000000086,0.23940000000000256,0.01691405078242341,0.0014511306253308341,0.10500000000000007,0.01499999999999998,0.37013293807641634,0.044348484058609014,0.040991293211103445,0.0016370397764619534,0.4140890227246977,0.031110794304838017,0.7943495388669303,0.20161870882740449,0.0040317523056653485,0.0,0.20161870882740449,0.022849577163100123,0.05,0.08923401543865545,1.0,0.718163186101622,0.1277727786297315,0.05,0.21382882084903776,0.8689373202736428,0.9764185468539214,0.9745402909824068,0.24861110153961233,0.14482549826292232,0.08140422970894481,0.14363979175648625
18,0.54235,False,1,0.0,0.1647,1.0,20.0,0.0,0.3055723051741193,0.13063621682670193,1.6557353996356199,0.04163421787361107,1.5636000000000017,0.1419765430112773,0.09653626886769927,0.023658213744430126,0.04300000000000118,0.09974868420185039,0.0163410893465158,0.0023459390409440095,0.10475813522410227,0.015097851995809148,0.374,0.04038316480911322,0.04011668763658652,0.0006521757362770776,0.3482098196293116,0.1377119892011688,0.8346,0.1598,0.005600000000000001,0.0,0.1598,0.07765539260090056,0.05,0.07968447938871054,0.9413132955027247,0.6786043338111627,0.11343148157041869,0.06971032174354544,0.2524742286414757,0.9181183882030813,0.975555322779391,0.9732062185167074,0.26288342241102974,0.13775258207395658,0.05,0.16403088452189687
19,0.54235,False,1,0.0,0.1647,1.0,20.0,0.0,0.31295847727831,0.11469449426848449,1.6689402062154008,0.05761379865977713,1.5575000000000017,0.06968249421483345,0.09386896708319041,0.020006704529134018,0.0012000000000004292,0.003600000000001288,0.01596805668748095,0.0027656850070491524,0.10000000000000009,0.0,0.3642,0.0484640072631226,0.04025256542129781,0.0008063109227742075,0.3360568230117683,0.12548809658143895,0.8345,0.16030000000000003,0.005200000000000001,0.0,0.16030000000000003,0.07740807451422624,0.05,0.16997027753071836,1.0,0.7871636514392799,0.14129696868792122,0.05,0.22668009384252033,0.9076926186893948,0.9257147143187776,1.0,0.16972643788476774,0.08611239630319506,0.05,0.07512115458596891
20,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.33827628991368114,0.08663172349806697,1.663197338037616,0.04483489388802197,1.5423163194842637,0.04022416454940992,0.09813290959150237,0.016222330713394167,2.305477242144613e-242,0.0,0.016549534342803394,0.0015055983062647821,0.10000000000000009,0.0,0.3738,0.02375626233227778,0.0401023230674142,0.0006395427406593137,0.3659914391070983,0.09675990313489441,0.8183000000000001,0.1781,0.0035000000000000005,0.0001,0.17820000000000003,0.058454768838821,0.05,0.11850515187414251,0.8744973967579356,0.6946331430204784,0.15062563267476908,0.14401932413719548,0.20384983578996088,0.9777482236913784,0.9646815557765641,0.9069520956791935,0.2596981682102194,0.1426914547345342,0.08321743848976595,0.11204207021409221
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34214527848447956,0.015217397614464254,1.6625816201573105,0.03891227287385481,1.5181,0.032287613724151266,0.10310530894094656,0.0023146276360961264,2.037305438552716e-242,0.0,0.017291988002697663,0.0009122303677037804,0.10000000000000009,0.0,0.3886,0.023435869943315528,0.04026388932025827,0.00042106127271282804,0.390734969469551,0.018943960758647575,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.10877708306266883,0.9068108514122885,0.6234600924916517,0.05543272302674859,0.126976850642574,0.24949345948531465,0.8806723789120742,1.0,0.8902031903170676,0.20776603841293692,0.19238833667802305,0.05,0.052355922753552095
22,0.5142,False,1,0.0,0.1534,0.9949999999999999,30.0,0.0,0.27784588301162044,0.13090587578317522,1.6786738016921876,0.06114103545577782,1.628455555555557,0.3411647386364707,0.11132952377704564,0.04003564794691946,0.07990000000000085,0.23970000000000252,0.015221343724143035,0.0032087588304076284,0.10000000000000009,0.0,0.3488315789473685,0.05347850061193593,0.04043072816758037,0.0009699417125989153,0.32319009922345165,0.14655249216138516,0.8479368421052632,0.14011578947368422,0.011642105263157895,0.00030526315789473684,0.14042105263157895,0.08839966533321793,0.05,0.15983605864925476,0.8889800807587237,0.5739194493099891,0.07152464786360672,0.12103149500086645,0.132514195499861,0.8202237490072951,1.0,0.9065844609830416,0.20620967792483474,0.13043594494781838,0.05,0.08386673440456616
23,0.56785,False,1,0.0,0.18150000000000002,1.0,11.45,0.0,0.32862808985825703,0.08904091773248952,1.6987392654439546,0.07185839929340183,1.5233,0.044006931272243886,0.10481501547396081,0.028916778171766945,2.5771198647717004e-242,0.0,0.016594264609214655,0.002288325100909374,0.11000000000000007,0.029999999999999975,0.3711,0.04341992630118112,0.04034873305371106,0.00069406890459036,0.3565623468866491,0.09391897152174881,0.8179000000000001,0.1748,0.0047,0.0026000000000000003,0.1774,0.05813811142443483,0.05,0.12903674489270162,0.8362945589923151,0.65855085946399,0.05,0.1858022600774907,0.24885507207695792,0.886829979131171,0.9964879564944457,1.0,0.19441500541883597,0.1771468185301032,0.052652593348319364,0.08941253135642252
24,0.5708,False,1,0.0,0.1816,1.0,10.0,0.0,0.31397811609934634,0.09194905293963158,1.6575962022832673,0.055754839353292035,1.5470613391241277,0.08632020819625506,0.09886060516636655,0.017098820602896428,0.015400000000000687,0.04620000000000206,0.016163132913906208,0.0020211526242819543,0.10000000000000009,0.0,0.36669999999999997,0.0390667377701287,0.04017046278182286,0.0006597056770291484,0.3623425557661699,0.10066424798917491,0.818,0.17950000000000002,0.0025,0.0,0.17950000000000002,0.0585,0.05,0.11523857213788799,0.8445565477843361,0.5944628649918992,0.05,0.08085493506720146,0.2520372469061839,0.9124029032612829,0.963700189274076,0.819153618848411,0.1388324499383808,0.16664077511365968,0.1756167229003625,0.05
25,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.30877518064295273,0.09209396639943447,1.65680050593942,0.042902941843344,1.531800000000001,0.05850606806135815,0.09888749545678169,0.01825229682954509,0.013400000000000602,0.04020000000000181,0.016640405054614026,0.0026301231266783773,0.10000000000000009,0.0,0.37910000000000005,0.04980250997690779,0.04014581806021142,0.0006311521856545078,0.36061758068466554,0.10028367368652548,0.8182,0.17950000000000002,0.0023,0.0,0.17950000000000002,0.0585,0.05,0.0653143143011624,0.9379350370998136,0.6057960988921396,0.05,0.14122525463173427,0.2987043618906064,0.9254451689924527,0.9735774031986162,0.8908221413135958,0.17040506163750874,0.15471713201238957,0.10924878168331775,0.14200688022035907
26,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.3233180210031964,0.08978934915781964,1.6608002580059864,0.04420220133213444,1.5221112847222231,0.03717088915093948,0.09854485837422945,0.015632829134167473,0.005200000000000629,0.015600000000001885,0.0169588871484641,0.001467086439998582,0.10000000000000009,1.7554167342883506e-17,0.3847,0.02867769167837607,0.040233473271019136,0.0006947882372497975,0.3669986231938601,0.09832175430342717,0.8177000000000001,0.17950000000000002,0.0027,0.0001,0.17960000000000004,0.0582,0.05,0.12413721773364926,0.929680693356673,0.5664493131135172,0.06019168537027312,0.09394640104951851,0.1638526571160798,0.8640461792733326,1.0,0.9463935178685601,0.18903654315234897,0.19853281916137316,0.054998393352309695,0.10785941380476308
27,0.5420499999999999,False,1,0.0,0.16410000000000002,1.0,20.0,0.0,0.2965343105783564,0.0907443986770989,1.6586995018962565,0.05709086744288974,1.5322000000019034,0.0547097797512051,0.0931405478197896,0.02184297148108274,1.1501002971561417e-242,0.0,0.01637636300227768,0.0020941393045263747,0.10000000000000009,0.0,0.379,0.042501764669246385,0.0401494357589115,0.0008123126052200882,0.350127967120791,0.11444127316253687,0.8352,0.16,0.004200000000000001,0.0006000000000000001,0.16060000000000002,0.07680000000000001,0.05,0.12520715190689402,0.9075838864693199,0.6447725759326205,0.05,0.10845376255736207,0.30625629066611026,0.8728036908960886,1.0,0.859788855720993,0.155348639771576,0.18584086194036492,0.05,0.05
28,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.3343487798172071,0.08617086651274838,1.6876874928895547,0.06078266023322329,1.5642003092924752,0.060196025880630034,0.09983702227931363,0.01709083021043884,2.705490164968828e-242,0.0,0.016527860139641637,0.001684389211756821,0.10037201571423446,0.0011160471427031247,0.3709,0.028591782036102614,0.040343671380207946,0.0007915759654140218,0.37816925790911804,0.09054582421916224,0.818,0.17940000000000003,0.0022,0.0004,0.17980000000000002,0.0576,0.05,0.1300018302090573,0.8872563708268435,0.5874516244555564,0.07358350074943955,0.05,0.23427095986146937,0.8619333339344029,1.0,0.8511429698571595,0.180125089670352,0.17359506747199183,0.05,0.05
29,0.5984,False,1,0.0,0.199,1.0,0.55,0.0,0.36021283428987055,0.025695116686979814,1.6996271255178925,0.08524026106773039,1.5419,0.05372792569976991,0.11226660807752628,0.026114629947019612,2.400577813174823e-242,0.0,0.01744140674891902,0.001008300515670632,0.11000000000000007,0.029999999999999975,0.38550000000000006,0.02241985726984006,0.04058553447140192,0.0007361838566692228,0.3995195414754868,0.035879947191771566,0.8007,0.1943,0.0023000000000000004,0.0027,0.197,0.0060000000000000045,0.05,0.08327306564386136,0.9986530569925478,0.6191014146194189,0.13984929462156864,0.09859997927695752,0.27161699359838654,0.7588430742598837,1.0,0.9646850960851204,0.1565525966435034,0.2612345736395376,0.0710345602464312,0.05
30,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.33195287654760436,0.07472208230826033,1.6813072291404854,0.041535594564891545,1.5145009389983284,0.03224310916515697,0.09917569215480042,0.017107153145707262,1.3444585948659394e-242,0.0,0.01743826426406765,0.0012073145138149768,0.10000000000000009,0.0,0.3901,0.018880942773071476,0.04041361858812137,0.0005224394479599183,0.38339380302750337,0.08724020936013839,0.8181,0.17960000000000004,0.0018,0.0005,0.1801,0.05669999999999999,0.05,0.07211653348321528,0.8946843497504562,0.5703658807929726,0.05,0.05,0.2898360070655948,0.8839501774981995,0.9965251361154325,0.8873507271595895,0.2342655532052417,0.22835453334970307,0.05,0.06630079942872645
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.33664832751041734,0.01914605415848865,1.6812922789269666,0.0704373880159081,1.5248777780545097,0.04686435532824133,0.10454640938321788,0.006305116102774299,0.004800000000000353,0.014400000000001058,0.016817024107325586,0.0009922495085001944,0.10257403905724924,0.007722117171747491,0.3732,0.027755359842740284,0.040428890955242866,0.0008004104376072716,0.3754497763970048,0.016597765987735432,0.8038000000000001,0.196,0.0002,0.0,0.196,0.009,0.05,0.0835726318077148,0.874792834467751,0.7261474136244699,0.07955553989540946,0.2504654513362675,0.2777276469223431,0.8651449848822851,1.0,0.8354866213272335,0.14285189035817203,0.11590999416014044,0.05,0.05
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3479336219048563,0.026465909976931164,1.6635335804221867,0.027644487430229136,1.542550265843093,0.05402897786895025,0.10397815393780471,0.006357557717826477,2.1362832545358217e-242,0.0,0.0171232643037637,0.0009701687062368849,0.11000000000000007,0.019999999999999987,0.37629999999999997,0.01761845623203123,0.04026388959920792,0.0004962153841277837,0.37878981519064525,0.014796681215818197,0.8051999999999999,0.1947,0.0001,0.0,0.1947,0.012900000000000003,0.05,0.12628905352631745,0.8036805466199395,0.7759110514264642,0.11660172168301525,0.3037244897581939,0.3128222168640699,0.8010654400378012,1.0,0.7607201692887962,0.17961303975410844,0.09327467488366115,0.05,0.055465700900403064
33,0.57115,False,1,0.0,0.18230000000000002,1.0,10.0,0.0,0.3282389558618756,0.09497536113174729,1.6726146370510364,0.04760910082314174,1.5271000555151661,0.03725986647879462,0.10387267455931452,0.018033432849277622,2.272186076176715e-242,0.0,0.01693030131892626,0.00221095087209634,0.10978558871003266,0.02011720595934577,0.38380000000000003,0.040268598187669764,0.040327810980548884,0.0007779351156903679,0.365790900885719,0.09535721109430545,0.8202,0.1753,0.0045,0.0,0.1753,0.05734989101994876,0.05,0.20735786981064475,0.8300557531409269,0.7658211199789614,0.07193692295026863,0.27951832145866334,0.3158370323707622,0.8206568854929212,1.0,0.7528286636274035,0.1618784837417911,0.09992592065749095,0.06857963383475199,0.07705298953946615
34,0.5420499999999999,False,1,0.0,0.16410000000000002,1.0,20.0,0.0,0.2906057896380106,0.11409554795186742,1.6695243759090979,0.07789629583333421,1.5405057291666673,0.0527233422332427,0.0972708249784737,0.02714763902892198,0.005300000000000438,0.015900000000001312,0.01601831218888281,0.002415469041808737,0.10144720000193723,0.004341600005811422,0.37050000000000005,0.04311438275100317,0.040200170001712894,0.0010896811446154842,0.3154642690682185,0.10979737400114374,0.8377000000000001,0.1572,0.0049,0.0002,0.1574,0.0769703839148539,0.05,0.0939221819800942,0.8058662799012323,0.7841901717544026,0.1358029095523066,0.3435344079350614,0.4135393021084716,0.7910099695404617,1.0,0.6501412104717589,0.15947126691065516,0.05,0.05,0.05
35,0.54725,False,1,0.0,0.17450000000000002,1.0,20.0,0.0,0.3160629169505709,0.12625708424499454,1.658112323883686,0.07371004181911277,1.5372999999999999,0.05380343855182493,0.10907196752136347,0.04566797790390967,1.8866521368927781e-221,0.0,0.017146486075120027,0.0027527703771614794,0.11478791775127362,0.023060079734983956,0.37479999999999997,0.02699555518969743,0.039943874691363936,0.0009603354237790196,0.3344153114909904,0.13269379168792628,0.8365,0.158,0.0055,0.0,0.158,0.07765436240160627,0.05,0.10131931187586486,0.7987680112977709,0.8186986010905161,0.132835993383948,0.24043596426982822,0.3199475130190161,0.8445522707518162,1.0,0.7953086521096359,0.16215074623271591,0.06306275434990172,0.05,0.11847447426142202
