generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
18,0.3897400000000001,True,0.0,0.24290000000000003,0.8657,20.0,0.0,0.3472303411649098,0.08895716492772673,1.9342305317257729,0.30496542096756873,1.8653626002242365,0.6903847214409174,0.3812357585081826,0.2887485010534265,0.2732015003297102,0.5652356910501525,0.05
19,0.39146,True,0.0,0.22959999999999997,0.8687999999999999,14.95,0.0,0.34675657836006935,0.10599546350226206,1.8865259250273152,0.3260067987709434,2.014522731949149,0.9367829875470852,0.34163531511756273,0.2464066287816468,0.3326521900166465,0.6682186515417055,0.05
20,0.39509999999999995,True,0.0,0.2505,0.9324999999999999,30.0,0.0,0.36509948758189037,0.04375387465533737,1.910945188869923,0.30388759710431995,2.0686979691422342,1.447334181755668,0.27929063676891214,0.23096267637478743,0.19999998994583743,0.5999999698375124,0.05
21,0.34476000000000007,False,0.0,0.2323,0.7885000000000001,27.2,0.0,0.30387120346988084,0.10195926098101459,2.018268412074463,0.3969788337543529,2.425359494950818,1.272639456513445,0.37113024017286267,0.3293252861613014,0.5775131820859843,0.8852414437178667,0.05
22,0.34538,False,0.0,0.2663,0.6629,19.95,0.0,0.3724094433342147,0.028578944814263384,2.1733642359890593,0.4867486431195955,2.7763255478981597,1.407766543331479,0.5274337753166036,0.3264020619480517,0.6871630641387154,0.8492643469952416,0.05
23,0.30253,False,0.0,0.177,0.8621000000000001,40.0,0.0,0.25085006708903246,0.15320959445426252,1.9045317935110062,0.4024358388940857,2.170795735962069,1.3193738293444166,0.26508962489223215,0.31295417335797704,0.3714662928772485,0.7456630288146006,0.05
24,0.37367000000000006,False,0.0,0.25479999999999997,0.8617000000000001,31.6,0.0,0.33306049007515875,0.10167238461396785,1.960076198861526,0.360376470736757,2.1017752479072827,1.0022222159942933,0.35831266051511623,0.2894080634216183,0.39964497541696,0.806560178036308,0.05
25,0.31981000000000004,False,0.0,0.2464,0.6641,25.95,0.0,0.34392346453190836,0.09212253786309277,2.2087838043190087,0.47982361687184055,2.614792174569461,1.4426964041662154,0.5252805376289518,0.3796757907263235,0.6716799325649285,0.772375948171253,0.05
26,0.35277,False,0.0,0.20659999999999998,0.8644999999999999,25.6,0.0,0.29686348928600287,0.14107411468450703,1.9119186233252534,0.36843895326722576,1.8691567269148812,0.7111408318140627,0.30991367395347225,0.30028092218056424,0.28727061702334505,0.6047239831459627,0.05
27,0.39620000000000005,True,0.0,0.2917,0.7307,13.6,0.0,0.36468307743677275,0.031287364942020425,2.1711000615120453,0.3281387872593497,2.3851488267868497,0.9648854031457216,0.5471599985164821,0.3020674934244217,0.6206375264442695,0.77464354325315,0.05
28,0.32663000000000003,False,0.0,0.26959999999999995,0.8597000000000001,60.0,0.0,0.3921795271414559,0.022757508042442472,2.010293598613105,0.31764839729471833,2.1134046850882164,1.0920056448616842,0.3759939020475381,0.26019750433265254,0.4559713416353376,0.8565674346659944,0.05
29,0.2496500000000001,False,0.0,0.22069999999999998,0.7192000000000001,60.3,0.0,0.28556571560169225,0.16717468015614143,2.0754646393829095,0.49330785380156467,2.647695429479846,1.4123977320103407,0.45584413910740834,0.38142644458125824,0.7777364097354165,0.9666136226785065,0.05
30,0.35754,False,0.0,0.2263,0.7971,20.0,0.0,0.3327425102380532,0.10665064058271784,1.9861749044035342,0.38844697617712587,2.0138608054739695,0.777281950560545,0.3782572254562074,0.3511924808863564,0.3381006363450319,0.5760825741525745,0.05
31,0.33518,False,0.0,0.25159999999999993,0.7942,39.6,0.0,0.3356373743273093,0.10339213229656627,2.0060017158001786,0.35406481462771044,2.308011424383641,1.1293920255534635,0.4470931869337334,0.33556072545448956,0.5857389634662068,0.8698261963688434,0.05
32,0.36754999999999993,False,0.0,0.23359999999999997,0.8641,27.6,0.0,0.32912378643879164,0.10301468003825971,1.8983946116634816,0.2491295575748892,1.8898613800857453,0.6500067697604833,0.3468633825366732,0.2757374629047374,0.2872000000254236,0.5388435395113317,0.05
33,0.32951,False,0.0,0.2633,0.764,42.0,0.0,0.36283553990697903,0.03313079357665192,2.129164936628813,0.48323110422556675,2.7439701993533134,1.5501173252913085,0.44763491909031455,0.3138261047125751,0.7087968227207291,0.886638660769744,0.05
34,0.33440000000000003,False,0.0,0.19270000000000004,0.9317,40.0,0.0,0.24928790104826146,0.12518500729969312,1.83329991486213,0.24544251106753542,1.671899773470562,0.35423187243863263,0.23069863256312312,0.22948782184056632,0.11230000000000066,0.24844800260819205,0.05
35,0.31575000000000003,False,0.0,0.2245,0.806,41.6,0.0,0.32364480514122135,0.10164987112537752,1.986407430603823,0.4239871527025625,2.092938840063295,0.8113505315633048,0.3834106956629482,0.34157954341496877,0.41534994395504043,0.6393402969413432,0.05
36,0.32989999999999997,False,0.0,0.2712,0.6681999999999999,30.2,0.0,0.3309749322605767,0.10258422592083709,2.1945063354624517,0.4407639893028753,2.278955318723079,0.8792728832098724,0.5649028884965072,0.36078440436080894,0.537262645336146,0.600233743429036,0.05
37,0.35272000000000003,False,0.0,0.24559999999999998,0.717,17.15,0.0,0.3192915971937796,0.09960002173915262,2.082258498718783,0.444895362726475,2.6537631991059305,1.2897756535171998,0.43626722042738075,0.33750634457998724,0.6738869399861244,0.8416871842156631,0.05
38,0.25424,False,0.0,0.18,0.8168,58.4,0.0,0.2769143088190764,0.1469043470499812,1.9435352073891585,0.32423657336119077,1.9556339409722334,0.5016172981905469,0.33108958247093057,0.26455889477105055,0.2941000000000017,0.3634876751693249,0.05
39,0.29537,False,0.0,0.28229999999999994,0.5812,38.3,0.0,0.3885549857832304,0.016855586862908396,2.3151388136390465,0.48921929514567986,3.042792045543684,1.452324405666198,0.6278011650780195,0.32973308392831513,1.0310941281316504,0.9843288325008811,0.05
40,0.3661300000000001,False,0.0,0.2363,0.8024000000000001,20.0,0.0,0.3260453989608578,0.08674438259169345,2.0014243480773537,0.3654985572555366,2.082469877418049,0.7947422054612789,0.3955326255738077,0.30529316769696935,0.4337170241549573,0.6666663755437529,0.05
41,0.32408000000000003,False,0.0,0.2752,0.7208,42.4,0.0,0.3826539834377042,0.023214875379611713,2.160549497495819,0.36860100071652313,2.7416247102452203,1.4695268940363027,0.5178921700801207,0.326316041259681,0.818209941435045,1.0082937412245925,0.05
42,0.26450000000000007,False,0.0,0.17540000000000003,0.8644000000000001,58.8,0.0,0.23239518800833178,0.15005970162751378,1.8770323848272341,0.39184378651412394,2.0596245777344206,1.159344370899331,0.29252168608137147,0.3042333999854785,0.27914854562409225,0.6191883456813246,0.05
43,0.3103700000000001,False,0.0,0.15760000000000002,0.9335000000000001,40.0,0.0,0.22802249586858783,0.16073415332778476,1.8103139985795267,0.2873875652609057,1.7654892380608818,0.3325364293576739,0.22371998290829054,0.2276830130463326,0.15160000000000298,0.24691869107056305,0.05
44,0.33866000000000007,False,0.0,0.1839,0.9291,34.4,0.0,0.2598794861865031,0.1515784960874428,1.8235704962468127,0.276063038903135,1.7486419195790965,0.6349432997530028,0.24113671385071572,0.24716544442598112,0.17935460891149424,0.5380638267344827,0.05
45,0.36258000000000007,False,0.0,0.1988,0.9394,29.2,0.0,0.3068183777029476,0.09773400882372958,1.8106273378490978,0.12645042025952785,1.6261557296541003,0.345195385988856,0.20948287092550344,0.1408951711197119,0.07960000000000009,0.2388000000000003,0.05
46,0.33006,False,0.0,0.2717,0.5328999999999999,10.0,0.0,0.3471163541776393,0.09281393799529537,2.344690345476232,0.40809600677909735,2.780984624222953,1.0389119894756347,0.7078262699769279,0.32694619972214256,0.9400314910290671,0.8140553797587959,0.05
47,0.31833,False,0.0,0.2557,0.6618,29.6,0.0,0.3319303215814394,0.10132969962059087,2.182194126997464,0.510595448468659,2.297519417686804,0.8787753564229124,0.537884043288097,0.3571066510819932,0.5648751410574964,0.6780856047084378,0.05
48,0.3066,False,0.0,0.2136,0.9296,60.9,0.0,0.3093208536450633,0.1277246903426073,1.8992269762120775,0.305308563799855,1.7632904505775364,0.6536890936058994,0.2849095794942281,0.21844504811079227,0.15963364679631545,0.4789009403889463,0.05
49,0.29644000000000004,False,0.0,0.21960000000000002,0.7944,47.8,0.0,0.29599657520775213,0.13588649201170327,1.9766822070350585,0.4098295628076888,2.2620800450473943,1.2388487643424257,0.39167281853954133,0.3281461142682237,0.45997884502316466,0.708037287049433,0.05
50,0.33458000000000004,False,0.0,0.2672,0.7958000000000001,45.6,0.0,0.360557583257858,0.01885894075212284,2.092692240391531,0.41110067312903414,2.203257045327395,1.1259550560566043,0.4480234971162937,0.3336285733735395,0.48788806984001487,0.8114442397486253,0.05
51,0.33736,False,0.0,0.2815,0.6587,28.65,0.0,0.37354023653559965,0.013602491601827126,2.143988152491679,0.33666625755863633,2.639688804367346,1.2648270473001315,0.5522089624265826,0.3304565142477762,0.8599865302100461,1.0195377043715315,0.05
52,0.30905999999999995,False,0.0,0.2894,0.5406,27.85,0.0,0.3833907583980416,0.027067803446881637,2.3767599992428217,0.4524306362755741,2.997731177983165,1.1913825623138916,0.6907827538355897,0.3186435132483356,1.0712466558726141,0.8726844931791772,0.05
53,0.32657,False,0.0,0.273,0.7369,42.8,0.0,0.3870014802922885,0.015315206676880196,2.1250918213361065,0.3528406910708075,2.3279473588862905,0.8165312142526996,0.5108805375915271,0.30425789650430285,0.5822032250316084,0.6626310270538969,0.05
54,0.29897999999999997,False,0.0,0.26409999999999995,0.5906999999999999,31.55,0.0,0.33091785827986364,0.10504389442376248,2.2524306212821257,0.40520004662725334,2.5017094932442405,0.9859250295901633,0.5923704924670156,0.34707912145380776,0.6946367132526644,0.6321322807832115,0.05
55,0.32317,False,0.0,0.2901,0.657,38.5,0.0,0.36587057676608875,0.01458038735335424,2.3068855450449166,0.4330026974916481,2.992877982478157,1.5987507002705126,0.6135049518885133,0.3278917041329124,0.9968807285939212,1.0144386407594008,0.05
56,0.37836000000000003,False,0.0,0.2725,0.7907,24.8,0.0,0.3754965032446961,0.03405266185405458,2.005803022579415,0.3507037375554917,2.261520106796381,1.0086150723459357,0.43545714964419496,0.3228699924708127,0.5882386930492717,0.8239106833744362,0.05
57,0.37046999999999997,False,0.0,0.2688,0.6747,10.05,0.0,0.3657877797981329,0.013680870923213849,2.2222954648546027,0.44334516413217057,2.4079349429116563,0.8176671207260143,0.5751079774123944,0.3602679843612239,0.6297247654348359,0.6099610994878515,0.05
58,0.35747,False,0.0,0.22329999999999997,0.9372,40.0,0.0,0.3281493008222372,0.08504279329585414,1.8282985660506559,0.17969136580679684,1.6429894965277785,0.34066979916839824,0.2633418043356664,0.18965514909406384,0.08290000000000051,0.23880722350883726,0.05
59,0.25008,False,0.0,0.155,0.8076000000000001,50.35,0.0,0.22826275890628236,0.15331308860633333,1.893743962982096,0.3714596819751322,2.206555354463427,1.0477190591020875,0.30067911348178,0.3256129106449421,0.3740040135952555,0.5656232299081164,0.05
60,0.37852,False,0.0,0.2833,0.8007,30.0,0.0,0.38975809893563923,0.017857460314638505,2.0812121587707435,0.40972804158198844,2.0914024819663344,0.8717466179803119,0.4496110662582419,0.28988258658095534,0.4554137775044578,0.7452775245747663,0.05
61,0.35612,False,0.0,0.2759,0.7433,30.0,0.0,0.3698232745483893,0.020207946731697218,2.0973386608110007,0.331093477648046,2.271544360684089,1.0316982920716546,0.5082903023990517,0.2875833318670075,0.5660559259312476,0.796441461445787,0.05
62,0.31445,False,0.0,0.2624,0.6039,25.2,0.0,0.323124273274912,0.10159849402551176,2.195571632404458,0.4085790671655922,2.607964225643264,1.093892807052746,0.5947247901410176,0.365381967197422,0.7695910653312197,0.6928679723964875,0.05
63,0.35888000000000003,False,0.0,0.2883,0.6569,20.0,0.0,0.3755639335325323,0.03037678225385467,2.195694555430297,0.3585835217879848,2.5398263312258393,1.095529179077622,0.5615760426291847,0.3114638098460849,0.7874476611697386,0.8378239376495881,0.05
64,0.31895000000000007,False,0.0,0.2318,0.8743000000000001,52.8,0.0,0.3255732257593979,0.147116801300732,1.9943125527155767,0.4810808977856539,1.9163661016053317,0.8512517368810718,0.3707829900250163,0.33821289256337134,0.18060000000000082,0.33387159208294387,0.05
65,0.27475000000000005,False,0.0,0.19550000000000003,0.7929999999999999,50.0,0.0,0.2275349037215252,0.16203837403022048,1.9858830937695946,0.3847213744501263,2.3121411750715084,1.1098706036907247,0.3779750562568075,0.34417193117948097,0.6241340513686098,0.8956529625345273,0.05
66,0.2754200000000001,False,0.0,0.14600000000000002,0.9294,52.8,0.0,0.2210960817083219,0.15958635401758384,1.774357396883414,0.2750341176079472,1.9234471894455762,1.0877998123397568,0.18601029160777777,0.22443089946687356,0.2280050236300415,0.6840150708901245,0.05
67,0.27607000000000004,False,0.0,0.1749,0.7948000000000001,42.4,0.0,0.22408227349571144,0.14515011241897105,1.9217597942820088,0.3841449214955671,2.167771002910595,1.0506832894788571,0.35563488664022,0.3413360983307589,0.40069749430967805,0.5977232578252974,0.05
68,0.28190000000000004,False,0.0,0.2411,0.7931,62.4,0.0,0.30611841611273327,0.14054262365002942,2.1277070694128946,0.47310524222254297,2.7419592150102186,1.8860271638957078,0.4552636658389201,0.3532208494053694,0.5607875028245963,0.8505265701571125,0.05
69,0.37764,False,0.0,0.2408,0.8615999999999999,24.7,0.0,0.33331259222779763,0.10585385159958792,1.9392841873919546,0.3068772795196813,1.9473500917469129,0.7201408347012107,0.3586121142114089,0.303292243074298,0.3251442239924954,0.5733557157582455,0.05
70,0.36383,False,0.0,0.2731,0.6822,16.0,0.0,0.3629271293272484,0.032035056820470656,2.215549192779529,0.4119944594900234,2.2805005571429886,0.9047933932988493,0.5493316747751241,0.31931385684509367,0.564422782368849,0.682777880163777,0.05
71,0.2960900000000001,False,0.0,0.26460000000000006,0.6069,35.6,0.0,0.3179770870824933,0.12577691350616713,2.2922079710217993,0.45946401278066257,3.030067530659017,1.3593165935532083,0.6299960198083472,0.3457110530970834,1.075318762863058,0.9217604902845888,0.05
72,0.37246,False,0.0,0.27999999999999997,0.6552,10.05,0.0,0.35925549221300945,0.021830296312178737,2.2054900717510524,0.44934916032930505,2.4798562185751623,1.1885110729494086,0.5622296003892351,0.34175940141239364,0.595276150361239,0.6803639145828072,0.05
73,0.3697800000000001,False,0.0,0.22910000000000003,0.8597000000000001,24.25,0.0,0.32363956027806107,0.10440923923509472,1.9626931726097816,0.31653011905312517,2.1471599326762827,1.131636031408427,0.32236597519011734,0.28285376018081276,0.38957888261166324,0.775177876073869,0.05
74,0.32445999999999997,False,0.0,0.1972,0.8694,37.2,0.0,0.27697579689632507,0.1254811412515741,1.9292810811393373,0.31852690795850863,1.8211097217865067,0.42862986643745654,0.292486546717856,0.268253135648759,0.1905000000000018,0.3155386664103165,0.05
75,0.41824000000000006,True,0.0,0.279,0.7978,8.2,0.0,0.3716412167912766,0.02575888512729879,2.1040447591629303,0.45102060977929287,2.2487511947179604,1.1269285805203653,0.45375246300573097,0.2967371847018621,0.39894178062988966,0.7105117765125147,0.05
76,0.34867,False,0.0,0.21200000000000002,0.8029,20.3,0.0,0.2782634243096353,0.09333604320284371,1.9885054084665224,0.3846492572608887,2.4535621779670747,1.4137067387917177,0.3271397274940334,0.3161685916982755,0.5709288383307792,0.8632497160006651,0.05
77,0.36471,False,0.0,0.261,0.6837,11.55,0.0,0.3604743219097507,0.03586341960464913,2.1808895897671405,0.4100841235798409,2.33428611617889,0.9603396234788394,0.5111047225486246,0.34048753410857446,0.655090103102837,0.8003359840913757,0.05
78,0.3080500000000001,False,0.0,0.28090000000000004,0.6484000000000001,41.55,0.0,0.3706452060776762,0.01900003064046601,2.2798641777595825,0.505334607130886,2.8382808444452605,1.2257299931336012,0.5758463536284459,0.3552986300563212,0.8873629029038584,0.8970370228179151,0.05
79,0.29001000000000005,False,0.0,0.2385,0.8102,60.0,0.0,0.31373990327395085,0.1448006978315795,2.0181231769115024,0.31966954877664133,2.037615132261959,0.7936578309780422,0.4240329256060133,0.3048209018652144,0.35455747831256035,0.6163043437185605,0.05
80,0.36035000000000006,False,0.0,0.2725,0.734,25.3,0.0,0.38152900566476583,0.018230011885167097,2.142869721704506,0.43785833172980043,2.4963338823406174,1.183609763832551,0.510194343698918,0.33093925652050865,0.7187493945969274,0.9321146560888368,0.05
81,0.3580900000000001,False,0.0,0.2732,0.7935000000000001,35.6,0.0,0.3741338568722582,0.013730586957951027,2.076416136732383,0.4057686970296487,2.1740180034685066,0.9745671599178729,0.4371368837783967,0.31222400913978154,0.5520623937292823,0.8348803884420485,0.05
82,0.27776,False,0.0,0.2595,0.6547,50.15,0.0,0.3343560708463722,0.10393427274316995,2.2685547022303574,0.4269196462113612,2.475077425419834,1.042108735767718,0.5781403222687065,0.3401094056942563,0.7597531679218001,0.8404466245415662,0.05
83,0.35640000000000005,False,0.0,0.25830000000000003,0.7373000000000001,22.8,0.0,0.33251534473284516,0.1040804812859937,2.1269564455789993,0.4688560143552566,2.6264283818033336,1.482292283725535,0.5006020866812138,0.35427643318965296,0.7227010115184932,0.9921797008166575,0.05
84,0.21994000000000002,False,0.0,0.1647,0.7355,58.0,0.0,0.22081006269762482,0.15941029220708222,1.9859872616162453,0.44233328101694874,2.1295984674089152,0.8046967038262277,0.39834008335107807,0.3631971325384751,0.4243873562978043,0.5935490652546649,0.05
85,0.35909,False,0.0,0.2741,0.7974,36.0,0.0,0.39047045865174407,0.021981237038175207,2.131791695339048,0.4553854430403116,2.1615005790347093,1.0079183855349978,0.48464751041381937,0.33924482932180633,0.4745468287474,0.7966050330313532,0.05
86,0.35696,False,0.0,0.22610000000000002,0.8623,30.0,0.0,0.30535678678914596,0.08784714557546956,1.9565659516299128,0.33939721435865183,1.9538404938511778,0.8897784627971586,0.3345681688292027,0.3054251933078016,0.32826124046628447,0.7042529901294714,0.05
87,0.37093000000000004,False,0.0,0.23329999999999998,0.8253999999999999,20.0,0.0,0.3392541846072869,0.09835891563256648,1.9651073028422892,0.2817354618865137,1.882211112128364,0.5069563917849541,0.37454351477471315,0.2423241083164032,0.24420000000000028,0.36364840161892614,0.05
88,0.35418,False,0.0,0.2739,0.7895,37.2,0.0,0.36129538740587624,0.04484400600501877,2.0501387326461193,0.3333615812025003,2.1965845140695044,0.9976474656806227,0.425742045136539,0.319071889707699,0.5658142349958636,0.8486526554738516,0.05
89,0.4132200000000001,False,0.0,0.2767,0.8651,20.0,0.0,0.363976013217267,0.01790014379445855,2.0525092569525483,0.26884094145475895,1.9310889841629195,0.7325347265551099,0.40862622397855414,0.23746237097882972,0.272526817623988,0.5625484857813833,0.05
90,0.2555300000000001,False,0.0,0.19590000000000002,0.8,60.8,0.0,0.2793650202007786,0.15786687323482418,1.973636722368029,0.43049851805814743,2.3260743403544955,1.373137766761572,0.3737178218174715,0.35302807793547913,0.4840354077145445,0.8120129879280387,0.05
91,0.32022000000000006,False,0.0,0.23659999999999998,0.795,41.95,0.0,0.3469843361919195,0.10828503503484015,2.031015143737791,0.3939772305037905,2.2056456204965427,0.9405891144754733,0.42543092644355796,0.3097796025402815,0.45073432501899263,0.7332302167358531,0.05
92,0.3922800000000001,False,0.0,0.257,0.7316,3.55,0.0,0.3431406599063648,0.03665633366382785,2.076888183065596,0.3831234427598868,2.24484171943405,1.004776193751144,0.46541866560718664,0.3354763078084578,0.5817846924667972,0.8406270358686792,0.05
93,0.29208999999999996,False,0.0,0.2611,0.6603999999999999,44.4,0.0,0.35250927911686236,0.09097092772180297,2.194709776379165,0.42670580400175423,2.744773622778724,1.2598949203111578,0.5714342660215741,0.3732850767973081,0.8274376919780366,0.8699619583872799,0.05
94,0.25765,False,0.0,0.27470000000000006,0.5922,56.15,0.0,0.348602935863284,0.10852475366459469,2.422404653500606,0.5292158808596998,3.1066274932484625,1.5206487747329998,0.6326585928721571,0.33767854270124187,1.0039450626214563,0.950475025217949,0.05
95,0.38753000000000004,False,0.0,0.2506,0.8617000000000001,23.2,0.0,0.36659722719396826,0.0193103562634946,1.9735667674699422,0.32725112783209315,2.054044500671907,1.056078015931222,0.3706899939792866,0.2921986429888901,0.4046548523089711,0.8162718239861945,0.05
96,0.27282999999999996,False,0.0,0.23159999999999997,0.7887,62.95,0.0,0.3007323899927845,0.14516637945950123,2.0622643854828553,0.44894120752673455,2.2542150716839613,1.077029332739215,0.41875087794656185,0.3412454407218111,0.5179867739427179,0.7983623152218211,0.05
97,0.30552999999999997,False,0.0,0.2701,0.7232000000000001,50.25,0.0,0.35000473963937295,0.10801507690585158,2.1588535024866338,0.3913837571333012,2.269690957215538,0.911164376758005,0.5320971431909454,0.3310917653193027,0.6450665002058968,0.8038696432410717,0.05
98,0.34974,False,0.0,0.24369999999999997,0.7304999999999999,20.0,0.0,0.3315158767225733,0.10660722163500154,2.096329979768184,0.42002737403924106,2.353253549323727,1.0211448217947752,0.47377909198943324,0.33572381366762155,0.5642450347537764,0.7135286184371424,0.05
99,0.37891,False,0.0,0.2528,0.8065,20.0,0.0,0.3553602840913969,0.10615818212174187,2.0240963601520923,0.41220088843552816,2.035108512172945,0.950198483965279,0.4371417659594483,0.3344713611205876,0.29250211905356693,0.465327412559999,0.05
100,0.34189,False,0.0,0.28650000000000003,0.6718,30.1,0.0,0.3524495767462851,0.023407931846259937,2.349958692095913,0.5005323150857379,2.6827115418380587,1.3043320844255466,0.6143234271230752,0.34630229078168767,0.83613619832583,0.9254482471266513,0.05
101,0.38431,False,0.0,0.26489999999999997,0.8016,20.8,0.0,0.35637035063076566,0.05383973175982021,2.0762863131746903,0.5186919014115646,2.2602686144480875,1.2792585912391625,0.4200853384678604,0.3834560345754076,0.47418199962308477,0.7807029026490888,0.05
102,0.25833,False,0.0,0.2387,0.6028,44.8,0.0,0.3121824876606512,0.14558451710689024,2.161154801914887,0.3714097747109752,2.486675408277674,0.960220620340268,0.5686258727372435,0.32786572038080525,0.7437115193887847,0.7767018956264209,0.05
103,0.37788,False,0.0,0.27899999999999997,0.8006,28.8,0.0,0.3556883133036074,0.023794590942703316,2.0923157806683124,0.41420852992549184,2.095781528612114,0.8413626508420967,0.45677906746693536,0.28929667262354886,0.4133188705027891,0.6231022652333376,0.05
104,0.28937,False,0.0,0.2946,0.5805,45.5,0.0,0.37318901661356774,0.02086265641516652,2.34124313729229,0.45010944430634703,3.0443803268384957,1.2382739741318494,0.646049046803466,0.35126894903480305,1.090388528085324,0.9011697545113849,0.05
105,0.36508,False,0.0,0.2495,0.7681,20.0,0.0,0.3182659688336094,0.1057478452249282,2.032750826061206,0.377803307597887,2.3969378230464726,1.0755064207609615,0.42642768149247845,0.32979221721756213,0.6620265928387885,0.849292837017718,0.05
