generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
17,0.4515,False,1,0.0,0.2695,0.6735,10.0,0.0,0.0,0.0,2.1566646784692525,0.4944780818444093,2.5200386354252817,1.0500678585754215,0.4973877849136337,0.39042441385138943,0.8076522372432382,0.8723794462301785,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6030839754211659,0.38892996349974346,0.00788606107909062,0.0001,0.3890299634997435,0.23642572219090782,0.05,0.25414341320107403,0.6636336731370065,0.6338290678274656,0.12695390508281665,0.07349752945360764,0.289244346592433,1.0,0.8742450868935094,0.9124587475890952,0.09531444383187843,0.05857969630847895,0.05,0.13598016833353585
18,0.4786,False,1,0.0,0.2678,0.7294,10.0,0.0,0.0,0.0,2.102519616375769,0.4031254390708185,2.4965999673277914,1.2443487366097201,0.43261395242360334,0.3374147957288971,0.5657313150713564,0.7636661999415829,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5996128942620482,0.3615163042235531,0.011341518854549908,0.02752928265984873,0.38904558688340174,0.23275501840931936,0.05,0.2530307770218986,0.682031987599928,0.6319864776331557,0.11254286840678636,0.09108569384276144,0.26145318084472136,0.9702552141118863,0.9160378899978725,0.9077255329027716,0.05,0.1839012735142786,0.05,0.11894296230178253
19,0.47055,False,1,0.0,0.2788,0.8623000000000001,50.0,0.0,0.0,0.0,1.991638932210024,0.3712034637465697,1.872263086123199,0.7931305869165834,0.3543458510257166,0.26003148231938883,0.1479000003725291,0.2969944283738457,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6841177946736466,0.27882882546013543,0.02773715983214924,0.009316220034068718,0.28814504549420417,0.19137905730602472,0.05,0.07288893719400641,0.666367526224973,0.5791974667267015,0.1766845083793993,0.05,0.27268721385772243,0.9120827516472524,0.9615800366195676,0.8046511301209349,0.13584154624077108,0.18207991412614408,0.08198638791246946,0.17666311710735833
20,0.5129999999999999,False,1,0.0,0.27749999999999997,0.7900999999999999,10.4,0.0,0.0,0.0,1.9551937057889375,0.278502088886312,2.054493528004125,0.8002857876446937,0.38620775550962516,0.2893248098720848,0.507966124103741,0.7549731434149267,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.670693282341204,0.3244953331116284,0.00481138454716772,0.0,0.3244953331116284,0.21075862075359597,0.05,0.19183176609549124,0.5639878238417253,0.6150805618724042,0.13050448666319217,0.11715694764149368,0.2877904008779992,0.9874805602628408,0.9750869529372911,0.872522141545134,0.11112125837514136,0.1470151025317311,0.05385288508709072,0.10183478403145645
21,0.4045500000000001,False,1,0.0,0.2562,0.8729000000000001,80.0,0.0,0.0,0.0,1.9549611771948598,0.33584540851085015,1.8317798440683977,0.6362875170529458,0.39299033537007527,0.3210660236929008,0.28912889617262044,0.6456517448980943,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7732239179610918,0.162242783893832,0.037150007540340826,0.027383290604735332,0.18962607449856733,0.12483972275199484,0.05,0.16806848731865723,0.6042631131022089,0.5171087742325384,0.218299488142772,0.10077056116697614,0.26365278144941473,1.0,0.9328225337246507,0.9434856272849519,0.05,0.05378500884706226,0.13769359414913845,0.08191215193910895
22,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6688533488939754,0.05009212469785835,1.5163,0.026540723426462923,0.10155928092377546,0.020742614258584258,1.9357846433994228e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8173,0.17980000000000002,0.0019,0.001,0.18080000000000002,0.0576,0.05,0.21298412308497483,0.7781171743433501,0.5628975456495214,0.05,0.05,0.3449787331772548,1.0,0.8704125597934139,0.9440629759405134,0.05,0.11548110122149896,0.05,0.17336076164150693
23,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6581895492978553,0.03714543762066563,1.5187585070186191,0.03216445716773241,0.1029975014453022,0.0011148599768689318,1.4297604433649737e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.1991,0.0001,0.0,0.1991,0.00030000000000000024,0.05,0.20227308594833757,0.6961759960432213,0.6670858102309145,0.05479363502031237,0.10077967809446345,0.35555754239597176,0.9584010799082847,0.8068906766493226,0.9118085152809489,0.13412267654311372,0.15260142489784737,0.06411302340623974,0.06080392307124942
24,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6896704103907445,0.05147159159688305,1.5370585070186196,0.0363462502316501,0.10343262179209618,0.002535968200428936,2.1327085770731867e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008,0.199,0.0,0.0002,0.1992,0.00040000000000000034,0.05,0.13593760318399822,0.7004533537932781,0.6245195124793292,0.08925200413813816,0.05,0.26745368911622536,1.0,0.865179740764953,0.7535833659867508,0.05,0.15766271722721836,0.05,0.05
25,0.40575,False,1,0.0,0.3194,0.6617,42.4,0.0,0.0,0.0,2.211324671226986,0.3768593818800494,2.707229135993665,1.2767356161688015,0.5455165768810193,0.305175893337262,0.7684847348742123,0.8556536633897942,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5605827589639524,0.42744363183440565,0.011973609201641915,0.0,0.42744363183440565,0.23150131082671777,0.05,0.3432922618759554,0.6121759464193814,0.6146478597944129,0.13523293941108003,0.05,0.2800740826637127,1.0,0.8489145471330245,0.9530560501722255,0.054416560598097644,0.05,0.05,0.08236027133313215
26,0.51835,False,1,0.0,0.24699999999999997,0.7897000000000001,0.0,0.0,0.0,0.0,1.971649426890404,0.3957349294803237,2.2592267152486527,1.050242682302234,0.3218244954179876,0.29197876350565893,0.4382128918267056,0.6595619069307725,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6359719085776725,0.36271230194864323,0.0013157894736842105,0.0,0.36271230194864323,0.24897480823524387,0.05,0.2314638790706285,0.6326152032168538,0.5384399350045292,0.13180183416938718,0.05,0.3171911560659533,1.0,0.8737123758583337,0.7826067567143099,0.10364987895359584,0.15424794574147577,0.08255766434296538,0.18890963361805835
27,0.4825,False,1,0.0,0.22549999999999998,0.7907,12.8,0.0,0.0,0.0,1.922352015579121,0.35799334995519033,2.1821025472088085,0.9762248709152995,0.3003833284809427,0.299271991853837,0.443790932782217,0.7181042877739645,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6533876474033719,0.3429222535867272,0.0034900990099009906,0.0002,0.34312225358672716,0.2677516165575849,0.05,0.25899566315700995,0.5756762507478064,0.5954950382589606,0.08955965165968029,0.07137097432650677,0.25214680333730405,0.9278490223304149,0.7601947306278389,0.8450505370138508,0.08746570410996544,0.2308439711181078,0.15265227277815202,0.15743126485591363
28,0.4439,False,1,0.0,0.2895,0.7887000000000001,47.6,0.0,0.0,0.0,2.0718578601435733,0.2961210945149716,2.369998474231956,1.3599899336867785,0.44164358077960253,0.2774441218042038,0.4644251292402434,0.8139358513660463,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6381295585636325,0.30996459187042397,0.021238490221592122,0.03066735934435144,0.3406319512147754,0.22113798872644222,0.05,0.20869014425944624,0.6891038250444694,0.5477700769272048,0.15011590140725936,0.05,0.28025569371906267,1.0,0.7646800058615875,0.9464478057010954,0.05,0.11391471010827021,0.119680706864192,0.16194808005227085
29,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6879839376311452,0.06080460905538991,1.5382,0.06455044538963302,0.10602426761568665,0.0028854769947898053,2.95115823677773e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.1965,0.0002,0.0027,0.19920000000000002,0.00040000000000000034,0.05,0.11917946576128564,0.7062092013769152,0.5257414017704023,0.07128469149676661,0.05,0.2528094486886435,0.9337228056029128,0.8706884559389557,0.8492401722352215,0.05,0.1709092375396966,0.05,0.18457035365249214
30,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6688065665073661,0.048436178055624106,1.5292835069447661,0.059186321122377414,0.10499092484871952,0.003331177103684534,0.004700000000000713,0.013446560898610205,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.19840000000000002,0.0001,0.0008,0.19920000000000002,0.00040000000000000034,0.05,0.18314090671215968,0.6624935968752544,0.643246531622762,0.09264989477497493,0.05,0.31559725678667283,0.9094763616936119,0.8543990261012269,0.9125256962065195,0.05,0.1681200301478398,0.06701003517875975,0.1595597226020645
31,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.698210432383748,0.04874178659330062,1.5236,0.03962625392337773,0.10588793438077015,0.006110723020241093,2.9758987363984442e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8002,0.1998,0.0,0.0,0.1998,0.00040000000000000034,0.05,0.18958210088769883,0.6962834496152952,0.4679535794345197,0.07337981578132949,0.05,0.3038430223223085,0.9351049717793675,0.8718032711744769,0.8249723001802708,0.054809202845386665,0.12647896790711055,0.09521938386644581,0.16915764278100742
32,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.686327566267438,0.04607634330580256,1.5222,0.034008234297005176,0.11014714297749188,0.014302745338210895,3.027908914051509e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8004,0.1984,0.00030000000000000003,0.0009,0.1993,0.0004582575694955844,0.05,0.2071474791289328,0.7660315615966313,0.5350164367360232,0.1094244797136774,0.0633032724692319,0.3239297884996749,1.0,0.893548837884298,0.9251152733133986,0.07286450016557386,0.13986147344152325,0.05,0.17416859446597321
33,0.47979999999999995,False,1,0.0,0.2517,0.7878999999999999,20.0,0.0,0.0,0.0,1.9600605630015178,0.34707291393306905,2.1559209040491973,1.00193186507646,0.33060236101234686,0.2932070518754362,0.5325839390503881,0.8152689385351857,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6351731952956703,0.35915094977845236,0.005575854925877493,0.0001,0.3592509497784523,0.24143515616729158,0.05,0.19381631677803024,0.6812790936787123,0.5705118866382015,0.10237991853322541,0.08370515974351762,0.22033577239833463,0.9915052413993864,0.8447770834056045,0.8514378499751922,0.060398050721387486,0.09312014089798623,0.05094951573721536,0.05
34,0.43955,False,1,0.0,0.26389999999999997,0.748,33.2,0.0,0.0,0.0,2.042346918840275,0.4315419407331321,2.2411240839137454,0.9278469169479222,0.4234436588412372,0.32972377641777584,0.560350559108319,0.7887069914318469,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6455476898810638,0.3409792499702879,0.013273060148648283,0.0002,0.3411792499702879,0.22820667262570823,0.05,0.1637233561371284,0.714169236846396,0.5638425171396801,0.12830736848172317,0.05,0.2553594352882739,0.986363739852926,0.9186310918134655,0.7938204175432109,0.08396099805997977,0.0757120129962097,0.05,0.1390308761221517
35,0.49215000000000003,False,1,0.0,0.259,0.7908999999999999,16.4,0.0,0.0,0.0,1.9744912601508804,0.3480604201460962,2.217879334211296,1.0198221493651465,0.3312246701250576,0.2980025004972077,0.38943859080449245,0.664652871520062,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6342489201356145,0.35473894022603913,0.008893926579927158,0.002118213058419244,0.3568571532844584,0.24312587483221543,0.05,0.1817316955838746,0.7132737324712615,0.65201676985901,0.1036585754293683,0.05,0.2208782199257311,1.0,0.9068108937759574,0.8721740988909162,0.09145491097990063,0.2078460500950819,0.05,0.11419080086368699
36,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.0,0.0,1.6684401212596085,0.06108494648521016,1.525500000000021,0.06401132712268913,0.10155593378021574,0.02024736807843136,1.2150236355415726e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8178000000000001,0.17990000000000003,0.0023,0.0,0.17990000000000003,0.057968008418437154,0.05,0.1919416124852889,0.7046037972961248,0.596683044989427,0.05,0.07393259851431426,0.3052202387193646,0.9581155535438531,0.9459113398389207,0.9449708426181402,0.08657333647446644,0.05,0.0805006610839897,0.1411947648652058
37,0.5761000000000001,False,1,0.0,0.223,0.9292,0.0,0.0,0.0,0.0,1.785831816793792,0.21165394228693787,1.726125693720847,0.5316717050310789,0.1855559641436739,0.18346123831219563,0.16727978170153865,0.476407265214951,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7416178082191782,0.25363972602739726,0.0002,0.0045424657534246585,0.2581821917808219,0.17429441350835495,0.05,0.20129150813704547,0.6807934713024814,0.5881945324461064,0.13586063760078038,0.05,0.31822242809966084,1.0,0.8420064692767291,0.8862107547344359,0.09832786869102789,0.17944202549104038,0.05794399753868157,0.21577699347295698
38,0.45679999999999993,False,1,0.0,0.2541,0.7955,34.0,0.0,0.0,0.0,2.055549563514595,0.3675516589863354,2.0814586182047234,0.8996831822742682,0.41588161035533,0.3336758385450009,0.3047671127829596,0.5391699830806592,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6677528187030168,0.25522867590873266,0.009389017341040463,0.0676294880472101,0.3228581639559427,0.19744686901063702,0.05,0.11343974257692785,0.651633988313206,0.5360021361324887,0.16658070587711704,0.05,0.320956079294426,1.0,0.8620296921899337,0.8513092185672424,0.05,0.23856979346592067,0.0845471950436898,0.2090551156729406
39,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6589100268642725,0.04189710134238782,1.5608666939754934,0.047373995934195855,0.10284509001529103,0.001539219351401696,0.0059000000000003616,0.017700000000001086,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.19873451224977623,0.715518868312655,0.5595860084008175,0.09783394605700992,0.08863999054737803,0.30715243571417816,0.971676676212457,0.8596917343189746,0.8770222391015471,0.09795172243067549,0.1754332280987472,0.1107887257966197,0.12670406735536593
40,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6864799496602831,0.04079731373651241,1.5214,0.044450421820270695,0.10713327729918536,0.008046491403320744,2.4317357760119446e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8004,0.19960000000000003,0.0,0.0,0.19960000000000003,0.0004898979485566361,0.05,0.28451767571429737,0.7140212751043232,0.5743644090605476,0.062097812157846086,0.07024168515746157,0.27767821246403196,1.0,0.8485612287792014,0.8684253612063455,0.16531903495961753,0.0662174369453792,0.05,0.07241434057021424
41,0.28975,False,1,0.0,0.2935,0.526,60.0,0.0,0.0,0.0,2.3816578447253782,0.4623973884523765,3.184724918754094,1.3071517031205595,0.7647004278674306,0.37462173868470083,1.2241861460255534,0.8715347240866741,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.567722862755804,0.29316075256647245,0.031199854367994162,0.1079165303097294,0.4010772828762018,0.19360815568430878,0.05,0.24221819780435372,0.6713922464057133,0.6485232693561688,0.1549973785146205,0.05,0.20620594699722072,1.0,0.9181188878050482,0.9002046989317452,0.08462554999148889,0.10630119977846195,0.05,0.15457822041112806
