generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
22,0.53102,False,0.0,0.2505,0.7951,50.35,0.0,0.38076605460923474,0.1670603547740548,2.021407695403537,0.40592837478058225,2.094137264705226,0.7821934492307654,0.4224455446066789,0.33536643952162765,0.4318766034782822,0.6774955871125381,0.05
23,0.31947,False,0.0,0.23079999999999998,0.5799,77.85,0.0,0.407086420486931,0.22743868795988442,2.4102109932422264,0.5958524852480213,3.3127808701386483,1.5667329511931536,0.6456061290127286,0.42454560885763576,1.1207662305146435,1.034724176363258,0.05
24,0.55384,False,0.0,0.2062,0.7894,30.3,0.0,0.32386787077412776,0.17435824069681435,1.9706311482112404,0.3732739062772081,2.402173813507768,1.282948114814909,0.3945195856503103,0.35144696672272885,0.6158116422912709,0.9110648966354293,0.05
25,0.6142299999999998,False,0.0,0.22299999999999995,0.9369,54.25,0.0,0.43146840537708214,0.14809103412099184,1.900558627688347,0.2782790514354329,1.847794061433273,0.6230167516833174,0.2938163658978664,0.25307691934839244,0.2258025707144827,0.525094435103751,0.05
26,0.45647000000000004,False,0.0,0.215,0.7201000000000001,56.05,0.0,0.3794854410536828,0.18839515529543727,2.044294395320157,0.4882355863894729,2.4470058390498655,1.2002517072072998,0.4494367347629741,0.38288596684814197,0.6900767155320542,0.8936140145922087,0.05
27,0.39336000000000004,False,0.0,0.3039,0.5257000000000001,32.9,0.0,0.5028426439314932,0.049436104698773395,2.3940827410937593,0.39792771373410846,2.829116206616648,0.9918991994208296,0.7675132964363995,0.32525603728262775,1.0351853626960614,0.858820862897994,0.05
28,0.41365999999999997,False,0.0,0.3019,0.5817,42.05,0.0,0.5263958906289575,0.07397070666330184,2.406000279925908,0.4408122582606683,3.190970703799373,1.413959539570172,0.6982555434751205,0.3466325900442044,1.1670916335554253,0.9402302801118307,0.05
29,0.50783,False,0.0,0.2303,0.7872,56.15,0.0,0.3727985774487975,0.21229191597957733,2.0814988110224006,0.5106729729986825,2.374251142720481,1.2920819430043513,0.4465306804711373,0.3681608215876688,0.49775129749443997,0.7317462390677287,0.05
30,0.4921399999999999,False,0.0,0.2596,0.7318,49.0,0.0,0.47315253265176394,0.14136598589199542,2.1993520075114636,0.46587989208627434,2.209745612812017,0.7733929166646497,0.5489367765151021,0.3633366097627725,0.5122313553341551,0.6074537236522934,0.05
31,0.42658000000000007,False,0.0,0.2294,0.5978000000000001,30.35,0.0,0.37845451479913056,0.15049466589239496,2.138922267024179,0.37086777514534547,2.429666436111444,0.761375710511141,0.6257122658032331,0.3865290210971756,0.6542385994981335,0.6228910321003573,0.05
32,0.5703799999999999,False,0.0,0.2133,0.8696999999999999,51.2,0.0,0.35143103647205537,0.1719764451867659,1.887503948400698,0.2705351652120316,1.771774359184679,0.4449121742854469,0.3284921258747465,0.27218556412019485,0.1597015144781171,0.3194031096159887,0.05
33,0.5511799999999999,False,0.0,0.2359,0.8593,60.55,0.0,0.39197605099334526,0.18185613734821918,2.0229732393847053,0.4833281587165621,2.2030100009246047,1.240443434385244,0.3687945846475097,0.31659308774922945,0.4568639929629071,0.851989550588559,0.05
34,0.45298,False,0.0,0.22139999999999999,0.7487999999999999,68.8,0.0,0.3636139703638793,0.16689019026330043,2.191933628113367,0.5560092171779855,2.7627909529142927,1.8346267250570214,0.4708233543004471,0.35760568517049823,0.6867747881543,0.9719055754180658,0.05
35,0.51966,False,0.0,0.2354,0.7352000000000001,32.8,0.0,0.39838225382287257,0.17216998526070618,2.0960476158838053,0.4358495708790529,2.319295452632846,0.9330233827082328,0.500505787407058,0.3845400392932097,0.6182627595711374,0.8054806140235283,0.05
36,0.45791,False,0.0,0.2615,0.6568,40.15,0.0,0.40914387111944767,0.11519276049821303,2.143699289954139,0.3910392442000996,2.609829453954807,1.0967269498415506,0.5491755745741607,0.3449228073412999,0.774245559051029,0.7786944730502947,0.05
37,0.61517,False,0.0,0.2404,0.8615,30.0,0.0,0.39826232242301723,0.11940017179156116,1.979270874174015,0.3592374473563525,2.1120007594445767,0.9790639356325311,0.3619220936049858,0.26257728568882943,0.3439702068411279,0.6883343470297414,0.05
38,0.60053,False,0.0,0.1709,0.9368000000000001,53.25,0.0,0.33332155863375496,0.2116462517017204,1.8477277329246131,0.2850300380768109,1.7893674481593724,0.3787263707994575,0.2616412176055206,0.21055853211577658,0.18320000000000275,0.27009176218463404,0.05
39,0.44749999999999995,False,0.0,0.2759,0.6529,46.15,0.0,0.4869224239657193,0.06430662572480654,2.2563112700846353,0.4710701622458285,2.909793041753453,1.6392282216742153,0.6224964277404461,0.35856903329701834,0.7739628684793843,1.0220863268813807,0.05
40,0.5413599999999998,False,0.0,0.20470000000000002,0.8605,61.2,0.0,0.35769789038615263,0.19680213545456857,1.9685296282983973,0.4546965805732339,2.1486957294976903,1.3773341238595527,0.3719422603325289,0.35801293413695706,0.2801970069825616,0.5799765955756073,0.05
41,0.4481200000000001,False,0.0,0.25450000000000006,0.7241000000000001,67.55,0.0,0.4795106549914908,0.14357250905887697,2.2084175215276214,0.4235184658499161,2.832099388198841,1.7566663968879959,0.5537472501608016,0.37215491343201085,0.7401493210681774,0.9294591096602949,0.05
42,0.5680099999999999,False,0.0,0.18940000000000004,0.8627,46.35,0.0,0.3044476402581176,0.1726024553028468,1.9338220108381443,0.5048520348918928,2.2377924044325286,1.4216730092696752,0.333234081796511,0.3715533198949207,0.36159533064450977,0.6880999041325564,0.05
43,0.49939,False,0.0,0.1836,0.7633,45.0,0.0,0.31974400249564583,0.21864135524909803,1.9866706677105381,0.3968670897574789,2.1337492728236636,0.7605476973776534,0.3998246977480783,0.3482016578297557,0.4753602306802889,0.6604657324991663,0.05
44,0.5037699999999998,False,0.0,0.2121,0.8211999999999999,67.35,0.0,0.41323182807742587,0.20309444011422012,2.041556423232274,0.3959704720882381,2.0202973981114383,0.7086792556936615,0.4198005381314105,0.34070581685734896,0.3296823246667956,0.554157777617494,0.05
45,0.50821,False,0.0,0.242,0.8043000000000001,63.7,0.0,0.3827345242541552,0.17451961453088857,2.0942164351544448,0.47697952904567537,2.2081979736288226,1.1290813478868968,0.4300311956235171,0.33040028381666564,0.33574304973584984,0.5534745737719137,0.05
46,0.50251,False,0.0,0.2266,0.7309,38.55,0.0,0.3802386862794128,0.17853045042050392,2.1194702799216425,0.5115207102963865,2.4406572377105866,1.356543939420337,0.5032005996974728,0.38879611210980153,0.5939135575691747,0.8267891987364554,0.05
47,0.40972000000000003,False,0.0,0.23700000000000002,0.6106,44.4,0.0,0.36928166210807134,0.168256849557993,2.1984800864797904,0.48438945186965526,2.3176029734554318,0.6980017760247907,0.5775456441890763,0.35864057125518745,0.5836714860565854,0.5621643278045432,0.05
48,0.48078,False,0.0,0.23539999999999997,0.7288,50.0,0.0,0.4251434806300958,0.19066557283788202,2.1040482029524634,0.4554829576541148,2.5629853864508503,1.578258098530906,0.514507891468957,0.38912368570254025,0.624663969270675,0.821015386155749,0.05
49,0.4979799999999998,False,0.0,0.2291,0.7274999999999999,40.0,0.0,0.3904209436586874,0.15339215880796989,2.0732544463670566,0.3770758319501156,2.544783648751975,1.2298784309011463,0.5010550925721979,0.3437725580637749,0.7753839772255003,0.9372950100987901,0.05
50,0.5071399999999999,False,0.0,0.2544,0.7886,60.6,0.0,0.44091892339732885,0.14717929563528923,2.1390722797910704,0.49518902979682383,2.5517869232485104,1.654523283818777,0.48337744568653795,0.36357691848474566,0.6214578174492549,0.9444072702035907,0.05
51,0.38314999999999994,False,0.0,0.30219999999999997,0.5206999999999999,36.0,0.0,0.48259412907321353,0.07482824664517322,2.3683342548229924,0.4660953323481118,3.0292679841334476,1.3713028659981041,0.7323703611248185,0.32640276432587917,0.9868299530514806,0.77085224426952,0.05
52,0.49232000000000004,False,0.0,0.2543,0.6759000000000001,28.55,0.0,0.44013679591448407,0.13301900169637224,2.2117402595092712,0.44502833398393865,2.3064184577357123,0.7248223419550794,0.5683591294323667,0.3439528915822689,0.5148144240469352,0.5062252074692969,0.05
53,0.54562,False,0.0,0.23489999999999997,0.8005000000000001,42.6,0.0,0.4054594329629933,0.16673899651557117,1.9872042606126545,0.29876059649575,2.221959660161442,1.098709991870428,0.43920959384083663,0.3130550851602964,0.46929858898809174,0.7896189839543818,0.05
54,0.4881,False,0.0,0.26480000000000004,0.7278,50.4,0.0,0.4044956033675273,0.1253448549206608,2.14590217604955,0.4051113834665343,2.3092728138168757,0.9961151457695991,0.5056084581864896,0.3268106359651835,0.5922575807747071,0.7737875836258772,0.05
55,0.3955399999999999,False,0.0,0.2959,0.5891,52.8,0.0,0.47008557047223104,0.0720009743884743,2.3161869411696645,0.45278149571316045,2.548095808966351,0.8559556379483924,0.6761628468774482,0.3749141130136472,0.9565065508036439,0.8194362420061104,0.05
56,0.49283,False,0.0,0.2567,0.7276,46.75,0.0,0.41523359658825293,0.13490088728889252,2.0978852438080837,0.34326354984402213,2.172467448400345,0.894436686673488,0.5172048680991945,0.33821916067986535,0.5489848225357321,0.7648172548030137,0.05
57,0.4812099999999999,False,0.0,0.24710000000000004,0.7253999999999999,50.35,0.0,0.4057934059768873,0.1937016434175439,2.1090747113164587,0.49750101292796856,2.6011149043394823,1.3973305494172674,0.49681806770238024,0.38313893799032,0.5474095630569848,0.7554687944587436,0.05
58,0.48720999999999987,False,0.0,0.26249999999999996,0.6648,28.45,0.0,0.487186742644135,0.053763498642740694,2.1672624738498927,0.4538032737019814,2.705478108156929,1.4871827782600842,0.5617766989074593,0.32846263133225545,0.7183446729288926,0.819523525391395,0.05
59,0.50603,False,0.0,0.1762,0.7931,51.0,0.0,0.33080457995262186,0.20402070969005773,1.961568661540459,0.4895050175166055,2.375246289936309,1.2443479287534898,0.36889991588609833,0.40021195846135377,0.6305228929775099,0.9249317097630235,0.05
60,0.5027599999999999,False,0.0,0.2861,0.6628999999999999,23.55,0.0,0.4697085727829668,0.047496997628545784,2.2253328467530737,0.43139233358793544,2.788070707218551,1.558360945729648,0.5797969353362374,0.320137858415449,0.6453321117956785,0.700789594678459,0.05
61,0.58295,False,0.0,0.2447,0.8672000000000001,48.75,0.0,0.4073446896935514,0.13585817352529414,1.9694801012914318,0.4336716363623923,1.9647261301533099,1.0234979652390843,0.3716656740887536,0.28759914347283855,0.25217057459775405,0.5449968899263937,0.05
62,0.53572,False,0.0,0.1769,0.8895000000000002,70.0,0.0,0.3025590996146127,0.1760862179281486,1.835970785867008,0.2258822427348719,1.881911111640934,0.4374064094973465,0.28937164344741134,0.23606628118807327,0.23260000000000253,0.3201484655593412,0.05
63,0.45901999999999993,False,0.0,0.21739999999999998,0.726,57.2,0.0,0.39724108381413764,0.20319984901753632,2.1075128954129028,0.5261753876782632,2.7879099704357753,1.669458142384005,0.4732786947906938,0.3975364881670221,0.7434472800651017,0.9265969814331684,0.05
64,0.3800199999999999,False,0.0,0.1769,0.7245,90.1,0.0,0.2801255691470005,0.23787366067728996,2.0489750492483547,0.52204116182641,2.1982583517808116,0.8564081185608914,0.4345219974757214,0.41574544990744683,0.5703080438753505,0.7715963477962363,0.05
65,0.45780999999999994,False,0.0,0.1442,0.7925,70.1,0.0,0.25544505292832154,0.22276065465556333,1.9669662485175219,0.5202276715487926,2.4984690540294494,1.407886720672652,0.3665285058713098,0.414835504868265,0.5997111500411719,0.8571749973410978,0.05
66,0.49748000000000003,False,0.0,0.1889,0.7913,56.55,0.0,0.35120051581758804,0.20152540128608426,2.0737610772243764,0.6176361056377276,2.3102088940909415,1.4120453637231398,0.41593719406152035,0.43280269285245754,0.559671741312672,0.9556647412975579,0.05
67,0.5631299999999999,False,0.0,0.17489999999999997,0.8597999999999999,45.6,0.0,0.2788295007232768,0.16433132048127105,1.859802520495211,0.32677482988453943,1.9764644214390645,0.8791183899166221,0.30523039054612544,0.3018980915779339,0.24370298506340315,0.5436363522412406,0.05
68,0.52548,False,0.0,0.21880000000000002,0.8231999999999999,58.2,0.0,0.3563941020222505,0.18292378005461432,2.1246449315175395,0.5653824547988137,2.0460296471015376,0.7782057145567867,0.44023349661345057,0.37478306633828046,0.4142350287663585,0.7156288205209137,0.05
69,0.6429,False,0.0,0.2373,0.9303000000000001,39.75,0.0,0.38449393872163806,0.12545552537564314,1.8555497524211795,0.24815442285485403,1.7498993072575426,0.6116085066210727,0.2953626252804262,0.23577388695535628,0.17130000003238105,0.5139000000971432,0.05
70,0.37572,False,0.0,0.26880000000000004,0.5864,57.7,0.0,0.4957678060645402,0.1569799926917593,2.347135330480661,0.5371218987903268,2.9757080458072283,1.212750702334748,0.6641619319182087,0.3934096187952865,0.9194662952974161,0.8176151523660903,0.05
71,0.5274099999999999,False,0.0,0.252,0.7323,30.4,0.0,0.4126755424011823,0.1285282070297016,2.1915979645016663,0.5261354992610835,2.8330337929981892,1.7898090861026066,0.5503270622815479,0.3794637606271283,0.762695061850383,1.0243630803024948,0.05
72,0.50842,False,0.0,0.284,0.6526,16.8,0.0,0.43304105530864706,0.05400830402642147,2.210563501225586,0.4541398089621371,2.4815631009924357,0.9522164500803796,0.6082078448033161,0.3680826367019936,0.8590534002890335,0.8670378191907847,0.05
73,0.5484899999999999,False,0.0,0.2598,0.8664999999999999,68.0,0.0,0.4426577540397688,0.13180390014610224,2.0230354542058855,0.3327685630401024,1.9731877806984706,0.9319214415073765,0.38779133670791305,0.29645059054566314,0.41788778069846727,0.83743506690776,0.05
74,0.4682299999999999,False,0.0,0.253,0.7229,56.85,0.0,0.4398831003873112,0.15337585204558082,2.222176558183267,0.5208355552661098,2.5758748900069293,1.4360456261725643,0.5051850750960856,0.37647001146792375,0.5527750684030452,0.7634464870060089,0.05
75,0.6550399999999998,True,0.0,0.2792,0.8674,17.95,0.0,0.4776100691931483,0.07908213435854995,2.0867230645533335,0.4865551932111528,1.9534359919828728,0.7309293019576353,0.44079156724721935,0.2950004530079429,0.1864001188689023,0.2804324970479815,0.05
76,0.5068900000000001,False,0.0,0.2597,0.7874,61.1,0.0,0.4009876236152693,0.12536058245899886,2.1585910849662278,0.4592203951567997,2.418328659378875,1.4885613764486028,0.45190054679314134,0.3074224669437906,0.5629673746566526,0.8269428316029588,0.05
77,0.51393,False,0.0,0.2702,0.7321,39.8,0.0,0.4897403571205049,0.04977296035960571,2.1561012376382838,0.3804707685400404,2.661648027187568,1.4284751649984206,0.5039976846366405,0.29924403548580114,0.7417457183668542,0.9092215517263562,0.05
78,0.38279999999999986,False,0.0,0.3081999999999999,0.5231999999999999,37.95,0.0,0.48955933089423914,0.04865548137081441,2.4571461022559196,0.4586962378220861,3.0192088452322445,1.381279764516097,0.7667958186628321,0.32370203132642617,0.9742069728422441,0.7865570210763607,0.05
79,0.47697999999999996,False,0.0,0.23570000000000002,0.7171,47.85,0.0,0.3605135642629724,0.1632496687269745,2.209963061680294,0.6278731532256724,3.1739476297220675,2.046814548103365,0.528779120929539,0.412814666799142,0.7614736307478968,1.0204330952725102,0.05
80,0.4904799999999999,False,0.0,0.2783,0.6577,26.7,0.0,0.5112057791294992,0.05447608083311643,2.219175541140949,0.485084711972864,2.8258137507130927,1.2853973484134906,0.6080561080364861,0.3740123025979639,0.880243472636676,0.8958298624613723,0.05
81,0.47947,False,0.0,0.2923,0.6584,34.55,0.0,0.48060488122537015,0.06519463754664614,2.2478924140117096,0.45724645007722264,2.8217966165314383,1.488738598957812,0.6119655055322898,0.3448622874250056,0.8849681083715518,0.953231918227237,0.05
82,0.49877999999999995,False,0.0,0.25329999999999997,0.7257,42.6,0.0,0.43454088476936203,0.14615287026856108,2.2492117958186215,0.5849392619483582,2.7912393034712304,1.7661455248077726,0.5330622592654035,0.3569869388019937,0.7495491869928104,1.0344855118423868,0.05
83,0.4865699999999999,False,0.0,0.2547,0.6728,30.4,0.0,0.45289673221589766,0.12254683509167787,2.2032290062463544,0.4212279672430848,2.3858131823547466,1.0718702613622693,0.6146448172643321,0.3570262889464966,0.5747402808952518,0.7591829341301454,0.05
84,0.5230899999999999,False,0.0,0.18650000000000003,0.8001999999999999,46.5,0.0,0.31267709930215953,0.19309464802846055,1.9420122132315065,0.3214258385501769,2.135462540992124,0.9483821511914857,0.39141945968169256,0.3430053518161869,0.48909008444080654,0.7908588141119933,0.05
85,0.32321000000000005,False,0.0,0.2987,0.44800000000000006,40.0,0.0,0.5421383810611099,0.06136867516268299,2.47353070628463,0.4700049611869824,3.243203028932522,0.9975661786129797,0.848628618217754,0.3513403364587382,1.1634881953827356,0.6999774168224144,0.05
86,0.38241999999999987,False,0.0,0.2783,0.5998999999999999,60.5,0.0,0.44774735964478635,0.12637262144250416,2.360840152949014,0.49101445796497617,2.779355337123951,1.2053511148393916,0.6600309728378838,0.34560899683436763,0.8572857427408614,0.7898517065927008,0.05
87,0.6634099999999999,True,0.0,0.23159999999999997,0.9279,27.8,0.0,0.43062673601995705,0.13441089824153882,1.9104885263236961,0.3737764536849285,1.9327645192036003,1.2130898555588374,0.3209547847683253,0.2466186875394861,0.1683143455922021,0.499963038655273,0.05
88,0.34490999999999994,False,0.0,0.2827,0.5279999999999999,54.75,0.0,0.479844284282383,0.15103975480355766,2.4414641118686133,0.4906190310851299,3.084471984880468,1.2486335528025903,0.7407286010093402,0.3424965904437537,1.1878577843521565,0.922218084888524,0.05
89,0.4284399999999999,False,0.0,0.23349999999999999,0.6466999999999998,47.15,0.0,0.39532530116192877,0.1718289481619762,2.3659021467700883,0.6189750682395335,2.656133237812295,1.3019764756126362,0.6338422543653842,0.44660311572375533,0.7908009493764172,0.9097869336918242,0.05
90,0.45799999999999996,False,0.0,0.2324,0.6644,38.4,0.0,0.43483828473731573,0.19607054652676928,2.171829318375018,0.5229005408745867,2.7100936595959557,1.41855071736341,0.5845215470653198,0.4307284924044722,0.7829223196535048,0.8620117903493169,0.05
91,0.4050599999999999,False,0.0,0.2737,0.5914999999999999,45.55,0.0,0.49338801472391414,0.16496001129102014,2.339500192533293,0.5308355552202942,3.05531905753822,1.32172016807059,0.6896939055794166,0.39620147620398966,1.086124727911018,0.9620453599199578,0.05
92,0.4906799999999999,False,0.0,0.2474,0.7248,45.45,0.0,0.4223886882571574,0.18849206413668598,2.1837733256947534,0.5267310758315288,2.4585347171465757,1.094789219788984,0.5187761826515792,0.36747001574560745,0.8111996110194293,0.9479950872414186,0.05
93,0.44680999999999993,False,0.0,0.2245,0.6758,46.8,0.0,0.37704668279603265,0.22254271406828288,2.1111170650493563,0.46719125369583864,2.5748844641891795,1.1555906628757509,0.5347980939176594,0.4128100168405027,0.748671863785747,0.838110186016576,0.05
94,0.34307,False,0.0,0.2932,0.5123,51.75,0.0,0.5031097345500308,0.16967505899160348,2.6230552706232286,0.5411108179573866,3.631622833273822,1.6396021869406068,0.8127229255098053,0.3859164652386697,1.3155075111484564,0.9464133705264383,0.05
95,0.4206499999999999,False,0.0,0.26799999999999996,0.5934999999999999,37.6,0.0,0.4351513562831787,0.14937905258430273,2.321680236041443,0.551939637518543,3.1902353796923175,1.7189092298695294,0.668411765960981,0.417458348829045,0.8281700701137229,0.7927811086271943,0.05
96,0.35306000000000004,False,0.0,0.3196,0.5244000000000001,54.95,0.0,0.5330046664708636,0.06958258300779896,2.544757513235075,0.43822660342119396,3.5820922025096658,1.5627002009938333,0.8161681838760824,0.3312693833986409,1.3209464263749076,0.8881510941347545,0.05
97,0.5030399999999999,False,0.0,0.2136,0.8027999999999998,61.5,0.0,0.38590836202667533,0.2225187115796589,2.0422900198462037,0.4208241723345009,2.4151109778581015,1.3667656997666429,0.4334753633872671,0.3541506677068936,0.5600482577606879,0.8301604864718019,0.05
98,0.50324,False,0.0,0.26759999999999995,0.6788000000000001,26.1,0.0,0.4747951021217121,0.14022896323435777,2.2070267525797584,0.5064420582105448,2.6803616423202477,1.4502801864301573,0.5839707019537057,0.3753348250142183,0.7435037632092321,0.8536883074959966,0.05
99,0.5826799999999999,False,0.0,0.21470000000000003,0.8651,43.65,0.0,0.3620691449788759,0.19345916513116232,1.9610322070966295,0.44872980731855283,2.2413029428167985,1.4390196889012987,0.366105048347951,0.34167937637106743,0.4593115001275262,0.903723565063134,0.05
100,0.3625,False,0.0,0.3062,0.5342,51.65,0.0,0.49592768138995663,0.06221902968013328,2.5667306573940776,0.5158737599240986,3.821288131381828,2.0097645668791717,0.7787041971323321,0.34754053724801887,1.3889717717683927,1.022259868602333,0.05
101,0.46538,False,0.0,0.29450000000000004,0.6539,40.35,0.0,0.5497122573412996,0.04642143166248592,2.364678818531444,0.5758864710820802,2.7224839686686417,1.5155606416768774,0.654476903023774,0.3835775125536518,0.7756183205017858,0.8881047706280801,0.05
102,0.33902000000000004,False,0.0,0.24500000000000002,0.5406000000000001,56.45,0.0,0.42724446957777573,0.17467575641132804,2.281272150835629,0.4108356471740298,3.0959866899180457,1.4055760977212852,0.6549770369836702,0.35294323130914984,1.0237116798403185,0.8380503152005303,0.05
103,0.53843,False,0.0,0.2626,0.7865,45.45,0.0,0.48030431816925584,0.045183439927173066,2.152198113907597,0.542321712979304,2.624809829648913,1.6181918391507566,0.4958297575807441,0.3506322927173759,0.6021278316140185,0.8950615457507439,0.05
104,0.46155999999999997,False,0.0,0.2711,0.6689,44.0,0.0,0.49195391187206694,0.03906385263782469,2.2626942986861014,0.4382010042216755,2.748960939874884,1.438815541531205,0.6054200044217201,0.3460679435703197,0.7139822594977948,0.863435687210571,0.05
