generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5594,False,1,0.0,0.21700000000000003,0.9289999999999999,6.8,0.0,0.0,0.0,1.7347952341654516,0.20363561859235998,1.740418826212958,0.6150966354485488,0.17686559035578014,0.19657871093056287,0.17152605716381403,0.5145781714914421,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7410586206896552,0.2563068965517242,0.0026344827586206898,0.0,0.2563068965517242,0.16902244111500586,0.05,0.17050612585139924,0.9525990011895138,0.5581814644280314,0.1907551658200048,0.17251976732396632,0.42511345067578493,0.7292881249074121,0.9193847558698967,0.9101101687845928,0.17864641014133753,0.20026588420260671,0.14582691142975676,0.08731426690354574
11,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.696276339064989,0.0544689872386699,1.5446402777777792,0.06497228589197175,0.10792135420942242,0.00960707686895251,0.017200000000001,0.04651193395248354,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8002,0.1996,0.0002,0.0,0.1996,0.000489897948556636,0.05,0.23903894194566044,0.9348074830640211,0.45555206546656335,0.079163771038217,0.16595968434021025,0.510401659097543,0.7988018486562014,0.9827441942398928,0.8242470871367967,0.1316876214940065,0.2974350051914262,0.17687372825983994,0.11522762949111945
12,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6788264600229872,0.06911463596960007,1.5078000000000054,0.015625619987696952,0.0975655655573272,0.01730432544770693,2.146713389756906e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8176,0.1801,0.0023,0.0,0.1801,0.05870170355279308,0.05,0.18812822243875435,0.9243537025221914,0.5100338848831777,0.05,0.19057326975862143,0.5374867097793448,0.8240437246708308,1.0,0.8216904790450699,0.130627225900434,0.2882422077046511,0.18940732977789865,0.08889843976635121
13,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6649233107018788,0.04219894907165134,1.5208625000084126,0.032350736558832846,0.10695567383076587,0.006443745970812804,0.0016000000000003071,0.004800000000000921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8003,0.1997,0.0,0.0,0.1997,0.0004582575694955844,0.05,0.24989441601565363,0.925963509063943,0.4802155075627035,0.050644434683575434,0.18898909157554594,0.5123250439867797,0.7504004426898911,0.9955005389336056,0.7753183014541754,0.21550911262132388,0.2619488041329623,0.324476999531996,0.09996269542688993
14,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6907443159751203,0.03245515540440249,1.515100212838941,0.03277940154068227,0.10726190462572527,0.009309934192901898,0.003500000000000455,0.010500000000001364,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8174999999999999,0.17980000000000002,0.0027,0.0,0.17980000000000002,0.05860170645979518,0.05,0.3913564649321042,0.9169911890252577,0.5087853409120521,0.05007217864586957,0.2015266608349594,0.3997483927448545,0.7285348273902972,0.9386882127863527,0.7775812388206021,0.19924892208410286,0.18158846708408571,0.3363744120045795,0.12634039414918696
15,0.5932000000000001,False,1,0.0,0.199,0.9874,0.0,0.0,0.0,0.0,1.6811099003927237,0.08083331831008553,1.6215555555555567,0.343260477706884,0.12320724906763245,0.0592414800714333,0.07990000000000087,0.2397000000000026,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7971167048054919,0.202883295194508,0.0,0.0,0.202883295194508,0.008649885583524027,0.05,0.27262099053958794,0.9139712958696833,0.5673391694686362,0.05783116638009142,0.11556017731094273,0.5001303716079603,0.72484634611389,1.0,0.7940535086233965,0.1801283995319436,0.260780186440978,0.33496134482643375,0.05
16,0.5420499999999999,False,1,0.0,0.1641,1.0,20.0,0.0,0.0,0.0,1.6537482166732649,0.0582505532698696,1.5093,0.01472446943016962,0.09303022817490625,0.023181879818558165,1.4144850498801266e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8346,0.1608,0.0046,0.0,0.1608,0.07815087971353873,0.05,0.2869712962156579,0.8792674266192518,0.49856110890911187,0.05,0.16742757280062717,0.4933085314973158,0.7909114566327662,0.9440861878377154,0.7048996244369621,0.19759884218241636,0.24002363806468544,0.229886747551394,0.0857719274854441
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.698361866030479,0.040712574188094035,1.5400000000000076,0.07554071749727294,0.10427734781773931,0.001782859802685081,1.8026203963483341e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8005000000000001,0.1995,0.0,0.0,0.1995,0.0005000000000000004,0.05,0.2022306175192659,0.927141489576988,0.5290293219828145,0.05,0.2059775480659501,0.573264769657266,0.7371076056844215,0.9129743585748292,0.7859754311005797,0.29575576281077753,0.32109446914209006,0.4168946814087615,0.08113148753084377
18,0.55945,False,1,0.0,0.18150000000000002,0.9774,10.0,0.0,0.0,0.0,1.7011319343600277,0.12049884036928504,1.6249111111111127,0.34269935641738775,0.1264023014140714,0.08164186539973287,0.079800000000001,0.23940000000000297,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8118602067183464,0.18563979328165375,0.0025,0.0,0.18563979328165375,0.06306358948498607,0.05,0.14182138644640685,0.9403027343330458,0.5470586197458465,0.06066707383872317,0.19964687317459737,0.541467161592774,0.7759008895364005,0.9097192458232409,0.7913402633744957,0.2433716849846482,0.41394554698544156,0.4329147139747259,0.05
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6843738873969758,0.05028415721388615,1.5082,0.01639999999999997,0.10438001300024483,0.002796532151196444,2.0366057528880905e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.199,0.0004,0.0,0.199,0.0,0.05,0.13289124687457232,0.9094440097459154,0.5147472189733642,0.15296250284669033,0.2176163494778118,0.49265242325447256,0.7407002921403327,0.9462911124429785,0.8025812102586939,0.2789305137566679,0.34598223696285385,0.3271902331232139,0.09843319142865682
20,0.43755,False,1,0.0,0.26230000000000003,0.7216,27.2,0.0,0.0,0.0,1.9941630087428976,0.3768294868001569,2.426372316398396,1.138355439928205,0.42102959435417536,0.3475019936988301,0.6885218096787413,0.8546087985847364,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5991645345233441,0.38470057829743876,0.016134887179217235,0.0,0.38470057829743876,0.24320534888987333,0.05,0.20090660057860354,1.0,0.4792351558365872,0.21080620051637977,0.30710650218975344,0.409295225021844,0.6759855762459253,0.8791781193231942,0.7756026911754683,0.3037133450501315,0.28828613142197446,0.3526211047064302,0.06778255860135905
21,0.5133000000000001,False,1,0.0,0.1466,1.0,30.0,0.0,0.0,0.0,1.6355542612378866,0.056031310784747594,1.5266000000050703,0.04491814779419915,0.08659220764549312,0.025614526936659124,1.2164162156182344e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8525,0.1403,0.007200000000000001,0.0,0.1403,0.08966610284828934,0.05,0.07619055261951618,0.9709447997099493,0.5292889709505376,0.13922968915824538,0.23402002296017627,0.42847142441144764,0.7368694100431777,0.996841199463315,0.7166815450779606,0.2527415198099552,0.33396500541292934,0.3465747882082313,0.05
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6571419349051972,0.027602222229448744,1.5785355991893215,0.07712000121077495,0.10450994996652423,0.0026203149903195767,0.014800000000000493,0.04440000000000147,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.12371079484760177,0.8291228420924335,0.4322050069337597,0.177526469269716,0.1506910762846073,0.4778480066932304,0.7713858128442131,0.9508382522693085,0.7919686510230556,0.2642092027822239,0.33968334214952167,0.2752483321545206,0.15066345481767968
23,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6873741048131996,0.0651926106292061,1.5300000000000027,0.04027406113120527,0.10463734998457368,0.014830119093258055,1.695882395633489e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8182,0.1762,0.0049,0.0007,0.1769,0.05807658736530583,0.05,0.06324069851558463,0.9055495681921348,0.3859200890525261,0.21220155512012875,0.18151208272939456,0.48436757139676545,0.7697171575777485,0.9801222361203501,0.8507728040885313,0.3149763714919258,0.2690657180565652,0.2516690978929478,0.11763559973918315
24,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.685986760245409,0.05037197136538851,1.5129000000000001,0.017868687696638495,0.10178735016025978,0.018807893757444193,2.94209806101192e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8179000000000001,0.1781,0.004000000000000001,0.0,0.1781,0.058371996710751634,0.05,0.11612966677145857,0.8264768034054465,0.42153665600430423,0.18680306378710101,0.20598647056950917,0.4171585177926985,0.822473601389252,0.9643710791154395,0.8309007664067013,0.306472885352312,0.38496945058986726,0.31296437082575124,0.15188995666769575
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6700003881139072,0.04165843838085792,1.5255086145083114,0.05342467966673381,0.10455502929775529,0.005584235072984477,2.6723818491844556e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008,0.199,0.0002,0.0,0.199,0.0,0.05,0.05,0.8785766942664135,0.46538955433174006,0.21060125485037703,0.17210787531985366,0.5331527111335383,0.7901979647939541,0.9817049270221843,0.8128490470136177,0.31604805386624296,0.4025456719937218,0.2192504158303696,0.21842799640887833
26,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7264374062696735,0.03716687517930131,1.5764777777777788,0.131784626484953,0.10749819653760033,0.00965136642798094,0.03180000000000074,0.09540000000000222,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.05,0.9049976669282771,0.46328459136582617,0.18968505806255642,0.1720824710508352,0.5356058869733081,0.8382619022477358,0.9815197056215831,0.7451144530057182,0.370910862429862,0.4086535953190186,0.22668936072856405,0.20715527358979186
27,0.5708,False,1,0.0,0.1816,1.0,10.0,0.0,0.0,0.0,1.669537817612443,0.03935446711530279,1.5182,0.03170110408171931,0.09757331286496675,0.01702751591075416,2.0579044957820436e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8181,0.1796,0.0021000000000000003,0.0002,0.17980000000000002,0.057600000000000005,0.05,0.05,1.0,0.5042666323730274,0.19641219166935547,0.06672086332994928,0.48099547724707337,0.9079655702003163,1.0,0.6498280374806463,0.36154013045611166,0.4511067416471949,0.2238467515792156,0.18624321260702298
28,0.5931500000000001,False,1,0.0,0.199,0.9873000000000001,0.0,0.0,0.0,0.0,1.6833382375389587,0.09924487574868478,1.6757444515675286,0.32931585773219063,0.12422463803888892,0.058411690309881366,0.09250000000000172,0.23677130315982378,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7979050400916381,0.20189495990836198,0.0002,0.0,0.20189495990836198,0.008684879725085907,0.05,0.05513530364996247,0.9393355685773475,0.520191718750229,0.23086908461581188,0.1926460848757422,0.6078745848691293,0.8092491575507076,1.0,0.7051689660041248,0.38272841724838524,0.38381665959922234,0.19947493362421662,0.17420160613215369
29,0.5990000000000001,False,1,0.0,0.199,1.0,0.25,0.0,0.0,0.0,1.7062660891999613,0.08291093608022568,1.5332368055558427,0.046980276271129065,0.11441195287032882,0.02166064812887915,2.0527368193281153e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.19480000000000003,0.0024000000000000002,0.0019,0.1967,0.004940647730814254,0.05,0.060334063629769015,0.9909885781696713,0.4337902068120325,0.22048266197674454,0.24045318513329383,0.5127240436161651,0.8594471696188734,0.883704713076904,0.838761677966367,0.40521339476823004,0.48398282777918555,0.24081014488053978,0.13135835808311844
30,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6472667218915618,0.05244127210560047,1.5078,0.015625619987699655,0.09857550612072734,0.01678993024379801,1.9029542486284877e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8180000000000002,0.17880000000000001,0.003,0.0002,0.179,0.05767148342118486,0.05,0.1301987094127457,0.9662480100372913,0.4071255168377967,0.26708245239709066,0.10471697710077485,0.46771806690110607,0.9356523984240105,1.0,0.7569050826989381,0.4143198579045399,0.40816624730968093,0.19021829838749635,0.18639722577597304
31,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.0,0.0,1.6403034793905011,0.046404991058967025,1.5367390696231975,0.04863110991126511,0.09706776794426202,0.01520344576401643,0.0004000000000002899,0.0012000000000008696,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8173999999999999,0.18000000000000002,0.0026000000000000003,0.0,0.18000000000000002,0.057,0.05,0.05,0.8469451320683743,0.5303888682339092,0.18962489069657676,0.11239191056742937,0.5990514570516062,0.7731621215140457,0.9931823702352632,0.8140828622071723,0.32906978408949233,0.4647659749878615,0.1799327569283456,0.22361549726050672
32,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6795999125358219,0.04597326131357942,1.5220000000041936,0.04915485735051068,0.09841388432812917,0.017121120648462766,2.765724432138899e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8179000000000001,0.17950000000000002,0.0026000000000000003,0.0,0.17950000000000002,0.0585,0.05,0.07721350160447306,1.0,0.5137698068549194,0.17531799846057514,0.10374328967761148,0.49458212510768396,0.8086474771735761,0.9540763072478633,0.8122353515207037,0.3741041808097248,0.39794322918127145,0.23223531555956262,0.2338674155070869
33,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6573637131488936,0.039404658123414746,1.5378444444828567,0.05434515211467666,0.10300919587228337,0.0015396398740643116,0.005400000000000361,0.01620000000000108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.19860000000000003,0.0004,0.0,0.19860000000000003,0.0006633249580710806,0.05,0.05,0.9418841169025719,0.5097839488964764,0.24004135453042277,0.26585126265862424,0.5551380959684293,0.7651893589772807,0.9932275025511254,0.6898495419350622,0.3096667778080391,0.3671401496242059,0.18499773187671814,0.2494464401903241
34,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.0,0.0,1.648167765914243,0.047482789453236564,1.518600247267965,0.0327396126110048,0.10130556213114753,0.015785765810819745,1.6703645136623742e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8175000000000001,0.1774,0.0051,0.0,0.1774,0.056476897931809246,0.05,0.05,0.9956444415556447,0.5015292754586137,0.31332852427149993,0.26461199044858197,0.584428918225064,0.7414933317051932,1.0,0.7109745262351091,0.29800665581965285,0.3205506321618247,0.16540988099479048,0.3226874163386195
35,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6627771846905006,0.037493836928471705,1.5479000372993106,0.06508082980984835,0.1031938088836744,0.012420562059159741,0.011500000000000982,0.025476459722655376,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8181,0.1789,0.003,0.0,0.1789,0.05863693375339472,0.05,0.0772379022811911,0.9600526726782079,0.42567567781577853,0.27798441454522316,0.30703043843549327,0.6163611218454091,0.7528072364648674,0.9740338318223327,0.7148319731224279,0.30677868067589925,0.27881922715368684,0.17282763821379454,0.22116760666016722
36,0.5423,False,1,0.0,0.16460000000000002,1.0,20.0,0.0,0.0,0.0,1.6848436587426903,0.07329431609761308,1.5123791666666668,0.016542437534515154,0.0968462956126505,0.01963598583840958,0.0014000000000003042,0.004200000000000912,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8346,0.16020000000000004,0.0051,0.0001,0.16030000000000003,0.07740290692215636,0.05,0.14775539824655787,0.9964441871619825,0.55672954507838,0.21306287882518207,0.27858124977612153,0.5339549273780999,0.8111259369662442,0.9675448722151887,0.6240911396309952,0.2714075633603204,0.34536174043523654,0.2128478664052614,0.24605388201605144
37,0.44239999999999996,False,1,0.0,0.21810000000000002,0.7867,30.0,0.0,0.0,0.0,1.917556406828878,0.37885367329349307,2.3778661472845313,1.4672218931354446,0.34240574210523234,0.3424271615932072,0.5923522309629966,0.9247285943326532,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6634376866104803,0.30537787142160616,0.016040143019665203,0.01514429894824824,0.32052217036985436,0.24501200626309902,0.05,0.09298394522072537,0.9658099106624621,0.49642971756477566,0.3203231237194255,0.3034689886709719,0.5146421676947879,0.7540279794832981,0.9518690575309741,0.714541583255449,0.25915726063163075,0.46607953861523665,0.15249433706288776,0.306622586016881
38,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6833794657339058,0.03989159352010669,1.5497404013630445,0.042804328178068875,0.10844869900469101,0.00825705403439592,2.6174478588740407e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8015000000000001,0.19740000000000002,0.0011,0.0,0.19740000000000002,0.001019803902718558,0.05,0.05,0.9666023970621522,0.532648922526911,0.275610812990468,0.21713693010757443,0.5334212005118948,0.7443742166473749,0.9675534254930472,0.6387702096043719,0.3788142641954369,0.4158831477703587,0.19714126050112318,0.21329540237338013
39,0.52295,False,1,0.0,0.2277,0.8608,10.65,0.0,0.0,0.0,1.8952904842547231,0.33898621404682067,1.9830577299844006,0.9979653823905723,0.26717208121493946,0.3172019925679528,0.3304140413428146,0.6608281447798646,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.696106235115826,0.2886902143321065,0.010169993505087682,0.0050335570469798654,0.2937237713790864,0.19274454575401334,0.05,0.05,0.8232077422069881,0.6414761931664202,0.26674848541897256,0.23463017443176215,0.5548802637013661,0.8052834001563459,0.9427846937576712,0.6035964813404632,0.49663840409404253,0.43598772233307126,0.17891413283683968,0.19579836817833401
40,0.5961000000000001,False,1,0.0,0.199,1.0,1.7,0.0,0.0,0.0,1.7076475134018465,0.086808350956683,1.5513251736112095,0.037665430131598364,0.11784316092557956,0.035611290405588025,1.6687898604388603e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.1947,0.0019,0.0024000000000000002,0.1971,0.0057000000000000045,0.05,0.05,1.0,0.5396653040042901,0.20768632318554095,0.32328698768359954,0.5577636413655378,0.7935528014434103,0.9392068233520887,0.5836732992470638,0.34127592835825754,0.37648937986877595,0.16722637620554842,0.12952260817015068
41,0.5365,False,1,0.0,0.2266,0.9359999999999999,22.4,0.0,0.0,0.0,1.8090942661776306,0.2749683524532562,1.7069471414845272,0.6171834712667643,0.22435466308909788,0.24052709484013576,0.18403581608241665,0.55210744824725,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7729888888888888,0.21807777777777781,0.008633333333333335,0.00030000000000000003,0.21837777777777778,0.12660163242760078,0.05,0.05,0.9465799795822207,0.5658448579058437,0.2941873721932046,0.2212740869412518,0.5082042561435994,0.7310814569143079,0.9382884020487514,0.6188408809545785,0.2789856569111937,0.4076436587177468,0.16199429647806285,0.18708708200371627
